k, i, j, t, w, pr
2, 16, 22, 45, 8, 0.25
2, 17, 18, 45, 8, 0.25
2, 17, 23, 45, 1, 0.25
2, 18, 24, 45, 11, 0.25
2, 19, 20, 45, 4, 0.25
2, 19, 25, 45, 5, 0.25
2, 20, 21, 45, 11, 0.25
2, 20, 26, 45, 4, 0.25
2, 21, 22, 45, 7, 0.25
2, 21, 27, 45, 10, 0.25
2, 22, 23, 45, 10, 0.25
2, 22, 28, 45, 4, 0.25
2, 23, 24, 45, 6, 0.25
2, 23, 29, 45, 9, 0.25
2, 24, 30, 45, 4, 0.25
2, 25, 26, 45, 7, 0.25
2, 25, 31, 45, 7, 0.25
2, 26, 27, 45, 2, 0.25
2, 26, 32, 45, 5, 0.25
2, 27, 28, 45, 2, 0.25
2, 27, 33, 45, 7, 0.25
2, 28, 29, 45, 5, 0.25
2, 28, 34, 45, 6, 0.25
2, 29, 30, 45, 6, 0.25
2, 29, 35, 45, 8, 0.25
2, 30, 36, 45, 3, 0.25
2, 31, 32, 45, 3, 0.25
2, 32, 33, 45, 10, 0.25
2, 33, 34, 45, 5, 0.25
2, 34, 35, 45, 4, 0.25
2, 35, 36, 45, 8, 0.25
2, 1, 2, 46, 4, 0.25
2, 1, 7, 46, 9, 0.25
2, 2, 3, 46, 1, 0.25
2, 2, 8, 46, 9, 0.25
2, 3, 4, 46, 7, 0.25
2, 3, 9, 46, 6, 0.25
2, 4, 5, 46, 3, 0.25
2, 4, 10, 46, 4, 0.25
2, 5, 6, 46, 5, 0.25
2, 5, 11, 46, 9, 0.25
2, 6, 12, 46, 6, 0.25
2, 7, 8, 46, 8, 0.25
2, 7, 13, 46, 8, 0.25
2, 8, 9, 46, 7, 0.25
2, 8, 14, 46, 9, 0.25
2, 9, 10, 46, 5, 0.25
2, 9, 15, 46, 7, 0.25
2, 10, 11, 46, 3, 0.25
2, 10, 16, 46, 8, 0.25
2, 11, 12, 46, 7, 0.25
2, 11, 17, 46, 11, 0.25
2, 12, 18, 46, 4, 0.25
2, 13, 14, 46, 8, 0.25
2, 13, 19, 46, 3, 0.25
2, 14, 15, 46, 1, 0.25
2, 14, 20, 46, 2, 0.25
2, 15, 16, 46, 5, 0.25
2, 15, 21, 46, 3, 0.25
2, 16, 17, 46, 5, 0.25
2, 16, 22, 46, 1, 0.25
2, 17, 18, 46, 9, 0.25
2, 17, 23, 46, 9, 0.25
2, 18, 24, 46, 8, 0.25
2, 19, 20, 46, 5, 0.25
2, 19, 25, 46, 5, 0.25
2, 20, 21, 46, 9, 0.25
2, 20, 26, 46, 1, 0.25
2, 21, 22, 46, 2, 0.25
2, 21, 27, 46, 5, 0.25
2, 22, 23, 46, 6, 0.25
2, 22, 28, 46, 10, 0.25
2, 23, 24, 46, 3, 0.25
2, 23, 29, 46, 4, 0.25
2, 24, 30, 46, 5, 0.25
2, 25, 26, 46, 2, 0.25
2, 25, 31, 46, 1, 0.25
2, 26, 27, 46, 4, 0.25
2, 26, 32, 46, 10, 0.25
2, 27, 28, 46, 1, 0.25
2, 27, 33, 46, 5, 0.25
2, 28, 29, 46, 6, 0.25
2, 28, 34, 46, 1, 0.25
2, 29, 30, 46, 8, 0.25
2, 29, 35, 46, 10, 0.25
2, 30, 36, 46, 5, 0.25
2, 31, 32, 46, 10, 0.25
2, 32, 33, 46, 6, 0.25
2, 33, 34, 46, 2, 0.25
2, 34, 35, 46, 6, 0.25
2, 35, 36, 46, 1, 0.25
2, 1, 2, 47, 3, 0.25
2, 1, 7, 47, 1, 0.25
2, 2, 3, 47, 8, 0.25
2, 2, 8, 47, 9, 0.25
2, 3, 4, 47, 5, 0.25
2, 3, 9, 47, 8, 0.25
2, 4, 5, 47, 10, 0.25
2, 4, 10, 47, 9, 0.25
2, 5, 6, 47, 6, 0.25
2, 5, 11, 47, 8, 0.25
2, 6, 12, 47, 8, 0.25
2, 7, 8, 47, 6, 0.25
2, 7, 13, 47, 6, 0.25
2, 8, 9, 47, 2, 0.25
2, 8, 14, 47, 11, 0.25
2, 9, 10, 47, 7, 0.25
2, 9, 15, 47, 3, 0.25
2, 10, 11, 47, 7, 0.25
2, 10, 16, 47, 8, 0.25
2, 11, 12, 47, 9, 0.25
2, 11, 17, 47, 1, 0.25
2, 12, 18, 47, 7, 0.25
2, 13, 14, 47, 6, 0.25
2, 13, 19, 47, 9, 0.25
2, 14, 15, 47, 2, 0.25
2, 14, 20, 47, 4, 0.25
2, 15, 16, 47, 4, 0.25
2, 15, 21, 47, 1, 0.25
2, 16, 17, 47, 10, 0.25
2, 16, 22, 47, 9, 0.25
2, 17, 18, 47, 5, 0.25
2, 17, 23, 47, 5, 0.25
2, 18, 24, 47, 9, 0.25
2, 19, 20, 47, 7, 0.25
2, 19, 25, 47, 3, 0.25
2, 20, 21, 47, 3, 0.25
2, 20, 26, 47, 7, 0.25
2, 21, 22, 47, 11, 0.25
2, 21, 27, 47, 9, 0.25
2, 22, 23, 47, 11, 0.25
2, 22, 28, 47, 5, 0.25
2, 23, 24, 47, 9, 0.25
2, 23, 29, 47, 11, 0.25
2, 24, 30, 47, 10, 0.25
2, 25, 26, 47, 2, 0.25
2, 25, 31, 47, 9, 0.25
2, 26, 27, 47, 4, 0.25
2, 26, 32, 47, 2, 0.25
2, 27, 28, 47, 9, 0.25
2, 27, 33, 47, 8, 0.25
2, 28, 29, 47, 10, 0.25
2, 28, 34, 47, 6, 0.25
2, 29, 30, 47, 2, 0.25
2, 29, 35, 47, 4, 0.25
2, 30, 36, 47, 8, 0.25
2, 31, 32, 47, 8, 0.25
2, 32, 33, 47, 11, 0.25
2, 33, 34, 47, 7, 0.25
2, 34, 35, 47, 2, 0.25
2, 35, 36, 47, 1, 0.25
2, 1, 2, 48, 3, 0.25
2, 1, 7, 48, 1, 0.25
2, 2, 3, 48, 9, 0.25
2, 2, 8, 48, 9, 0.25
2, 3, 4, 48, 10, 0.25
2, 3, 9, 48, 9, 0.25
2, 4, 5, 48, 8, 0.25
2, 4, 10, 48, 10, 0.25
2, 5, 6, 48, 2, 0.25
2, 5, 11, 48, 6, 0.25
2, 6, 12, 48, 10, 0.25
2, 7, 8, 48, 9, 0.25
2, 7, 13, 48, 9, 0.25
2, 8, 9, 48, 4, 0.25
2, 8, 14, 48, 5, 0.25
2, 9, 10, 48, 7, 0.25
2, 9, 15, 48, 4, 0.25
2, 10, 11, 48, 3, 0.25
2, 10, 16, 48, 7, 0.25
2, 11, 12, 48, 5, 0.25
2, 11, 17, 48, 10, 0.25
2, 12, 18, 48, 2, 0.25
2, 13, 14, 48, 1, 0.25
2, 13, 19, 48, 2, 0.25
2, 14, 15, 48, 2, 0.25
2, 14, 20, 48, 10, 0.25
2, 15, 16, 48, 8, 0.25
2, 15, 21, 48, 3, 0.25
2, 16, 17, 48, 3, 0.25
2, 16, 22, 48, 2, 0.25
2, 17, 18, 48, 3, 0.25
2, 17, 23, 48, 4, 0.25
2, 18, 24, 48, 2, 0.25
2, 19, 20, 48, 8, 0.25
2, 19, 25, 48, 5, 0.25
2, 20, 21, 48, 2, 0.25
2, 20, 26, 48, 9, 0.25
2, 21, 22, 48, 6, 0.25
2, 21, 27, 48, 7, 0.25
2, 22, 23, 48, 9, 0.25
2, 22, 28, 48, 7, 0.25
2, 23, 24, 48, 3, 0.25
2, 23, 29, 48, 3, 0.25
2, 24, 30, 48, 3, 0.25
2, 25, 26, 48, 2, 0.25
2, 25, 31, 48, 2, 0.25
2, 26, 27, 48, 6, 0.25
2, 26, 32, 48, 1, 0.25
2, 27, 28, 48, 7, 0.25
2, 27, 33, 48, 8, 0.25
2, 28, 29, 48, 2, 0.25
2, 28, 34, 48, 10, 0.25
2, 29, 30, 48, 4, 0.25
2, 29, 35, 48, 2, 0.25
2, 30, 36, 48, 3, 0.25
2, 31, 32, 48, 1, 0.25
2, 32, 33, 48, 8, 0.25
2, 33, 34, 48, 8, 0.25
2, 34, 35, 48, 6, 0.25
2, 35, 36, 48, 9, 0.25
2, 1, 2, 49, 3, 0.25
2, 1, 7, 49, 10, 0.25
2, 2, 3, 49, 10, 0.25
2, 2, 8, 49, 6, 0.25
2, 3, 4, 49, 6, 0.25
2, 3, 9, 49, 6, 0.25
2, 4, 5, 49, 7, 0.25
2, 4, 10, 49, 1, 0.25
2, 5, 6, 49, 7, 0.25
2, 5, 11, 49, 9, 0.25
2, 6, 12, 49, 3, 0.25
2, 7, 8, 49, 3, 0.25
2, 7, 13, 49, 4, 0.25
2, 8, 9, 49, 10, 0.25
2, 8, 14, 49, 2, 0.25
2, 9, 10, 49, 7, 0.25
2, 9, 15, 49, 7, 0.25
2, 10, 11, 49, 8, 0.25
2, 10, 16, 49, 9, 0.25
2, 11, 12, 49, 4, 0.25
2, 11, 17, 49, 5, 0.25
2, 12, 18, 49, 8, 0.25
2, 13, 14, 49, 10, 0.25
2, 13, 19, 49, 2, 0.25
2, 14, 15, 49, 9, 0.25
2, 14, 20, 49, 9, 0.25
2, 15, 21, 49, 4, 0.25
2, 16, 17, 49, 3, 0.25
2, 16, 22, 49, 8, 0.25
2, 17, 18, 49, 8, 0.25
2, 17, 23, 49, 7, 0.25
2, 18, 24, 49, 7, 0.25
2, 19, 20, 49, 4, 0.25
2, 19, 25, 49, 10, 0.25
2, 20, 21, 49, 6, 0.25
2, 20, 26, 49, 3, 0.25
2, 21, 22, 49, 4, 0.25
2, 21, 27, 49, 2, 0.25
2, 22, 23, 49, 7, 0.25
2, 22, 28, 49, 2, 0.25
2, 23, 24, 49, 6, 0.25
2, 23, 29, 49, 10, 0.25
2, 24, 30, 49, 2, 0.25
2, 25, 26, 49, 5, 0.25
2, 25, 31, 49, 5, 0.25
2, 26, 27, 49, 9, 0.25
2, 26, 32, 49, 7, 0.25
2, 27, 28, 49, 1, 0.25
2, 27, 33, 49, 8, 0.25
2, 28, 29, 49, 3, 0.25
2, 28, 34, 49, 2, 0.25
2, 29, 30, 49, 8, 0.25
2, 29, 35, 49, 7, 0.25
2, 30, 36, 49, 4, 0.25
2, 31, 32, 49, 9, 0.25
2, 32, 33, 49, 3, 0.25
2, 33, 34, 49, 6, 0.25
2, 34, 35, 49, 1, 0.25
2, 35, 36, 49, 5, 0.25
2, 1, 2, 50, 5, 0.25
2, 1, 7, 50, 5, 0.25
2, 2, 3, 50, 4, 0.25
2, 2, 8, 50, 9, 0.25
2, 4, 10, 50, 2, 0.25
2, 5, 11, 50, 6, 0.25
2, 7, 8, 50, 8, 0.25
2, 7, 13, 50, 8, 0.25
2, 8, 9, 50, 9, 0.25
2, 8, 14, 50, 7, 0.25
2, 9, 10, 50, 3, 0.25
2, 10, 11, 50, 5, 0.25
2, 10, 16, 50, 7, 0.25
2, 11, 12, 50, 4, 0.25
2, 11, 17, 50, 6, 0.25
2, 12, 18, 50, 5, 0.25
2, 13, 14, 50, 9, 0.25
2, 13, 19, 50, 7, 0.25
2, 14, 15, 50, 5, 0.25
2, 17, 23, 50, 6, 0.25
2, 18, 24, 50, 6, 0.25
2, 19, 25, 50, 7, 0.25
2, 20, 21, 50, 6, 0.25
2, 21, 22, 50, 8, 0.25
2, 21, 27, 50, 3, 0.25
2, 22, 23, 50, 7, 0.25
2, 22, 28, 50, 3, 0.25
2, 23, 24, 50, 5, 0.25
2, 23, 29, 50, 8, 0.25
2, 24, 30, 50, 2, 0.25
2, 25, 26, 50, 8, 0.25
2, 25, 31, 50, 6, 0.25
2, 26, 32, 50, 2, 0.25
2, 27, 28, 50, 6, 0.25
2, 28, 29, 50, 4, 0.25
2, 28, 34, 50, 9, 0.25
2, 29, 30, 50, 1, 0.25
2, 29, 35, 50, 3, 0.25
2, 30, 36, 50, 6, 0.25
2, 31, 32, 50, 8, 0.25
2, 33, 34, 50, 4, 0.25
2, 34, 35, 50, 7, 0.25
2, 35, 36, 50, 8, 0.25
2, 1, 2, 51, 3, 0.25
2, 2, 3, 51, 3, 0.25
2, 2, 8, 51, 3, 0.25
2, 3, 4, 51, 4, 0.25
2, 3, 9, 51, 7, 0.25
2, 5, 11, 51, 2, 0.25
2, 6, 12, 51, 6, 0.25
2, 7, 8, 51, 3, 0.25
2, 7, 13, 51, 2, 0.25
2, 8, 14, 51, 5, 0.25
2, 9, 10, 51, 4, 0.25
2, 9, 15, 51, 2, 0.25
2, 10, 11, 51, 5, 0.25
2, 10, 16, 51, 6, 0.25
2, 11, 12, 51, 7, 0.25
2, 12, 18, 51, 1, 0.25
2, 13, 14, 51, 8, 0.25
2, 13, 19, 51, 3, 0.25
2, 14, 15, 51, 5, 0.25
2, 14, 20, 51, 8, 0.25
2, 15, 16, 51, 1, 0.25
2, 16, 17, 51, 6, 0.25
2, 16, 22, 51, 3, 0.25
2, 17, 23, 51, 5, 0.25
2, 19, 20, 51, 3, 0.25
2, 19, 25, 51, 4, 0.25
2, 20, 21, 51, 7, 0.25
2, 20, 26, 51, 3, 0.25
2, 21, 22, 51, 8, 0.25
2, 22, 23, 51, 6, 0.25
2, 22, 28, 51, 8, 0.25
2, 23, 24, 51, 8, 0.25
2, 24, 30, 51, 3, 0.25
2, 25, 26, 51, 4, 0.25
2, 25, 31, 51, 8, 0.25
2, 26, 32, 51, 8, 0.25
2, 27, 33, 51, 8, 0.25
2, 29, 35, 51, 5, 0.25
2, 30, 36, 51, 5, 0.25
2, 31, 32, 51, 1, 0.25
2, 32, 33, 51, 8, 0.25
2, 34, 35, 51, 4, 0.25
2, 1, 2, 52, 4, 0.25
2, 1, 7, 52, 7, 0.25
2, 2, 3, 52, 1, 0.25
2, 2, 8, 52, 5, 0.25
2, 3, 9, 52, 7, 0.25
2, 4, 5, 52, 6, 0.25
2, 4, 10, 52, 3, 0.25
2, 6, 12, 52, 7, 0.25
2, 7, 13, 52, 7, 0.25
2, 8, 9, 52, 5, 0.25
2, 8, 14, 52, 2, 0.25
2, 9, 10, 52, 3, 0.25
2, 10, 11, 52, 6, 0.25
2, 10, 16, 52, 7, 0.25
2, 13, 19, 52, 7, 0.25
2, 14, 15, 52, 5, 0.25
2, 15, 16, 52, 2, 0.25
2, 15, 21, 52, 7, 0.25
2, 16, 17, 52, 6, 0.25
2, 17, 18, 52, 3, 0.25
2, 20, 21, 52, 3, 0.25
2, 20, 26, 52, 2, 0.25
2, 21, 22, 52, 5, 0.25
2, 21, 27, 52, 3, 0.25
2, 22, 23, 52, 1, 0.25
2, 22, 28, 52, 1, 0.25
2, 26, 27, 52, 2, 0.25
2, 26, 32, 52, 4, 0.25
2, 27, 28, 52, 2, 0.25
2, 27, 33, 52, 2, 0.25
2, 28, 34, 52, 4, 0.25
2, 29, 30, 52, 6, 0.25
2, 30, 36, 52, 6, 0.25
2, 32, 33, 52, 3, 0.25
2, 33, 34, 52, 5, 0.25
2, 34, 35, 52, 2, 0.25
2, 35, 36, 52, 6, 0.25
2, 1, 2, 53, 6, 0.25
2, 2, 3, 53, 2, 0.25
2, 2, 8, 53, 5, 0.25
2, 3, 4, 53, 6, 0.25
2, 4, 10, 53, 4, 0.25
2, 5, 6, 53, 2, 0.25
2, 5, 11, 53, 3, 0.25
2, 7, 8, 53, 2, 0.25
2, 7, 13, 53, 5, 0.25
2, 8, 14, 53, 6, 0.25
2, 9, 15, 53, 3, 0.25
2, 13, 14, 53, 4, 0.25
2, 13, 19, 53, 1, 0.25
2, 14, 20, 53, 6, 0.25
2, 15, 21, 53, 3, 0.25
2, 16, 17, 53, 2, 0.25
2, 16, 22, 53, 2, 0.25
2, 18, 24, 53, 4, 0.25
2, 20, 26, 53, 2, 0.25
2, 21, 27, 53, 2, 0.25
2, 22, 23, 53, 2, 0.25
2, 23, 24, 53, 2, 0.25
2, 25, 26, 53, 2, 0.25
2, 26, 27, 53, 3, 0.25
2, 26, 32, 53, 5, 0.25
2, 28, 29, 53, 2, 0.25
2, 28, 34, 53, 2, 0.25
2, 29, 35, 53, 6, 0.25
2, 30, 36, 53, 3, 0.25
2, 32, 33, 53, 3, 0.25
2, 33, 34, 53, 2, 0.25
2, 35, 36, 53, 3, 0.25
2, 1, 2, 54, 5, 0.25
2, 1, 7, 54, 3, 0.25
2, 2, 8, 54, 3, 0.25
2, 6, 12, 54, 1, 0.25
2, 7, 8, 54, 4, 0.25
2, 8, 9, 54, 5, 0.25
2, 8, 14, 54, 2, 0.25
2, 10, 11, 54, 5, 0.25
2, 10, 16, 54, 5, 0.25
2, 11, 17, 54, 1, 0.25
2, 12, 18, 54, 4, 0.25
2, 14, 20, 54, 4, 0.25
2, 16, 22, 54, 3, 0.25
2, 17, 18, 54, 4, 0.25
2, 18, 24, 54, 2, 0.25
2, 19, 25, 54, 1, 0.25
2, 20, 21, 54, 1, 0.25
2, 21, 22, 54, 3, 0.25
2, 21, 27, 54, 5, 0.25
2, 23, 29, 54, 3, 0.25
2, 25, 31, 54, 3, 0.25
2, 26, 27, 54, 5, 0.25
2, 26, 32, 54, 1, 0.25
2, 27, 28, 54, 1, 0.25
2, 28, 29, 54, 3, 0.25
2, 28, 34, 54, 1, 0.25
2, 29, 30, 54, 1, 0.25
2, 29, 35, 54, 2, 0.25
2, 31, 32, 54, 3, 0.25
2, 1, 7, 55, 2, 0.25
2, 2, 3, 55, 2, 0.25
2, 2, 8, 55, 4, 0.25
2, 5, 11, 55, 1, 0.25
2, 9, 15, 55, 3, 0.25
2, 13, 19, 55, 4, 0.25
2, 14, 15, 55, 4, 0.25
2, 15, 21, 55, 2, 0.25
2, 17, 18, 55, 1, 0.25
2, 19, 25, 55, 2, 0.25
2, 20, 21, 55, 4, 0.25
2, 20, 26, 55, 3, 0.25
2, 21, 22, 55, 2, 0.25
2, 21, 27, 55, 1, 0.25
2, 23, 29, 55, 2, 0.25
2, 25, 26, 55, 2, 0.25
2, 26, 27, 55, 3, 0.25
2, 28, 29, 55, 4, 0.25
2, 29, 30, 55, 2, 0.25
2, 32, 33, 55, 1, 0.25
2, 35, 36, 55, 3, 0.25
2, 2, 3, 56, 2, 0.25
2, 6, 12, 56, 2, 0.25
2, 8, 9, 56, 3, 0.25
2, 8, 14, 56, 2, 0.25
2, 11, 12, 56, 2, 0.25
2, 20, 21, 56, 2, 0.25
2, 20, 26, 56, 2, 0.25
2, 21, 22, 56, 2, 0.25
2, 4, 5, 57, 1, 0.25
2, 6, 12, 57, 1, 0.25
2, 16, 22, 57, 2, 0.25
2, 17, 18, 57, 1, 0.25
2, 19, 25, 57, 2, 0.25
2, 32, 33, 57, 2, 0.25
2, 34, 35, 57, 2, 0.25
2, 5, 11, 58, 1, 0.25
2, 8, 14, 58, 1, 0.25
2, 11, 17, 58, 1, 0.25
2, 15, 16, 58, 1, 0.25
2, 20, 26, 58, 1, 0.25
3, 1, 2, 0, 3, 0.25
3, 1, 7, 0, 6, 0.25
3, 2, 3, 0, 10, 0.25
3, 2, 8, 0, 7, 0.25
3, 3, 4, 0, 2, 0.25
3, 3, 9, 0, 11, 0.25
3, 4, 5, 0, 1, 0.25
3, 4, 10, 0, 5, 0.25
3, 5, 6, 0, 4, 0.25
3, 5, 11, 0, 6, 0.25
3, 6, 12, 0, 2, 0.25
3, 7, 8, 0, 6, 0.25
3, 7, 13, 0, 2, 0.25
3, 8, 9, 0, 1, 0.25
3, 8, 14, 0, 6, 0.25
3, 9, 10, 0, 8, 0.25
3, 9, 15, 0, 8, 0.25
3, 10, 11, 0, 10, 0.25
3, 10, 16, 0, 3, 0.25
3, 11, 12, 0, 3, 0.25
3, 11, 17, 0, 1, 0.25
3, 12, 18, 0, 10, 0.25
3, 13, 14, 0, 6, 0.25
3, 13, 19, 0, 3, 0.25
3, 14, 15, 0, 8, 0.25
3, 14, 20, 0, 9, 0.25
3, 15, 16, 0, 11, 0.25
3, 15, 21, 0, 7, 0.25
3, 16, 17, 0, 6, 0.25
3, 16, 22, 0, 3, 0.25
3, 17, 18, 0, 10, 0.25
3, 17, 23, 0, 4, 0.25
3, 18, 24, 0, 2, 0.25
3, 19, 20, 0, 3, 0.25
3, 19, 25, 0, 2, 0.25
3, 20, 21, 0, 8, 0.25
3, 20, 26, 0, 8, 0.25
3, 21, 22, 0, 3, 0.25
3, 21, 27, 0, 9, 0.25
3, 22, 23, 0, 11, 0.25
3, 22, 28, 0, 3, 0.25
3, 23, 24, 0, 2, 0.25
3, 23, 29, 0, 10, 0.25
3, 24, 30, 0, 8, 0.25
3, 25, 26, 0, 3, 0.25
3, 25, 31, 0, 2, 0.25
3, 26, 27, 0, 5, 0.25
3, 26, 32, 0, 9, 0.25
3, 27, 28, 0, 7, 0.25
3, 27, 33, 0, 3, 0.25
3, 28, 29, 0, 5, 0.25
3, 28, 34, 0, 2, 0.25
3, 29, 30, 0, 3, 0.25
3, 29, 35, 0, 8, 0.25
3, 30, 36, 0, 5, 0.25
3, 31, 32, 0, 1, 0.25
3, 32, 33, 0, 7, 0.25
3, 33, 34, 0, 9, 0.25
3, 34, 35, 0, 6, 0.25
3, 35, 36, 0, 9, 0.25
3, 1, 2, 1, 8, 0.25
3, 1, 7, 1, 5, 0.25
3, 2, 3, 1, 10, 0.25
3, 2, 8, 1, 1, 0.25
3, 3, 4, 1, 1, 0.25
3, 3, 9, 1, 1, 0.25
3, 4, 5, 1, 11, 0.25
3, 4, 10, 1, 2, 0.25
3, 5, 6, 1, 10, 0.25
3, 5, 11, 1, 7, 0.25
3, 6, 12, 1, 10, 0.25
3, 7, 8, 1, 4, 0.25
3, 7, 13, 1, 1, 0.25
3, 8, 9, 1, 5, 0.25
3, 8, 14, 1, 6, 0.25
3, 9, 10, 1, 5, 0.25
3, 9, 15, 1, 8, 0.25
3, 10, 11, 1, 3, 0.25
3, 10, 16, 1, 1, 0.25
3, 11, 12, 1, 3, 0.25
3, 11, 17, 1, 1, 0.25
3, 12, 18, 1, 11, 0.25
3, 13, 14, 1, 8, 0.25
3, 13, 19, 1, 8, 0.25
3, 14, 15, 1, 9, 0.25
3, 14, 20, 1, 7, 0.25
3, 15, 16, 1, 2, 0.25
3, 15, 21, 1, 5, 0.25
3, 16, 17, 1, 7, 0.25
3, 16, 22, 1, 11, 0.25
3, 17, 18, 1, 10, 0.25
3, 17, 23, 1, 2, 0.25
3, 18, 24, 1, 7, 0.25
3, 19, 20, 1, 8, 0.25
3, 19, 25, 1, 11, 0.25
3, 20, 21, 1, 3, 0.25
3, 20, 26, 1, 5, 0.25
3, 21, 22, 1, 6, 0.25
3, 21, 27, 1, 3, 0.25
3, 22, 23, 1, 3, 0.25
3, 22, 28, 1, 6, 0.25
3, 23, 24, 1, 6, 0.25
3, 23, 29, 1, 7, 0.25
3, 24, 30, 1, 2, 0.25
3, 25, 26, 1, 8, 0.25
3, 25, 31, 1, 3, 0.25
3, 26, 27, 1, 3, 0.25
3, 26, 32, 1, 11, 0.25
3, 27, 28, 1, 5, 0.25
3, 27, 33, 1, 3, 0.25
3, 28, 29, 1, 2, 0.25
3, 28, 34, 1, 5, 0.25
3, 29, 30, 1, 7, 0.25
3, 29, 35, 1, 6, 0.25
3, 30, 36, 1, 3, 0.25
3, 31, 32, 1, 9, 0.25
3, 32, 33, 1, 6, 0.25
3, 33, 34, 1, 3, 0.25
3, 34, 35, 1, 5, 0.25
3, 35, 36, 1, 4, 0.25
3, 1, 2, 2, 4, 0.25
3, 1, 7, 2, 10, 0.25
3, 2, 3, 2, 8, 0.25
3, 2, 8, 2, 4, 0.25
3, 3, 4, 2, 10, 0.25
3, 3, 9, 2, 6, 0.25
3, 4, 5, 2, 6, 0.25
3, 4, 10, 2, 7, 0.25
3, 5, 6, 2, 11, 0.25
3, 5, 11, 2, 7, 0.25
3, 6, 12, 2, 6, 0.25
3, 7, 8, 2, 2, 0.25
3, 7, 13, 2, 4, 0.25
3, 8, 9, 2, 5, 0.25
3, 8, 14, 2, 10, 0.25
3, 9, 10, 2, 8, 0.25
3, 9, 15, 2, 11, 0.25
3, 10, 11, 2, 6, 0.25
3, 10, 16, 2, 2, 0.25
3, 11, 12, 2, 3, 0.25
3, 11, 17, 2, 3, 0.25
3, 12, 18, 2, 6, 0.25
3, 13, 14, 2, 5, 0.25
3, 13, 19, 2, 3, 0.25
3, 14, 15, 2, 8, 0.25
3, 14, 20, 2, 6, 0.25
3, 15, 16, 2, 8, 0.25
3, 15, 21, 2, 8, 0.25
3, 16, 17, 2, 8, 0.25
3, 16, 22, 2, 11, 0.25
3, 17, 18, 2, 10, 0.25
3, 17, 23, 2, 2, 0.25
3, 18, 24, 2, 8, 0.25
3, 19, 20, 2, 5, 0.25
3, 19, 25, 2, 3, 0.25
3, 20, 21, 2, 7, 0.25
3, 20, 26, 2, 9, 0.25
3, 21, 22, 2, 3, 0.25
3, 21, 27, 2, 4, 0.25
3, 22, 23, 2, 2, 0.25
3, 22, 28, 2, 10, 0.25
3, 23, 24, 2, 3, 0.25
3, 23, 29, 2, 7, 0.25
3, 24, 30, 2, 8, 0.25
3, 25, 26, 2, 1, 0.25
3, 25, 31, 2, 5, 0.25
3, 26, 27, 2, 4, 0.25
3, 26, 32, 2, 10, 0.25
3, 27, 28, 2, 5, 0.25
3, 27, 33, 2, 10, 0.25
3, 28, 29, 2, 10, 0.25
3, 28, 34, 2, 9, 0.25
3, 29, 30, 2, 8, 0.25
3, 29, 35, 2, 5, 0.25
3, 30, 36, 2, 2, 0.25
3, 31, 32, 2, 2, 0.25
3, 32, 33, 2, 5, 0.25
3, 33, 34, 2, 10, 0.25
3, 34, 35, 2, 2, 0.25
3, 35, 36, 2, 6, 0.25
3, 1, 2, 3, 6, 0.25
3, 1, 7, 3, 3, 0.25
3, 2, 3, 3, 5, 0.25
3, 2, 8, 3, 3, 0.25
3, 3, 4, 3, 5, 0.25
3, 3, 9, 3, 2, 0.25
3, 4, 5, 3, 6, 0.25
3, 4, 10, 3, 4, 0.25
3, 5, 6, 3, 7, 0.25
3, 5, 11, 3, 6, 0.25
3, 6, 12, 3, 3, 0.25
3, 7, 8, 3, 2, 0.25
3, 7, 13, 3, 4, 0.25
3, 8, 9, 3, 5, 0.25
3, 8, 14, 3, 9, 0.25
3, 9, 10, 3, 5, 0.25
3, 9, 15, 3, 5, 0.25
3, 10, 11, 3, 9, 0.25
3, 10, 16, 3, 10, 0.25
3, 11, 12, 3, 7, 0.25
3, 11, 17, 3, 8, 0.25
3, 12, 18, 3, 3, 0.25
3, 13, 14, 3, 5, 0.25
3, 13, 19, 3, 6, 0.25
3, 14, 15, 3, 5, 0.25
3, 14, 20, 3, 3, 0.25
3, 15, 16, 3, 9, 0.25
3, 15, 21, 3, 6, 0.25
3, 16, 17, 3, 4, 0.25
3, 16, 22, 3, 10, 0.25
3, 17, 18, 3, 8, 0.25
3, 17, 23, 3, 6, 0.25
3, 18, 24, 3, 10, 0.25
3, 19, 20, 3, 3, 0.25
3, 19, 25, 3, 5, 0.25
3, 20, 21, 3, 7, 0.25
3, 20, 26, 3, 3, 0.25
3, 21, 22, 3, 6, 0.25
3, 21, 27, 3, 10, 0.25
3, 22, 23, 3, 7, 0.25
3, 22, 28, 3, 8, 0.25
3, 23, 24, 3, 2, 0.25
3, 23, 29, 3, 1, 0.25
3, 24, 30, 3, 4, 0.25
3, 25, 26, 3, 5, 0.25
3, 25, 31, 3, 7, 0.25
3, 26, 27, 3, 5, 0.25
3, 26, 32, 3, 4, 0.25
3, 27, 28, 3, 8, 0.25
3, 27, 33, 3, 6, 0.25
3, 28, 29, 3, 1, 0.25
3, 28, 34, 3, 2, 0.25
3, 29, 30, 3, 6, 0.25
3, 29, 35, 3, 6, 0.25
3, 30, 36, 3, 1, 0.25
3, 31, 32, 3, 9, 0.25
3, 32, 33, 3, 1, 0.25
3, 33, 34, 3, 11, 0.25
3, 34, 35, 3, 8, 0.25
3, 35, 36, 3, 3, 0.25
3, 1, 2, 4, 10, 0.25
3, 1, 7, 4, 10, 0.25
