k, i, j, t, w, pr
2, 1, 2, 57, 11, 0.50
2, 2, 3, 57, 21, 0.50
2, 2, 5, 57, 8, 0.50
2, 3, 6, 57, 10, 0.50
2, 4, 5, 57, 30, 0.50
2, 4, 7, 57, 1, 0.50
2, 5, 6, 57, 15, 0.50
2, 5, 8, 57, 13, 0.50
2, 7, 8, 57, 20, 0.50
2, 8, 9, 57, 12, 0.50
2, 1, 4, 58, 21, 0.50
2, 2, 3, 58, 14, 0.50
2, 2, 5, 58, 17, 0.50
2, 4, 5, 58, 2, 0.50
2, 5, 8, 58, 26, 0.50
2, 7, 8, 58, 9, 0.50
2, 8, 9, 58, 22, 0.50
2, 1, 2, 59, 26, 0.50
2, 1, 4, 59, 25, 0.50
2, 2, 3, 59, 21, 0.50
2, 3, 6, 59, 9, 0.50
2, 4, 5, 59, 2, 0.50
2, 4, 7, 59, 10, 0.50
2, 5, 6, 59, 17, 0.50
2, 6, 9, 59, 29, 0.50
2, 7, 8, 59, 17, 0.50
2, 1, 4, 60, 26, 0.50
2, 2, 3, 60, 26, 0.50
2, 2, 5, 60, 21, 0.50
2, 3, 6, 60, 28, 0.50
2, 4, 5, 60, 27, 0.50
2, 4, 7, 60, 21, 0.50
2, 5, 6, 60, 15, 0.50
2, 6, 9, 60, 14, 0.50
2, 7, 8, 60, 12, 0.50
2, 8, 9, 60, 10, 0.50
2, 1, 4, 61, 25, 0.50
2, 2, 3, 61, 12, 0.50
2, 3, 6, 61, 8, 0.50
2, 4, 5, 61, 24, 0.50
2, 5, 8, 61, 10, 0.50
2, 1, 2, 62, 10, 0.50
2, 1, 4, 62, 18, 0.50
2, 2, 5, 62, 13, 0.50
2, 3, 6, 62, 26, 0.50
2, 4, 7, 62, 12, 0.50
2, 5, 6, 62, 21, 0.50
2, 6, 9, 62, 6, 0.50
2, 7, 8, 62, 24, 0.50
2, 8, 9, 62, 18, 0.50
2, 1, 2, 63, 25, 0.50
2, 1, 4, 63, 4, 0.50
2, 2, 5, 63, 24, 0.50
2, 4, 5, 63, 23, 0.50
2, 5, 6, 63, 26, 0.50
2, 5, 8, 63, 10, 0.50
2, 6, 9, 63, 18, 0.50
2, 1, 2, 64, 10, 0.50
2, 1, 4, 64, 8, 0.50
2, 3, 6, 64, 11, 0.50
2, 4, 7, 64, 12, 0.50
2, 5, 8, 64, 23, 0.50
2, 7, 8, 64, 18, 0.50
2, 8, 9, 64, 2, 0.50
2, 1, 2, 65, 18, 0.50
2, 1, 4, 65, 21, 0.50
2, 2, 3, 65, 12, 0.50
2, 3, 6, 65, 6, 0.50
2, 5, 6, 65, 13, 0.50
2, 5, 8, 65, 24, 0.50
2, 6, 9, 65, 12, 0.50
2, 7, 8, 65, 18, 0.50
2, 1, 2, 66, 17, 0.50
2, 2, 5, 66, 9, 0.50
2, 4, 5, 66, 15, 0.50
2, 4, 7, 66, 19, 0.50
2, 5, 6, 66, 4, 0.50
2, 5, 8, 66, 20, 0.50
2, 7, 8, 66, 3, 0.50
2, 8, 9, 66, 18, 0.50
2, 2, 3, 67, 17, 0.50
2, 4, 5, 67, 14, 0.50
2, 4, 7, 67, 12, 0.50
2, 5, 6, 67, 14, 0.50
2, 5, 8, 67, 11, 0.50
2, 6, 9, 67, 10, 0.50
2, 7, 8, 67, 18, 0.50
2, 1, 2, 68, 21, 0.50
2, 2, 5, 68, 17, 0.50
2, 3, 6, 68, 17, 0.50
2, 5, 6, 68, 13, 0.50
2, 5, 8, 68, 14, 0.50
2, 6, 9, 68, 7, 0.50
2, 8, 9, 68, 19, 0.50
2, 2, 3, 69, 14, 0.50
2, 3, 6, 69, 18, 0.50
2, 4, 5, 69, 20, 0.50
2, 5, 8, 69, 9, 0.50
2, 6, 9, 69, 3, 0.50
2, 7, 8, 69, 17, 0.50
2, 1, 4, 70, 18, 0.50
2, 2, 3, 70, 5, 0.50
2, 3, 6, 70, 12, 0.50
2, 5, 6, 70, 5, 0.50
2, 6, 9, 70, 8, 0.50
2, 8, 9, 70, 3, 0.50
2, 1, 2, 71, 12, 0.50
2, 2, 3, 71, 7, 0.50
2, 3, 6, 71, 14, 0.50
2, 4, 5, 71, 16, 0.50
2, 6, 9, 71, 2, 0.50
2, 7, 8, 71, 1, 0.50
2, 1, 2, 72, 7, 0.50
2, 1, 4, 72, 11, 0.50
2, 4, 5, 72, 2, 0.50
2, 4, 7, 72, 2, 0.50
2, 1, 2, 73, 11, 0.50
2, 2, 3, 73, 10, 0.50
2, 3, 6, 73, 9, 0.50
2, 4, 5, 73, 4, 0.50
2, 5, 6, 73, 7, 0.50
2, 6, 9, 73, 10, 0.50
2, 5, 6, 74, 4, 0.50
2, 5, 8, 74, 14, 0.50
2, 1, 4, 75, 14, 0.50
2, 2, 3, 75, 14, 0.50
2, 2, 5, 75, 10, 0.50
2, 5, 8, 75, 5, 0.50
2, 6, 9, 75, 13, 0.50
2, 3, 6, 76, 8, 0.50
2, 4, 5, 76, 5, 0.50
2, 7, 8, 76, 8, 0.50
2, 8, 9, 76, 7, 0.50
2, 1, 4, 77, 6, 0.50
2, 4, 5, 77, 10, 0.50
2, 4, 7, 77, 3, 0.50
2, 6, 9, 77, 4, 0.50
2, 3, 6, 78, 6, 0.50
2, 4, 7, 78, 3, 0.50
2, 8, 9, 78, 6, 0.50
2, 2, 5, 79, 3, 0.50
2, 5, 8, 79, 8, 0.50
2, 6, 9, 79, 9, 0.50
2, 2, 3, 80, 6, 0.50
2, 1, 4, 81, 8, 0.50
2, 7, 8, 81, 2, 0.50
2, 1, 2, 83, 6, 0.50
2, 4, 5, 85, 3, 0.50
2, 2, 5, 86, 3, 0.50
