k, i, j, t, w, pr
2, 17, 18, 56, 1, 0.25
2, 18, 19, 56, 3, 0.25
2, 18, 23, 56, 3, 0.25
2, 19, 20, 56, 2, 0.25
2, 24, 25, 56, 2, 0.25
2, 10, 15, 57, 2, 0.25
2, 11, 12, 57, 2, 0.25
2, 14, 19, 57, 2, 0.25
2, 16, 17, 57, 2, 0.25
2, 19, 24, 57, 1, 0.25
2, 21, 22, 57, 1, 0.25
2, 2, 7, 58, 1, 0.25
3, 1, 2, 0, 4, 0.25
3, 1, 6, 0, 4, 0.25
3, 2, 3, 0, 10, 0.25
3, 2, 7, 0, 4, 0.25
3, 3, 4, 0, 10, 0.25
3, 3, 8, 0, 2, 0.25
3, 4, 5, 0, 8, 0.25
3, 4, 9, 0, 2, 0.25
3, 5, 10, 0, 11, 0.25
3, 6, 7, 0, 12, 0.25
3, 6, 11, 0, 10, 0.25
3, 7, 8, 0, 3, 0.25
3, 7, 12, 0, 14, 0.25
3, 8, 9, 0, 12, 0.25
3, 8, 13, 0, 2, 0.25
3, 9, 10, 0, 13, 0.25
3, 9, 14, 0, 4, 0.25
3, 10, 15, 0, 2, 0.25
3, 11, 12, 0, 5, 0.25
3, 11, 16, 0, 5, 0.25
3, 12, 13, 0, 4, 0.25
3, 12, 17, 0, 2, 0.25
3, 13, 14, 0, 8, 0.25
3, 13, 18, 0, 4, 0.25
3, 14, 15, 0, 5, 0.25
3, 14, 19, 0, 7, 0.25
3, 15, 20, 0, 1, 0.25
3, 16, 17, 0, 5, 0.25
3, 16, 21, 0, 2, 0.25
3, 17, 18, 0, 12, 0.25
3, 17, 22, 0, 4, 0.25
3, 18, 19, 0, 11, 0.25
3, 18, 23, 0, 7, 0.25
3, 19, 20, 0, 4, 0.25
3, 19, 24, 0, 1, 0.25
3, 20, 25, 0, 4, 0.25
3, 21, 22, 0, 12, 0.25
3, 22, 23, 0, 6, 0.25
3, 23, 24, 0, 12, 0.25
3, 24, 25, 0, 11, 0.25
3, 1, 2, 1, 2, 0.25
3, 1, 6, 1, 10, 0.25
3, 2, 3, 1, 2, 0.25
3, 2, 7, 1, 2, 0.25
3, 3, 4, 1, 3, 0.25
3, 3, 8, 1, 3, 0.25
3, 4, 5, 1, 5, 0.25
3, 4, 9, 1, 8, 0.25
3, 5, 10, 1, 3, 0.25
3, 6, 7, 1, 8, 0.25
3, 6, 11, 1, 9, 0.25
3, 7, 8, 1, 7, 0.25
3, 7, 12, 1, 10, 0.25
3, 8, 9, 1, 4, 0.25
3, 8, 13, 1, 5, 0.25
3, 9, 10, 1, 6, 0.25
3, 9, 14, 1, 3, 0.25
3, 10, 15, 1, 4, 0.25
3, 11, 12, 1, 3, 0.25
3, 11, 16, 1, 2, 0.25
3, 12, 13, 1, 11, 0.25
3, 12, 17, 1, 3, 0.25
3, 13, 14, 1, 3, 0.25
3, 13, 18, 1, 4, 0.25
3, 14, 15, 1, 10, 0.25
3, 14, 19, 1, 4, 0.25
3, 15, 20, 1, 10, 0.25
3, 16, 17, 1, 12, 0.25
3, 16, 21, 1, 10, 0.25
3, 17, 18, 1, 3, 0.25
3, 17, 22, 1, 7, 0.25
3, 18, 19, 1, 11, 0.25
3, 18, 23, 1, 9, 0.25
3, 19, 20, 1, 5, 0.25
3, 19, 24, 1, 5, 0.25
3, 20, 25, 1, 12, 0.25
3, 21, 22, 1, 10, 0.25
3, 22, 23, 1, 6, 0.25
3, 23, 24, 1, 8, 0.25
3, 24, 25, 1, 13, 0.25
3, 1, 2, 2, 2, 0.25
3, 1, 6, 2, 2, 0.25
3, 2, 3, 2, 2, 0.25
3, 2, 7, 2, 9, 0.25
3, 3, 4, 2, 4, 0.25
3, 3, 8, 2, 8, 0.25
3, 4, 5, 2, 12, 0.25
3, 4, 9, 2, 14, 0.25
3, 5, 10, 2, 6, 0.25
3, 6, 7, 2, 6, 0.25
3, 6, 11, 2, 3, 0.25
3, 7, 8, 2, 9, 0.25
3, 7, 12, 2, 8, 0.25
3, 8, 9, 2, 7, 0.25
3, 8, 13, 2, 6, 0.25
3, 9, 10, 2, 13, 0.25
3, 9, 14, 2, 13, 0.25
3, 10, 15, 2, 4, 0.25
3, 11, 12, 2, 6, 0.25
3, 11, 16, 2, 9, 0.25
3, 12, 13, 2, 3, 0.25
3, 12, 17, 2, 1, 0.25
3, 13, 14, 2, 10, 0.25
3, 13, 18, 2, 4, 0.25
3, 14, 15, 2, 7, 0.25
3, 14, 19, 2, 1, 0.25
3, 15, 20, 2, 9, 0.25
3, 16, 17, 2, 13, 0.25
3, 16, 21, 2, 9, 0.25
3, 17, 18, 2, 11, 0.25
3, 17, 22, 2, 1, 0.25
3, 18, 19, 2, 3, 0.25
3, 18, 23, 2, 11, 0.25
3, 19, 20, 2, 2, 0.25
3, 19, 24, 2, 10, 0.25
3, 20, 25, 2, 7, 0.25
3, 21, 22, 2, 1, 0.25
3, 22, 23, 2, 11, 0.25
3, 23, 24, 2, 5, 0.25
3, 24, 25, 2, 3, 0.25
3, 1, 2, 3, 9, 0.25
3, 1, 6, 3, 11, 0.25
3, 2, 3, 3, 2, 0.25
3, 2, 7, 3, 11, 0.25
3, 3, 4, 3, 11, 0.25
3, 3, 8, 3, 7, 0.25
3, 4, 5, 3, 6, 0.25
3, 4, 9, 3, 3, 0.25
3, 5, 10, 3, 14, 0.25
3, 6, 7, 3, 10, 0.25
3, 6, 11, 3, 9, 0.25
3, 7, 8, 3, 6, 0.25
3, 7, 12, 3, 1, 0.25
3, 8, 9, 3, 9, 0.25
3, 8, 13, 3, 11, 0.25
3, 9, 10, 3, 4, 0.25
3, 9, 14, 3, 4, 0.25
3, 10, 15, 3, 8, 0.25
3, 11, 12, 3, 9, 0.25
3, 11, 16, 3, 10, 0.25
3, 12, 13, 3, 2, 0.25
3, 12, 17, 3, 8, 0.25
3, 13, 14, 3, 6, 0.25
3, 13, 18, 3, 11, 0.25
3, 14, 15, 3, 7, 0.25
3, 14, 19, 3, 9, 0.25
3, 15, 20, 3, 11, 0.25
3, 16, 17, 3, 12, 0.25
3, 16, 21, 3, 4, 0.25
3, 17, 18, 3, 7, 0.25
3, 17, 22, 3, 13, 0.25
3, 18, 19, 3, 3, 0.25
3, 18, 23, 3, 10, 0.25
3, 19, 20, 3, 1, 0.25
3, 19, 24, 3, 8, 0.25
3, 20, 25, 3, 3, 0.25
3, 21, 22, 3, 5, 0.25
3, 22, 23, 3, 7, 0.25
3, 23, 24, 3, 8, 0.25
3, 24, 25, 3, 1, 0.25
3, 1, 2, 4, 6, 0.25
3, 1, 6, 4, 2, 0.25
3, 2, 3, 4, 14, 0.25
3, 2, 7, 4, 13, 0.25
3, 3, 4, 4, 8, 0.25
3, 3, 8, 4, 10, 0.25
3, 4, 5, 4, 9, 0.25
3, 4, 9, 4, 1, 0.25
3, 5, 10, 4, 7, 0.25
3, 6, 7, 4, 10, 0.25
3, 6, 11, 4, 10, 0.25
3, 7, 8, 4, 6, 0.25
3, 7, 12, 4, 13, 0.25
3, 8, 9, 4, 9, 0.25
3, 8, 13, 4, 13, 0.25
3, 9, 10, 4, 12, 0.25
3, 9, 14, 4, 13, 0.25
3, 10, 15, 4, 14, 0.25
3, 11, 12, 4, 1, 0.25
3, 11, 16, 4, 1, 0.25
3, 12, 13, 4, 1, 0.25
3, 12, 17, 4, 11, 0.25
3, 13, 14, 4, 11, 0.25
3, 13, 18, 4, 7, 0.25
3, 14, 15, 4, 11, 0.25
3, 14, 19, 4, 8, 0.25
3, 15, 20, 4, 7, 0.25
3, 16, 17, 4, 13, 0.25
3, 16, 21, 4, 7, 0.25
3, 17, 18, 4, 9, 0.25
3, 17, 22, 4, 1, 0.25
3, 18, 19, 4, 12, 0.25
3, 18, 23, 4, 12, 0.25
3, 19, 20, 4, 7, 0.25
3, 19, 24, 4, 3, 0.25
3, 20, 25, 4, 13, 0.25
3, 21, 22, 4, 14, 0.25
3, 22, 23, 4, 10, 0.25
3, 23, 24, 4, 10, 0.25
3, 24, 25, 4, 1, 0.25
3, 1, 2, 5, 7, 0.25
3, 1, 6, 5, 14, 0.25
3, 2, 3, 5, 14, 0.25
3, 2, 7, 5, 9, 0.25
3, 3, 4, 5, 10, 0.25
3, 3, 8, 5, 10, 0.25
3, 4, 5, 5, 5, 0.25
3, 4, 9, 5, 8, 0.25
3, 5, 10, 5, 8, 0.25
3, 6, 7, 5, 10, 0.25
3, 6, 11, 5, 10, 0.25
3, 7, 8, 5, 14, 0.25
3, 7, 12, 5, 14, 0.25
3, 8, 9, 5, 10, 0.25
3, 8, 13, 5, 14, 0.25
3, 9, 10, 5, 9, 0.25
3, 9, 14, 5, 9, 0.25
3, 10, 15, 5, 8, 0.25
3, 11, 12, 5, 12, 0.25
3, 11, 16, 5, 9, 0.25
3, 12, 13, 5, 3, 0.25
3, 12, 17, 5, 9, 0.25
3, 13, 14, 5, 12, 0.25
3, 13, 18, 5, 8, 0.25
3, 14, 15, 5, 1, 0.25
3, 14, 19, 5, 7, 0.25
3, 15, 20, 5, 5, 0.25
3, 16, 17, 5, 2, 0.25
3, 16, 21, 5, 6, 0.25
3, 17, 18, 5, 4, 0.25
3, 17, 22, 5, 5, 0.25
3, 18, 19, 5, 6, 0.25
3, 18, 23, 5, 6, 0.25
3, 19, 20, 5, 13, 0.25
3, 19, 24, 5, 12, 0.25
3, 20, 25, 5, 10, 0.25
3, 21, 22, 5, 10, 0.25
3, 22, 23, 5, 2, 0.25
3, 23, 24, 5, 8, 0.25
3, 24, 25, 5, 10, 0.25
3, 1, 2, 6, 10, 0.25
3, 1, 6, 6, 4, 0.25
3, 2, 3, 6, 6, 0.25
3, 2, 7, 6, 11, 0.25
3, 3, 4, 6, 7, 0.25
3, 3, 8, 6, 7, 0.25
3, 4, 5, 6, 10, 0.25
3, 4, 9, 6, 13, 0.25
3, 5, 10, 6, 5, 0.25
3, 6, 7, 6, 11, 0.25
3, 6, 11, 6, 1, 0.25
3, 7, 8, 6, 7, 0.25
3, 7, 12, 6, 13, 0.25
3, 8, 9, 6, 11, 0.25
3, 8, 13, 6, 4, 0.25
3, 9, 10, 6, 3, 0.25
3, 9, 14, 6, 9, 0.25
3, 10, 15, 6, 7, 0.25
3, 11, 12, 6, 4, 0.25
3, 11, 16, 6, 4, 0.25
3, 12, 13, 6, 13, 0.25
3, 12, 17, 6, 9, 0.25
3, 13, 14, 6, 7, 0.25
3, 13, 18, 6, 5, 0.25
3, 14, 15, 6, 6, 0.25
3, 14, 19, 6, 13, 0.25
3, 15, 20, 6, 12, 0.25
3, 16, 17, 6, 3, 0.25
3, 16, 21, 6, 7, 0.25
3, 17, 18, 6, 5, 0.25
3, 17, 22, 6, 5, 0.25
3, 18, 19, 6, 6, 0.25
3, 18, 23, 6, 14, 0.25
3, 19, 20, 6, 2, 0.25
3, 19, 24, 6, 11, 0.25
3, 20, 25, 6, 12, 0.25
3, 21, 22, 6, 13, 0.25
3, 22, 23, 6, 3, 0.25
3, 23, 24, 6, 9, 0.25
3, 24, 25, 6, 13, 0.25
3, 1, 2, 7, 11, 0.25
3, 1, 6, 7, 10, 0.25
3, 2, 3, 7, 12, 0.25
3, 2, 7, 7, 2, 0.25
3, 3, 4, 7, 5, 0.25
3, 3, 8, 7, 14, 0.25
3, 4, 5, 7, 9, 0.25
3, 4, 9, 7, 3, 0.25
3, 5, 10, 7, 4, 0.25
3, 6, 7, 7, 1, 0.25
3, 6, 11, 7, 2, 0.25
3, 7, 8, 7, 3, 0.25
3, 7, 12, 7, 9, 0.25
3, 8, 9, 7, 8, 0.25
3, 8, 13, 7, 6, 0.25
3, 9, 10, 7, 2, 0.25
3, 9, 14, 7, 12, 0.25
3, 10, 15, 7, 13, 0.25
3, 11, 12, 7, 10, 0.25
3, 11, 16, 7, 5, 0.25
3, 12, 13, 7, 9, 0.25
3, 12, 17, 7, 3, 0.25
3, 13, 14, 7, 7, 0.25
3, 13, 18, 7, 11, 0.25
3, 14, 15, 7, 13, 0.25
3, 14, 19, 7, 12, 0.25
3, 15, 20, 7, 14, 0.25
3, 16, 17, 7, 6, 0.25
3, 16, 21, 7, 3, 0.25
3, 17, 18, 7, 8, 0.25
3, 17, 22, 7, 9, 0.25
3, 18, 19, 7, 1, 0.25
3, 18, 23, 7, 10, 0.25
3, 19, 20, 7, 13, 0.25
3, 19, 24, 7, 9, 0.25
3, 20, 25, 7, 6, 0.25
3, 21, 22, 7, 6, 0.25
3, 22, 23, 7, 10, 0.25
3, 23, 24, 7, 4, 0.25
3, 24, 25, 7, 12, 0.25
3, 1, 2, 8, 1, 0.25
3, 1, 6, 8, 5, 0.25
3, 2, 3, 8, 3, 0.25
3, 2, 7, 8, 12, 0.25
3, 3, 4, 8, 5, 0.25
3, 3, 8, 8, 6, 0.25
3, 4, 5, 8, 8, 0.25
3, 4, 9, 8, 3, 0.25
3, 5, 10, 8, 11, 0.25
3, 6, 7, 8, 12, 0.25
3, 6, 11, 8, 8, 0.25
3, 7, 8, 8, 8, 0.25
3, 7, 12, 8, 6, 0.25
3, 8, 9, 8, 6, 0.25
3, 8, 13, 8, 3, 0.25
3, 9, 10, 8, 2, 0.25
3, 9, 14, 8, 3, 0.25
3, 10, 15, 8, 8, 0.25
3, 11, 12, 8, 11, 0.25
3, 11, 16, 8, 11, 0.25
3, 12, 13, 8, 1, 0.25
3, 12, 17, 8, 2, 0.25
3, 13, 14, 8, 9, 0.25
3, 13, 18, 8, 14, 0.25
3, 14, 15, 8, 5, 0.25
3, 14, 19, 8, 14, 0.25
3, 15, 20, 8, 8, 0.25
3, 16, 17, 8, 7, 0.25
3, 16, 21, 8, 11, 0.25
3, 17, 18, 8, 10, 0.25
3, 17, 22, 8, 11, 0.25
3, 18, 19, 8, 10, 0.25
3, 18, 23, 8, 14, 0.25
3, 19, 20, 8, 11, 0.25
3, 19, 24, 8, 10, 0.25
3, 20, 25, 8, 13, 0.25
3, 21, 22, 8, 4, 0.25
3, 22, 23, 8, 5, 0.25
3, 23, 24, 8, 6, 0.25
3, 24, 25, 8, 9, 0.25
3, 1, 2, 9, 4, 0.25
3, 1, 6, 9, 4, 0.25
3, 2, 3, 9, 2, 0.25
3, 2, 7, 9, 12, 0.25
3, 3, 4, 9, 6, 0.25
3, 3, 8, 9, 5, 0.25
3, 4, 5, 9, 7, 0.25
3, 4, 9, 9, 5, 0.25
3, 5, 10, 9, 14, 0.25
3, 6, 7, 9, 3, 0.25
3, 6, 11, 9, 5, 0.25
3, 7, 8, 9, 13, 0.25
3, 7, 12, 9, 11, 0.25
3, 8, 9, 9, 3, 0.25
3, 8, 13, 9, 6, 0.25
3, 9, 10, 9, 3, 0.25
3, 9, 14, 9, 1, 0.25
3, 10, 15, 9, 2, 0.25
3, 11, 12, 9, 5, 0.25
3, 11, 16, 9, 5, 0.25
3, 12, 13, 9, 7, 0.25
3, 12, 17, 9, 11, 0.25
3, 13, 14, 9, 9, 0.25
3, 13, 18, 9, 2, 0.25
3, 14, 15, 9, 3, 0.25
3, 14, 19, 9, 7, 0.25
3, 15, 20, 9, 10, 0.25
3, 16, 17, 9, 4, 0.25
3, 16, 21, 9, 9, 0.25
3, 17, 18, 9, 2, 0.25
3, 17, 22, 9, 12, 0.25
3, 18, 19, 9, 7, 0.25
3, 18, 23, 9, 10, 0.25
3, 19, 20, 9, 2, 0.25
3, 19, 24, 9, 3, 0.25
3, 20, 25, 9, 10, 0.25
3, 21, 22, 9, 7, 0.25
3, 22, 23, 9, 7, 0.25
3, 23, 24, 9, 8, 0.25
3, 24, 25, 9, 13, 0.25
3, 1, 2, 10, 13, 0.25
3, 1, 6, 10, 10, 0.25
3, 2, 3, 10, 10, 0.25
3, 2, 7, 10, 4, 0.25
3, 3, 4, 10, 5, 0.25
3, 3, 8, 10, 9, 0.25
3, 4, 5, 10, 2, 0.25
3, 4, 9, 10, 5, 0.25
3, 5, 10, 10, 5, 0.25
3, 6, 7, 10, 13, 0.25
3, 6, 11, 10, 7, 0.25
3, 7, 8, 10, 4, 0.25
3, 7, 12, 10, 12, 0.25
3, 8, 9, 10, 1, 0.25
3, 8, 13, 10, 8, 0.25
3, 9, 10, 10, 2, 0.25
3, 9, 14, 10, 9, 0.25
3, 10, 15, 10, 7, 0.25
3, 11, 12, 10, 2, 0.25
3, 11, 16, 10, 12, 0.25
3, 12, 13, 10, 14, 0.25
3, 12, 17, 10, 10, 0.25
3, 13, 14, 10, 14, 0.25
3, 13, 18, 10, 9, 0.25
3, 14, 15, 10, 9, 0.25
3, 14, 19, 10, 3, 0.25
3, 15, 20, 10, 8, 0.25
3, 16, 17, 10, 13, 0.25
3, 16, 21, 10, 4, 0.25
3, 17, 18, 10, 9, 0.25
3, 17, 22, 10, 12, 0.25
3, 18, 19, 10, 9, 0.25
3, 18, 23, 10, 4, 0.25
3, 19, 20, 10, 13, 0.25
3, 19, 24, 10, 7, 0.25
3, 20, 25, 10, 10, 0.25
3, 21, 22, 10, 6, 0.25
3, 22, 23, 10, 13, 0.25
3, 23, 24, 10, 7, 0.25
3, 24, 25, 10, 10, 0.25
3, 1, 2, 11, 5, 0.25
3, 1, 6, 11, 7, 0.25
3, 2, 3, 11, 10, 0.25
3, 2, 7, 11, 14, 0.25
3, 3, 4, 11, 10, 0.25
3, 3, 8, 11, 12, 0.25
3, 4, 5, 11, 14, 0.25
3, 4, 9, 11, 11, 0.25
3, 5, 10, 11, 8, 0.25
3, 6, 7, 11, 4, 0.25
3, 6, 11, 11, 11, 0.25
3, 7, 8, 11, 9, 0.25
3, 7, 12, 11, 5, 0.25
3, 8, 9, 11, 2, 0.25
3, 8, 13, 11, 12, 0.25
3, 9, 10, 11, 1, 0.25
3, 9, 14, 11, 8, 0.25
3, 10, 15, 11, 14, 0.25
3, 11, 12, 11, 4, 0.25
3, 11, 16, 11, 6, 0.25
3, 12, 13, 11, 7, 0.25
3, 12, 17, 11, 6, 0.25
3, 13, 14, 11, 2, 0.25
3, 13, 18, 11, 13, 0.25
3, 14, 15, 11, 9, 0.25
3, 14, 19, 11, 14, 0.25
3, 15, 20, 11, 10, 0.25
3, 16, 17, 11, 6, 0.25
3, 16, 21, 11, 13, 0.25
3, 17, 18, 11, 5, 0.25
3, 17, 22, 11, 6, 0.25
3, 18, 19, 11, 8, 0.25
3, 18, 23, 11, 7, 0.25
3, 19, 20, 11, 12, 0.25
3, 19, 24, 11, 11, 0.25
3, 20, 25, 11, 8, 0.25
3, 21, 22, 11, 1, 0.25
3, 22, 23, 11, 1, 0.25
3, 23, 24, 11, 2, 0.25
3, 24, 25, 11, 6, 0.25
3, 1, 2, 12, 2, 0.25
3, 1, 6, 12, 1, 0.25
3, 2, 3, 12, 5, 0.25
3, 2, 7, 12, 7, 0.25
3, 3, 4, 12, 5, 0.25
3, 3, 8, 12, 9, 0.25
3, 4, 5, 12, 9, 0.25
3, 4, 9, 12, 7, 0.25
3, 5, 10, 12, 8, 0.25
3, 6, 7, 12, 14, 0.25
3, 6, 11, 12, 11, 0.25
3, 7, 8, 12, 5, 0.25
3, 7, 12, 12, 1, 0.25
3, 8, 9, 12, 1, 0.25
3, 8, 13, 12, 13, 0.25
3, 9, 10, 12, 13, 0.25
3, 9, 14, 12, 6, 0.25
3, 10, 15, 12, 7, 0.25
3, 11, 12, 12, 3, 0.25
3, 11, 16, 12, 7, 0.25
3, 12, 13, 12, 2, 0.25
3, 12, 17, 12, 13, 0.25
3, 13, 14, 12, 11, 0.25
3, 13, 18, 12, 11, 0.25
3, 14, 15, 12, 2, 0.25
3, 14, 19, 12, 1, 0.25
3, 15, 20, 12, 7, 0.25
3, 16, 17, 12, 5, 0.25
3, 16, 21, 12, 10, 0.25
3, 17, 18, 12, 12, 0.25
3, 17, 22, 12, 10, 0.25
3, 18, 19, 12, 8, 0.25
3, 18, 23, 12, 4, 0.25
3, 19, 20, 12, 2, 0.25
3, 19, 24, 12, 11, 0.25
3, 20, 25, 12, 2, 0.25
3, 21, 22, 12, 10, 0.25
3, 22, 23, 12, 3, 0.25
3, 23, 24, 12, 1, 0.25
3, 24, 25, 12, 13, 0.25
3, 1, 2, 13, 6, 0.25
3, 1, 6, 13, 5, 0.25
3, 2, 3, 13, 5, 0.25
3, 2, 7, 13, 7, 0.25
3, 3, 4, 13, 6, 0.25
3, 3, 8, 13, 9, 0.25
3, 4, 5, 13, 8, 0.25
3, 4, 9, 13, 9, 0.25
3, 5, 10, 13, 2, 0.25
3, 6, 7, 13, 8, 0.25
3, 6, 11, 13, 9, 0.25
3, 7, 8, 13, 6, 0.25
3, 7, 12, 13, 4, 0.25
3, 8, 9, 13, 8, 0.25
3, 8, 13, 13, 14, 0.25
3, 9, 10, 13, 9, 0.25
3, 9, 14, 13, 6, 0.25
3, 10, 15, 13, 10, 0.25
3, 11, 12, 13, 9, 0.25
3, 11, 16, 13, 13, 0.25
3, 12, 13, 13, 7, 0.25
3, 12, 17, 13, 8, 0.25
3, 13, 14, 13, 13, 0.25
3, 13, 18, 13, 6, 0.25
3, 14, 15, 13, 13, 0.25
3, 14, 19, 13, 2, 0.25
3, 15, 20, 13, 1, 0.25
3, 16, 17, 13, 9, 0.25
3, 16, 21, 13, 12, 0.25
3, 17, 18, 13, 13, 0.25
3, 17, 22, 13, 5, 0.25
3, 18, 19, 13, 7, 0.25
3, 18, 23, 13, 9, 0.25
3, 19, 20, 13, 1, 0.25
3, 19, 24, 13, 11, 0.25
3, 20, 25, 13, 9, 0.25
3, 21, 22, 13, 3, 0.25
3, 22, 23, 13, 13, 0.25
3, 23, 24, 13, 11, 0.25
3, 24, 25, 13, 11, 0.25
3, 1, 2, 14, 6, 0.25
3, 1, 6, 14, 3, 0.25
3, 2, 3, 14, 8, 0.25
3, 2, 7, 14, 1, 0.25
3, 3, 4, 14, 9, 0.25
3, 3, 8, 14, 2, 0.25
3, 4, 5, 14, 6, 0.25
3, 4, 9, 14, 10, 0.25
3, 5, 10, 14, 6, 0.25
3, 6, 7, 14, 13, 0.25
3, 6, 11, 14, 6, 0.25
3, 7, 8, 14, 11, 0.25
3, 7, 12, 14, 10, 0.25
3, 8, 9, 14, 5, 0.25
3, 8, 13, 14, 4, 0.25
3, 9, 10, 14, 4, 0.25
3, 9, 14, 14, 8, 0.25
3, 10, 15, 14, 7, 0.25
3, 11, 12, 14, 3, 0.25
3, 11, 16, 14, 14, 0.25
3, 12, 13, 14, 2, 0.25
3, 12, 17, 14, 7, 0.25
3, 13, 14, 14, 10, 0.25
3, 13, 18, 14, 4, 0.25
3, 14, 15, 14, 13, 0.25
3, 14, 19, 14, 5, 0.25
3, 15, 20, 14, 5, 0.25
3, 16, 17, 14, 5, 0.25
3, 16, 21, 14, 2, 0.25
3, 17, 18, 14, 9, 0.25
3, 17, 22, 14, 4, 0.25
3, 18, 19, 14, 10, 0.25
3, 18, 23, 14, 9, 0.25
3, 19, 20, 14, 2, 0.25
3, 19, 24, 14, 3, 0.25
3, 20, 25, 14, 3, 0.25
3, 21, 22, 14, 6, 0.25
3, 22, 23, 14, 7, 0.25
3, 23, 24, 14, 11, 0.25
3, 24, 25, 14, 14, 0.25
3, 1, 2, 15, 10, 0.25
3, 1, 6, 15, 7, 0.25
3, 2, 3, 15, 8, 0.25
3, 2, 7, 15, 13, 0.25
3, 3, 4, 15, 14, 0.25
3, 3, 8, 15, 10, 0.25
3, 4, 5, 15, 2, 0.25
3, 4, 9, 15, 4, 0.25
3, 5, 10, 15, 9, 0.25
3, 6, 7, 15, 13, 0.25
3, 6, 11, 15, 12, 0.25
3, 7, 8, 15, 1, 0.25
3, 7, 12, 15, 1, 0.25
3, 8, 9, 15, 7, 0.25
3, 8, 13, 15, 13, 0.25
3, 9, 10, 15, 5, 0.25
3, 9, 14, 15, 4, 0.25
3, 10, 15, 15, 4, 0.25
3, 11, 12, 15, 1, 0.25
3, 11, 16, 15, 7, 0.25
3, 12, 13, 15, 12, 0.25
3, 12, 17, 15, 8, 0.25
3, 13, 14, 15, 12, 0.25
3, 13, 18, 15, 13, 0.25
3, 14, 15, 15, 4, 0.25
3, 14, 19, 15, 3, 0.25
3, 15, 20, 15, 10, 0.25
3, 16, 17, 15, 5, 0.25
3, 16, 21, 15, 12, 0.25
3, 17, 18, 15, 3, 0.25
3, 17, 22, 15, 11, 0.25
3, 18, 19, 15, 6, 0.25
3, 18, 23, 15, 2, 0.25
3, 19, 20, 15, 3, 0.25
3, 19, 24, 15, 13, 0.25
3, 20, 25, 15, 1, 0.25
3, 21, 22, 15, 7, 0.25
3, 22, 23, 15, 12, 0.25
3, 23, 24, 15, 10, 0.25
3, 24, 25, 15, 1, 0.25
3, 1, 2, 16, 13, 0.25
3, 1, 6, 16, 13, 0.25
3, 2, 3, 16, 9, 0.25
3, 2, 7, 16, 13, 0.25
3, 3, 4, 16, 11, 0.25
3, 3, 8, 16, 12, 0.25
3, 4, 5, 16, 7, 0.25
3, 4, 9, 16, 5, 0.25
3, 5, 10, 16, 4, 0.25
3, 6, 7, 16, 7, 0.25
3, 6, 11, 16, 8, 0.25
3, 7, 8, 16, 2, 0.25
3, 7, 12, 16, 7, 0.25
3, 8, 9, 16, 11, 0.25
3, 8, 13, 16, 13, 0.25
3, 9, 10, 16, 6, 0.25
3, 9, 14, 16, 5, 0.25
3, 10, 15, 16, 4, 0.25
3, 11, 12, 16, 7, 0.25
3, 11, 16, 16, 11, 0.25
3, 12, 13, 16, 2, 0.25
3, 12, 17, 16, 5, 0.25
3, 13, 14, 16, 12, 0.25
3, 13, 18, 16, 13, 0.25
3, 14, 15, 16, 5, 0.25
3, 14, 19, 16, 4, 0.25
3, 15, 20, 16, 10, 0.25
3, 16, 17, 16, 8, 0.25
3, 16, 21, 16, 7, 0.25
3, 17, 18, 16, 10, 0.25
3, 17, 22, 16, 2, 0.25
3, 18, 19, 16, 7, 0.25
3, 18, 23, 16, 7, 0.25
3, 19, 20, 16, 9, 0.25
3, 19, 24, 16, 6, 0.25
3, 20, 25, 16, 7, 0.25
3, 21, 22, 16, 13, 0.25
3, 22, 23, 16, 10, 0.25
3, 23, 24, 16, 10, 0.25
3, 24, 25, 16, 10, 0.25
3, 1, 2, 17, 4, 0.25
3, 1, 6, 17, 8, 0.25
3, 2, 3, 17, 8, 0.25
3, 2, 7, 17, 13, 0.25
3, 3, 4, 17, 3, 0.25
3, 3, 8, 17, 4, 0.25
3, 4, 5, 17, 3, 0.25
3, 4, 9, 17, 11, 0.25
3, 5, 10, 17, 13, 0.25
3, 6, 7, 17, 10, 0.25
3, 6, 11, 17, 3, 0.25
3, 7, 8, 17, 11, 0.25
3, 7, 12, 17, 10, 0.25
3, 8, 9, 17, 8, 0.25
3, 8, 13, 17, 10, 0.25
3, 9, 10, 17, 8, 0.25
3, 9, 14, 17, 14, 0.25
3, 10, 15, 17, 10, 0.25
3, 11, 12, 17, 11, 0.25
3, 11, 16, 17, 5, 0.25
3, 12, 13, 17, 6, 0.25
3, 12, 17, 17, 13, 0.25
3, 13, 14, 17, 13, 0.25
3, 13, 18, 17, 9, 0.25
3, 14, 15, 17, 13, 0.25
3, 14, 19, 17, 12, 0.25
3, 15, 20, 17, 9, 0.25
3, 16, 17, 17, 10, 0.25
3, 16, 21, 17, 8, 0.25
3, 17, 18, 17, 5, 0.25
3, 17, 22, 17, 12, 0.25
3, 18, 19, 17, 12, 0.25
3, 18, 23, 17, 8, 0.25
3, 19, 20, 17, 9, 0.25
3, 19, 24, 17, 6, 0.25
3, 20, 25, 17, 2, 0.25
3, 21, 22, 17, 5, 0.25
3, 22, 23, 17, 7, 0.25
3, 23, 24, 17, 6, 0.25
3, 24, 25, 17, 8, 0.25
3, 1, 2, 18, 10, 0.25
3, 1, 6, 18, 14, 0.25
3, 2, 3, 18, 9, 0.25
3, 2, 7, 18, 11, 0.25
