k, i, j, t, w, pr
2, 1, 2, 57, 18, 0.50
2, 2, 3, 57, 1, 0.50
2, 2, 5, 57, 11, 0.50
2, 3, 6, 57, 17, 0.50
2, 4, 5, 57, 29, 0.50
2, 4, 7, 57, 24, 0.50
2, 5, 8, 57, 32, 0.50
2, 6, 9, 57, 3, 0.50
2, 7, 8, 57, 31, 0.50
2, 8, 9, 57, 14, 0.50
2, 1, 4, 58, 10, 0.50
2, 4, 5, 58, 10, 0.50
2, 4, 7, 58, 9, 0.50
2, 5, 8, 58, 5, 0.50
2, 6, 9, 58, 29, 0.50
2, 7, 8, 58, 20, 0.50
2, 8, 9, 58, 2, 0.50
2, 2, 3, 59, 20, 0.50
2, 2, 5, 59, 4, 0.50
2, 5, 6, 59, 8, 0.50
2, 6, 9, 59, 3, 0.50
2, 1, 4, 60, 9, 0.50
2, 2, 3, 60, 28, 0.50
2, 2, 5, 60, 17, 0.50
2, 5, 6, 60, 4, 0.50
2, 5, 8, 60, 23, 0.50
2, 8, 9, 60, 4, 0.50
2, 1, 4, 61, 19, 0.50
2, 2, 3, 61, 7, 0.50
2, 2, 5, 61, 13, 0.50
2, 3, 6, 61, 11, 0.50
2, 4, 5, 61, 3, 0.50
2, 5, 6, 61, 21, 0.50
2, 5, 8, 61, 16, 0.50
2, 6, 9, 61, 14, 0.50
2, 7, 8, 61, 6, 0.50
2, 8, 9, 61, 15, 0.50
2, 1, 4, 62, 26, 0.50
2, 2, 3, 62, 3, 0.50
2, 3, 6, 62, 21, 0.50
2, 4, 5, 62, 18, 0.50
2, 4, 7, 62, 14, 0.50
2, 6, 9, 62, 18, 0.50
2, 8, 9, 62, 22, 0.50
2, 1, 2, 63, 2, 0.50
2, 1, 4, 63, 20, 0.50
2, 2, 3, 63, 2, 0.50
2, 2, 5, 63, 14, 0.50
2, 4, 5, 63, 15, 0.50
2, 5, 8, 63, 16, 0.50
2, 6, 9, 63, 12, 0.50
2, 8, 9, 63, 22, 0.50
2, 1, 2, 64, 7, 0.50
2, 4, 5, 64, 11, 0.50
2, 6, 9, 64, 25, 0.50
2, 2, 3, 65, 24, 0.50
2, 2, 5, 65, 17, 0.50
2, 3, 6, 65, 18, 0.50
2, 4, 5, 65, 12, 0.50
2, 5, 6, 65, 2, 0.50
2, 5, 8, 65, 14, 0.50
2, 7, 8, 65, 10, 0.50
2, 8, 9, 65, 10, 0.50
2, 1, 4, 66, 9, 0.50
2, 2, 3, 66, 11, 0.50
2, 2, 5, 66, 12, 0.50
2, 4, 7, 66, 2, 0.50
2, 5, 6, 66, 1, 0.50
2, 6, 9, 66, 10, 0.50
2, 1, 2, 67, 7, 0.50
2, 1, 4, 67, 13, 0.50
2, 2, 3, 67, 2, 0.50
2, 3, 6, 67, 11, 0.50
2, 4, 5, 67, 22, 0.50
2, 4, 7, 67, 12, 0.50
2, 5, 8, 67, 2, 0.50
2, 7, 8, 67, 16, 0.50
2, 8, 9, 67, 1, 0.50
2, 1, 2, 68, 15, 0.50
2, 1, 4, 68, 17, 0.50
2, 2, 5, 68, 21, 0.50
2, 1, 2, 69, 15, 0.50
2, 1, 4, 69, 11, 0.50
2, 2, 3, 69, 11, 0.50
2, 2, 5, 69, 17, 0.50
2, 3, 6, 69, 6, 0.50
2, 4, 7, 69, 5, 0.50
2, 5, 6, 69, 16, 0.50
2, 1, 2, 70, 4, 0.50
2, 2, 3, 70, 12, 0.50
2, 2, 5, 70, 19, 0.50
2, 5, 6, 70, 4, 0.50
2, 5, 8, 70, 11, 0.50
2, 6, 9, 70, 9, 0.50
2, 7, 8, 70, 3, 0.50
2, 1, 2, 71, 17, 0.50
2, 2, 5, 71, 8, 0.50
2, 3, 6, 71, 2, 0.50
2, 4, 5, 71, 1, 0.50
2, 5, 6, 71, 15, 0.50
2, 5, 8, 71, 8, 0.50
2, 1, 2, 72, 16, 0.50
2, 1, 4, 72, 2, 0.50
2, 2, 3, 72, 15, 0.50
2, 4, 5, 72, 1, 0.50
2, 4, 7, 72, 13, 0.50
2, 2, 3, 73, 7, 0.50
2, 4, 5, 73, 13, 0.50
2, 4, 7, 73, 5, 0.50
2, 1, 4, 74, 15, 0.50
2, 5, 6, 74, 7, 0.50
2, 6, 9, 74, 14, 0.50
2, 1, 4, 75, 13, 0.50
2, 2, 5, 75, 3, 0.50
2, 5, 6, 75, 13, 0.50
2, 1, 2, 76, 3, 0.50
2, 2, 3, 76, 10, 0.50
2, 2, 5, 76, 5, 0.50
2, 4, 5, 76, 1, 0.50
2, 1, 2, 77, 8, 0.50
2, 1, 4, 77, 2, 0.50
2, 2, 3, 77, 8, 0.50
2, 4, 7, 77, 3, 0.50
2, 5, 6, 77, 5, 0.50
2, 1, 4, 78, 8, 0.50
2, 1, 2, 79, 9, 0.50
2, 4, 5, 79, 3, 0.50
2, 4, 7, 79, 10, 0.50
2, 6, 9, 79, 10, 0.50
2, 8, 9, 79, 9, 0.50
2, 6, 9, 80, 3, 0.50
2, 5, 6, 81, 4, 0.50
2, 5, 8, 81, 2, 0.50
2, 2, 5, 82, 5, 0.50
2, 4, 7, 82, 5, 0.50
2, 1, 4, 84, 5, 0.50
2, 4, 5, 84, 5, 0.50
2, 4, 7, 84, 4, 0.50
2, 6, 9, 85, 2, 0.50
2, 5, 8, 88, 1, 0.50
