k, i, j, t, w, pr
2, 4, 5, 10, 2, 0.50
2, 4, 9, 10, 5, 0.50
2, 5, 10, 10, 2, 0.50
2, 6, 7, 10, 2, 0.50
2, 6, 11, 10, 3, 0.50
2, 7, 8, 10, 2, 0.50
2, 7, 12, 10, 3, 0.50
2, 8, 9, 10, 4, 0.50
2, 8, 13, 10, 1, 0.50
2, 9, 10, 10, 4, 0.50
2, 9, 14, 10, 4, 0.50
2, 10, 15, 10, 3, 0.50
2, 11, 12, 10, 2, 0.50
2, 11, 16, 10, 5, 0.50
2, 12, 13, 10, 4, 0.50
2, 12, 17, 10, 1, 0.50
2, 13, 14, 10, 5, 0.50
2, 13, 18, 10, 6, 0.50
2, 14, 15, 10, 5, 0.50
2, 14, 19, 10, 3, 0.50
2, 15, 20, 10, 4, 0.50
2, 16, 17, 10, 2, 0.50
2, 16, 21, 10, 5, 0.50
2, 17, 18, 10, 5, 0.50
2, 17, 22, 10, 4, 0.50
2, 18, 19, 10, 5, 0.50
2, 18, 23, 10, 3, 0.50
2, 19, 20, 10, 2, 0.50
2, 19, 24, 10, 6, 0.50
2, 20, 25, 10, 6, 0.50
2, 21, 22, 10, 6, 0.50
2, 22, 23, 10, 4, 0.50
2, 23, 24, 10, 5, 0.50
2, 24, 25, 10, 1, 0.50
2, 1, 2, 11, 5, 0.50
2, 1, 6, 11, 3, 0.50
2, 2, 3, 11, 5, 0.50
2, 2, 7, 11, 4, 0.50
2, 3, 4, 11, 5, 0.50
2, 3, 8, 11, 3, 0.50
2, 4, 5, 11, 3, 0.50
2, 4, 9, 11, 3, 0.50
2, 5, 10, 11, 2, 0.50
2, 6, 7, 11, 5, 0.50
2, 6, 11, 11, 4, 0.50
2, 7, 8, 11, 6, 0.50
2, 7, 12, 11, 2, 0.50
2, 8, 9, 11, 6, 0.50
2, 8, 13, 11, 2, 0.50
2, 9, 10, 11, 6, 0.50
2, 9, 14, 11, 5, 0.50
2, 10, 15, 11, 6, 0.50
2, 11, 12, 11, 4, 0.50
2, 11, 16, 11, 3, 0.50
2, 12, 13, 11, 2, 0.50
2, 12, 17, 11, 2, 0.50
2, 13, 14, 11, 2, 0.50
2, 13, 18, 11, 1, 0.50
2, 14, 15, 11, 4, 0.50
2, 14, 19, 11, 2, 0.50
2, 15, 20, 11, 5, 0.50
2, 16, 17, 11, 2, 0.50
2, 16, 21, 11, 4, 0.50
2, 17, 18, 11, 2, 0.50
2, 17, 22, 11, 1, 0.50
2, 18, 19, 11, 3, 0.50
2, 18, 23, 11, 3, 0.50
2, 19, 20, 11, 5, 0.50
2, 19, 24, 11, 1, 0.50
2, 20, 25, 11, 3, 0.50
2, 21, 22, 11, 1, 0.50
2, 22, 23, 11, 2, 0.50
2, 23, 24, 11, 3, 0.50
2, 24, 25, 11, 6, 0.50
2, 1, 2, 12, 5, 0.50
2, 1, 6, 12, 4, 0.50
2, 2, 3, 12, 2, 0.50
2, 2, 7, 12, 2, 0.50
2, 3, 4, 12, 1, 0.50
2, 3, 8, 12, 3, 0.50
2, 4, 5, 12, 2, 0.50
2, 4, 9, 12, 3, 0.50
2, 5, 10, 12, 6, 0.50
2, 6, 7, 12, 3, 0.50
2, 6, 11, 12, 6, 0.50
2, 7, 8, 12, 1, 0.50
2, 7, 12, 12, 4, 0.50
2, 8, 9, 12, 5, 0.50
2, 8, 13, 12, 3, 0.50
2, 9, 10, 12, 1, 0.50
2, 9, 14, 12, 5, 0.50
2, 10, 15, 12, 6, 0.50
2, 11, 12, 12, 2, 0.50
2, 11, 16, 12, 6, 0.50
2, 12, 13, 12, 2, 0.50
2, 12, 17, 12, 4, 0.50
2, 13, 14, 12, 4, 0.50
2, 13, 18, 12, 5, 0.50
2, 14, 15, 12, 1, 0.50
2, 14, 19, 12, 5, 0.50
2, 15, 20, 12, 3, 0.50
2, 16, 17, 12, 3, 0.50
2, 16, 21, 12, 3, 0.50
2, 17, 18, 12, 5, 0.50
2, 17, 22, 12, 3, 0.50
2, 18, 19, 12, 6, 0.50
2, 18, 23, 12, 3, 0.50
2, 19, 20, 12, 5, 0.50
2, 19, 24, 12, 3, 0.50
2, 20, 25, 12, 2, 0.50
2, 21, 22, 12, 3, 0.50
2, 22, 23, 12, 6, 0.50
2, 23, 24, 12, 5, 0.50
2, 24, 25, 12, 2, 0.50
2, 1, 2, 13, 3, 0.50
2, 1, 6, 13, 2, 0.50
2, 2, 3, 13, 4, 0.50
2, 2, 7, 13, 5, 0.50
2, 3, 4, 13, 3, 0.50
2, 3, 8, 13, 3, 0.50
2, 4, 5, 13, 5, 0.50
2, 4, 9, 13, 2, 0.50
2, 5, 10, 13, 5, 0.50
2, 6, 7, 13, 2, 0.50
2, 6, 11, 13, 5, 0.50
2, 7, 8, 13, 4, 0.50
2, 7, 12, 13, 1, 0.50
2, 8, 9, 13, 4, 0.50
2, 8, 13, 13, 5, 0.50
2, 9, 10, 13, 5, 0.50
2, 9, 14, 13, 1, 0.50
2, 10, 15, 13, 3, 0.50
2, 11, 12, 13, 5, 0.50
2, 11, 16, 13, 2, 0.50
2, 12, 13, 13, 6, 0.50
2, 12, 17, 13, 4, 0.50
2, 13, 14, 13, 4, 0.50
2, 13, 18, 13, 2, 0.50
2, 14, 15, 13, 5, 0.50
2, 14, 19, 13, 2, 0.50
2, 15, 20, 13, 5, 0.50
2, 16, 17, 13, 3, 0.50
2, 16, 21, 13, 3, 0.50
2, 17, 18, 13, 3, 0.50
2, 17, 22, 13, 2, 0.50
2, 18, 19, 13, 2, 0.50
2, 18, 23, 13, 3, 0.50
2, 19, 20, 13, 3, 0.50
2, 19, 24, 13, 3, 0.50
2, 20, 25, 13, 3, 0.50
2, 21, 22, 13, 4, 0.50
2, 22, 23, 13, 5, 0.50
2, 23, 24, 13, 2, 0.50
2, 24, 25, 13, 2, 0.50
2, 1, 2, 14, 5, 0.50
2, 1, 6, 14, 1, 0.50
2, 2, 3, 14, 5, 0.50
2, 2, 7, 14, 5, 0.50
2, 3, 4, 14, 2, 0.50
2, 3, 8, 14, 3, 0.50
2, 4, 5, 14, 1, 0.50
2, 4, 9, 14, 5, 0.50
2, 5, 10, 14, 2, 0.50
2, 6, 7, 14, 6, 0.50
2, 6, 11, 14, 5, 0.50
2, 7, 8, 14, 3, 0.50
2, 7, 12, 14, 4, 0.50
2, 8, 9, 14, 5, 0.50
2, 8, 13, 14, 5, 0.50
2, 9, 10, 14, 3, 0.50
2, 9, 14, 14, 5, 0.50
2, 10, 15, 14, 3, 0.50
2, 11, 12, 14, 5, 0.50
2, 11, 16, 14, 1, 0.50
2, 12, 13, 14, 2, 0.50
2, 12, 17, 14, 5, 0.50
2, 13, 14, 14, 5, 0.50
2, 13, 18, 14, 3, 0.50
2, 14, 15, 14, 4, 0.50
2, 14, 19, 14, 2, 0.50
2, 15, 20, 14, 4, 0.50
2, 16, 17, 14, 5, 0.50
2, 16, 21, 14, 4, 0.50
2, 17, 18, 14, 2, 0.50
2, 17, 22, 14, 2, 0.50
2, 18, 19, 14, 4, 0.50
2, 18, 23, 14, 3, 0.50
2, 19, 20, 14, 2, 0.50
2, 19, 24, 14, 4, 0.50
2, 20, 25, 14, 3, 0.50
2, 21, 22, 14, 3, 0.50
2, 22, 23, 14, 4, 0.50
2, 23, 24, 14, 3, 0.50
2, 24, 25, 14, 2, 0.50
2, 1, 2, 15, 4, 0.50
2, 1, 6, 15, 4, 0.50
2, 2, 3, 15, 3, 0.50
2, 2, 7, 15, 6, 0.50
2, 3, 4, 15, 3, 0.50
2, 3, 8, 15, 3, 0.50
2, 4, 5, 15, 4, 0.50
2, 4, 9, 15, 4, 0.50
2, 5, 10, 15, 2, 0.50
2, 6, 7, 15, 4, 0.50
2, 6, 11, 15, 2, 0.50
2, 7, 8, 15, 5, 0.50
2, 7, 12, 15, 3, 0.50
2, 8, 9, 15, 6, 0.50
2, 8, 13, 15, 1, 0.50
2, 9, 10, 15, 2, 0.50
2, 9, 14, 15, 3, 0.50
2, 10, 15, 15, 3, 0.50
2, 11, 12, 15, 3, 0.50
2, 11, 16, 15, 3, 0.50
2, 12, 13, 15, 3, 0.50
2, 12, 17, 15, 3, 0.50
2, 13, 14, 15, 3, 0.50
2, 13, 18, 15, 3, 0.50
2, 14, 15, 15, 3, 0.50
2, 14, 19, 15, 2, 0.50
2, 15, 20, 15, 2, 0.50
2, 16, 17, 15, 1, 0.50
2, 16, 21, 15, 2, 0.50
2, 17, 18, 15, 4, 0.50
2, 17, 22, 15, 5, 0.50
2, 18, 19, 15, 2, 0.50
2, 18, 23, 15, 4, 0.50
2, 19, 20, 15, 4, 0.50
2, 19, 24, 15, 3, 0.50
2, 20, 25, 15, 2, 0.50
2, 21, 22, 15, 2, 0.50
2, 22, 23, 15, 5, 0.50
2, 23, 24, 15, 4, 0.50
2, 24, 25, 15, 2, 0.50
2, 1, 2, 16, 2, 0.50
2, 1, 6, 16, 5, 0.50
2, 2, 3, 16, 2, 0.50
2, 2, 7, 16, 5, 0.50
2, 3, 4, 16, 3, 0.50
2, 3, 8, 16, 2, 0.50
2, 4, 5, 16, 3, 0.50
2, 4, 9, 16, 4, 0.50
2, 5, 10, 16, 3, 0.50
2, 6, 7, 16, 4, 0.50
2, 6, 11, 16, 2, 0.50
2, 7, 8, 16, 2, 0.50
2, 7, 12, 16, 5, 0.50
2, 8, 9, 16, 3, 0.50
2, 8, 13, 16, 4, 0.50
2, 9, 10, 16, 2, 0.50
2, 9, 14, 16, 1, 0.50
2, 10, 15, 16, 5, 0.50
2, 11, 12, 16, 4, 0.50
2, 11, 16, 16, 5, 0.50
2, 12, 13, 16, 4, 0.50
2, 12, 17, 16, 1, 0.50
2, 13, 14, 16, 2, 0.50
2, 13, 18, 16, 4, 0.50
2, 14, 15, 16, 5, 0.50
2, 14, 19, 16, 3, 0.50
2, 15, 20, 16, 6, 0.50
2, 16, 17, 16, 4, 0.50
2, 16, 21, 16, 2, 0.50
2, 17, 18, 16, 6, 0.50
2, 17, 22, 16, 1, 0.50
2, 18, 19, 16, 3, 0.50
2, 18, 23, 16, 4, 0.50
2, 19, 20, 16, 3, 0.50
2, 19, 24, 16, 6, 0.50
2, 20, 25, 16, 5, 0.50
2, 21, 22, 16, 2, 0.50
2, 22, 23, 16, 1, 0.50
2, 23, 24, 16, 1, 0.50
2, 24, 25, 16, 4, 0.50
2, 1, 2, 17, 1, 0.50
2, 1, 6, 17, 1, 0.50
2, 2, 3, 17, 6, 0.50
2, 2, 7, 17, 5, 0.50
2, 3, 4, 17, 2, 0.50
2, 3, 8, 17, 3, 0.50
2, 4, 5, 17, 5, 0.50
2, 4, 9, 17, 4, 0.50
2, 5, 10, 17, 3, 0.50
2, 6, 7, 17, 4, 0.50
2, 6, 11, 17, 6, 0.50
2, 7, 8, 17, 6, 0.50
2, 7, 12, 17, 3, 0.50
2, 8, 9, 17, 2, 0.50
2, 8, 13, 17, 2, 0.50
2, 9, 10, 17, 6, 0.50
2, 9, 14, 17, 5, 0.50
2, 10, 15, 17, 5, 0.50
2, 11, 12, 17, 2, 0.50
2, 11, 16, 17, 1, 0.50
2, 12, 13, 17, 2, 0.50
2, 12, 17, 17, 3, 0.50
2, 13, 14, 17, 5, 0.50
2, 13, 18, 17, 2, 0.50
2, 14, 15, 17, 3, 0.50
2, 14, 19, 17, 2, 0.50
2, 15, 20, 17, 3, 0.50
2, 16, 17, 17, 5, 0.50
2, 16, 21, 17, 3, 0.50
2, 17, 18, 17, 1, 0.50
2, 17, 22, 17, 3, 0.50
2, 18, 19, 17, 2, 0.50
2, 18, 23, 17, 4, 0.50
2, 19, 20, 17, 4, 0.50
2, 19, 24, 17, 4, 0.50
2, 20, 25, 17, 3, 0.50
2, 21, 22, 17, 5, 0.50
2, 22, 23, 17, 3, 0.50
2, 23, 24, 17, 5, 0.50
2, 24, 25, 17, 3, 0.50
2, 1, 2, 18, 4, 0.50
2, 1, 6, 18, 4, 0.50
2, 2, 3, 18, 6, 0.50
2, 2, 7, 18, 5, 0.50
2, 3, 4, 18, 4, 0.50
2, 3, 8, 18, 4, 0.50
2, 4, 5, 18, 4, 0.50
2, 4, 9, 18, 5, 0.50
2, 5, 10, 18, 4, 0.50
2, 6, 7, 18, 4, 0.50
2, 6, 11, 18, 4, 0.50
2, 7, 8, 18, 1, 0.50
2, 7, 12, 18, 4, 0.50
2, 8, 9, 18, 4, 0.50
2, 8, 13, 18, 5, 0.50
2, 9, 10, 18, 2, 0.50
2, 9, 14, 18, 2, 0.50
2, 10, 15, 18, 3, 0.50
2, 11, 12, 18, 2, 0.50
2, 11, 16, 18, 5, 0.50
2, 12, 13, 18, 4, 0.50
2, 12, 17, 18, 5, 0.50
2, 13, 14, 18, 3, 0.50
2, 13, 18, 18, 4, 0.50
2, 14, 15, 18, 5, 0.50
2, 14, 19, 18, 1, 0.50
2, 15, 20, 18, 4, 0.50
2, 16, 17, 18, 5, 0.50
2, 16, 21, 18, 3, 0.50
2, 17, 18, 18, 6, 0.50
2, 17, 22, 18, 6, 0.50
2, 18, 19, 18, 2, 0.50
2, 18, 23, 18, 5, 0.50
2, 19, 20, 18, 3, 0.50
2, 19, 24, 18, 2, 0.50
2, 20, 25, 18, 2, 0.50
2, 21, 22, 18, 4, 0.50
2, 22, 23, 18, 5, 0.50
2, 23, 24, 18, 1, 0.50
2, 24, 25, 18, 5, 0.50
2, 1, 2, 19, 4, 0.50
2, 1, 6, 19, 2, 0.50
2, 2, 3, 19, 3, 0.50
2, 2, 7, 19, 3, 0.50
2, 3, 4, 19, 4, 0.50
2, 3, 8, 19, 3, 0.50
2, 4, 5, 19, 4, 0.50
2, 4, 9, 19, 2, 0.50
2, 5, 10, 19, 5, 0.50
2, 6, 7, 19, 4, 0.50
2, 6, 11, 19, 5, 0.50
2, 7, 8, 19, 4, 0.50
2, 7, 12, 19, 4, 0.50
2, 8, 9, 19, 2, 0.50
2, 8, 13, 19, 1, 0.50
2, 9, 10, 19, 5, 0.50
2, 9, 14, 19, 6, 0.50
2, 10, 15, 19, 4, 0.50
2, 11, 12, 19, 4, 0.50
2, 11, 16, 19, 4, 0.50
2, 12, 13, 19, 3, 0.50
2, 12, 17, 19, 5, 0.50
2, 13, 14, 19, 3, 0.50
2, 13, 18, 19, 3, 0.50
2, 14, 15, 19, 4, 0.50
2, 14, 19, 19, 2, 0.50
2, 15, 20, 19, 6, 0.50
2, 16, 17, 19, 3, 0.50
2, 16, 21, 19, 5, 0.50
2, 17, 18, 19, 1, 0.50
2, 17, 22, 19, 2, 0.50
2, 18, 19, 19, 5, 0.50
2, 18, 23, 19, 2, 0.50
2, 19, 20, 19, 3, 0.50
2, 19, 24, 19, 2, 0.50
2, 20, 25, 19, 2, 0.50
2, 21, 22, 19, 4, 0.50
2, 22, 23, 19, 4, 0.50
2, 23, 24, 19, 6, 0.50
2, 24, 25, 19, 2, 0.50
2, 1, 2, 20, 4, 0.50
2, 1, 6, 20, 5, 0.50
2, 2, 3, 20, 3, 0.50
2, 2, 7, 20, 3, 0.50
2, 3, 4, 20, 2, 0.50
2, 3, 8, 20, 2, 0.50
2, 4, 5, 20, 6, 0.50
2, 4, 9, 20, 3, 0.50
2, 5, 10, 20, 3, 0.50
2, 6, 7, 20, 5, 0.50
2, 6, 11, 20, 6, 0.50
2, 7, 8, 20, 3, 0.50
2, 7, 12, 20, 4, 0.50
2, 8, 9, 20, 3, 0.50
2, 8, 13, 20, 4, 0.50
2, 9, 10, 20, 5, 0.50
2, 9, 14, 20, 3, 0.50
2, 10, 15, 20, 4, 0.50
2, 11, 12, 20, 3, 0.50
2, 11, 16, 20, 4, 0.50
2, 12, 13, 20, 4, 0.50
2, 12, 17, 20, 6, 0.50
2, 13, 14, 20, 2, 0.50
2, 13, 18, 20, 5, 0.50
2, 14, 15, 20, 2, 0.50
2, 14, 19, 20, 1, 0.50
2, 15, 20, 20, 3, 0.50
2, 16, 17, 20, 3, 0.50
2, 16, 21, 20, 4, 0.50
2, 17, 18, 20, 6, 0.50
2, 17, 22, 20, 2, 0.50
2, 18, 19, 20, 5, 0.50
2, 18, 23, 20, 5, 0.50
2, 19, 20, 20, 5, 0.50
2, 19, 24, 20, 2, 0.50
2, 20, 25, 20, 3, 0.50
2, 21, 22, 20, 4, 0.50
2, 22, 23, 20, 4, 0.50
2, 23, 24, 20, 5, 0.50
2, 24, 25, 20, 5, 0.50
2, 1, 2, 21, 5, 0.50
2, 1, 6, 21, 3, 0.50
2, 2, 3, 21, 4, 0.50
2, 2, 7, 21, 6, 0.50
2, 3, 4, 21, 4, 0.50
2, 3, 8, 21, 5, 0.50
2, 4, 5, 21, 5, 0.50
2, 4, 9, 21, 3, 0.50
2, 5, 10, 21, 2, 0.50
2, 6, 7, 21, 5, 0.50
2, 6, 11, 21, 5, 0.50
2, 7, 8, 21, 2, 0.50
2, 7, 12, 21, 6, 0.50
2, 8, 9, 21, 6, 0.50
2, 8, 13, 21, 5, 0.50
2, 9, 10, 21, 5, 0.50
2, 9, 14, 21, 4, 0.50
2, 10, 15, 21, 3, 0.50
2, 11, 12, 21, 6, 0.50
2, 11, 16, 21, 4, 0.50
2, 12, 13, 21, 2, 0.50
2, 12, 17, 21, 4, 0.50
2, 13, 14, 21, 5, 0.50
2, 13, 18, 21, 3, 0.50
2, 14, 15, 21, 5, 0.50
2, 14, 19, 21, 5, 0.50
2, 15, 20, 21, 3, 0.50
2, 16, 17, 21, 3, 0.50
2, 16, 21, 21, 4, 0.50
2, 17, 18, 21, 5, 0.50
2, 17, 22, 21, 6, 0.50
2, 18, 19, 21, 4, 0.50
2, 18, 23, 21, 3, 0.50
2, 19, 20, 21, 5, 0.50
2, 19, 24, 21, 4, 0.50
2, 20, 25, 21, 5, 0.50
2, 21, 22, 21, 3, 0.50
2, 22, 23, 21, 6, 0.50
2, 23, 24, 21, 1, 0.50
2, 24, 25, 21, 3, 0.50
2, 1, 2, 22, 1, 0.50
2, 1, 6, 22, 2, 0.50
2, 2, 3, 22, 5, 0.50
2, 2, 7, 22, 4, 0.50
2, 3, 4, 22, 2, 0.50
2, 3, 8, 22, 2, 0.50
2, 4, 5, 22, 4, 0.50
2, 4, 9, 22, 3, 0.50
2, 5, 10, 22, 1, 0.50
2, 6, 7, 22, 3, 0.50
2, 6, 11, 22, 5, 0.50
2, 7, 8, 22, 5, 0.50
2, 7, 12, 22, 6, 0.50
2, 8, 9, 22, 4, 0.50
2, 8, 13, 22, 1, 0.50
2, 9, 10, 22, 1, 0.50
2, 9, 14, 22, 4, 0.50
2, 10, 15, 22, 2, 0.50
2, 11, 12, 22, 5, 0.50
2, 11, 16, 22, 3, 0.50
2, 12, 13, 22, 5, 0.50
2, 12, 17, 22, 5, 0.50
2, 13, 14, 22, 4, 0.50
2, 13, 18, 22, 6, 0.50
2, 14, 15, 22, 5, 0.50
2, 14, 19, 22, 4, 0.50
2, 15, 20, 22, 3, 0.50
2, 16, 17, 22, 3, 0.50
2, 16, 21, 22, 6, 0.50
2, 17, 18, 22, 2, 0.50
2, 17, 22, 22, 3, 0.50
2, 18, 19, 22, 5, 0.50
2, 18, 23, 22, 4, 0.50
2, 19, 20, 22, 4, 0.50
2, 19, 24, 22, 1, 0.50
2, 20, 25, 22, 1, 0.50
2, 21, 22, 22, 2, 0.50
2, 22, 23, 22, 6, 0.50
2, 23, 24, 22, 1, 0.50
2, 24, 25, 22, 5, 0.50
2, 1, 2, 23, 2, 0.50
2, 1, 6, 23, 5, 0.50
2, 2, 3, 23, 4, 0.50
2, 2, 7, 23, 2, 0.50
2, 3, 4, 23, 3, 0.50
2, 3, 8, 23, 4, 0.50
2, 4, 5, 23, 6, 0.50
2, 4, 9, 23, 2, 0.50
2, 5, 10, 23, 4, 0.50
2, 6, 7, 23, 4, 0.50
2, 6, 11, 23, 5, 0.50
2, 7, 8, 23, 2, 0.50
2, 7, 12, 23, 3, 0.50
2, 8, 9, 23, 3, 0.50
2, 8, 13, 23, 5, 0.50
2, 9, 10, 23, 6, 0.50
2, 9, 14, 23, 3, 0.50
2, 10, 15, 23, 3, 0.50
2, 11, 12, 23, 6, 0.50
2, 11, 16, 23, 1, 0.50
2, 12, 13, 23, 4, 0.50
2, 12, 17, 23, 4, 0.50
2, 13, 14, 23, 5, 0.50
2, 13, 18, 23, 2, 0.50
2, 14, 15, 23, 4, 0.50
2, 14, 19, 23, 6, 0.50
2, 15, 20, 23, 2, 0.50
2, 16, 17, 23, 4, 0.50
2, 16, 21, 23, 5, 0.50
2, 17, 18, 23, 2, 0.50
2, 17, 22, 23, 1, 0.50
2, 18, 19, 23, 6, 0.50
2, 18, 23, 23, 3, 0.50
2, 19, 20, 23, 4, 0.50
2, 19, 24, 23, 4, 0.50
2, 20, 25, 23, 4, 0.50
2, 21, 22, 23, 2, 0.50
2, 22, 23, 23, 5, 0.50
2, 23, 24, 23, 4, 0.50
2, 24, 25, 23, 6, 0.50
2, 1, 2, 24, 1, 0.50
2, 1, 6, 24, 2, 0.50
2, 2, 3, 24, 1, 0.50
2, 2, 7, 24, 3, 0.50
2, 3, 4, 24, 5, 0.50
2, 3, 8, 24, 3, 0.50
2, 4, 5, 24, 2, 0.50
2, 4, 9, 24, 3, 0.50
2, 5, 10, 24, 3, 0.50
2, 6, 7, 24, 5, 0.50
2, 6, 11, 24, 2, 0.50
2, 7, 8, 24, 4, 0.50
2, 7, 12, 24, 1, 0.50
2, 8, 9, 24, 4, 0.50
2, 8, 13, 24, 4, 0.50
2, 9, 10, 24, 3, 0.50
2, 9, 14, 24, 5, 0.50
2, 10, 15, 24, 4, 0.50
2, 11, 12, 24, 3, 0.50
2, 11, 16, 24, 2, 0.50
2, 12, 13, 24, 4, 0.50
2, 13, 14, 24, 5, 0.50
2, 13, 18, 24, 5, 0.50
2, 14, 15, 24, 3, 0.50
2, 14, 19, 24, 2, 0.50
2, 15, 20, 24, 4, 0.50
2, 16, 17, 24, 3, 0.50
2, 16, 21, 24, 4, 0.50
2, 17, 18, 24, 1, 0.50
2, 17, 22, 24, 4, 0.50
2, 18, 19, 24, 3, 0.50
2, 18, 23, 24, 4, 0.50
2, 19, 20, 24, 4, 0.50
2, 20, 25, 24, 4, 0.50
2, 21, 22, 24, 5, 0.50
2, 22, 23, 24, 5, 0.50
2, 23, 24, 24, 2, 0.50
2, 1, 6, 25, 2, 0.50
2, 2, 3, 25, 1, 0.50
2, 2, 7, 25, 2, 0.50
2, 3, 4, 25, 4, 0.50
2, 3, 8, 25, 1, 0.50
2, 4, 5, 25, 4, 0.50
2, 4, 9, 25, 3, 0.50
2, 6, 7, 25, 2, 0.50
2, 7, 8, 25, 2, 0.50
2, 7, 12, 25, 3, 0.50
2, 8, 9, 25, 1, 0.50
2, 9, 14, 25, 3, 0.50
2, 11, 12, 25, 3, 0.50
2, 12, 13, 25, 2, 0.50
2, 13, 14, 25, 2, 0.50
2, 13, 18, 25, 3, 0.50
2, 15, 20, 25, 3, 0.50
2, 16, 17, 25, 3, 0.50
2, 16, 21, 25, 2, 0.50
2, 17, 22, 25, 2, 0.50
2, 18, 19, 25, 3, 0.50
2, 18, 23, 25, 3, 0.50
2, 19, 20, 25, 2, 0.50
2, 21, 22, 25, 1, 0.50
2, 22, 23, 25, 2, 0.50
2, 23, 24, 25, 2, 0.50
2, 3, 8, 26, 3, 0.50
2, 6, 7, 26, 1, 0.50
2, 6, 11, 26, 2, 0.50
2, 7, 8, 26, 1, 0.50
2, 7, 12, 26, 2, 0.50
2, 8, 9, 26, 2, 0.50
2, 8, 13, 26, 2, 0.50
2, 9, 10, 26, 3, 0.50
2, 12, 17, 26, 3, 0.50
2, 14, 15, 26, 1, 0.50
2, 14, 19, 26, 3, 0.50
2, 16, 21, 26, 3, 0.50
2, 17, 18, 26, 2, 0.50
2, 18, 23, 26, 2, 0.50
2, 19, 20, 26, 3, 0.50
2, 21, 22, 26, 3, 0.50
2, 23, 24, 26, 1, 0.50
2, 24, 25, 26, 2, 0.50
2, 1, 6, 27, 2, 0.50
2, 5, 10, 27, 2, 0.50
2, 6, 7, 27, 2, 0.50
2, 6, 11, 27, 2, 0.50
2, 7, 8, 27, 1, 0.50
2, 7, 12, 27, 1, 0.50
2, 8, 9, 27, 2, 0.50
2, 8, 13, 27, 2, 0.50
2, 12, 17, 27, 2, 0.50
2, 17, 18, 27, 2, 0.50
2, 17, 22, 27, 2, 0.50
2, 19, 20, 27, 2, 0.50
2, 22, 23, 27, 1, 0.50
2, 23, 24, 27, 2, 0.50
2, 1, 2, 28, 1, 0.50
2, 3, 8, 28, 1, 0.50
2, 6, 11, 28, 1, 0.50
2, 12, 13, 28, 1, 0.50
2, 19, 24, 28, 1, 0.50
