k, i, j, t, w, pr
3, 1, 2, 33, 21, 0.17
3, 1, 4, 33, 7, 0.17
3, 2, 3, 33, 2, 0.17
3, 2, 5, 33, 8, 0.17
3, 3, 6, 33, 19, 0.17
3, 4, 5, 33, 2, 0.17
3, 4, 7, 33, 16, 0.17
3, 5, 6, 33, 3, 0.17
3, 5, 8, 33, 25, 0.17
3, 6, 9, 33, 11, 0.17
3, 7, 8, 33, 21, 0.17
3, 8, 9, 33, 24, 0.17
3, 1, 2, 34, 7, 0.17
3, 2, 3, 34, 10, 0.17
3, 2, 5, 34, 8, 0.17
3, 3, 6, 34, 7, 0.17
3, 4, 5, 34, 15, 0.17
3, 4, 7, 34, 7, 0.17
3, 5, 6, 34, 12, 0.17
3, 5, 8, 34, 17, 0.17
3, 6, 9, 34, 19, 0.17
3, 8, 9, 34, 11, 0.17
3, 1, 2, 35, 16, 0.17
3, 1, 4, 35, 8, 0.17
3, 2, 3, 35, 23, 0.17
3, 2, 5, 35, 17, 0.17
3, 3, 6, 35, 24, 0.17
3, 4, 5, 35, 24, 0.17
3, 4, 7, 35, 13, 0.17
3, 5, 6, 35, 14, 0.17
3, 5, 8, 35, 3, 0.17
3, 6, 9, 35, 5, 0.17
3, 7, 8, 35, 5, 0.17
3, 8, 9, 35, 18, 0.17
3, 1, 2, 36, 16, 0.17
3, 1, 4, 36, 2, 0.17
3, 2, 3, 36, 19, 0.17
3, 3, 6, 36, 20, 0.17
3, 5, 8, 36, 1, 0.17
3, 6, 9, 36, 5, 0.17
3, 7, 8, 36, 23, 0.17
3, 8, 9, 36, 4, 0.17
3, 1, 2, 37, 16, 0.17
3, 1, 4, 37, 16, 0.17
3, 2, 3, 37, 16, 0.17
3, 2, 5, 37, 1, 0.17
3, 3, 6, 37, 18, 0.17
3, 4, 5, 37, 19, 0.17
3, 5, 6, 37, 8, 0.17
3, 5, 8, 37, 21, 0.17
3, 6, 9, 37, 14, 0.17
3, 7, 8, 37, 12, 0.17
3, 8, 9, 37, 5, 0.17
3, 1, 2, 38, 1, 0.17
3, 1, 4, 38, 8, 0.17
3, 2, 3, 38, 14, 0.17
3, 2, 5, 38, 11, 0.17
3, 3, 6, 38, 7, 0.17
3, 4, 5, 38, 7, 0.17
3, 5, 6, 38, 6, 0.17
3, 5, 8, 38, 21, 0.17
3, 6, 9, 38, 3, 0.17
3, 7, 8, 38, 11, 0.17
3, 8, 9, 38, 11, 0.17
3, 1, 4, 39, 13, 0.17
3, 3, 6, 39, 6, 0.17
3, 4, 5, 39, 10, 0.17
3, 4, 7, 39, 9, 0.17
3, 5, 8, 39, 1, 0.17
3, 7, 8, 39, 6, 0.17
3, 8, 9, 39, 20, 0.17
3, 1, 2, 40, 9, 0.17
3, 1, 4, 40, 1, 0.17
3, 2, 3, 40, 18, 0.17
3, 2, 5, 40, 17, 0.17
3, 3, 6, 40, 8, 0.17
3, 4, 7, 40, 11, 0.17
3, 5, 6, 40, 9, 0.17
3, 5, 8, 40, 11, 0.17
3, 6, 9, 40, 6, 0.17
3, 7, 8, 40, 1, 0.17
3, 8, 9, 40, 5, 0.17
3, 1, 2, 41, 16, 0.17
3, 1, 4, 41, 7, 0.17
3, 2, 5, 41, 14, 0.17
3, 5, 6, 41, 1, 0.17
3, 6, 9, 41, 9, 0.17
3, 7, 8, 41, 8, 0.17
3, 8, 9, 41, 2, 0.17
3, 1, 2, 42, 12, 0.17
3, 1, 4, 42, 11, 0.17
3, 2, 5, 42, 2, 0.17
3, 3, 6, 42, 12, 0.17
3, 5, 6, 42, 15, 0.17
3, 5, 8, 42, 14, 0.17
3, 6, 9, 42, 4, 0.17
3, 7, 8, 42, 10, 0.17
3, 1, 2, 43, 4, 0.17
3, 1, 4, 43, 10, 0.17
3, 2, 5, 43, 9, 0.17
3, 4, 5, 43, 8, 0.17
3, 4, 7, 43, 3, 0.17
3, 5, 8, 43, 7, 0.17
3, 6, 9, 43, 11, 0.17
3, 7, 8, 43, 15, 0.17
3, 1, 4, 44, 14, 0.17
3, 2, 3, 44, 9, 0.17
3, 2, 5, 44, 5, 0.17
3, 5, 8, 44, 14, 0.17
3, 1, 4, 45, 4, 0.17
3, 3, 6, 45, 5, 0.17
3, 4, 5, 45, 4, 0.17
3, 4, 7, 45, 12, 0.17
3, 5, 8, 45, 1, 0.17
3, 7, 8, 45, 3, 0.17
3, 8, 9, 45, 9, 0.17
3, 1, 4, 46, 3, 0.17
3, 2, 5, 46, 11, 0.17
3, 4, 5, 46, 5, 0.17
3, 4, 7, 46, 9, 0.17
3, 2, 3, 47, 8, 0.17
3, 4, 5, 47, 7, 0.17
3, 4, 7, 47, 7, 0.17
3, 5, 8, 47, 6, 0.17
3, 6, 9, 47, 6, 0.17
3, 8, 9, 47, 2, 0.17
3, 2, 3, 48, 10, 0.17
3, 4, 7, 48, 8, 0.17
3, 7, 8, 48, 11, 0.17
3, 1, 2, 49, 8, 0.17
3, 1, 4, 49, 6, 0.17
3, 3, 6, 49, 7, 0.17
3, 4, 5, 49, 6, 0.17
3, 5, 8, 49, 6, 0.17
3, 7, 8, 49, 7, 0.17
3, 1, 2, 50, 8, 0.17
3, 2, 3, 50, 8, 0.17
3, 5, 8, 50, 7, 0.17
3, 1, 4, 51, 8, 0.17
3, 2, 3, 51, 5, 0.17
3, 4, 7, 51, 6, 0.17
3, 5, 6, 51, 8, 0.17
3, 2, 3, 52, 7, 0.17
3, 6, 9, 52, 1, 0.17
3, 4, 7, 53, 5, 0.17
3, 7, 8, 53, 2, 0.17
3, 8, 9, 53, 3, 0.17
3, 4, 5, 54, 3, 0.17
3, 8, 9, 54, 2, 0.17
3, 2, 5, 55, 4, 0.17
3, 7, 8, 55, 4, 0.17
3, 2, 5, 57, 1, 0.17
3, 7, 8, 58, 1, 0.17
4, 1, 2, 0, 21, 0.17
4, 1, 4, 0, 13, 0.17
4, 2, 3, 0, 14, 0.17
4, 2, 5, 0, 18, 0.17
4, 3, 6, 0, 4, 0.17
4, 4, 5, 0, 13, 0.17
4, 4, 7, 0, 5, 0.17
4, 5, 6, 0, 11, 0.17
4, 5, 8, 0, 21, 0.17
4, 6, 9, 0, 11, 0.17
4, 7, 8, 0, 24, 0.17
4, 8, 9, 0, 15, 0.17
4, 1, 2, 1, 11, 0.17
4, 1, 4, 1, 6, 0.17
4, 2, 3, 1, 1, 0.17
4, 2, 5, 1, 13, 0.17
4, 3, 6, 1, 8, 0.17
4, 4, 5, 1, 7, 0.17
4, 4, 7, 1, 14, 0.17
4, 5, 6, 1, 14, 0.17
4, 5, 8, 1, 22, 0.17
4, 6, 9, 1, 6, 0.17
4, 7, 8, 1, 29, 0.17
4, 8, 9, 1, 13, 0.17
4, 1, 2, 2, 12, 0.17
4, 1, 4, 2, 14, 0.17
4, 2, 3, 2, 7, 0.17
4, 2, 5, 2, 22, 0.17
4, 3, 6, 2, 8, 0.17
4, 4, 5, 2, 4, 0.17
4, 4, 7, 2, 20, 0.17
4, 5, 6, 2, 4, 0.17
4, 5, 8, 2, 16, 0.17
4, 6, 9, 2, 17, 0.17
4, 7, 8, 2, 14, 0.17
4, 8, 9, 2, 15, 0.17
4, 1, 2, 3, 10, 0.17
4, 1, 4, 3, 24, 0.17
4, 2, 3, 3, 11, 0.17
4, 2, 5, 3, 26, 0.17
4, 3, 6, 3, 3, 0.17
4, 4, 5, 3, 11, 0.17
4, 4, 7, 3, 6, 0.17
4, 5, 6, 3, 6, 0.17
4, 5, 8, 3, 10, 0.17
4, 6, 9, 3, 23, 0.17
4, 7, 8, 3, 28, 0.17
4, 8, 9, 3, 21, 0.17
4, 1, 2, 4, 1, 0.17
4, 1, 4, 4, 8, 0.17
4, 2, 3, 4, 21, 0.17
4, 2, 5, 4, 7, 0.17
4, 3, 6, 4, 21, 0.17
4, 4, 5, 4, 21, 0.17
4, 4, 7, 4, 20, 0.17
4, 5, 6, 4, 6, 0.17
4, 5, 8, 4, 21, 0.17
4, 6, 9, 4, 4, 0.17
4, 7, 8, 4, 28, 0.17
4, 8, 9, 4, 29, 0.17
4, 1, 2, 5, 20, 0.17
4, 1, 4, 5, 22, 0.17
4, 2, 3, 5, 25, 0.17
4, 2, 5, 5, 9, 0.17
4, 3, 6, 5, 21, 0.17
4, 4, 5, 5, 26, 0.17
4, 4, 7, 5, 10, 0.17
4, 5, 6, 5, 20, 0.17
4, 5, 8, 5, 15, 0.17
4, 6, 9, 5, 4, 0.17
4, 7, 8, 5, 18, 0.17
4, 8, 9, 5, 29, 0.17
4, 1, 2, 6, 9, 0.17
4, 1, 4, 6, 8, 0.17
4, 2, 3, 6, 2, 0.17
4, 2, 5, 6, 25, 0.17
4, 3, 6, 6, 20, 0.17
4, 4, 5, 6, 20, 0.17
4, 4, 7, 6, 6, 0.17
4, 5, 6, 6, 7, 0.17
4, 5, 8, 6, 3, 0.17
4, 6, 9, 6, 16, 0.17
4, 7, 8, 6, 29, 0.17
4, 8, 9, 6, 28, 0.17
4, 1, 2, 7, 11, 0.17
4, 1, 4, 7, 19, 0.17
4, 2, 3, 7, 25, 0.17
4, 2, 5, 7, 15, 0.17
4, 3, 6, 7, 20, 0.17
4, 4, 5, 7, 14, 0.17
4, 4, 7, 7, 4, 0.17
4, 5, 6, 7, 2, 0.17
4, 5, 8, 7, 5, 0.17
4, 6, 9, 7, 22, 0.17
4, 7, 8, 7, 7, 0.17
4, 8, 9, 7, 27, 0.17
4, 1, 2, 8, 7, 0.17
4, 1, 4, 8, 17, 0.17
4, 2, 3, 8, 21, 0.17
4, 2, 5, 8, 8, 0.17
4, 3, 6, 8, 27, 0.17
4, 4, 5, 8, 13, 0.17
4, 4, 7, 8, 14, 0.17
4, 5, 6, 8, 20, 0.17
4, 5, 8, 8, 10, 0.17
4, 6, 9, 8, 16, 0.17
4, 7, 8, 8, 17, 0.17
4, 8, 9, 8, 28, 0.17
4, 1, 2, 9, 6, 0.17
4, 1, 4, 9, 21, 0.17
4, 2, 3, 9, 19, 0.17
4, 2, 5, 9, 18, 0.17
4, 3, 6, 9, 6, 0.17
4, 4, 5, 9, 28, 0.17
4, 4, 7, 9, 23, 0.17
4, 5, 6, 9, 6, 0.17
4, 5, 8, 9, 13, 0.17
4, 6, 9, 9, 21, 0.17
4, 7, 8, 9, 2, 0.17
4, 8, 9, 9, 29, 0.17
4, 1, 2, 10, 16, 0.17
4, 1, 4, 10, 3, 0.17
4, 2, 3, 10, 27, 0.17
4, 2, 5, 10, 17, 0.17
4, 3, 6, 10, 12, 0.17
4, 4, 5, 10, 6, 0.17
4, 4, 7, 10, 24, 0.17
4, 5, 6, 10, 4, 0.17
4, 5, 8, 10, 20, 0.17
4, 6, 9, 10, 11, 0.17
4, 7, 8, 10, 18, 0.17
4, 8, 9, 10, 16, 0.17
4, 1, 2, 11, 17, 0.17
4, 1, 4, 11, 19, 0.17
4, 2, 3, 11, 3, 0.17
4, 2, 5, 11, 22, 0.17
4, 3, 6, 11, 6, 0.17
4, 4, 5, 11, 22, 0.17
4, 4, 7, 11, 24, 0.17
4, 5, 6, 11, 17, 0.17
4, 5, 8, 11, 19, 0.17
4, 6, 9, 11, 4, 0.17
4, 7, 8, 11, 27, 0.17
4, 8, 9, 11, 8, 0.17
4, 1, 2, 12, 12, 0.17
4, 1, 4, 12, 4, 0.17
4, 2, 3, 12, 21, 0.17
4, 2, 5, 12, 10, 0.17
4, 3, 6, 12, 28, 0.17
4, 4, 5, 12, 26, 0.17
4, 4, 7, 12, 28, 0.17
4, 5, 6, 12, 19, 0.17
4, 5, 8, 12, 12, 0.17
4, 6, 9, 12, 26, 0.17
4, 7, 8, 12, 11, 0.17
4, 8, 9, 12, 24, 0.17
4, 1, 2, 13, 19, 0.17
4, 1, 4, 13, 21, 0.17
4, 2, 3, 13, 23, 0.17
4, 2, 5, 13, 15, 0.17
4, 3, 6, 13, 1, 0.17
4, 4, 5, 13, 16, 0.17
4, 4, 7, 13, 29, 0.17
4, 5, 6, 13, 21, 0.17
4, 5, 8, 13, 4, 0.17
4, 6, 9, 13, 7, 0.17
4, 7, 8, 13, 24, 0.17
4, 8, 9, 13, 14, 0.17
4, 1, 2, 14, 12, 0.17
4, 1, 4, 14, 21, 0.17
4, 2, 3, 14, 16, 0.17
4, 2, 5, 14, 20, 0.17
4, 3, 6, 14, 25, 0.17
4, 4, 5, 14, 21, 0.17
4, 4, 7, 14, 28, 0.17
4, 5, 6, 14, 17, 0.17
4, 5, 8, 14, 6, 0.17
4, 6, 9, 14, 25, 0.17
4, 7, 8, 14, 2, 0.17
4, 8, 9, 14, 13, 0.17
4, 1, 2, 15, 4, 0.17
4, 1, 4, 15, 15, 0.17
4, 2, 3, 15, 14, 0.17
4, 2, 5, 15, 18, 0.17
4, 3, 6, 15, 22, 0.17
4, 4, 5, 15, 21, 0.17
4, 4, 7, 15, 21, 0.17
4, 5, 6, 15, 13, 0.17
4, 5, 8, 15, 15, 0.17
4, 6, 9, 15, 16, 0.17
4, 7, 8, 15, 16, 0.17
4, 8, 9, 15, 13, 0.17
4, 1, 2, 16, 3, 0.17
4, 1, 4, 16, 8, 0.17
4, 2, 3, 16, 17, 0.17
4, 2, 5, 16, 9, 0.17
4, 3, 6, 16, 28, 0.17
4, 4, 5, 16, 18, 0.17
4, 4, 7, 16, 23, 0.17
4, 5, 6, 16, 19, 0.17
4, 5, 8, 16, 8, 0.17
4, 6, 9, 16, 14, 0.17
4, 7, 8, 16, 16, 0.17
4, 8, 9, 16, 20, 0.17
4, 1, 2, 17, 13, 0.17
4, 1, 4, 17, 3, 0.17
4, 2, 3, 17, 22, 0.17
4, 2, 5, 17, 16, 0.17
4, 3, 6, 17, 16, 0.17
4, 4, 5, 17, 21, 0.17
4, 4, 7, 17, 15, 0.17
4, 5, 6, 17, 22, 0.17
4, 5, 8, 17, 17, 0.17
4, 6, 9, 17, 15, 0.17
4, 7, 8, 17, 16, 0.17
4, 8, 9, 17, 17, 0.17
4, 1, 2, 18, 27, 0.17
4, 1, 4, 18, 24, 0.17
4, 2, 3, 18, 29, 0.17
4, 2, 5, 18, 10, 0.17
4, 3, 6, 18, 10, 0.17
4, 4, 5, 18, 4, 0.17
4, 4, 7, 18, 24, 0.17
4, 5, 6, 18, 23, 0.17
4, 5, 8, 18, 23, 0.17
4, 6, 9, 18, 20, 0.17
4, 7, 8, 18, 24, 0.17
4, 8, 9, 18, 9, 0.17
4, 1, 2, 19, 4, 0.17
4, 1, 4, 19, 1, 0.17
4, 2, 3, 19, 6, 0.17
4, 2, 5, 19, 10, 0.17
4, 3, 6, 19, 1, 0.17
4, 4, 5, 19, 3, 0.17
4, 4, 7, 19, 14, 0.17
4, 5, 6, 19, 5, 0.17
4, 5, 8, 19, 26, 0.17
4, 6, 9, 19, 25, 0.17
4, 7, 8, 19, 23, 0.17
4, 8, 9, 19, 21, 0.17
4, 1, 2, 20, 14, 0.17
4, 1, 4, 20, 16, 0.17
4, 2, 3, 20, 26, 0.17
4, 2, 5, 20, 23, 0.17
4, 3, 6, 20, 5, 0.17
4, 4, 5, 20, 20, 0.17
4, 4, 7, 20, 21, 0.17
4, 5, 6, 20, 2, 0.17
4, 5, 8, 20, 25, 0.17
4, 6, 9, 20, 16, 0.17
4, 7, 8, 20, 6, 0.17
4, 8, 9, 20, 25, 0.17
4, 1, 2, 21, 15, 0.17
4, 1, 4, 21, 18, 0.17
4, 2, 3, 21, 23, 0.17
4, 2, 5, 21, 12, 0.17
4, 3, 6, 21, 16, 0.17
4, 4, 5, 21, 23, 0.17
4, 4, 7, 21, 28, 0.17
4, 5, 6, 21, 29, 0.17
4, 5, 8, 21, 3, 0.17
4, 6, 9, 21, 17, 0.17
4, 7, 8, 21, 18, 0.17
4, 8, 9, 21, 25, 0.17
4, 1, 2, 22, 16, 0.17
4, 1, 4, 22, 24, 0.17
4, 2, 3, 22, 6, 0.17
4, 2, 5, 22, 3, 0.17
4, 3, 6, 22, 11, 0.17
4, 4, 5, 22, 13, 0.17
4, 4, 7, 22, 11, 0.17
4, 5, 6, 22, 4, 0.17
4, 5, 8, 22, 13, 0.17
4, 6, 9, 22, 20, 0.17
4, 7, 8, 22, 11, 0.17
4, 8, 9, 22, 29, 0.17
4, 1, 2, 23, 20, 0.17
4, 1, 4, 23, 13, 0.17
4, 2, 3, 23, 20, 0.17
4, 2, 5, 23, 26, 0.17
4, 3, 6, 23, 18, 0.17
4, 4, 5, 23, 5, 0.17
4, 4, 7, 23, 3, 0.17
4, 5, 6, 23, 5, 0.17
4, 5, 8, 23, 14, 0.17
4, 6, 9, 23, 5, 0.17
4, 7, 8, 23, 10, 0.17
4, 8, 9, 23, 13, 0.17
4, 1, 2, 24, 9, 0.17
4, 1, 4, 24, 10, 0.17
4, 2, 3, 24, 23, 0.17
4, 2, 5, 24, 4, 0.17
4, 3, 6, 24, 5, 0.17
4, 4, 5, 24, 5, 0.17
4, 4, 7, 24, 1, 0.17
4, 5, 6, 24, 14, 0.17
4, 5, 8, 24, 14, 0.17
4, 6, 9, 24, 24, 0.17
4, 7, 8, 24, 13, 0.17
4, 8, 9, 24, 5, 0.17
4, 1, 2, 25, 21, 0.17
4, 1, 4, 25, 21, 0.17
4, 2, 3, 25, 1, 0.17
4, 2, 5, 25, 4, 0.17
4, 3, 6, 25, 24, 0.17
4, 4, 5, 25, 19, 0.17
4, 4, 7, 25, 23, 0.17
4, 5, 6, 25, 28, 0.17
4, 5, 8, 25, 10, 0.17
4, 6, 9, 25, 17, 0.17
4, 7, 8, 25, 22, 0.17
4, 8, 9, 25, 27, 0.17
4, 1, 2, 26, 20, 0.17
4, 1, 4, 26, 2, 0.17
4, 2, 3, 26, 29, 0.17
4, 2, 5, 26, 8, 0.17
4, 3, 6, 26, 14, 0.17
4, 4, 5, 26, 22, 0.17
4, 4, 7, 26, 27, 0.17
4, 5, 6, 26, 21, 0.17
4, 5, 8, 26, 3, 0.17
4, 6, 9, 26, 3, 0.17
4, 7, 8, 26, 14, 0.17
4, 8, 9, 26, 24, 0.17
4, 1, 2, 27, 26, 0.17
4, 1, 4, 27, 21, 0.17
4, 2, 3, 27, 17, 0.17
4, 2, 5, 27, 24, 0.17
4, 3, 6, 27, 5, 0.17
4, 4, 5, 27, 20, 0.17
4, 4, 7, 27, 17, 0.17
4, 5, 6, 27, 23, 0.17
4, 5, 8, 27, 9, 0.17
4, 6, 9, 27, 10, 0.17
4, 7, 8, 27, 9, 0.17
4, 8, 9, 27, 21, 0.17
4, 1, 2, 28, 28, 0.17
4, 1, 4, 28, 27, 0.17
4, 2, 3, 28, 16, 0.17
4, 2, 5, 28, 16, 0.17
4, 3, 6, 28, 22, 0.17
4, 4, 5, 28, 18, 0.17
4, 4, 7, 28, 21, 0.17
4, 5, 6, 28, 3, 0.17
4, 5, 8, 28, 15, 0.17
4, 6, 9, 28, 18, 0.17
4, 7, 8, 28, 2, 0.17
4, 8, 9, 28, 11, 0.17
4, 1, 2, 29, 11, 0.17
4, 1, 4, 29, 12, 0.17
4, 2, 3, 29, 7, 0.17
4, 2, 5, 29, 19, 0.17
4, 3, 6, 29, 26, 0.17
4, 4, 5, 29, 25, 0.17
4, 4, 7, 29, 16, 0.17
4, 5, 6, 29, 4, 0.17
4, 5, 8, 29, 15, 0.17
4, 6, 9, 29, 28, 0.17
4, 7, 8, 29, 8, 0.17
4, 8, 9, 29, 5, 0.17
4, 1, 2, 30, 25, 0.17
4, 1, 4, 30, 23, 0.17
4, 2, 3, 30, 12, 0.17
4, 2, 5, 30, 28, 0.17
4, 3, 6, 30, 19, 0.17
4, 4, 5, 30, 3, 0.17
4, 4, 7, 30, 5, 0.17
4, 5, 6, 30, 4, 0.17
4, 5, 8, 30, 23, 0.17
4, 6, 9, 30, 24, 0.17
4, 7, 8, 30, 21, 0.17
4, 8, 9, 30, 8, 0.17
4, 1, 2, 31, 21, 0.17
4, 1, 4, 31, 5, 0.17
4, 2, 3, 31, 3, 0.17
4, 2, 5, 31, 17, 0.17
4, 3, 6, 31, 26, 0.17
4, 4, 5, 31, 24, 0.17
4, 4, 7, 31, 27, 0.17
4, 5, 6, 31, 23, 0.17
4, 5, 8, 31, 24, 0.17
4, 6, 9, 31, 3, 0.17
4, 7, 8, 31, 20, 0.17
4, 8, 9, 31, 2, 0.17
4, 1, 2, 32, 18, 0.17
4, 1, 4, 32, 1, 0.17
4, 2, 3, 32, 24, 0.17
4, 2, 5, 32, 26, 0.17
4, 3, 6, 32, 22, 0.17
4, 4, 5, 32, 2, 0.17
4, 4, 7, 32, 8, 0.17
4, 5, 6, 32, 19, 0.17
4, 5, 8, 32, 11, 0.17
4, 6, 9, 32, 11, 0.17
4, 7, 8, 32, 8, 0.17
4, 8, 9, 32, 7, 0.17
4, 1, 2, 33, 12, 0.17
4, 2, 3, 33, 5, 0.17
4, 2, 5, 33, 16, 0.17
4, 3, 6, 33, 1, 0.17
4, 4, 5, 33, 14, 0.17
4, 4, 7, 33, 23, 0.17
4, 5, 6, 33, 18, 0.17
4, 5, 8, 33, 8, 0.17
4, 6, 9, 33, 21, 0.17
4, 7, 8, 33, 18, 0.17
4, 8, 9, 33, 15, 0.17
4, 1, 2, 34, 19, 0.17
4, 2, 3, 34, 21, 0.17
4, 2, 5, 34, 1, 0.17
4, 3, 6, 34, 14, 0.17
4, 4, 5, 34, 15, 0.17
4, 4, 7, 34, 4, 0.17
4, 5, 6, 34, 21, 0.17
4, 5, 8, 34, 14, 0.17
4, 6, 9, 34, 2, 0.17
4, 7, 8, 34, 16, 0.17
4, 8, 9, 34, 12, 0.17
4, 1, 2, 35, 18, 0.17
4, 1, 4, 35, 17, 0.17
4, 2, 3, 35, 12, 0.17
4, 2, 5, 35, 16, 0.17
4, 3, 6, 35, 22, 0.17
4, 4, 5, 35, 4, 0.17
4, 4, 7, 35, 24, 0.17
4, 5, 6, 35, 21, 0.17
4, 5, 8, 35, 9, 0.17
4, 7, 8, 35, 19, 0.17
4, 8, 9, 35, 6, 0.17
4, 1, 2, 36, 10, 0.17
4, 1, 4, 36, 2, 0.17
4, 2, 3, 36, 1, 0.17
4, 2, 5, 36, 4, 0.17
4, 4, 7, 36, 13, 0.17
4, 5, 8, 36, 1, 0.17
4, 6, 9, 36, 10, 0.17
4, 8, 9, 36, 18, 0.17
4, 1, 4, 37, 9, 0.17
4, 2, 5, 37, 4, 0.17
4, 3, 6, 37, 16, 0.17
4, 4, 7, 37, 16, 0.17
4, 5, 8, 37, 9, 0.17
4, 6, 9, 37, 4, 0.17
4, 8, 9, 37, 17, 0.17
4, 1, 4, 38, 4, 0.17
4, 2, 3, 38, 20, 0.17
4, 2, 5, 38, 11, 0.17
4, 3, 6, 38, 20, 0.17
4, 4, 5, 38, 16, 0.17
4, 4, 7, 38, 3, 0.17
4, 5, 8, 38, 15, 0.17
4, 6, 9, 38, 6, 0.17
4, 7, 8, 38, 18, 0.17
4, 8, 9, 38, 10, 0.17
4, 1, 4, 39, 6, 0.17
4, 2, 3, 39, 1, 0.17
4, 2, 5, 39, 5, 0.17
4, 4, 5, 39, 18, 0.17
4, 5, 6, 39, 3, 0.17
4, 5, 8, 39, 2, 0.17
4, 6, 9, 39, 18, 0.17
4, 7, 8, 39, 20, 0.17
4, 1, 2, 40, 17, 0.17
4, 1, 4, 40, 6, 0.17
4, 2, 3, 40, 16, 0.17
4, 4, 5, 40, 5, 0.17
4, 5, 6, 40, 12, 0.17
4, 5, 8, 40, 12, 0.17
4, 6, 9, 40, 11, 0.17
4, 7, 8, 40, 5, 0.17
4, 1, 2, 41, 2, 0.17
4, 1, 4, 41, 2, 0.17
4, 4, 7, 41, 8, 0.17
4, 5, 6, 41, 16, 0.17
4, 5, 8, 41, 3, 0.17
4, 6, 9, 41, 6, 0.17
4, 7, 8, 41, 7, 0.17
4, 8, 9, 41, 15, 0.17
4, 1, 2, 42, 10, 0.17
4, 1, 4, 42, 6, 0.17
4, 2, 3, 42, 17, 0.17
4, 2, 5, 42, 8, 0.17
4, 3, 6, 42, 12, 0.17
4, 4, 5, 42, 3, 0.17
4, 4, 7, 42, 10, 0.17
4, 8, 9, 42, 8, 0.17
4, 1, 4, 43, 4, 0.17
4, 2, 5, 43, 3, 0.17
4, 5, 6, 43, 16, 0.17
4, 6, 9, 43, 4, 0.17
4, 7, 8, 43, 12, 0.17
4, 1, 2, 44, 9, 0.17
4, 1, 4, 44, 3, 0.17
4, 2, 5, 44, 5, 0.17
4, 5, 6, 44, 12, 0.17
4, 6, 9, 44, 14, 0.17
4, 1, 2, 45, 8, 0.17
4, 1, 4, 45, 3, 0.17
4, 2, 5, 45, 6, 0.17
4, 3, 6, 45, 11, 0.17
4, 7, 8, 45, 7, 0.17
4, 1, 2, 46, 13, 0.17
4, 2, 3, 46, 13, 0.17
4, 2, 5, 46, 6, 0.17
4, 5, 6, 46, 7, 0.17
4, 6, 9, 46, 3, 0.17
4, 4, 5, 47, 7, 0.17
4, 4, 7, 47, 10, 0.17
4, 5, 6, 47, 6, 0.17
4, 7, 8, 47, 8, 0.17
4, 8, 9, 47, 9, 0.17
4, 3, 6, 48, 2, 0.17
4, 4, 5, 48, 1, 0.17
4, 5, 6, 48, 8, 0.17
4, 6, 9, 48, 9, 0.17
4, 4, 5, 49, 2, 0.17
4, 4, 7, 49, 6, 0.17
4, 5, 6, 49, 8, 0.17
4, 5, 8, 49, 5, 0.17
4, 6, 9, 49, 9, 0.17
4, 1, 2, 50, 3, 0.17
4, 1, 4, 50, 6, 0.17
4, 4, 5, 50, 3, 0.17
4, 5, 8, 50, 2, 0.17
4, 6, 9, 50, 4, 0.17
4, 8, 9, 50, 5, 0.17
4, 1, 4, 51, 2, 0.17
4, 2, 3, 51, 2, 0.17
4, 4, 5, 52, 1, 0.17
4, 2, 3, 53, 4, 0.17
4, 2, 5, 53, 2, 0.17
4, 4, 7, 53, 5, 0.17
4, 5, 6, 53, 2, 0.17
4, 4, 5, 54, 2, 0.17
4, 5, 8, 54, 2, 0.17
4, 6, 9, 54, 5, 0.17
5, 1, 2, 0, 20, 0.17
5, 1, 4, 0, 3, 0.17
5, 2, 3, 0, 3, 0.17
5, 2, 5, 0, 22, 0.17
5, 3, 6, 0, 29, 0.17
5, 4, 5, 0, 16, 0.17
5, 4, 7, 0, 14, 0.17
5, 5, 6, 0, 27, 0.17
5, 5, 8, 0, 11, 0.17
5, 6, 9, 0, 20, 0.17
5, 7, 8, 0, 10, 0.17
5, 8, 9, 0, 6, 0.17
5, 1, 2, 1, 8, 0.17
5, 1, 4, 1, 27, 0.17
5, 2, 3, 1, 14, 0.17
5, 2, 5, 1, 8, 0.17
5, 3, 6, 1, 7, 0.17
5, 4, 5, 1, 10, 0.17
5, 4, 7, 1, 21, 0.17
5, 5, 6, 1, 21, 0.17
5, 5, 8, 1, 6, 0.17
5, 6, 9, 1, 13, 0.17
5, 7, 8, 1, 8, 0.17
5, 8, 9, 1, 14, 0.17
5, 1, 2, 2, 26, 0.17
5, 1, 4, 2, 15, 0.17
5, 2, 3, 2, 15, 0.17
5, 2, 5, 2, 6, 0.17
5, 3, 6, 2, 25, 0.17
5, 4, 5, 2, 17, 0.17
5, 4, 7, 2, 9, 0.17
5, 5, 6, 2, 28, 0.17
5, 5, 8, 2, 5, 0.17
5, 6, 9, 2, 12, 0.17
5, 7, 8, 2, 24, 0.17
5, 8, 9, 2, 10, 0.17
5, 1, 2, 3, 23, 0.17
5, 1, 4, 3, 2, 0.17
5, 2, 3, 3, 10, 0.17
5, 2, 5, 3, 3, 0.17
5, 3, 6, 3, 3, 0.17
5, 4, 5, 3, 6, 0.17
5, 4, 7, 3, 28, 0.17
5, 5, 6, 3, 16, 0.17
5, 5, 8, 3, 4, 0.17
5, 6, 9, 3, 18, 0.17
5, 7, 8, 3, 9, 0.17
