k, i, j, t, w, pr
2, 1, 4, 58, 14, 0.50
2, 2, 3, 58, 3, 0.50
2, 2, 5, 58, 29, 0.50
2, 3, 6, 58, 29, 0.50
2, 5, 8, 58, 21, 0.50
2, 6, 9, 58, 8, 0.50
2, 8, 9, 58, 6, 0.50
2, 1, 4, 59, 15, 0.50
2, 2, 3, 59, 27, 0.50
2, 2, 5, 59, 2, 0.50
2, 3, 6, 59, 16, 0.50
2, 4, 5, 59, 27, 0.50
2, 4, 7, 59, 28, 0.50
2, 5, 8, 59, 11, 0.50
2, 7, 8, 59, 28, 0.50
2, 1, 2, 60, 21, 0.50
2, 1, 4, 60, 26, 0.50
2, 2, 3, 60, 12, 0.50
2, 2, 5, 60, 24, 0.50
2, 3, 6, 60, 15, 0.50
2, 4, 7, 60, 25, 0.50
2, 5, 6, 60, 13, 0.50
2, 8, 9, 60, 6, 0.50
2, 1, 2, 61, 22, 0.50
2, 1, 4, 61, 5, 0.50
2, 2, 3, 61, 3, 0.50
2, 2, 5, 61, 18, 0.50
2, 3, 6, 61, 4, 0.50
2, 4, 5, 61, 15, 0.50
2, 4, 7, 61, 25, 0.50
2, 5, 6, 61, 5, 0.50
2, 5, 8, 61, 4, 0.50
2, 7, 8, 61, 20, 0.50
2, 1, 2, 62, 16, 0.50
2, 1, 4, 62, 22, 0.50
2, 2, 5, 62, 15, 0.50
2, 4, 5, 62, 12, 0.50
2, 4, 7, 62, 2, 0.50
2, 5, 6, 62, 4, 0.50
2, 6, 9, 62, 18, 0.50
2, 7, 8, 62, 4, 0.50
2, 8, 9, 62, 16, 0.50
2, 1, 4, 63, 3, 0.50
2, 2, 3, 63, 22, 0.50
2, 4, 7, 63, 16, 0.50
2, 5, 8, 63, 3, 0.50
2, 8, 9, 63, 5, 0.50
2, 1, 2, 64, 20, 0.50
2, 1, 4, 64, 19, 0.50
2, 2, 3, 64, 13, 0.50
2, 2, 5, 64, 6, 0.50
2, 4, 5, 64, 18, 0.50
2, 6, 9, 64, 19, 0.50
2, 7, 8, 64, 16, 0.50
2, 1, 2, 65, 6, 0.50
2, 1, 4, 65, 8, 0.50
2, 2, 3, 65, 11, 0.50
2, 2, 5, 65, 24, 0.50
2, 3, 6, 65, 12, 0.50
2, 4, 5, 65, 23, 0.50
2, 4, 7, 65, 17, 0.50
2, 5, 6, 65, 1, 0.50
2, 6, 9, 65, 9, 0.50
2, 7, 8, 65, 8, 0.50
2, 8, 9, 65, 20, 0.50
2, 1, 2, 66, 2, 0.50
2, 2, 5, 66, 3, 0.50
2, 3, 6, 66, 19, 0.50
2, 4, 7, 66, 14, 0.50
2, 6, 9, 66, 13, 0.50
2, 7, 8, 66, 2, 0.50
2, 8, 9, 66, 20, 0.50
2, 1, 2, 67, 5, 0.50
2, 1, 4, 67, 6, 0.50
2, 3, 6, 67, 2, 0.50
2, 5, 6, 67, 12, 0.50
2, 6, 9, 67, 9, 0.50
2, 7, 8, 67, 15, 0.50
2, 1, 2, 68, 13, 0.50
2, 1, 4, 68, 16, 0.50
2, 2, 3, 68, 21, 0.50
2, 3, 6, 68, 12, 0.50
2, 4, 5, 68, 1, 0.50
2, 4, 7, 68, 1, 0.50
2, 5, 6, 68, 8, 0.50
2, 7, 8, 68, 6, 0.50
2, 1, 4, 69, 19, 0.50
2, 2, 3, 69, 3, 0.50
2, 2, 5, 69, 7, 0.50
2, 4, 5, 69, 14, 0.50
2, 4, 7, 69, 16, 0.50
2, 5, 8, 69, 5, 0.50
2, 8, 9, 69, 8, 0.50
2, 1, 2, 70, 9, 0.50
2, 2, 5, 70, 3, 0.50
2, 4, 7, 70, 3, 0.50
2, 5, 8, 70, 12, 0.50
2, 7, 8, 70, 9, 0.50
2, 4, 5, 71, 8, 0.50
2, 4, 7, 71, 14, 0.50
2, 5, 6, 71, 7, 0.50
2, 6, 9, 71, 15, 0.50
2, 7, 8, 71, 3, 0.50
2, 8, 9, 71, 17, 0.50
2, 1, 2, 72, 16, 0.50
2, 1, 4, 72, 17, 0.50
2, 2, 5, 72, 3, 0.50
2, 7, 8, 72, 13, 0.50
2, 2, 3, 73, 6, 0.50
2, 3, 6, 73, 6, 0.50
2, 5, 6, 73, 10, 0.50
2, 7, 8, 73, 12, 0.50
2, 8, 9, 73, 1, 0.50
2, 2, 5, 74, 15, 0.50
2, 4, 7, 74, 2, 0.50
2, 4, 5, 75, 7, 0.50
2, 5, 6, 75, 5, 0.50
2, 6, 9, 75, 3, 0.50
2, 2, 3, 76, 7, 0.50
2, 2, 5, 76, 3, 0.50
2, 3, 6, 76, 9, 0.50
2, 4, 7, 76, 7, 0.50
2, 5, 6, 76, 9, 0.50
2, 1, 2, 77, 10, 0.50
2, 1, 4, 77, 10, 0.50
2, 7, 8, 78, 9, 0.50
2, 5, 6, 79, 6, 0.50
2, 6, 9, 79, 6, 0.50
2, 5, 6, 80, 7, 0.50
2, 5, 8, 80, 3, 0.50
2, 4, 7, 81, 6, 0.50
2, 2, 3, 83, 2, 0.50
2, 5, 6, 83, 3, 0.50
2, 1, 2, 85, 3, 0.50
2, 4, 5, 85, 2, 0.50
2, 7, 8, 85, 4, 0.50
2, 8, 9, 85, 4, 0.50
2, 1, 4, 86, 2, 0.50
