k, i, j, t, w, pr
1, 5, 6, 61, 15, 0.50
1, 5, 9, 61, 23, 0.50
1, 6, 7, 61, 17, 0.50
1, 6, 10, 61, 7, 0.50
1, 7, 8, 61, 19, 0.50
1, 7, 11, 61, 14, 0.50
1, 8, 12, 61, 12, 0.50
1, 9, 10, 61, 15, 0.50
1, 9, 13, 61, 16, 0.50
1, 10, 11, 61, 27, 0.50
1, 10, 14, 61, 27, 0.50
1, 11, 12, 61, 22, 0.50
1, 11, 15, 61, 24, 0.50
1, 12, 16, 61, 8, 0.50
1, 13, 14, 61, 16, 0.50
1, 14, 15, 61, 8, 0.50
1, 15, 16, 61, 25, 0.50
1, 1, 2, 62, 13, 0.50
1, 1, 5, 62, 23, 0.50
1, 2, 3, 62, 19, 0.50
1, 2, 6, 62, 13, 0.50
1, 3, 4, 62, 15, 0.50
1, 3, 7, 62, 6, 0.50
1, 5, 6, 62, 27, 0.50
1, 5, 9, 62, 14, 0.50
1, 6, 7, 62, 4, 0.50
1, 6, 10, 62, 18, 0.50
1, 8, 12, 62, 8, 0.50
1, 9, 10, 62, 15, 0.50
1, 9, 13, 62, 15, 0.50
1, 10, 11, 62, 3, 0.50
1, 10, 14, 62, 21, 0.50
1, 11, 12, 62, 19, 0.50
1, 11, 15, 62, 20, 0.50
1, 12, 16, 62, 9, 0.50
1, 13, 14, 62, 25, 0.50
1, 14, 15, 62, 5, 0.50
1, 15, 16, 62, 14, 0.50
1, 1, 2, 63, 26, 0.50
1, 1, 5, 63, 6, 0.50
1, 2, 3, 63, 19, 0.50
1, 2, 6, 63, 23, 0.50
1, 3, 7, 63, 17, 0.50
1, 4, 8, 63, 15, 0.50
1, 5, 6, 63, 16, 0.50
1, 5, 9, 63, 8, 0.50
1, 6, 7, 63, 7, 0.50
1, 7, 8, 63, 24, 0.50
1, 7, 11, 63, 4, 0.50
1, 8, 12, 63, 12, 0.50
1, 9, 10, 63, 14, 0.50
1, 9, 13, 63, 9, 0.50
1, 10, 14, 63, 24, 0.50
1, 11, 12, 63, 12, 0.50
1, 11, 15, 63, 26, 0.50
1, 12, 16, 63, 8, 0.50
1, 13, 14, 63, 19, 0.50
1, 14, 15, 63, 4, 0.50
1, 15, 16, 63, 11, 0.50
1, 1, 2, 64, 20, 0.50
1, 1, 5, 64, 20, 0.50
1, 2, 6, 64, 22, 0.50
1, 3, 4, 64, 15, 0.50
1, 3, 7, 64, 13, 0.50
1, 4, 8, 64, 5, 0.50
1, 5, 6, 64, 13, 0.50
1, 6, 7, 64, 2, 0.50
1, 7, 8, 64, 13, 0.50
1, 8, 12, 64, 20, 0.50
1, 9, 10, 64, 8, 0.50
1, 10, 11, 64, 22, 0.50
1, 10, 14, 64, 13, 0.50
1, 11, 12, 64, 1, 0.50
1, 11, 15, 64, 24, 0.50
1, 14, 15, 64, 18, 0.50
1, 15, 16, 64, 23, 0.50
1, 1, 2, 65, 10, 0.50
1, 1, 5, 65, 18, 0.50
1, 2, 3, 65, 10, 0.50
1, 2, 6, 65, 17, 0.50
1, 3, 4, 65, 10, 0.50
1, 4, 8, 65, 18, 0.50
1, 5, 6, 65, 21, 0.50
1, 5, 9, 65, 3, 0.50
1, 6, 7, 65, 6, 0.50
1, 6, 10, 65, 10, 0.50
1, 7, 8, 65, 16, 0.50
1, 7, 11, 65, 3, 0.50
1, 8, 12, 65, 14, 0.50
1, 9, 10, 65, 5, 0.50
1, 9, 13, 65, 9, 0.50
1, 10, 11, 65, 17, 0.50
1, 10, 14, 65, 11, 0.50
1, 11, 12, 65, 4, 0.50
1, 11, 15, 65, 4, 0.50
1, 12, 16, 65, 17, 0.50
1, 13, 14, 65, 19, 0.50
1, 14, 15, 65, 18, 0.50
1, 15, 16, 65, 3, 0.50
1, 1, 2, 66, 18, 0.50
1, 1, 5, 66, 3, 0.50
1, 2, 3, 66, 9, 0.50
1, 2, 6, 66, 16, 0.50
1, 3, 4, 66, 20, 0.50
1, 5, 9, 66, 23, 0.50
1, 6, 7, 66, 17, 0.50
1, 6, 10, 66, 13, 0.50
1, 7, 8, 66, 18, 0.50
1, 7, 11, 66, 7, 0.50
1, 8, 12, 66, 3, 0.50
1, 9, 10, 66, 19, 0.50
1, 9, 13, 66, 2, 0.50
1, 10, 11, 66, 22, 0.50
1, 10, 14, 66, 12, 0.50
1, 11, 12, 66, 19, 0.50
1, 11, 15, 66, 3, 0.50
1, 12, 16, 66, 9, 0.50
1, 13, 14, 66, 4, 0.50
1, 14, 15, 66, 19, 0.50
1, 15, 16, 66, 17, 0.50
1, 1, 2, 67, 6, 0.50
1, 1, 5, 67, 21, 0.50
1, 2, 3, 67, 12, 0.50
1, 2, 6, 67, 5, 0.50
1, 3, 4, 67, 18, 0.50
1, 3, 7, 67, 17, 0.50
1, 4, 8, 67, 16, 0.50
1, 5, 9, 67, 15, 0.50
1, 6, 7, 67, 7, 0.50
1, 6, 10, 67, 10, 0.50
1, 7, 8, 67, 11, 0.50
1, 7, 11, 67, 14, 0.50
1, 9, 10, 67, 5, 0.50
1, 9, 13, 67, 21, 0.50
1, 11, 12, 67, 15, 0.50
1, 11, 15, 67, 18, 0.50
1, 12, 16, 67, 12, 0.50
1, 14, 15, 67, 2, 0.50
1, 15, 16, 67, 16, 0.50
1, 1, 5, 68, 10, 0.50
1, 2, 3, 68, 2, 0.50
1, 2, 6, 68, 3, 0.50
1, 3, 4, 68, 14, 0.50
1, 3, 7, 68, 4, 0.50
1, 4, 8, 68, 14, 0.50
1, 5, 9, 68, 12, 0.50
1, 6, 7, 68, 2, 0.50
1, 7, 8, 68, 3, 0.50
1, 8, 12, 68, 10, 0.50
1, 9, 10, 68, 16, 0.50
1, 9, 13, 68, 12, 0.50
1, 10, 11, 68, 11, 0.50
1, 11, 12, 68, 14, 0.50
1, 11, 15, 68, 8, 0.50
1, 12, 16, 68, 15, 0.50
1, 13, 14, 68, 3, 0.50
1, 14, 15, 68, 17, 0.50
1, 15, 16, 68, 4, 0.50
1, 1, 2, 69, 16, 0.50
1, 1, 5, 69, 14, 0.50
1, 2, 3, 69, 20, 0.50
1, 3, 4, 69, 19, 0.50
1, 3, 7, 69, 5, 0.50
1, 4, 8, 69, 8, 0.50
1, 5, 6, 69, 13, 0.50
1, 6, 7, 69, 19, 0.50
1, 6, 10, 69, 2, 0.50
1, 7, 8, 69, 8, 0.50
1, 7, 11, 69, 11, 0.50
1, 8, 12, 69, 6, 0.50
1, 9, 10, 69, 10, 0.50
1, 9, 13, 69, 11, 0.50
1, 10, 11, 69, 10, 0.50
1, 11, 15, 69, 8, 0.50
1, 14, 15, 69, 14, 0.50
1, 15, 16, 69, 3, 0.50
1, 1, 5, 70, 13, 0.50
1, 3, 4, 70, 3, 0.50
1, 3, 7, 70, 4, 0.50
1, 4, 8, 70, 6, 0.50
1, 5, 6, 70, 4, 0.50
1, 6, 7, 70, 12, 0.50
1, 6, 10, 70, 5, 0.50
1, 7, 8, 70, 19, 0.50
1, 7, 11, 70, 15, 0.50
1, 8, 12, 70, 4, 0.50
1, 9, 10, 70, 10, 0.50
1, 10, 11, 70, 2, 0.50
1, 10, 14, 70, 14, 0.50
1, 11, 12, 70, 7, 0.50
1, 14, 15, 70, 17, 0.50
1, 15, 16, 70, 6, 0.50
1, 1, 2, 71, 2, 0.50
1, 1, 5, 71, 18, 0.50
1, 2, 6, 71, 16, 0.50
1, 3, 7, 71, 2, 0.50
1, 4, 8, 71, 18, 0.50
1, 5, 6, 71, 3, 0.50
1, 6, 7, 71, 7, 0.50
1, 7, 11, 71, 3, 0.50
1, 8, 12, 71, 7, 0.50
1, 9, 10, 71, 17, 0.50
1, 9, 13, 71, 11, 0.50
1, 10, 14, 71, 18, 0.50
1, 11, 12, 71, 9, 0.50
1, 11, 15, 71, 2, 0.50
1, 12, 16, 71, 11, 0.50
1, 13, 14, 71, 4, 0.50
1, 14, 15, 71, 5, 0.50
1, 15, 16, 71, 15, 0.50
1, 1, 2, 72, 6, 0.50
1, 1, 5, 72, 7, 0.50
1, 3, 4, 72, 13, 0.50
1, 3, 7, 72, 10, 0.50
1, 4, 8, 72, 11, 0.50
1, 6, 10, 72, 14, 0.50
1, 7, 8, 72, 7, 0.50
1, 7, 11, 72, 16, 0.50
1, 8, 12, 72, 5, 0.50
1, 9, 10, 72, 7, 0.50
1, 9, 13, 72, 14, 0.50
1, 10, 11, 72, 1, 0.50
1, 10, 14, 72, 17, 0.50
1, 11, 12, 72, 6, 0.50
1, 12, 16, 72, 11, 0.50
1, 13, 14, 72, 13, 0.50
1, 14, 15, 72, 2, 0.50
1, 3, 7, 73, 11, 0.50
1, 5, 6, 73, 5, 0.50
1, 5, 9, 73, 4, 0.50
1, 6, 10, 73, 4, 0.50
1, 8, 12, 73, 1, 0.50
1, 9, 13, 73, 3, 0.50
1, 11, 12, 73, 4, 0.50
1, 11, 15, 73, 14, 0.50
1, 12, 16, 73, 3, 0.50
1, 1, 5, 74, 6, 0.50
1, 2, 6, 74, 5, 0.50
1, 3, 7, 74, 7, 0.50
1, 6, 7, 74, 15, 0.50
1, 6, 10, 74, 15, 0.50
1, 8, 12, 74, 8, 0.50
1, 9, 13, 74, 2, 0.50
1, 1, 2, 75, 8, 0.50
1, 2, 3, 75, 10, 0.50
1, 3, 4, 75, 2, 0.50
1, 5, 6, 75, 11, 0.50
1, 7, 8, 75, 4, 0.50
1, 8, 12, 75, 3, 0.50
1, 9, 10, 75, 11, 0.50
1, 9, 13, 75, 11, 0.50
1, 10, 11, 75, 11, 0.50
1, 13, 14, 75, 14, 0.50
1, 14, 15, 75, 7, 0.50
1, 15, 16, 75, 3, 0.50
1, 1, 5, 76, 12, 0.50
1, 5, 9, 76, 2, 0.50
1, 7, 8, 76, 13, 0.50
1, 7, 11, 76, 3, 0.50
1, 8, 12, 76, 13, 0.50
1, 9, 13, 76, 13, 0.50
1, 10, 14, 76, 10, 0.50
1, 11, 15, 76, 8, 0.50
1, 12, 16, 76, 11, 0.50
1, 14, 15, 76, 5, 0.50
1, 1, 2, 77, 12, 0.50
1, 3, 4, 77, 9, 0.50
1, 6, 10, 77, 3, 0.50
1, 7, 8, 77, 12, 0.50
1, 7, 11, 77, 8, 0.50
1, 9, 10, 77, 12, 0.50
1, 9, 13, 77, 6, 0.50
1, 10, 14, 77, 2, 0.50
1, 15, 16, 77, 8, 0.50
1, 1, 5, 78, 3, 0.50
1, 2, 3, 78, 2, 0.50
1, 5, 9, 78, 3, 0.50
1, 7, 8, 78, 2, 0.50
1, 9, 10, 78, 9, 0.50
1, 9, 13, 78, 10, 0.50
1, 10, 11, 78, 4, 0.50
1, 11, 15, 78, 1, 0.50
1, 15, 16, 78, 9, 0.50
1, 3, 7, 79, 3, 0.50
1, 6, 10, 79, 1, 0.50
1, 7, 11, 79, 7, 0.50
1, 10, 11, 79, 6, 0.50
1, 12, 16, 79, 2, 0.50
1, 15, 16, 79, 3, 0.50
1, 2, 3, 80, 3, 0.50
1, 2, 6, 80, 9, 0.50
1, 4, 8, 80, 3, 0.50
1, 5, 6, 80, 8, 0.50
1, 6, 7, 80, 7, 0.50
1, 6, 10, 80, 8, 0.50
1, 7, 11, 80, 7, 0.50
1, 12, 16, 80, 9, 0.50
1, 13, 14, 80, 8, 0.50
1, 14, 15, 80, 9, 0.50
1, 3, 4, 81, 8, 0.50
1, 6, 10, 81, 4, 0.50
1, 8, 12, 81, 4, 0.50
1, 10, 14, 81, 4, 0.50
1, 13, 14, 81, 6, 0.50
1, 1, 2, 82, 5, 0.50
1, 2, 6, 82, 6, 0.50
1, 11, 15, 82, 4, 0.50
1, 15, 16, 82, 4, 0.50
1, 2, 3, 83, 6, 0.50
1, 3, 4, 83, 5, 0.50
1, 6, 10, 83, 5, 0.50
1, 9, 10, 83, 4, 0.50
1, 10, 14, 83, 3, 0.50
1, 15, 16, 83, 4, 0.50
1, 1, 5, 84, 1, 0.50
1, 3, 4, 84, 3, 0.50
1, 4, 8, 84, 5, 0.50
1, 8, 12, 84, 2, 0.50
1, 9, 13, 84, 5, 0.50
1, 11, 12, 84, 5, 0.50
1, 11, 15, 84, 3, 0.50
1, 15, 16, 84, 2, 0.50
1, 3, 4, 85, 3, 0.50
1, 11, 12, 85, 2, 0.50
1, 13, 14, 85, 1, 0.50
1, 7, 11, 86, 2, 0.50
1, 14, 15, 86, 3, 0.50
2, 1, 2, 0, 6, 0.50
2, 1, 5, 0, 27, 0.50
2, 2, 3, 0, 27, 0.50
2, 2, 6, 0, 25, 0.50
2, 3, 4, 0, 7, 0.50
2, 3, 7, 0, 17, 0.50
2, 4, 8, 0, 28, 0.50
2, 5, 6, 0, 5, 0.50
2, 5, 9, 0, 9, 0.50
2, 6, 7, 0, 20, 0.50
2, 6, 10, 0, 15, 0.50
2, 7, 8, 0, 16, 0.50
2, 7, 11, 0, 4, 0.50
2, 8, 12, 0, 1, 0.50
2, 9, 10, 0, 9, 0.50
2, 9, 13, 0, 25, 0.50
2, 10, 11, 0, 12, 0.50
2, 10, 14, 0, 11, 0.50
2, 11, 12, 0, 7, 0.50
2, 11, 15, 0, 21, 0.50
2, 12, 16, 0, 23, 0.50
2, 13, 14, 0, 21, 0.50
2, 14, 15, 0, 8, 0.50
2, 15, 16, 0, 25, 0.50
2, 1, 2, 1, 7, 0.50
2, 1, 5, 1, 14, 0.50
2, 2, 3, 1, 7, 0.50
2, 2, 6, 1, 16, 0.50
2, 3, 4, 1, 29, 0.50
2, 3, 7, 1, 6, 0.50
2, 4, 8, 1, 8, 0.50
2, 5, 6, 1, 22, 0.50
2, 5, 9, 1, 8, 0.50
2, 6, 7, 1, 4, 0.50
2, 6, 10, 1, 1, 0.50
2, 7, 8, 1, 10, 0.50
2, 7, 11, 1, 8, 0.50
2, 8, 12, 1, 17, 0.50
2, 9, 10, 1, 15, 0.50
2, 9, 13, 1, 11, 0.50
2, 10, 11, 1, 18, 0.50
2, 10, 14, 1, 6, 0.50
2, 11, 12, 1, 21, 0.50
2, 11, 15, 1, 24, 0.50
2, 12, 16, 1, 5, 0.50
2, 13, 14, 1, 26, 0.50
2, 14, 15, 1, 1, 0.50
2, 15, 16, 1, 17, 0.50
2, 1, 2, 2, 1, 0.50
2, 1, 5, 2, 5, 0.50
2, 2, 3, 2, 5, 0.50
2, 2, 6, 2, 15, 0.50
2, 3, 4, 2, 28, 0.50
2, 3, 7, 2, 17, 0.50
2, 4, 8, 2, 29, 0.50
2, 5, 6, 2, 16, 0.50
2, 5, 9, 2, 13, 0.50
2, 6, 7, 2, 28, 0.50
2, 6, 10, 2, 20, 0.50
2, 7, 8, 2, 2, 0.50
2, 7, 11, 2, 17, 0.50
2, 8, 12, 2, 24, 0.50
2, 9, 10, 2, 9, 0.50
2, 9, 13, 2, 25, 0.50
2, 10, 11, 2, 26, 0.50
2, 10, 14, 2, 25, 0.50
2, 11, 12, 2, 26, 0.50
2, 11, 15, 2, 27, 0.50
2, 12, 16, 2, 2, 0.50
2, 13, 14, 2, 9, 0.50
2, 14, 15, 2, 8, 0.50
2, 15, 16, 2, 19, 0.50
2, 1, 2, 3, 28, 0.50
2, 1, 5, 3, 13, 0.50
2, 2, 3, 3, 1, 0.50
2, 2, 6, 3, 28, 0.50
2, 3, 4, 3, 26, 0.50
2, 3, 7, 3, 29, 0.50
2, 4, 8, 3, 2, 0.50
2, 5, 6, 3, 20, 0.50
2, 5, 9, 3, 24, 0.50
2, 6, 7, 3, 12, 0.50
2, 6, 10, 3, 10, 0.50
2, 7, 8, 3, 13, 0.50
2, 7, 11, 3, 12, 0.50
2, 8, 12, 3, 23, 0.50
2, 9, 10, 3, 11, 0.50
2, 9, 13, 3, 10, 0.50
2, 10, 11, 3, 12, 0.50
2, 10, 14, 3, 28, 0.50
2, 11, 12, 3, 12, 0.50
2, 11, 15, 3, 16, 0.50
2, 12, 16, 3, 23, 0.50
2, 13, 14, 3, 13, 0.50
2, 14, 15, 3, 16, 0.50
2, 15, 16, 3, 14, 0.50
2, 1, 2, 4, 12, 0.50
2, 1, 5, 4, 13, 0.50
2, 2, 3, 4, 1, 0.50
2, 2, 6, 4, 17, 0.50
2, 3, 4, 4, 28, 0.50
2, 3, 7, 4, 13, 0.50
2, 4, 8, 4, 1, 0.50
2, 5, 6, 4, 19, 0.50
2, 5, 9, 4, 28, 0.50
2, 6, 7, 4, 21, 0.50
2, 6, 10, 4, 20, 0.50
2, 7, 8, 4, 29, 0.50
2, 7, 11, 4, 5, 0.50
2, 8, 12, 4, 18, 0.50
2, 9, 10, 4, 6, 0.50
2, 9, 13, 4, 19, 0.50
2, 10, 11, 4, 14, 0.50
2, 10, 14, 4, 21, 0.50
2, 11, 12, 4, 4, 0.50
2, 11, 15, 4, 12, 0.50
2, 12, 16, 4, 25, 0.50
2, 13, 14, 4, 3, 0.50
2, 14, 15, 4, 20, 0.50
2, 15, 16, 4, 6, 0.50
2, 1, 2, 5, 12, 0.50
2, 1, 5, 5, 18, 0.50
2, 2, 3, 5, 2, 0.50
2, 2, 6, 5, 13, 0.50
2, 3, 4, 5, 2, 0.50
2, 3, 7, 5, 23, 0.50
2, 4, 8, 5, 9, 0.50
2, 5, 6, 5, 1, 0.50
2, 5, 9, 5, 22, 0.50
2, 6, 7, 5, 28, 0.50
2, 6, 10, 5, 28, 0.50
2, 7, 8, 5, 27, 0.50
2, 7, 11, 5, 21, 0.50
2, 8, 12, 5, 11, 0.50
2, 9, 10, 5, 12, 0.50
2, 9, 13, 5, 9, 0.50
2, 10, 11, 5, 25, 0.50
2, 10, 14, 5, 23, 0.50
2, 11, 12, 5, 12, 0.50
2, 11, 15, 5, 25, 0.50
2, 12, 16, 5, 26, 0.50
2, 13, 14, 5, 13, 0.50
2, 14, 15, 5, 18, 0.50
2, 15, 16, 5, 12, 0.50
2, 1, 2, 6, 18, 0.50
2, 1, 5, 6, 10, 0.50
2, 2, 3, 6, 26, 0.50
2, 2, 6, 6, 11, 0.50
2, 3, 4, 6, 3, 0.50
2, 3, 7, 6, 11, 0.50
2, 4, 8, 6, 28, 0.50
2, 5, 6, 6, 25, 0.50
2, 5, 9, 6, 9, 0.50
2, 6, 7, 6, 2, 0.50
2, 6, 10, 6, 15, 0.50
2, 7, 8, 6, 21, 0.50
2, 7, 11, 6, 26, 0.50
2, 8, 12, 6, 16, 0.50
2, 9, 10, 6, 3, 0.50
2, 9, 13, 6, 5, 0.50
2, 10, 11, 6, 2, 0.50
2, 10, 14, 6, 8, 0.50
2, 11, 12, 6, 10, 0.50
2, 11, 15, 6, 28, 0.50
2, 12, 16, 6, 6, 0.50
2, 13, 14, 6, 15, 0.50
2, 14, 15, 6, 20, 0.50
2, 15, 16, 6, 23, 0.50
2, 1, 2, 7, 24, 0.50
2, 1, 5, 7, 14, 0.50
2, 2, 3, 7, 20, 0.50
2, 2, 6, 7, 9, 0.50
2, 3, 4, 7, 3, 0.50
2, 3, 7, 7, 14, 0.50
2, 4, 8, 7, 17, 0.50
2, 5, 6, 7, 14, 0.50
2, 5, 9, 7, 25, 0.50
2, 6, 7, 7, 24, 0.50
2, 6, 10, 7, 4, 0.50
2, 7, 8, 7, 12, 0.50
2, 7, 11, 7, 13, 0.50
2, 8, 12, 7, 24, 0.50
2, 9, 10, 7, 5, 0.50
2, 9, 13, 7, 16, 0.50
2, 10, 11, 7, 22, 0.50
2, 10, 14, 7, 10, 0.50
2, 11, 12, 7, 14, 0.50
2, 11, 15, 7, 6, 0.50
2, 12, 16, 7, 6, 0.50
2, 13, 14, 7, 3, 0.50
2, 14, 15, 7, 26, 0.50
2, 15, 16, 7, 14, 0.50
2, 1, 2, 8, 19, 0.50
2, 1, 5, 8, 4, 0.50
2, 2, 3, 8, 7, 0.50
2, 2, 6, 8, 9, 0.50
2, 3, 4, 8, 14, 0.50
2, 3, 7, 8, 4, 0.50
2, 4, 8, 8, 7, 0.50
2, 5, 6, 8, 9, 0.50
2, 5, 9, 8, 28, 0.50
2, 6, 7, 8, 27, 0.50
2, 6, 10, 8, 7, 0.50
2, 7, 8, 8, 22, 0.50
2, 7, 11, 8, 8, 0.50
2, 8, 12, 8, 3, 0.50
2, 9, 10, 8, 14, 0.50
2, 9, 13, 8, 15, 0.50
2, 10, 11, 8, 27, 0.50
2, 10, 14, 8, 28, 0.50
2, 11, 12, 8, 9, 0.50
2, 11, 15, 8, 29, 0.50
2, 12, 16, 8, 24, 0.50
2, 13, 14, 8, 6, 0.50
2, 14, 15, 8, 2, 0.50
2, 15, 16, 8, 28, 0.50
2, 1, 2, 9, 9, 0.50
2, 1, 5, 9, 15, 0.50
2, 2, 3, 9, 25, 0.50
2, 2, 6, 9, 14, 0.50
2, 3, 4, 9, 1, 0.50
2, 3, 7, 9, 5, 0.50
2, 4, 8, 9, 16, 0.50
2, 5, 6, 9, 4, 0.50
2, 5, 9, 9, 22, 0.50
2, 6, 7, 9, 12, 0.50
2, 6, 10, 9, 22, 0.50
2, 7, 8, 9, 29, 0.50
2, 7, 11, 9, 17, 0.50
2, 8, 12, 9, 15, 0.50
2, 9, 10, 9, 24, 0.50
2, 9, 13, 9, 11, 0.50
2, 10, 11, 9, 16, 0.50
2, 10, 14, 9, 7, 0.50
2, 11, 12, 9, 8, 0.50
2, 11, 15, 9, 7, 0.50
2, 12, 16, 9, 11, 0.50
2, 13, 14, 9, 17, 0.50
2, 14, 15, 9, 8, 0.50
2, 15, 16, 9, 29, 0.50
2, 1, 2, 10, 3, 0.50
2, 1, 5, 10, 17, 0.50
2, 2, 3, 10, 21, 0.50
2, 2, 6, 10, 7, 0.50
2, 3, 4, 10, 8, 0.50
2, 3, 7, 10, 28, 0.50
2, 4, 8, 10, 5, 0.50
2, 5, 6, 10, 11, 0.50
2, 5, 9, 10, 9, 0.50
2, 6, 7, 10, 10, 0.50
2, 6, 10, 10, 22, 0.50
2, 7, 8, 10, 3, 0.50
2, 7, 11, 10, 18, 0.50
2, 8, 12, 10, 3, 0.50
2, 9, 10, 10, 2, 0.50
2, 9, 13, 10, 14, 0.50
2, 10, 11, 10, 21, 0.50
2, 10, 14, 10, 7, 0.50
2, 11, 12, 10, 13, 0.50
2, 11, 15, 10, 7, 0.50
2, 12, 16, 10, 9, 0.50
2, 13, 14, 10, 4, 0.50
2, 14, 15, 10, 14, 0.50
2, 15, 16, 10, 24, 0.50
2, 1, 2, 11, 22, 0.50
2, 1, 5, 11, 24, 0.50
2, 2, 3, 11, 28, 0.50
2, 2, 6, 11, 16, 0.50
2, 3, 4, 11, 15, 0.50
2, 3, 7, 11, 7, 0.50
2, 4, 8, 11, 2, 0.50
2, 5, 6, 11, 3, 0.50
2, 5, 9, 11, 21, 0.50
2, 6, 7, 11, 2, 0.50
2, 6, 10, 11, 23, 0.50
2, 7, 8, 11, 11, 0.50
2, 7, 11, 11, 17, 0.50
2, 8, 12, 11, 15, 0.50
2, 9, 10, 11, 19, 0.50
2, 9, 13, 11, 23, 0.50
2, 10, 11, 11, 14, 0.50
2, 10, 14, 11, 11, 0.50
2, 11, 12, 11, 12, 0.50
2, 11, 15, 11, 12, 0.50
2, 12, 16, 11, 24, 0.50
2, 13, 14, 11, 27, 0.50
2, 14, 15, 11, 5, 0.50
2, 15, 16, 11, 7, 0.50
2, 1, 2, 12, 23, 0.50
2, 1, 5, 12, 14, 0.50
2, 2, 3, 12, 13, 0.50
2, 2, 6, 12, 3, 0.50
2, 3, 4, 12, 5, 0.50
2, 3, 7, 12, 22, 0.50
2, 4, 8, 12, 2, 0.50
2, 5, 6, 12, 1, 0.50
2, 5, 9, 12, 18, 0.50
2, 6, 7, 12, 19, 0.50
2, 6, 10, 12, 17, 0.50
2, 7, 8, 12, 22, 0.50
2, 7, 11, 12, 28, 0.50
2, 8, 12, 12, 28, 0.50
2, 9, 10, 12, 11, 0.50
2, 9, 13, 12, 24, 0.50
2, 10, 11, 12, 15, 0.50
2, 10, 14, 12, 17, 0.50
2, 11, 12, 12, 15, 0.50
2, 11, 15, 12, 24, 0.50
2, 12, 16, 12, 27, 0.50
2, 13, 14, 12, 22, 0.50
2, 14, 15, 12, 11, 0.50
2, 15, 16, 12, 15, 0.50
2, 1, 2, 13, 22, 0.50
2, 1, 5, 13, 21, 0.50
2, 2, 3, 13, 25, 0.50
2, 2, 6, 13, 22, 0.50
2, 3, 4, 13, 1, 0.50
2, 3, 7, 13, 23, 0.50
2, 4, 8, 13, 20, 0.50
2, 5, 6, 13, 29, 0.50
2, 5, 9, 13, 4, 0.50
2, 6, 7, 13, 12, 0.50
2, 6, 10, 13, 25, 0.50
2, 7, 8, 13, 21, 0.50
2, 7, 11, 13, 18, 0.50
2, 8, 12, 13, 7, 0.50
2, 9, 10, 13, 27, 0.50
2, 9, 13, 13, 5, 0.50
2, 10, 11, 13, 10, 0.50
2, 10, 14, 13, 28, 0.50
2, 11, 12, 13, 11, 0.50
2, 11, 15, 13, 9, 0.50
2, 12, 16, 13, 11, 0.50
2, 13, 14, 13, 27, 0.50
2, 14, 15, 13, 9, 0.50
2, 15, 16, 13, 14, 0.50
2, 1, 2, 14, 19, 0.50
2, 1, 5, 14, 28, 0.50
2, 2, 3, 14, 9, 0.50
2, 2, 6, 14, 5, 0.50
2, 3, 4, 14, 12, 0.50
2, 3, 7, 14, 22, 0.50
2, 4, 8, 14, 3, 0.50
2, 5, 6, 14, 6, 0.50
2, 5, 9, 14, 5, 0.50
2, 6, 7, 14, 22, 0.50
2, 6, 10, 14, 28, 0.50
2, 7, 8, 14, 7, 0.50
2, 7, 11, 14, 7, 0.50
2, 8, 12, 14, 27, 0.50
2, 9, 10, 14, 20, 0.50
2, 9, 13, 14, 7, 0.50
2, 10, 11, 14, 21, 0.50
2, 10, 14, 14, 28, 0.50
2, 11, 12, 14, 20, 0.50
2, 11, 15, 14, 19, 0.50
2, 12, 16, 14, 6, 0.50
2, 13, 14, 14, 15, 0.50
2, 14, 15, 14, 19, 0.50
2, 15, 16, 14, 10, 0.50
2, 1, 2, 15, 10, 0.50
2, 1, 5, 15, 7, 0.50
2, 2, 3, 15, 23, 0.50
2, 2, 6, 15, 23, 0.50
2, 3, 4, 15, 19, 0.50
2, 3, 7, 15, 27, 0.50
2, 4, 8, 15, 19, 0.50
2, 5, 6, 15, 10, 0.50
2, 5, 9, 15, 25, 0.50
2, 6, 7, 15, 3, 0.50
2, 6, 10, 15, 15, 0.50
2, 7, 8, 15, 20, 0.50
2, 7, 11, 15, 24, 0.50
2, 8, 12, 15, 1, 0.50
2, 9, 10, 15, 26, 0.50
2, 9, 13, 15, 24, 0.50
2, 10, 11, 15, 5, 0.50
2, 10, 14, 15, 22, 0.50
2, 11, 12, 15, 13, 0.50
2, 11, 15, 15, 22, 0.50
2, 12, 16, 15, 3, 0.50
2, 13, 14, 15, 1, 0.50
2, 14, 15, 15, 28, 0.50
2, 15, 16, 15, 15, 0.50
2, 1, 2, 16, 10, 0.50
2, 1, 5, 16, 7, 0.50
2, 2, 3, 16, 9, 0.50
2, 2, 6, 16, 6, 0.50
2, 3, 4, 16, 29, 0.50
2, 3, 7, 16, 18, 0.50
2, 4, 8, 16, 16, 0.50
2, 5, 6, 16, 19, 0.50
2, 5, 9, 16, 6, 0.50
2, 6, 7, 16, 20, 0.50
2, 6, 10, 16, 16, 0.50
2, 7, 8, 16, 25, 0.50
2, 7, 11, 16, 16, 0.50
2, 8, 12, 16, 16, 0.50
2, 9, 10, 16, 24, 0.50
2, 9, 13, 16, 23, 0.50
2, 10, 11, 16, 3, 0.50
2, 10, 14, 16, 1, 0.50
2, 11, 12, 16, 15, 0.50
2, 11, 15, 16, 11, 0.50
2, 12, 16, 16, 12, 0.50
2, 13, 14, 16, 24, 0.50
2, 14, 15, 16, 8, 0.50
2, 15, 16, 16, 25, 0.50
2, 1, 2, 17, 15, 0.50
