k, i, j, t, w, pr
1, 17, 23, 24, 5, 0.50
1, 18, 24, 24, 2, 0.50
1, 19, 20, 24, 3, 0.50
1, 19, 25, 24, 3, 0.50
1, 20, 21, 24, 2, 0.50
1, 20, 26, 24, 4, 0.50
1, 21, 22, 24, 5, 0.50
1, 21, 27, 24, 3, 0.50
1, 22, 23, 24, 3, 0.50
1, 22, 28, 24, 4, 0.50
1, 23, 24, 24, 3, 0.50
1, 23, 29, 24, 3, 0.50
1, 24, 30, 24, 4, 0.50
1, 25, 26, 24, 4, 0.50
1, 25, 31, 24, 3, 0.50
1, 26, 27, 24, 3, 0.50
1, 26, 32, 24, 3, 0.50
1, 27, 28, 24, 2, 0.50
1, 27, 33, 24, 2, 0.50
1, 28, 29, 24, 4, 0.50
1, 28, 34, 24, 3, 0.50
1, 29, 30, 24, 3, 0.50
1, 29, 35, 24, 3, 0.50
1, 30, 36, 24, 2, 0.50
1, 31, 32, 24, 4, 0.50
1, 32, 33, 24, 5, 0.50
1, 33, 34, 24, 2, 0.50
1, 34, 35, 24, 4, 0.50
1, 35, 36, 24, 2, 0.50
1, 1, 7, 25, 4, 0.50
1, 2, 3, 25, 1, 0.50
1, 2, 8, 25, 1, 0.50
1, 3, 4, 25, 2, 0.50
1, 4, 10, 25, 1, 0.50
1, 5, 6, 25, 1, 0.50
1, 5, 11, 25, 4, 0.50
1, 6, 12, 25, 4, 0.50
1, 7, 8, 25, 3, 0.50
1, 7, 13, 25, 4, 0.50
1, 8, 9, 25, 1, 0.50
1, 8, 14, 25, 4, 0.50
1, 9, 10, 25, 4, 0.50
1, 9, 15, 25, 4, 0.50
1, 10, 11, 25, 1, 0.50
1, 10, 16, 25, 4, 0.50
1, 12, 18, 25, 3, 0.50
1, 13, 19, 25, 4, 0.50
1, 14, 15, 25, 3, 0.50
1, 14, 20, 25, 3, 0.50
1, 15, 16, 25, 4, 0.50
1, 15, 21, 25, 2, 0.50
1, 16, 17, 25, 3, 0.50
1, 16, 22, 25, 2, 0.50
1, 17, 18, 25, 2, 0.50
1, 17, 23, 25, 2, 0.50
1, 18, 24, 25, 4, 0.50
1, 19, 20, 25, 4, 0.50
1, 20, 21, 25, 2, 0.50
1, 20, 26, 25, 4, 0.50
1, 21, 22, 25, 3, 0.50
1, 22, 23, 25, 4, 0.50
1, 22, 28, 25, 4, 0.50
1, 23, 24, 25, 4, 0.50
1, 23, 29, 25, 4, 0.50
1, 24, 30, 25, 1, 0.50
1, 25, 26, 25, 3, 0.50
1, 25, 31, 25, 1, 0.50
1, 26, 27, 25, 2, 0.50
1, 26, 32, 25, 2, 0.50
1, 27, 28, 25, 4, 0.50
1, 27, 33, 25, 4, 0.50
1, 28, 29, 25, 3, 0.50
1, 28, 34, 25, 3, 0.50
1, 29, 35, 25, 3, 0.50
1, 30, 36, 25, 3, 0.50
1, 32, 33, 25, 2, 0.50
1, 34, 35, 25, 4, 0.50
1, 35, 36, 25, 2, 0.50
1, 1, 2, 26, 3, 0.50
1, 1, 7, 26, 2, 0.50
1, 2, 3, 26, 2, 0.50
1, 3, 4, 26, 1, 0.50
1, 3, 9, 26, 2, 0.50
1, 4, 5, 26, 2, 0.50
1, 5, 11, 26, 3, 0.50
1, 6, 12, 26, 1, 0.50
1, 7, 8, 26, 2, 0.50
1, 7, 13, 26, 3, 0.50
1, 8, 9, 26, 3, 0.50
1, 8, 14, 26, 2, 0.50
1, 9, 15, 26, 3, 0.50
1, 10, 11, 26, 1, 0.50
1, 11, 17, 26, 3, 0.50
1, 13, 14, 26, 3, 0.50
1, 13, 19, 26, 2, 0.50
1, 14, 15, 26, 2, 0.50
1, 14, 20, 26, 3, 0.50
1, 15, 16, 26, 2, 0.50
1, 16, 17, 26, 2, 0.50
1, 16, 22, 26, 3, 0.50
1, 17, 18, 26, 2, 0.50
1, 18, 24, 26, 3, 0.50
1, 20, 26, 26, 2, 0.50
1, 21, 22, 26, 3, 0.50
1, 21, 27, 26, 3, 0.50
1, 23, 24, 26, 2, 0.50
1, 24, 30, 26, 2, 0.50
1, 25, 26, 26, 3, 0.50
1, 25, 31, 26, 3, 0.50
1, 26, 27, 26, 2, 0.50
1, 26, 32, 26, 2, 0.50
1, 27, 28, 26, 2, 0.50
1, 28, 29, 26, 1, 0.50
1, 28, 34, 26, 1, 0.50
1, 31, 32, 26, 3, 0.50
1, 35, 36, 26, 3, 0.50
1, 2, 8, 27, 2, 0.50
1, 3, 9, 27, 1, 0.50
1, 4, 10, 27, 2, 0.50
1, 5, 6, 27, 1, 0.50
1, 5, 11, 27, 2, 0.50
1, 7, 8, 27, 1, 0.50
1, 8, 14, 27, 2, 0.50
1, 9, 10, 27, 1, 0.50
1, 9, 15, 27, 2, 0.50
1, 11, 17, 27, 2, 0.50
1, 12, 18, 27, 2, 0.50
1, 14, 20, 27, 1, 0.50
1, 15, 16, 27, 2, 0.50
1, 16, 17, 27, 2, 0.50
1, 16, 22, 27, 2, 0.50
1, 18, 24, 27, 1, 0.50
1, 19, 25, 27, 2, 0.50
1, 20, 21, 27, 1, 0.50
1, 20, 26, 27, 2, 0.50
1, 22, 23, 27, 2, 0.50
1, 22, 28, 27, 2, 0.50
1, 23, 24, 27, 2, 0.50
1, 25, 26, 27, 1, 0.50
1, 26, 32, 27, 1, 0.50
1, 27, 28, 27, 1, 0.50
1, 28, 34, 27, 1, 0.50
1, 29, 35, 27, 2, 0.50
1, 1, 7, 28, 1, 0.50
1, 5, 11, 28, 1, 0.50
1, 6, 12, 28, 1, 0.50
1, 7, 13, 28, 1, 0.50
1, 20, 21, 28, 1, 0.50
1, 26, 27, 28, 1, 0.50
1, 30, 36, 28, 1, 0.50
1, 35, 36, 28, 1, 0.50
2, 1, 2, 0, 4, 0.50
2, 1, 7, 0, 2, 0.50
2, 2, 3, 0, 1, 0.50
2, 2, 8, 0, 3, 0.50
2, 3, 4, 0, 2, 0.50
2, 3, 9, 0, 2, 0.50
2, 4, 5, 0, 5, 0.50
2, 4, 10, 0, 2, 0.50
2, 5, 6, 0, 3, 0.50
2, 5, 11, 0, 4, 0.50
2, 6, 12, 0, 4, 0.50
2, 7, 8, 0, 2, 0.50
2, 7, 13, 0, 3, 0.50
2, 8, 9, 0, 3, 0.50
2, 8, 14, 0, 4, 0.50
2, 9, 10, 0, 2, 0.50
2, 9, 15, 0, 2, 0.50
2, 10, 11, 0, 2, 0.50
2, 10, 16, 0, 1, 0.50
2, 11, 12, 0, 1, 0.50
2, 11, 17, 0, 3, 0.50
2, 12, 18, 0, 4, 0.50
2, 13, 14, 0, 4, 0.50
2, 13, 19, 0, 2, 0.50
2, 14, 15, 0, 1, 0.50
2, 14, 20, 0, 5, 0.50
2, 15, 16, 0, 3, 0.50
2, 15, 21, 0, 4, 0.50
2, 16, 17, 0, 3, 0.50
2, 16, 22, 0, 5, 0.50
2, 17, 18, 0, 4, 0.50
2, 17, 23, 0, 2, 0.50
2, 18, 24, 0, 4, 0.50
2, 19, 20, 0, 3, 0.50
2, 19, 25, 0, 2, 0.50
2, 20, 21, 0, 5, 0.50
2, 20, 26, 0, 3, 0.50
2, 21, 22, 0, 4, 0.50
2, 21, 27, 0, 1, 0.50
2, 22, 23, 0, 2, 0.50
2, 22, 28, 0, 2, 0.50
2, 23, 24, 0, 4, 0.50
2, 23, 29, 0, 1, 0.50
2, 24, 30, 0, 2, 0.50
2, 25, 26, 0, 4, 0.50
2, 25, 31, 0, 5, 0.50
2, 26, 27, 0, 3, 0.50
2, 26, 32, 0, 3, 0.50
2, 27, 28, 0, 5, 0.50
2, 27, 33, 0, 4, 0.50
2, 28, 29, 0, 1, 0.50
2, 28, 34, 0, 3, 0.50
2, 29, 30, 0, 5, 0.50
2, 29, 35, 0, 2, 0.50
2, 30, 36, 0, 2, 0.50
2, 31, 32, 0, 2, 0.50
2, 32, 33, 0, 2, 0.50
2, 33, 34, 0, 3, 0.50
2, 34, 35, 0, 3, 0.50
2, 35, 36, 0, 4, 0.50
2, 1, 2, 1, 2, 0.50
2, 1, 7, 1, 3, 0.50
2, 2, 3, 1, 3, 0.50
2, 2, 8, 1, 5, 0.50
2, 3, 4, 1, 3, 0.50
2, 3, 9, 1, 4, 0.50
2, 4, 5, 1, 4, 0.50
2, 4, 10, 1, 3, 0.50
2, 5, 6, 1, 1, 0.50
2, 5, 11, 1, 4, 0.50
2, 6, 12, 1, 1, 0.50
2, 7, 8, 1, 3, 0.50
2, 7, 13, 1, 3, 0.50
2, 8, 9, 1, 2, 0.50
2, 8, 14, 1, 2, 0.50
2, 9, 10, 1, 3, 0.50
2, 9, 15, 1, 3, 0.50
2, 10, 11, 1, 3, 0.50
2, 10, 16, 1, 4, 0.50
2, 11, 12, 1, 4, 0.50
2, 11, 17, 1, 4, 0.50
2, 12, 18, 1, 2, 0.50
2, 13, 14, 1, 3, 0.50
2, 13, 19, 1, 4, 0.50
2, 14, 15, 1, 1, 0.50
2, 14, 20, 1, 5, 0.50
2, 15, 16, 1, 4, 0.50
2, 15, 21, 1, 5, 0.50
2, 16, 17, 1, 3, 0.50
2, 16, 22, 1, 4, 0.50
2, 17, 18, 1, 4, 0.50
2, 17, 23, 1, 5, 0.50
2, 18, 24, 1, 5, 0.50
2, 19, 20, 1, 4, 0.50
2, 19, 25, 1, 2, 0.50
2, 20, 21, 1, 5, 0.50
2, 20, 26, 1, 2, 0.50
2, 21, 22, 1, 3, 0.50
2, 21, 27, 1, 4, 0.50
2, 22, 23, 1, 4, 0.50
2, 22, 28, 1, 3, 0.50
2, 23, 24, 1, 4, 0.50
2, 23, 29, 1, 2, 0.50
2, 24, 30, 1, 1, 0.50
2, 25, 26, 1, 3, 0.50
2, 25, 31, 1, 4, 0.50
2, 26, 27, 1, 2, 0.50
2, 26, 32, 1, 5, 0.50
2, 27, 28, 1, 3, 0.50
2, 27, 33, 1, 3, 0.50
2, 28, 29, 1, 5, 0.50
2, 28, 34, 1, 1, 0.50
2, 29, 30, 1, 4, 0.50
2, 29, 35, 1, 2, 0.50
2, 30, 36, 1, 1, 0.50
2, 31, 32, 1, 4, 0.50
2, 32, 33, 1, 4, 0.50
2, 33, 34, 1, 5, 0.50
2, 34, 35, 1, 3, 0.50
2, 35, 36, 1, 2, 0.50
2, 1, 2, 2, 2, 0.50
2, 1, 7, 2, 3, 0.50
2, 2, 3, 2, 4, 0.50
2, 2, 8, 2, 1, 0.50
2, 3, 4, 2, 1, 0.50
2, 3, 9, 2, 4, 0.50
2, 4, 5, 2, 1, 0.50
2, 4, 10, 2, 2, 0.50
2, 5, 6, 2, 4, 0.50
2, 5, 11, 2, 3, 0.50
2, 6, 12, 2, 2, 0.50
2, 7, 8, 2, 4, 0.50
2, 7, 13, 2, 2, 0.50
2, 8, 9, 2, 3, 0.50
2, 8, 14, 2, 4, 0.50
2, 9, 10, 2, 1, 0.50
2, 9, 15, 2, 2, 0.50
2, 10, 11, 2, 4, 0.50
2, 10, 16, 2, 5, 0.50
2, 11, 12, 2, 3, 0.50
2, 11, 17, 2, 3, 0.50
2, 12, 18, 2, 2, 0.50
2, 13, 14, 2, 5, 0.50
2, 13, 19, 2, 4, 0.50
2, 14, 15, 2, 4, 0.50
2, 14, 20, 2, 3, 0.50
2, 15, 16, 2, 2, 0.50
2, 15, 21, 2, 1, 0.50
2, 16, 17, 2, 3, 0.50
2, 16, 22, 2, 3, 0.50
2, 17, 18, 2, 3, 0.50
2, 17, 23, 2, 4, 0.50
2, 18, 24, 2, 1, 0.50
2, 19, 20, 2, 3, 0.50
2, 19, 25, 2, 5, 0.50
2, 20, 21, 2, 3, 0.50
2, 20, 26, 2, 3, 0.50
2, 21, 22, 2, 3, 0.50
2, 21, 27, 2, 3, 0.50
2, 22, 23, 2, 4, 0.50
2, 22, 28, 2, 3, 0.50
2, 23, 24, 2, 5, 0.50
2, 23, 29, 2, 3, 0.50
2, 24, 30, 2, 3, 0.50
2, 25, 26, 2, 4, 0.50
2, 25, 31, 2, 5, 0.50
2, 26, 27, 2, 4, 0.50
2, 26, 32, 2, 1, 0.50
2, 27, 28, 2, 2, 0.50
2, 27, 33, 2, 2, 0.50
2, 28, 29, 2, 4, 0.50
2, 28, 34, 2, 3, 0.50
2, 29, 30, 2, 3, 0.50
2, 29, 35, 2, 1, 0.50
2, 30, 36, 2, 5, 0.50
2, 31, 32, 2, 2, 0.50
2, 32, 33, 2, 2, 0.50
2, 33, 34, 2, 3, 0.50
2, 34, 35, 2, 2, 0.50
2, 35, 36, 2, 2, 0.50
2, 1, 2, 3, 2, 0.50
2, 1, 7, 3, 3, 0.50
2, 2, 3, 3, 5, 0.50
2, 2, 8, 3, 4, 0.50
2, 3, 4, 3, 3, 0.50
2, 3, 9, 3, 3, 0.50
2, 4, 5, 3, 5, 0.50
2, 4, 10, 3, 1, 0.50
2, 5, 6, 3, 1, 0.50
2, 5, 11, 3, 4, 0.50
2, 6, 12, 3, 3, 0.50
2, 7, 8, 3, 1, 0.50
2, 7, 13, 3, 5, 0.50
2, 8, 9, 3, 2, 0.50
2, 8, 14, 3, 3, 0.50
2, 9, 10, 3, 4, 0.50
2, 9, 15, 3, 3, 0.50
2, 10, 11, 3, 2, 0.50
2, 10, 16, 3, 4, 0.50
2, 11, 12, 3, 3, 0.50
2, 11, 17, 3, 3, 0.50
2, 12, 18, 3, 1, 0.50
2, 13, 14, 3, 4, 0.50
2, 13, 19, 3, 4, 0.50
2, 14, 15, 3, 2, 0.50
2, 14, 20, 3, 2, 0.50
2, 15, 16, 3, 4, 0.50
2, 15, 21, 3, 2, 0.50
2, 16, 17, 3, 2, 0.50
2, 16, 22, 3, 5, 0.50
2, 17, 18, 3, 2, 0.50
2, 17, 23, 3, 3, 0.50
2, 18, 24, 3, 2, 0.50
2, 19, 20, 3, 1, 0.50
2, 19, 25, 3, 4, 0.50
2, 20, 21, 3, 2, 0.50
2, 20, 26, 3, 2, 0.50
2, 21, 22, 3, 4, 0.50
2, 21, 27, 3, 2, 0.50
2, 22, 23, 3, 1, 0.50
2, 22, 28, 3, 2, 0.50
2, 23, 24, 3, 2, 0.50
2, 23, 29, 3, 3, 0.50
2, 24, 30, 3, 4, 0.50
2, 25, 26, 3, 2, 0.50
2, 25, 31, 3, 2, 0.50
2, 26, 27, 3, 5, 0.50
2, 26, 32, 3, 5, 0.50
2, 27, 28, 3, 1, 0.50
2, 27, 33, 3, 2, 0.50
2, 28, 29, 3, 1, 0.50
2, 28, 34, 3, 2, 0.50
2, 29, 30, 3, 3, 0.50
2, 29, 35, 3, 2, 0.50
2, 30, 36, 3, 2, 0.50
2, 31, 32, 3, 3, 0.50
2, 32, 33, 3, 4, 0.50
2, 33, 34, 3, 4, 0.50
2, 34, 35, 3, 1, 0.50
2, 35, 36, 3, 2, 0.50
2, 1, 2, 4, 2, 0.50
2, 1, 7, 4, 4, 0.50
2, 2, 3, 4, 3, 0.50
2, 2, 8, 4, 2, 0.50
2, 3, 4, 4, 4, 0.50
2, 3, 9, 4, 3, 0.50
2, 4, 5, 4, 2, 0.50
2, 4, 10, 4, 4, 0.50
2, 5, 6, 4, 3, 0.50
2, 5, 11, 4, 2, 0.50
2, 6, 12, 4, 2, 0.50
2, 7, 8, 4, 4, 0.50
2, 7, 13, 4, 4, 0.50
2, 8, 9, 4, 1, 0.50
2, 8, 14, 4, 2, 0.50
2, 9, 10, 4, 2, 0.50
2, 9, 15, 4, 2, 0.50
2, 10, 11, 4, 4, 0.50
2, 10, 16, 4, 4, 0.50
2, 11, 12, 4, 5, 0.50
2, 11, 17, 4, 5, 0.50
2, 12, 18, 4, 3, 0.50
2, 13, 14, 4, 2, 0.50
2, 13, 19, 4, 1, 0.50
2, 14, 15, 4, 1, 0.50
2, 14, 20, 4, 2, 0.50
2, 15, 16, 4, 3, 0.50
2, 15, 21, 4, 4, 0.50
2, 16, 17, 4, 3, 0.50
2, 16, 22, 4, 3, 0.50
2, 17, 18, 4, 3, 0.50
2, 17, 23, 4, 4, 0.50
2, 18, 24, 4, 2, 0.50
2, 19, 20, 4, 3, 0.50
2, 19, 25, 4, 1, 0.50
2, 20, 21, 4, 2, 0.50
2, 20, 26, 4, 5, 0.50
2, 21, 22, 4, 2, 0.50
2, 21, 27, 4, 2, 0.50
2, 22, 23, 4, 2, 0.50
2, 22, 28, 4, 3, 0.50
2, 23, 24, 4, 5, 0.50
2, 23, 29, 4, 2, 0.50
2, 24, 30, 4, 4, 0.50
2, 25, 26, 4, 4, 0.50
2, 25, 31, 4, 1, 0.50
2, 26, 27, 4, 4, 0.50
2, 26, 32, 4, 5, 0.50
2, 27, 28, 4, 2, 0.50
2, 27, 33, 4, 3, 0.50
2, 28, 29, 4, 3, 0.50
2, 28, 34, 4, 2, 0.50
2, 29, 30, 4, 4, 0.50
2, 29, 35, 4, 5, 0.50
2, 30, 36, 4, 2, 0.50
2, 31, 32, 4, 1, 0.50
2, 32, 33, 4, 1, 0.50
2, 33, 34, 4, 2, 0.50
2, 34, 35, 4, 4, 0.50
2, 35, 36, 4, 3, 0.50
2, 1, 2, 5, 3, 0.50
2, 1, 7, 5, 3, 0.50
2, 2, 3, 5, 4, 0.50
2, 2, 8, 5, 3, 0.50
2, 3, 4, 5, 3, 0.50
2, 3, 9, 5, 5, 0.50
2, 4, 5, 5, 4, 0.50
2, 4, 10, 5, 3, 0.50
2, 5, 6, 5, 4, 0.50
2, 5, 11, 5, 3, 0.50
2, 6, 12, 5, 4, 0.50
2, 7, 8, 5, 2, 0.50
2, 7, 13, 5, 3, 0.50
2, 8, 9, 5, 1, 0.50
2, 8, 14, 5, 4, 0.50
2, 9, 10, 5, 2, 0.50
2, 9, 15, 5, 3, 0.50
2, 10, 11, 5, 3, 0.50
2, 10, 16, 5, 3, 0.50
2, 11, 12, 5, 3, 0.50
2, 11, 17, 5, 4, 0.50
2, 12, 18, 5, 4, 0.50
2, 13, 14, 5, 4, 0.50
2, 13, 19, 5, 2, 0.50
2, 14, 15, 5, 4, 0.50
2, 14, 20, 5, 3, 0.50
2, 15, 16, 5, 2, 0.50
2, 15, 21, 5, 3, 0.50
2, 16, 17, 5, 3, 0.50
2, 16, 22, 5, 3, 0.50
2, 17, 18, 5, 3, 0.50
2, 17, 23, 5, 2, 0.50
2, 18, 24, 5, 4, 0.50
2, 19, 20, 5, 3, 0.50
2, 19, 25, 5, 5, 0.50
2, 20, 21, 5, 3, 0.50
2, 20, 26, 5, 4, 0.50
2, 21, 22, 5, 2, 0.50
2, 21, 27, 5, 3, 0.50
2, 22, 23, 5, 5, 0.50
2, 22, 28, 5, 5, 0.50
2, 23, 24, 5, 5, 0.50
2, 23, 29, 5, 2, 0.50
2, 24, 30, 5, 3, 0.50
2, 25, 26, 5, 4, 0.50
2, 25, 31, 5, 4, 0.50
2, 26, 27, 5, 5, 0.50
2, 26, 32, 5, 4, 0.50
2, 27, 28, 5, 5, 0.50
2, 27, 33, 5, 2, 0.50
2, 28, 29, 5, 1, 0.50
2, 28, 34, 5, 3, 0.50
2, 29, 30, 5, 2, 0.50
2, 29, 35, 5, 2, 0.50
2, 30, 36, 5, 4, 0.50
2, 31, 32, 5, 3, 0.50
2, 32, 33, 5, 3, 0.50
2, 33, 34, 5, 2, 0.50
2, 34, 35, 5, 2, 0.50
2, 35, 36, 5, 2, 0.50
2, 1, 2, 6, 5, 0.50
2, 1, 7, 6, 3, 0.50
2, 2, 3, 6, 4, 0.50
2, 2, 8, 6, 3, 0.50
2, 3, 4, 6, 3, 0.50
2, 3, 9, 6, 5, 0.50
2, 4, 5, 6, 2, 0.50
2, 4, 10, 6, 2, 0.50
2, 5, 6, 6, 1, 0.50
2, 5, 11, 6, 5, 0.50
2, 6, 12, 6, 4, 0.50
2, 7, 8, 6, 5, 0.50
2, 7, 13, 6, 1, 0.50
2, 8, 9, 6, 5, 0.50
2, 8, 14, 6, 3, 0.50
2, 9, 10, 6, 5, 0.50
2, 9, 15, 6, 2, 0.50
2, 10, 11, 6, 5, 0.50
2, 10, 16, 6, 1, 0.50
2, 11, 12, 6, 3, 0.50
2, 11, 17, 6, 5, 0.50
2, 12, 18, 6, 3, 0.50
2, 13, 14, 6, 1, 0.50
2, 13, 19, 6, 3, 0.50
2, 14, 15, 6, 2, 0.50
2, 14, 20, 6, 3, 0.50
2, 15, 16, 6, 3, 0.50
2, 15, 21, 6, 2, 0.50
2, 16, 17, 6, 5, 0.50
2, 16, 22, 6, 4, 0.50
2, 17, 18, 6, 1, 0.50
2, 17, 23, 6, 2, 0.50
2, 18, 24, 6, 2, 0.50
2, 19, 20, 6, 4, 0.50
2, 19, 25, 6, 4, 0.50
2, 20, 21, 6, 2, 0.50
2, 20, 26, 6, 3, 0.50
2, 21, 22, 6, 3, 0.50
2, 21, 27, 6, 2, 0.50
2, 22, 23, 6, 2, 0.50
2, 22, 28, 6, 2, 0.50
2, 23, 24, 6, 5, 0.50
2, 23, 29, 6, 1, 0.50
2, 24, 30, 6, 2, 0.50
2, 25, 26, 6, 4, 0.50
2, 25, 31, 6, 2, 0.50
2, 26, 27, 6, 2, 0.50
2, 26, 32, 6, 4, 0.50
2, 27, 28, 6, 3, 0.50
2, 27, 33, 6, 3, 0.50
2, 28, 29, 6, 5, 0.50
2, 28, 34, 6, 3, 0.50
2, 29, 30, 6, 3, 0.50
2, 29, 35, 6, 3, 0.50
2, 30, 36, 6, 5, 0.50
2, 31, 32, 6, 4, 0.50
2, 32, 33, 6, 5, 0.50
2, 33, 34, 6, 3, 0.50
2, 34, 35, 6, 1, 0.50
2, 35, 36, 6, 3, 0.50
2, 1, 2, 7, 3, 0.50
2, 1, 7, 7, 3, 0.50
2, 2, 3, 7, 3, 0.50
2, 2, 8, 7, 3, 0.50
2, 3, 4, 7, 2, 0.50
2, 3, 9, 7, 3, 0.50
2, 4, 5, 7, 5, 0.50
2, 4, 10, 7, 3, 0.50
2, 5, 6, 7, 3, 0.50
2, 5, 11, 7, 2, 0.50
2, 6, 12, 7, 4, 0.50
2, 7, 8, 7, 4, 0.50
2, 7, 13, 7, 3, 0.50
2, 8, 9, 7, 4, 0.50
2, 8, 14, 7, 5, 0.50
2, 9, 10, 7, 1, 0.50
2, 9, 15, 7, 3, 0.50
2, 10, 11, 7, 3, 0.50
2, 10, 16, 7, 5, 0.50
2, 11, 12, 7, 2, 0.50
2, 11, 17, 7, 1, 0.50
2, 12, 18, 7, 2, 0.50
2, 13, 14, 7, 5, 0.50
2, 13, 19, 7, 3, 0.50
2, 14, 15, 7, 3, 0.50
2, 14, 20, 7, 2, 0.50
2, 15, 16, 7, 3, 0.50
2, 15, 21, 7, 3, 0.50
2, 16, 17, 7, 3, 0.50
2, 16, 22, 7, 3, 0.50
2, 17, 18, 7, 5, 0.50
2, 17, 23, 7, 4, 0.50
2, 18, 24, 7, 3, 0.50
2, 19, 20, 7, 4, 0.50
2, 19, 25, 7, 1, 0.50
2, 20, 21, 7, 4, 0.50
2, 20, 26, 7, 3, 0.50
2, 21, 22, 7, 1, 0.50
2, 21, 27, 7, 5, 0.50
2, 22, 23, 7, 4, 0.50
2, 22, 28, 7, 4, 0.50
2, 23, 24, 7, 1, 0.50
2, 23, 29, 7, 1, 0.50
2, 24, 30, 7, 3, 0.50
2, 25, 26, 7, 2, 0.50
2, 25, 31, 7, 3, 0.50
2, 26, 27, 7, 2, 0.50
2, 26, 32, 7, 2, 0.50
2, 27, 28, 7, 2, 0.50
2, 27, 33, 7, 2, 0.50
2, 28, 29, 7, 4, 0.50
2, 28, 34, 7, 5, 0.50
2, 29, 30, 7, 4, 0.50
2, 29, 35, 7, 2, 0.50
2, 30, 36, 7, 3, 0.50
2, 31, 32, 7, 4, 0.50
2, 32, 33, 7, 3, 0.50
2, 33, 34, 7, 2, 0.50
2, 34, 35, 7, 3, 0.50
2, 35, 36, 7, 1, 0.50
2, 1, 2, 8, 2, 0.50
2, 1, 7, 8, 5, 0.50
2, 2, 3, 8, 2, 0.50
2, 2, 8, 8, 1, 0.50
2, 3, 4, 8, 2, 0.50
2, 3, 9, 8, 3, 0.50
2, 4, 5, 8, 5, 0.50
2, 4, 10, 8, 4, 0.50
2, 5, 6, 8, 1, 0.50
2, 5, 11, 8, 2, 0.50
2, 6, 12, 8, 4, 0.50
2, 7, 8, 8, 3, 0.50
2, 7, 13, 8, 2, 0.50
2, 8, 9, 8, 3, 0.50
2, 8, 14, 8, 3, 0.50
2, 9, 10, 8, 4, 0.50
2, 9, 15, 8, 4, 0.50
2, 10, 11, 8, 4, 0.50
2, 10, 16, 8, 1, 0.50
2, 11, 12, 8, 3, 0.50
2, 11, 17, 8, 4, 0.50
2, 12, 18, 8, 3, 0.50
2, 13, 14, 8, 2, 0.50
2, 13, 19, 8, 4, 0.50
2, 14, 15, 8, 2, 0.50
2, 14, 20, 8, 5, 0.50
2, 15, 16, 8, 4, 0.50
2, 15, 21, 8, 5, 0.50
2, 16, 17, 8, 1, 0.50
2, 16, 22, 8, 3, 0.50
2, 17, 18, 8, 3, 0.50
2, 17, 23, 8, 2, 0.50
2, 18, 24, 8, 3, 0.50
2, 19, 20, 8, 3, 0.50
2, 19, 25, 8, 1, 0.50
2, 20, 21, 8, 3, 0.50
2, 20, 26, 8, 2, 0.50
2, 21, 22, 8, 1, 0.50
2, 21, 27, 8, 4, 0.50
2, 22, 23, 8, 2, 0.50
2, 22, 28, 8, 2, 0.50
2, 23, 24, 8, 4, 0.50
2, 23, 29, 8, 3, 0.50
2, 24, 30, 8, 3, 0.50
2, 25, 26, 8, 4, 0.50
2, 25, 31, 8, 2, 0.50
2, 26, 27, 8, 1, 0.50
2, 26, 32, 8, 1, 0.50
2, 27, 28, 8, 3, 0.50
2, 27, 33, 8, 3, 0.50
2, 28, 29, 8, 5, 0.50
2, 28, 34, 8, 5, 0.50
2, 29, 30, 8, 3, 0.50
2, 29, 35, 8, 4, 0.50
2, 30, 36, 8, 1, 0.50
2, 31, 32, 8, 3, 0.50
2, 32, 33, 8, 2, 0.50
2, 33, 34, 8, 5, 0.50
2, 34, 35, 8, 4, 0.50
2, 35, 36, 8, 4, 0.50
2, 1, 2, 9, 4, 0.50
2, 1, 7, 9, 4, 0.50
2, 2, 3, 9, 5, 0.50
2, 2, 8, 9, 1, 0.50
2, 3, 4, 9, 4, 0.50
2, 3, 9, 9, 2, 0.50
2, 4, 5, 9, 3, 0.50
2, 4, 10, 9, 3, 0.50
2, 5, 6, 9, 3, 0.50
2, 5, 11, 9, 5, 0.50
2, 6, 12, 9, 2, 0.50
2, 7, 8, 9, 1, 0.50
2, 7, 13, 9, 4, 0.50
2, 8, 9, 9, 2, 0.50
2, 8, 14, 9, 5, 0.50
2, 9, 10, 9, 3, 0.50
2, 9, 15, 9, 4, 0.50
2, 10, 11, 9, 1, 0.50
2, 10, 16, 9, 4, 0.50
2, 11, 12, 9, 5, 0.50
2, 11, 17, 9, 1, 0.50
2, 12, 18, 9, 3, 0.50
2, 13, 14, 9, 2, 0.50
2, 13, 19, 9, 2, 0.50
2, 14, 15, 9, 5, 0.50
2, 14, 20, 9, 2, 0.50
2, 15, 16, 9, 1, 0.50
2, 15, 21, 9, 2, 0.50
2, 16, 17, 9, 3, 0.50
2, 16, 22, 9, 3, 0.50
2, 17, 18, 9, 4, 0.50
2, 17, 23, 9, 3, 0.50
2, 18, 24, 9, 2, 0.50
2, 19, 20, 9, 5, 0.50
2, 19, 25, 9, 2, 0.50
2, 20, 21, 9, 2, 0.50
2, 20, 26, 9, 2, 0.50
2, 21, 22, 9, 4, 0.50
2, 21, 27, 9, 4, 0.50
2, 22, 23, 9, 3, 0.50
2, 22, 28, 9, 3, 0.50
2, 23, 24, 9, 4, 0.50
2, 23, 29, 9, 2, 0.50
2, 24, 30, 9, 2, 0.50
2, 25, 26, 9, 4, 0.50
