k, i, j, t, w, pr
2, 9, 10, 61, 18, 0.25
2, 9, 14, 61, 17, 0.25
2, 10, 15, 61, 8, 0.25
2, 11, 12, 61, 3, 0.25
2, 11, 16, 61, 17, 0.25
2, 12, 13, 61, 10, 0.25
2, 12, 17, 61, 14, 0.25
2, 13, 14, 61, 4, 0.25
2, 13, 18, 61, 2, 0.25
2, 14, 15, 61, 20, 0.25
2, 14, 19, 61, 3, 0.25
2, 15, 20, 61, 12, 0.25
2, 16, 17, 61, 4, 0.25
2, 16, 21, 61, 6, 0.25
2, 17, 18, 61, 5, 0.25
2, 17, 22, 61, 6, 0.25
2, 18, 19, 61, 6, 0.25
2, 18, 23, 61, 11, 0.25
2, 19, 20, 61, 19, 0.25
2, 19, 24, 61, 2, 0.25
2, 20, 25, 61, 5, 0.25
2, 21, 22, 61, 17, 0.25
2, 22, 23, 61, 18, 0.25
2, 23, 24, 61, 20, 0.25
2, 24, 25, 61, 11, 0.25
2, 1, 2, 62, 15, 0.25
2, 1, 6, 62, 19, 0.25
2, 2, 3, 62, 9, 0.25
2, 2, 7, 62, 7, 0.25
2, 3, 4, 62, 19, 0.25
2, 3, 8, 62, 3, 0.25
2, 4, 5, 62, 11, 0.25
2, 4, 9, 62, 20, 0.25
2, 5, 10, 62, 3, 0.25
2, 6, 7, 62, 12, 0.25
2, 6, 11, 62, 13, 0.25
2, 7, 8, 62, 5, 0.25
2, 7, 12, 62, 7, 0.25
2, 8, 9, 62, 7, 0.25
2, 8, 13, 62, 5, 0.25
2, 9, 10, 62, 5, 0.25
2, 9, 14, 62, 2, 0.25
2, 10, 15, 62, 4, 0.25
2, 11, 12, 62, 14, 0.25
2, 11, 16, 62, 10, 0.25
2, 12, 13, 62, 15, 0.25
2, 12, 17, 62, 16, 0.25
2, 13, 14, 62, 15, 0.25
2, 13, 18, 62, 6, 0.25
2, 14, 15, 62, 20, 0.25
2, 14, 19, 62, 13, 0.25
2, 15, 20, 62, 4, 0.25
2, 16, 17, 62, 12, 0.25
2, 16, 21, 62, 20, 0.25
2, 17, 18, 62, 15, 0.25
2, 17, 22, 62, 17, 0.25
2, 18, 19, 62, 17, 0.25
2, 18, 23, 62, 3, 0.25
2, 19, 20, 62, 18, 0.25
2, 19, 24, 62, 17, 0.25
2, 20, 25, 62, 12, 0.25
2, 21, 22, 62, 12, 0.25
2, 22, 23, 62, 19, 0.25
2, 23, 24, 62, 21, 0.25
2, 24, 25, 62, 15, 0.25
2, 1, 2, 63, 4, 0.25
2, 1, 6, 63, 11, 0.25
2, 2, 3, 63, 18, 0.25
2, 2, 7, 63, 3, 0.25
2, 3, 4, 63, 11, 0.25
2, 3, 8, 63, 9, 0.25
2, 4, 5, 63, 9, 0.25
2, 4, 9, 63, 16, 0.25
2, 5, 10, 63, 16, 0.25
2, 6, 7, 63, 3, 0.25
2, 6, 11, 63, 11, 0.25
2, 7, 8, 63, 7, 0.25
2, 7, 12, 63, 3, 0.25
2, 8, 9, 63, 7, 0.25
2, 8, 13, 63, 16, 0.25
2, 9, 10, 63, 8, 0.25
2, 9, 14, 63, 6, 0.25
2, 10, 15, 63, 17, 0.25
2, 11, 12, 63, 3, 0.25
2, 11, 16, 63, 17, 0.25
2, 12, 13, 63, 14, 0.25
2, 12, 17, 63, 16, 0.25
2, 13, 14, 63, 12, 0.25
2, 13, 18, 63, 20, 0.25
2, 14, 15, 63, 15, 0.25
2, 14, 19, 63, 4, 0.25
2, 15, 20, 63, 21, 0.25
2, 16, 17, 63, 6, 0.25
2, 16, 21, 63, 10, 0.25
2, 17, 18, 63, 8, 0.25
2, 17, 22, 63, 18, 0.25
2, 18, 19, 63, 21, 0.25
2, 18, 23, 63, 8, 0.25
2, 19, 20, 63, 3, 0.25
2, 19, 24, 63, 2, 0.25
2, 20, 25, 63, 10, 0.25
2, 21, 22, 63, 13, 0.25
2, 22, 23, 63, 13, 0.25
2, 23, 24, 63, 4, 0.25
2, 24, 25, 63, 20, 0.25
2, 1, 2, 64, 1, 0.25
2, 1, 6, 64, 9, 0.25
2, 2, 3, 64, 20, 0.25
2, 2, 7, 64, 6, 0.25
2, 3, 4, 64, 8, 0.25
2, 3, 8, 64, 19, 0.25
2, 4, 5, 64, 15, 0.25
2, 4, 9, 64, 7, 0.25
2, 5, 10, 64, 9, 0.25
2, 6, 7, 64, 14, 0.25
2, 6, 11, 64, 5, 0.25
2, 7, 8, 64, 3, 0.25
2, 7, 12, 64, 12, 0.25
2, 8, 9, 64, 19, 0.25
2, 8, 13, 64, 21, 0.25
2, 9, 10, 64, 10, 0.25
2, 9, 14, 64, 12, 0.25
2, 10, 15, 64, 13, 0.25
2, 11, 12, 64, 1, 0.25
2, 11, 16, 64, 12, 0.25
2, 12, 13, 64, 7, 0.25
2, 12, 17, 64, 8, 0.25
2, 13, 14, 64, 13, 0.25
2, 13, 18, 64, 9, 0.25
2, 14, 15, 64, 17, 0.25
2, 14, 19, 64, 5, 0.25
2, 15, 20, 64, 11, 0.25
2, 16, 17, 64, 10, 0.25
2, 16, 21, 64, 9, 0.25
2, 17, 18, 64, 4, 0.25
2, 17, 22, 64, 4, 0.25
2, 18, 19, 64, 6, 0.25
2, 18, 23, 64, 20, 0.25
2, 19, 20, 64, 5, 0.25
2, 19, 24, 64, 6, 0.25
2, 20, 25, 64, 18, 0.25
2, 21, 22, 64, 20, 0.25
2, 22, 23, 64, 14, 0.25
2, 23, 24, 64, 10, 0.25
2, 24, 25, 64, 20, 0.25
2, 1, 2, 65, 8, 0.25
2, 1, 6, 65, 2, 0.25
2, 2, 3, 65, 20, 0.25
2, 2, 7, 65, 6, 0.25
2, 3, 4, 65, 7, 0.25
2, 3, 8, 65, 13, 0.25
2, 4, 5, 65, 11, 0.25
2, 4, 9, 65, 14, 0.25
2, 5, 10, 65, 7, 0.25
2, 6, 7, 65, 13, 0.25
2, 6, 11, 65, 20, 0.25
2, 7, 8, 65, 14, 0.25
2, 7, 12, 65, 19, 0.25
2, 8, 9, 65, 7, 0.25
2, 8, 13, 65, 13, 0.25
2, 9, 10, 65, 4, 0.25
2, 9, 14, 65, 15, 0.25
2, 10, 15, 65, 17, 0.25
2, 11, 12, 65, 20, 0.25
2, 11, 16, 65, 20, 0.25
2, 12, 13, 65, 15, 0.25
2, 12, 17, 65, 14, 0.25
2, 13, 14, 65, 6, 0.25
2, 13, 18, 65, 20, 0.25
2, 14, 15, 65, 6, 0.25
2, 14, 19, 65, 11, 0.25
2, 15, 20, 65, 13, 0.25
2, 16, 17, 65, 14, 0.25
2, 16, 21, 65, 1, 0.25
2, 17, 18, 65, 13, 0.25
2, 17, 22, 65, 2, 0.25
2, 18, 19, 65, 13, 0.25
2, 18, 23, 65, 6, 0.25
2, 19, 20, 65, 17, 0.25
2, 19, 24, 65, 3, 0.25
2, 20, 25, 65, 2, 0.25
2, 21, 22, 65, 13, 0.25
2, 22, 23, 65, 12, 0.25
2, 23, 24, 65, 8, 0.25
2, 24, 25, 65, 10, 0.25
2, 1, 2, 66, 18, 0.25
2, 1, 6, 66, 18, 0.25
2, 2, 3, 66, 11, 0.25
2, 2, 7, 66, 14, 0.25
2, 3, 4, 66, 10, 0.25
2, 3, 8, 66, 2, 0.25
2, 4, 5, 66, 12, 0.25
2, 4, 9, 66, 14, 0.25
2, 5, 10, 66, 9, 0.25
2, 6, 7, 66, 5, 0.25
2, 6, 11, 66, 14, 0.25
2, 7, 8, 66, 15, 0.25
2, 7, 12, 66, 16, 0.25
2, 8, 9, 66, 14, 0.25
2, 8, 13, 66, 3, 0.25
2, 9, 10, 66, 15, 0.25
2, 9, 14, 66, 2, 0.25
2, 10, 15, 66, 8, 0.25
2, 11, 12, 66, 2, 0.25
2, 11, 16, 66, 12, 0.25
2, 12, 13, 66, 15, 0.25
2, 12, 17, 66, 14, 0.25
2, 13, 14, 66, 20, 0.25
2, 13, 18, 66, 11, 0.25
2, 14, 15, 66, 7, 0.25
2, 14, 19, 66, 7, 0.25
2, 15, 20, 66, 2, 0.25
2, 16, 17, 66, 2, 0.25
2, 16, 21, 66, 10, 0.25
2, 17, 18, 66, 1, 0.25
2, 17, 22, 66, 7, 0.25
2, 18, 19, 66, 14, 0.25
2, 18, 23, 66, 18, 0.25
2, 19, 20, 66, 17, 0.25
2, 19, 24, 66, 13, 0.25
2, 20, 25, 66, 3, 0.25
2, 21, 22, 66, 9, 0.25
2, 22, 23, 66, 17, 0.25
2, 23, 24, 66, 2, 0.25
2, 24, 25, 66, 16, 0.25
2, 1, 2, 67, 18, 0.25
2, 1, 6, 67, 15, 0.25
2, 2, 3, 67, 19, 0.25
2, 2, 7, 67, 16, 0.25
2, 3, 4, 67, 16, 0.25
2, 3, 8, 67, 16, 0.25
2, 4, 5, 67, 8, 0.25
2, 4, 9, 67, 19, 0.25
2, 5, 10, 67, 6, 0.25
2, 6, 7, 67, 6, 0.25
2, 6, 11, 67, 13, 0.25
2, 7, 8, 67, 16, 0.25
2, 7, 12, 67, 7, 0.25
2, 8, 9, 67, 18, 0.25
2, 8, 13, 67, 11, 0.25
2, 9, 10, 67, 19, 0.25
2, 9, 14, 67, 5, 0.25
2, 10, 15, 67, 18, 0.25
2, 11, 12, 67, 3, 0.25
2, 11, 16, 67, 11, 0.25
2, 12, 13, 67, 6, 0.25
2, 12, 17, 67, 4, 0.25
2, 13, 14, 67, 18, 0.25
2, 13, 18, 67, 15, 0.25
2, 14, 15, 67, 20, 0.25
2, 14, 19, 67, 3, 0.25
2, 15, 20, 67, 11, 0.25
2, 16, 17, 67, 9, 0.25
2, 16, 21, 67, 17, 0.25
2, 17, 18, 67, 4, 0.25
2, 17, 22, 67, 15, 0.25
2, 18, 19, 67, 6, 0.25
2, 18, 23, 67, 10, 0.25
2, 19, 20, 67, 3, 0.25
2, 19, 24, 67, 9, 0.25
2, 20, 25, 67, 14, 0.25
2, 21, 22, 67, 21, 0.25
2, 22, 23, 67, 5, 0.25
2, 23, 24, 67, 2, 0.25
2, 24, 25, 67, 9, 0.25
2, 1, 2, 68, 15, 0.25
2, 1, 6, 68, 21, 0.25
2, 2, 3, 68, 3, 0.25
2, 2, 7, 68, 16, 0.25
2, 3, 4, 68, 11, 0.25
2, 3, 8, 68, 1, 0.25
2, 4, 5, 68, 18, 0.25
2, 4, 9, 68, 16, 0.25
2, 5, 10, 68, 10, 0.25
2, 6, 7, 68, 5, 0.25
2, 6, 11, 68, 7, 0.25
2, 7, 8, 68, 9, 0.25
2, 7, 12, 68, 4, 0.25
2, 8, 9, 68, 20, 0.25
2, 8, 13, 68, 5, 0.25
2, 9, 10, 68, 3, 0.25
2, 9, 14, 68, 19, 0.25
2, 10, 15, 68, 13, 0.25
2, 11, 12, 68, 6, 0.25
2, 11, 16, 68, 4, 0.25
2, 12, 13, 68, 13, 0.25
2, 12, 17, 68, 4, 0.25
2, 13, 14, 68, 4, 0.25
2, 13, 18, 68, 15, 0.25
2, 14, 15, 68, 2, 0.25
2, 14, 19, 68, 3, 0.25
2, 15, 20, 68, 2, 0.25
2, 16, 17, 68, 15, 0.25
2, 16, 21, 68, 15, 0.25
2, 17, 18, 68, 16, 0.25
2, 17, 22, 68, 6, 0.25
2, 18, 19, 68, 5, 0.25
2, 18, 23, 68, 7, 0.25
2, 19, 20, 68, 7, 0.25
2, 19, 24, 68, 8, 0.25
2, 20, 25, 68, 19, 0.25
2, 21, 22, 68, 2, 0.25
2, 22, 23, 68, 16, 0.25
2, 23, 24, 68, 2, 0.25
2, 24, 25, 68, 16, 0.25
2, 1, 2, 69, 11, 0.25
2, 1, 6, 69, 9, 0.25
2, 2, 3, 69, 8, 0.25
2, 2, 7, 69, 8, 0.25
2, 3, 4, 69, 12, 0.25
2, 3, 8, 69, 10, 0.25
2, 4, 5, 69, 20, 0.25
2, 4, 9, 69, 6, 0.25
2, 5, 10, 69, 11, 0.25
2, 6, 11, 69, 8, 0.25
2, 7, 8, 69, 8, 0.25
2, 7, 12, 69, 7, 0.25
2, 8, 9, 69, 10, 0.25
2, 8, 13, 69, 7, 0.25
2, 9, 10, 69, 13, 0.25
2, 9, 14, 69, 15, 0.25
2, 10, 15, 69, 4, 0.25
2, 11, 12, 69, 3, 0.25
2, 11, 16, 69, 9, 0.25
2, 12, 13, 69, 19, 0.25
2, 12, 17, 69, 10, 0.25
2, 13, 14, 69, 1, 0.25
2, 13, 18, 69, 1, 0.25
2, 14, 15, 69, 15, 0.25
2, 14, 19, 69, 8, 0.25
2, 15, 20, 69, 18, 0.25
2, 16, 17, 69, 2, 0.25
2, 16, 21, 69, 8, 0.25
2, 17, 18, 69, 4, 0.25
2, 17, 22, 69, 17, 0.25
2, 18, 19, 69, 13, 0.25
2, 18, 23, 69, 10, 0.25
2, 19, 20, 69, 14, 0.25
2, 19, 24, 69, 10, 0.25
2, 20, 25, 69, 6, 0.25
2, 21, 22, 69, 6, 0.25
2, 22, 23, 69, 8, 0.25
2, 23, 24, 69, 7, 0.25
2, 24, 25, 69, 11, 0.25
2, 1, 2, 70, 15, 0.25
2, 1, 6, 70, 18, 0.25
2, 2, 3, 70, 19, 0.25
2, 2, 7, 70, 6, 0.25
2, 3, 4, 70, 15, 0.25
2, 3, 8, 70, 9, 0.25
2, 4, 9, 70, 15, 0.25
2, 5, 10, 70, 15, 0.25
2, 6, 7, 70, 8, 0.25
2, 6, 11, 70, 4, 0.25
2, 7, 8, 70, 11, 0.25
2, 7, 12, 70, 18, 0.25
2, 8, 9, 70, 6, 0.25
2, 8, 13, 70, 5, 0.25
2, 9, 10, 70, 9, 0.25
2, 9, 14, 70, 1, 0.25
2, 10, 15, 70, 19, 0.25
2, 11, 12, 70, 8, 0.25
2, 11, 16, 70, 3, 0.25
2, 12, 13, 70, 7, 0.25
2, 12, 17, 70, 13, 0.25
2, 13, 14, 70, 2, 0.25
2, 13, 18, 70, 8, 0.25
2, 14, 15, 70, 5, 0.25
2, 14, 19, 70, 9, 0.25
2, 15, 20, 70, 3, 0.25
2, 16, 17, 70, 18, 0.25
2, 16, 21, 70, 8, 0.25
2, 17, 18, 70, 7, 0.25
2, 17, 22, 70, 13, 0.25
2, 18, 19, 70, 14, 0.25
2, 18, 23, 70, 10, 0.25
2, 19, 20, 70, 12, 0.25
2, 19, 24, 70, 5, 0.25
2, 20, 25, 70, 17, 0.25
2, 21, 22, 70, 8, 0.25
2, 22, 23, 70, 14, 0.25
2, 23, 24, 70, 19, 0.25
2, 24, 25, 70, 3, 0.25
2, 1, 2, 71, 7, 0.25
2, 1, 6, 71, 14, 0.25
2, 2, 3, 71, 18, 0.25
2, 2, 7, 71, 16, 0.25
2, 3, 4, 71, 17, 0.25
2, 3, 8, 71, 2, 0.25
2, 4, 5, 71, 14, 0.25
2, 4, 9, 71, 15, 0.25
2, 5, 10, 71, 3, 0.25
2, 6, 7, 71, 18, 0.25
2, 7, 8, 71, 9, 0.25
2, 7, 12, 71, 8, 0.25
2, 8, 9, 71, 3, 0.25
2, 8, 13, 71, 6, 0.25
2, 9, 10, 71, 10, 0.25
2, 9, 14, 71, 18, 0.25
2, 10, 15, 71, 14, 0.25
2, 11, 12, 71, 2, 0.25
2, 12, 13, 71, 13, 0.25
2, 12, 17, 71, 12, 0.25
2, 13, 14, 71, 13, 0.25
2, 13, 18, 71, 3, 0.25
2, 14, 15, 71, 3, 0.25
2, 14, 19, 71, 16, 0.25
2, 15, 20, 71, 18, 0.25
2, 16, 21, 71, 2, 0.25
2, 17, 18, 71, 6, 0.25
2, 17, 22, 71, 17, 0.25
2, 18, 19, 71, 12, 0.25
2, 18, 23, 71, 14, 0.25
2, 19, 20, 71, 4, 0.25
2, 19, 24, 71, 12, 0.25
2, 20, 25, 71, 12, 0.25
2, 21, 22, 71, 2, 0.25
2, 22, 23, 71, 5, 0.25
2, 23, 24, 71, 17, 0.25
2, 24, 25, 71, 7, 0.25
2, 1, 2, 72, 13, 0.25
2, 1, 6, 72, 15, 0.25
2, 2, 3, 72, 4, 0.25
2, 2, 7, 72, 11, 0.25
2, 3, 4, 72, 16, 0.25
2, 3, 8, 72, 9, 0.25
2, 4, 5, 72, 9, 0.25
2, 4, 9, 72, 8, 0.25
2, 5, 10, 72, 16, 0.25
2, 6, 11, 72, 2, 0.25
2, 7, 8, 72, 1, 0.25
2, 7, 12, 72, 11, 0.25
2, 8, 9, 72, 10, 0.25
2, 8, 13, 72, 9, 0.25
2, 9, 10, 72, 15, 0.25
2, 9, 14, 72, 2, 0.25
2, 10, 15, 72, 8, 0.25
2, 11, 12, 72, 12, 0.25
2, 11, 16, 72, 13, 0.25
2, 12, 17, 72, 1, 0.25
2, 13, 14, 72, 11, 0.25
2, 13, 18, 72, 17, 0.25
2, 14, 15, 72, 4, 0.25
2, 14, 19, 72, 8, 0.25
2, 15, 20, 72, 11, 0.25
2, 16, 21, 72, 14, 0.25
2, 17, 18, 72, 7, 0.25
2, 17, 22, 72, 12, 0.25
2, 18, 19, 72, 10, 0.25
2, 18, 23, 72, 5, 0.25
2, 19, 20, 72, 13, 0.25
2, 19, 24, 72, 13, 0.25
2, 20, 25, 72, 8, 0.25
2, 21, 22, 72, 10, 0.25
2, 22, 23, 72, 16, 0.25
2, 23, 24, 72, 7, 0.25
2, 24, 25, 72, 12, 0.25
2, 1, 2, 73, 9, 0.25
2, 1, 6, 73, 2, 0.25
2, 2, 3, 73, 10, 0.25
2, 2, 7, 73, 2, 0.25
2, 3, 4, 73, 16, 0.25
2, 3, 8, 73, 3, 0.25
2, 4, 5, 73, 15, 0.25
2, 4, 9, 73, 10, 0.25
2, 5, 10, 73, 12, 0.25
2, 6, 7, 73, 4, 0.25
2, 6, 11, 73, 13, 0.25
2, 7, 12, 73, 10, 0.25
2, 8, 9, 73, 14, 0.25
2, 9, 10, 73, 12, 0.25
2, 9, 14, 73, 11, 0.25
2, 10, 15, 73, 7, 0.25
2, 11, 12, 73, 9, 0.25
2, 12, 13, 73, 4, 0.25
2, 12, 17, 73, 5, 0.25
2, 13, 14, 73, 11, 0.25
2, 13, 18, 73, 5, 0.25
2, 14, 15, 73, 9, 0.25
2, 14, 19, 73, 2, 0.25
2, 17, 18, 73, 9, 0.25
2, 18, 23, 73, 2, 0.25
2, 19, 20, 73, 14, 0.25
2, 19, 24, 73, 3, 0.25
2, 20, 25, 73, 11, 0.25
2, 21, 22, 73, 6, 0.25
2, 22, 23, 73, 12, 0.25
2, 23, 24, 73, 12, 0.25
2, 2, 3, 74, 11, 0.25
2, 2, 7, 74, 2, 0.25
2, 3, 4, 74, 13, 0.25
2, 3, 8, 74, 10, 0.25
2, 4, 5, 74, 10, 0.25
2, 6, 7, 74, 10, 0.25
2, 7, 8, 74, 14, 0.25
2, 7, 12, 74, 13, 0.25
2, 9, 10, 74, 12, 0.25
2, 9, 14, 74, 13, 0.25
2, 10, 15, 74, 8, 0.25
2, 12, 13, 74, 12, 0.25
2, 13, 14, 74, 1, 0.25
2, 13, 18, 74, 5, 0.25
2, 14, 15, 74, 4, 0.25
2, 15, 20, 74, 2, 0.25
2, 16, 17, 74, 10, 0.25
2, 16, 21, 74, 3, 0.25
2, 17, 18, 74, 3, 0.25
2, 17, 22, 74, 6, 0.25
2, 18, 23, 74, 11, 0.25
2, 19, 20, 74, 2, 0.25
2, 21, 22, 74, 4, 0.25
2, 22, 23, 74, 13, 0.25
2, 24, 25, 74, 12, 0.25
2, 1, 6, 75, 14, 0.25
2, 2, 3, 75, 11, 0.25
2, 2, 7, 75, 9, 0.25
2, 3, 4, 75, 11, 0.25
2, 3, 8, 75, 5, 0.25
2, 4, 5, 75, 9, 0.25
2, 4, 9, 75, 10, 0.25
2, 7, 8, 75, 6, 0.25
2, 7, 12, 75, 10, 0.25
2, 8, 9, 75, 10, 0.25
2, 8, 13, 75, 2, 0.25
2, 9, 14, 75, 6, 0.25
2, 11, 12, 75, 4, 0.25
2, 12, 13, 75, 10, 0.25
2, 12, 17, 75, 8, 0.25
2, 13, 14, 75, 13, 0.25
2, 13, 18, 75, 13, 0.25
2, 14, 15, 75, 14, 0.25
2, 15, 20, 75, 3, 0.25
2, 16, 17, 75, 3, 0.25
2, 17, 18, 75, 13, 0.25
2, 17, 22, 75, 5, 0.25
2, 18, 23, 75, 1, 0.25
2, 19, 20, 75, 4, 0.25
2, 19, 24, 75, 2, 0.25
2, 20, 25, 75, 9, 0.25
2, 21, 22, 75, 5, 0.25
2, 22, 23, 75, 1, 0.25
2, 23, 24, 75, 3, 0.25
2, 1, 6, 76, 5, 0.25
2, 2, 3, 76, 6, 0.25
2, 4, 5, 76, 11, 0.25
2, 7, 8, 76, 13, 0.25
2, 7, 12, 76, 10, 0.25
2, 8, 9, 76, 3, 0.25
2, 9, 10, 76, 7, 0.25
2, 9, 14, 76, 9, 0.25
2, 10, 15, 76, 3, 0.25
2, 11, 16, 76, 5, 0.25
2, 12, 17, 76, 7, 0.25
2, 13, 14, 76, 11, 0.25
2, 13, 18, 76, 9, 0.25
2, 14, 15, 76, 2, 0.25
2, 14, 19, 76, 9, 0.25
2, 16, 17, 76, 8, 0.25
2, 16, 21, 76, 5, 0.25
2, 17, 18, 76, 9, 0.25
2, 18, 19, 76, 2, 0.25
2, 18, 23, 76, 10, 0.25
2, 19, 20, 76, 11, 0.25
2, 20, 25, 76, 5, 0.25
2, 21, 22, 76, 6, 0.25
2, 23, 24, 76, 10, 0.25
2, 1, 6, 77, 9, 0.25
2, 2, 3, 77, 9, 0.25
2, 2, 7, 77, 8, 0.25
2, 3, 4, 77, 10, 0.25
2, 3, 8, 77, 5, 0.25
2, 4, 5, 77, 5, 0.25
2, 4, 9, 77, 8, 0.25
2, 5, 10, 77, 11, 0.25
2, 6, 7, 77, 8, 0.25
2, 7, 8, 77, 8, 0.25
2, 8, 9, 77, 7, 0.25
2, 8, 13, 77, 8, 0.25
2, 9, 10, 77, 6, 0.25
2, 9, 14, 77, 6, 0.25
2, 10, 15, 77, 10, 0.25
2, 11, 12, 77, 3, 0.25
2, 12, 17, 77, 10, 0.25
2, 13, 14, 77, 10, 0.25
2, 13, 18, 77, 5, 0.25
2, 14, 15, 77, 3, 0.25
2, 14, 19, 77, 3, 0.25
2, 16, 17, 77, 1, 0.25
2, 17, 18, 77, 12, 0.25
2, 18, 19, 77, 9, 0.25
2, 18, 23, 77, 12, 0.25
2, 19, 24, 77, 3, 0.25
2, 21, 22, 77, 5, 0.25
2, 22, 23, 77, 5, 0.25
2, 23, 24, 77, 1, 0.25
2, 1, 2, 78, 10, 0.25
2, 3, 8, 78, 2, 0.25
2, 4, 5, 78, 7, 0.25
2, 4, 9, 78, 9, 0.25
2, 7, 12, 78, 9, 0.25
2, 11, 12, 78, 3, 0.25
2, 11, 16, 78, 6, 0.25
2, 12, 13, 78, 11, 0.25
2, 15, 20, 78, 3, 0.25
2, 17, 18, 78, 1, 0.25
2, 21, 22, 78, 7, 0.25
2, 22, 23, 78, 6, 0.25
2, 1, 2, 79, 1, 0.25
2, 2, 3, 79, 7, 0.25
2, 2, 7, 79, 6, 0.25
2, 7, 12, 79, 10, 0.25
2, 8, 13, 79, 2, 0.25
2, 9, 10, 79, 9, 0.25
2, 9, 14, 79, 5, 0.25
2, 10, 15, 79, 8, 0.25
2, 11, 12, 79, 5, 0.25
2, 12, 17, 79, 10, 0.25
2, 13, 18, 79, 7, 0.25
2, 14, 19, 79, 3, 0.25
2, 16, 17, 79, 2, 0.25
2, 16, 21, 79, 2, 0.25
2, 17, 18, 79, 8, 0.25
2, 18, 19, 79, 4, 0.25
2, 18, 23, 79, 10, 0.25
2, 20, 25, 79, 9, 0.25
2, 22, 23, 79, 2, 0.25
2, 23, 24, 79, 2, 0.25
2, 1, 2, 80, 6, 0.25
2, 1, 6, 80, 5, 0.25
2, 2, 7, 80, 7, 0.25
2, 4, 5, 80, 7, 0.25
2, 4, 9, 80, 1, 0.25
2, 5, 10, 80, 5, 0.25
2, 7, 12, 80, 7, 0.25
2, 9, 10, 80, 2, 0.25
2, 9, 14, 80, 3, 0.25
2, 11, 12, 80, 4, 0.25
2, 14, 19, 80, 6, 0.25
2, 17, 18, 80, 2, 0.25
2, 18, 23, 80, 4, 0.25
2, 19, 20, 80, 4, 0.25
2, 20, 25, 80, 9, 0.25
2, 21, 22, 80, 8, 0.25
2, 22, 23, 80, 4, 0.25
2, 24, 25, 80, 3, 0.25
2, 1, 6, 81, 2, 0.25
2, 2, 3, 81, 7, 0.25
2, 2, 7, 81, 5, 0.25
2, 3, 4, 81, 4, 0.25
2, 6, 7, 81, 2, 0.25
2, 6, 11, 81, 3, 0.25
2, 7, 8, 81, 5, 0.25
2, 7, 12, 81, 2, 0.25
2, 10, 15, 81, 5, 0.25
2, 11, 16, 81, 4, 0.25
2, 13, 14, 81, 6, 0.25
2, 13, 18, 81, 6, 0.25
2, 14, 15, 81, 2, 0.25
2, 15, 20, 81, 5, 0.25
2, 16, 21, 81, 8, 0.25
2, 17, 22, 81, 3, 0.25
2, 18, 23, 81, 8, 0.25
2, 24, 25, 81, 4, 0.25
2, 1, 2, 82, 6, 0.25
2, 4, 5, 82, 7, 0.25
2, 5, 10, 82, 2, 0.25
2, 7, 12, 82, 2, 0.25
2, 8, 9, 82, 6, 0.25
2, 9, 10, 82, 6, 0.25
2, 10, 15, 82, 2, 0.25
2, 12, 13, 82, 2, 0.25
2, 12, 17, 82, 4, 0.25
2, 14, 19, 82, 6, 0.25
2, 17, 18, 82, 6, 0.25
2, 19, 24, 82, 5, 0.25
2, 20, 25, 82, 1, 0.25
2, 22, 23, 82, 1, 0.25
2, 24, 25, 82, 3, 0.25
2, 1, 6, 83, 2, 0.25
2, 2, 3, 83, 3, 0.25
2, 2, 7, 83, 2, 0.25
2, 4, 5, 83, 6, 0.25
2, 4, 9, 83, 3, 0.25
2, 11, 16, 83, 6, 0.25
2, 13, 14, 83, 1, 0.25
2, 13, 18, 83, 5, 0.25
2, 14, 19, 83, 6, 0.25
2, 16, 21, 83, 2, 0.25
2, 17, 22, 83, 2, 0.25
2, 18, 19, 83, 5, 0.25
2, 19, 24, 83, 5, 0.25
2, 1, 2, 84, 2, 0.25
2, 2, 3, 84, 5, 0.25
2, 7, 8, 84, 4, 0.25
2, 7, 12, 84, 5, 0.25
2, 8, 13, 84, 5, 0.25
2, 9, 10, 84, 3, 0.25
2, 13, 14, 84, 4, 0.25
2, 14, 15, 84, 5, 0.25
2, 14, 19, 84, 5, 0.25
2, 19, 20, 84, 2, 0.25
2, 24, 25, 84, 5, 0.25
2, 6, 7, 85, 3, 0.25
2, 6, 11, 85, 4, 0.25
2, 8, 9, 85, 3, 0.25
2, 12, 13, 85, 4, 0.25
2, 17, 22, 85, 4, 0.25
2, 19, 20, 85, 4, 0.25
2, 19, 24, 85, 4, 0.25
2, 2, 3, 86, 3, 0.25
2, 6, 7, 86, 3, 0.25
2, 9, 14, 86, 2, 0.25
2, 13, 14, 86, 2, 0.25
2, 13, 18, 86, 3, 0.25
2, 18, 19, 86, 3, 0.25
2, 18, 23, 86, 2, 0.25
2, 20, 25, 86, 1, 0.25
2, 2, 3, 87, 2, 0.25
2, 3, 4, 87, 2, 0.25
2, 9, 10, 87, 2, 0.25
2, 13, 14, 87, 2, 0.25
2, 13, 18, 87, 2, 0.25
2, 23, 24, 87, 2, 0.25
3, 1, 2, 0, 19, 0.25
3, 1, 6, 0, 7, 0.25
3, 2, 3, 0, 16, 0.25
3, 2, 7, 0, 10, 0.25
3, 3, 4, 0, 7, 0.25
3, 3, 8, 0, 5, 0.25
3, 4, 5, 0, 10, 0.25
3, 4, 9, 0, 12, 0.25
3, 5, 10, 0, 7, 0.25
3, 6, 7, 0, 5, 0.25
3, 6, 11, 0, 2, 0.25
3, 7, 8, 0, 18, 0.25
3, 7, 12, 0, 5, 0.25
