k, i, j, t, w, pr
3, 2, 5, 30, 28, 0.17
3, 3, 6, 30, 3, 0.17
3, 4, 5, 30, 26, 0.17
3, 4, 7, 30, 11, 0.17
3, 5, 6, 30, 14, 0.17
3, 5, 8, 30, 27, 0.17
3, 6, 9, 30, 7, 0.17
3, 7, 8, 30, 12, 0.17
3, 8, 9, 30, 22, 0.17
3, 1, 2, 31, 8, 0.17
3, 1, 4, 31, 21, 0.17
3, 2, 5, 31, 4, 0.17
3, 3, 6, 31, 27, 0.17
3, 4, 5, 31, 11, 0.17
3, 4, 7, 31, 5, 0.17
3, 5, 6, 31, 3, 0.17
3, 5, 8, 31, 14, 0.17
3, 6, 9, 31, 16, 0.17
3, 7, 8, 31, 15, 0.17
3, 8, 9, 31, 24, 0.17
3, 1, 2, 32, 2, 0.17
3, 1, 4, 32, 11, 0.17
3, 2, 3, 32, 9, 0.17
3, 2, 5, 32, 6, 0.17
3, 3, 6, 32, 6, 0.17
3, 4, 5, 32, 7, 0.17
3, 4, 7, 32, 24, 0.17
3, 5, 8, 32, 2, 0.17
3, 6, 9, 32, 27, 0.17
3, 7, 8, 32, 18, 0.17
3, 8, 9, 32, 24, 0.17
3, 1, 4, 33, 23, 0.17
3, 2, 5, 33, 20, 0.17
3, 3, 6, 33, 25, 0.17
3, 4, 5, 33, 24, 0.17
3, 4, 7, 33, 14, 0.17
3, 5, 8, 33, 4, 0.17
3, 6, 9, 33, 11, 0.17
3, 7, 8, 33, 3, 0.17
3, 8, 9, 33, 22, 0.17
3, 1, 4, 34, 12, 0.17
3, 2, 3, 34, 14, 0.17
3, 3, 6, 34, 7, 0.17
3, 4, 5, 34, 8, 0.17
3, 4, 7, 34, 18, 0.17
3, 5, 6, 34, 23, 0.17
3, 5, 8, 34, 15, 0.17
3, 6, 9, 34, 25, 0.17
3, 7, 8, 34, 21, 0.17
3, 8, 9, 34, 18, 0.17
3, 1, 2, 35, 12, 0.17
3, 1, 4, 35, 11, 0.17
3, 2, 3, 35, 1, 0.17
3, 2, 5, 35, 1, 0.17
3, 3, 6, 35, 19, 0.17
3, 4, 7, 35, 10, 0.17
3, 5, 6, 35, 8, 0.17
3, 5, 8, 35, 16, 0.17
3, 6, 9, 35, 14, 0.17
3, 7, 8, 35, 5, 0.17
3, 8, 9, 35, 13, 0.17
3, 1, 4, 36, 6, 0.17
3, 2, 3, 36, 8, 0.17
3, 2, 5, 36, 22, 0.17
3, 4, 5, 36, 8, 0.17
3, 4, 7, 36, 1, 0.17
3, 5, 6, 36, 18, 0.17
3, 5, 8, 36, 22, 0.17
3, 7, 8, 36, 14, 0.17
3, 8, 9, 36, 11, 0.17
3, 2, 3, 37, 19, 0.17
3, 2, 5, 37, 9, 0.17
3, 3, 6, 37, 20, 0.17
3, 4, 5, 37, 21, 0.17
3, 5, 6, 37, 17, 0.17
3, 6, 9, 37, 12, 0.17
3, 7, 8, 37, 20, 0.17
3, 8, 9, 37, 14, 0.17
3, 1, 2, 38, 11, 0.17
3, 4, 7, 38, 5, 0.17
3, 5, 8, 38, 12, 0.17
3, 6, 9, 38, 10, 0.17
3, 7, 8, 38, 4, 0.17
3, 8, 9, 38, 1, 0.17
3, 1, 4, 39, 12, 0.17
3, 2, 5, 39, 17, 0.17
3, 4, 7, 39, 8, 0.17
3, 5, 6, 39, 14, 0.17
3, 5, 8, 39, 16, 0.17
3, 7, 8, 39, 13, 0.17
3, 8, 9, 39, 14, 0.17
3, 1, 2, 40, 17, 0.17
3, 1, 4, 40, 17, 0.17
3, 2, 3, 40, 16, 0.17
3, 2, 5, 40, 4, 0.17
3, 3, 6, 40, 7, 0.17
3, 4, 5, 40, 8, 0.17
3, 4, 7, 40, 2, 0.17
3, 6, 9, 40, 11, 0.17
3, 7, 8, 40, 3, 0.17
3, 8, 9, 40, 2, 0.17
3, 1, 2, 41, 14, 0.17
3, 1, 4, 41, 2, 0.17
3, 2, 3, 41, 16, 0.17
3, 2, 5, 41, 4, 0.17
3, 4, 7, 41, 8, 0.17
3, 5, 6, 41, 7, 0.17
3, 5, 8, 41, 7, 0.17
3, 6, 9, 41, 16, 0.17
3, 7, 8, 41, 12, 0.17
3, 8, 9, 41, 5, 0.17
3, 1, 2, 42, 15, 0.17
3, 2, 3, 42, 17, 0.17
3, 2, 5, 42, 14, 0.17
3, 4, 7, 42, 9, 0.17
3, 5, 6, 42, 6, 0.17
3, 6, 9, 42, 11, 0.17
3, 8, 9, 42, 6, 0.17
3, 1, 2, 43, 10, 0.17
3, 2, 3, 43, 13, 0.17
3, 2, 5, 43, 7, 0.17
3, 4, 5, 43, 16, 0.17
3, 4, 7, 43, 3, 0.17
3, 5, 6, 43, 16, 0.17
3, 5, 8, 43, 14, 0.17
3, 6, 9, 43, 14, 0.17
3, 7, 8, 43, 8, 0.17
3, 1, 4, 44, 3, 0.17
3, 2, 3, 44, 14, 0.17
3, 4, 7, 44, 5, 0.17
3, 5, 6, 44, 5, 0.17
3, 6, 9, 44, 3, 0.17
3, 7, 8, 44, 10, 0.17
3, 8, 9, 44, 4, 0.17
3, 1, 4, 45, 5, 0.17
3, 2, 5, 45, 14, 0.17
3, 3, 6, 45, 11, 0.17
3, 4, 7, 45, 6, 0.17
3, 5, 8, 45, 8, 0.17
3, 7, 8, 45, 6, 0.17
3, 8, 9, 45, 6, 0.17
3, 1, 2, 46, 3, 0.17
3, 1, 4, 46, 3, 0.17
3, 2, 3, 46, 2, 0.17
3, 2, 5, 46, 7, 0.17
3, 3, 6, 46, 6, 0.17
3, 5, 6, 46, 2, 0.17
3, 6, 9, 46, 8, 0.17
3, 7, 8, 46, 2, 0.17
3, 1, 2, 47, 7, 0.17
3, 1, 4, 47, 5, 0.17
3, 4, 5, 47, 1, 0.17
3, 5, 8, 47, 1, 0.17
3, 7, 8, 47, 11, 0.17
3, 1, 4, 48, 11, 0.17
3, 3, 6, 48, 2, 0.17
3, 4, 5, 48, 2, 0.17
3, 4, 7, 48, 1, 0.17
3, 5, 8, 48, 4, 0.17
3, 7, 8, 48, 2, 0.17
3, 8, 9, 48, 2, 0.17
3, 1, 2, 49, 7, 0.17
3, 2, 5, 49, 10, 0.17
3, 3, 6, 49, 6, 0.17
3, 4, 5, 49, 2, 0.17
3, 5, 6, 49, 8, 0.17
3, 1, 2, 50, 3, 0.17
3, 2, 5, 50, 4, 0.17
3, 5, 8, 50, 4, 0.17
3, 7, 8, 50, 8, 0.17
3, 1, 2, 51, 6, 0.17
3, 5, 6, 51, 7, 0.17
3, 1, 2, 52, 7, 0.17
3, 2, 5, 52, 3, 0.17
3, 4, 5, 52, 4, 0.17
3, 5, 8, 52, 4, 0.17
3, 8, 9, 52, 3, 0.17
3, 1, 2, 53, 5, 0.17
3, 1, 4, 53, 3, 0.17
3, 5, 6, 53, 2, 0.17
3, 5, 8, 53, 5, 0.17
3, 8, 9, 53, 3, 0.17
3, 4, 5, 54, 1, 0.17
3, 2, 3, 55, 4, 0.17
3, 2, 5, 55, 1, 0.17
3, 4, 5, 56, 1, 0.17
3, 1, 4, 57, 2, 0.17
4, 1, 2, 0, 3, 0.17
4, 1, 4, 0, 12, 0.17
4, 2, 3, 0, 5, 0.17
4, 2, 5, 0, 8, 0.17
4, 3, 6, 0, 9, 0.17
4, 4, 5, 0, 10, 0.17
4, 4, 7, 0, 5, 0.17
4, 5, 6, 0, 4, 0.17
4, 5, 8, 0, 24, 0.17
4, 6, 9, 0, 6, 0.17
4, 7, 8, 0, 9, 0.17
4, 8, 9, 0, 12, 0.17
4, 1, 2, 1, 15, 0.17
4, 1, 4, 1, 25, 0.17
4, 2, 3, 1, 5, 0.17
4, 2, 5, 1, 4, 0.17
4, 3, 6, 1, 15, 0.17
4, 4, 5, 1, 25, 0.17
4, 4, 7, 1, 27, 0.17
4, 5, 6, 1, 20, 0.17
4, 5, 8, 1, 26, 0.17
4, 6, 9, 1, 18, 0.17
4, 7, 8, 1, 18, 0.17
4, 8, 9, 1, 14, 0.17
4, 1, 2, 2, 9, 0.17
4, 1, 4, 2, 22, 0.17
4, 2, 3, 2, 9, 0.17
4, 2, 5, 2, 20, 0.17
4, 3, 6, 2, 22, 0.17
4, 4, 5, 2, 4, 0.17
4, 4, 7, 2, 6, 0.17
4, 5, 6, 2, 10, 0.17
4, 5, 8, 2, 15, 0.17
4, 6, 9, 2, 22, 0.17
4, 7, 8, 2, 3, 0.17
4, 8, 9, 2, 9, 0.17
4, 1, 2, 3, 26, 0.17
4, 1, 4, 3, 12, 0.17
4, 2, 3, 3, 27, 0.17
4, 2, 5, 3, 12, 0.17
4, 3, 6, 3, 6, 0.17
4, 4, 5, 3, 29, 0.17
4, 4, 7, 3, 27, 0.17
4, 5, 6, 3, 15, 0.17
4, 5, 8, 3, 10, 0.17
4, 6, 9, 3, 23, 0.17
4, 7, 8, 3, 27, 0.17
4, 8, 9, 3, 27, 0.17
4, 1, 2, 4, 15, 0.17
4, 1, 4, 4, 14, 0.17
4, 2, 3, 4, 26, 0.17
4, 2, 5, 4, 17, 0.17
4, 3, 6, 4, 7, 0.17
4, 4, 5, 4, 18, 0.17
4, 4, 7, 4, 20, 0.17
4, 5, 6, 4, 26, 0.17
4, 5, 8, 4, 4, 0.17
4, 6, 9, 4, 18, 0.17
4, 7, 8, 4, 7, 0.17
4, 8, 9, 4, 17, 0.17
4, 1, 2, 5, 1, 0.17
4, 1, 4, 5, 27, 0.17
4, 2, 3, 5, 15, 0.17
4, 2, 5, 5, 19, 0.17
4, 3, 6, 5, 7, 0.17
4, 4, 5, 5, 17, 0.17
4, 4, 7, 5, 8, 0.17
4, 5, 6, 5, 8, 0.17
4, 5, 8, 5, 20, 0.17
4, 6, 9, 5, 12, 0.17
4, 7, 8, 5, 1, 0.17
4, 8, 9, 5, 19, 0.17
4, 1, 2, 6, 18, 0.17
4, 1, 4, 6, 6, 0.17
4, 2, 3, 6, 23, 0.17
4, 2, 5, 6, 23, 0.17
4, 3, 6, 6, 3, 0.17
4, 4, 5, 6, 22, 0.17
4, 4, 7, 6, 16, 0.17
4, 5, 6, 6, 23, 0.17
4, 5, 8, 6, 6, 0.17
4, 6, 9, 6, 20, 0.17
4, 7, 8, 6, 8, 0.17
4, 8, 9, 6, 20, 0.17
4, 1, 2, 7, 11, 0.17
4, 1, 4, 7, 17, 0.17
4, 2, 3, 7, 25, 0.17
4, 2, 5, 7, 4, 0.17
4, 3, 6, 7, 27, 0.17
4, 4, 5, 7, 19, 0.17
4, 4, 7, 7, 27, 0.17
4, 5, 6, 7, 7, 0.17
4, 5, 8, 7, 10, 0.17
4, 6, 9, 7, 4, 0.17
4, 7, 8, 7, 28, 0.17
4, 8, 9, 7, 17, 0.17
4, 1, 2, 8, 27, 0.17
4, 1, 4, 8, 27, 0.17
4, 2, 3, 8, 17, 0.17
4, 2, 5, 8, 25, 0.17
4, 3, 6, 8, 12, 0.17
4, 4, 5, 8, 10, 0.17
4, 4, 7, 8, 24, 0.17
4, 5, 6, 8, 14, 0.17
4, 5, 8, 8, 27, 0.17
4, 6, 9, 8, 2, 0.17
4, 7, 8, 8, 14, 0.17
4, 8, 9, 8, 10, 0.17
4, 1, 2, 9, 24, 0.17
4, 1, 4, 9, 9, 0.17
4, 2, 3, 9, 23, 0.17
4, 2, 5, 9, 10, 0.17
4, 3, 6, 9, 26, 0.17
4, 4, 5, 9, 8, 0.17
4, 4, 7, 9, 27, 0.17
4, 5, 6, 9, 20, 0.17
4, 5, 8, 9, 8, 0.17
4, 6, 9, 9, 10, 0.17
4, 7, 8, 9, 8, 0.17
4, 8, 9, 9, 14, 0.17
4, 1, 2, 10, 15, 0.17
4, 1, 4, 10, 27, 0.17
4, 2, 3, 10, 16, 0.17
4, 2, 5, 10, 12, 0.17
4, 3, 6, 10, 12, 0.17
4, 4, 5, 10, 23, 0.17
4, 4, 7, 10, 1, 0.17
4, 5, 6, 10, 1, 0.17
4, 5, 8, 10, 25, 0.17
4, 6, 9, 10, 21, 0.17
4, 7, 8, 10, 24, 0.17
4, 8, 9, 10, 10, 0.17
4, 1, 2, 11, 12, 0.17
4, 1, 4, 11, 17, 0.17
4, 2, 3, 11, 18, 0.17
4, 2, 5, 11, 19, 0.17
4, 3, 6, 11, 4, 0.17
4, 4, 5, 11, 9, 0.17
4, 4, 7, 11, 7, 0.17
4, 5, 6, 11, 3, 0.17
4, 5, 8, 11, 18, 0.17
4, 6, 9, 11, 9, 0.17
4, 7, 8, 11, 20, 0.17
4, 8, 9, 11, 25, 0.17
4, 1, 2, 12, 13, 0.17
4, 1, 4, 12, 18, 0.17
4, 2, 3, 12, 24, 0.17
4, 2, 5, 12, 21, 0.17
4, 3, 6, 12, 3, 0.17
4, 4, 5, 12, 2, 0.17
4, 4, 7, 12, 5, 0.17
4, 5, 6, 12, 17, 0.17
4, 5, 8, 12, 3, 0.17
4, 6, 9, 12, 12, 0.17
4, 7, 8, 12, 21, 0.17
4, 8, 9, 12, 22, 0.17
4, 1, 2, 13, 4, 0.17
4, 1, 4, 13, 21, 0.17
4, 2, 3, 13, 21, 0.17
4, 2, 5, 13, 7, 0.17
4, 3, 6, 13, 10, 0.17
4, 4, 5, 13, 27, 0.17
4, 4, 7, 13, 18, 0.17
4, 5, 6, 13, 20, 0.17
4, 5, 8, 13, 4, 0.17
4, 6, 9, 13, 3, 0.17
4, 7, 8, 13, 15, 0.17
4, 8, 9, 13, 2, 0.17
4, 1, 2, 14, 10, 0.17
4, 1, 4, 14, 7, 0.17
4, 2, 3, 14, 23, 0.17
4, 2, 5, 14, 25, 0.17
4, 3, 6, 14, 7, 0.17
4, 4, 5, 14, 21, 0.17
4, 4, 7, 14, 29, 0.17
4, 5, 6, 14, 15, 0.17
4, 5, 8, 14, 22, 0.17
4, 6, 9, 14, 7, 0.17
4, 7, 8, 14, 20, 0.17
4, 8, 9, 14, 23, 0.17
4, 1, 2, 15, 3, 0.17
4, 1, 4, 15, 2, 0.17
4, 2, 3, 15, 19, 0.17
4, 2, 5, 15, 5, 0.17
4, 3, 6, 15, 27, 0.17
4, 4, 5, 15, 8, 0.17
4, 4, 7, 15, 13, 0.17
4, 5, 6, 15, 19, 0.17
4, 5, 8, 15, 9, 0.17
4, 6, 9, 15, 16, 0.17
4, 7, 8, 15, 20, 0.17
4, 8, 9, 15, 4, 0.17
4, 1, 2, 16, 11, 0.17
4, 1, 4, 16, 1, 0.17
4, 2, 3, 16, 14, 0.17
4, 2, 5, 16, 25, 0.17
4, 3, 6, 16, 24, 0.17
4, 4, 5, 16, 26, 0.17
4, 4, 7, 16, 24, 0.17
4, 5, 6, 16, 21, 0.17
4, 5, 8, 16, 23, 0.17
4, 6, 9, 16, 24, 0.17
4, 7, 8, 16, 21, 0.17
4, 8, 9, 16, 28, 0.17
4, 1, 2, 17, 20, 0.17
4, 1, 4, 17, 11, 0.17
4, 2, 3, 17, 28, 0.17
4, 2, 5, 17, 12, 0.17
4, 3, 6, 17, 19, 0.17
4, 4, 5, 17, 11, 0.17
4, 4, 7, 17, 12, 0.17
4, 5, 6, 17, 10, 0.17
4, 5, 8, 17, 24, 0.17
4, 6, 9, 17, 20, 0.17
4, 7, 8, 17, 3, 0.17
4, 8, 9, 17, 3, 0.17
4, 1, 2, 18, 5, 0.17
4, 1, 4, 18, 8, 0.17
4, 2, 3, 18, 17, 0.17
4, 2, 5, 18, 1, 0.17
4, 3, 6, 18, 16, 0.17
4, 4, 5, 18, 15, 0.17
4, 4, 7, 18, 6, 0.17
4, 5, 6, 18, 13, 0.17
4, 5, 8, 18, 28, 0.17
4, 6, 9, 18, 18, 0.17
4, 7, 8, 18, 2, 0.17
4, 8, 9, 18, 12, 0.17
4, 1, 2, 19, 20, 0.17
4, 1, 4, 19, 26, 0.17
4, 2, 3, 19, 11, 0.17
4, 2, 5, 19, 6, 0.17
4, 3, 6, 19, 24, 0.17
4, 4, 5, 19, 23, 0.17
4, 4, 7, 19, 4, 0.17
4, 5, 6, 19, 17, 0.17
4, 5, 8, 19, 5, 0.17
4, 6, 9, 19, 20, 0.17
4, 7, 8, 19, 20, 0.17
4, 8, 9, 19, 8, 0.17
4, 1, 2, 20, 3, 0.17
4, 1, 4, 20, 21, 0.17
4, 2, 3, 20, 18, 0.17
4, 2, 5, 20, 4, 0.17
4, 3, 6, 20, 9, 0.17
4, 4, 5, 20, 29, 0.17
4, 4, 7, 20, 24, 0.17
4, 5, 6, 20, 3, 0.17
4, 5, 8, 20, 1, 0.17
4, 6, 9, 20, 20, 0.17
4, 7, 8, 20, 27, 0.17
4, 8, 9, 20, 4, 0.17
4, 1, 2, 21, 9, 0.17
4, 1, 4, 21, 26, 0.17
4, 2, 3, 21, 14, 0.17
4, 2, 5, 21, 13, 0.17
4, 3, 6, 21, 29, 0.17
4, 4, 5, 21, 15, 0.17
4, 4, 7, 21, 29, 0.17
4, 5, 6, 21, 17, 0.17
4, 5, 8, 21, 7, 0.17
4, 6, 9, 21, 27, 0.17
4, 7, 8, 21, 13, 0.17
4, 8, 9, 21, 21, 0.17
4, 1, 2, 22, 27, 0.17
4, 1, 4, 22, 3, 0.17
4, 2, 3, 22, 18, 0.17
4, 2, 5, 22, 3, 0.17
4, 3, 6, 22, 25, 0.17
4, 4, 5, 22, 24, 0.17
4, 4, 7, 22, 6, 0.17
4, 5, 6, 22, 7, 0.17
4, 5, 8, 22, 15, 0.17
4, 6, 9, 22, 23, 0.17
4, 7, 8, 22, 4, 0.17
4, 8, 9, 22, 13, 0.17
4, 1, 2, 23, 12, 0.17
4, 1, 4, 23, 22, 0.17
4, 2, 3, 23, 22, 0.17
4, 2, 5, 23, 18, 0.17
4, 3, 6, 23, 23, 0.17
4, 4, 5, 23, 18, 0.17
4, 4, 7, 23, 6, 0.17
4, 5, 6, 23, 2, 0.17
4, 5, 8, 23, 27, 0.17
4, 6, 9, 23, 3, 0.17
4, 7, 8, 23, 16, 0.17
4, 8, 9, 23, 7, 0.17
4, 1, 2, 24, 19, 0.17
4, 1, 4, 24, 23, 0.17
4, 2, 3, 24, 2, 0.17
4, 2, 5, 24, 21, 0.17
4, 3, 6, 24, 5, 0.17
4, 4, 5, 24, 12, 0.17
4, 4, 7, 24, 17, 0.17
4, 5, 6, 24, 14, 0.17
4, 5, 8, 24, 7, 0.17
4, 6, 9, 24, 23, 0.17
4, 7, 8, 24, 2, 0.17
4, 8, 9, 24, 28, 0.17
4, 1, 2, 25, 28, 0.17
4, 1, 4, 25, 13, 0.17
4, 2, 3, 25, 19, 0.17
4, 2, 5, 25, 28, 0.17
4, 3, 6, 25, 26, 0.17
4, 4, 5, 25, 18, 0.17
4, 4, 7, 25, 2, 0.17
4, 5, 6, 25, 27, 0.17
4, 5, 8, 25, 6, 0.17
4, 6, 9, 25, 18, 0.17
4, 7, 8, 25, 5, 0.17
4, 8, 9, 25, 23, 0.17
4, 1, 2, 26, 17, 0.17
4, 1, 4, 26, 26, 0.17
4, 2, 3, 26, 6, 0.17
4, 2, 5, 26, 15, 0.17
4, 3, 6, 26, 16, 0.17
4, 4, 5, 26, 6, 0.17
4, 4, 7, 26, 10, 0.17
4, 5, 6, 26, 17, 0.17
4, 5, 8, 26, 13, 0.17
4, 6, 9, 26, 11, 0.17
4, 7, 8, 26, 12, 0.17
4, 8, 9, 26, 25, 0.17
4, 1, 2, 27, 7, 0.17
4, 1, 4, 27, 23, 0.17
4, 2, 3, 27, 29, 0.17
4, 2, 5, 27, 19, 0.17
4, 3, 6, 27, 6, 0.17
4, 4, 5, 27, 19, 0.17
4, 4, 7, 27, 27, 0.17
4, 5, 6, 27, 14, 0.17
4, 5, 8, 27, 9, 0.17
4, 6, 9, 27, 24, 0.17
4, 7, 8, 27, 21, 0.17
4, 8, 9, 27, 4, 0.17
4, 1, 2, 28, 5, 0.17
4, 1, 4, 28, 20, 0.17
4, 2, 3, 28, 23, 0.17
4, 2, 5, 28, 27, 0.17
4, 3, 6, 28, 4, 0.17
4, 4, 5, 28, 15, 0.17
4, 4, 7, 28, 7, 0.17
4, 5, 6, 28, 10, 0.17
4, 5, 8, 28, 19, 0.17
4, 6, 9, 28, 18, 0.17
4, 7, 8, 28, 7, 0.17
4, 8, 9, 28, 17, 0.17
4, 1, 2, 29, 17, 0.17
4, 1, 4, 29, 25, 0.17
4, 2, 3, 29, 3, 0.17
4, 2, 5, 29, 21, 0.17
4, 3, 6, 29, 9, 0.17
4, 4, 5, 29, 9, 0.17
4, 4, 7, 29, 28, 0.17
4, 5, 6, 29, 25, 0.17
4, 5, 8, 29, 24, 0.17
4, 6, 9, 29, 27, 0.17
4, 7, 8, 29, 4, 0.17
4, 8, 9, 29, 26, 0.17
4, 1, 2, 30, 25, 0.17
4, 1, 4, 30, 9, 0.17
4, 2, 3, 30, 18, 0.17
4, 2, 5, 30, 15, 0.17
4, 3, 6, 30, 5, 0.17
4, 4, 5, 30, 7, 0.17
4, 4, 7, 30, 16, 0.17
4, 5, 6, 30, 1, 0.17
4, 5, 8, 30, 25, 0.17
4, 6, 9, 30, 12, 0.17
4, 7, 8, 30, 14, 0.17
4, 8, 9, 30, 22, 0.17
4, 1, 2, 31, 18, 0.17
4, 1, 4, 31, 15, 0.17
4, 2, 3, 31, 11, 0.17
4, 2, 5, 31, 5, 0.17
4, 3, 6, 31, 23, 0.17
4, 4, 5, 31, 4, 0.17
4, 4, 7, 31, 15, 0.17
4, 5, 6, 31, 16, 0.17
4, 5, 8, 31, 14, 0.17
4, 6, 9, 31, 4, 0.17
4, 7, 8, 31, 3, 0.17
4, 8, 9, 31, 24, 0.17
4, 1, 2, 32, 9, 0.17
4, 1, 4, 32, 22, 0.17
4, 2, 3, 32, 10, 0.17
4, 2, 5, 32, 25, 0.17
4, 3, 6, 32, 25, 0.17
4, 4, 5, 32, 6, 0.17
4, 4, 7, 32, 19, 0.17
4, 5, 6, 32, 21, 0.17
4, 5, 8, 32, 19, 0.17
4, 6, 9, 32, 26, 0.17
4, 7, 8, 32, 8, 0.17
4, 8, 9, 32, 23, 0.17
4, 1, 4, 33, 10, 0.17
4, 2, 3, 33, 1, 0.17
4, 2, 5, 33, 22, 0.17
4, 3, 6, 33, 2, 0.17
4, 4, 5, 33, 5, 0.17
4, 4, 7, 33, 15, 0.17
4, 5, 6, 33, 2, 0.17
4, 5, 8, 33, 7, 0.17
4, 6, 9, 33, 15, 0.17
4, 7, 8, 33, 12, 0.17
4, 8, 9, 33, 6, 0.17
4, 1, 2, 34, 2, 0.17
4, 1, 4, 34, 24, 0.17
4, 2, 5, 34, 12, 0.17
4, 3, 6, 34, 3, 0.17
4, 4, 5, 34, 5, 0.17
4, 4, 7, 34, 8, 0.17
4, 5, 6, 34, 6, 0.17
4, 5, 8, 34, 4, 0.17
4, 6, 9, 34, 12, 0.17
4, 7, 8, 34, 3, 0.17
4, 8, 9, 34, 4, 0.17
4, 1, 2, 35, 13, 0.17
4, 1, 4, 35, 20, 0.17
4, 2, 3, 35, 2, 0.17
4, 2, 5, 35, 3, 0.17
4, 3, 6, 35, 19, 0.17
4, 4, 7, 35, 7, 0.17
4, 5, 6, 35, 8, 0.17
4, 5, 8, 35, 16, 0.17
4, 6, 9, 35, 7, 0.17
4, 7, 8, 35, 13, 0.17
4, 1, 2, 36, 5, 0.17
4, 1, 4, 36, 11, 0.17
4, 2, 3, 36, 11, 0.17
4, 3, 6, 36, 4, 0.17
4, 4, 5, 36, 6, 0.17
4, 5, 6, 36, 11, 0.17
4, 5, 8, 36, 11, 0.17
4, 6, 9, 36, 16, 0.17
4, 7, 8, 36, 10, 0.17
4, 8, 9, 36, 4, 0.17
4, 1, 2, 37, 8, 0.17
4, 1, 4, 37, 22, 0.17
4, 2, 5, 37, 20, 0.17
4, 3, 6, 37, 16, 0.17
4, 4, 5, 37, 3, 0.17
4, 4, 7, 37, 15, 0.17
4, 5, 6, 37, 5, 0.17
4, 5, 8, 37, 8, 0.17
4, 8, 9, 37, 7, 0.17
4, 2, 3, 38, 14, 0.17
4, 2, 5, 38, 20, 0.17
4, 3, 6, 38, 20, 0.17
4, 5, 6, 38, 11, 0.17
4, 5, 8, 38, 13, 0.17
4, 6, 9, 38, 2, 0.17
4, 7, 8, 38, 2, 0.17
4, 2, 3, 39, 8, 0.17
4, 4, 5, 39, 8, 0.17
4, 4, 7, 39, 16, 0.17
4, 5, 6, 39, 17, 0.17
4, 5, 8, 39, 8, 0.17
4, 6, 9, 39, 17, 0.17
4, 7, 8, 39, 2, 0.17
4, 8, 9, 39, 5, 0.17
4, 1, 2, 40, 19, 0.17
4, 1, 4, 40, 4, 0.17
4, 2, 5, 40, 4, 0.17
4, 4, 7, 40, 8, 0.17
4, 5, 6, 40, 17, 0.17
4, 5, 8, 40, 15, 0.17
4, 6, 9, 40, 3, 0.17
4, 7, 8, 40, 12, 0.17
4, 2, 3, 41, 3, 0.17
4, 3, 6, 41, 8, 0.17
4, 4, 5, 41, 12, 0.17
4, 6, 9, 41, 8, 0.17
4, 7, 8, 41, 9, 0.17
4, 8, 9, 41, 17, 0.17
4, 1, 2, 42, 3, 0.17
4, 2, 3, 42, 14, 0.17
4, 2, 5, 42, 14, 0.17
4, 3, 6, 42, 13, 0.17
4, 4, 7, 42, 13, 0.17
4, 6, 9, 42, 10, 0.17
4, 7, 8, 42, 14, 0.17
4, 8, 9, 42, 13, 0.17
4, 1, 2, 43, 14, 0.17
4, 2, 3, 43, 16, 0.17
4, 3, 6, 43, 16, 0.17
4, 5, 6, 43, 7, 0.17
4, 6, 9, 43, 9, 0.17
4, 7, 8, 43, 15, 0.17
4, 8, 9, 43, 15, 0.17
4, 1, 2, 44, 12, 0.17
4, 1, 4, 44, 4, 0.17
4, 2, 3, 44, 3, 0.17
4, 2, 5, 44, 6, 0.17
4, 6, 9, 44, 6, 0.17
4, 7, 8, 44, 15, 0.17
4, 8, 9, 44, 12, 0.17
4, 1, 4, 45, 2, 0.17
4, 2, 5, 45, 3, 0.17
4, 3, 6, 45, 7, 0.17
4, 5, 6, 45, 9, 0.17
4, 1, 2, 46, 5, 0.17
4, 1, 4, 46, 1, 0.17
4, 2, 3, 46, 12, 0.17
4, 2, 5, 46, 2, 0.17
4, 4, 7, 46, 2, 0.17
4, 5, 6, 46, 2, 0.17
4, 6, 9, 46, 11, 0.17
4, 7, 8, 46, 9, 0.17
4, 1, 2, 47, 5, 0.17
4, 2, 3, 47, 4, 0.17
4, 3, 6, 47, 5, 0.17
4, 4, 5, 47, 8, 0.17
4, 4, 7, 47, 12, 0.17
4, 5, 8, 47, 5, 0.17
4, 1, 2, 48, 8, 0.17
4, 2, 3, 48, 2, 0.17
4, 3, 6, 48, 11, 0.17
4, 4, 5, 48, 2, 0.17
4, 8, 9, 48, 11, 0.17
4, 1, 2, 49, 6, 0.17
4, 4, 7, 49, 8, 0.17
4, 5, 6, 49, 6, 0.17
4, 8, 9, 49, 4, 0.17
4, 2, 3, 50, 7, 0.17
4, 2, 5, 50, 7, 0.17
4, 3, 6, 50, 1, 0.17
4, 5, 6, 50, 9, 0.17
4, 1, 4, 51, 6, 0.17
4, 2, 5, 51, 7, 0.17
4, 4, 7, 51, 2, 0.17
4, 8, 9, 51, 8, 0.17
4, 3, 6, 52, 5, 0.17
4, 5, 8, 52, 4, 0.17
4, 8, 9, 52, 3, 0.17
4, 6, 9, 53, 3, 0.17
4, 7, 8, 56, 2, 0.17
4, 1, 4, 58, 1, 0.17
4, 4, 5, 58, 1, 0.17
5, 1, 2, 0, 13, 0.17
5, 1, 4, 0, 12, 0.17
5, 2, 3, 0, 20, 0.17
5, 2, 5, 0, 2, 0.17
5, 3, 6, 0, 23, 0.17
5, 4, 5, 0, 8, 0.17
5, 4, 7, 0, 22, 0.17
5, 5, 6, 0, 2, 0.17
5, 5, 8, 0, 10, 0.17
