k, i, j, t, w, pr
3, 34, 35, 16, 4, 0.25
3, 35, 36, 16, 17, 0.25
3, 1, 2, 17, 1, 0.25
3, 1, 7, 17, 11, 0.25
3, 2, 3, 17, 7, 0.25
3, 2, 8, 17, 3, 0.25
3, 3, 4, 17, 7, 0.25
3, 3, 9, 17, 12, 0.25
3, 4, 5, 17, 3, 0.25
3, 4, 10, 17, 16, 0.25
3, 5, 6, 17, 1, 0.25
3, 5, 11, 17, 15, 0.25
3, 6, 12, 17, 14, 0.25
3, 7, 8, 17, 10, 0.25
3, 7, 13, 17, 11, 0.25
3, 8, 9, 17, 12, 0.25
3, 8, 14, 17, 16, 0.25
3, 9, 10, 17, 13, 0.25
3, 9, 15, 17, 11, 0.25
3, 10, 11, 17, 5, 0.25
3, 10, 16, 17, 9, 0.25
3, 11, 12, 17, 15, 0.25
3, 11, 17, 17, 8, 0.25
3, 12, 18, 17, 9, 0.25
3, 13, 14, 17, 16, 0.25
3, 13, 19, 17, 8, 0.25
3, 14, 15, 17, 14, 0.25
3, 14, 20, 17, 14, 0.25
3, 15, 16, 17, 15, 0.25
3, 15, 21, 17, 9, 0.25
3, 16, 17, 17, 7, 0.25
3, 16, 22, 17, 9, 0.25
3, 17, 18, 17, 12, 0.25
3, 17, 23, 17, 9, 0.25
3, 18, 24, 17, 8, 0.25
3, 19, 20, 17, 9, 0.25
3, 19, 25, 17, 5, 0.25
3, 20, 21, 17, 2, 0.25
3, 20, 26, 17, 16, 0.25
3, 21, 22, 17, 16, 0.25
3, 21, 27, 17, 11, 0.25
3, 22, 23, 17, 12, 0.25
3, 22, 28, 17, 3, 0.25
3, 23, 24, 17, 2, 0.25
3, 23, 29, 17, 17, 0.25
3, 24, 30, 17, 13, 0.25
3, 25, 26, 17, 13, 0.25
3, 25, 31, 17, 4, 0.25
3, 26, 27, 17, 12, 0.25
3, 26, 32, 17, 12, 0.25
3, 27, 28, 17, 3, 0.25
3, 27, 33, 17, 10, 0.25
3, 28, 29, 17, 2, 0.25
3, 28, 34, 17, 13, 0.25
3, 29, 30, 17, 3, 0.25
3, 29, 35, 17, 6, 0.25
3, 30, 36, 17, 10, 0.25
3, 31, 32, 17, 7, 0.25
3, 32, 33, 17, 10, 0.25
3, 33, 34, 17, 2, 0.25
3, 34, 35, 17, 7, 0.25
3, 35, 36, 17, 12, 0.25
3, 1, 2, 18, 7, 0.25
3, 1, 7, 18, 3, 0.25
3, 2, 3, 18, 9, 0.25
3, 2, 8, 18, 13, 0.25
3, 3, 4, 18, 5, 0.25
3, 3, 9, 18, 13, 0.25
3, 4, 5, 18, 9, 0.25
3, 4, 10, 18, 14, 0.25
3, 5, 6, 18, 9, 0.25
3, 5, 11, 18, 6, 0.25
3, 6, 12, 18, 12, 0.25
3, 7, 8, 18, 5, 0.25
3, 7, 13, 18, 8, 0.25
3, 8, 9, 18, 12, 0.25
3, 8, 14, 18, 6, 0.25
3, 9, 10, 18, 15, 0.25
3, 9, 15, 18, 6, 0.25
3, 10, 11, 18, 10, 0.25
3, 10, 16, 18, 7, 0.25
3, 11, 12, 18, 10, 0.25
3, 11, 17, 18, 17, 0.25
3, 12, 18, 18, 4, 0.25
3, 13, 14, 18, 16, 0.25
3, 13, 19, 18, 17, 0.25
3, 14, 15, 18, 10, 0.25
3, 14, 20, 18, 9, 0.25
3, 15, 16, 18, 13, 0.25
3, 15, 21, 18, 3, 0.25
3, 16, 17, 18, 5, 0.25
3, 16, 22, 18, 15, 0.25
3, 17, 18, 18, 10, 0.25
3, 17, 23, 18, 14, 0.25
3, 18, 24, 18, 6, 0.25
3, 19, 20, 18, 12, 0.25
3, 19, 25, 18, 6, 0.25
3, 20, 21, 18, 10, 0.25
3, 20, 26, 18, 14, 0.25
3, 21, 22, 18, 2, 0.25
3, 21, 27, 18, 9, 0.25
3, 22, 23, 18, 12, 0.25
3, 22, 28, 18, 1, 0.25
3, 23, 24, 18, 9, 0.25
3, 23, 29, 18, 1, 0.25
3, 24, 30, 18, 11, 0.25
3, 25, 26, 18, 6, 0.25
3, 25, 31, 18, 17, 0.25
3, 26, 27, 18, 7, 0.25
3, 26, 32, 18, 6, 0.25
3, 27, 28, 18, 8, 0.25
3, 27, 33, 18, 15, 0.25
3, 28, 29, 18, 12, 0.25
3, 28, 34, 18, 9, 0.25
3, 29, 30, 18, 15, 0.25
3, 29, 35, 18, 14, 0.25
3, 30, 36, 18, 6, 0.25
3, 31, 32, 18, 7, 0.25
3, 32, 33, 18, 6, 0.25
3, 33, 34, 18, 15, 0.25
3, 34, 35, 18, 12, 0.25
3, 35, 36, 18, 16, 0.25
3, 1, 2, 19, 6, 0.25
3, 1, 7, 19, 9, 0.25
3, 2, 3, 19, 3, 0.25
3, 2, 8, 19, 3, 0.25
3, 3, 4, 19, 5, 0.25
3, 3, 9, 19, 2, 0.25
3, 4, 5, 19, 6, 0.25
3, 4, 10, 19, 12, 0.25
3, 5, 6, 19, 2, 0.25
3, 5, 11, 19, 5, 0.25
3, 6, 12, 19, 11, 0.25
3, 7, 8, 19, 14, 0.25
3, 7, 13, 19, 7, 0.25
3, 8, 9, 19, 16, 0.25
3, 8, 14, 19, 9, 0.25
3, 9, 10, 19, 16, 0.25
3, 9, 15, 19, 10, 0.25
3, 10, 11, 19, 8, 0.25
3, 10, 16, 19, 2, 0.25
3, 11, 12, 19, 2, 0.25
3, 11, 17, 19, 9, 0.25
3, 12, 18, 19, 1, 0.25
3, 13, 14, 19, 5, 0.25
3, 13, 19, 19, 15, 0.25
3, 14, 15, 19, 2, 0.25
3, 14, 20, 19, 12, 0.25
3, 15, 16, 19, 16, 0.25
3, 15, 21, 19, 11, 0.25
3, 16, 17, 19, 10, 0.25
3, 16, 22, 19, 5, 0.25
3, 17, 18, 19, 2, 0.25
3, 17, 23, 19, 7, 0.25
3, 18, 24, 19, 9, 0.25
3, 19, 20, 19, 14, 0.25
3, 19, 25, 19, 17, 0.25
3, 20, 21, 19, 3, 0.25
3, 20, 26, 19, 12, 0.25
3, 21, 22, 19, 5, 0.25
3, 21, 27, 19, 3, 0.25
3, 22, 23, 19, 4, 0.25
3, 22, 28, 19, 7, 0.25
3, 23, 24, 19, 3, 0.25
3, 23, 29, 19, 4, 0.25
3, 24, 30, 19, 8, 0.25
3, 25, 26, 19, 17, 0.25
3, 25, 31, 19, 9, 0.25
3, 26, 27, 19, 10, 0.25
3, 26, 32, 19, 3, 0.25
3, 27, 28, 19, 11, 0.25
3, 27, 33, 19, 14, 0.25
3, 28, 29, 19, 11, 0.25
3, 28, 34, 19, 15, 0.25
3, 29, 30, 19, 8, 0.25
3, 29, 35, 19, 17, 0.25
3, 30, 36, 19, 14, 0.25
3, 31, 32, 19, 15, 0.25
3, 32, 33, 19, 9, 0.25
3, 33, 34, 19, 9, 0.25
3, 34, 35, 19, 12, 0.25
3, 35, 36, 19, 4, 0.25
3, 1, 2, 20, 10, 0.25
3, 1, 7, 20, 9, 0.25
3, 2, 3, 20, 12, 0.25
3, 2, 8, 20, 5, 0.25
3, 3, 4, 20, 16, 0.25
3, 3, 9, 20, 14, 0.25
3, 4, 5, 20, 14, 0.25
3, 4, 10, 20, 16, 0.25
3, 5, 6, 20, 13, 0.25
3, 5, 11, 20, 8, 0.25
3, 6, 12, 20, 12, 0.25
3, 7, 8, 20, 3, 0.25
3, 7, 13, 20, 15, 0.25
3, 8, 9, 20, 2, 0.25
3, 8, 14, 20, 6, 0.25
3, 9, 10, 20, 13, 0.25
3, 9, 15, 20, 4, 0.25
3, 10, 11, 20, 12, 0.25
3, 10, 16, 20, 4, 0.25
3, 11, 12, 20, 15, 0.25
3, 11, 17, 20, 13, 0.25
3, 12, 18, 20, 12, 0.25
3, 13, 14, 20, 9, 0.25
3, 13, 19, 20, 11, 0.25
3, 14, 15, 20, 15, 0.25
3, 14, 20, 20, 15, 0.25
3, 15, 16, 20, 7, 0.25
3, 15, 21, 20, 15, 0.25
3, 16, 17, 20, 12, 0.25
3, 16, 22, 20, 6, 0.25
3, 17, 18, 20, 14, 0.25
3, 17, 23, 20, 9, 0.25
3, 18, 24, 20, 12, 0.25
3, 19, 20, 20, 2, 0.25
3, 19, 25, 20, 17, 0.25
3, 20, 21, 20, 13, 0.25
3, 20, 26, 20, 4, 0.25
3, 21, 22, 20, 16, 0.25
3, 21, 27, 20, 14, 0.25
3, 22, 23, 20, 3, 0.25
3, 22, 28, 20, 15, 0.25
3, 23, 24, 20, 3, 0.25
3, 23, 29, 20, 2, 0.25
3, 24, 30, 20, 15, 0.25
3, 25, 26, 20, 16, 0.25
3, 25, 31, 20, 11, 0.25
3, 26, 27, 20, 2, 0.25
3, 26, 32, 20, 10, 0.25
3, 27, 28, 20, 2, 0.25
3, 27, 33, 20, 15, 0.25
3, 28, 29, 20, 8, 0.25
3, 28, 34, 20, 3, 0.25
3, 29, 30, 20, 6, 0.25
3, 29, 35, 20, 3, 0.25
3, 30, 36, 20, 7, 0.25
3, 31, 32, 20, 16, 0.25
3, 32, 33, 20, 8, 0.25
3, 33, 34, 20, 5, 0.25
3, 34, 35, 20, 14, 0.25
3, 35, 36, 20, 6, 0.25
3, 1, 2, 21, 14, 0.25
3, 1, 7, 21, 12, 0.25
3, 2, 3, 21, 8, 0.25
3, 2, 8, 21, 16, 0.25
3, 3, 4, 21, 16, 0.25
3, 3, 9, 21, 16, 0.25
3, 4, 5, 21, 6, 0.25
3, 4, 10, 21, 5, 0.25
3, 5, 6, 21, 4, 0.25
3, 5, 11, 21, 7, 0.25
3, 6, 12, 21, 6, 0.25
3, 7, 8, 21, 9, 0.25
3, 7, 13, 21, 8, 0.25
3, 8, 9, 21, 6, 0.25
3, 8, 14, 21, 9, 0.25
3, 9, 10, 21, 8, 0.25
3, 9, 15, 21, 10, 0.25
3, 10, 11, 21, 11, 0.25
3, 10, 16, 21, 10, 0.25
3, 11, 12, 21, 3, 0.25
3, 11, 17, 21, 3, 0.25
3, 12, 18, 21, 2, 0.25
3, 13, 14, 21, 6, 0.25
3, 13, 19, 21, 1, 0.25
3, 14, 15, 21, 17, 0.25
3, 14, 20, 21, 13, 0.25
3, 15, 16, 21, 6, 0.25
3, 15, 21, 21, 3, 0.25
3, 16, 17, 21, 6, 0.25
3, 16, 22, 21, 16, 0.25
3, 17, 18, 21, 11, 0.25
3, 17, 23, 21, 7, 0.25
3, 18, 24, 21, 4, 0.25
3, 19, 20, 21, 6, 0.25
3, 19, 25, 21, 2, 0.25
3, 20, 21, 21, 6, 0.25
3, 20, 26, 21, 4, 0.25
3, 21, 22, 21, 16, 0.25
3, 21, 27, 21, 7, 0.25
3, 22, 23, 21, 2, 0.25
3, 22, 28, 21, 9, 0.25
3, 23, 24, 21, 1, 0.25
3, 23, 29, 21, 3, 0.25
3, 24, 30, 21, 7, 0.25
3, 25, 26, 21, 16, 0.25
3, 25, 31, 21, 11, 0.25
3, 26, 27, 21, 2, 0.25
3, 26, 32, 21, 3, 0.25
3, 27, 28, 21, 16, 0.25
3, 27, 33, 21, 15, 0.25
3, 28, 29, 21, 15, 0.25
3, 28, 34, 21, 2, 0.25
3, 29, 30, 21, 8, 0.25
3, 29, 35, 21, 15, 0.25
3, 30, 36, 21, 15, 0.25
3, 31, 32, 21, 10, 0.25
3, 32, 33, 21, 13, 0.25
3, 33, 34, 21, 11, 0.25
3, 34, 35, 21, 5, 0.25
3, 35, 36, 21, 14, 0.25
3, 1, 2, 22, 16, 0.25
3, 1, 7, 22, 4, 0.25
3, 2, 3, 22, 2, 0.25
3, 2, 8, 22, 13, 0.25
3, 3, 4, 22, 13, 0.25
3, 3, 9, 22, 10, 0.25
3, 4, 5, 22, 9, 0.25
3, 4, 10, 22, 7, 0.25
3, 5, 6, 22, 16, 0.25
3, 5, 11, 22, 10, 0.25
3, 6, 12, 22, 3, 0.25
3, 7, 8, 22, 11, 0.25
3, 7, 13, 22, 17, 0.25
3, 8, 9, 22, 4, 0.25
3, 8, 14, 22, 6, 0.25
3, 9, 10, 22, 7, 0.25
3, 9, 15, 22, 16, 0.25
3, 10, 11, 22, 7, 0.25
3, 10, 16, 22, 3, 0.25
3, 11, 12, 22, 11, 0.25
3, 11, 17, 22, 4, 0.25
3, 12, 18, 22, 9, 0.25
3, 13, 14, 22, 3, 0.25
3, 13, 19, 22, 12, 0.25
3, 14, 15, 22, 5, 0.25
3, 14, 20, 22, 3, 0.25
3, 15, 16, 22, 10, 0.25
3, 15, 21, 22, 4, 0.25
3, 16, 17, 22, 9, 0.25
3, 16, 22, 22, 12, 0.25
3, 17, 18, 22, 16, 0.25
3, 17, 23, 22, 14, 0.25
3, 18, 24, 22, 6, 0.25
3, 19, 20, 22, 10, 0.25
3, 19, 25, 22, 7, 0.25
3, 20, 21, 22, 15, 0.25
3, 20, 26, 22, 4, 0.25
3, 21, 22, 22, 12, 0.25
3, 21, 27, 22, 14, 0.25
3, 22, 23, 22, 9, 0.25
3, 22, 28, 22, 9, 0.25
3, 23, 24, 22, 16, 0.25
3, 23, 29, 22, 3, 0.25
3, 24, 30, 22, 11, 0.25
3, 25, 26, 22, 3, 0.25
3, 25, 31, 22, 4, 0.25
3, 26, 27, 22, 7, 0.25
3, 26, 32, 22, 12, 0.25
3, 27, 28, 22, 13, 0.25
3, 27, 33, 22, 3, 0.25
3, 28, 29, 22, 14, 0.25
3, 28, 34, 22, 3, 0.25
3, 29, 30, 22, 12, 0.25
3, 29, 35, 22, 16, 0.25
3, 30, 36, 22, 10, 0.25
3, 31, 32, 22, 13, 0.25
3, 32, 33, 22, 4, 0.25
3, 33, 34, 22, 15, 0.25
3, 34, 35, 22, 13, 0.25
3, 35, 36, 22, 9, 0.25
3, 1, 2, 23, 2, 0.25
3, 1, 7, 23, 5, 0.25
3, 2, 3, 23, 2, 0.25
3, 2, 8, 23, 2, 0.25
3, 3, 4, 23, 7, 0.25
3, 3, 9, 23, 12, 0.25
3, 4, 5, 23, 11, 0.25
3, 4, 10, 23, 1, 0.25
3, 5, 6, 23, 3, 0.25
3, 5, 11, 23, 13, 0.25
3, 6, 12, 23, 6, 0.25
3, 7, 8, 23, 15, 0.25
3, 7, 13, 23, 9, 0.25
3, 8, 9, 23, 13, 0.25
3, 8, 14, 23, 16, 0.25
3, 9, 10, 23, 15, 0.25
3, 9, 15, 23, 2, 0.25
3, 10, 11, 23, 16, 0.25
3, 10, 16, 23, 3, 0.25
3, 11, 12, 23, 13, 0.25
3, 11, 17, 23, 5, 0.25
3, 12, 18, 23, 5, 0.25
3, 13, 14, 23, 9, 0.25
3, 13, 19, 23, 13, 0.25
3, 14, 15, 23, 5, 0.25
3, 14, 20, 23, 16, 0.25
3, 15, 16, 23, 9, 0.25
3, 15, 21, 23, 2, 0.25
3, 16, 17, 23, 6, 0.25
3, 16, 22, 23, 6, 0.25
3, 17, 18, 23, 12, 0.25
3, 17, 23, 23, 12, 0.25
3, 18, 24, 23, 2, 0.25
3, 19, 20, 23, 15, 0.25
3, 19, 25, 23, 7, 0.25
3, 20, 21, 23, 6, 0.25
3, 20, 26, 23, 4, 0.25
3, 21, 22, 23, 7, 0.25
3, 21, 27, 23, 10, 0.25
3, 22, 23, 23, 6, 0.25
3, 22, 28, 23, 10, 0.25
3, 23, 24, 23, 8, 0.25
3, 23, 29, 23, 13, 0.25
3, 24, 30, 23, 11, 0.25
3, 25, 26, 23, 6, 0.25
3, 25, 31, 23, 4, 0.25
3, 26, 27, 23, 5, 0.25
3, 26, 32, 23, 5, 0.25
3, 27, 28, 23, 17, 0.25
3, 27, 33, 23, 7, 0.25
3, 28, 29, 23, 3, 0.25
3, 28, 34, 23, 14, 0.25
3, 29, 30, 23, 13, 0.25
3, 29, 35, 23, 9, 0.25
3, 30, 36, 23, 9, 0.25
3, 31, 32, 23, 9, 0.25
3, 32, 33, 23, 16, 0.25
3, 33, 34, 23, 10, 0.25
3, 34, 35, 23, 17, 0.25
3, 35, 36, 23, 4, 0.25
3, 1, 2, 24, 15, 0.25
3, 1, 7, 24, 17, 0.25
3, 2, 3, 24, 11, 0.25
3, 2, 8, 24, 3, 0.25
3, 3, 4, 24, 8, 0.25
3, 3, 9, 24, 14, 0.25
3, 4, 5, 24, 3, 0.25
3, 4, 10, 24, 3, 0.25
3, 5, 6, 24, 6, 0.25
3, 5, 11, 24, 5, 0.25
3, 6, 12, 24, 16, 0.25
3, 7, 8, 24, 9, 0.25
3, 7, 13, 24, 7, 0.25
3, 8, 9, 24, 17, 0.25
3, 8, 14, 24, 15, 0.25
3, 9, 10, 24, 2, 0.25
3, 9, 15, 24, 3, 0.25
3, 10, 11, 24, 12, 0.25
3, 10, 16, 24, 12, 0.25
3, 11, 12, 24, 4, 0.25
3, 11, 17, 24, 7, 0.25
3, 12, 18, 24, 12, 0.25
3, 13, 14, 24, 15, 0.25
3, 13, 19, 24, 16, 0.25
3, 14, 15, 24, 8, 0.25
3, 14, 20, 24, 8, 0.25
3, 15, 16, 24, 6, 0.25
3, 15, 21, 24, 4, 0.25
3, 16, 17, 24, 8, 0.25
3, 16, 22, 24, 14, 0.25
3, 17, 18, 24, 4, 0.25
3, 17, 23, 24, 7, 0.25
3, 18, 24, 24, 3, 0.25
3, 19, 20, 24, 13, 0.25
3, 19, 25, 24, 8, 0.25
3, 20, 21, 24, 4, 0.25
3, 20, 26, 24, 6, 0.25
3, 21, 22, 24, 5, 0.25
3, 21, 27, 24, 3, 0.25
3, 22, 23, 24, 13, 0.25
3, 22, 28, 24, 13, 0.25
3, 23, 24, 24, 11, 0.25
3, 23, 29, 24, 3, 0.25
3, 24, 30, 24, 16, 0.25
3, 25, 26, 24, 11, 0.25
3, 25, 31, 24, 14, 0.25
3, 26, 27, 24, 7, 0.25
3, 26, 32, 24, 13, 0.25
3, 27, 28, 24, 17, 0.25
3, 27, 33, 24, 4, 0.25
3, 28, 29, 24, 15, 0.25
3, 28, 34, 24, 8, 0.25
3, 29, 30, 24, 1, 0.25
3, 29, 35, 24, 10, 0.25
3, 30, 36, 24, 7, 0.25
3, 31, 32, 24, 4, 0.25
3, 32, 33, 24, 11, 0.25
3, 33, 34, 24, 1, 0.25
3, 34, 35, 24, 16, 0.25
3, 35, 36, 24, 15, 0.25
3, 1, 2, 25, 2, 0.25
3, 1, 7, 25, 4, 0.25
3, 2, 3, 25, 9, 0.25
3, 2, 8, 25, 6, 0.25
3, 3, 4, 25, 11, 0.25
3, 3, 9, 25, 6, 0.25
3, 4, 5, 25, 16, 0.25
3, 4, 10, 25, 17, 0.25
3, 5, 6, 25, 14, 0.25
3, 5, 11, 25, 1, 0.25
3, 6, 12, 25, 2, 0.25
3, 7, 8, 25, 9, 0.25
3, 7, 13, 25, 4, 0.25
3, 8, 9, 25, 15, 0.25
3, 8, 14, 25, 12, 0.25
3, 9, 10, 25, 6, 0.25
3, 9, 15, 25, 2, 0.25
3, 10, 11, 25, 8, 0.25
3, 10, 16, 25, 13, 0.25
3, 11, 12, 25, 9, 0.25
3, 11, 17, 25, 11, 0.25
3, 12, 18, 25, 5, 0.25
3, 13, 14, 25, 4, 0.25
3, 13, 19, 25, 2, 0.25
3, 14, 15, 25, 11, 0.25
3, 14, 20, 25, 3, 0.25
3, 15, 16, 25, 4, 0.25
3, 15, 21, 25, 16, 0.25
3, 16, 17, 25, 9, 0.25
3, 16, 22, 25, 8, 0.25
3, 17, 18, 25, 13, 0.25
3, 17, 23, 25, 2, 0.25
3, 18, 24, 25, 3, 0.25
3, 19, 20, 25, 16, 0.25
3, 19, 25, 25, 6, 0.25
3, 20, 21, 25, 12, 0.25
3, 20, 26, 25, 9, 0.25
3, 21, 22, 25, 12, 0.25
3, 21, 27, 25, 4, 0.25
3, 22, 23, 25, 13, 0.25
3, 22, 28, 25, 7, 0.25
3, 23, 24, 25, 3, 0.25
3, 23, 29, 25, 3, 0.25
3, 24, 30, 25, 2, 0.25
3, 25, 26, 25, 17, 0.25
3, 25, 31, 25, 15, 0.25
3, 26, 27, 25, 11, 0.25
3, 26, 32, 25, 4, 0.25
3, 27, 28, 25, 4, 0.25
3, 27, 33, 25, 15, 0.25
3, 28, 29, 25, 15, 0.25
3, 28, 34, 25, 10, 0.25
3, 29, 30, 25, 17, 0.25
3, 29, 35, 25, 2, 0.25
3, 30, 36, 25, 11, 0.25
3, 31, 32, 25, 11, 0.25
3, 32, 33, 25, 3, 0.25
3, 33, 34, 25, 13, 0.25
3, 34, 35, 25, 10, 0.25
3, 35, 36, 25, 1, 0.25
3, 1, 2, 26, 7, 0.25
3, 1, 7, 26, 9, 0.25
3, 2, 3, 26, 6, 0.25
3, 2, 8, 26, 14, 0.25
3, 3, 4, 26, 3, 0.25
3, 3, 9, 26, 13, 0.25
3, 4, 5, 26, 14, 0.25
3, 4, 10, 26, 5, 0.25
3, 5, 6, 26, 3, 0.25
3, 5, 11, 26, 11, 0.25
3, 6, 12, 26, 6, 0.25
3, 7, 8, 26, 11, 0.25
3, 7, 13, 26, 6, 0.25
3, 8, 9, 26, 1, 0.25
3, 8, 14, 26, 1, 0.25
3, 9, 10, 26, 7, 0.25
3, 9, 15, 26, 16, 0.25
3, 10, 11, 26, 9, 0.25
3, 10, 16, 26, 3, 0.25
3, 11, 12, 26, 11, 0.25
3, 11, 17, 26, 5, 0.25
3, 12, 18, 26, 15, 0.25
3, 13, 14, 26, 1, 0.25
3, 13, 19, 26, 16, 0.25
3, 14, 15, 26, 15, 0.25
3, 14, 20, 26, 7, 0.25
3, 15, 16, 26, 1, 0.25
3, 15, 21, 26, 15, 0.25
3, 16, 17, 26, 6, 0.25
3, 16, 22, 26, 17, 0.25
3, 17, 18, 26, 3, 0.25
3, 17, 23, 26, 13, 0.25
3, 18, 24, 26, 17, 0.25
3, 19, 20, 26, 13, 0.25
3, 19, 25, 26, 3, 0.25
3, 20, 21, 26, 2, 0.25
3, 20, 26, 26, 10, 0.25
3, 21, 22, 26, 11, 0.25
3, 21, 27, 26, 15, 0.25
3, 22, 23, 26, 11, 0.25
3, 22, 28, 26, 6, 0.25
3, 23, 24, 26, 10, 0.25
3, 23, 29, 26, 16, 0.25
3, 24, 30, 26, 7, 0.25
3, 25, 26, 26, 14, 0.25
3, 25, 31, 26, 15, 0.25
3, 26, 27, 26, 7, 0.25
3, 26, 32, 26, 4, 0.25
3, 27, 28, 26, 16, 0.25
3, 27, 33, 26, 8, 0.25
3, 28, 29, 26, 17, 0.25
3, 28, 34, 26, 16, 0.25
3, 29, 30, 26, 2, 0.25
3, 29, 35, 26, 13, 0.25
3, 30, 36, 26, 6, 0.25
3, 31, 32, 26, 5, 0.25
3, 32, 33, 26, 9, 0.25
3, 33, 34, 26, 14, 0.25
3, 34, 35, 26, 11, 0.25
3, 35, 36, 26, 11, 0.25
3, 1, 2, 27, 7, 0.25
3, 1, 7, 27, 15, 0.25
3, 2, 3, 27, 8, 0.25
3, 2, 8, 27, 9, 0.25
3, 3, 4, 27, 14, 0.25
3, 3, 9, 27, 15, 0.25
3, 4, 5, 27, 2, 0.25
3, 4, 10, 27, 9, 0.25
3, 5, 6, 27, 2, 0.25
3, 5, 11, 27, 14, 0.25
3, 6, 12, 27, 15, 0.25
3, 7, 8, 27, 7, 0.25
3, 7, 13, 27, 16, 0.25
3, 8, 9, 27, 12, 0.25
3, 8, 14, 27, 16, 0.25
3, 9, 10, 27, 1, 0.25
3, 9, 15, 27, 16, 0.25
3, 10, 11, 27, 11, 0.25
3, 10, 16, 27, 2, 0.25
3, 11, 12, 27, 7, 0.25
3, 11, 17, 27, 4, 0.25
3, 12, 18, 27, 4, 0.25
3, 13, 14, 27, 17, 0.25
3, 13, 19, 27, 7, 0.25
3, 14, 15, 27, 6, 0.25
3, 14, 20, 27, 4, 0.25
3, 15, 16, 27, 8, 0.25
3, 15, 21, 27, 5, 0.25
3, 16, 17, 27, 5, 0.25
3, 16, 22, 27, 5, 0.25
3, 17, 18, 27, 14, 0.25
3, 17, 23, 27, 17, 0.25
3, 18, 24, 27, 4, 0.25
3, 19, 20, 27, 6, 0.25
3, 19, 25, 27, 10, 0.25
3, 20, 21, 27, 6, 0.25
3, 20, 26, 27, 5, 0.25
3, 21, 22, 27, 15, 0.25
3, 21, 27, 27, 11, 0.25
3, 22, 23, 27, 6, 0.25
3, 22, 28, 27, 11, 0.25
3, 23, 24, 27, 12, 0.25
3, 23, 29, 27, 2, 0.25
3, 24, 30, 27, 7, 0.25
3, 25, 26, 27, 12, 0.25
3, 25, 31, 27, 10, 0.25
3, 26, 27, 27, 3, 0.25
3, 26, 32, 27, 15, 0.25
3, 27, 28, 27, 4, 0.25
3, 27, 33, 27, 11, 0.25
3, 28, 29, 27, 8, 0.25
3, 28, 34, 27, 14, 0.25
3, 29, 30, 27, 5, 0.25
3, 29, 35, 27, 14, 0.25
3, 30, 36, 27, 9, 0.25
3, 31, 32, 27, 2, 0.25
3, 32, 33, 27, 6, 0.25
3, 33, 34, 27, 6, 0.25
3, 34, 35, 27, 6, 0.25
3, 35, 36, 27, 6, 0.25
3, 1, 2, 28, 10, 0.25
3, 1, 7, 28, 13, 0.25
3, 2, 3, 28, 5, 0.25
3, 2, 8, 28, 8, 0.25
3, 3, 4, 28, 14, 0.25
3, 3, 9, 28, 9, 0.25
3, 4, 5, 28, 6, 0.25
3, 4, 10, 28, 10, 0.25
3, 5, 6, 28, 9, 0.25
3, 5, 11, 28, 16, 0.25
3, 6, 12, 28, 12, 0.25
3, 7, 8, 28, 5, 0.25
3, 7, 13, 28, 11, 0.25
3, 8, 9, 28, 1, 0.25
3, 8, 14, 28, 16, 0.25
3, 9, 10, 28, 10, 0.25
3, 9, 15, 28, 14, 0.25
3, 10, 11, 28, 3, 0.25
3, 10, 16, 28, 14, 0.25
3, 11, 12, 28, 9, 0.25
3, 11, 17, 28, 8, 0.25
3, 12, 18, 28, 3, 0.25
3, 13, 14, 28, 12, 0.25
3, 13, 19, 28, 9, 0.25
3, 14, 15, 28, 16, 0.25
3, 14, 20, 28, 5, 0.25
3, 15, 16, 28, 9, 0.25
3, 15, 21, 28, 2, 0.25
3, 16, 17, 28, 1, 0.25
3, 16, 22, 28, 12, 0.25
3, 17, 18, 28, 7, 0.25
3, 17, 23, 28, 17, 0.25
3, 18, 24, 28, 7, 0.25
3, 19, 20, 28, 4, 0.25
3, 19, 25, 28, 16, 0.25
3, 20, 21, 28, 4, 0.25
3, 20, 26, 28, 3, 0.25
3, 21, 22, 28, 10, 0.25
3, 21, 27, 28, 11, 0.25
3, 22, 23, 28, 11, 0.25
3, 22, 28, 28, 4, 0.25
3, 23, 24, 28, 5, 0.25
3, 23, 29, 28, 8, 0.25
3, 24, 30, 28, 10, 0.25
3, 25, 26, 28, 7, 0.25
3, 25, 31, 28, 4, 0.25
3, 26, 27, 28, 14, 0.25
3, 26, 32, 28, 3, 0.25
3, 27, 28, 28, 2, 0.25
3, 27, 33, 28, 16, 0.25
3, 28, 29, 28, 13, 0.25
3, 28, 34, 28, 13, 0.25
3, 29, 30, 28, 13, 0.25
3, 29, 35, 28, 2, 0.25
3, 30, 36, 28, 6, 0.25
3, 31, 32, 28, 9, 0.25
3, 32, 33, 28, 8, 0.25
3, 33, 34, 28, 9, 0.25
3, 34, 35, 28, 5, 0.25
3, 35, 36, 28, 17, 0.25
3, 1, 2, 29, 6, 0.25
3, 1, 7, 29, 3, 0.25
3, 2, 3, 29, 12, 0.25
3, 2, 8, 29, 14, 0.25
3, 3, 4, 29, 10, 0.25
3, 3, 9, 29, 7, 0.25
3, 4, 5, 29, 12, 0.25
3, 4, 10, 29, 17, 0.25
3, 5, 6, 29, 7, 0.25
3, 5, 11, 29, 11, 0.25
3, 6, 12, 29, 2, 0.25
3, 7, 8, 29, 4, 0.25
3, 7, 13, 29, 7, 0.25
3, 8, 9, 29, 10, 0.25
