k, i, j, t, w, pr
1, 18, 19, 36, 12, 0.50
1, 18, 23, 36, 11, 0.50
1, 19, 20, 36, 8, 0.50
1, 19, 24, 36, 13, 0.50
1, 20, 25, 36, 3, 0.50
1, 21, 22, 36, 10, 0.50
1, 22, 23, 36, 4, 0.50
1, 23, 24, 36, 11, 0.50
1, 24, 25, 36, 13, 0.50
1, 1, 2, 37, 5, 0.50
1, 1, 6, 37, 9, 0.50
1, 2, 3, 37, 2, 0.50
1, 2, 7, 37, 7, 0.50
1, 3, 4, 37, 6, 0.50
1, 3, 8, 37, 4, 0.50
1, 4, 5, 37, 7, 0.50
1, 4, 9, 37, 9, 0.50
1, 5, 10, 37, 6, 0.50
1, 6, 7, 37, 7, 0.50
1, 6, 11, 37, 11, 0.50
1, 7, 8, 37, 4, 0.50
1, 7, 12, 37, 5, 0.50
1, 8, 9, 37, 4, 0.50
1, 8, 13, 37, 6, 0.50
1, 9, 10, 37, 3, 0.50
1, 9, 14, 37, 10, 0.50
1, 10, 15, 37, 5, 0.50
1, 11, 12, 37, 1, 0.50
1, 11, 16, 37, 2, 0.50
1, 12, 13, 37, 8, 0.50
1, 12, 17, 37, 10, 0.50
1, 13, 14, 37, 13, 0.50
1, 13, 18, 37, 14, 0.50
1, 14, 15, 37, 12, 0.50
1, 14, 19, 37, 9, 0.50
1, 15, 20, 37, 6, 0.50
1, 16, 17, 37, 13, 0.50
1, 16, 21, 37, 6, 0.50
1, 17, 18, 37, 3, 0.50
1, 17, 22, 37, 9, 0.50
1, 18, 19, 37, 9, 0.50
1, 18, 23, 37, 9, 0.50
1, 19, 20, 37, 4, 0.50
1, 19, 24, 37, 10, 0.50
1, 20, 25, 37, 12, 0.50
1, 21, 22, 37, 8, 0.50
1, 22, 23, 37, 11, 0.50
1, 23, 24, 37, 13, 0.50
1, 24, 25, 37, 8, 0.50
1, 1, 2, 38, 4, 0.50
1, 1, 6, 38, 6, 0.50
1, 2, 3, 38, 4, 0.50
1, 2, 7, 38, 13, 0.50
1, 3, 4, 38, 4, 0.50
1, 3, 8, 38, 11, 0.50
1, 4, 5, 38, 11, 0.50
1, 4, 9, 38, 9, 0.50
1, 5, 10, 38, 5, 0.50
1, 6, 7, 38, 12, 0.50
1, 6, 11, 38, 14, 0.50
1, 7, 8, 38, 7, 0.50
1, 7, 12, 38, 10, 0.50
1, 8, 9, 38, 9, 0.50
1, 8, 13, 38, 6, 0.50
1, 9, 10, 38, 5, 0.50
1, 9, 14, 38, 13, 0.50
1, 10, 15, 38, 11, 0.50
1, 11, 12, 38, 5, 0.50
1, 11, 16, 38, 3, 0.50
1, 12, 13, 38, 6, 0.50
1, 12, 17, 38, 8, 0.50
1, 13, 14, 38, 8, 0.50
1, 13, 18, 38, 4, 0.50
1, 14, 15, 38, 4, 0.50
1, 14, 19, 38, 7, 0.50
1, 15, 20, 38, 5, 0.50
1, 16, 17, 38, 11, 0.50
1, 16, 21, 38, 3, 0.50
1, 17, 18, 38, 6, 0.50
1, 17, 22, 38, 10, 0.50
1, 18, 19, 38, 6, 0.50
1, 18, 23, 38, 6, 0.50
1, 19, 20, 38, 4, 0.50
1, 19, 24, 38, 8, 0.50
1, 20, 25, 38, 8, 0.50
1, 21, 22, 38, 5, 0.50
1, 22, 23, 38, 5, 0.50
1, 23, 24, 38, 13, 0.50
1, 24, 25, 38, 11, 0.50
1, 1, 2, 39, 2, 0.50
1, 1, 6, 39, 6, 0.50
1, 2, 3, 39, 10, 0.50
1, 2, 7, 39, 7, 0.50
1, 3, 4, 39, 5, 0.50
1, 3, 8, 39, 1, 0.50
1, 4, 5, 39, 12, 0.50
1, 4, 9, 39, 1, 0.50
1, 5, 10, 39, 11, 0.50
1, 6, 7, 39, 2, 0.50
1, 6, 11, 39, 9, 0.50
1, 7, 8, 39, 5, 0.50
1, 7, 12, 39, 2, 0.50
1, 8, 9, 39, 13, 0.50
1, 8, 13, 39, 7, 0.50
1, 9, 10, 39, 7, 0.50
1, 9, 14, 39, 8, 0.50
1, 10, 15, 39, 2, 0.50
1, 11, 12, 39, 9, 0.50
1, 11, 16, 39, 13, 0.50
1, 12, 13, 39, 7, 0.50
1, 12, 17, 39, 10, 0.50
1, 13, 14, 39, 6, 0.50
1, 13, 18, 39, 4, 0.50
1, 14, 15, 39, 6, 0.50
1, 14, 19, 39, 9, 0.50
1, 15, 20, 39, 7, 0.50
1, 16, 17, 39, 12, 0.50
1, 16, 21, 39, 8, 0.50
1, 17, 18, 39, 9, 0.50
1, 17, 22, 39, 7, 0.50
1, 18, 19, 39, 1, 0.50
1, 18, 23, 39, 14, 0.50
1, 19, 20, 39, 8, 0.50
1, 19, 24, 39, 6, 0.50
1, 20, 25, 39, 8, 0.50
1, 21, 22, 39, 6, 0.50
1, 22, 23, 39, 1, 0.50
1, 23, 24, 39, 5, 0.50
1, 24, 25, 39, 12, 0.50
1, 1, 2, 40, 7, 0.50
1, 1, 6, 40, 4, 0.50
1, 2, 3, 40, 5, 0.50
1, 2, 7, 40, 7, 0.50
1, 3, 4, 40, 4, 0.50
1, 3, 8, 40, 13, 0.50
1, 4, 5, 40, 9, 0.50
1, 4, 9, 40, 7, 0.50
1, 5, 10, 40, 13, 0.50
1, 6, 7, 40, 1, 0.50
1, 6, 11, 40, 6, 0.50
1, 7, 8, 40, 10, 0.50
1, 7, 12, 40, 6, 0.50
1, 8, 9, 40, 7, 0.50
1, 8, 13, 40, 7, 0.50
1, 9, 10, 40, 12, 0.50
1, 9, 14, 40, 9, 0.50
1, 10, 15, 40, 5, 0.50
1, 11, 12, 40, 7, 0.50
1, 11, 16, 40, 9, 0.50
1, 12, 13, 40, 9, 0.50
1, 12, 17, 40, 10, 0.50
1, 13, 14, 40, 4, 0.50
1, 13, 18, 40, 10, 0.50
1, 14, 15, 40, 4, 0.50
1, 14, 19, 40, 10, 0.50
1, 15, 20, 40, 2, 0.50
1, 16, 17, 40, 2, 0.50
1, 16, 21, 40, 5, 0.50
1, 17, 18, 40, 12, 0.50
1, 17, 22, 40, 3, 0.50
1, 18, 19, 40, 1, 0.50
1, 18, 23, 40, 6, 0.50
1, 19, 20, 40, 5, 0.50
1, 19, 24, 40, 14, 0.50
1, 20, 25, 40, 3, 0.50
1, 21, 22, 40, 2, 0.50
1, 22, 23, 40, 1, 0.50
1, 23, 24, 40, 3, 0.50
1, 24, 25, 40, 2, 0.50
1, 1, 2, 41, 13, 0.50
1, 1, 6, 41, 11, 0.50
1, 2, 3, 41, 9, 0.50
1, 2, 7, 41, 8, 0.50
1, 3, 4, 41, 6, 0.50
1, 3, 8, 41, 10, 0.50
1, 4, 5, 41, 3, 0.50
1, 4, 9, 41, 10, 0.50
1, 5, 10, 41, 4, 0.50
1, 6, 7, 41, 6, 0.50
1, 6, 11, 41, 5, 0.50
1, 7, 8, 41, 7, 0.50
1, 7, 12, 41, 11, 0.50
1, 8, 9, 41, 10, 0.50
1, 8, 13, 41, 12, 0.50
1, 9, 10, 41, 10, 0.50
1, 9, 14, 41, 3, 0.50
1, 10, 15, 41, 7, 0.50
1, 11, 12, 41, 4, 0.50
1, 11, 16, 41, 8, 0.50
1, 12, 13, 41, 9, 0.50
1, 12, 17, 41, 6, 0.50
1, 13, 14, 41, 3, 0.50
1, 13, 18, 41, 12, 0.50
1, 14, 15, 41, 8, 0.50
1, 14, 19, 41, 4, 0.50
1, 15, 20, 41, 5, 0.50
1, 16, 17, 41, 7, 0.50
1, 16, 21, 41, 14, 0.50
1, 17, 18, 41, 2, 0.50
1, 17, 22, 41, 11, 0.50
1, 18, 19, 41, 14, 0.50
1, 18, 23, 41, 13, 0.50
1, 19, 20, 41, 6, 0.50
1, 19, 24, 41, 9, 0.50
1, 20, 25, 41, 4, 0.50
1, 21, 22, 41, 12, 0.50
1, 22, 23, 41, 12, 0.50
1, 23, 24, 41, 3, 0.50
1, 24, 25, 41, 8, 0.50
1, 1, 2, 42, 13, 0.50
1, 1, 6, 42, 10, 0.50
1, 2, 3, 42, 2, 0.50
1, 2, 7, 42, 2, 0.50
1, 3, 4, 42, 2, 0.50
1, 3, 8, 42, 5, 0.50
1, 4, 5, 42, 11, 0.50
1, 4, 9, 42, 12, 0.50
1, 5, 10, 42, 13, 0.50
1, 6, 7, 42, 4, 0.50
1, 6, 11, 42, 1, 0.50
1, 7, 8, 42, 4, 0.50
1, 7, 12, 42, 6, 0.50
1, 8, 9, 42, 7, 0.50
1, 8, 13, 42, 14, 0.50
1, 9, 10, 42, 14, 0.50
1, 9, 14, 42, 5, 0.50
1, 10, 15, 42, 14, 0.50
1, 11, 12, 42, 3, 0.50
1, 11, 16, 42, 2, 0.50
1, 12, 13, 42, 11, 0.50
1, 12, 17, 42, 11, 0.50
1, 13, 14, 42, 12, 0.50
1, 13, 18, 42, 7, 0.50
1, 14, 15, 42, 2, 0.50
1, 14, 19, 42, 9, 0.50
1, 15, 20, 42, 5, 0.50
1, 16, 17, 42, 6, 0.50
1, 16, 21, 42, 7, 0.50
1, 17, 18, 42, 1, 0.50
1, 17, 22, 42, 12, 0.50
1, 18, 19, 42, 13, 0.50
1, 18, 23, 42, 2, 0.50
1, 19, 20, 42, 11, 0.50
1, 19, 24, 42, 4, 0.50
1, 20, 25, 42, 6, 0.50
1, 21, 22, 42, 9, 0.50
1, 22, 23, 42, 10, 0.50
1, 23, 24, 42, 5, 0.50
1, 24, 25, 42, 4, 0.50
1, 1, 2, 43, 6, 0.50
1, 1, 6, 43, 13, 0.50
1, 2, 3, 43, 9, 0.50
1, 2, 7, 43, 8, 0.50
1, 3, 4, 43, 7, 0.50
1, 3, 8, 43, 13, 0.50
1, 4, 5, 43, 12, 0.50
1, 4, 9, 43, 11, 0.50
1, 5, 10, 43, 7, 0.50
1, 6, 7, 43, 11, 0.50
1, 6, 11, 43, 13, 0.50
1, 7, 8, 43, 1, 0.50
1, 7, 12, 43, 2, 0.50
1, 8, 9, 43, 6, 0.50
1, 8, 13, 43, 9, 0.50
1, 9, 10, 43, 8, 0.50
1, 9, 14, 43, 6, 0.50
1, 10, 15, 43, 3, 0.50
1, 11, 12, 43, 14, 0.50
1, 11, 16, 43, 6, 0.50
1, 12, 13, 43, 2, 0.50
1, 12, 17, 43, 5, 0.50
1, 13, 14, 43, 5, 0.50
1, 13, 18, 43, 5, 0.50
1, 14, 15, 43, 9, 0.50
1, 14, 19, 43, 2, 0.50
1, 15, 20, 43, 13, 0.50
1, 16, 17, 43, 9, 0.50
1, 16, 21, 43, 2, 0.50
1, 17, 18, 43, 8, 0.50
1, 17, 22, 43, 2, 0.50
1, 18, 19, 43, 11, 0.50
1, 18, 23, 43, 4, 0.50
1, 19, 20, 43, 10, 0.50
1, 19, 24, 43, 8, 0.50
1, 20, 25, 43, 12, 0.50
1, 21, 22, 43, 2, 0.50
1, 22, 23, 43, 4, 0.50
1, 23, 24, 43, 4, 0.50
1, 24, 25, 43, 5, 0.50
1, 1, 2, 44, 11, 0.50
1, 1, 6, 44, 13, 0.50
1, 2, 3, 44, 10, 0.50
1, 2, 7, 44, 10, 0.50
1, 3, 4, 44, 10, 0.50
1, 3, 8, 44, 8, 0.50
1, 4, 5, 44, 9, 0.50
1, 4, 9, 44, 12, 0.50
1, 5, 10, 44, 14, 0.50
1, 6, 7, 44, 3, 0.50
1, 6, 11, 44, 12, 0.50
1, 7, 8, 44, 10, 0.50
1, 7, 12, 44, 9, 0.50
1, 8, 9, 44, 3, 0.50
1, 8, 13, 44, 10, 0.50
1, 9, 10, 44, 3, 0.50
1, 9, 14, 44, 2, 0.50
1, 10, 15, 44, 10, 0.50
1, 11, 12, 44, 5, 0.50
1, 11, 16, 44, 6, 0.50
1, 12, 13, 44, 6, 0.50
1, 12, 17, 44, 13, 0.50
1, 13, 14, 44, 1, 0.50
1, 13, 18, 44, 7, 0.50
1, 14, 15, 44, 5, 0.50
1, 14, 19, 44, 8, 0.50
1, 15, 20, 44, 13, 0.50
1, 16, 17, 44, 6, 0.50
1, 16, 21, 44, 6, 0.50
1, 17, 18, 44, 3, 0.50
1, 17, 22, 44, 10, 0.50
1, 18, 19, 44, 11, 0.50
1, 18, 23, 44, 9, 0.50
1, 19, 20, 44, 12, 0.50
1, 19, 24, 44, 6, 0.50
1, 20, 25, 44, 12, 0.50
1, 21, 22, 44, 10, 0.50
1, 22, 23, 44, 11, 0.50
1, 23, 24, 44, 2, 0.50
1, 24, 25, 44, 1, 0.50
1, 1, 2, 45, 12, 0.50
1, 1, 6, 45, 5, 0.50
1, 2, 3, 45, 8, 0.50
1, 2, 7, 45, 10, 0.50
1, 3, 4, 45, 5, 0.50
1, 3, 8, 45, 7, 0.50
1, 4, 5, 45, 11, 0.50
1, 4, 9, 45, 2, 0.50
1, 5, 10, 45, 4, 0.50
1, 6, 7, 45, 9, 0.50
1, 6, 11, 45, 8, 0.50
1, 7, 8, 45, 9, 0.50
1, 7, 12, 45, 14, 0.50
1, 8, 9, 45, 3, 0.50
1, 8, 13, 45, 10, 0.50
1, 9, 10, 45, 12, 0.50
1, 9, 14, 45, 8, 0.50
1, 10, 15, 45, 11, 0.50
1, 11, 12, 45, 8, 0.50
1, 11, 16, 45, 9, 0.50
1, 12, 13, 45, 2, 0.50
1, 12, 17, 45, 9, 0.50
1, 13, 14, 45, 14, 0.50
1, 13, 18, 45, 10, 0.50
1, 14, 15, 45, 2, 0.50
1, 14, 19, 45, 6, 0.50
1, 15, 20, 45, 2, 0.50
1, 16, 17, 45, 4, 0.50
1, 16, 21, 45, 4, 0.50
1, 17, 18, 45, 8, 0.50
1, 17, 22, 45, 14, 0.50
1, 18, 19, 45, 9, 0.50
1, 18, 23, 45, 9, 0.50
1, 19, 20, 45, 14, 0.50
1, 19, 24, 45, 8, 0.50
1, 20, 25, 45, 7, 0.50
1, 21, 22, 45, 13, 0.50
1, 22, 23, 45, 3, 0.50
1, 23, 24, 45, 12, 0.50
1, 24, 25, 45, 13, 0.50
1, 1, 2, 46, 2, 0.50
1, 1, 6, 46, 8, 0.50
1, 2, 3, 46, 13, 0.50
1, 2, 7, 46, 7, 0.50
1, 3, 4, 46, 11, 0.50
1, 3, 8, 46, 10, 0.50
1, 4, 5, 46, 8, 0.50
1, 4, 9, 46, 13, 0.50
1, 5, 10, 46, 8, 0.50
1, 6, 11, 46, 7, 0.50
1, 7, 8, 46, 7, 0.50
1, 7, 12, 46, 7, 0.50
1, 8, 9, 46, 1, 0.50
1, 8, 13, 46, 13, 0.50
1, 9, 10, 46, 3, 0.50
1, 9, 14, 46, 12, 0.50
1, 10, 15, 46, 9, 0.50
1, 11, 12, 46, 13, 0.50
1, 11, 16, 46, 13, 0.50
1, 12, 13, 46, 12, 0.50
1, 12, 17, 46, 1, 0.50
1, 13, 14, 46, 13, 0.50
1, 13, 18, 46, 9, 0.50
1, 14, 15, 46, 4, 0.50
1, 14, 19, 46, 2, 0.50
1, 15, 20, 46, 7, 0.50
1, 16, 17, 46, 8, 0.50
1, 16, 21, 46, 6, 0.50
1, 17, 18, 46, 13, 0.50
1, 17, 22, 46, 12, 0.50
1, 18, 19, 46, 2, 0.50
1, 18, 23, 46, 5, 0.50
1, 19, 20, 46, 11, 0.50
1, 19, 24, 46, 13, 0.50
1, 20, 25, 46, 12, 0.50
1, 21, 22, 46, 10, 0.50
1, 22, 23, 46, 1, 0.50
1, 23, 24, 46, 4, 0.50
1, 24, 25, 46, 8, 0.50
1, 1, 2, 47, 10, 0.50
1, 1, 6, 47, 1, 0.50
1, 2, 3, 47, 7, 0.50
1, 2, 7, 47, 11, 0.50
1, 3, 8, 47, 7, 0.50
1, 4, 5, 47, 11, 0.50
1, 4, 9, 47, 11, 0.50
1, 5, 10, 47, 10, 0.50
1, 6, 7, 47, 5, 0.50
1, 6, 11, 47, 6, 0.50
1, 7, 12, 47, 6, 0.50
1, 8, 13, 47, 7, 0.50
1, 9, 10, 47, 6, 0.50
1, 9, 14, 47, 7, 0.50
1, 10, 15, 47, 7, 0.50
1, 11, 12, 47, 5, 0.50
1, 12, 13, 47, 3, 0.50
1, 12, 17, 47, 2, 0.50
1, 13, 14, 47, 5, 0.50
1, 13, 18, 47, 9, 0.50
1, 14, 15, 47, 6, 0.50
1, 14, 19, 47, 11, 0.50
1, 15, 20, 47, 3, 0.50
1, 16, 17, 47, 6, 0.50
1, 16, 21, 47, 10, 0.50
1, 17, 18, 47, 3, 0.50
1, 17, 22, 47, 3, 0.50
1, 18, 23, 47, 3, 0.50
1, 19, 20, 47, 12, 0.50
1, 19, 24, 47, 6, 0.50
1, 20, 25, 47, 12, 0.50
1, 21, 22, 47, 10, 0.50
1, 22, 23, 47, 7, 0.50
1, 23, 24, 47, 3, 0.50
1, 24, 25, 47, 12, 0.50
1, 1, 2, 48, 5, 0.50
1, 2, 3, 48, 11, 0.50
1, 2, 7, 48, 10, 0.50
1, 3, 4, 48, 3, 0.50
1, 4, 5, 48, 8, 0.50
1, 4, 9, 48, 10, 0.50
1, 6, 7, 48, 1, 0.50
1, 7, 8, 48, 4, 0.50
1, 7, 12, 48, 8, 0.50
1, 8, 9, 48, 3, 0.50
1, 8, 13, 48, 9, 0.50
1, 9, 10, 48, 6, 0.50
1, 9, 14, 48, 11, 0.50
1, 10, 15, 48, 6, 0.50
1, 11, 16, 48, 9, 0.50
1, 12, 17, 48, 2, 0.50
1, 13, 14, 48, 2, 0.50
1, 13, 18, 48, 8, 0.50
1, 14, 15, 48, 4, 0.50
1, 15, 20, 48, 5, 0.50
1, 16, 17, 48, 2, 0.50
1, 16, 21, 48, 3, 0.50
1, 17, 22, 48, 5, 0.50
1, 18, 19, 48, 8, 0.50
1, 18, 23, 48, 8, 0.50
1, 19, 20, 48, 10, 0.50
1, 19, 24, 48, 8, 0.50
1, 20, 25, 48, 8, 0.50
1, 21, 22, 48, 11, 0.50
1, 22, 23, 48, 8, 0.50
1, 23, 24, 48, 2, 0.50
1, 24, 25, 48, 7, 0.50
1, 1, 2, 49, 3, 0.50
1, 1, 6, 49, 7, 0.50
1, 2, 3, 49, 9, 0.50
1, 3, 8, 49, 7, 0.50
1, 4, 9, 49, 8, 0.50
1, 5, 10, 49, 7, 0.50
1, 6, 7, 49, 2, 0.50
1, 6, 11, 49, 5, 0.50
1, 7, 8, 49, 8, 0.50
1, 7, 12, 49, 5, 0.50
1, 8, 9, 49, 6, 0.50
1, 8, 13, 49, 9, 0.50
1, 9, 10, 49, 6, 0.50
1, 10, 15, 49, 5, 0.50
1, 11, 12, 49, 2, 0.50
1, 11, 16, 49, 1, 0.50
1, 12, 17, 49, 2, 0.50
1, 13, 14, 49, 6, 0.50
1, 14, 19, 49, 9, 0.50
1, 15, 20, 49, 2, 0.50
1, 16, 17, 49, 6, 0.50
1, 17, 18, 49, 10, 0.50
1, 18, 23, 49, 6, 0.50
1, 19, 24, 49, 5, 0.50
1, 21, 22, 49, 5, 0.50
1, 22, 23, 49, 3, 0.50
1, 24, 25, 49, 6, 0.50
1, 1, 2, 50, 4, 0.50
1, 1, 6, 50, 4, 0.50
1, 2, 3, 50, 9, 0.50
1, 3, 4, 50, 2, 0.50
1, 3, 8, 50, 4, 0.50
1, 5, 10, 50, 3, 0.50
1, 6, 7, 50, 6, 0.50
1, 6, 11, 50, 2, 0.50
1, 7, 12, 50, 6, 0.50
1, 8, 9, 50, 2, 0.50
1, 9, 10, 50, 2, 0.50
1, 9, 14, 50, 4, 0.50
1, 10, 15, 50, 9, 0.50
1, 11, 12, 50, 2, 0.50
1, 11, 16, 50, 4, 0.50
1, 12, 17, 50, 3, 0.50
1, 13, 14, 50, 2, 0.50
1, 14, 19, 50, 2, 0.50
1, 15, 20, 50, 5, 0.50
1, 16, 17, 50, 7, 0.50
1, 16, 21, 50, 1, 0.50
1, 18, 23, 50, 5, 0.50
1, 19, 24, 50, 8, 0.50
1, 20, 25, 50, 8, 0.50
1, 21, 22, 50, 5, 0.50
1, 22, 23, 50, 7, 0.50
1, 24, 25, 50, 8, 0.50
1, 1, 2, 51, 7, 0.50
1, 1, 6, 51, 8, 0.50
1, 3, 8, 51, 6, 0.50
1, 4, 5, 51, 5, 0.50
1, 6, 7, 51, 4, 0.50
1, 7, 8, 51, 6, 0.50
1, 7, 12, 51, 6, 0.50
1, 8, 9, 51, 6, 0.50
1, 8, 13, 51, 7, 0.50
1, 9, 14, 51, 3, 0.50
1, 10, 15, 51, 8, 0.50
1, 11, 12, 51, 6, 0.50
1, 12, 17, 51, 3, 0.50
1, 13, 18, 51, 2, 0.50
1, 14, 15, 51, 7, 0.50
1, 14, 19, 51, 7, 0.50
1, 15, 20, 51, 5, 0.50
1, 16, 17, 51, 8, 0.50
1, 16, 21, 51, 7, 0.50
1, 17, 18, 51, 3, 0.50
1, 18, 19, 51, 3, 0.50
1, 20, 25, 51, 2, 0.50
1, 21, 22, 51, 8, 0.50
1, 1, 2, 52, 5, 0.50
1, 2, 7, 52, 4, 0.50
1, 3, 4, 52, 4, 0.50
1, 3, 8, 52, 2, 0.50
1, 4, 5, 52, 3, 0.50
1, 4, 9, 52, 3, 0.50
1, 6, 11, 52, 2, 0.50
1, 10, 15, 52, 3, 0.50
1, 11, 12, 52, 6, 0.50
1, 11, 16, 52, 6, 0.50
1, 14, 15, 52, 6, 0.50
1, 14, 19, 52, 4, 0.50
1, 16, 17, 52, 3, 0.50
1, 17, 22, 52, 3, 0.50
1, 18, 23, 52, 5, 0.50
1, 19, 24, 52, 7, 0.50
1, 20, 25, 52, 7, 0.50
1, 21, 22, 52, 2, 0.50
1, 24, 25, 52, 2, 0.50
1, 1, 2, 53, 4, 0.50
1, 2, 7, 53, 1, 0.50
1, 4, 5, 53, 6, 0.50
1, 5, 10, 53, 5, 0.50
1, 6, 11, 53, 2, 0.50
1, 7, 12, 53, 5, 0.50
1, 8, 9, 53, 1, 0.50
1, 8, 13, 53, 3, 0.50
1, 11, 12, 53, 1, 0.50
1, 11, 16, 53, 4, 0.50
1, 12, 17, 53, 4, 0.50
1, 13, 14, 53, 4, 0.50
1, 14, 15, 53, 3, 0.50
1, 17, 18, 53, 5, 0.50
1, 19, 20, 53, 2, 0.50
1, 19, 24, 53, 4, 0.50
1, 24, 25, 53, 4, 0.50
1, 4, 5, 54, 1, 0.50
1, 5, 10, 54, 4, 0.50
1, 7, 8, 54, 5, 0.50
1, 8, 9, 54, 5, 0.50
1, 9, 10, 54, 3, 0.50
1, 9, 14, 54, 5, 0.50
1, 10, 15, 54, 5, 0.50
1, 14, 19, 54, 5, 0.50
1, 16, 21, 54, 2, 0.50
1, 18, 23, 54, 5, 0.50
1, 20, 25, 54, 4, 0.50
1, 21, 22, 54, 2, 0.50
1, 23, 24, 54, 2, 0.50
1, 24, 25, 54, 4, 0.50
1, 2, 3, 55, 2, 0.50
1, 4, 5, 55, 4, 0.50
1, 5, 10, 55, 4, 0.50
1, 6, 11, 55, 4, 0.50
1, 9, 14, 55, 4, 0.50
1, 13, 14, 55, 4, 0.50
1, 14, 15, 55, 2, 0.50
1, 17, 22, 55, 4, 0.50
1, 19, 24, 55, 1, 0.50
1, 21, 22, 55, 1, 0.50
1, 1, 6, 56, 3, 0.50
1, 6, 11, 56, 3, 0.50
1, 8, 9, 56, 2, 0.50
1, 9, 14, 56, 2, 0.50
1, 10, 15, 56, 2, 0.50
1, 19, 20, 56, 2, 0.50
1, 23, 24, 56, 3, 0.50
1, 16, 21, 57, 1, 0.50
1, 19, 24, 57, 2, 0.50
2, 1, 2, 0, 4, 0.50
2, 1, 6, 0, 7, 0.50
2, 2, 3, 0, 4, 0.50
2, 2, 7, 0, 10, 0.50
2, 3, 4, 0, 3, 0.50
2, 3, 8, 0, 13, 0.50
2, 4, 5, 0, 6, 0.50
2, 4, 9, 0, 10, 0.50
2, 5, 10, 0, 2, 0.50
2, 6, 7, 0, 8, 0.50
2, 6, 11, 0, 11, 0.50
2, 7, 8, 0, 8, 0.50
2, 7, 12, 0, 13, 0.50
2, 8, 9, 0, 14, 0.50
2, 8, 13, 0, 6, 0.50
2, 9, 10, 0, 11, 0.50
2, 9, 14, 0, 7, 0.50
2, 10, 15, 0, 1, 0.50
2, 11, 12, 0, 2, 0.50
2, 11, 16, 0, 3, 0.50
2, 12, 13, 0, 1, 0.50
2, 12, 17, 0, 7, 0.50
2, 13, 14, 0, 6, 0.50
2, 13, 18, 0, 7, 0.50
2, 14, 15, 0, 2, 0.50
2, 14, 19, 0, 11, 0.50
2, 15, 20, 0, 4, 0.50
2, 16, 17, 0, 8, 0.50
2, 16, 21, 0, 9, 0.50
2, 17, 18, 0, 6, 0.50
2, 17, 22, 0, 5, 0.50
2, 18, 19, 0, 7, 0.50
2, 18, 23, 0, 12, 0.50
2, 19, 20, 0, 10, 0.50
2, 19, 24, 0, 6, 0.50
2, 20, 25, 0, 2, 0.50
2, 21, 22, 0, 9, 0.50
2, 22, 23, 0, 3, 0.50
2, 23, 24, 0, 11, 0.50
2, 24, 25, 0, 9, 0.50
2, 1, 2, 1, 1, 0.50
2, 1, 6, 1, 11, 0.50
2, 2, 3, 1, 7, 0.50
2, 2, 7, 1, 12, 0.50
2, 3, 4, 1, 8, 0.50
2, 3, 8, 1, 9, 0.50
2, 4, 5, 1, 2, 0.50
2, 4, 9, 1, 13, 0.50
2, 5, 10, 1, 11, 0.50
2, 6, 7, 1, 3, 0.50
2, 6, 11, 1, 6, 0.50
2, 7, 8, 1, 5, 0.50
2, 7, 12, 1, 4, 0.50
2, 8, 9, 1, 1, 0.50
2, 8, 13, 1, 10, 0.50
2, 9, 10, 1, 11, 0.50
2, 9, 14, 1, 5, 0.50
2, 10, 15, 1, 14, 0.50
2, 11, 12, 1, 2, 0.50
2, 11, 16, 1, 11, 0.50
2, 12, 13, 1, 8, 0.50
2, 12, 17, 1, 12, 0.50
2, 13, 14, 1, 3, 0.50
2, 13, 18, 1, 12, 0.50
2, 14, 15, 1, 9, 0.50
2, 14, 19, 1, 13, 0.50
2, 15, 20, 1, 9, 0.50
2, 16, 17, 1, 1, 0.50
2, 16, 21, 1, 4, 0.50
2, 17, 18, 1, 9, 0.50
2, 17, 22, 1, 10, 0.50
2, 18, 19, 1, 6, 0.50
2, 18, 23, 1, 5, 0.50
2, 19, 20, 1, 3, 0.50
2, 19, 24, 1, 5, 0.50
2, 20, 25, 1, 4, 0.50
2, 21, 22, 1, 11, 0.50
2, 22, 23, 1, 8, 0.50
2, 23, 24, 1, 12, 0.50
2, 24, 25, 1, 3, 0.50
2, 1, 2, 2, 7, 0.50
2, 1, 6, 2, 4, 0.50
2, 2, 3, 2, 4, 0.50
2, 2, 7, 2, 12, 0.50
2, 3, 4, 2, 4, 0.50
2, 3, 8, 2, 11, 0.50
2, 4, 5, 2, 10, 0.50
2, 4, 9, 2, 4, 0.50
2, 5, 10, 2, 11, 0.50
2, 6, 7, 2, 13, 0.50
2, 6, 11, 2, 1, 0.50
2, 7, 8, 2, 3, 0.50
2, 7, 12, 2, 7, 0.50
2, 8, 9, 2, 5, 0.50
2, 8, 13, 2, 11, 0.50
2, 9, 10, 2, 10, 0.50
2, 9, 14, 2, 6, 0.50
2, 10, 15, 2, 8, 0.50
2, 11, 12, 2, 8, 0.50
2, 11, 16, 2, 10, 0.50
2, 12, 13, 2, 13, 0.50
2, 12, 17, 2, 6, 0.50
2, 13, 14, 2, 13, 0.50
2, 13, 18, 2, 13, 0.50
2, 14, 15, 2, 2, 0.50
2, 14, 19, 2, 3, 0.50
2, 15, 20, 2, 10, 0.50
2, 16, 17, 2, 2, 0.50
2, 16, 21, 2, 12, 0.50
2, 17, 18, 2, 2, 0.50
2, 17, 22, 2, 7, 0.50
2, 18, 19, 2, 10, 0.50
2, 18, 23, 2, 13, 0.50
2, 19, 20, 2, 11, 0.50
2, 19, 24, 2, 6, 0.50
