k, i, j, t, w, pr
3, 7, 12, 43, 13, 0.17
3, 8, 9, 43, 9, 0.17
3, 8, 13, 43, 8, 0.17
3, 9, 10, 43, 4, 0.17
3, 9, 14, 43, 8, 0.17
3, 10, 15, 43, 2, 0.17
3, 11, 12, 43, 2, 0.17
3, 11, 16, 43, 11, 0.17
3, 12, 13, 43, 9, 0.17
3, 12, 17, 43, 5, 0.17
3, 13, 14, 43, 9, 0.17
3, 13, 18, 43, 9, 0.17
3, 14, 15, 43, 12, 0.17
3, 14, 19, 43, 10, 0.17
3, 15, 20, 43, 14, 0.17
3, 16, 17, 43, 13, 0.17
3, 16, 21, 43, 1, 0.17
3, 17, 18, 43, 11, 0.17
3, 17, 22, 43, 3, 0.17
3, 18, 19, 43, 6, 0.17
3, 18, 23, 43, 1, 0.17
3, 19, 20, 43, 8, 0.17
3, 19, 24, 43, 10, 0.17
3, 20, 25, 43, 5, 0.17
3, 21, 22, 43, 6, 0.17
3, 22, 23, 43, 8, 0.17
3, 23, 24, 43, 3, 0.17
3, 24, 25, 43, 8, 0.17
3, 1, 2, 44, 10, 0.17
3, 1, 6, 44, 11, 0.17
3, 2, 3, 44, 12, 0.17
3, 2, 7, 44, 5, 0.17
3, 3, 4, 44, 6, 0.17
3, 3, 8, 44, 5, 0.17
3, 4, 5, 44, 8, 0.17
3, 4, 9, 44, 11, 0.17
3, 5, 10, 44, 9, 0.17
3, 6, 7, 44, 12, 0.17
3, 6, 11, 44, 6, 0.17
3, 7, 8, 44, 9, 0.17
3, 7, 12, 44, 8, 0.17
3, 8, 9, 44, 3, 0.17
3, 8, 13, 44, 5, 0.17
3, 9, 10, 44, 4, 0.17
3, 9, 14, 44, 3, 0.17
3, 10, 15, 44, 14, 0.17
3, 11, 12, 44, 4, 0.17
3, 11, 16, 44, 3, 0.17
3, 12, 13, 44, 3, 0.17
3, 12, 17, 44, 1, 0.17
3, 13, 14, 44, 6, 0.17
3, 13, 18, 44, 10, 0.17
3, 14, 15, 44, 10, 0.17
3, 14, 19, 44, 5, 0.17
3, 15, 20, 44, 10, 0.17
3, 16, 17, 44, 3, 0.17
3, 16, 21, 44, 5, 0.17
3, 17, 18, 44, 12, 0.17
3, 17, 22, 44, 6, 0.17
3, 18, 19, 44, 12, 0.17
3, 18, 23, 44, 5, 0.17
3, 19, 20, 44, 8, 0.17
3, 19, 24, 44, 14, 0.17
3, 20, 25, 44, 12, 0.17
3, 21, 22, 44, 8, 0.17
3, 22, 23, 44, 4, 0.17
3, 23, 24, 44, 7, 0.17
3, 24, 25, 44, 9, 0.17
3, 1, 2, 45, 4, 0.17
3, 1, 6, 45, 11, 0.17
3, 2, 3, 45, 2, 0.17
3, 2, 7, 45, 7, 0.17
3, 3, 4, 45, 9, 0.17
3, 3, 8, 45, 1, 0.17
3, 4, 5, 45, 11, 0.17
3, 4, 9, 45, 7, 0.17
3, 5, 10, 45, 3, 0.17
3, 6, 7, 45, 3, 0.17
3, 6, 11, 45, 1, 0.17
3, 7, 8, 45, 7, 0.17
3, 7, 12, 45, 4, 0.17
3, 8, 9, 45, 4, 0.17
3, 8, 13, 45, 12, 0.17
3, 9, 10, 45, 13, 0.17
3, 9, 14, 45, 4, 0.17
3, 10, 15, 45, 4, 0.17
3, 11, 12, 45, 7, 0.17
3, 11, 16, 45, 11, 0.17
3, 12, 13, 45, 3, 0.17
3, 12, 17, 45, 5, 0.17
3, 13, 14, 45, 14, 0.17
3, 13, 18, 45, 6, 0.17
3, 14, 15, 45, 5, 0.17
3, 14, 19, 45, 2, 0.17
3, 15, 20, 45, 9, 0.17
3, 16, 17, 45, 4, 0.17
3, 16, 21, 45, 10, 0.17
3, 17, 18, 45, 7, 0.17
3, 17, 22, 45, 7, 0.17
3, 18, 19, 45, 8, 0.17
3, 18, 23, 45, 12, 0.17
3, 19, 20, 45, 3, 0.17
3, 19, 24, 45, 5, 0.17
3, 20, 25, 45, 9, 0.17
3, 21, 22, 45, 13, 0.17
3, 22, 23, 45, 8, 0.17
3, 23, 24, 45, 5, 0.17
3, 24, 25, 45, 7, 0.17
3, 1, 2, 46, 4, 0.17
3, 1, 6, 46, 5, 0.17
3, 2, 3, 46, 2, 0.17
3, 2, 7, 46, 6, 0.17
3, 3, 4, 46, 3, 0.17
3, 3, 8, 46, 4, 0.17
3, 4, 5, 46, 11, 0.17
3, 4, 9, 46, 9, 0.17
3, 5, 10, 46, 4, 0.17
3, 6, 7, 46, 7, 0.17
3, 6, 11, 46, 2, 0.17
3, 7, 8, 46, 12, 0.17
3, 7, 12, 46, 6, 0.17
3, 8, 9, 46, 6, 0.17
3, 8, 13, 46, 11, 0.17
3, 9, 10, 46, 13, 0.17
3, 9, 14, 46, 13, 0.17
3, 10, 15, 46, 12, 0.17
3, 11, 12, 46, 12, 0.17
3, 11, 16, 46, 2, 0.17
3, 12, 13, 46, 1, 0.17
3, 12, 17, 46, 11, 0.17
3, 14, 15, 46, 6, 0.17
3, 15, 20, 46, 6, 0.17
3, 16, 17, 46, 2, 0.17
3, 16, 21, 46, 4, 0.17
3, 17, 22, 46, 7, 0.17
3, 18, 23, 46, 4, 0.17
3, 19, 20, 46, 5, 0.17
3, 19, 24, 46, 11, 0.17
3, 20, 25, 46, 10, 0.17
3, 21, 22, 46, 2, 0.17
3, 22, 23, 46, 12, 0.17
3, 23, 24, 46, 11, 0.17
3, 24, 25, 46, 3, 0.17
3, 1, 6, 47, 10, 0.17
3, 2, 3, 47, 9, 0.17
3, 2, 7, 47, 3, 0.17
3, 3, 8, 47, 5, 0.17
3, 4, 5, 47, 6, 0.17
3, 4, 9, 47, 5, 0.17
3, 5, 10, 47, 7, 0.17
3, 6, 7, 47, 1, 0.17
3, 6, 11, 47, 3, 0.17
3, 7, 8, 47, 6, 0.17
3, 7, 12, 47, 12, 0.17
3, 8, 13, 47, 11, 0.17
3, 9, 10, 47, 5, 0.17
3, 9, 14, 47, 4, 0.17
3, 11, 12, 47, 10, 0.17
3, 11, 16, 47, 9, 0.17
3, 12, 13, 47, 6, 0.17
3, 12, 17, 47, 9, 0.17
3, 13, 14, 47, 1, 0.17
3, 13, 18, 47, 4, 0.17
3, 14, 15, 47, 9, 0.17
3, 14, 19, 47, 12, 0.17
3, 15, 20, 47, 3, 0.17
3, 16, 17, 47, 7, 0.17
3, 16, 21, 47, 6, 0.17
3, 17, 22, 47, 12, 0.17
3, 18, 19, 47, 4, 0.17
3, 18, 23, 47, 2, 0.17
3, 19, 20, 47, 1, 0.17
3, 19, 24, 47, 1, 0.17
3, 20, 25, 47, 7, 0.17
3, 21, 22, 47, 3, 0.17
3, 22, 23, 47, 8, 0.17
3, 24, 25, 47, 1, 0.17
3, 1, 2, 48, 10, 0.17
3, 1, 6, 48, 2, 0.17
3, 2, 3, 48, 3, 0.17
3, 2, 7, 48, 9, 0.17
3, 3, 8, 48, 11, 0.17
3, 4, 5, 48, 9, 0.17
3, 4, 9, 48, 2, 0.17
3, 6, 7, 48, 5, 0.17
3, 6, 11, 48, 10, 0.17
3, 7, 8, 48, 4, 0.17
3, 7, 12, 48, 2, 0.17
3, 8, 9, 48, 2, 0.17
3, 8, 13, 48, 7, 0.17
3, 9, 10, 48, 6, 0.17
3, 9, 14, 48, 9, 0.17
3, 11, 12, 48, 4, 0.17
3, 11, 16, 48, 8, 0.17
3, 12, 17, 48, 3, 0.17
3, 13, 14, 48, 10, 0.17
3, 13, 18, 48, 6, 0.17
3, 14, 15, 48, 8, 0.17
3, 14, 19, 48, 5, 0.17
3, 15, 20, 48, 3, 0.17
3, 16, 17, 48, 11, 0.17
3, 17, 18, 48, 5, 0.17
3, 17, 22, 48, 6, 0.17
3, 18, 19, 48, 5, 0.17
3, 18, 23, 48, 10, 0.17
3, 19, 20, 48, 3, 0.17
3, 19, 24, 48, 4, 0.17
3, 20, 25, 48, 7, 0.17
3, 21, 22, 48, 3, 0.17
3, 22, 23, 48, 4, 0.17
3, 24, 25, 48, 8, 0.17
3, 1, 2, 49, 3, 0.17
3, 2, 3, 49, 3, 0.17
3, 2, 7, 49, 5, 0.17
3, 3, 4, 49, 6, 0.17
3, 3, 8, 49, 4, 0.17
3, 4, 5, 49, 1, 0.17
3, 4, 9, 49, 1, 0.17
3, 6, 7, 49, 4, 0.17
3, 7, 8, 49, 1, 0.17
3, 7, 12, 49, 5, 0.17
3, 8, 9, 49, 10, 0.17
3, 9, 14, 49, 5, 0.17
3, 10, 15, 49, 4, 0.17
3, 11, 12, 49, 2, 0.17
3, 11, 16, 49, 7, 0.17
3, 12, 13, 49, 4, 0.17
3, 12, 17, 49, 2, 0.17
3, 13, 14, 49, 8, 0.17
3, 13, 18, 49, 5, 0.17
3, 14, 15, 49, 3, 0.17
3, 14, 19, 49, 1, 0.17
3, 15, 20, 49, 10, 0.17
3, 16, 17, 49, 7, 0.17
3, 17, 22, 49, 3, 0.17
3, 18, 19, 49, 7, 0.17
3, 19, 20, 49, 7, 0.17
3, 19, 24, 49, 6, 0.17
3, 20, 25, 49, 4, 0.17
3, 21, 22, 49, 7, 0.17
3, 22, 23, 49, 6, 0.17
3, 23, 24, 49, 5, 0.17
3, 1, 2, 50, 3, 0.17
3, 1, 6, 50, 6, 0.17
3, 2, 3, 50, 5, 0.17
3, 2, 7, 50, 6, 0.17
3, 3, 4, 50, 4, 0.17
3, 3, 8, 50, 7, 0.17
3, 5, 10, 50, 8, 0.17
3, 6, 7, 50, 4, 0.17
3, 7, 8, 50, 2, 0.17
3, 7, 12, 50, 3, 0.17
3, 8, 9, 50, 9, 0.17
3, 8, 13, 50, 8, 0.17
3, 9, 14, 50, 5, 0.17
3, 10, 15, 50, 2, 0.17
3, 11, 16, 50, 5, 0.17
3, 13, 14, 50, 2, 0.17
3, 13, 18, 50, 3, 0.17
3, 14, 19, 50, 1, 0.17
3, 15, 20, 50, 8, 0.17
3, 16, 17, 50, 3, 0.17
3, 16, 21, 50, 4, 0.17
3, 17, 18, 50, 8, 0.17
3, 17, 22, 50, 9, 0.17
3, 18, 19, 50, 2, 0.17
3, 19, 20, 50, 2, 0.17
3, 19, 24, 50, 3, 0.17
3, 21, 22, 50, 7, 0.17
3, 22, 23, 50, 2, 0.17
3, 24, 25, 50, 7, 0.17
3, 1, 2, 51, 4, 0.17
3, 2, 3, 51, 4, 0.17
3, 2, 7, 51, 6, 0.17
3, 3, 8, 51, 2, 0.17
3, 5, 10, 51, 6, 0.17
3, 6, 7, 51, 2, 0.17
3, 6, 11, 51, 7, 0.17
3, 7, 8, 51, 2, 0.17
3, 8, 13, 51, 2, 0.17
3, 10, 15, 51, 5, 0.17
3, 11, 12, 51, 7, 0.17
3, 11, 16, 51, 4, 0.17
3, 12, 13, 51, 6, 0.17
3, 12, 17, 51, 6, 0.17
3, 13, 14, 51, 1, 0.17
3, 13, 18, 51, 2, 0.17
3, 16, 17, 51, 5, 0.17
3, 16, 21, 51, 5, 0.17
3, 17, 18, 51, 4, 0.17
3, 17, 22, 51, 5, 0.17
3, 19, 20, 51, 5, 0.17
3, 20, 25, 51, 5, 0.17
3, 21, 22, 51, 1, 0.17
3, 22, 23, 51, 1, 0.17
3, 23, 24, 51, 1, 0.17
3, 24, 25, 51, 2, 0.17
3, 1, 2, 52, 6, 0.17
3, 2, 7, 52, 7, 0.17
3, 3, 8, 52, 7, 0.17
3, 4, 9, 52, 2, 0.17
3, 6, 7, 52, 4, 0.17
3, 6, 11, 52, 2, 0.17
3, 7, 8, 52, 4, 0.17
3, 9, 14, 52, 2, 0.17
3, 12, 13, 52, 6, 0.17
3, 13, 14, 52, 5, 0.17
3, 14, 15, 52, 3, 0.17
3, 15, 20, 52, 2, 0.17
3, 16, 17, 52, 6, 0.17
3, 17, 18, 52, 6, 0.17
3, 19, 24, 52, 1, 0.17
3, 22, 23, 52, 4, 0.17
3, 23, 24, 52, 7, 0.17
3, 24, 25, 52, 4, 0.17
3, 1, 2, 53, 5, 0.17
3, 1, 6, 53, 5, 0.17
3, 2, 3, 53, 4, 0.17
3, 3, 4, 53, 5, 0.17
3, 3, 8, 53, 5, 0.17
3, 4, 9, 53, 6, 0.17
3, 5, 10, 53, 4, 0.17
3, 6, 11, 53, 5, 0.17
3, 7, 8, 53, 6, 0.17
3, 9, 14, 53, 2, 0.17
3, 12, 17, 53, 3, 0.17
3, 14, 15, 53, 6, 0.17
3, 16, 17, 53, 3, 0.17
3, 16, 21, 53, 3, 0.17
3, 18, 19, 53, 5, 0.17
3, 18, 23, 53, 3, 0.17
3, 19, 24, 53, 6, 0.17
3, 24, 25, 53, 4, 0.17
3, 1, 2, 54, 1, 0.17
3, 1, 6, 54, 3, 0.17
3, 2, 3, 54, 5, 0.17
3, 2, 7, 54, 4, 0.17
3, 6, 7, 54, 5, 0.17
3, 6, 11, 54, 2, 0.17
3, 7, 12, 54, 1, 0.17
3, 8, 9, 54, 1, 0.17
3, 9, 10, 54, 5, 0.17
3, 9, 14, 54, 5, 0.17
3, 11, 16, 54, 3, 0.17
3, 12, 17, 54, 4, 0.17
3, 14, 19, 54, 4, 0.17
3, 17, 22, 54, 1, 0.17
3, 18, 23, 54, 4, 0.17
3, 21, 22, 54, 4, 0.17
3, 24, 25, 54, 5, 0.17
3, 1, 2, 55, 2, 0.17
3, 3, 4, 55, 1, 0.17
3, 8, 9, 55, 3, 0.17
3, 13, 18, 55, 2, 0.17
3, 15, 20, 55, 2, 0.17
3, 17, 18, 55, 3, 0.17
3, 19, 20, 55, 1, 0.17
3, 22, 23, 55, 4, 0.17
3, 23, 24, 55, 1, 0.17
3, 2, 3, 56, 2, 0.17
3, 6, 11, 56, 3, 0.17
3, 8, 13, 56, 3, 0.17
3, 9, 14, 56, 3, 0.17
3, 11, 12, 56, 1, 0.17
3, 13, 18, 56, 3, 0.17
3, 14, 15, 56, 2, 0.17
3, 13, 14, 57, 2, 0.17
3, 14, 15, 57, 2, 0.17
3, 16, 17, 57, 1, 0.17
3, 23, 24, 57, 1, 0.17
4, 1, 2, 0, 3, 0.17
4, 1, 6, 0, 12, 0.17
4, 2, 3, 0, 8, 0.17
4, 2, 7, 0, 3, 0.17
4, 3, 4, 0, 13, 0.17
4, 3, 8, 0, 4, 0.17
4, 4, 5, 0, 1, 0.17
4, 4, 9, 0, 10, 0.17
4, 5, 10, 0, 2, 0.17
4, 6, 7, 0, 7, 0.17
4, 6, 11, 0, 2, 0.17
4, 7, 8, 0, 2, 0.17
4, 7, 12, 0, 13, 0.17
4, 8, 9, 0, 10, 0.17
4, 8, 13, 0, 13, 0.17
4, 9, 10, 0, 11, 0.17
4, 9, 14, 0, 1, 0.17
4, 10, 15, 0, 13, 0.17
4, 11, 12, 0, 9, 0.17
4, 11, 16, 0, 10, 0.17
4, 12, 13, 0, 4, 0.17
4, 12, 17, 0, 11, 0.17
4, 13, 14, 0, 3, 0.17
4, 13, 18, 0, 9, 0.17
4, 14, 15, 0, 7, 0.17
4, 14, 19, 0, 9, 0.17
4, 15, 20, 0, 6, 0.17
4, 16, 17, 0, 12, 0.17
4, 16, 21, 0, 12, 0.17
4, 17, 18, 0, 9, 0.17
4, 17, 22, 0, 6, 0.17
4, 18, 19, 0, 14, 0.17
4, 18, 23, 0, 4, 0.17
4, 19, 20, 0, 6, 0.17
4, 19, 24, 0, 13, 0.17
4, 20, 25, 0, 4, 0.17
4, 21, 22, 0, 12, 0.17
4, 22, 23, 0, 11, 0.17
4, 23, 24, 0, 6, 0.17
4, 24, 25, 0, 10, 0.17
4, 1, 2, 1, 12, 0.17
4, 1, 6, 1, 3, 0.17
4, 2, 3, 1, 11, 0.17
4, 2, 7, 1, 7, 0.17
4, 3, 4, 1, 7, 0.17
4, 3, 8, 1, 3, 0.17
4, 4, 5, 1, 6, 0.17
4, 4, 9, 1, 13, 0.17
4, 5, 10, 1, 9, 0.17
4, 6, 7, 1, 11, 0.17
4, 6, 11, 1, 13, 0.17
4, 7, 8, 1, 10, 0.17
4, 7, 12, 1, 3, 0.17
4, 8, 9, 1, 8, 0.17
4, 8, 13, 1, 2, 0.17
4, 9, 10, 1, 12, 0.17
4, 9, 14, 1, 2, 0.17
4, 10, 15, 1, 12, 0.17
4, 11, 12, 1, 8, 0.17
4, 11, 16, 1, 4, 0.17
4, 12, 13, 1, 3, 0.17
4, 12, 17, 1, 2, 0.17
4, 13, 14, 1, 12, 0.17
4, 13, 18, 1, 1, 0.17
4, 14, 15, 1, 12, 0.17
4, 14, 19, 1, 13, 0.17
4, 15, 20, 1, 11, 0.17
4, 16, 17, 1, 2, 0.17
4, 16, 21, 1, 6, 0.17
4, 17, 18, 1, 6, 0.17
4, 17, 22, 1, 5, 0.17
4, 18, 19, 1, 14, 0.17
4, 18, 23, 1, 8, 0.17
4, 19, 20, 1, 11, 0.17
4, 19, 24, 1, 6, 0.17
4, 20, 25, 1, 5, 0.17
4, 21, 22, 1, 2, 0.17
4, 22, 23, 1, 12, 0.17
4, 23, 24, 1, 9, 0.17
4, 24, 25, 1, 10, 0.17
4, 1, 2, 2, 2, 0.17
4, 1, 6, 2, 7, 0.17
4, 2, 3, 2, 12, 0.17
4, 2, 7, 2, 12, 0.17
4, 3, 4, 2, 4, 0.17
4, 3, 8, 2, 5, 0.17
4, 4, 5, 2, 13, 0.17
4, 4, 9, 2, 9, 0.17
4, 5, 10, 2, 9, 0.17
4, 6, 7, 2, 5, 0.17
4, 6, 11, 2, 12, 0.17
4, 7, 8, 2, 9, 0.17
4, 7, 12, 2, 14, 0.17
4, 8, 9, 2, 1, 0.17
4, 8, 13, 2, 5, 0.17
4, 9, 10, 2, 2, 0.17
4, 9, 14, 2, 8, 0.17
4, 10, 15, 2, 12, 0.17
4, 11, 12, 2, 9, 0.17
4, 11, 16, 2, 13, 0.17
4, 12, 13, 2, 13, 0.17
4, 12, 17, 2, 5, 0.17
4, 13, 14, 2, 7, 0.17
4, 13, 18, 2, 4, 0.17
4, 14, 15, 2, 8, 0.17
4, 14, 19, 2, 6, 0.17
4, 15, 20, 2, 12, 0.17
4, 16, 17, 2, 4, 0.17
4, 16, 21, 2, 2, 0.17
4, 17, 18, 2, 2, 0.17
4, 17, 22, 2, 1, 0.17
4, 18, 19, 2, 9, 0.17
4, 18, 23, 2, 6, 0.17
4, 19, 20, 2, 4, 0.17
4, 19, 24, 2, 2, 0.17
4, 20, 25, 2, 13, 0.17
4, 21, 22, 2, 4, 0.17
4, 22, 23, 2, 8, 0.17
4, 23, 24, 2, 7, 0.17
4, 24, 25, 2, 2, 0.17
4, 1, 2, 3, 10, 0.17
4, 1, 6, 3, 8, 0.17
4, 2, 3, 3, 11, 0.17
4, 2, 7, 3, 1, 0.17
4, 3, 4, 3, 1, 0.17
4, 3, 8, 3, 8, 0.17
4, 4, 5, 3, 8, 0.17
4, 4, 9, 3, 8, 0.17
4, 5, 10, 3, 4, 0.17
4, 6, 7, 3, 8, 0.17
4, 6, 11, 3, 4, 0.17
4, 7, 8, 3, 12, 0.17
4, 7, 12, 3, 5, 0.17
4, 8, 9, 3, 8, 0.17
4, 8, 13, 3, 12, 0.17
4, 9, 10, 3, 5, 0.17
4, 9, 14, 3, 13, 0.17
4, 10, 15, 3, 9, 0.17
4, 11, 12, 3, 3, 0.17
4, 11, 16, 3, 6, 0.17
4, 12, 13, 3, 4, 0.17
4, 12, 17, 3, 1, 0.17
4, 13, 14, 3, 5, 0.17
4, 13, 18, 3, 11, 0.17
4, 14, 15, 3, 9, 0.17
4, 14, 19, 3, 11, 0.17
4, 15, 20, 3, 7, 0.17
4, 16, 17, 3, 5, 0.17
4, 16, 21, 3, 13, 0.17
4, 17, 18, 3, 4, 0.17
4, 17, 22, 3, 3, 0.17
4, 18, 19, 3, 10, 0.17
4, 18, 23, 3, 13, 0.17
4, 19, 20, 3, 4, 0.17
4, 19, 24, 3, 12, 0.17
4, 20, 25, 3, 10, 0.17
4, 21, 22, 3, 12, 0.17
4, 22, 23, 3, 2, 0.17
4, 23, 24, 3, 10, 0.17
4, 24, 25, 3, 2, 0.17
4, 1, 2, 4, 7, 0.17
4, 1, 6, 4, 1, 0.17
4, 2, 3, 4, 11, 0.17
4, 2, 7, 4, 12, 0.17
4, 3, 4, 4, 14, 0.17
4, 3, 8, 4, 14, 0.17
4, 4, 5, 4, 4, 0.17
4, 4, 9, 4, 4, 0.17
4, 5, 10, 4, 7, 0.17
4, 6, 7, 4, 12, 0.17
4, 6, 11, 4, 3, 0.17
4, 7, 8, 4, 11, 0.17
4, 7, 12, 4, 5, 0.17
4, 8, 9, 4, 1, 0.17
4, 8, 13, 4, 13, 0.17
4, 9, 10, 4, 13, 0.17
4, 9, 14, 4, 12, 0.17
4, 10, 15, 4, 6, 0.17
4, 11, 12, 4, 2, 0.17
4, 11, 16, 4, 5, 0.17
4, 12, 13, 4, 4, 0.17
4, 12, 17, 4, 9, 0.17
4, 13, 14, 4, 12, 0.17
4, 13, 18, 4, 10, 0.17
4, 14, 15, 4, 10, 0.17
4, 14, 19, 4, 12, 0.17
4, 15, 20, 4, 2, 0.17
4, 16, 17, 4, 11, 0.17
4, 16, 21, 4, 5, 0.17
4, 17, 18, 4, 12, 0.17
4, 17, 22, 4, 8, 0.17
4, 18, 19, 4, 10, 0.17
4, 18, 23, 4, 12, 0.17
4, 19, 20, 4, 7, 0.17
4, 19, 24, 4, 7, 0.17
4, 20, 25, 4, 4, 0.17
4, 21, 22, 4, 7, 0.17
4, 22, 23, 4, 6, 0.17
4, 23, 24, 4, 4, 0.17
4, 24, 25, 4, 3, 0.17
4, 1, 2, 5, 14, 0.17
4, 1, 6, 5, 10, 0.17
4, 2, 3, 5, 8, 0.17
4, 2, 7, 5, 2, 0.17
4, 3, 4, 5, 3, 0.17
4, 3, 8, 5, 4, 0.17
4, 4, 5, 5, 12, 0.17
4, 4, 9, 5, 13, 0.17
4, 5, 10, 5, 2, 0.17
4, 6, 7, 5, 7, 0.17
4, 6, 11, 5, 12, 0.17
4, 7, 8, 5, 4, 0.17
4, 7, 12, 5, 6, 0.17
4, 8, 9, 5, 11, 0.17
4, 8, 13, 5, 6, 0.17
4, 9, 10, 5, 13, 0.17
4, 9, 14, 5, 6, 0.17
4, 10, 15, 5, 10, 0.17
4, 11, 12, 5, 12, 0.17
4, 11, 16, 5, 12, 0.17
4, 12, 13, 5, 5, 0.17
4, 12, 17, 5, 5, 0.17
4, 13, 14, 5, 5, 0.17
4, 13, 18, 5, 13, 0.17
4, 14, 15, 5, 3, 0.17
4, 14, 19, 5, 12, 0.17
4, 15, 20, 5, 9, 0.17
4, 16, 17, 5, 4, 0.17
4, 16, 21, 5, 3, 0.17
4, 17, 18, 5, 8, 0.17
4, 17, 22, 5, 9, 0.17
4, 18, 19, 5, 3, 0.17
4, 18, 23, 5, 6, 0.17
4, 19, 20, 5, 1, 0.17
4, 19, 24, 5, 6, 0.17
4, 20, 25, 5, 7, 0.17
4, 21, 22, 5, 9, 0.17
4, 22, 23, 5, 8, 0.17
4, 23, 24, 5, 12, 0.17
4, 24, 25, 5, 11, 0.17
4, 1, 2, 6, 8, 0.17
4, 1, 6, 6, 2, 0.17
4, 2, 3, 6, 9, 0.17
4, 2, 7, 6, 7, 0.17
4, 3, 4, 6, 3, 0.17
4, 3, 8, 6, 6, 0.17
4, 4, 5, 6, 14, 0.17
4, 4, 9, 6, 2, 0.17
4, 5, 10, 6, 11, 0.17
4, 6, 7, 6, 10, 0.17
4, 6, 11, 6, 8, 0.17
4, 7, 8, 6, 2, 0.17
4, 7, 12, 6, 13, 0.17
4, 8, 9, 6, 7, 0.17
4, 8, 13, 6, 12, 0.17
4, 9, 10, 6, 7, 0.17
4, 9, 14, 6, 11, 0.17
4, 10, 15, 6, 6, 0.17
4, 11, 12, 6, 2, 0.17
4, 11, 16, 6, 2, 0.17
4, 12, 13, 6, 5, 0.17
4, 12, 17, 6, 9, 0.17
4, 13, 14, 6, 10, 0.17
4, 13, 18, 6, 11, 0.17
4, 14, 15, 6, 5, 0.17
4, 14, 19, 6, 12, 0.17
4, 15, 20, 6, 2, 0.17
4, 16, 17, 6, 8, 0.17
4, 16, 21, 6, 10, 0.17
4, 17, 18, 6, 13, 0.17
4, 17, 22, 6, 12, 0.17
4, 18, 19, 6, 11, 0.17
4, 18, 23, 6, 7, 0.17
4, 19, 20, 6, 7, 0.17
4, 19, 24, 6, 12, 0.17
4, 20, 25, 6, 2, 0.17
4, 21, 22, 6, 9, 0.17
4, 22, 23, 6, 3, 0.17
4, 23, 24, 6, 2, 0.17
4, 24, 25, 6, 7, 0.17
4, 1, 2, 7, 1, 0.17
4, 1, 6, 7, 6, 0.17
4, 2, 3, 7, 9, 0.17
4, 2, 7, 7, 3, 0.17
4, 3, 4, 7, 10, 0.17
4, 3, 8, 7, 8, 0.17
4, 4, 5, 7, 2, 0.17
4, 4, 9, 7, 12, 0.17
4, 5, 10, 7, 11, 0.17
4, 6, 7, 7, 5, 0.17
4, 6, 11, 7, 4, 0.17
4, 7, 8, 7, 12, 0.17
4, 7, 12, 7, 10, 0.17
4, 8, 9, 7, 3, 0.17
4, 8, 13, 7, 13, 0.17
4, 9, 10, 7, 9, 0.17
4, 9, 14, 7, 7, 0.17
4, 10, 15, 7, 9, 0.17
4, 11, 12, 7, 9, 0.17
4, 11, 16, 7, 4, 0.17
4, 12, 13, 7, 3, 0.17
4, 12, 17, 7, 4, 0.17
4, 13, 14, 7, 9, 0.17
4, 13, 18, 7, 3, 0.17
4, 14, 15, 7, 3, 0.17
4, 14, 19, 7, 8, 0.17
4, 15, 20, 7, 14, 0.17
4, 16, 17, 7, 11, 0.17
4, 16, 21, 7, 8, 0.17
4, 17, 18, 7, 10, 0.17
4, 17, 22, 7, 5, 0.17
4, 18, 19, 7, 7, 0.17
4, 18, 23, 7, 5, 0.17
4, 19, 20, 7, 12, 0.17
4, 19, 24, 7, 13, 0.17
4, 20, 25, 7, 12, 0.17
4, 21, 22, 7, 10, 0.17
4, 22, 23, 7, 14, 0.17
4, 23, 24, 7, 8, 0.17
4, 24, 25, 7, 4, 0.17
4, 1, 2, 8, 13, 0.17
4, 1, 6, 8, 3, 0.17
4, 2, 3, 8, 13, 0.17
4, 2, 7, 8, 7, 0.17
4, 3, 4, 8, 13, 0.17
4, 3, 8, 8, 11, 0.17
4, 4, 5, 8, 13, 0.17
4, 4, 9, 8, 7, 0.17
4, 5, 10, 8, 13, 0.17
4, 6, 7, 8, 11, 0.17
4, 6, 11, 8, 9, 0.17
4, 7, 8, 8, 2, 0.17
4, 7, 12, 8, 4, 0.17
4, 8, 9, 8, 10, 0.17
4, 8, 13, 8, 1, 0.17
4, 9, 10, 8, 7, 0.17
4, 9, 14, 8, 2, 0.17
4, 10, 15, 8, 9, 0.17
4, 11, 12, 8, 1, 0.17
4, 11, 16, 8, 6, 0.17
4, 12, 13, 8, 13, 0.17
4, 12, 17, 8, 8, 0.17
4, 13, 14, 8, 13, 0.17
4, 13, 18, 8, 5, 0.17
4, 14, 15, 8, 5, 0.17
4, 14, 19, 8, 7, 0.17
4, 15, 20, 8, 4, 0.17
4, 16, 17, 8, 11, 0.17
4, 16, 21, 8, 11, 0.17
4, 17, 18, 8, 2, 0.17
4, 17, 22, 8, 13, 0.17
4, 18, 19, 8, 14, 0.17
4, 18, 23, 8, 5, 0.17
4, 19, 20, 8, 6, 0.17
4, 19, 24, 8, 9, 0.17
4, 20, 25, 8, 13, 0.17
4, 21, 22, 8, 7, 0.17
4, 22, 23, 8, 4, 0.17
4, 23, 24, 8, 7, 0.17
4, 24, 25, 8, 9, 0.17
4, 1, 2, 9, 2, 0.17
4, 1, 6, 9, 8, 0.17
4, 2, 3, 9, 5, 0.17
4, 2, 7, 9, 9, 0.17
4, 3, 4, 9, 11, 0.17
4, 3, 8, 9, 10, 0.17
