k, i, j, t, w, pr
1, 5, 6, 61, 8, 0.50
1, 5, 9, 61, 27, 0.50
1, 6, 7, 61, 18, 0.50
1, 6, 10, 61, 11, 0.50
1, 7, 8, 61, 1, 0.50
1, 7, 11, 61, 3, 0.50
1, 8, 12, 61, 17, 0.50
1, 9, 10, 61, 8, 0.50
1, 9, 13, 61, 22, 0.50
1, 10, 11, 61, 25, 0.50
1, 10, 14, 61, 4, 0.50
1, 11, 12, 61, 1, 0.50
1, 11, 15, 61, 27, 0.50
1, 12, 16, 61, 11, 0.50
1, 13, 14, 61, 28, 0.50
1, 14, 15, 61, 11, 0.50
1, 15, 16, 61, 28, 0.50
1, 1, 2, 62, 22, 0.50
1, 1, 5, 62, 22, 0.50
1, 2, 3, 62, 13, 0.50
1, 2, 6, 62, 6, 0.50
1, 3, 4, 62, 26, 0.50
1, 3, 7, 62, 20, 0.50
1, 4, 8, 62, 6, 0.50
1, 5, 6, 62, 24, 0.50
1, 5, 9, 62, 7, 0.50
1, 6, 7, 62, 26, 0.50
1, 6, 10, 62, 2, 0.50
1, 7, 8, 62, 19, 0.50
1, 7, 11, 62, 14, 0.50
1, 8, 12, 62, 17, 0.50
1, 9, 10, 62, 8, 0.50
1, 9, 13, 62, 12, 0.50
1, 10, 11, 62, 21, 0.50
1, 10, 14, 62, 7, 0.50
1, 11, 12, 62, 4, 0.50
1, 12, 16, 62, 15, 0.50
1, 13, 14, 62, 19, 0.50
1, 14, 15, 62, 12, 0.50
1, 15, 16, 62, 13, 0.50
1, 1, 5, 63, 3, 0.50
1, 2, 3, 63, 10, 0.50
1, 2, 6, 63, 5, 0.50
1, 3, 4, 63, 18, 0.50
1, 3, 7, 63, 3, 0.50
1, 4, 8, 63, 6, 0.50
1, 5, 6, 63, 10, 0.50
1, 5, 9, 63, 23, 0.50
1, 6, 7, 63, 3, 0.50
1, 6, 10, 63, 16, 0.50
1, 7, 8, 63, 16, 0.50
1, 7, 11, 63, 12, 0.50
1, 8, 12, 63, 6, 0.50
1, 9, 10, 63, 4, 0.50
1, 9, 13, 63, 8, 0.50
1, 10, 11, 63, 17, 0.50
1, 10, 14, 63, 17, 0.50
1, 11, 12, 63, 25, 0.50
1, 11, 15, 63, 2, 0.50
1, 12, 16, 63, 20, 0.50
1, 13, 14, 63, 19, 0.50
1, 1, 2, 64, 10, 0.50
1, 1, 5, 64, 17, 0.50
1, 2, 3, 64, 2, 0.50
1, 2, 6, 64, 7, 0.50
1, 3, 7, 64, 14, 0.50
1, 4, 8, 64, 24, 0.50
1, 5, 9, 64, 3, 0.50
1, 6, 7, 64, 8, 0.50
1, 6, 10, 64, 5, 0.50
1, 7, 8, 64, 19, 0.50
1, 7, 11, 64, 13, 0.50
1, 9, 10, 64, 14, 0.50
1, 9, 13, 64, 17, 0.50
1, 10, 11, 64, 7, 0.50
1, 10, 14, 64, 22, 0.50
1, 11, 12, 64, 19, 0.50
1, 11, 15, 64, 24, 0.50
1, 12, 16, 64, 23, 0.50
1, 14, 15, 64, 9, 0.50
1, 15, 16, 64, 12, 0.50
1, 1, 2, 65, 18, 0.50
1, 1, 5, 65, 22, 0.50
1, 2, 3, 65, 13, 0.50
1, 2, 6, 65, 11, 0.50
1, 3, 4, 65, 14, 0.50
1, 3, 7, 65, 7, 0.50
1, 4, 8, 65, 24, 0.50
1, 5, 6, 65, 10, 0.50
1, 5, 9, 65, 11, 0.50
1, 6, 7, 65, 14, 0.50
1, 6, 10, 65, 19, 0.50
1, 7, 8, 65, 12, 0.50
1, 7, 11, 65, 16, 0.50
1, 9, 10, 65, 20, 0.50
1, 9, 13, 65, 9, 0.50
1, 10, 11, 65, 4, 0.50
1, 10, 14, 65, 12, 0.50
1, 11, 12, 65, 23, 0.50
1, 11, 15, 65, 9, 0.50
1, 13, 14, 65, 16, 0.50
1, 14, 15, 65, 12, 0.50
1, 15, 16, 65, 5, 0.50
1, 1, 2, 66, 13, 0.50
1, 1, 5, 66, 5, 0.50
1, 2, 3, 66, 7, 0.50
1, 2, 6, 66, 2, 0.50
1, 3, 4, 66, 9, 0.50
1, 3, 7, 66, 4, 0.50
1, 4, 8, 66, 11, 0.50
1, 5, 6, 66, 3, 0.50
1, 6, 7, 66, 17, 0.50
1, 6, 10, 66, 17, 0.50
1, 7, 8, 66, 12, 0.50
1, 7, 11, 66, 14, 0.50
1, 8, 12, 66, 4, 0.50
1, 9, 13, 66, 14, 0.50
1, 10, 11, 66, 23, 0.50
1, 10, 14, 66, 14, 0.50
1, 11, 15, 66, 18, 0.50
1, 12, 16, 66, 10, 0.50
1, 13, 14, 66, 8, 0.50
1, 1, 2, 67, 2, 0.50
1, 1, 5, 67, 4, 0.50
1, 4, 8, 67, 9, 0.50
1, 5, 6, 67, 12, 0.50
1, 5, 9, 67, 11, 0.50
1, 6, 7, 67, 14, 0.50
1, 7, 11, 67, 8, 0.50
1, 8, 12, 67, 3, 0.50
1, 9, 10, 67, 9, 0.50
1, 9, 13, 67, 8, 0.50
1, 10, 14, 67, 3, 0.50
1, 11, 15, 67, 12, 0.50
1, 12, 16, 67, 6, 0.50
1, 13, 14, 67, 21, 0.50
1, 14, 15, 67, 9, 0.50
1, 1, 2, 68, 18, 0.50
1, 1, 5, 68, 6, 0.50
1, 2, 6, 68, 2, 0.50
1, 3, 4, 68, 18, 0.50
1, 3, 7, 68, 9, 0.50
1, 4, 8, 68, 20, 0.50
1, 5, 6, 68, 6, 0.50
1, 5, 9, 68, 20, 0.50
1, 6, 7, 68, 21, 0.50
1, 6, 10, 68, 16, 0.50
1, 7, 8, 68, 20, 0.50
1, 8, 12, 68, 13, 0.50
1, 9, 10, 68, 18, 0.50
1, 9, 13, 68, 20, 0.50
1, 10, 11, 68, 10, 0.50
1, 10, 14, 68, 14, 0.50
1, 11, 12, 68, 10, 0.50
1, 11, 15, 68, 6, 0.50
1, 12, 16, 68, 18, 0.50
1, 13, 14, 68, 2, 0.50
1, 15, 16, 68, 20, 0.50
1, 1, 2, 69, 2, 0.50
1, 2, 3, 69, 19, 0.50
1, 2, 6, 69, 13, 0.50
1, 4, 8, 69, 18, 0.50
1, 5, 6, 69, 4, 0.50
1, 5, 9, 69, 17, 0.50
1, 6, 7, 69, 1, 0.50
1, 6, 10, 69, 6, 0.50
1, 7, 8, 69, 13, 0.50
1, 7, 11, 69, 7, 0.50
1, 8, 12, 69, 13, 0.50
1, 9, 10, 69, 12, 0.50
1, 11, 12, 69, 19, 0.50
1, 11, 15, 69, 7, 0.50
1, 12, 16, 69, 17, 0.50
1, 13, 14, 69, 7, 0.50
1, 14, 15, 69, 19, 0.50
1, 15, 16, 69, 8, 0.50
1, 2, 3, 70, 16, 0.50
1, 2, 6, 70, 13, 0.50
1, 3, 7, 70, 4, 0.50
1, 4, 8, 70, 8, 0.50
1, 5, 6, 70, 9, 0.50
1, 5, 9, 70, 15, 0.50
1, 6, 7, 70, 7, 0.50
1, 6, 10, 70, 10, 0.50
1, 8, 12, 70, 13, 0.50
1, 9, 10, 70, 10, 0.50
1, 10, 11, 70, 18, 0.50
1, 11, 15, 70, 5, 0.50
1, 12, 16, 70, 18, 0.50
1, 13, 14, 70, 15, 0.50
1, 14, 15, 70, 10, 0.50
1, 15, 16, 70, 7, 0.50
1, 1, 2, 71, 13, 0.50
1, 1, 5, 71, 15, 0.50
1, 2, 6, 71, 12, 0.50
1, 3, 4, 71, 10, 0.50
1, 3, 7, 71, 16, 0.50
1, 5, 6, 71, 15, 0.50
1, 5, 9, 71, 15, 0.50
1, 6, 7, 71, 7, 0.50
1, 6, 10, 71, 10, 0.50
1, 7, 11, 71, 9, 0.50
1, 9, 13, 71, 9, 0.50
1, 10, 11, 71, 7, 0.50
1, 10, 14, 71, 10, 0.50
1, 13, 14, 71, 4, 0.50
1, 14, 15, 71, 4, 0.50
1, 1, 2, 72, 10, 0.50
1, 1, 5, 72, 3, 0.50
1, 2, 3, 72, 11, 0.50
1, 2, 6, 72, 15, 0.50
1, 3, 4, 72, 10, 0.50
1, 3, 7, 72, 2, 0.50
1, 4, 8, 72, 14, 0.50
1, 5, 6, 72, 17, 0.50
1, 7, 8, 72, 2, 0.50
1, 8, 12, 72, 5, 0.50
1, 10, 11, 72, 12, 0.50
1, 10, 14, 72, 9, 0.50
1, 11, 15, 72, 3, 0.50
1, 12, 16, 72, 10, 0.50
1, 14, 15, 72, 6, 0.50
1, 15, 16, 72, 3, 0.50
1, 1, 2, 73, 12, 0.50
1, 1, 5, 73, 3, 0.50
1, 2, 3, 73, 10, 0.50
1, 3, 4, 73, 14, 0.50
1, 5, 9, 73, 5, 0.50
1, 7, 8, 73, 15, 0.50
1, 8, 12, 73, 13, 0.50
1, 10, 11, 73, 7, 0.50
1, 11, 12, 73, 7, 0.50
1, 11, 15, 73, 16, 0.50
1, 12, 16, 73, 7, 0.50
1, 13, 14, 73, 10, 0.50
1, 15, 16, 73, 4, 0.50
1, 2, 3, 74, 2, 0.50
1, 3, 4, 74, 7, 0.50
1, 4, 8, 74, 9, 0.50
1, 5, 6, 74, 7, 0.50
1, 5, 9, 74, 10, 0.50
1, 6, 7, 74, 6, 0.50
1, 6, 10, 74, 14, 0.50
1, 9, 10, 74, 6, 0.50
1, 9, 13, 74, 9, 0.50
1, 11, 12, 74, 8, 0.50
1, 12, 16, 74, 13, 0.50
1, 1, 5, 75, 1, 0.50
1, 2, 6, 75, 7, 0.50
1, 4, 8, 75, 12, 0.50
1, 5, 6, 75, 5, 0.50
1, 6, 10, 75, 1, 0.50
1, 7, 11, 75, 4, 0.50
1, 8, 12, 75, 5, 0.50
1, 9, 10, 75, 14, 0.50
1, 9, 13, 75, 13, 0.50
1, 10, 11, 75, 11, 0.50
1, 11, 12, 75, 12, 0.50
1, 12, 16, 75, 7, 0.50
1, 14, 15, 75, 9, 0.50
1, 15, 16, 75, 13, 0.50
1, 3, 4, 76, 13, 0.50
1, 3, 7, 76, 11, 0.50
1, 5, 6, 76, 3, 0.50
1, 6, 7, 76, 3, 0.50
1, 6, 10, 76, 1, 0.50
1, 7, 8, 76, 5, 0.50
1, 8, 12, 76, 1, 0.50
1, 9, 13, 76, 8, 0.50
1, 10, 11, 76, 8, 0.50
1, 10, 14, 76, 7, 0.50
1, 15, 16, 76, 8, 0.50
1, 1, 5, 77, 10, 0.50
1, 3, 7, 77, 12, 0.50
1, 4, 8, 77, 12, 0.50
1, 5, 6, 77, 4, 0.50
1, 6, 7, 77, 6, 0.50
1, 6, 10, 77, 7, 0.50
1, 7, 8, 77, 8, 0.50
1, 7, 11, 77, 7, 0.50
1, 10, 11, 77, 11, 0.50
1, 2, 3, 78, 10, 0.50
1, 3, 4, 78, 2, 0.50
1, 4, 8, 78, 9, 0.50
1, 5, 6, 78, 7, 0.50
1, 6, 7, 78, 6, 0.50
1, 6, 10, 78, 2, 0.50
1, 7, 8, 78, 9, 0.50
1, 10, 11, 78, 10, 0.50
1, 12, 16, 78, 6, 0.50
1, 14, 15, 78, 6, 0.50
1, 15, 16, 78, 2, 0.50
1, 2, 6, 79, 10, 0.50
1, 5, 9, 79, 10, 0.50
1, 6, 7, 79, 7, 0.50
1, 7, 11, 79, 10, 0.50
1, 9, 10, 79, 7, 0.50
1, 10, 11, 79, 3, 0.50
1, 10, 14, 79, 3, 0.50
1, 12, 16, 79, 6, 0.50
1, 13, 14, 79, 9, 0.50
1, 15, 16, 79, 4, 0.50
1, 2, 6, 80, 3, 0.50
1, 3, 7, 80, 8, 0.50
1, 6, 7, 80, 9, 0.50
1, 8, 12, 80, 4, 0.50
1, 9, 13, 80, 6, 0.50
1, 10, 11, 80, 9, 0.50
1, 14, 15, 80, 5, 0.50
1, 15, 16, 80, 2, 0.50
1, 2, 6, 81, 1, 0.50
1, 3, 4, 81, 2, 0.50
1, 6, 10, 81, 4, 0.50
1, 11, 12, 81, 1, 0.50
1, 11, 15, 81, 2, 0.50
1, 15, 16, 81, 7, 0.50
1, 2, 3, 82, 3, 0.50
1, 2, 6, 82, 7, 0.50
1, 5, 6, 82, 3, 0.50
1, 5, 9, 82, 6, 0.50
1, 6, 7, 82, 2, 0.50
1, 8, 12, 82, 7, 0.50
1, 9, 13, 82, 7, 0.50
1, 10, 11, 82, 2, 0.50
1, 12, 16, 82, 7, 0.50
1, 13, 14, 82, 2, 0.50
1, 3, 4, 83, 2, 0.50
1, 12, 16, 83, 3, 0.50
1, 14, 15, 83, 3, 0.50
1, 13, 14, 84, 1, 0.50
1, 15, 16, 84, 4, 0.50
1, 1, 5, 85, 4, 0.50
1, 5, 9, 85, 4, 0.50
1, 14, 15, 85, 1, 0.50
1, 9, 13, 86, 1, 0.50
1, 12, 16, 86, 2, 0.50
2, 1, 2, 0, 18, 0.50
2, 1, 5, 0, 9, 0.50
2, 2, 3, 0, 1, 0.50
2, 2, 6, 0, 16, 0.50
2, 3, 4, 0, 25, 0.50
2, 3, 7, 0, 28, 0.50
2, 4, 8, 0, 10, 0.50
2, 5, 6, 0, 16, 0.50
2, 5, 9, 0, 25, 0.50
2, 6, 7, 0, 19, 0.50
2, 6, 10, 0, 8, 0.50
2, 7, 8, 0, 10, 0.50
2, 7, 11, 0, 5, 0.50
2, 8, 12, 0, 20, 0.50
2, 9, 10, 0, 25, 0.50
2, 9, 13, 0, 19, 0.50
2, 10, 11, 0, 8, 0.50
2, 10, 14, 0, 12, 0.50
2, 11, 12, 0, 26, 0.50
2, 11, 15, 0, 18, 0.50
2, 12, 16, 0, 9, 0.50
2, 13, 14, 0, 1, 0.50
2, 14, 15, 0, 28, 0.50
2, 15, 16, 0, 23, 0.50
2, 1, 2, 1, 8, 0.50
2, 1, 5, 1, 11, 0.50
2, 2, 3, 1, 26, 0.50
2, 2, 6, 1, 18, 0.50
2, 3, 4, 1, 1, 0.50
2, 3, 7, 1, 23, 0.50
2, 4, 8, 1, 7, 0.50
2, 5, 6, 1, 3, 0.50
2, 5, 9, 1, 20, 0.50
2, 6, 7, 1, 18, 0.50
2, 6, 10, 1, 20, 0.50
2, 7, 8, 1, 11, 0.50
2, 7, 11, 1, 8, 0.50
2, 8, 12, 1, 21, 0.50
2, 9, 10, 1, 21, 0.50
2, 9, 13, 1, 3, 0.50
2, 10, 11, 1, 3, 0.50
2, 10, 14, 1, 27, 0.50
2, 11, 12, 1, 2, 0.50
2, 11, 15, 1, 13, 0.50
2, 12, 16, 1, 23, 0.50
2, 13, 14, 1, 18, 0.50
2, 14, 15, 1, 26, 0.50
2, 15, 16, 1, 3, 0.50
2, 1, 2, 2, 19, 0.50
2, 1, 5, 2, 11, 0.50
2, 2, 3, 2, 3, 0.50
2, 2, 6, 2, 11, 0.50
2, 3, 4, 2, 6, 0.50
2, 3, 7, 2, 3, 0.50
2, 4, 8, 2, 10, 0.50
2, 5, 6, 2, 22, 0.50
2, 5, 9, 2, 23, 0.50
2, 6, 7, 2, 5, 0.50
2, 6, 10, 2, 4, 0.50
2, 7, 8, 2, 26, 0.50
2, 7, 11, 2, 10, 0.50
2, 8, 12, 2, 22, 0.50
2, 9, 10, 2, 15, 0.50
2, 9, 13, 2, 23, 0.50
2, 10, 11, 2, 6, 0.50
2, 10, 14, 2, 29, 0.50
2, 11, 12, 2, 2, 0.50
2, 11, 15, 2, 28, 0.50
2, 12, 16, 2, 13, 0.50
2, 13, 14, 2, 29, 0.50
2, 14, 15, 2, 3, 0.50
2, 15, 16, 2, 24, 0.50
2, 1, 2, 3, 14, 0.50
2, 1, 5, 3, 16, 0.50
2, 2, 3, 3, 15, 0.50
2, 2, 6, 3, 10, 0.50
2, 3, 4, 3, 20, 0.50
2, 3, 7, 3, 7, 0.50
2, 4, 8, 3, 19, 0.50
2, 5, 6, 3, 19, 0.50
2, 5, 9, 3, 7, 0.50
2, 6, 7, 3, 21, 0.50
2, 6, 10, 3, 16, 0.50
2, 7, 8, 3, 25, 0.50
2, 7, 11, 3, 6, 0.50
2, 8, 12, 3, 24, 0.50
2, 9, 10, 3, 25, 0.50
2, 9, 13, 3, 28, 0.50
2, 10, 11, 3, 12, 0.50
2, 10, 14, 3, 13, 0.50
2, 11, 12, 3, 27, 0.50
2, 11, 15, 3, 12, 0.50
2, 12, 16, 3, 25, 0.50
2, 13, 14, 3, 8, 0.50
2, 14, 15, 3, 16, 0.50
2, 15, 16, 3, 15, 0.50
2, 1, 2, 4, 11, 0.50
2, 1, 5, 4, 9, 0.50
2, 2, 3, 4, 11, 0.50
2, 2, 6, 4, 19, 0.50
2, 3, 4, 4, 27, 0.50
2, 3, 7, 4, 9, 0.50
2, 4, 8, 4, 17, 0.50
2, 5, 6, 4, 14, 0.50
2, 5, 9, 4, 23, 0.50
2, 6, 7, 4, 21, 0.50
2, 6, 10, 4, 6, 0.50
2, 7, 8, 4, 24, 0.50
2, 7, 11, 4, 12, 0.50
2, 8, 12, 4, 9, 0.50
2, 9, 10, 4, 26, 0.50
2, 9, 13, 4, 23, 0.50
2, 10, 11, 4, 5, 0.50
2, 10, 14, 4, 19, 0.50
2, 11, 12, 4, 13, 0.50
2, 11, 15, 4, 20, 0.50
2, 12, 16, 4, 14, 0.50
2, 13, 14, 4, 3, 0.50
2, 14, 15, 4, 14, 0.50
2, 15, 16, 4, 11, 0.50
2, 1, 2, 5, 2, 0.50
2, 1, 5, 5, 28, 0.50
2, 2, 3, 5, 3, 0.50
2, 2, 6, 5, 26, 0.50
2, 3, 4, 5, 20, 0.50
2, 3, 7, 5, 28, 0.50
2, 4, 8, 5, 18, 0.50
2, 5, 6, 5, 2, 0.50
2, 5, 9, 5, 18, 0.50
2, 6, 7, 5, 20, 0.50
2, 6, 10, 5, 19, 0.50
2, 7, 8, 5, 25, 0.50
2, 7, 11, 5, 5, 0.50
2, 8, 12, 5, 12, 0.50
2, 9, 10, 5, 7, 0.50
2, 9, 13, 5, 9, 0.50
2, 10, 11, 5, 26, 0.50
2, 10, 14, 5, 24, 0.50
2, 11, 12, 5, 28, 0.50
2, 11, 15, 5, 7, 0.50
2, 12, 16, 5, 14, 0.50
2, 13, 14, 5, 9, 0.50
2, 14, 15, 5, 9, 0.50
2, 15, 16, 5, 8, 0.50
2, 1, 2, 6, 22, 0.50
2, 1, 5, 6, 21, 0.50
2, 2, 3, 6, 20, 0.50
2, 2, 6, 6, 28, 0.50
2, 3, 4, 6, 10, 0.50
2, 3, 7, 6, 20, 0.50
2, 4, 8, 6, 14, 0.50
2, 5, 6, 6, 21, 0.50
2, 5, 9, 6, 20, 0.50
2, 6, 7, 6, 13, 0.50
2, 6, 10, 6, 3, 0.50
2, 7, 8, 6, 8, 0.50
2, 7, 11, 6, 8, 0.50
2, 8, 12, 6, 27, 0.50
2, 9, 10, 6, 20, 0.50
2, 9, 13, 6, 28, 0.50
2, 10, 11, 6, 13, 0.50
2, 10, 14, 6, 13, 0.50
2, 11, 12, 6, 20, 0.50
2, 11, 15, 6, 14, 0.50
2, 12, 16, 6, 15, 0.50
2, 13, 14, 6, 3, 0.50
2, 14, 15, 6, 24, 0.50
2, 15, 16, 6, 29, 0.50
2, 1, 2, 7, 12, 0.50
2, 1, 5, 7, 26, 0.50
2, 2, 3, 7, 3, 0.50
2, 2, 6, 7, 24, 0.50
2, 3, 4, 7, 21, 0.50
2, 3, 7, 7, 28, 0.50
2, 4, 8, 7, 18, 0.50
2, 5, 6, 7, 5, 0.50
2, 5, 9, 7, 24, 0.50
2, 6, 7, 7, 28, 0.50
2, 6, 10, 7, 3, 0.50
2, 7, 8, 7, 23, 0.50
2, 7, 11, 7, 11, 0.50
2, 8, 12, 7, 3, 0.50
2, 9, 10, 7, 4, 0.50
2, 9, 13, 7, 8, 0.50
2, 10, 11, 7, 15, 0.50
2, 10, 14, 7, 2, 0.50
2, 11, 12, 7, 20, 0.50
2, 11, 15, 7, 8, 0.50
2, 12, 16, 7, 10, 0.50
2, 13, 14, 7, 1, 0.50
2, 14, 15, 7, 11, 0.50
2, 15, 16, 7, 26, 0.50
2, 1, 2, 8, 12, 0.50
2, 1, 5, 8, 27, 0.50
2, 2, 3, 8, 10, 0.50
2, 2, 6, 8, 9, 0.50
2, 3, 4, 8, 25, 0.50
2, 3, 7, 8, 4, 0.50
2, 4, 8, 8, 6, 0.50
2, 5, 6, 8, 23, 0.50
2, 5, 9, 8, 2, 0.50
2, 6, 7, 8, 11, 0.50
2, 6, 10, 8, 24, 0.50
2, 7, 8, 8, 10, 0.50
2, 7, 11, 8, 3, 0.50
2, 8, 12, 8, 26, 0.50
2, 9, 10, 8, 28, 0.50
2, 9, 13, 8, 21, 0.50
2, 10, 11, 8, 17, 0.50
2, 10, 14, 8, 8, 0.50
2, 11, 12, 8, 16, 0.50
2, 11, 15, 8, 6, 0.50
2, 12, 16, 8, 23, 0.50
2, 13, 14, 8, 19, 0.50
2, 14, 15, 8, 27, 0.50
2, 15, 16, 8, 11, 0.50
2, 1, 2, 9, 3, 0.50
2, 1, 5, 9, 27, 0.50
2, 2, 3, 9, 26, 0.50
2, 2, 6, 9, 16, 0.50
2, 3, 4, 9, 18, 0.50
2, 3, 7, 9, 22, 0.50
2, 4, 8, 9, 24, 0.50
2, 5, 6, 9, 8, 0.50
2, 5, 9, 9, 26, 0.50
2, 6, 7, 9, 19, 0.50
2, 6, 10, 9, 15, 0.50
2, 7, 8, 9, 21, 0.50
2, 7, 11, 9, 12, 0.50
2, 8, 12, 9, 5, 0.50
2, 9, 10, 9, 13, 0.50
2, 9, 13, 9, 9, 0.50
2, 10, 11, 9, 1, 0.50
2, 10, 14, 9, 23, 0.50
2, 11, 12, 9, 17, 0.50
2, 11, 15, 9, 7, 0.50
2, 12, 16, 9, 9, 0.50
2, 13, 14, 9, 26, 0.50
2, 14, 15, 9, 21, 0.50
2, 15, 16, 9, 20, 0.50
2, 1, 2, 10, 29, 0.50
2, 1, 5, 10, 3, 0.50
2, 2, 3, 10, 1, 0.50
2, 2, 6, 10, 26, 0.50
2, 3, 4, 10, 2, 0.50
2, 3, 7, 10, 20, 0.50
2, 4, 8, 10, 14, 0.50
2, 5, 6, 10, 22, 0.50
2, 5, 9, 10, 12, 0.50
2, 6, 7, 10, 8, 0.50
2, 6, 10, 10, 9, 0.50
2, 7, 8, 10, 23, 0.50
2, 7, 11, 10, 8, 0.50
2, 8, 12, 10, 7, 0.50
2, 9, 10, 10, 29, 0.50
2, 9, 13, 10, 20, 0.50
2, 10, 11, 10, 15, 0.50
2, 10, 14, 10, 5, 0.50
2, 11, 12, 10, 27, 0.50
2, 11, 15, 10, 2, 0.50
2, 12, 16, 10, 26, 0.50
2, 13, 14, 10, 29, 0.50
2, 14, 15, 10, 12, 0.50
2, 15, 16, 10, 20, 0.50
2, 1, 2, 11, 17, 0.50
2, 1, 5, 11, 22, 0.50
2, 2, 3, 11, 4, 0.50
2, 2, 6, 11, 17, 0.50
2, 3, 4, 11, 27, 0.50
2, 3, 7, 11, 28, 0.50
2, 4, 8, 11, 20, 0.50
2, 5, 6, 11, 7, 0.50
2, 5, 9, 11, 17, 0.50
2, 6, 7, 11, 24, 0.50
2, 6, 10, 11, 19, 0.50
2, 7, 8, 11, 3, 0.50
2, 7, 11, 11, 6, 0.50
2, 8, 12, 11, 11, 0.50
2, 9, 10, 11, 24, 0.50
2, 9, 13, 11, 6, 0.50
2, 10, 11, 11, 28, 0.50
2, 10, 14, 11, 4, 0.50
2, 11, 12, 11, 12, 0.50
2, 11, 15, 11, 27, 0.50
2, 12, 16, 11, 20, 0.50
2, 13, 14, 11, 20, 0.50
2, 14, 15, 11, 3, 0.50
2, 15, 16, 11, 18, 0.50
2, 1, 2, 12, 6, 0.50
2, 1, 5, 12, 12, 0.50
2, 2, 3, 12, 7, 0.50
2, 2, 6, 12, 1, 0.50
2, 3, 4, 12, 2, 0.50
2, 3, 7, 12, 6, 0.50
2, 4, 8, 12, 23, 0.50
2, 5, 6, 12, 11, 0.50
2, 5, 9, 12, 22, 0.50
2, 6, 7, 12, 23, 0.50
2, 6, 10, 12, 1, 0.50
2, 7, 8, 12, 6, 0.50
2, 7, 11, 12, 12, 0.50
2, 8, 12, 12, 2, 0.50
2, 9, 10, 12, 27, 0.50
2, 9, 13, 12, 21, 0.50
2, 10, 11, 12, 23, 0.50
2, 10, 14, 12, 25, 0.50
2, 11, 12, 12, 16, 0.50
2, 11, 15, 12, 26, 0.50
2, 12, 16, 12, 29, 0.50
2, 13, 14, 12, 22, 0.50
2, 14, 15, 12, 27, 0.50
2, 15, 16, 12, 22, 0.50
2, 1, 2, 13, 18, 0.50
2, 1, 5, 13, 6, 0.50
2, 2, 3, 13, 23, 0.50
2, 2, 6, 13, 14, 0.50
2, 3, 4, 13, 24, 0.50
2, 3, 7, 13, 2, 0.50
2, 4, 8, 13, 4, 0.50
2, 5, 6, 13, 23, 0.50
2, 5, 9, 13, 12, 0.50
2, 6, 7, 13, 27, 0.50
2, 6, 10, 13, 13, 0.50
2, 7, 8, 13, 16, 0.50
2, 7, 11, 13, 3, 0.50
2, 8, 12, 13, 1, 0.50
2, 9, 10, 13, 22, 0.50
2, 9, 13, 13, 14, 0.50
2, 10, 11, 13, 27, 0.50
2, 10, 14, 13, 6, 0.50
2, 11, 12, 13, 26, 0.50
2, 11, 15, 13, 20, 0.50
2, 12, 16, 13, 2, 0.50
2, 13, 14, 13, 2, 0.50
2, 14, 15, 13, 5, 0.50
2, 15, 16, 13, 11, 0.50
2, 1, 2, 14, 6, 0.50
2, 1, 5, 14, 21, 0.50
2, 2, 3, 14, 9, 0.50
2, 2, 6, 14, 23, 0.50
2, 3, 4, 14, 25, 0.50
2, 3, 7, 14, 22, 0.50
2, 4, 8, 14, 26, 0.50
2, 5, 6, 14, 27, 0.50
2, 5, 9, 14, 16, 0.50
2, 6, 7, 14, 3, 0.50
2, 6, 10, 14, 15, 0.50
2, 7, 8, 14, 18, 0.50
2, 7, 11, 14, 23, 0.50
2, 8, 12, 14, 8, 0.50
2, 9, 10, 14, 26, 0.50
2, 9, 13, 14, 27, 0.50
2, 10, 11, 14, 28, 0.50
2, 10, 14, 14, 11, 0.50
2, 11, 12, 14, 1, 0.50
2, 11, 15, 14, 17, 0.50
2, 12, 16, 14, 5, 0.50
2, 13, 14, 14, 19, 0.50
2, 14, 15, 14, 7, 0.50
2, 15, 16, 14, 16, 0.50
2, 1, 2, 15, 10, 0.50
2, 1, 5, 15, 26, 0.50
2, 2, 3, 15, 15, 0.50
2, 2, 6, 15, 3, 0.50
2, 3, 4, 15, 5, 0.50
2, 3, 7, 15, 13, 0.50
2, 4, 8, 15, 5, 0.50
2, 5, 6, 15, 7, 0.50
2, 5, 9, 15, 3, 0.50
2, 6, 7, 15, 13, 0.50
2, 6, 10, 15, 16, 0.50
2, 7, 8, 15, 5, 0.50
2, 7, 11, 15, 12, 0.50
2, 8, 12, 15, 20, 0.50
2, 9, 10, 15, 15, 0.50
2, 9, 13, 15, 10, 0.50
2, 10, 11, 15, 29, 0.50
2, 10, 14, 15, 1, 0.50
2, 11, 12, 15, 28, 0.50
2, 11, 15, 15, 5, 0.50
2, 12, 16, 15, 20, 0.50
2, 13, 14, 15, 25, 0.50
2, 14, 15, 15, 14, 0.50
2, 15, 16, 15, 13, 0.50
2, 1, 2, 16, 5, 0.50
2, 1, 5, 16, 2, 0.50
2, 2, 3, 16, 11, 0.50
2, 2, 6, 16, 2, 0.50
2, 3, 4, 16, 11, 0.50
2, 3, 7, 16, 7, 0.50
2, 4, 8, 16, 10, 0.50
2, 5, 6, 16, 6, 0.50
2, 5, 9, 16, 18, 0.50
2, 6, 7, 16, 6, 0.50
2, 6, 10, 16, 4, 0.50
2, 7, 8, 16, 23, 0.50
2, 7, 11, 16, 15, 0.50
2, 8, 12, 16, 10, 0.50
2, 9, 10, 16, 10, 0.50
2, 9, 13, 16, 16, 0.50
