k, i, j, t, w, pr
4, 2, 3, 10, 12, 0.17
4, 2, 6, 10, 9, 0.17
4, 3, 4, 10, 4, 0.17
4, 3, 7, 10, 18, 0.17
4, 4, 8, 10, 29, 0.17
4, 5, 6, 10, 17, 0.17
4, 5, 9, 10, 24, 0.17
4, 6, 7, 10, 3, 0.17
4, 6, 10, 10, 27, 0.17
4, 7, 8, 10, 7, 0.17
4, 7, 11, 10, 21, 0.17
4, 8, 12, 10, 16, 0.17
4, 9, 10, 10, 17, 0.17
4, 9, 13, 10, 26, 0.17
4, 10, 11, 10, 7, 0.17
4, 10, 14, 10, 16, 0.17
4, 11, 12, 10, 26, 0.17
4, 11, 15, 10, 24, 0.17
4, 12, 16, 10, 6, 0.17
4, 13, 14, 10, 27, 0.17
4, 14, 15, 10, 23, 0.17
4, 15, 16, 10, 23, 0.17
4, 1, 2, 11, 20, 0.17
4, 1, 5, 11, 12, 0.17
4, 2, 3, 11, 19, 0.17
4, 2, 6, 11, 9, 0.17
4, 3, 4, 11, 25, 0.17
4, 3, 7, 11, 5, 0.17
4, 4, 8, 11, 27, 0.17
4, 5, 6, 11, 12, 0.17
4, 5, 9, 11, 23, 0.17
4, 6, 7, 11, 11, 0.17
4, 6, 10, 11, 2, 0.17
4, 7, 8, 11, 4, 0.17
4, 7, 11, 11, 15, 0.17
4, 8, 12, 11, 2, 0.17
4, 9, 10, 11, 20, 0.17
4, 9, 13, 11, 28, 0.17
4, 10, 11, 11, 8, 0.17
4, 10, 14, 11, 27, 0.17
4, 11, 12, 11, 28, 0.17
4, 11, 15, 11, 18, 0.17
4, 12, 16, 11, 11, 0.17
4, 13, 14, 11, 3, 0.17
4, 14, 15, 11, 20, 0.17
4, 15, 16, 11, 13, 0.17
4, 1, 2, 12, 22, 0.17
4, 1, 5, 12, 24, 0.17
4, 2, 3, 12, 3, 0.17
4, 2, 6, 12, 23, 0.17
4, 3, 4, 12, 13, 0.17
4, 3, 7, 12, 6, 0.17
4, 4, 8, 12, 3, 0.17
4, 5, 6, 12, 2, 0.17
4, 5, 9, 12, 2, 0.17
4, 6, 7, 12, 21, 0.17
4, 6, 10, 12, 18, 0.17
4, 7, 8, 12, 23, 0.17
4, 7, 11, 12, 5, 0.17
4, 8, 12, 12, 21, 0.17
4, 9, 10, 12, 25, 0.17
4, 9, 13, 12, 24, 0.17
4, 10, 11, 12, 29, 0.17
4, 10, 14, 12, 19, 0.17
4, 11, 12, 12, 18, 0.17
4, 11, 15, 12, 16, 0.17
4, 12, 16, 12, 27, 0.17
4, 13, 14, 12, 24, 0.17
4, 14, 15, 12, 25, 0.17
4, 15, 16, 12, 4, 0.17
4, 1, 2, 13, 6, 0.17
4, 1, 5, 13, 11, 0.17
4, 2, 3, 13, 12, 0.17
4, 2, 6, 13, 14, 0.17
4, 3, 4, 13, 2, 0.17
4, 3, 7, 13, 23, 0.17
4, 4, 8, 13, 18, 0.17
4, 5, 6, 13, 19, 0.17
4, 5, 9, 13, 24, 0.17
4, 6, 7, 13, 21, 0.17
4, 6, 10, 13, 21, 0.17
4, 7, 8, 13, 6, 0.17
4, 7, 11, 13, 17, 0.17
4, 8, 12, 13, 7, 0.17
4, 9, 10, 13, 22, 0.17
4, 9, 13, 13, 16, 0.17
4, 10, 11, 13, 22, 0.17
4, 10, 14, 13, 17, 0.17
4, 11, 12, 13, 17, 0.17
4, 11, 15, 13, 27, 0.17
4, 12, 16, 13, 27, 0.17
4, 13, 14, 13, 27, 0.17
4, 14, 15, 13, 14, 0.17
4, 15, 16, 13, 12, 0.17
4, 1, 2, 14, 28, 0.17
4, 1, 5, 14, 14, 0.17
4, 2, 3, 14, 3, 0.17
4, 2, 6, 14, 23, 0.17
4, 3, 4, 14, 3, 0.17
4, 3, 7, 14, 25, 0.17
4, 4, 8, 14, 12, 0.17
4, 5, 6, 14, 22, 0.17
4, 5, 9, 14, 25, 0.17
4, 6, 7, 14, 17, 0.17
4, 6, 10, 14, 19, 0.17
4, 7, 8, 14, 26, 0.17
4, 7, 11, 14, 6, 0.17
4, 8, 12, 14, 15, 0.17
4, 9, 10, 14, 18, 0.17
4, 9, 13, 14, 1, 0.17
4, 10, 11, 14, 26, 0.17
4, 10, 14, 14, 1, 0.17
4, 11, 12, 14, 22, 0.17
4, 11, 15, 14, 23, 0.17
4, 12, 16, 14, 21, 0.17
4, 13, 14, 14, 27, 0.17
4, 14, 15, 14, 5, 0.17
4, 15, 16, 14, 29, 0.17
4, 1, 2, 15, 21, 0.17
4, 1, 5, 15, 27, 0.17
4, 2, 3, 15, 24, 0.17
4, 2, 6, 15, 12, 0.17
4, 3, 4, 15, 7, 0.17
4, 3, 7, 15, 16, 0.17
4, 4, 8, 15, 19, 0.17
4, 5, 6, 15, 4, 0.17
4, 5, 9, 15, 2, 0.17
4, 6, 7, 15, 27, 0.17
4, 6, 10, 15, 23, 0.17
4, 7, 8, 15, 3, 0.17
4, 7, 11, 15, 16, 0.17
4, 8, 12, 15, 10, 0.17
4, 9, 10, 15, 20, 0.17
4, 9, 13, 15, 12, 0.17
4, 10, 11, 15, 23, 0.17
4, 10, 14, 15, 14, 0.17
4, 11, 12, 15, 3, 0.17
4, 11, 15, 15, 5, 0.17
4, 12, 16, 15, 5, 0.17
4, 13, 14, 15, 22, 0.17
4, 14, 15, 15, 23, 0.17
4, 15, 16, 15, 16, 0.17
4, 1, 2, 16, 4, 0.17
4, 1, 5, 16, 29, 0.17
4, 2, 3, 16, 8, 0.17
4, 2, 6, 16, 14, 0.17
4, 3, 4, 16, 26, 0.17
4, 3, 7, 16, 29, 0.17
4, 4, 8, 16, 14, 0.17
4, 5, 6, 16, 11, 0.17
4, 5, 9, 16, 20, 0.17
4, 6, 7, 16, 21, 0.17
4, 6, 10, 16, 24, 0.17
4, 7, 8, 16, 14, 0.17
4, 7, 11, 16, 12, 0.17
4, 8, 12, 16, 4, 0.17
4, 9, 10, 16, 7, 0.17
4, 9, 13, 16, 19, 0.17
4, 10, 11, 16, 26, 0.17
4, 10, 14, 16, 8, 0.17
4, 11, 12, 16, 11, 0.17
4, 11, 15, 16, 24, 0.17
4, 12, 16, 16, 16, 0.17
4, 13, 14, 16, 4, 0.17
4, 14, 15, 16, 27, 0.17
4, 15, 16, 16, 9, 0.17
4, 1, 2, 17, 5, 0.17
4, 1, 5, 17, 5, 0.17
4, 2, 3, 17, 6, 0.17
4, 2, 6, 17, 28, 0.17
4, 3, 4, 17, 6, 0.17
4, 3, 7, 17, 3, 0.17
4, 4, 8, 17, 2, 0.17
4, 5, 6, 17, 15, 0.17
4, 5, 9, 17, 11, 0.17
4, 6, 7, 17, 19, 0.17
4, 6, 10, 17, 9, 0.17
4, 7, 8, 17, 26, 0.17
4, 7, 11, 17, 28, 0.17
4, 8, 12, 17, 4, 0.17
4, 9, 10, 17, 7, 0.17
4, 9, 13, 17, 10, 0.17
4, 10, 11, 17, 20, 0.17
4, 10, 14, 17, 20, 0.17
4, 11, 12, 17, 27, 0.17
4, 11, 15, 17, 15, 0.17
4, 12, 16, 17, 24, 0.17
4, 13, 14, 17, 21, 0.17
4, 14, 15, 17, 21, 0.17
4, 15, 16, 17, 15, 0.17
4, 1, 2, 18, 20, 0.17
4, 1, 5, 18, 15, 0.17
4, 2, 3, 18, 10, 0.17
4, 2, 6, 18, 5, 0.17
4, 3, 4, 18, 17, 0.17
4, 3, 7, 18, 25, 0.17
4, 4, 8, 18, 25, 0.17
4, 5, 6, 18, 29, 0.17
4, 5, 9, 18, 11, 0.17
4, 6, 7, 18, 4, 0.17
4, 6, 10, 18, 6, 0.17
4, 7, 8, 18, 28, 0.17
4, 7, 11, 18, 3, 0.17
4, 8, 12, 18, 15, 0.17
4, 9, 10, 18, 27, 0.17
4, 9, 13, 18, 18, 0.17
4, 10, 11, 18, 10, 0.17
4, 10, 14, 18, 3, 0.17
4, 11, 12, 18, 28, 0.17
4, 11, 15, 18, 2, 0.17
4, 12, 16, 18, 18, 0.17
4, 13, 14, 18, 9, 0.17
4, 14, 15, 18, 10, 0.17
4, 15, 16, 18, 21, 0.17
4, 1, 2, 19, 20, 0.17
4, 1, 5, 19, 19, 0.17
4, 2, 3, 19, 10, 0.17
4, 2, 6, 19, 21, 0.17
4, 3, 4, 19, 14, 0.17
4, 3, 7, 19, 10, 0.17
4, 4, 8, 19, 11, 0.17
4, 5, 6, 19, 26, 0.17
4, 5, 9, 19, 11, 0.17
4, 6, 7, 19, 28, 0.17
4, 6, 10, 19, 27, 0.17
4, 7, 8, 19, 20, 0.17
4, 7, 11, 19, 16, 0.17
4, 8, 12, 19, 8, 0.17
4, 9, 10, 19, 27, 0.17
4, 9, 13, 19, 21, 0.17
4, 10, 11, 19, 9, 0.17
4, 10, 14, 19, 25, 0.17
4, 11, 12, 19, 16, 0.17
4, 11, 15, 19, 10, 0.17
4, 12, 16, 19, 4, 0.17
4, 13, 14, 19, 19, 0.17
4, 14, 15, 19, 11, 0.17
4, 15, 16, 19, 21, 0.17
4, 1, 2, 20, 10, 0.17
4, 1, 5, 20, 14, 0.17
4, 2, 3, 20, 22, 0.17
4, 2, 6, 20, 17, 0.17
4, 3, 4, 20, 12, 0.17
4, 3, 7, 20, 12, 0.17
4, 4, 8, 20, 6, 0.17
4, 5, 6, 20, 16, 0.17
4, 5, 9, 20, 7, 0.17
4, 6, 7, 20, 22, 0.17
4, 6, 10, 20, 25, 0.17
4, 7, 8, 20, 19, 0.17
4, 7, 11, 20, 11, 0.17
4, 8, 12, 20, 2, 0.17
4, 9, 10, 20, 12, 0.17
4, 9, 13, 20, 17, 0.17
4, 10, 11, 20, 13, 0.17
4, 10, 14, 20, 29, 0.17
4, 11, 12, 20, 5, 0.17
4, 11, 15, 20, 28, 0.17
4, 12, 16, 20, 16, 0.17
4, 13, 14, 20, 9, 0.17
4, 14, 15, 20, 27, 0.17
4, 15, 16, 20, 8, 0.17
4, 1, 2, 21, 24, 0.17
4, 1, 5, 21, 24, 0.17
4, 2, 3, 21, 10, 0.17
4, 2, 6, 21, 25, 0.17
4, 3, 4, 21, 29, 0.17
4, 3, 7, 21, 25, 0.17
4, 4, 8, 21, 5, 0.17
4, 5, 6, 21, 16, 0.17
4, 5, 9, 21, 19, 0.17
4, 6, 7, 21, 23, 0.17
4, 6, 10, 21, 5, 0.17
4, 7, 8, 21, 21, 0.17
4, 7, 11, 21, 21, 0.17
4, 8, 12, 21, 21, 0.17
4, 9, 10, 21, 26, 0.17
4, 9, 13, 21, 22, 0.17
4, 10, 11, 21, 4, 0.17
4, 10, 14, 21, 18, 0.17
4, 11, 12, 21, 23, 0.17
4, 11, 15, 21, 8, 0.17
4, 12, 16, 21, 15, 0.17
4, 13, 14, 21, 27, 0.17
4, 14, 15, 21, 7, 0.17
4, 15, 16, 21, 26, 0.17
4, 1, 2, 22, 26, 0.17
4, 1, 5, 22, 16, 0.17
4, 2, 3, 22, 4, 0.17
4, 2, 6, 22, 27, 0.17
4, 3, 4, 22, 22, 0.17
4, 3, 7, 22, 25, 0.17
4, 4, 8, 22, 20, 0.17
4, 5, 6, 22, 4, 0.17
4, 5, 9, 22, 21, 0.17
4, 6, 7, 22, 15, 0.17
4, 6, 10, 22, 15, 0.17
4, 7, 8, 22, 7, 0.17
4, 7, 11, 22, 24, 0.17
4, 8, 12, 22, 11, 0.17
4, 9, 10, 22, 22, 0.17
4, 9, 13, 22, 9, 0.17
4, 10, 11, 22, 20, 0.17
4, 10, 14, 22, 24, 0.17
4, 11, 12, 22, 9, 0.17
4, 11, 15, 22, 20, 0.17
4, 12, 16, 22, 22, 0.17
4, 13, 14, 22, 5, 0.17
4, 14, 15, 22, 8, 0.17
4, 15, 16, 22, 18, 0.17
4, 1, 2, 23, 5, 0.17
4, 1, 5, 23, 7, 0.17
4, 2, 3, 23, 10, 0.17
4, 2, 6, 23, 27, 0.17
4, 3, 4, 23, 6, 0.17
4, 3, 7, 23, 17, 0.17
4, 4, 8, 23, 8, 0.17
4, 5, 6, 23, 4, 0.17
4, 5, 9, 23, 27, 0.17
4, 6, 7, 23, 25, 0.17
4, 6, 10, 23, 6, 0.17
4, 7, 8, 23, 11, 0.17
4, 7, 11, 23, 23, 0.17
4, 8, 12, 23, 22, 0.17
4, 9, 10, 23, 19, 0.17
4, 9, 13, 23, 3, 0.17
4, 10, 11, 23, 20, 0.17
4, 10, 14, 23, 3, 0.17
4, 11, 12, 23, 10, 0.17
4, 11, 15, 23, 10, 0.17
4, 12, 16, 23, 22, 0.17
4, 13, 14, 23, 19, 0.17
4, 14, 15, 23, 26, 0.17
4, 15, 16, 23, 18, 0.17
4, 1, 2, 24, 15, 0.17
4, 1, 5, 24, 26, 0.17
4, 2, 3, 24, 6, 0.17
4, 2, 6, 24, 13, 0.17
4, 3, 4, 24, 4, 0.17
4, 3, 7, 24, 5, 0.17
4, 4, 8, 24, 3, 0.17
4, 5, 6, 24, 24, 0.17
4, 5, 9, 24, 28, 0.17
4, 6, 7, 24, 17, 0.17
4, 6, 10, 24, 17, 0.17
4, 7, 8, 24, 22, 0.17
4, 7, 11, 24, 24, 0.17
4, 8, 12, 24, 28, 0.17
4, 9, 10, 24, 7, 0.17
4, 9, 13, 24, 6, 0.17
4, 10, 11, 24, 18, 0.17
4, 10, 14, 24, 28, 0.17
4, 11, 12, 24, 20, 0.17
4, 11, 15, 24, 4, 0.17
4, 12, 16, 24, 3, 0.17
4, 13, 14, 24, 10, 0.17
4, 14, 15, 24, 11, 0.17
4, 15, 16, 24, 26, 0.17
4, 1, 2, 25, 5, 0.17
4, 1, 5, 25, 19, 0.17
4, 2, 3, 25, 20, 0.17
4, 2, 6, 25, 15, 0.17
4, 3, 4, 25, 8, 0.17
4, 3, 7, 25, 29, 0.17
4, 4, 8, 25, 27, 0.17
4, 5, 6, 25, 7, 0.17
4, 5, 9, 25, 26, 0.17
4, 6, 7, 25, 2, 0.17
4, 6, 10, 25, 3, 0.17
4, 7, 8, 25, 21, 0.17
4, 7, 11, 25, 3, 0.17
4, 8, 12, 25, 10, 0.17
4, 9, 10, 25, 27, 0.17
4, 9, 13, 25, 18, 0.17
4, 10, 11, 25, 23, 0.17
4, 10, 14, 25, 23, 0.17
4, 11, 12, 25, 19, 0.17
4, 11, 15, 25, 29, 0.17
4, 12, 16, 25, 6, 0.17
4, 13, 14, 25, 6, 0.17
4, 14, 15, 25, 6, 0.17
4, 15, 16, 25, 14, 0.17
4, 1, 2, 26, 19, 0.17
4, 1, 5, 26, 16, 0.17
4, 2, 3, 26, 27, 0.17
4, 2, 6, 26, 28, 0.17
4, 3, 4, 26, 27, 0.17
4, 3, 7, 26, 25, 0.17
4, 4, 8, 26, 22, 0.17
4, 5, 6, 26, 10, 0.17
4, 5, 9, 26, 8, 0.17
4, 6, 7, 26, 14, 0.17
4, 6, 10, 26, 16, 0.17
4, 7, 8, 26, 29, 0.17
4, 7, 11, 26, 22, 0.17
4, 8, 12, 26, 16, 0.17
4, 9, 10, 26, 29, 0.17
4, 9, 13, 26, 7, 0.17
4, 10, 11, 26, 27, 0.17
4, 10, 14, 26, 20, 0.17
4, 11, 12, 26, 4, 0.17
4, 11, 15, 26, 1, 0.17
4, 12, 16, 26, 15, 0.17
4, 13, 14, 26, 27, 0.17
4, 14, 15, 26, 7, 0.17
4, 15, 16, 26, 27, 0.17
4, 1, 2, 27, 27, 0.17
4, 1, 5, 27, 14, 0.17
4, 2, 3, 27, 24, 0.17
4, 2, 6, 27, 1, 0.17
4, 3, 4, 27, 18, 0.17
4, 3, 7, 27, 10, 0.17
4, 4, 8, 27, 18, 0.17
4, 5, 6, 27, 23, 0.17
4, 5, 9, 27, 12, 0.17
4, 6, 7, 27, 21, 0.17
4, 6, 10, 27, 7, 0.17
4, 7, 8, 27, 2, 0.17
4, 7, 11, 27, 4, 0.17
4, 8, 12, 27, 4, 0.17
4, 9, 10, 27, 11, 0.17
4, 9, 13, 27, 6, 0.17
4, 10, 11, 27, 4, 0.17
4, 10, 14, 27, 18, 0.17
4, 11, 12, 27, 10, 0.17
4, 11, 15, 27, 22, 0.17
4, 12, 16, 27, 3, 0.17
4, 13, 14, 27, 18, 0.17
4, 14, 15, 27, 11, 0.17
4, 15, 16, 27, 3, 0.17
4, 1, 2, 28, 23, 0.17
4, 1, 5, 28, 27, 0.17
4, 2, 3, 28, 10, 0.17
4, 2, 6, 28, 21, 0.17
4, 3, 4, 28, 3, 0.17
4, 3, 7, 28, 19, 0.17
4, 4, 8, 28, 13, 0.17
4, 5, 6, 28, 23, 0.17
4, 5, 9, 28, 20, 0.17
4, 6, 7, 28, 8, 0.17
4, 6, 10, 28, 13, 0.17
4, 7, 8, 28, 25, 0.17
4, 7, 11, 28, 4, 0.17
4, 8, 12, 28, 21, 0.17
4, 9, 10, 28, 26, 0.17
4, 9, 13, 28, 5, 0.17
4, 10, 11, 28, 7, 0.17
4, 10, 14, 28, 28, 0.17
4, 11, 12, 28, 1, 0.17
4, 11, 15, 28, 15, 0.17
4, 12, 16, 28, 20, 0.17
4, 13, 14, 28, 27, 0.17
4, 14, 15, 28, 16, 0.17
4, 15, 16, 28, 20, 0.17
4, 1, 2, 29, 1, 0.17
4, 1, 5, 29, 21, 0.17
4, 2, 3, 29, 24, 0.17
4, 2, 6, 29, 28, 0.17
4, 3, 4, 29, 3, 0.17
4, 3, 7, 29, 10, 0.17
4, 4, 8, 29, 11, 0.17
4, 5, 6, 29, 2, 0.17
4, 5, 9, 29, 29, 0.17
4, 6, 7, 29, 25, 0.17
4, 6, 10, 29, 10, 0.17
4, 7, 8, 29, 11, 0.17
4, 7, 11, 29, 22, 0.17
4, 8, 12, 29, 1, 0.17
4, 9, 10, 29, 16, 0.17
4, 9, 13, 29, 10, 0.17
4, 10, 11, 29, 26, 0.17
4, 10, 14, 29, 6, 0.17
4, 11, 12, 29, 15, 0.17
4, 11, 15, 29, 11, 0.17
4, 12, 16, 29, 21, 0.17
4, 13, 14, 29, 23, 0.17
4, 14, 15, 29, 28, 0.17
4, 15, 16, 29, 1, 0.17
4, 1, 2, 30, 13, 0.17
4, 1, 5, 30, 6, 0.17
4, 2, 3, 30, 19, 0.17
4, 2, 6, 30, 16, 0.17
4, 3, 4, 30, 4, 0.17
4, 3, 7, 30, 23, 0.17
4, 4, 8, 30, 19, 0.17
4, 5, 6, 30, 23, 0.17
4, 5, 9, 30, 8, 0.17
4, 6, 7, 30, 9, 0.17
4, 6, 10, 30, 10, 0.17
4, 7, 8, 30, 22, 0.17
4, 7, 11, 30, 28, 0.17
4, 8, 12, 30, 20, 0.17
4, 9, 10, 30, 10, 0.17
4, 9, 13, 30, 20, 0.17
4, 10, 11, 30, 14, 0.17
4, 10, 14, 30, 18, 0.17
4, 11, 12, 30, 4, 0.17
4, 11, 15, 30, 19, 0.17
4, 12, 16, 30, 28, 0.17
4, 13, 14, 30, 29, 0.17
4, 14, 15, 30, 8, 0.17
4, 15, 16, 30, 12, 0.17
4, 1, 2, 31, 8, 0.17
4, 1, 5, 31, 8, 0.17
4, 2, 3, 31, 21, 0.17
4, 2, 6, 31, 12, 0.17
4, 3, 4, 31, 13, 0.17
4, 3, 7, 31, 10, 0.17
4, 4, 8, 31, 2, 0.17
4, 5, 6, 31, 28, 0.17
4, 5, 9, 31, 19, 0.17
4, 6, 7, 31, 25, 0.17
4, 6, 10, 31, 24, 0.17
4, 7, 8, 31, 23, 0.17
4, 7, 11, 31, 27, 0.17
4, 8, 12, 31, 20, 0.17
4, 9, 10, 31, 25, 0.17
4, 9, 13, 31, 16, 0.17
4, 10, 11, 31, 2, 0.17
4, 10, 14, 31, 28, 0.17
4, 11, 12, 31, 15, 0.17
4, 11, 15, 31, 10, 0.17
4, 12, 16, 31, 19, 0.17
4, 13, 14, 31, 7, 0.17
4, 14, 15, 31, 17, 0.17
4, 15, 16, 31, 15, 0.17
4, 1, 2, 32, 27, 0.17
4, 1, 5, 32, 25, 0.17
4, 2, 3, 32, 1, 0.17
4, 2, 6, 32, 10, 0.17
4, 3, 4, 32, 8, 0.17
4, 3, 7, 32, 18, 0.17
4, 4, 8, 32, 13, 0.17
4, 5, 6, 32, 26, 0.17
4, 5, 9, 32, 5, 0.17
4, 6, 7, 32, 13, 0.17
4, 6, 10, 32, 5, 0.17
4, 7, 8, 32, 14, 0.17
4, 7, 11, 32, 4, 0.17
4, 8, 12, 32, 13, 0.17
4, 9, 10, 32, 18, 0.17
4, 9, 13, 32, 2, 0.17
4, 10, 11, 32, 2, 0.17
4, 10, 14, 32, 15, 0.17
4, 11, 12, 32, 21, 0.17
4, 11, 15, 32, 5, 0.17
4, 12, 16, 32, 9, 0.17
4, 13, 14, 32, 22, 0.17
4, 14, 15, 32, 29, 0.17
4, 15, 16, 32, 10, 0.17
4, 1, 2, 33, 6, 0.17
4, 1, 5, 33, 4, 0.17
4, 2, 3, 33, 24, 0.17
4, 2, 6, 33, 23, 0.17
4, 3, 4, 33, 5, 0.17
4, 3, 7, 33, 14, 0.17
4, 4, 8, 33, 7, 0.17
4, 5, 6, 33, 20, 0.17
4, 5, 9, 33, 28, 0.17
4, 6, 7, 33, 20, 0.17
4, 6, 10, 33, 8, 0.17
4, 7, 8, 33, 22, 0.17
4, 7, 11, 33, 17, 0.17
4, 8, 12, 33, 13, 0.17
4, 9, 10, 33, 22, 0.17
4, 9, 13, 33, 27, 0.17
4, 10, 11, 33, 23, 0.17
4, 10, 14, 33, 2, 0.17
4, 11, 12, 33, 8, 0.17
4, 11, 15, 33, 20, 0.17
4, 12, 16, 33, 7, 0.17
4, 13, 14, 33, 13, 0.17
4, 14, 15, 33, 5, 0.17
4, 15, 16, 33, 21, 0.17
4, 1, 2, 34, 6, 0.17
4, 1, 5, 34, 29, 0.17
4, 2, 3, 34, 3, 0.17
4, 2, 6, 34, 2, 0.17
4, 3, 4, 34, 22, 0.17
4, 3, 7, 34, 4, 0.17
4, 4, 8, 34, 26, 0.17
4, 5, 6, 34, 18, 0.17
4, 5, 9, 34, 12, 0.17
4, 6, 7, 34, 27, 0.17
4, 6, 10, 34, 17, 0.17
4, 7, 8, 34, 4, 0.17
4, 7, 11, 34, 21, 0.17
4, 8, 12, 34, 15, 0.17
4, 9, 10, 34, 17, 0.17
4, 9, 13, 34, 28, 0.17
4, 10, 11, 34, 25, 0.17
4, 10, 14, 34, 11, 0.17
4, 11, 12, 34, 12, 0.17
4, 11, 15, 34, 22, 0.17
4, 12, 16, 34, 7, 0.17
4, 13, 14, 34, 27, 0.17
4, 14, 15, 34, 12, 0.17
4, 15, 16, 34, 13, 0.17
4, 1, 2, 35, 16, 0.17
4, 1, 5, 35, 23, 0.17
4, 2, 3, 35, 22, 0.17
4, 2, 6, 35, 13, 0.17
4, 3, 4, 35, 10, 0.17
4, 3, 7, 35, 25, 0.17
4, 4, 8, 35, 20, 0.17
4, 5, 6, 35, 9, 0.17
4, 5, 9, 35, 4, 0.17
4, 6, 7, 35, 17, 0.17
4, 6, 10, 35, 21, 0.17
4, 7, 8, 35, 15, 0.17
4, 7, 11, 35, 4, 0.17
4, 8, 12, 35, 7, 0.17
4, 9, 10, 35, 14, 0.17
4, 9, 13, 35, 1, 0.17
4, 10, 11, 35, 10, 0.17
4, 10, 14, 35, 22, 0.17
4, 11, 12, 35, 10, 0.17
4, 11, 15, 35, 2, 0.17
4, 12, 16, 35, 12, 0.17
4, 13, 14, 35, 3, 0.17
4, 14, 15, 35, 13, 0.17
4, 15, 16, 35, 11, 0.17
4, 1, 2, 36, 15, 0.17
4, 1, 5, 36, 14, 0.17
4, 2, 3, 36, 3, 0.17
4, 2, 6, 36, 3, 0.17
4, 3, 4, 36, 25, 0.17
4, 3, 7, 36, 16, 0.17
4, 4, 8, 36, 25, 0.17
4, 5, 6, 36, 24, 0.17
4, 5, 9, 36, 22, 0.17
4, 6, 7, 36, 9, 0.17
4, 6, 10, 36, 19, 0.17
4, 7, 8, 36, 24, 0.17
4, 7, 11, 36, 9, 0.17
4, 8, 12, 36, 16, 0.17
4, 9, 10, 36, 11, 0.17
4, 9, 13, 36, 22, 0.17
4, 10, 11, 36, 26, 0.17
4, 10, 14, 36, 23, 0.17
4, 11, 12, 36, 29, 0.17
4, 11, 15, 36, 17, 0.17
4, 12, 16, 36, 9, 0.17
4, 13, 14, 36, 20, 0.17
4, 14, 15, 36, 14, 0.17
4, 15, 16, 36, 5, 0.17
4, 1, 2, 37, 23, 0.17
4, 1, 5, 37, 12, 0.17
4, 2, 3, 37, 10, 0.17
4, 2, 6, 37, 10, 0.17
4, 3, 4, 37, 18, 0.17
4, 3, 7, 37, 7, 0.17
4, 4, 8, 37, 9, 0.17
4, 5, 6, 37, 23, 0.17
4, 5, 9, 37, 21, 0.17
4, 6, 7, 37, 4, 0.17
4, 6, 10, 37, 12, 0.17
4, 7, 8, 37, 8, 0.17
4, 7, 11, 37, 7, 0.17
4, 8, 12, 37, 22, 0.17
4, 9, 10, 37, 3, 0.17
4, 9, 13, 37, 6, 0.17
4, 10, 11, 37, 21, 0.17
4, 10, 14, 37, 7, 0.17
4, 11, 12, 37, 8, 0.17
4, 11, 15, 37, 22, 0.17
4, 12, 16, 37, 26, 0.17
4, 13, 14, 37, 11, 0.17
4, 14, 15, 37, 23, 0.17
4, 15, 16, 37, 9, 0.17
4, 1, 2, 38, 8, 0.17
4, 1, 5, 38, 17, 0.17
4, 2, 3, 38, 4, 0.17
4, 2, 6, 38, 22, 0.17
4, 3, 4, 38, 8, 0.17
4, 3, 7, 38, 12, 0.17
4, 4, 8, 38, 16, 0.17
4, 5, 6, 38, 4, 0.17
4, 5, 9, 38, 13, 0.17
4, 6, 7, 38, 19, 0.17
4, 6, 10, 38, 12, 0.17
4, 7, 8, 38, 29, 0.17
4, 7, 11, 38, 14, 0.17
4, 8, 12, 38, 24, 0.17
4, 9, 10, 38, 16, 0.17
4, 9, 13, 38, 26, 0.17
4, 10, 11, 38, 13, 0.17
4, 10, 14, 38, 6, 0.17
4, 11, 12, 38, 12, 0.17
4, 11, 15, 38, 14, 0.17
4, 12, 16, 38, 9, 0.17
4, 13, 14, 38, 8, 0.17
4, 14, 15, 38, 28, 0.17
4, 15, 16, 38, 15, 0.17
4, 1, 2, 39, 13, 0.17
4, 1, 5, 39, 14, 0.17
4, 2, 3, 39, 12, 0.17
4, 2, 6, 39, 12, 0.17
4, 3, 4, 39, 13, 0.17
4, 3, 7, 39, 14, 0.17
4, 4, 8, 39, 16, 0.17
4, 5, 6, 39, 2, 0.17
4, 5, 9, 39, 7, 0.17
4, 6, 7, 39, 12, 0.17
4, 6, 10, 39, 15, 0.17
4, 7, 8, 39, 13, 0.17
4, 7, 11, 39, 25, 0.17
4, 8, 12, 39, 14, 0.17
4, 9, 10, 39, 8, 0.17
4, 9, 13, 39, 10, 0.17
4, 10, 11, 39, 16, 0.17
4, 10, 14, 39, 27, 0.17
4, 11, 12, 39, 15, 0.17
4, 11, 15, 39, 7, 0.17
4, 12, 16, 39, 17, 0.17
4, 13, 14, 39, 8, 0.17
4, 14, 15, 39, 15, 0.17
4, 15, 16, 39, 1, 0.17
4, 1, 2, 40, 28, 0.17
4, 1, 5, 40, 23, 0.17
4, 2, 3, 40, 10, 0.17
4, 2, 6, 40, 8, 0.17
4, 3, 4, 40, 26, 0.17
4, 3, 7, 40, 29, 0.17
4, 4, 8, 40, 10, 0.17
4, 5, 6, 40, 4, 0.17
4, 5, 9, 40, 20, 0.17
4, 6, 7, 40, 21, 0.17
4, 6, 10, 40, 7, 0.17
4, 7, 8, 40, 5, 0.17
4, 7, 11, 40, 13, 0.17
4, 8, 12, 40, 14, 0.17
4, 9, 10, 40, 24, 0.17
4, 9, 13, 40, 16, 0.17
4, 10, 11, 40, 25, 0.17
4, 10, 14, 40, 6, 0.17
