k, i, j, t, w, pr
3, 11, 17, 41, 12, 0.17
3, 12, 18, 41, 10, 0.17
3, 13, 14, 41, 13, 0.17
3, 13, 19, 41, 14, 0.17
3, 14, 15, 41, 10, 0.17
3, 14, 20, 41, 16, 0.17
3, 15, 16, 41, 3, 0.17
3, 15, 21, 41, 16, 0.17
3, 16, 17, 41, 13, 0.17
3, 16, 22, 41, 10, 0.17
3, 17, 18, 41, 13, 0.17
3, 17, 23, 41, 16, 0.17
3, 18, 24, 41, 16, 0.17
3, 19, 20, 41, 7, 0.17
3, 19, 25, 41, 14, 0.17
3, 20, 21, 41, 5, 0.17
3, 20, 26, 41, 9, 0.17
3, 21, 22, 41, 15, 0.17
3, 21, 27, 41, 6, 0.17
3, 22, 23, 41, 4, 0.17
3, 22, 28, 41, 6, 0.17
3, 23, 24, 41, 13, 0.17
3, 23, 29, 41, 14, 0.17
3, 24, 30, 41, 10, 0.17
3, 25, 26, 41, 1, 0.17
3, 25, 31, 41, 3, 0.17
3, 26, 27, 41, 4, 0.17
3, 26, 32, 41, 5, 0.17
3, 27, 28, 41, 2, 0.17
3, 27, 33, 41, 17, 0.17
3, 28, 29, 41, 11, 0.17
3, 28, 34, 41, 4, 0.17
3, 29, 30, 41, 7, 0.17
3, 29, 35, 41, 15, 0.17
3, 30, 36, 41, 2, 0.17
3, 31, 32, 41, 7, 0.17
3, 32, 33, 41, 16, 0.17
3, 33, 34, 41, 10, 0.17
3, 34, 35, 41, 12, 0.17
3, 35, 36, 41, 3, 0.17
3, 1, 2, 42, 12, 0.17
3, 1, 7, 42, 17, 0.17
3, 2, 3, 42, 3, 0.17
3, 2, 8, 42, 10, 0.17
3, 3, 4, 42, 9, 0.17
3, 3, 9, 42, 5, 0.17
3, 4, 5, 42, 9, 0.17
3, 4, 10, 42, 17, 0.17
3, 5, 6, 42, 13, 0.17
3, 5, 11, 42, 17, 0.17
3, 6, 12, 42, 5, 0.17
3, 7, 8, 42, 4, 0.17
3, 7, 13, 42, 7, 0.17
3, 8, 9, 42, 4, 0.17
3, 8, 14, 42, 4, 0.17
3, 9, 10, 42, 12, 0.17
3, 9, 15, 42, 7, 0.17
3, 10, 11, 42, 16, 0.17
3, 10, 16, 42, 5, 0.17
3, 11, 12, 42, 13, 0.17
3, 11, 17, 42, 2, 0.17
3, 12, 18, 42, 14, 0.17
3, 13, 14, 42, 7, 0.17
3, 13, 19, 42, 11, 0.17
3, 14, 15, 42, 11, 0.17
3, 14, 20, 42, 4, 0.17
3, 15, 16, 42, 7, 0.17
3, 15, 21, 42, 10, 0.17
3, 16, 17, 42, 14, 0.17
3, 16, 22, 42, 12, 0.17
3, 17, 18, 42, 8, 0.17
3, 17, 23, 42, 3, 0.17
3, 18, 24, 42, 16, 0.17
3, 19, 20, 42, 2, 0.17
3, 19, 25, 42, 2, 0.17
3, 20, 21, 42, 12, 0.17
3, 20, 26, 42, 1, 0.17
3, 21, 22, 42, 7, 0.17
3, 21, 27, 42, 11, 0.17
3, 22, 23, 42, 6, 0.17
3, 22, 28, 42, 14, 0.17
3, 23, 24, 42, 5, 0.17
3, 23, 29, 42, 15, 0.17
3, 24, 30, 42, 13, 0.17
3, 25, 26, 42, 9, 0.17
3, 25, 31, 42, 1, 0.17
3, 26, 27, 42, 10, 0.17
3, 26, 32, 42, 3, 0.17
3, 27, 28, 42, 8, 0.17
3, 27, 33, 42, 3, 0.17
3, 28, 29, 42, 15, 0.17
3, 28, 34, 42, 12, 0.17
3, 29, 30, 42, 15, 0.17
3, 29, 35, 42, 9, 0.17
3, 30, 36, 42, 12, 0.17
3, 31, 32, 42, 16, 0.17
3, 32, 33, 42, 15, 0.17
3, 33, 34, 42, 2, 0.17
3, 34, 35, 42, 4, 0.17
3, 35, 36, 42, 16, 0.17
3, 1, 2, 43, 3, 0.17
3, 1, 7, 43, 3, 0.17
3, 2, 3, 43, 2, 0.17
3, 2, 8, 43, 2, 0.17
3, 3, 4, 43, 6, 0.17
3, 3, 9, 43, 4, 0.17
3, 4, 5, 43, 8, 0.17
3, 4, 10, 43, 12, 0.17
3, 5, 6, 43, 10, 0.17
3, 5, 11, 43, 2, 0.17
3, 6, 12, 43, 6, 0.17
3, 7, 8, 43, 11, 0.17
3, 7, 13, 43, 2, 0.17
3, 8, 9, 43, 14, 0.17
3, 8, 14, 43, 10, 0.17
3, 9, 10, 43, 6, 0.17
3, 9, 15, 43, 8, 0.17
3, 10, 11, 43, 8, 0.17
3, 10, 16, 43, 7, 0.17
3, 11, 12, 43, 11, 0.17
3, 11, 17, 43, 4, 0.17
3, 12, 18, 43, 4, 0.17
3, 13, 14, 43, 3, 0.17
3, 13, 19, 43, 9, 0.17
3, 14, 15, 43, 8, 0.17
3, 14, 20, 43, 14, 0.17
3, 15, 16, 43, 5, 0.17
3, 15, 21, 43, 8, 0.17
3, 16, 17, 43, 15, 0.17
3, 16, 22, 43, 12, 0.17
3, 17, 18, 43, 12, 0.17
3, 17, 23, 43, 9, 0.17
3, 18, 24, 43, 5, 0.17
3, 19, 20, 43, 4, 0.17
3, 19, 25, 43, 6, 0.17
3, 20, 21, 43, 7, 0.17
3, 20, 26, 43, 8, 0.17
3, 21, 22, 43, 11, 0.17
3, 21, 27, 43, 6, 0.17
3, 22, 23, 43, 1, 0.17
3, 22, 28, 43, 14, 0.17
3, 23, 24, 43, 11, 0.17
3, 23, 29, 43, 3, 0.17
3, 24, 30, 43, 11, 0.17
3, 25, 26, 43, 15, 0.17
3, 25, 31, 43, 2, 0.17
3, 26, 27, 43, 11, 0.17
3, 26, 32, 43, 15, 0.17
3, 27, 28, 43, 12, 0.17
3, 27, 33, 43, 5, 0.17
3, 28, 29, 43, 13, 0.17
3, 28, 34, 43, 15, 0.17
3, 29, 30, 43, 11, 0.17
3, 29, 35, 43, 15, 0.17
3, 30, 36, 43, 3, 0.17
3, 31, 32, 43, 6, 0.17
3, 32, 33, 43, 3, 0.17
3, 33, 34, 43, 3, 0.17
3, 34, 35, 43, 14, 0.17
3, 35, 36, 43, 13, 0.17
3, 1, 2, 44, 5, 0.17
3, 1, 7, 44, 2, 0.17
3, 2, 3, 44, 3, 0.17
3, 2, 8, 44, 16, 0.17
3, 3, 4, 44, 16, 0.17
3, 3, 9, 44, 3, 0.17
3, 4, 5, 44, 13, 0.17
3, 4, 10, 44, 8, 0.17
3, 5, 6, 44, 6, 0.17
3, 5, 11, 44, 6, 0.17
3, 6, 12, 44, 15, 0.17
3, 7, 8, 44, 6, 0.17
3, 7, 13, 44, 4, 0.17
3, 8, 9, 44, 6, 0.17
3, 8, 14, 44, 8, 0.17
3, 9, 10, 44, 3, 0.17
3, 9, 15, 44, 10, 0.17
3, 10, 11, 44, 13, 0.17
3, 10, 16, 44, 12, 0.17
3, 11, 12, 44, 4, 0.17
3, 11, 17, 44, 14, 0.17
3, 12, 18, 44, 3, 0.17
3, 13, 14, 44, 3, 0.17
3, 13, 19, 44, 3, 0.17
3, 14, 15, 44, 13, 0.17
3, 14, 20, 44, 11, 0.17
3, 15, 16, 44, 14, 0.17
3, 15, 21, 44, 14, 0.17
3, 16, 17, 44, 12, 0.17
3, 16, 22, 44, 8, 0.17
3, 17, 18, 44, 4, 0.17
3, 17, 23, 44, 15, 0.17
3, 18, 24, 44, 12, 0.17
3, 19, 20, 44, 1, 0.17
3, 19, 25, 44, 13, 0.17
3, 20, 21, 44, 6, 0.17
3, 20, 26, 44, 4, 0.17
3, 21, 22, 44, 7, 0.17
3, 21, 27, 44, 13, 0.17
3, 22, 23, 44, 15, 0.17
3, 22, 28, 44, 4, 0.17
3, 23, 24, 44, 12, 0.17
3, 23, 29, 44, 10, 0.17
3, 24, 30, 44, 7, 0.17
3, 25, 26, 44, 12, 0.17
3, 25, 31, 44, 16, 0.17
3, 26, 27, 44, 16, 0.17
3, 26, 32, 44, 12, 0.17
3, 27, 28, 44, 12, 0.17
3, 27, 33, 44, 13, 0.17
3, 28, 29, 44, 17, 0.17
3, 28, 34, 44, 1, 0.17
3, 29, 30, 44, 7, 0.17
3, 29, 35, 44, 4, 0.17
3, 30, 36, 44, 9, 0.17
3, 31, 32, 44, 11, 0.17
3, 32, 33, 44, 8, 0.17
3, 33, 34, 44, 15, 0.17
3, 34, 35, 44, 3, 0.17
3, 35, 36, 44, 14, 0.17
3, 1, 2, 45, 13, 0.17
3, 1, 7, 45, 8, 0.17
3, 2, 3, 45, 17, 0.17
3, 2, 8, 45, 2, 0.17
3, 3, 4, 45, 8, 0.17
3, 3, 9, 45, 6, 0.17
3, 4, 5, 45, 15, 0.17
3, 4, 10, 45, 8, 0.17
3, 5, 6, 45, 13, 0.17
3, 5, 11, 45, 6, 0.17
3, 6, 12, 45, 1, 0.17
3, 7, 8, 45, 8, 0.17
3, 7, 13, 45, 2, 0.17
3, 8, 9, 45, 17, 0.17
3, 8, 14, 45, 13, 0.17
3, 9, 10, 45, 8, 0.17
3, 9, 15, 45, 2, 0.17
3, 10, 11, 45, 5, 0.17
3, 10, 16, 45, 16, 0.17
3, 11, 12, 45, 13, 0.17
3, 11, 17, 45, 4, 0.17
3, 12, 18, 45, 6, 0.17
3, 13, 14, 45, 16, 0.17
3, 13, 19, 45, 14, 0.17
3, 14, 15, 45, 10, 0.17
3, 14, 20, 45, 13, 0.17
3, 15, 16, 45, 3, 0.17
3, 15, 21, 45, 16, 0.17
3, 16, 17, 45, 11, 0.17
3, 16, 22, 45, 1, 0.17
3, 17, 18, 45, 12, 0.17
3, 17, 23, 45, 2, 0.17
3, 18, 24, 45, 9, 0.17
3, 19, 20, 45, 16, 0.17
3, 19, 25, 45, 6, 0.17
3, 20, 21, 45, 17, 0.17
3, 20, 26, 45, 2, 0.17
3, 21, 22, 45, 6, 0.17
3, 21, 27, 45, 8, 0.17
3, 22, 23, 45, 16, 0.17
3, 22, 28, 45, 7, 0.17
3, 23, 24, 45, 3, 0.17
3, 23, 29, 45, 16, 0.17
3, 24, 30, 45, 2, 0.17
3, 25, 26, 45, 4, 0.17
3, 25, 31, 45, 11, 0.17
3, 26, 27, 45, 5, 0.17
3, 26, 32, 45, 11, 0.17
3, 27, 28, 45, 14, 0.17
3, 27, 33, 45, 6, 0.17
3, 28, 29, 45, 13, 0.17
3, 28, 34, 45, 8, 0.17
3, 29, 30, 45, 13, 0.17
3, 29, 35, 45, 6, 0.17
3, 30, 36, 45, 11, 0.17
3, 31, 32, 45, 4, 0.17
3, 32, 33, 45, 15, 0.17
3, 33, 34, 45, 6, 0.17
3, 34, 35, 45, 7, 0.17
3, 35, 36, 45, 8, 0.17
3, 1, 2, 46, 12, 0.17
3, 1, 7, 46, 9, 0.17
3, 2, 3, 46, 9, 0.17
3, 2, 8, 46, 2, 0.17
3, 3, 4, 46, 2, 0.17
3, 3, 9, 46, 8, 0.17
3, 4, 5, 46, 2, 0.17
3, 4, 10, 46, 2, 0.17
3, 5, 6, 46, 15, 0.17
3, 5, 11, 46, 6, 0.17
3, 6, 12, 46, 4, 0.17
3, 7, 8, 46, 14, 0.17
3, 7, 13, 46, 7, 0.17
3, 8, 9, 46, 13, 0.17
3, 8, 14, 46, 6, 0.17
3, 9, 10, 46, 17, 0.17
3, 9, 15, 46, 17, 0.17
3, 10, 11, 46, 8, 0.17
3, 10, 16, 46, 11, 0.17
3, 11, 12, 46, 8, 0.17
3, 11, 17, 46, 11, 0.17
3, 12, 18, 46, 5, 0.17
3, 13, 14, 46, 16, 0.17
3, 13, 19, 46, 14, 0.17
3, 14, 15, 46, 12, 0.17
3, 14, 20, 46, 13, 0.17
3, 15, 16, 46, 14, 0.17
3, 15, 21, 46, 11, 0.17
3, 16, 17, 46, 16, 0.17
3, 16, 22, 46, 14, 0.17
3, 17, 18, 46, 15, 0.17
3, 17, 23, 46, 11, 0.17
3, 18, 24, 46, 1, 0.17
3, 19, 20, 46, 11, 0.17
3, 19, 25, 46, 16, 0.17
3, 20, 21, 46, 9, 0.17
3, 20, 26, 46, 2, 0.17
3, 21, 22, 46, 7, 0.17
3, 21, 27, 46, 7, 0.17
3, 22, 23, 46, 11, 0.17
3, 22, 28, 46, 16, 0.17
3, 23, 24, 46, 14, 0.17
3, 23, 29, 46, 8, 0.17
3, 24, 30, 46, 7, 0.17
3, 25, 26, 46, 5, 0.17
3, 25, 31, 46, 11, 0.17
3, 26, 27, 46, 13, 0.17
3, 26, 32, 46, 10, 0.17
3, 27, 28, 46, 9, 0.17
3, 27, 33, 46, 12, 0.17
3, 28, 29, 46, 15, 0.17
3, 28, 34, 46, 16, 0.17
3, 29, 30, 46, 9, 0.17
3, 29, 35, 46, 7, 0.17
3, 30, 36, 46, 14, 0.17
3, 31, 32, 46, 8, 0.17
3, 32, 33, 46, 4, 0.17
3, 33, 34, 46, 2, 0.17
3, 34, 35, 46, 10, 0.17
3, 35, 36, 46, 10, 0.17
3, 1, 2, 47, 15, 0.17
3, 1, 7, 47, 5, 0.17
3, 2, 3, 47, 12, 0.17
3, 2, 8, 47, 15, 0.17
3, 3, 4, 47, 3, 0.17
3, 3, 9, 47, 16, 0.17
3, 4, 5, 47, 15, 0.17
3, 4, 10, 47, 4, 0.17
3, 5, 6, 47, 3, 0.17
3, 5, 11, 47, 15, 0.17
3, 6, 12, 47, 8, 0.17
3, 7, 8, 47, 9, 0.17
3, 7, 13, 47, 1, 0.17
3, 8, 9, 47, 16, 0.17
3, 8, 14, 47, 13, 0.17
3, 9, 10, 47, 11, 0.17
3, 9, 15, 47, 14, 0.17
3, 10, 11, 47, 9, 0.17
3, 10, 16, 47, 15, 0.17
3, 11, 12, 47, 6, 0.17
3, 11, 17, 47, 5, 0.17
3, 12, 18, 47, 4, 0.17
3, 13, 14, 47, 11, 0.17
3, 13, 19, 47, 7, 0.17
3, 14, 15, 47, 5, 0.17
3, 14, 20, 47, 7, 0.17
3, 15, 16, 47, 13, 0.17
3, 15, 21, 47, 8, 0.17
3, 16, 17, 47, 9, 0.17
3, 16, 22, 47, 1, 0.17
3, 17, 18, 47, 4, 0.17
3, 17, 23, 47, 11, 0.17
3, 18, 24, 47, 1, 0.17
3, 19, 20, 47, 4, 0.17
3, 19, 25, 47, 15, 0.17
3, 20, 21, 47, 2, 0.17
3, 20, 26, 47, 6, 0.17
3, 21, 22, 47, 7, 0.17
3, 21, 27, 47, 14, 0.17
3, 22, 23, 47, 6, 0.17
3, 22, 28, 47, 9, 0.17
3, 23, 24, 47, 3, 0.17
3, 23, 29, 47, 6, 0.17
3, 24, 30, 47, 12, 0.17
3, 25, 26, 47, 14, 0.17
3, 25, 31, 47, 6, 0.17
3, 26, 27, 47, 12, 0.17
3, 26, 32, 47, 3, 0.17
3, 27, 28, 47, 5, 0.17
3, 27, 33, 47, 4, 0.17
3, 28, 29, 47, 7, 0.17
3, 28, 34, 47, 6, 0.17
3, 29, 30, 47, 5, 0.17
3, 29, 35, 47, 16, 0.17
3, 30, 36, 47, 12, 0.17
3, 31, 32, 47, 7, 0.17
3, 32, 33, 47, 1, 0.17
3, 33, 34, 47, 14, 0.17
3, 34, 35, 47, 16, 0.17
3, 35, 36, 47, 9, 0.17
3, 1, 2, 48, 14, 0.17
3, 1, 7, 48, 11, 0.17
3, 2, 3, 48, 7, 0.17
3, 2, 8, 48, 11, 0.17
3, 3, 4, 48, 4, 0.17
3, 3, 9, 48, 14, 0.17
3, 4, 5, 48, 6, 0.17
3, 4, 10, 48, 16, 0.17
3, 5, 6, 48, 7, 0.17
3, 5, 11, 48, 14, 0.17
3, 6, 12, 48, 13, 0.17
3, 7, 8, 48, 5, 0.17
3, 7, 13, 48, 7, 0.17
3, 8, 9, 48, 8, 0.17
3, 8, 14, 48, 10, 0.17
3, 9, 10, 48, 7, 0.17
3, 9, 15, 48, 4, 0.17
3, 10, 11, 48, 11, 0.17
3, 10, 16, 48, 8, 0.17
3, 11, 12, 48, 2, 0.17
3, 11, 17, 48, 4, 0.17
3, 12, 18, 48, 9, 0.17
3, 13, 14, 48, 5, 0.17
3, 13, 19, 48, 8, 0.17
3, 14, 15, 48, 13, 0.17
3, 14, 20, 48, 6, 0.17
3, 15, 16, 48, 12, 0.17
3, 15, 21, 48, 10, 0.17
3, 16, 17, 48, 11, 0.17
3, 16, 22, 48, 15, 0.17
3, 17, 18, 48, 14, 0.17
3, 17, 23, 48, 10, 0.17
3, 18, 24, 48, 15, 0.17
3, 19, 20, 48, 6, 0.17
3, 19, 25, 48, 1, 0.17
3, 20, 21, 48, 9, 0.17
3, 20, 26, 48, 6, 0.17
3, 21, 22, 48, 2, 0.17
3, 21, 27, 48, 15, 0.17
3, 22, 23, 48, 9, 0.17
3, 22, 28, 48, 15, 0.17
3, 23, 24, 48, 10, 0.17
3, 23, 29, 48, 6, 0.17
3, 24, 30, 48, 9, 0.17
3, 25, 26, 48, 6, 0.17
3, 25, 31, 48, 5, 0.17
3, 26, 27, 48, 11, 0.17
3, 26, 32, 48, 8, 0.17
3, 27, 28, 48, 17, 0.17
3, 27, 33, 48, 15, 0.17
3, 28, 29, 48, 5, 0.17
3, 28, 34, 48, 4, 0.17
3, 29, 30, 48, 5, 0.17
3, 29, 35, 48, 9, 0.17
3, 30, 36, 48, 11, 0.17
3, 31, 32, 48, 6, 0.17
3, 32, 33, 48, 6, 0.17
3, 33, 34, 48, 14, 0.17
3, 34, 35, 48, 7, 0.17
3, 35, 36, 48, 9, 0.17
3, 1, 2, 49, 13, 0.17
3, 1, 7, 49, 8, 0.17
3, 2, 3, 49, 12, 0.17
3, 2, 8, 49, 4, 0.17
3, 3, 4, 49, 7, 0.17
3, 3, 9, 49, 8, 0.17
3, 4, 5, 49, 17, 0.17
3, 4, 10, 49, 4, 0.17
3, 5, 6, 49, 7, 0.17
3, 5, 11, 49, 16, 0.17
3, 6, 12, 49, 6, 0.17
3, 7, 8, 49, 12, 0.17
3, 7, 13, 49, 17, 0.17
3, 8, 9, 49, 15, 0.17
3, 8, 14, 49, 3, 0.17
3, 9, 10, 49, 13, 0.17
3, 9, 15, 49, 3, 0.17
3, 10, 11, 49, 4, 0.17
3, 10, 16, 49, 12, 0.17
3, 11, 12, 49, 12, 0.17
3, 11, 17, 49, 10, 0.17
3, 12, 18, 49, 6, 0.17
3, 13, 14, 49, 10, 0.17
3, 13, 19, 49, 13, 0.17
3, 14, 15, 49, 10, 0.17
3, 14, 20, 49, 3, 0.17
3, 15, 16, 49, 4, 0.17
3, 15, 21, 49, 16, 0.17
3, 16, 17, 49, 11, 0.17
3, 16, 22, 49, 7, 0.17
3, 17, 18, 49, 12, 0.17
3, 17, 23, 49, 12, 0.17
3, 18, 24, 49, 13, 0.17
3, 19, 20, 49, 11, 0.17
3, 19, 25, 49, 12, 0.17
3, 20, 21, 49, 5, 0.17
3, 20, 26, 49, 13, 0.17
3, 21, 22, 49, 5, 0.17
3, 21, 27, 49, 11, 0.17
3, 22, 23, 49, 11, 0.17
3, 22, 28, 49, 16, 0.17
3, 23, 24, 49, 4, 0.17
3, 23, 29, 49, 2, 0.17
3, 24, 30, 49, 8, 0.17
3, 25, 26, 49, 5, 0.17
3, 25, 31, 49, 4, 0.17
3, 26, 27, 49, 3, 0.17
3, 26, 32, 49, 10, 0.17
3, 27, 28, 49, 6, 0.17
3, 27, 33, 49, 11, 0.17
3, 28, 29, 49, 10, 0.17
3, 28, 34, 49, 8, 0.17
3, 29, 30, 49, 5, 0.17
3, 29, 35, 49, 8, 0.17
3, 30, 36, 49, 8, 0.17
3, 31, 32, 49, 14, 0.17
3, 32, 33, 49, 6, 0.17
3, 33, 34, 49, 14, 0.17
3, 34, 35, 49, 7, 0.17
3, 35, 36, 49, 4, 0.17
3, 1, 2, 50, 4, 0.17
3, 1, 7, 50, 15, 0.17
3, 2, 3, 50, 11, 0.17
3, 2, 8, 50, 2, 0.17
3, 3, 4, 50, 17, 0.17
3, 3, 9, 50, 6, 0.17
3, 4, 5, 50, 16, 0.17
3, 4, 10, 50, 10, 0.17
3, 5, 6, 50, 3, 0.17
3, 5, 11, 50, 8, 0.17
3, 6, 12, 50, 13, 0.17
3, 7, 8, 50, 1, 0.17
3, 7, 13, 50, 12, 0.17
3, 8, 9, 50, 10, 0.17
3, 8, 14, 50, 14, 0.17
3, 9, 10, 50, 5, 0.17
3, 9, 15, 50, 17, 0.17
3, 10, 11, 50, 11, 0.17
3, 10, 16, 50, 2, 0.17
3, 11, 12, 50, 2, 0.17
3, 11, 17, 50, 10, 0.17
3, 12, 18, 50, 13, 0.17
3, 13, 14, 50, 4, 0.17
3, 13, 19, 50, 9, 0.17
3, 14, 15, 50, 17, 0.17
3, 14, 20, 50, 17, 0.17
3, 15, 16, 50, 14, 0.17
3, 15, 21, 50, 16, 0.17
3, 16, 17, 50, 5, 0.17
3, 16, 22, 50, 17, 0.17
3, 17, 18, 50, 4, 0.17
3, 17, 23, 50, 15, 0.17
3, 18, 24, 50, 13, 0.17
3, 19, 20, 50, 4, 0.17
3, 19, 25, 50, 16, 0.17
3, 20, 21, 50, 17, 0.17
3, 20, 26, 50, 7, 0.17
3, 21, 22, 50, 16, 0.17
3, 21, 27, 50, 2, 0.17
3, 22, 23, 50, 12, 0.17
3, 22, 28, 50, 10, 0.17
3, 23, 24, 50, 12, 0.17
3, 23, 29, 50, 15, 0.17
3, 24, 30, 50, 15, 0.17
3, 25, 26, 50, 4, 0.17
3, 25, 31, 50, 8, 0.17
3, 26, 27, 50, 11, 0.17
3, 26, 32, 50, 7, 0.17
3, 27, 28, 50, 6, 0.17
3, 27, 33, 50, 11, 0.17
3, 28, 29, 50, 16, 0.17
3, 28, 34, 50, 10, 0.17
3, 29, 30, 50, 7, 0.17
3, 29, 35, 50, 5, 0.17
3, 30, 36, 50, 8, 0.17
3, 31, 32, 50, 7, 0.17
3, 32, 33, 50, 6, 0.17
3, 33, 34, 50, 8, 0.17
3, 34, 35, 50, 13, 0.17
3, 35, 36, 50, 15, 0.17
3, 1, 2, 51, 15, 0.17
3, 1, 7, 51, 5, 0.17
3, 2, 3, 51, 11, 0.17
3, 2, 8, 51, 14, 0.17
3, 3, 4, 51, 9, 0.17
3, 3, 9, 51, 10, 0.17
3, 4, 5, 51, 13, 0.17
3, 4, 10, 51, 10, 0.17
3, 5, 6, 51, 14, 0.17
3, 5, 11, 51, 15, 0.17
3, 6, 12, 51, 15, 0.17
3, 7, 8, 51, 8, 0.17
3, 7, 13, 51, 12, 0.17
3, 8, 9, 51, 16, 0.17
3, 8, 14, 51, 2, 0.17
3, 9, 10, 51, 3, 0.17
3, 9, 15, 51, 9, 0.17
3, 10, 11, 51, 14, 0.17
3, 10, 16, 51, 6, 0.17
3, 11, 12, 51, 9, 0.17
3, 11, 17, 51, 8, 0.17
3, 12, 18, 51, 14, 0.17
3, 13, 14, 51, 7, 0.17
3, 13, 19, 51, 9, 0.17
3, 14, 15, 51, 9, 0.17
3, 14, 20, 51, 13, 0.17
3, 15, 16, 51, 2, 0.17
3, 15, 21, 51, 3, 0.17
3, 16, 17, 51, 6, 0.17
3, 16, 22, 51, 5, 0.17
3, 17, 18, 51, 13, 0.17
3, 17, 23, 51, 9, 0.17
3, 18, 24, 51, 7, 0.17
3, 19, 20, 51, 7, 0.17
3, 19, 25, 51, 9, 0.17
3, 20, 21, 51, 8, 0.17
3, 20, 26, 51, 6, 0.17
3, 21, 22, 51, 11, 0.17
3, 21, 27, 51, 14, 0.17
3, 22, 23, 51, 16, 0.17
3, 22, 28, 51, 10, 0.17
3, 23, 24, 51, 17, 0.17
3, 23, 29, 51, 2, 0.17
3, 24, 30, 51, 8, 0.17
3, 25, 26, 51, 10, 0.17
3, 25, 31, 51, 15, 0.17
3, 26, 27, 51, 7, 0.17
3, 26, 32, 51, 1, 0.17
3, 27, 28, 51, 6, 0.17
3, 27, 33, 51, 4, 0.17
3, 28, 29, 51, 7, 0.17
3, 28, 34, 51, 5, 0.17
3, 29, 30, 51, 14, 0.17
3, 29, 35, 51, 12, 0.17
3, 30, 36, 51, 16, 0.17
3, 31, 32, 51, 13, 0.17
3, 32, 33, 51, 13, 0.17
3, 33, 34, 51, 3, 0.17
3, 34, 35, 51, 10, 0.17
3, 35, 36, 51, 3, 0.17
3, 1, 2, 52, 12, 0.17
3, 1, 7, 52, 11, 0.17
3, 2, 3, 52, 13, 0.17
3, 2, 8, 52, 13, 0.17
3, 3, 4, 52, 14, 0.17
3, 3, 9, 52, 7, 0.17
3, 4, 5, 52, 3, 0.17
3, 4, 10, 52, 6, 0.17
3, 5, 6, 52, 13, 0.17
3, 5, 11, 52, 15, 0.17
3, 6, 12, 52, 15, 0.17
3, 7, 8, 52, 9, 0.17
3, 7, 13, 52, 11, 0.17
3, 8, 9, 52, 2, 0.17
3, 8, 14, 52, 11, 0.17
3, 9, 10, 52, 15, 0.17
3, 9, 15, 52, 4, 0.17
3, 10, 11, 52, 11, 0.17
3, 10, 16, 52, 3, 0.17
3, 11, 12, 52, 6, 0.17
3, 11, 17, 52, 12, 0.17
3, 12, 18, 52, 15, 0.17
3, 13, 14, 52, 11, 0.17
3, 13, 19, 52, 2, 0.17
3, 14, 15, 52, 9, 0.17
3, 14, 20, 52, 16, 0.17
3, 15, 16, 52, 17, 0.17
3, 15, 21, 52, 13, 0.17
3, 16, 17, 52, 16, 0.17
3, 16, 22, 52, 12, 0.17
3, 17, 18, 52, 14, 0.17
3, 17, 23, 52, 14, 0.17
3, 18, 24, 52, 17, 0.17
3, 19, 20, 52, 2, 0.17
3, 19, 25, 52, 14, 0.17
3, 20, 21, 52, 12, 0.17
3, 20, 26, 52, 5, 0.17
3, 21, 22, 52, 7, 0.17
3, 21, 27, 52, 15, 0.17
3, 22, 23, 52, 8, 0.17
3, 22, 28, 52, 7, 0.17
3, 23, 24, 52, 5, 0.17
3, 23, 29, 52, 10, 0.17
3, 24, 30, 52, 7, 0.17
3, 25, 26, 52, 5, 0.17
3, 25, 31, 52, 5, 0.17
3, 26, 27, 52, 10, 0.17
3, 26, 32, 52, 12, 0.17
3, 27, 28, 52, 6, 0.17
3, 27, 33, 52, 3, 0.17
3, 28, 29, 52, 6, 0.17
3, 28, 34, 52, 12, 0.17
3, 29, 30, 52, 16, 0.17
3, 29, 35, 52, 17, 0.17
3, 30, 36, 52, 6, 0.17
3, 31, 32, 52, 7, 0.17
3, 32, 33, 52, 11, 0.17
3, 33, 34, 52, 4, 0.17
3, 34, 35, 52, 10, 0.17
3, 35, 36, 52, 15, 0.17
3, 1, 2, 53, 12, 0.17
3, 1, 7, 53, 10, 0.17
3, 2, 3, 53, 6, 0.17
3, 2, 8, 53, 4, 0.17
3, 3, 4, 53, 11, 0.17
3, 3, 9, 53, 9, 0.17
3, 4, 5, 53, 11, 0.17
3, 4, 10, 53, 16, 0.17
3, 5, 6, 53, 11, 0.17
3, 5, 11, 53, 9, 0.17
3, 6, 12, 53, 5, 0.17
3, 7, 8, 53, 12, 0.17
3, 7, 13, 53, 15, 0.17
3, 8, 9, 53, 15, 0.17
3, 8, 14, 53, 13, 0.17
3, 9, 10, 53, 12, 0.17
3, 9, 15, 53, 15, 0.17
3, 10, 11, 53, 6, 0.17
3, 10, 16, 53, 11, 0.17
3, 11, 12, 53, 14, 0.17
3, 11, 17, 53, 4, 0.17
3, 12, 18, 53, 6, 0.17
3, 13, 14, 53, 6, 0.17
3, 13, 19, 53, 5, 0.17
3, 14, 15, 53, 4, 0.17
3, 14, 20, 53, 15, 0.17
3, 15, 16, 53, 8, 0.17
3, 15, 21, 53, 14, 0.17
3, 16, 17, 53, 5, 0.17
3, 16, 22, 53, 13, 0.17
3, 17, 18, 53, 3, 0.17
3, 17, 23, 53, 6, 0.17
3, 18, 24, 53, 17, 0.17
3, 19, 20, 53, 14, 0.17
3, 19, 25, 53, 11, 0.17
3, 20, 21, 53, 2, 0.17
