k, i, j, t, w, pr
2, 5, 6, 56, 21, 0.17
2, 5, 8, 56, 17, 0.17
2, 6, 9, 56, 27, 0.17
2, 7, 8, 56, 26, 0.17
2, 8, 9, 56, 21, 0.17
2, 1, 4, 57, 3, 0.17
2, 2, 3, 57, 2, 0.17
2, 3, 6, 57, 23, 0.17
2, 4, 7, 57, 11, 0.17
2, 5, 6, 57, 24, 0.17
2, 5, 8, 57, 25, 0.17
2, 6, 9, 57, 12, 0.17
2, 8, 9, 57, 14, 0.17
2, 1, 2, 58, 31, 0.17
2, 1, 4, 58, 3, 0.17
2, 2, 5, 58, 23, 0.17
2, 3, 6, 58, 17, 0.17
2, 4, 7, 58, 12, 0.17
2, 5, 6, 58, 19, 0.17
2, 5, 8, 58, 17, 0.17
2, 7, 8, 58, 11, 0.17
2, 8, 9, 58, 22, 0.17
2, 1, 4, 59, 16, 0.17
2, 2, 3, 59, 7, 0.17
2, 2, 5, 59, 17, 0.17
2, 3, 6, 59, 5, 0.17
2, 4, 7, 59, 22, 0.17
2, 5, 6, 59, 10, 0.17
2, 5, 8, 59, 18, 0.17
2, 6, 9, 59, 26, 0.17
2, 7, 8, 59, 22, 0.17
2, 8, 9, 59, 23, 0.17
2, 1, 2, 60, 16, 0.17
2, 2, 3, 60, 26, 0.17
2, 2, 5, 60, 16, 0.17
2, 4, 7, 60, 24, 0.17
2, 5, 6, 60, 26, 0.17
2, 5, 8, 60, 20, 0.17
2, 6, 9, 60, 4, 0.17
2, 8, 9, 60, 15, 0.17
2, 1, 2, 61, 19, 0.17
2, 4, 7, 61, 23, 0.17
2, 5, 8, 61, 6, 0.17
2, 6, 9, 61, 24, 0.17
2, 7, 8, 61, 11, 0.17
2, 8, 9, 61, 15, 0.17
2, 2, 3, 62, 18, 0.17
2, 2, 5, 62, 24, 0.17
2, 4, 5, 62, 19, 0.17
2, 6, 9, 62, 2, 0.17
2, 8, 9, 62, 2, 0.17
2, 1, 2, 63, 25, 0.17
2, 2, 5, 63, 25, 0.17
2, 4, 7, 63, 18, 0.17
2, 5, 6, 63, 23, 0.17
2, 5, 8, 63, 8, 0.17
2, 6, 9, 63, 25, 0.17
2, 7, 8, 63, 23, 0.17
2, 8, 9, 63, 12, 0.17
2, 1, 2, 64, 11, 0.17
2, 2, 5, 64, 18, 0.17
2, 4, 5, 64, 25, 0.17
2, 5, 8, 64, 23, 0.17
2, 6, 9, 64, 25, 0.17
2, 7, 8, 64, 9, 0.17
2, 8, 9, 64, 13, 0.17
2, 1, 2, 65, 11, 0.17
2, 2, 3, 65, 6, 0.17
2, 2, 5, 65, 5, 0.17
2, 3, 6, 65, 12, 0.17
2, 4, 5, 65, 24, 0.17
2, 6, 9, 65, 16, 0.17
2, 7, 8, 65, 17, 0.17
2, 8, 9, 65, 23, 0.17
2, 1, 4, 66, 2, 0.17
2, 2, 3, 66, 13, 0.17
2, 2, 5, 66, 22, 0.17
2, 3, 6, 66, 4, 0.17
2, 4, 5, 66, 17, 0.17
2, 4, 7, 66, 23, 0.17
2, 5, 6, 66, 11, 0.17
2, 5, 8, 66, 4, 0.17
2, 7, 8, 66, 4, 0.17
2, 8, 9, 66, 6, 0.17
2, 1, 2, 67, 17, 0.17
2, 1, 4, 67, 16, 0.17
2, 2, 3, 67, 21, 0.17
2, 4, 5, 67, 17, 0.17
2, 5, 8, 67, 22, 0.17
2, 6, 9, 67, 8, 0.17
2, 7, 8, 67, 2, 0.17
2, 8, 9, 67, 12, 0.17
2, 3, 6, 68, 14, 0.17
2, 5, 6, 68, 10, 0.17
2, 5, 8, 68, 21, 0.17
2, 7, 8, 68, 3, 0.17
2, 8, 9, 68, 21, 0.17
2, 2, 3, 69, 6, 0.17
2, 4, 7, 69, 9, 0.17
2, 5, 8, 69, 14, 0.17
2, 7, 8, 69, 3, 0.17
2, 8, 9, 69, 9, 0.17
2, 1, 2, 70, 16, 0.17
2, 3, 6, 70, 5, 0.17
2, 4, 5, 70, 5, 0.17
2, 6, 9, 70, 13, 0.17
2, 7, 8, 70, 4, 0.17
2, 3, 6, 71, 3, 0.17
2, 5, 6, 71, 3, 0.17
2, 5, 8, 71, 4, 0.17
2, 6, 9, 71, 14, 0.17
2, 1, 4, 72, 17, 0.17
2, 5, 6, 72, 10, 0.17
2, 5, 8, 72, 9, 0.17
2, 7, 8, 72, 15, 0.17
2, 2, 5, 73, 12, 0.17
2, 3, 6, 73, 14, 0.17
2, 6, 9, 73, 16, 0.17
2, 2, 5, 74, 4, 0.17
2, 5, 6, 74, 9, 0.17
2, 8, 9, 74, 11, 0.17
2, 1, 2, 75, 10, 0.17
2, 2, 3, 75, 6, 0.17
2, 4, 5, 75, 11, 0.17
2, 5, 8, 75, 10, 0.17
2, 7, 8, 75, 12, 0.17
2, 2, 3, 76, 10, 0.17
2, 3, 6, 76, 2, 0.17
2, 5, 6, 76, 8, 0.17
2, 5, 8, 76, 5, 0.17
2, 8, 9, 76, 9, 0.17
2, 2, 5, 77, 5, 0.17
2, 3, 6, 77, 4, 0.17
2, 4, 5, 77, 6, 0.17
2, 5, 6, 77, 7, 0.17
2, 7, 8, 77, 1, 0.17
2, 8, 9, 77, 8, 0.17
2, 1, 2, 78, 9, 0.17
2, 1, 4, 78, 6, 0.17
2, 3, 6, 78, 10, 0.17
2, 7, 8, 78, 3, 0.17
2, 8, 9, 78, 1, 0.17
2, 1, 2, 79, 9, 0.17
2, 3, 6, 79, 9, 0.17
2, 7, 8, 79, 1, 0.17
2, 2, 5, 80, 2, 0.17
2, 5, 6, 80, 1, 0.17
2, 5, 8, 80, 5, 0.17
2, 6, 9, 80, 3, 0.17
2, 7, 8, 80, 9, 0.17
2, 2, 3, 81, 8, 0.17
2, 2, 5, 81, 3, 0.17
2, 2, 5, 83, 4, 0.17
2, 1, 2, 84, 3, 0.17
2, 4, 7, 84, 2, 0.17
2, 2, 3, 85, 4, 0.17
2, 2, 3, 88, 1, 0.17
3, 1, 2, 0, 34, 0.17
3, 1, 4, 0, 16, 0.17
3, 2, 3, 0, 17, 0.17
3, 2, 5, 0, 29, 0.17
3, 3, 6, 0, 29, 0.17
3, 4, 5, 0, 12, 0.17
3, 4, 7, 0, 36, 0.17
3, 5, 6, 0, 2, 0.17
3, 5, 8, 0, 9, 0.17
3, 6, 9, 0, 35, 0.17
3, 7, 8, 0, 15, 0.17
3, 8, 9, 0, 10, 0.17
3, 1, 2, 1, 7, 0.17
3, 1, 4, 1, 37, 0.17
3, 2, 3, 1, 8, 0.17
3, 2, 5, 1, 12, 0.17
3, 3, 6, 1, 1, 0.17
3, 4, 5, 1, 18, 0.17
3, 4, 7, 1, 25, 0.17
3, 5, 6, 1, 27, 0.17
3, 5, 8, 1, 35, 0.17
3, 6, 9, 1, 21, 0.17
3, 7, 8, 1, 16, 0.17
3, 8, 9, 1, 11, 0.17
3, 1, 2, 2, 26, 0.17
3, 1, 4, 2, 10, 0.17
3, 2, 3, 2, 2, 0.17
3, 2, 5, 2, 34, 0.17
3, 3, 6, 2, 30, 0.17
3, 4, 5, 2, 21, 0.17
3, 4, 7, 2, 31, 0.17
3, 5, 6, 2, 18, 0.17
3, 5, 8, 2, 2, 0.17
3, 6, 9, 2, 40, 0.17
3, 7, 8, 2, 27, 0.17
3, 8, 9, 2, 38, 0.17
3, 1, 2, 3, 4, 0.17
3, 1, 4, 3, 36, 0.17
3, 2, 3, 3, 6, 0.17
3, 2, 5, 3, 31, 0.17
3, 3, 6, 3, 33, 0.17
3, 4, 5, 3, 5, 0.17
3, 4, 7, 3, 2, 0.17
3, 5, 6, 3, 27, 0.17
3, 5, 8, 3, 34, 0.17
3, 6, 9, 3, 9, 0.17
3, 7, 8, 3, 9, 0.17
3, 8, 9, 3, 9, 0.17
3, 1, 2, 4, 13, 0.17
3, 1, 4, 4, 9, 0.17
3, 2, 3, 4, 28, 0.17
3, 2, 5, 4, 17, 0.17
3, 3, 6, 4, 2, 0.17
3, 4, 5, 4, 11, 0.17
3, 4, 7, 4, 15, 0.17
3, 5, 6, 4, 14, 0.17
3, 5, 8, 4, 29, 0.17
3, 6, 9, 4, 30, 0.17
3, 7, 8, 4, 23, 0.17
3, 8, 9, 4, 28, 0.17
3, 1, 2, 5, 29, 0.17
3, 1, 4, 5, 33, 0.17
3, 2, 3, 5, 14, 0.17
3, 2, 5, 5, 31, 0.17
3, 3, 6, 5, 12, 0.17
3, 4, 5, 5, 43, 0.17
3, 4, 7, 5, 23, 0.17
3, 5, 6, 5, 39, 0.17
3, 5, 8, 5, 10, 0.17
3, 6, 9, 5, 15, 0.17
3, 7, 8, 5, 12, 0.17
3, 8, 9, 5, 7, 0.17
3, 1, 2, 6, 26, 0.17
3, 1, 4, 6, 29, 0.17
3, 2, 3, 6, 32, 0.17
3, 2, 5, 6, 38, 0.17
3, 3, 6, 6, 17, 0.17
3, 4, 5, 6, 19, 0.17
3, 4, 7, 6, 34, 0.17
3, 5, 6, 6, 25, 0.17
3, 5, 8, 6, 35, 0.17
3, 6, 9, 6, 21, 0.17
3, 7, 8, 6, 16, 0.17
3, 8, 9, 6, 30, 0.17
3, 1, 2, 7, 27, 0.17
3, 1, 4, 7, 38, 0.17
3, 2, 3, 7, 10, 0.17
3, 2, 5, 7, 9, 0.17
3, 3, 6, 7, 42, 0.17
3, 4, 5, 7, 13, 0.17
3, 4, 7, 7, 29, 0.17
3, 5, 6, 7, 41, 0.17
3, 5, 8, 7, 5, 0.17
3, 6, 9, 7, 9, 0.17
3, 7, 8, 7, 26, 0.17
3, 8, 9, 7, 17, 0.17
3, 1, 2, 8, 9, 0.17
3, 1, 4, 8, 4, 0.17
3, 2, 3, 8, 30, 0.17
3, 2, 5, 8, 44, 0.17
3, 3, 6, 8, 15, 0.17
3, 4, 5, 8, 13, 0.17
3, 4, 7, 8, 8, 0.17
3, 5, 6, 8, 4, 0.17
3, 5, 8, 8, 31, 0.17
3, 6, 9, 8, 24, 0.17
3, 7, 8, 8, 4, 0.17
3, 8, 9, 8, 3, 0.17
3, 1, 2, 9, 42, 0.17
3, 1, 4, 9, 33, 0.17
3, 2, 3, 9, 39, 0.17
3, 2, 5, 9, 7, 0.17
3, 3, 6, 9, 28, 0.17
3, 4, 5, 9, 15, 0.17
3, 4, 7, 9, 21, 0.17
3, 5, 6, 9, 4, 0.17
3, 5, 8, 9, 33, 0.17
3, 6, 9, 9, 15, 0.17
3, 7, 8, 9, 22, 0.17
3, 8, 9, 9, 36, 0.17
3, 1, 2, 10, 43, 0.17
3, 1, 4, 10, 16, 0.17
3, 2, 3, 10, 21, 0.17
3, 2, 5, 10, 18, 0.17
3, 3, 6, 10, 23, 0.17
3, 4, 5, 10, 42, 0.17
3, 4, 7, 10, 23, 0.17
3, 5, 6, 10, 22, 0.17
3, 5, 8, 10, 26, 0.17
3, 6, 9, 10, 28, 0.17
3, 7, 8, 10, 8, 0.17
3, 8, 9, 10, 28, 0.17
3, 1, 2, 11, 37, 0.17
3, 1, 4, 11, 6, 0.17
3, 2, 3, 11, 29, 0.17
3, 2, 5, 11, 14, 0.17
3, 3, 6, 11, 18, 0.17
3, 4, 5, 11, 34, 0.17
3, 4, 7, 11, 5, 0.17
3, 5, 6, 11, 44, 0.17
3, 5, 8, 11, 43, 0.17
3, 6, 9, 11, 3, 0.17
3, 7, 8, 11, 11, 0.17
3, 8, 9, 11, 15, 0.17
3, 1, 2, 12, 29, 0.17
3, 1, 4, 12, 28, 0.17
3, 2, 3, 12, 25, 0.17
3, 2, 5, 12, 11, 0.17
3, 3, 6, 12, 10, 0.17
3, 4, 5, 12, 5, 0.17
3, 4, 7, 12, 34, 0.17
3, 5, 6, 12, 43, 0.17
3, 5, 8, 12, 40, 0.17
3, 6, 9, 12, 2, 0.17
3, 7, 8, 12, 31, 0.17
3, 8, 9, 12, 32, 0.17
3, 1, 2, 13, 18, 0.17
3, 1, 4, 13, 42, 0.17
3, 2, 3, 13, 23, 0.17
3, 2, 5, 13, 32, 0.17
3, 3, 6, 13, 25, 0.17
3, 4, 5, 13, 10, 0.17
3, 4, 7, 13, 9, 0.17
3, 5, 6, 13, 16, 0.17
3, 5, 8, 13, 16, 0.17
3, 6, 9, 13, 19, 0.17
3, 7, 8, 13, 18, 0.17
3, 8, 9, 13, 17, 0.17
3, 1, 2, 14, 29, 0.17
3, 1, 4, 14, 20, 0.17
3, 2, 3, 14, 22, 0.17
3, 2, 5, 14, 39, 0.17
3, 3, 6, 14, 1, 0.17
3, 4, 5, 14, 11, 0.17
3, 4, 7, 14, 22, 0.17
3, 5, 6, 14, 15, 0.17
3, 5, 8, 14, 42, 0.17
3, 6, 9, 14, 11, 0.17
3, 7, 8, 14, 8, 0.17
3, 8, 9, 14, 21, 0.17
3, 1, 2, 15, 41, 0.17
3, 1, 4, 15, 8, 0.17
3, 2, 3, 15, 4, 0.17
3, 2, 5, 15, 21, 0.17
3, 3, 6, 15, 31, 0.17
3, 4, 5, 15, 1, 0.17
3, 4, 7, 15, 5, 0.17
3, 5, 6, 15, 37, 0.17
3, 5, 8, 15, 32, 0.17
3, 6, 9, 15, 24, 0.17
3, 7, 8, 15, 17, 0.17
3, 8, 9, 15, 42, 0.17
3, 1, 2, 16, 37, 0.17
3, 1, 4, 16, 15, 0.17
3, 2, 3, 16, 1, 0.17
3, 2, 5, 16, 5, 0.17
3, 3, 6, 16, 33, 0.17
3, 4, 5, 16, 17, 0.17
3, 4, 7, 16, 9, 0.17
3, 5, 6, 16, 24, 0.17
3, 5, 8, 16, 24, 0.17
3, 6, 9, 16, 34, 0.17
3, 7, 8, 16, 14, 0.17
3, 8, 9, 16, 4, 0.17
3, 1, 2, 17, 12, 0.17
3, 1, 4, 17, 12, 0.17
3, 2, 3, 17, 31, 0.17
3, 2, 5, 17, 4, 0.17
3, 3, 6, 17, 13, 0.17
3, 4, 5, 17, 31, 0.17
3, 4, 7, 17, 38, 0.17
3, 5, 6, 17, 5, 0.17
3, 5, 8, 17, 22, 0.17
3, 6, 9, 17, 42, 0.17
3, 7, 8, 17, 29, 0.17
3, 8, 9, 17, 5, 0.17
3, 1, 2, 18, 29, 0.17
3, 1, 4, 18, 18, 0.17
3, 2, 3, 18, 2, 0.17
3, 2, 5, 18, 2, 0.17
3, 3, 6, 18, 36, 0.17
3, 4, 5, 18, 2, 0.17
3, 4, 7, 18, 19, 0.17
3, 5, 6, 18, 23, 0.17
3, 5, 8, 18, 28, 0.17
3, 6, 9, 18, 21, 0.17
3, 7, 8, 18, 1, 0.17
3, 8, 9, 18, 39, 0.17
3, 1, 2, 19, 2, 0.17
3, 1, 4, 19, 41, 0.17
3, 2, 3, 19, 8, 0.17
3, 2, 5, 19, 13, 0.17
3, 3, 6, 19, 34, 0.17
3, 4, 5, 19, 11, 0.17
3, 4, 7, 19, 13, 0.17
3, 5, 6, 19, 17, 0.17
3, 5, 8, 19, 27, 0.17
3, 6, 9, 19, 21, 0.17
3, 7, 8, 19, 38, 0.17
3, 8, 9, 19, 40, 0.17
3, 1, 2, 20, 31, 0.17
3, 1, 4, 20, 5, 0.17
3, 2, 3, 20, 7, 0.17
3, 2, 5, 20, 39, 0.17
3, 3, 6, 20, 14, 0.17
3, 4, 5, 20, 18, 0.17
3, 4, 7, 20, 6, 0.17
3, 5, 6, 20, 26, 0.17
3, 5, 8, 20, 37, 0.17
3, 6, 9, 20, 19, 0.17
3, 7, 8, 20, 4, 0.17
3, 8, 9, 20, 20, 0.17
3, 1, 2, 21, 12, 0.17
3, 1, 4, 21, 16, 0.17
3, 2, 3, 21, 17, 0.17
3, 2, 5, 21, 12, 0.17
3, 3, 6, 21, 11, 0.17
3, 4, 5, 21, 16, 0.17
3, 4, 7, 21, 35, 0.17
3, 5, 6, 21, 32, 0.17
3, 5, 8, 21, 40, 0.17
3, 6, 9, 21, 11, 0.17
3, 7, 8, 21, 39, 0.17
3, 8, 9, 21, 5, 0.17
3, 1, 2, 22, 28, 0.17
3, 1, 4, 22, 26, 0.17
3, 2, 3, 22, 21, 0.17
3, 2, 5, 22, 42, 0.17
3, 3, 6, 22, 22, 0.17
3, 4, 5, 22, 18, 0.17
3, 4, 7, 22, 39, 0.17
3, 5, 6, 22, 5, 0.17
3, 5, 8, 22, 27, 0.17
3, 6, 9, 22, 26, 0.17
3, 7, 8, 22, 23, 0.17
3, 8, 9, 22, 31, 0.17
3, 1, 2, 23, 35, 0.17
3, 1, 4, 23, 21, 0.17
3, 2, 3, 23, 30, 0.17
3, 2, 5, 23, 15, 0.17
3, 3, 6, 23, 7, 0.17
3, 4, 5, 23, 21, 0.17
3, 4, 7, 23, 4, 0.17
3, 5, 6, 23, 19, 0.17
3, 5, 8, 23, 19, 0.17
3, 6, 9, 23, 38, 0.17
3, 7, 8, 23, 29, 0.17
3, 8, 9, 23, 40, 0.17
3, 1, 2, 24, 39, 0.17
3, 1, 4, 24, 19, 0.17
3, 2, 3, 24, 44, 0.17
3, 2, 5, 24, 34, 0.17
3, 3, 6, 24, 15, 0.17
3, 4, 5, 24, 42, 0.17
3, 4, 7, 24, 22, 0.17
3, 5, 6, 24, 41, 0.17
3, 5, 8, 24, 38, 0.17
3, 6, 9, 24, 3, 0.17
3, 7, 8, 24, 17, 0.17
3, 8, 9, 24, 7, 0.17
3, 1, 2, 25, 36, 0.17
3, 1, 4, 25, 44, 0.17
3, 2, 3, 25, 9, 0.17
3, 2, 5, 25, 14, 0.17
3, 3, 6, 25, 41, 0.17
3, 4, 5, 25, 40, 0.17
3, 4, 7, 25, 15, 0.17
3, 5, 6, 25, 27, 0.17
3, 5, 8, 25, 32, 0.17
3, 6, 9, 25, 27, 0.17
3, 7, 8, 25, 18, 0.17
3, 8, 9, 25, 32, 0.17
3, 1, 2, 26, 34, 0.17
3, 1, 4, 26, 24, 0.17
3, 2, 3, 26, 35, 0.17
3, 2, 5, 26, 11, 0.17
3, 3, 6, 26, 18, 0.17
3, 4, 5, 26, 43, 0.17
3, 4, 7, 26, 13, 0.17
3, 5, 6, 26, 20, 0.17
3, 5, 8, 26, 33, 0.17
3, 6, 9, 26, 24, 0.17
3, 7, 8, 26, 36, 0.17
3, 8, 9, 26, 2, 0.17
3, 1, 2, 27, 32, 0.17
3, 1, 4, 27, 22, 0.17
3, 2, 3, 27, 8, 0.17
3, 2, 5, 27, 17, 0.17
3, 3, 6, 27, 12, 0.17
3, 4, 5, 27, 39, 0.17
3, 4, 7, 27, 5, 0.17
3, 5, 6, 27, 36, 0.17
3, 5, 8, 27, 35, 0.17
3, 6, 9, 27, 21, 0.17
3, 7, 8, 27, 26, 0.17
3, 8, 9, 27, 31, 0.17
3, 1, 2, 28, 33, 0.17
3, 1, 4, 28, 35, 0.17
3, 2, 3, 28, 6, 0.17
3, 2, 5, 28, 44, 0.17
3, 3, 6, 28, 31, 0.17
3, 4, 5, 28, 16, 0.17
3, 4, 7, 28, 12, 0.17
3, 5, 6, 28, 11, 0.17
3, 5, 8, 28, 37, 0.17
3, 6, 9, 28, 26, 0.17
3, 7, 8, 28, 32, 0.17
3, 8, 9, 28, 8, 0.17
3, 1, 2, 29, 25, 0.17
3, 1, 4, 29, 25, 0.17
3, 2, 3, 29, 24, 0.17
3, 2, 5, 29, 17, 0.17
3, 3, 6, 29, 19, 0.17
3, 4, 5, 29, 25, 0.17
3, 4, 7, 29, 1, 0.17
3, 5, 6, 29, 23, 0.17
3, 5, 8, 29, 5, 0.17
3, 6, 9, 29, 27, 0.17
3, 7, 8, 29, 33, 0.17
3, 8, 9, 29, 12, 0.17
3, 1, 2, 30, 10, 0.17
3, 1, 4, 30, 13, 0.17
3, 2, 3, 30, 35, 0.17
3, 2, 5, 30, 25, 0.17
3, 3, 6, 30, 26, 0.17
3, 4, 5, 30, 25, 0.17
3, 4, 7, 30, 27, 0.17
3, 5, 6, 30, 9, 0.17
3, 5, 8, 30, 40, 0.17
3, 6, 9, 30, 10, 0.17
3, 7, 8, 30, 18, 0.17
3, 8, 9, 30, 4, 0.17
3, 1, 2, 31, 2, 0.17
3, 1, 4, 31, 43, 0.17
3, 2, 3, 31, 4, 0.17
3, 2, 5, 31, 39, 0.17
3, 3, 6, 31, 22, 0.17
3, 4, 5, 31, 11, 0.17
3, 4, 7, 31, 4, 0.17
3, 5, 6, 31, 18, 0.17
3, 5, 8, 31, 42, 0.17
3, 6, 9, 31, 11, 0.17
3, 7, 8, 31, 30, 0.17
3, 8, 9, 31, 23, 0.17
3, 1, 2, 32, 34, 0.17
3, 1, 4, 32, 9, 0.17
3, 2, 3, 32, 42, 0.17
3, 2, 5, 32, 28, 0.17
3, 3, 6, 32, 38, 0.17
3, 4, 5, 32, 11, 0.17
3, 4, 7, 32, 30, 0.17
3, 5, 6, 32, 13, 0.17
3, 5, 8, 32, 3, 0.17
3, 6, 9, 32, 12, 0.17
3, 7, 8, 32, 43, 0.17
3, 8, 9, 32, 42, 0.17
3, 1, 2, 33, 39, 0.17
3, 1, 4, 33, 36, 0.17
3, 2, 3, 33, 35, 0.17
3, 2, 5, 33, 19, 0.17
3, 3, 6, 33, 36, 0.17
3, 4, 5, 33, 38, 0.17
3, 4, 7, 33, 43, 0.17
3, 5, 6, 33, 16, 0.17
3, 5, 8, 33, 24, 0.17
3, 6, 9, 33, 21, 0.17
3, 7, 8, 33, 18, 0.17
3, 8, 9, 33, 21, 0.17
3, 1, 2, 34, 13, 0.17
3, 1, 4, 34, 27, 0.17
3, 2, 3, 34, 29, 0.17
3, 2, 5, 34, 18, 0.17
3, 3, 6, 34, 16, 0.17
3, 4, 5, 34, 38, 0.17
3, 4, 7, 34, 43, 0.17
3, 5, 6, 34, 1, 0.17
3, 5, 8, 34, 36, 0.17
3, 6, 9, 34, 33, 0.17
3, 7, 8, 34, 44, 0.17
3, 8, 9, 34, 9, 0.17
3, 1, 2, 35, 38, 0.17
3, 1, 4, 35, 29, 0.17
3, 2, 3, 35, 37, 0.17
3, 2, 5, 35, 14, 0.17
3, 3, 6, 35, 13, 0.17
3, 4, 5, 35, 22, 0.17
3, 4, 7, 35, 41, 0.17
3, 5, 6, 35, 18, 0.17
3, 5, 8, 35, 41, 0.17
3, 6, 9, 35, 28, 0.17
3, 7, 8, 35, 39, 0.17
3, 8, 9, 35, 34, 0.17
3, 1, 2, 36, 20, 0.17
3, 1, 4, 36, 36, 0.17
3, 2, 3, 36, 39, 0.17
3, 2, 5, 36, 28, 0.17
3, 3, 6, 36, 39, 0.17
3, 4, 5, 36, 11, 0.17
3, 4, 7, 36, 32, 0.17
3, 5, 6, 36, 33, 0.17
3, 5, 8, 36, 27, 0.17
3, 6, 9, 36, 38, 0.17
3, 7, 8, 36, 13, 0.17
3, 8, 9, 36, 29, 0.17
3, 1, 2, 37, 15, 0.17
3, 1, 4, 37, 15, 0.17
3, 2, 3, 37, 29, 0.17
3, 2, 5, 37, 5, 0.17
3, 3, 6, 37, 23, 0.17
3, 4, 5, 37, 32, 0.17
3, 4, 7, 37, 2, 0.17
3, 5, 6, 37, 40, 0.17
3, 5, 8, 37, 41, 0.17
3, 6, 9, 37, 5, 0.17
3, 7, 8, 37, 10, 0.17
3, 8, 9, 37, 2, 0.17
3, 1, 2, 38, 9, 0.17
3, 1, 4, 38, 17, 0.17
3, 2, 3, 38, 11, 0.17
3, 2, 5, 38, 22, 0.17
3, 3, 6, 38, 29, 0.17
3, 4, 5, 38, 43, 0.17
3, 4, 7, 38, 24, 0.17
3, 5, 6, 38, 15, 0.17
3, 5, 8, 38, 13, 0.17
3, 6, 9, 38, 32, 0.17
3, 7, 8, 38, 4, 0.17
3, 8, 9, 38, 36, 0.17
3, 1, 2, 39, 31, 0.17
3, 1, 4, 39, 39, 0.17
3, 2, 3, 39, 20, 0.17
3, 2, 5, 39, 31, 0.17
3, 3, 6, 39, 17, 0.17
3, 4, 5, 39, 3, 0.17
3, 4, 7, 39, 36, 0.17
3, 5, 6, 39, 26, 0.17
3, 5, 8, 39, 30, 0.17
3, 6, 9, 39, 9, 0.17
3, 7, 8, 39, 28, 0.17
3, 8, 9, 39, 42, 0.17
3, 1, 2, 40, 8, 0.17
3, 1, 4, 40, 22, 0.17
3, 2, 3, 40, 41, 0.17
3, 2, 5, 40, 15, 0.17
3, 3, 6, 40, 20, 0.17
3, 4, 5, 40, 43, 0.17
3, 4, 7, 40, 14, 0.17
3, 5, 6, 40, 8, 0.17
3, 5, 8, 40, 42, 0.17
3, 6, 9, 40, 21, 0.17
3, 7, 8, 40, 40, 0.17
3, 8, 9, 40, 39, 0.17
3, 1, 2, 41, 44, 0.17
3, 1, 4, 41, 7, 0.17
3, 2, 3, 41, 14, 0.17
3, 2, 5, 41, 17, 0.17
3, 3, 6, 41, 25, 0.17
3, 4, 5, 41, 25, 0.17
3, 4, 7, 41, 29, 0.17
3, 5, 6, 41, 42, 0.17
3, 5, 8, 41, 41, 0.17
3, 6, 9, 41, 21, 0.17
3, 7, 8, 41, 40, 0.17
3, 8, 9, 41, 28, 0.17
3, 1, 2, 42, 38, 0.17
3, 1, 4, 42, 26, 0.17
3, 2, 3, 42, 32, 0.17
3, 2, 5, 42, 28, 0.17
3, 3, 6, 42, 14, 0.17
3, 4, 5, 42, 20, 0.17
3, 4, 7, 42, 7, 0.17
3, 5, 6, 42, 27, 0.17
3, 5, 8, 42, 9, 0.17
3, 6, 9, 42, 1, 0.17
3, 7, 8, 42, 39, 0.17
3, 8, 9, 42, 8, 0.17
3, 1, 2, 43, 42, 0.17
3, 1, 4, 43, 34, 0.17
3, 2, 3, 43, 18, 0.17
3, 2, 5, 43, 18, 0.17
3, 3, 6, 43, 39, 0.17
3, 4, 5, 43, 12, 0.17
3, 4, 7, 43, 12, 0.17
3, 5, 6, 43, 19, 0.17
3, 5, 8, 43, 6, 0.17
3, 6, 9, 43, 5, 0.17
3, 7, 8, 43, 31, 0.17
3, 8, 9, 43, 18, 0.17
3, 1, 2, 44, 6, 0.17
3, 1, 4, 44, 35, 0.17
3, 2, 3, 44, 43, 0.17
3, 2, 5, 44, 43, 0.17
3, 3, 6, 44, 9, 0.17
3, 4, 5, 44, 44, 0.17
3, 4, 7, 44, 26, 0.17
3, 5, 6, 44, 4, 0.17
3, 5, 8, 44, 41, 0.17
3, 6, 9, 44, 5, 0.17
3, 7, 8, 44, 33, 0.17
3, 8, 9, 44, 26, 0.17
3, 1, 2, 45, 7, 0.17
3, 1, 4, 45, 42, 0.17
3, 2, 3, 45, 7, 0.17
3, 2, 5, 45, 14, 0.17
3, 3, 6, 45, 16, 0.17
3, 4, 5, 45, 7, 0.17
3, 4, 7, 45, 4, 0.17
3, 5, 6, 45, 37, 0.17
3, 5, 8, 45, 12, 0.17
3, 6, 9, 45, 36, 0.17
3, 7, 8, 45, 4, 0.17
3, 8, 9, 45, 41, 0.17
3, 1, 2, 46, 31, 0.17
3, 1, 4, 46, 30, 0.17
3, 2, 3, 46, 9, 0.17
3, 2, 5, 46, 20, 0.17
3, 3, 6, 46, 24, 0.17
3, 4, 5, 46, 41, 0.17
3, 4, 7, 46, 29, 0.17
3, 5, 6, 46, 2, 0.17
3, 5, 8, 46, 33, 0.17
3, 6, 9, 46, 7, 0.17
3, 7, 8, 46, 29, 0.17
3, 8, 9, 46, 4, 0.17
3, 1, 4, 47, 25, 0.17
3, 2, 3, 47, 19, 0.17
3, 2, 5, 47, 33, 0.17
3, 3, 6, 47, 37, 0.17
3, 4, 5, 47, 5, 0.17
3, 4, 7, 47, 15, 0.17
3, 5, 6, 47, 40, 0.17
3, 5, 8, 47, 8, 0.17
3, 6, 9, 47, 40, 0.17
3, 7, 8, 47, 36, 0.17
3, 8, 9, 47, 29, 0.17
3, 1, 2, 48, 19, 0.17
3, 1, 4, 48, 25, 0.17
3, 2, 3, 48, 31, 0.17
3, 2, 5, 48, 28, 0.17
