k, i, j, t, w, pr
2, 3, 6, 57, 32, 0.25
2, 4, 7, 57, 28, 0.25
2, 5, 8, 57, 31, 0.25
2, 6, 9, 57, 3, 0.25
2, 7, 8, 57, 16, 0.25
2, 1, 4, 58, 10, 0.25
2, 2, 3, 58, 16, 0.25
2, 2, 5, 58, 10, 0.25
2, 3, 6, 58, 28, 0.25
2, 4, 5, 58, 7, 0.25
2, 5, 8, 58, 31, 0.25
2, 6, 9, 58, 19, 0.25
2, 7, 8, 58, 15, 0.25
2, 8, 9, 58, 13, 0.25
2, 1, 2, 59, 7, 0.25
2, 2, 5, 59, 23, 0.25
2, 3, 6, 59, 24, 0.25
2, 4, 7, 59, 5, 0.25
2, 5, 6, 59, 25, 0.25
2, 8, 9, 59, 12, 0.25
2, 1, 4, 60, 18, 0.25
2, 2, 3, 60, 22, 0.25
2, 2, 5, 60, 29, 0.25
2, 3, 6, 60, 24, 0.25
2, 4, 5, 60, 24, 0.25
2, 5, 6, 60, 4, 0.25
2, 7, 8, 60, 8, 0.25
2, 8, 9, 60, 13, 0.25
2, 1, 4, 61, 5, 0.25
2, 2, 3, 61, 3, 0.25
2, 2, 5, 61, 11, 0.25
2, 4, 5, 61, 24, 0.25
2, 4, 7, 61, 24, 0.25
2, 5, 6, 61, 8, 0.25
2, 5, 8, 61, 2, 0.25
2, 6, 9, 61, 16, 0.25
2, 7, 8, 61, 22, 0.25
2, 1, 2, 62, 21, 0.25
2, 2, 5, 62, 19, 0.25
2, 3, 6, 62, 27, 0.25
2, 4, 7, 62, 3, 0.25
2, 5, 8, 62, 23, 0.25
2, 6, 9, 62, 17, 0.25
2, 1, 4, 63, 26, 0.25
2, 4, 5, 63, 9, 0.25
2, 5, 6, 63, 24, 0.25
2, 5, 8, 63, 9, 0.25
2, 6, 9, 63, 10, 0.25
2, 8, 9, 63, 21, 0.25
2, 2, 5, 64, 14, 0.25
2, 4, 7, 64, 20, 0.25
2, 5, 8, 64, 1, 0.25
2, 7, 8, 64, 13, 0.25
2, 8, 9, 64, 6, 0.25
2, 1, 2, 65, 9, 0.25
2, 1, 4, 65, 16, 0.25
2, 2, 5, 65, 14, 0.25
2, 3, 6, 65, 10, 0.25
2, 5, 6, 65, 14, 0.25
2, 6, 9, 65, 10, 0.25
2, 1, 2, 66, 19, 0.25
2, 1, 4, 66, 5, 0.25
2, 2, 5, 66, 23, 0.25
2, 3, 6, 66, 15, 0.25
2, 4, 7, 66, 16, 0.25
2, 6, 9, 66, 14, 0.25
2, 2, 3, 67, 22, 0.25
2, 2, 5, 67, 10, 0.25
2, 4, 7, 67, 9, 0.25
2, 5, 6, 67, 10, 0.25
2, 8, 9, 67, 9, 0.25
2, 1, 2, 68, 2, 0.25
2, 2, 3, 68, 9, 0.25
2, 3, 6, 68, 15, 0.25
2, 5, 6, 68, 13, 0.25
2, 5, 8, 68, 8, 0.25
2, 8, 9, 68, 21, 0.25
2, 1, 4, 69, 10, 0.25
2, 2, 5, 69, 14, 0.25
2, 4, 5, 69, 6, 0.25
2, 7, 8, 69, 18, 0.25
2, 8, 9, 69, 3, 0.25
2, 1, 4, 70, 18, 0.25
2, 4, 5, 70, 11, 0.25
2, 4, 7, 70, 10, 0.25
2, 5, 8, 70, 13, 0.25
2, 6, 9, 70, 3, 0.25
2, 1, 2, 71, 7, 0.25
2, 1, 4, 71, 3, 0.25
2, 2, 3, 71, 14, 0.25
2, 2, 5, 71, 7, 0.25
2, 4, 5, 71, 7, 0.25
2, 4, 7, 71, 2, 0.25
2, 5, 6, 71, 11, 0.25
2, 5, 8, 71, 17, 0.25
2, 7, 8, 71, 9, 0.25
2, 8, 9, 71, 18, 0.25
2, 1, 2, 72, 1, 0.25
2, 2, 3, 72, 10, 0.25
2, 5, 6, 72, 8, 0.25
2, 5, 8, 72, 16, 0.25
2, 2, 3, 73, 6, 0.25
2, 2, 5, 73, 2, 0.25
2, 3, 6, 73, 8, 0.25
2, 5, 6, 73, 15, 0.25
2, 7, 8, 73, 10, 0.25
2, 1, 2, 74, 12, 0.25
2, 4, 5, 74, 2, 0.25
2, 5, 8, 74, 5, 0.25
2, 8, 9, 74, 10, 0.25
2, 2, 5, 75, 8, 0.25
2, 3, 6, 75, 8, 0.25
2, 4, 7, 75, 12, 0.25
2, 1, 4, 76, 7, 0.25
2, 2, 5, 76, 2, 0.25
2, 4, 5, 76, 10, 0.25
2, 5, 8, 76, 2, 0.25
2, 8, 9, 76, 5, 0.25
2, 3, 6, 77, 10, 0.25
2, 5, 6, 77, 1, 0.25
2, 1, 4, 79, 8, 0.25
2, 5, 8, 79, 6, 0.25
2, 6, 9, 79, 2, 0.25
2, 1, 2, 80, 3, 0.25
2, 4, 5, 80, 4, 0.25
2, 6, 9, 80, 9, 0.25
2, 7, 8, 80, 3, 0.25
2, 3, 6, 81, 2, 0.25
2, 6, 9, 82, 6, 0.25
2, 2, 3, 84, 1, 0.25
2, 2, 5, 85, 4, 0.25
2, 3, 6, 85, 2, 0.25
2, 5, 6, 85, 3, 0.25
2, 1, 2, 88, 1, 0.25
2, 4, 5, 88, 1, 0.25
3, 1, 2, 0, 27, 0.25
3, 1, 4, 0, 26, 0.25
3, 2, 3, 0, 9, 0.25
3, 2, 5, 0, 8, 0.25
3, 3, 6, 0, 41, 0.25
3, 4, 5, 0, 29, 0.25
3, 4, 7, 0, 17, 0.25
3, 5, 6, 0, 3, 0.25
3, 5, 8, 0, 33, 0.25
3, 6, 9, 0, 21, 0.25
3, 7, 8, 0, 22, 0.25
3, 8, 9, 0, 40, 0.25
3, 1, 2, 1, 11, 0.25
3, 1, 4, 1, 26, 0.25
3, 2, 3, 1, 4, 0.25
3, 2, 5, 1, 34, 0.25
3, 3, 6, 1, 22, 0.25
3, 4, 5, 1, 38, 0.25
3, 4, 7, 1, 27, 0.25
3, 5, 6, 1, 43, 0.25
3, 5, 8, 1, 12, 0.25
3, 6, 9, 1, 32, 0.25
3, 7, 8, 1, 14, 0.25
3, 8, 9, 1, 7, 0.25
3, 1, 2, 2, 28, 0.25
3, 1, 4, 2, 6, 0.25
3, 2, 3, 2, 33, 0.25
3, 2, 5, 2, 14, 0.25
3, 3, 6, 2, 33, 0.25
3, 4, 5, 2, 32, 0.25
3, 4, 7, 2, 28, 0.25
3, 5, 6, 2, 37, 0.25
3, 5, 8, 2, 4, 0.25
3, 6, 9, 2, 16, 0.25
3, 7, 8, 2, 43, 0.25
3, 8, 9, 2, 22, 0.25
3, 1, 2, 3, 27, 0.25
3, 1, 4, 3, 36, 0.25
3, 2, 3, 3, 2, 0.25
3, 2, 5, 3, 8, 0.25
3, 3, 6, 3, 29, 0.25
3, 4, 5, 3, 27, 0.25
3, 4, 7, 3, 17, 0.25
3, 5, 6, 3, 37, 0.25
3, 5, 8, 3, 20, 0.25
3, 6, 9, 3, 6, 0.25
3, 7, 8, 3, 3, 0.25
3, 8, 9, 3, 22, 0.25
3, 1, 2, 4, 26, 0.25
3, 1, 4, 4, 31, 0.25
3, 2, 3, 4, 33, 0.25
3, 2, 5, 4, 11, 0.25
3, 3, 6, 4, 27, 0.25
3, 4, 5, 4, 27, 0.25
3, 4, 7, 4, 27, 0.25
3, 5, 6, 4, 21, 0.25
3, 5, 8, 4, 33, 0.25
3, 6, 9, 4, 30, 0.25
3, 7, 8, 4, 30, 0.25
3, 8, 9, 4, 32, 0.25
3, 1, 2, 5, 22, 0.25
3, 1, 4, 5, 12, 0.25
3, 2, 3, 5, 24, 0.25
3, 2, 5, 5, 44, 0.25
3, 3, 6, 5, 31, 0.25
3, 4, 5, 5, 38, 0.25
3, 4, 7, 5, 30, 0.25
3, 5, 6, 5, 18, 0.25
3, 5, 8, 5, 28, 0.25
3, 6, 9, 5, 21, 0.25
3, 7, 8, 5, 37, 0.25
3, 8, 9, 5, 6, 0.25
3, 1, 2, 6, 13, 0.25
3, 1, 4, 6, 9, 0.25
3, 2, 3, 6, 14, 0.25
3, 2, 5, 6, 5, 0.25
3, 3, 6, 6, 13, 0.25
3, 4, 5, 6, 18, 0.25
3, 4, 7, 6, 34, 0.25
3, 5, 6, 6, 5, 0.25
3, 5, 8, 6, 41, 0.25
3, 6, 9, 6, 9, 0.25
3, 7, 8, 6, 26, 0.25
3, 8, 9, 6, 38, 0.25
3, 1, 2, 7, 13, 0.25
3, 1, 4, 7, 38, 0.25
3, 2, 3, 7, 18, 0.25
3, 2, 5, 7, 35, 0.25
3, 3, 6, 7, 22, 0.25
3, 4, 5, 7, 28, 0.25
3, 4, 7, 7, 42, 0.25
3, 5, 6, 7, 30, 0.25
3, 5, 8, 7, 35, 0.25
3, 6, 9, 7, 25, 0.25
3, 7, 8, 7, 42, 0.25
3, 8, 9, 7, 28, 0.25
3, 1, 2, 8, 1, 0.25
3, 1, 4, 8, 29, 0.25
3, 2, 3, 8, 39, 0.25
3, 2, 5, 8, 44, 0.25
3, 3, 6, 8, 38, 0.25
3, 4, 5, 8, 9, 0.25
3, 4, 7, 8, 6, 0.25
3, 5, 6, 8, 28, 0.25
3, 5, 8, 8, 7, 0.25
3, 6, 9, 8, 10, 0.25
3, 7, 8, 8, 40, 0.25
3, 8, 9, 8, 35, 0.25
3, 1, 2, 9, 9, 0.25
3, 1, 4, 9, 13, 0.25
3, 2, 3, 9, 35, 0.25
3, 2, 5, 9, 16, 0.25
3, 3, 6, 9, 20, 0.25
3, 4, 5, 9, 6, 0.25
3, 4, 7, 9, 25, 0.25
3, 5, 6, 9, 9, 0.25
3, 5, 8, 9, 5, 0.25
3, 6, 9, 9, 44, 0.25
3, 7, 8, 9, 19, 0.25
3, 8, 9, 9, 25, 0.25
3, 1, 2, 10, 13, 0.25
3, 1, 4, 10, 24, 0.25
3, 2, 3, 10, 9, 0.25
3, 2, 5, 10, 24, 0.25
3, 3, 6, 10, 32, 0.25
3, 4, 5, 10, 12, 0.25
3, 4, 7, 10, 27, 0.25
3, 5, 6, 10, 36, 0.25
3, 5, 8, 10, 19, 0.25
3, 6, 9, 10, 16, 0.25
3, 7, 8, 10, 22, 0.25
3, 8, 9, 10, 44, 0.25
3, 1, 2, 11, 43, 0.25
3, 1, 4, 11, 36, 0.25
3, 2, 3, 11, 2, 0.25
3, 2, 5, 11, 7, 0.25
3, 3, 6, 11, 29, 0.25
3, 4, 5, 11, 26, 0.25
3, 4, 7, 11, 14, 0.25
3, 5, 6, 11, 23, 0.25
3, 5, 8, 11, 12, 0.25
3, 6, 9, 11, 42, 0.25
3, 7, 8, 11, 41, 0.25
3, 8, 9, 11, 29, 0.25
3, 1, 2, 12, 37, 0.25
3, 1, 4, 12, 7, 0.25
3, 2, 3, 12, 41, 0.25
3, 2, 5, 12, 19, 0.25
3, 3, 6, 12, 21, 0.25
3, 4, 5, 12, 40, 0.25
3, 4, 7, 12, 31, 0.25
3, 5, 6, 12, 13, 0.25
3, 5, 8, 12, 3, 0.25
3, 6, 9, 12, 3, 0.25
3, 7, 8, 12, 7, 0.25
3, 8, 9, 12, 34, 0.25
3, 1, 2, 13, 39, 0.25
3, 1, 4, 13, 18, 0.25
3, 2, 3, 13, 33, 0.25
3, 2, 5, 13, 42, 0.25
3, 3, 6, 13, 2, 0.25
3, 4, 5, 13, 22, 0.25
3, 4, 7, 13, 18, 0.25
3, 5, 6, 13, 33, 0.25
3, 5, 8, 13, 44, 0.25
3, 6, 9, 13, 39, 0.25
3, 7, 8, 13, 38, 0.25
3, 8, 9, 13, 2, 0.25
3, 1, 2, 14, 18, 0.25
3, 1, 4, 14, 14, 0.25
3, 2, 3, 14, 4, 0.25
3, 2, 5, 14, 5, 0.25
3, 3, 6, 14, 21, 0.25
3, 4, 5, 14, 30, 0.25
3, 4, 7, 14, 18, 0.25
3, 5, 6, 14, 10, 0.25
3, 5, 8, 14, 39, 0.25
3, 6, 9, 14, 40, 0.25
3, 7, 8, 14, 3, 0.25
3, 8, 9, 14, 9, 0.25
3, 1, 2, 15, 32, 0.25
3, 1, 4, 15, 35, 0.25
3, 2, 3, 15, 41, 0.25
3, 2, 5, 15, 18, 0.25
3, 3, 6, 15, 32, 0.25
3, 4, 5, 15, 17, 0.25
3, 4, 7, 15, 38, 0.25
3, 5, 6, 15, 30, 0.25
3, 5, 8, 15, 39, 0.25
3, 6, 9, 15, 10, 0.25
3, 7, 8, 15, 44, 0.25
3, 8, 9, 15, 5, 0.25
3, 1, 2, 16, 3, 0.25
3, 1, 4, 16, 16, 0.25
3, 2, 3, 16, 4, 0.25
3, 2, 5, 16, 36, 0.25
3, 3, 6, 16, 29, 0.25
3, 4, 5, 16, 13, 0.25
3, 4, 7, 16, 14, 0.25
3, 5, 6, 16, 22, 0.25
3, 5, 8, 16, 26, 0.25
3, 6, 9, 16, 22, 0.25
3, 7, 8, 16, 23, 0.25
3, 8, 9, 16, 24, 0.25
3, 1, 2, 17, 32, 0.25
3, 1, 4, 17, 1, 0.25
3, 2, 3, 17, 14, 0.25
3, 2, 5, 17, 39, 0.25
3, 3, 6, 17, 37, 0.25
3, 4, 5, 17, 2, 0.25
3, 4, 7, 17, 10, 0.25
3, 5, 6, 17, 17, 0.25
3, 5, 8, 17, 43, 0.25
3, 6, 9, 17, 22, 0.25
3, 7, 8, 17, 40, 0.25
3, 8, 9, 17, 28, 0.25
3, 1, 2, 18, 19, 0.25
3, 1, 4, 18, 14, 0.25
3, 2, 3, 18, 38, 0.25
3, 2, 5, 18, 3, 0.25
3, 3, 6, 18, 31, 0.25
3, 4, 5, 18, 17, 0.25
3, 4, 7, 18, 39, 0.25
3, 5, 6, 18, 9, 0.25
3, 5, 8, 18, 37, 0.25
3, 6, 9, 18, 3, 0.25
3, 7, 8, 18, 20, 0.25
3, 8, 9, 18, 18, 0.25
3, 1, 2, 19, 11, 0.25
3, 1, 4, 19, 41, 0.25
3, 2, 3, 19, 5, 0.25
3, 2, 5, 19, 24, 0.25
3, 3, 6, 19, 31, 0.25
3, 4, 5, 19, 38, 0.25
3, 4, 7, 19, 28, 0.25
3, 5, 6, 19, 22, 0.25
3, 5, 8, 19, 1, 0.25
3, 6, 9, 19, 42, 0.25
3, 7, 8, 19, 23, 0.25
3, 8, 9, 19, 20, 0.25
3, 1, 2, 20, 33, 0.25
3, 1, 4, 20, 35, 0.25
3, 2, 3, 20, 4, 0.25
3, 2, 5, 20, 24, 0.25
3, 3, 6, 20, 36, 0.25
3, 4, 5, 20, 16, 0.25
3, 4, 7, 20, 40, 0.25
3, 5, 6, 20, 1, 0.25
3, 5, 8, 20, 6, 0.25
3, 6, 9, 20, 39, 0.25
3, 7, 8, 20, 22, 0.25
3, 8, 9, 20, 2, 0.25
3, 1, 2, 21, 15, 0.25
3, 1, 4, 21, 39, 0.25
3, 2, 3, 21, 31, 0.25
3, 2, 5, 21, 28, 0.25
3, 3, 6, 21, 7, 0.25
3, 4, 5, 21, 31, 0.25
3, 4, 7, 21, 22, 0.25
3, 5, 6, 21, 27, 0.25
3, 5, 8, 21, 35, 0.25
3, 6, 9, 21, 37, 0.25
3, 7, 8, 21, 36, 0.25
3, 8, 9, 21, 26, 0.25
3, 1, 2, 22, 36, 0.25
3, 1, 4, 22, 22, 0.25
3, 2, 3, 22, 29, 0.25
3, 2, 5, 22, 14, 0.25
3, 3, 6, 22, 18, 0.25
3, 4, 5, 22, 27, 0.25
3, 4, 7, 22, 6, 0.25
3, 5, 6, 22, 29, 0.25
3, 5, 8, 22, 25, 0.25
3, 6, 9, 22, 38, 0.25
3, 7, 8, 22, 18, 0.25
3, 8, 9, 22, 21, 0.25
3, 1, 2, 23, 5, 0.25
3, 1, 4, 23, 8, 0.25
3, 2, 3, 23, 31, 0.25
3, 2, 5, 23, 21, 0.25
3, 3, 6, 23, 12, 0.25
3, 4, 5, 23, 30, 0.25
3, 4, 7, 23, 42, 0.25
3, 5, 6, 23, 5, 0.25
3, 5, 8, 23, 32, 0.25
3, 6, 9, 23, 21, 0.25
3, 7, 8, 23, 28, 0.25
3, 8, 9, 23, 28, 0.25
3, 1, 2, 24, 18, 0.25
3, 1, 4, 24, 36, 0.25
3, 2, 3, 24, 26, 0.25
3, 2, 5, 24, 37, 0.25
3, 3, 6, 24, 9, 0.25
3, 4, 5, 24, 1, 0.25
3, 4, 7, 24, 44, 0.25
3, 5, 6, 24, 40, 0.25
3, 5, 8, 24, 20, 0.25
3, 6, 9, 24, 19, 0.25
3, 7, 8, 24, 37, 0.25
3, 8, 9, 24, 24, 0.25
3, 1, 2, 25, 22, 0.25
3, 1, 4, 25, 42, 0.25
3, 2, 3, 25, 22, 0.25
3, 2, 5, 25, 8, 0.25
3, 3, 6, 25, 36, 0.25
3, 4, 5, 25, 29, 0.25
3, 4, 7, 25, 25, 0.25
3, 5, 6, 25, 3, 0.25
3, 5, 8, 25, 22, 0.25
3, 6, 9, 25, 26, 0.25
3, 7, 8, 25, 18, 0.25
3, 8, 9, 25, 22, 0.25
3, 1, 2, 26, 43, 0.25
3, 1, 4, 26, 10, 0.25
3, 2, 3, 26, 8, 0.25
3, 2, 5, 26, 9, 0.25
3, 3, 6, 26, 4, 0.25
3, 4, 5, 26, 18, 0.25
3, 4, 7, 26, 44, 0.25
3, 5, 6, 26, 3, 0.25
3, 5, 8, 26, 15, 0.25
3, 6, 9, 26, 3, 0.25
3, 7, 8, 26, 15, 0.25
3, 8, 9, 26, 43, 0.25
3, 1, 2, 27, 34, 0.25
3, 1, 4, 27, 27, 0.25
3, 2, 3, 27, 15, 0.25
3, 2, 5, 27, 10, 0.25
3, 3, 6, 27, 3, 0.25
3, 4, 5, 27, 20, 0.25
3, 4, 7, 27, 4, 0.25
3, 5, 6, 27, 27, 0.25
3, 5, 8, 27, 21, 0.25
3, 6, 9, 27, 29, 0.25
3, 7, 8, 27, 16, 0.25
3, 8, 9, 27, 4, 0.25
3, 1, 2, 28, 42, 0.25
3, 1, 4, 28, 19, 0.25
3, 2, 3, 28, 18, 0.25
3, 2, 5, 28, 27, 0.25
3, 3, 6, 28, 30, 0.25
3, 4, 5, 28, 23, 0.25
3, 4, 7, 28, 30, 0.25
3, 5, 6, 28, 30, 0.25
3, 5, 8, 28, 13, 0.25
3, 6, 9, 28, 2, 0.25
3, 7, 8, 28, 43, 0.25
3, 8, 9, 28, 3, 0.25
3, 1, 2, 29, 13, 0.25
3, 1, 4, 29, 42, 0.25
3, 2, 3, 29, 6, 0.25
3, 2, 5, 29, 13, 0.25
3, 3, 6, 29, 20, 0.25
3, 4, 5, 29, 32, 0.25
3, 4, 7, 29, 16, 0.25
3, 5, 6, 29, 25, 0.25
3, 5, 8, 29, 25, 0.25
3, 6, 9, 29, 4, 0.25
3, 7, 8, 29, 32, 0.25
3, 8, 9, 29, 5, 0.25
3, 1, 2, 30, 23, 0.25
3, 1, 4, 30, 14, 0.25
3, 2, 3, 30, 35, 0.25
3, 2, 5, 30, 35, 0.25
3, 3, 6, 30, 13, 0.25
3, 4, 5, 30, 13, 0.25
3, 4, 7, 30, 7, 0.25
3, 5, 6, 30, 22, 0.25
3, 5, 8, 30, 1, 0.25
3, 6, 9, 30, 6, 0.25
3, 7, 8, 30, 10, 0.25
3, 8, 9, 30, 27, 0.25
3, 1, 2, 31, 24, 0.25
3, 1, 4, 31, 30, 0.25
3, 2, 3, 31, 22, 0.25
3, 2, 5, 31, 33, 0.25
3, 3, 6, 31, 8, 0.25
3, 4, 5, 31, 22, 0.25
3, 4, 7, 31, 20, 0.25
3, 5, 6, 31, 33, 0.25
3, 5, 8, 31, 6, 0.25
3, 6, 9, 31, 7, 0.25
3, 7, 8, 31, 8, 0.25
3, 8, 9, 31, 34, 0.25
3, 1, 2, 32, 10, 0.25
3, 1, 4, 32, 5, 0.25
3, 2, 3, 32, 31, 0.25
3, 2, 5, 32, 7, 0.25
3, 3, 6, 32, 4, 0.25
3, 4, 5, 32, 12, 0.25
3, 4, 7, 32, 12, 0.25
3, 5, 6, 32, 25, 0.25
3, 5, 8, 32, 33, 0.25
3, 6, 9, 32, 5, 0.25
3, 7, 8, 32, 13, 0.25
3, 8, 9, 32, 11, 0.25
3, 1, 2, 33, 43, 0.25
3, 1, 4, 33, 3, 0.25
3, 2, 3, 33, 31, 0.25
3, 2, 5, 33, 31, 0.25
3, 3, 6, 33, 21, 0.25
3, 4, 5, 33, 33, 0.25
3, 4, 7, 33, 38, 0.25
3, 5, 6, 33, 23, 0.25
3, 5, 8, 33, 38, 0.25
3, 6, 9, 33, 31, 0.25
3, 7, 8, 33, 28, 0.25
3, 8, 9, 33, 16, 0.25
3, 1, 2, 34, 8, 0.25
3, 1, 4, 34, 15, 0.25
3, 2, 3, 34, 16, 0.25
3, 2, 5, 34, 24, 0.25
3, 3, 6, 34, 28, 0.25
3, 4, 5, 34, 29, 0.25
3, 4, 7, 34, 10, 0.25
3, 5, 6, 34, 4, 0.25
3, 5, 8, 34, 32, 0.25
3, 6, 9, 34, 33, 0.25
3, 7, 8, 34, 8, 0.25
3, 8, 9, 34, 30, 0.25
3, 1, 2, 35, 34, 0.25
3, 1, 4, 35, 12, 0.25
3, 2, 3, 35, 24, 0.25
3, 2, 5, 35, 27, 0.25
3, 3, 6, 35, 21, 0.25
3, 4, 5, 35, 19, 0.25
3, 4, 7, 35, 2, 0.25
3, 5, 6, 35, 29, 0.25
3, 5, 8, 35, 22, 0.25
3, 6, 9, 35, 35, 0.25
3, 7, 8, 35, 39, 0.25
3, 8, 9, 35, 34, 0.25
3, 1, 2, 36, 7, 0.25
3, 1, 4, 36, 27, 0.25
3, 2, 3, 36, 38, 0.25
3, 2, 5, 36, 30, 0.25
3, 3, 6, 36, 19, 0.25
3, 4, 5, 36, 17, 0.25
3, 4, 7, 36, 29, 0.25
3, 5, 6, 36, 32, 0.25
3, 5, 8, 36, 31, 0.25
3, 6, 9, 36, 15, 0.25
3, 7, 8, 36, 18, 0.25
3, 8, 9, 36, 21, 0.25
3, 1, 2, 37, 31, 0.25
3, 1, 4, 37, 30, 0.25
3, 2, 3, 37, 31, 0.25
3, 2, 5, 37, 11, 0.25
3, 3, 6, 37, 38, 0.25
3, 4, 5, 37, 27, 0.25
3, 4, 7, 37, 12, 0.25
3, 5, 6, 37, 40, 0.25
3, 5, 8, 37, 28, 0.25
3, 6, 9, 37, 32, 0.25
3, 7, 8, 37, 10, 0.25
3, 8, 9, 37, 20, 0.25
3, 1, 2, 38, 40, 0.25
3, 1, 4, 38, 18, 0.25
3, 2, 3, 38, 31, 0.25
3, 2, 5, 38, 32, 0.25
3, 3, 6, 38, 6, 0.25
3, 4, 5, 38, 24, 0.25
3, 4, 7, 38, 5, 0.25
3, 5, 6, 38, 1, 0.25
3, 5, 8, 38, 21, 0.25
3, 6, 9, 38, 10, 0.25
3, 7, 8, 38, 14, 0.25
3, 8, 9, 38, 30, 0.25
3, 1, 2, 39, 7, 0.25
3, 1, 4, 39, 6, 0.25
3, 2, 3, 39, 38, 0.25
3, 2, 5, 39, 20, 0.25
3, 3, 6, 39, 18, 0.25
3, 4, 5, 39, 29, 0.25
3, 4, 7, 39, 9, 0.25
3, 5, 6, 39, 39, 0.25
3, 5, 8, 39, 37, 0.25
3, 6, 9, 39, 10, 0.25
3, 7, 8, 39, 41, 0.25
3, 8, 9, 39, 9, 0.25
3, 1, 2, 40, 21, 0.25
3, 1, 4, 40, 25, 0.25
3, 2, 3, 40, 29, 0.25
3, 2, 5, 40, 20, 0.25
3, 3, 6, 40, 29, 0.25
3, 4, 5, 40, 10, 0.25
3, 4, 7, 40, 25, 0.25
3, 5, 6, 40, 31, 0.25
3, 5, 8, 40, 40, 0.25
3, 6, 9, 40, 24, 0.25
3, 7, 8, 40, 15, 0.25
3, 8, 9, 40, 32, 0.25
3, 1, 2, 41, 18, 0.25
3, 1, 4, 41, 23, 0.25
3, 2, 3, 41, 17, 0.25
3, 2, 5, 41, 11, 0.25
3, 3, 6, 41, 38, 0.25
3, 4, 5, 41, 13, 0.25
3, 4, 7, 41, 22, 0.25
3, 5, 6, 41, 29, 0.25
3, 5, 8, 41, 23, 0.25
3, 6, 9, 41, 40, 0.25
3, 7, 8, 41, 3, 0.25
3, 8, 9, 41, 21, 0.25
3, 1, 2, 42, 23, 0.25
3, 1, 4, 42, 4, 0.25
3, 2, 3, 42, 18, 0.25
3, 2, 5, 42, 7, 0.25
3, 3, 6, 42, 21, 0.25
3, 4, 5, 42, 13, 0.25
3, 4, 7, 42, 37, 0.25
3, 5, 6, 42, 4, 0.25
3, 5, 8, 42, 22, 0.25
3, 6, 9, 42, 42, 0.25
3, 7, 8, 42, 9, 0.25
3, 8, 9, 42, 44, 0.25
3, 1, 2, 43, 30, 0.25
3, 1, 4, 43, 23, 0.25
3, 2, 3, 43, 23, 0.25
3, 2, 5, 43, 38, 0.25
3, 3, 6, 43, 21, 0.25
3, 4, 5, 43, 15, 0.25
3, 4, 7, 43, 16, 0.25
3, 5, 6, 43, 22, 0.25
3, 5, 8, 43, 15, 0.25
3, 6, 9, 43, 5, 0.25
3, 7, 8, 43, 13, 0.25
3, 8, 9, 43, 12, 0.25
3, 1, 2, 44, 18, 0.25
3, 1, 4, 44, 13, 0.25
3, 2, 3, 44, 44, 0.25
3, 2, 5, 44, 14, 0.25
3, 3, 6, 44, 20, 0.25
3, 4, 5, 44, 44, 0.25
3, 4, 7, 44, 34, 0.25
3, 5, 6, 44, 11, 0.25
3, 5, 8, 44, 11, 0.25
3, 6, 9, 44, 22, 0.25
3, 7, 8, 44, 14, 0.25
3, 8, 9, 44, 31, 0.25
3, 1, 2, 45, 1, 0.25
3, 1, 4, 45, 38, 0.25
3, 2, 3, 45, 8, 0.25
3, 2, 5, 45, 21, 0.25
3, 3, 6, 45, 16, 0.25
3, 4, 5, 45, 23, 0.25
3, 4, 7, 45, 16, 0.25
3, 5, 6, 45, 30, 0.25
3, 5, 8, 45, 27, 0.25
3, 6, 9, 45, 17, 0.25
3, 7, 8, 45, 44, 0.25
3, 8, 9, 45, 1, 0.25
3, 1, 2, 46, 23, 0.25
3, 1, 4, 46, 16, 0.25
3, 2, 3, 46, 27, 0.25
3, 2, 5, 46, 35, 0.25
3, 3, 6, 46, 13, 0.25
3, 4, 5, 46, 5, 0.25
3, 4, 7, 46, 9, 0.25
3, 5, 6, 46, 8, 0.25
3, 5, 8, 46, 10, 0.25
3, 6, 9, 46, 24, 0.25
3, 7, 8, 46, 31, 0.25
3, 8, 9, 46, 17, 0.25
3, 1, 2, 47, 18, 0.25
3, 1, 4, 47, 3, 0.25
3, 2, 3, 47, 36, 0.25
3, 2, 5, 47, 30, 0.25
3, 3, 6, 47, 6, 0.25
3, 4, 5, 47, 18, 0.25
3, 4, 7, 47, 38, 0.25
3, 5, 6, 47, 41, 0.25
3, 5, 8, 47, 6, 0.25
3, 6, 9, 47, 14, 0.25
3, 7, 8, 47, 24, 0.25
3, 8, 9, 47, 22, 0.25
3, 1, 2, 48, 40, 0.25
3, 1, 4, 48, 11, 0.25
3, 2, 3, 48, 28, 0.25
3, 2, 5, 48, 11, 0.25
3, 3, 6, 48, 36, 0.25
3, 4, 5, 48, 6, 0.25
3, 4, 7, 48, 19, 0.25
3, 5, 6, 48, 25, 0.25
3, 5, 8, 48, 10, 0.25
3, 6, 9, 48, 30, 0.25
3, 7, 8, 48, 2, 0.25
3, 8, 9, 48, 19, 0.25
3, 1, 2, 49, 9, 0.25
3, 1, 4, 49, 11, 0.25
3, 2, 3, 49, 33, 0.25
3, 2, 5, 49, 30, 0.25
3, 3, 6, 49, 38, 0.25
3, 4, 5, 49, 13, 0.25
3, 4, 7, 49, 13, 0.25
3, 5, 6, 49, 37, 0.25
3, 5, 8, 49, 28, 0.25
3, 6, 9, 49, 22, 0.25
3, 7, 8, 49, 19, 0.25
3, 8, 9, 49, 9, 0.25
3, 1, 2, 50, 37, 0.25
