k, i, j, t, w, pr
3, 16, 17, 35, 9, 0.17
3, 16, 21, 35, 18, 0.17
3, 17, 18, 35, 14, 0.17
3, 17, 22, 35, 15, 0.17
3, 18, 19, 35, 3, 0.17
3, 18, 23, 35, 1, 0.17
3, 19, 20, 35, 7, 0.17
3, 19, 24, 35, 4, 0.17
3, 20, 25, 35, 21, 0.17
3, 21, 22, 35, 1, 0.17
3, 22, 23, 35, 19, 0.17
3, 23, 24, 35, 19, 0.17
3, 24, 25, 35, 10, 0.17
3, 1, 2, 36, 11, 0.17
3, 1, 6, 36, 11, 0.17
3, 2, 3, 36, 11, 0.17
3, 2, 7, 36, 5, 0.17
3, 3, 4, 36, 17, 0.17
3, 3, 8, 36, 9, 0.17
3, 4, 5, 36, 4, 0.17
3, 4, 9, 36, 2, 0.17
3, 5, 10, 36, 19, 0.17
3, 6, 7, 36, 7, 0.17
3, 6, 11, 36, 1, 0.17
3, 7, 8, 36, 9, 0.17
3, 7, 12, 36, 12, 0.17
3, 8, 9, 36, 8, 0.17
3, 8, 13, 36, 14, 0.17
3, 9, 10, 36, 20, 0.17
3, 9, 14, 36, 21, 0.17
3, 10, 15, 36, 4, 0.17
3, 11, 12, 36, 21, 0.17
3, 11, 16, 36, 2, 0.17
3, 12, 13, 36, 6, 0.17
3, 12, 17, 36, 16, 0.17
3, 13, 14, 36, 14, 0.17
3, 13, 18, 36, 2, 0.17
3, 14, 15, 36, 2, 0.17
3, 14, 19, 36, 15, 0.17
3, 15, 20, 36, 2, 0.17
3, 16, 17, 36, 15, 0.17
3, 16, 21, 36, 4, 0.17
3, 17, 18, 36, 10, 0.17
3, 17, 22, 36, 3, 0.17
3, 18, 19, 36, 20, 0.17
3, 18, 23, 36, 5, 0.17
3, 19, 20, 36, 7, 0.17
3, 19, 24, 36, 17, 0.17
3, 20, 25, 36, 10, 0.17
3, 21, 22, 36, 5, 0.17
3, 22, 23, 36, 10, 0.17
3, 23, 24, 36, 10, 0.17
3, 24, 25, 36, 10, 0.17
3, 1, 2, 37, 17, 0.17
3, 1, 6, 37, 2, 0.17
3, 2, 3, 37, 11, 0.17
3, 2, 7, 37, 18, 0.17
3, 3, 4, 37, 19, 0.17
3, 3, 8, 37, 10, 0.17
3, 4, 5, 37, 12, 0.17
3, 4, 9, 37, 11, 0.17
3, 5, 10, 37, 2, 0.17
3, 6, 7, 37, 8, 0.17
3, 6, 11, 37, 2, 0.17
3, 7, 8, 37, 2, 0.17
3, 7, 12, 37, 11, 0.17
3, 8, 9, 37, 3, 0.17
3, 8, 13, 37, 1, 0.17
3, 9, 10, 37, 20, 0.17
3, 9, 14, 37, 18, 0.17
3, 10, 15, 37, 19, 0.17
3, 11, 12, 37, 17, 0.17
3, 11, 16, 37, 19, 0.17
3, 12, 13, 37, 18, 0.17
3, 12, 17, 37, 16, 0.17
3, 13, 14, 37, 14, 0.17
3, 13, 18, 37, 2, 0.17
3, 14, 15, 37, 15, 0.17
3, 14, 19, 37, 1, 0.17
3, 15, 20, 37, 12, 0.17
3, 16, 17, 37, 16, 0.17
3, 16, 21, 37, 13, 0.17
3, 17, 18, 37, 21, 0.17
3, 17, 22, 37, 4, 0.17
3, 18, 19, 37, 20, 0.17
3, 18, 23, 37, 12, 0.17
3, 19, 20, 37, 18, 0.17
3, 19, 24, 37, 5, 0.17
3, 20, 25, 37, 14, 0.17
3, 21, 22, 37, 6, 0.17
3, 22, 23, 37, 3, 0.17
3, 23, 24, 37, 9, 0.17
3, 24, 25, 37, 16, 0.17
3, 1, 2, 38, 11, 0.17
3, 1, 6, 38, 14, 0.17
3, 2, 3, 38, 21, 0.17
3, 2, 7, 38, 19, 0.17
3, 3, 4, 38, 11, 0.17
3, 3, 8, 38, 2, 0.17
3, 4, 5, 38, 8, 0.17
3, 4, 9, 38, 18, 0.17
3, 5, 10, 38, 15, 0.17
3, 6, 7, 38, 4, 0.17
3, 6, 11, 38, 15, 0.17
3, 7, 8, 38, 15, 0.17
3, 7, 12, 38, 19, 0.17
3, 8, 9, 38, 13, 0.17
3, 8, 13, 38, 13, 0.17
3, 9, 10, 38, 17, 0.17
3, 9, 14, 38, 17, 0.17
3, 10, 15, 38, 17, 0.17
3, 11, 12, 38, 8, 0.17
3, 11, 16, 38, 3, 0.17
3, 12, 13, 38, 17, 0.17
3, 12, 17, 38, 14, 0.17
3, 13, 14, 38, 8, 0.17
3, 13, 18, 38, 7, 0.17
3, 14, 15, 38, 12, 0.17
3, 14, 19, 38, 18, 0.17
3, 15, 20, 38, 7, 0.17
3, 16, 17, 38, 13, 0.17
3, 16, 21, 38, 7, 0.17
3, 17, 18, 38, 14, 0.17
3, 17, 22, 38, 5, 0.17
3, 18, 19, 38, 11, 0.17
3, 18, 23, 38, 20, 0.17
3, 19, 20, 38, 15, 0.17
3, 19, 24, 38, 8, 0.17
3, 20, 25, 38, 2, 0.17
3, 21, 22, 38, 19, 0.17
3, 22, 23, 38, 2, 0.17
3, 23, 24, 38, 18, 0.17
3, 24, 25, 38, 18, 0.17
3, 1, 2, 39, 3, 0.17
3, 1, 6, 39, 15, 0.17
3, 2, 3, 39, 12, 0.17
3, 2, 7, 39, 5, 0.17
3, 3, 4, 39, 14, 0.17
3, 3, 8, 39, 8, 0.17
3, 4, 5, 39, 4, 0.17
3, 4, 9, 39, 13, 0.17
3, 5, 10, 39, 11, 0.17
3, 6, 7, 39, 9, 0.17
3, 6, 11, 39, 20, 0.17
3, 7, 8, 39, 16, 0.17
3, 7, 12, 39, 11, 0.17
3, 8, 9, 39, 18, 0.17
3, 8, 13, 39, 17, 0.17
3, 9, 10, 39, 19, 0.17
3, 9, 14, 39, 16, 0.17
3, 10, 15, 39, 12, 0.17
3, 11, 12, 39, 14, 0.17
3, 11, 16, 39, 11, 0.17
3, 12, 13, 39, 16, 0.17
3, 12, 17, 39, 16, 0.17
3, 13, 14, 39, 6, 0.17
3, 13, 18, 39, 12, 0.17
3, 14, 15, 39, 5, 0.17
3, 14, 19, 39, 10, 0.17
3, 15, 20, 39, 11, 0.17
3, 16, 17, 39, 18, 0.17
3, 16, 21, 39, 5, 0.17
3, 17, 18, 39, 12, 0.17
3, 17, 22, 39, 12, 0.17
3, 18, 19, 39, 18, 0.17
3, 18, 23, 39, 17, 0.17
3, 19, 20, 39, 15, 0.17
3, 19, 24, 39, 15, 0.17
3, 20, 25, 39, 21, 0.17
3, 21, 22, 39, 10, 0.17
3, 22, 23, 39, 13, 0.17
3, 23, 24, 39, 18, 0.17
3, 24, 25, 39, 14, 0.17
3, 1, 2, 40, 4, 0.17
3, 1, 6, 40, 18, 0.17
3, 2, 3, 40, 8, 0.17
3, 2, 7, 40, 19, 0.17
3, 3, 4, 40, 13, 0.17
3, 3, 8, 40, 3, 0.17
3, 4, 5, 40, 17, 0.17
3, 4, 9, 40, 5, 0.17
3, 5, 10, 40, 10, 0.17
3, 6, 7, 40, 12, 0.17
3, 6, 11, 40, 10, 0.17
3, 7, 8, 40, 13, 0.17
3, 7, 12, 40, 11, 0.17
3, 8, 9, 40, 16, 0.17
3, 8, 13, 40, 18, 0.17
3, 9, 10, 40, 14, 0.17
3, 9, 14, 40, 10, 0.17
3, 10, 15, 40, 14, 0.17
3, 11, 12, 40, 19, 0.17
3, 11, 16, 40, 19, 0.17
3, 12, 13, 40, 21, 0.17
3, 12, 17, 40, 20, 0.17
3, 13, 14, 40, 7, 0.17
3, 13, 18, 40, 9, 0.17
3, 14, 15, 40, 9, 0.17
3, 14, 19, 40, 11, 0.17
3, 15, 20, 40, 20, 0.17
3, 16, 17, 40, 5, 0.17
3, 16, 21, 40, 19, 0.17
3, 17, 18, 40, 19, 0.17
3, 17, 22, 40, 7, 0.17
3, 18, 19, 40, 7, 0.17
3, 18, 23, 40, 8, 0.17
3, 19, 20, 40, 15, 0.17
3, 19, 24, 40, 8, 0.17
3, 20, 25, 40, 13, 0.17
3, 21, 22, 40, 2, 0.17
3, 22, 23, 40, 20, 0.17
3, 23, 24, 40, 20, 0.17
3, 24, 25, 40, 10, 0.17
3, 1, 2, 41, 12, 0.17
3, 1, 6, 41, 7, 0.17
3, 2, 3, 41, 4, 0.17
3, 2, 7, 41, 12, 0.17
3, 3, 4, 41, 16, 0.17
3, 3, 8, 41, 18, 0.17
3, 4, 5, 41, 17, 0.17
3, 4, 9, 41, 10, 0.17
3, 5, 10, 41, 14, 0.17
3, 6, 7, 41, 6, 0.17
3, 6, 11, 41, 15, 0.17
3, 7, 8, 41, 16, 0.17
3, 7, 12, 41, 10, 0.17
3, 8, 9, 41, 18, 0.17
3, 8, 13, 41, 2, 0.17
3, 9, 10, 41, 6, 0.17
3, 9, 14, 41, 14, 0.17
3, 10, 15, 41, 19, 0.17
3, 11, 12, 41, 11, 0.17
3, 11, 16, 41, 5, 0.17
3, 12, 13, 41, 8, 0.17
3, 12, 17, 41, 16, 0.17
3, 13, 14, 41, 19, 0.17
3, 13, 18, 41, 9, 0.17
3, 14, 15, 41, 8, 0.17
3, 14, 19, 41, 13, 0.17
3, 15, 20, 41, 13, 0.17
3, 16, 17, 41, 7, 0.17
3, 16, 21, 41, 7, 0.17
3, 17, 18, 41, 13, 0.17
3, 17, 22, 41, 14, 0.17
3, 18, 19, 41, 17, 0.17
3, 18, 23, 41, 4, 0.17
3, 19, 20, 41, 7, 0.17
3, 19, 24, 41, 13, 0.17
3, 20, 25, 41, 15, 0.17
3, 21, 22, 41, 8, 0.17
3, 22, 23, 41, 11, 0.17
3, 23, 24, 41, 14, 0.17
3, 24, 25, 41, 12, 0.17
3, 1, 2, 42, 3, 0.17
3, 1, 6, 42, 17, 0.17
3, 2, 3, 42, 8, 0.17
3, 2, 7, 42, 7, 0.17
3, 3, 4, 42, 20, 0.17
3, 3, 8, 42, 10, 0.17
3, 4, 5, 42, 3, 0.17
3, 4, 9, 42, 15, 0.17
3, 5, 10, 42, 9, 0.17
3, 6, 7, 42, 8, 0.17
3, 6, 11, 42, 18, 0.17
3, 7, 8, 42, 18, 0.17
3, 7, 12, 42, 16, 0.17
3, 8, 9, 42, 5, 0.17
3, 8, 13, 42, 2, 0.17
3, 9, 10, 42, 15, 0.17
3, 9, 14, 42, 10, 0.17
3, 10, 15, 42, 12, 0.17
3, 11, 12, 42, 3, 0.17
3, 11, 16, 42, 3, 0.17
3, 12, 13, 42, 1, 0.17
3, 12, 17, 42, 19, 0.17
3, 13, 14, 42, 13, 0.17
3, 13, 18, 42, 8, 0.17
3, 14, 15, 42, 15, 0.17
3, 14, 19, 42, 9, 0.17
3, 15, 20, 42, 21, 0.17
3, 16, 17, 42, 14, 0.17
3, 16, 21, 42, 16, 0.17
3, 17, 18, 42, 7, 0.17
3, 17, 22, 42, 14, 0.17
3, 18, 19, 42, 10, 0.17
3, 18, 23, 42, 11, 0.17
3, 19, 20, 42, 7, 0.17
3, 19, 24, 42, 11, 0.17
3, 20, 25, 42, 3, 0.17
3, 21, 22, 42, 4, 0.17
3, 22, 23, 42, 8, 0.17
3, 23, 24, 42, 4, 0.17
3, 24, 25, 42, 7, 0.17
3, 1, 2, 43, 2, 0.17
3, 1, 6, 43, 9, 0.17
3, 2, 3, 43, 2, 0.17
3, 2, 7, 43, 1, 0.17
3, 3, 4, 43, 13, 0.17
3, 3, 8, 43, 1, 0.17
3, 4, 5, 43, 14, 0.17
3, 4, 9, 43, 13, 0.17
3, 5, 10, 43, 5, 0.17
3, 6, 7, 43, 20, 0.17
3, 6, 11, 43, 11, 0.17
3, 7, 8, 43, 4, 0.17
3, 7, 12, 43, 3, 0.17
3, 8, 9, 43, 3, 0.17
3, 8, 13, 43, 6, 0.17
3, 9, 10, 43, 10, 0.17
3, 9, 14, 43, 11, 0.17
3, 10, 15, 43, 18, 0.17
3, 11, 12, 43, 12, 0.17
3, 11, 16, 43, 15, 0.17
3, 12, 13, 43, 9, 0.17
3, 12, 17, 43, 19, 0.17
3, 13, 14, 43, 20, 0.17
3, 13, 18, 43, 17, 0.17
3, 14, 15, 43, 13, 0.17
3, 14, 19, 43, 20, 0.17
3, 15, 20, 43, 2, 0.17
3, 16, 17, 43, 17, 0.17
3, 16, 21, 43, 16, 0.17
3, 17, 18, 43, 20, 0.17
3, 17, 22, 43, 1, 0.17
3, 18, 19, 43, 14, 0.17
3, 18, 23, 43, 12, 0.17
3, 19, 20, 43, 7, 0.17
3, 19, 24, 43, 11, 0.17
3, 20, 25, 43, 7, 0.17
3, 21, 22, 43, 18, 0.17
3, 22, 23, 43, 2, 0.17
3, 23, 24, 43, 18, 0.17
3, 24, 25, 43, 12, 0.17
3, 1, 2, 44, 13, 0.17
3, 1, 6, 44, 14, 0.17
3, 2, 3, 44, 19, 0.17
3, 2, 7, 44, 12, 0.17
3, 3, 4, 44, 6, 0.17
3, 3, 8, 44, 20, 0.17
3, 4, 5, 44, 11, 0.17
3, 4, 9, 44, 2, 0.17
3, 5, 10, 44, 4, 0.17
3, 6, 7, 44, 18, 0.17
3, 6, 11, 44, 9, 0.17
3, 7, 8, 44, 3, 0.17
3, 7, 12, 44, 6, 0.17
3, 8, 9, 44, 20, 0.17
3, 8, 13, 44, 5, 0.17
3, 9, 10, 44, 15, 0.17
3, 9, 14, 44, 2, 0.17
3, 10, 15, 44, 6, 0.17
3, 11, 12, 44, 6, 0.17
3, 11, 16, 44, 8, 0.17
3, 12, 13, 44, 3, 0.17
3, 12, 17, 44, 11, 0.17
3, 13, 14, 44, 17, 0.17
3, 13, 18, 44, 16, 0.17
3, 14, 15, 44, 8, 0.17
3, 14, 19, 44, 18, 0.17
3, 15, 20, 44, 4, 0.17
3, 16, 17, 44, 5, 0.17
3, 16, 21, 44, 7, 0.17
3, 17, 18, 44, 2, 0.17
3, 17, 22, 44, 1, 0.17
3, 18, 19, 44, 20, 0.17
3, 18, 23, 44, 4, 0.17
3, 19, 20, 44, 10, 0.17
3, 19, 24, 44, 14, 0.17
3, 20, 25, 44, 10, 0.17
3, 21, 22, 44, 3, 0.17
3, 22, 23, 44, 16, 0.17
3, 23, 24, 44, 21, 0.17
3, 24, 25, 44, 7, 0.17
3, 1, 2, 45, 7, 0.17
3, 1, 6, 45, 17, 0.17
3, 2, 3, 45, 7, 0.17
3, 2, 7, 45, 19, 0.17
3, 3, 4, 45, 17, 0.17
3, 3, 8, 45, 11, 0.17
3, 4, 5, 45, 18, 0.17
3, 4, 9, 45, 21, 0.17
3, 5, 10, 45, 15, 0.17
3, 6, 7, 45, 1, 0.17
3, 6, 11, 45, 18, 0.17
3, 7, 8, 45, 4, 0.17
3, 7, 12, 45, 8, 0.17
3, 8, 9, 45, 20, 0.17
3, 8, 13, 45, 20, 0.17
3, 9, 10, 45, 3, 0.17
3, 9, 14, 45, 7, 0.17
3, 10, 15, 45, 18, 0.17
3, 11, 12, 45, 2, 0.17
3, 11, 16, 45, 14, 0.17
3, 12, 13, 45, 20, 0.17
3, 12, 17, 45, 20, 0.17
3, 13, 14, 45, 3, 0.17
3, 13, 18, 45, 18, 0.17
3, 14, 15, 45, 4, 0.17
3, 14, 19, 45, 7, 0.17
3, 15, 20, 45, 3, 0.17
3, 16, 17, 45, 11, 0.17
3, 16, 21, 45, 3, 0.17
3, 17, 18, 45, 12, 0.17
3, 17, 22, 45, 20, 0.17
3, 18, 19, 45, 12, 0.17
3, 18, 23, 45, 3, 0.17
3, 19, 20, 45, 3, 0.17
3, 19, 24, 45, 4, 0.17
3, 20, 25, 45, 7, 0.17
3, 21, 22, 45, 2, 0.17
3, 22, 23, 45, 1, 0.17
3, 23, 24, 45, 10, 0.17
3, 24, 25, 45, 10, 0.17
3, 1, 2, 46, 16, 0.17
3, 1, 6, 46, 6, 0.17
3, 2, 3, 46, 13, 0.17
3, 2, 7, 46, 7, 0.17
3, 3, 4, 46, 5, 0.17
3, 3, 8, 46, 10, 0.17
3, 4, 5, 46, 5, 0.17
3, 4, 9, 46, 4, 0.17
3, 5, 10, 46, 17, 0.17
3, 6, 7, 46, 20, 0.17
3, 6, 11, 46, 13, 0.17
3, 7, 8, 46, 3, 0.17
3, 7, 12, 46, 17, 0.17
3, 8, 9, 46, 11, 0.17
3, 8, 13, 46, 2, 0.17
3, 9, 10, 46, 2, 0.17
3, 9, 14, 46, 3, 0.17
3, 10, 15, 46, 20, 0.17
3, 11, 12, 46, 18, 0.17
3, 11, 16, 46, 14, 0.17
3, 12, 13, 46, 9, 0.17
3, 12, 17, 46, 19, 0.17
3, 13, 14, 46, 9, 0.17
3, 13, 18, 46, 18, 0.17
3, 14, 15, 46, 15, 0.17
3, 14, 19, 46, 15, 0.17
3, 15, 20, 46, 2, 0.17
3, 16, 17, 46, 3, 0.17
3, 16, 21, 46, 4, 0.17
3, 17, 18, 46, 3, 0.17
3, 17, 22, 46, 19, 0.17
3, 18, 19, 46, 17, 0.17
3, 18, 23, 46, 4, 0.17
3, 19, 20, 46, 17, 0.17
3, 19, 24, 46, 7, 0.17
3, 20, 25, 46, 8, 0.17
3, 21, 22, 46, 19, 0.17
3, 22, 23, 46, 13, 0.17
3, 23, 24, 46, 15, 0.17
3, 24, 25, 46, 14, 0.17
3, 1, 2, 47, 17, 0.17
3, 1, 6, 47, 2, 0.17
3, 2, 3, 47, 14, 0.17
3, 2, 7, 47, 3, 0.17
3, 3, 4, 47, 20, 0.17
3, 3, 8, 47, 18, 0.17
3, 4, 5, 47, 5, 0.17
3, 4, 9, 47, 14, 0.17
3, 5, 10, 47, 14, 0.17
3, 6, 7, 47, 18, 0.17
3, 6, 11, 47, 16, 0.17
3, 7, 8, 47, 18, 0.17
3, 7, 12, 47, 1, 0.17
3, 8, 9, 47, 19, 0.17
3, 8, 13, 47, 6, 0.17
3, 9, 10, 47, 14, 0.17
3, 9, 14, 47, 4, 0.17
3, 10, 15, 47, 4, 0.17
3, 11, 12, 47, 15, 0.17
3, 11, 16, 47, 9, 0.17
3, 12, 13, 47, 15, 0.17
3, 12, 17, 47, 8, 0.17
3, 13, 14, 47, 6, 0.17
3, 13, 18, 47, 18, 0.17
3, 14, 15, 47, 6, 0.17
3, 14, 19, 47, 10, 0.17
3, 15, 20, 47, 8, 0.17
3, 16, 17, 47, 8, 0.17
3, 16, 21, 47, 11, 0.17
3, 17, 18, 47, 7, 0.17
3, 17, 22, 47, 3, 0.17
3, 18, 19, 47, 12, 0.17
3, 18, 23, 47, 2, 0.17
3, 19, 20, 47, 9, 0.17
3, 19, 24, 47, 6, 0.17
3, 20, 25, 47, 10, 0.17
3, 21, 22, 47, 2, 0.17
3, 22, 23, 47, 15, 0.17
3, 23, 24, 47, 8, 0.17
3, 24, 25, 47, 15, 0.17
3, 1, 2, 48, 13, 0.17
3, 1, 6, 48, 16, 0.17
3, 2, 3, 48, 7, 0.17
3, 2, 7, 48, 11, 0.17
3, 3, 4, 48, 19, 0.17
3, 3, 8, 48, 16, 0.17
3, 4, 5, 48, 7, 0.17
3, 4, 9, 48, 8, 0.17
3, 5, 10, 48, 7, 0.17
3, 6, 7, 48, 18, 0.17
3, 6, 11, 48, 17, 0.17
3, 7, 8, 48, 16, 0.17
3, 7, 12, 48, 3, 0.17
3, 8, 9, 48, 7, 0.17
3, 8, 13, 48, 19, 0.17
3, 9, 10, 48, 3, 0.17
3, 9, 14, 48, 14, 0.17
3, 10, 15, 48, 2, 0.17
3, 11, 12, 48, 4, 0.17
3, 11, 16, 48, 18, 0.17
3, 12, 13, 48, 17, 0.17
3, 12, 17, 48, 17, 0.17
3, 13, 14, 48, 16, 0.17
3, 13, 18, 48, 1, 0.17
3, 14, 15, 48, 15, 0.17
3, 14, 19, 48, 11, 0.17
3, 15, 20, 48, 6, 0.17
3, 16, 17, 48, 15, 0.17
3, 16, 21, 48, 9, 0.17
3, 17, 18, 48, 20, 0.17
3, 17, 22, 48, 20, 0.17
3, 18, 19, 48, 10, 0.17
3, 18, 23, 48, 1, 0.17
3, 19, 20, 48, 19, 0.17
3, 19, 24, 48, 18, 0.17
3, 20, 25, 48, 1, 0.17
3, 21, 22, 48, 3, 0.17
3, 22, 23, 48, 6, 0.17
3, 23, 24, 48, 9, 0.17
3, 24, 25, 48, 15, 0.17
3, 1, 2, 49, 19, 0.17
3, 1, 6, 49, 5, 0.17
3, 2, 3, 49, 6, 0.17
3, 2, 7, 49, 10, 0.17
3, 3, 4, 49, 2, 0.17
3, 3, 8, 49, 8, 0.17
3, 4, 5, 49, 10, 0.17
3, 4, 9, 49, 20, 0.17
3, 5, 10, 49, 11, 0.17
3, 6, 7, 49, 21, 0.17
3, 6, 11, 49, 15, 0.17
3, 7, 8, 49, 5, 0.17
3, 7, 12, 49, 19, 0.17
3, 8, 9, 49, 2, 0.17
3, 8, 13, 49, 14, 0.17
3, 9, 10, 49, 7, 0.17
3, 9, 14, 49, 10, 0.17
3, 10, 15, 49, 4, 0.17
3, 11, 12, 49, 1, 0.17
3, 11, 16, 49, 18, 0.17
3, 12, 13, 49, 8, 0.17
3, 12, 17, 49, 12, 0.17
3, 13, 14, 49, 14, 0.17
3, 13, 18, 49, 5, 0.17
3, 14, 15, 49, 16, 0.17
3, 14, 19, 49, 9, 0.17
3, 15, 20, 49, 20, 0.17
3, 16, 17, 49, 2, 0.17
3, 16, 21, 49, 14, 0.17
3, 17, 18, 49, 19, 0.17
3, 17, 22, 49, 12, 0.17
3, 18, 19, 49, 15, 0.17
3, 18, 23, 49, 17, 0.17
3, 19, 20, 49, 19, 0.17
3, 19, 24, 49, 6, 0.17
3, 20, 25, 49, 6, 0.17
3, 21, 22, 49, 14, 0.17
3, 22, 23, 49, 11, 0.17
3, 23, 24, 49, 12, 0.17
3, 24, 25, 49, 15, 0.17
3, 1, 2, 50, 11, 0.17
3, 1, 6, 50, 8, 0.17
3, 2, 3, 50, 20, 0.17
3, 2, 7, 50, 4, 0.17
3, 3, 4, 50, 9, 0.17
3, 3, 8, 50, 2, 0.17
3, 4, 5, 50, 16, 0.17
3, 4, 9, 50, 1, 0.17
3, 5, 10, 50, 7, 0.17
3, 6, 7, 50, 7, 0.17
3, 6, 11, 50, 11, 0.17
3, 7, 8, 50, 18, 0.17
3, 7, 12, 50, 5, 0.17
3, 8, 9, 50, 15, 0.17
3, 8, 13, 50, 9, 0.17
3, 9, 10, 50, 13, 0.17
3, 9, 14, 50, 11, 0.17
3, 10, 15, 50, 19, 0.17
3, 11, 12, 50, 2, 0.17
3, 11, 16, 50, 3, 0.17
3, 12, 13, 50, 11, 0.17
3, 12, 17, 50, 6, 0.17
3, 13, 14, 50, 6, 0.17
3, 13, 18, 50, 15, 0.17
3, 14, 15, 50, 12, 0.17
3, 14, 19, 50, 3, 0.17
3, 15, 20, 50, 13, 0.17
3, 16, 17, 50, 3, 0.17
3, 16, 21, 50, 8, 0.17
3, 17, 18, 50, 7, 0.17
3, 17, 22, 50, 12, 0.17
3, 18, 19, 50, 5, 0.17
3, 18, 23, 50, 10, 0.17
3, 19, 20, 50, 5, 0.17
3, 19, 24, 50, 12, 0.17
3, 20, 25, 50, 19, 0.17
3, 21, 22, 50, 3, 0.17
3, 22, 23, 50, 8, 0.17
3, 23, 24, 50, 3, 0.17
3, 24, 25, 50, 9, 0.17
3, 1, 2, 51, 3, 0.17
3, 1, 6, 51, 9, 0.17
3, 2, 3, 51, 20, 0.17
3, 2, 7, 51, 9, 0.17
3, 3, 4, 51, 20, 0.17
3, 3, 8, 51, 7, 0.17
3, 4, 5, 51, 13, 0.17
3, 4, 9, 51, 10, 0.17
3, 5, 10, 51, 10, 0.17
3, 6, 7, 51, 15, 0.17
3, 6, 11, 51, 13, 0.17
3, 7, 8, 51, 3, 0.17
3, 7, 12, 51, 6, 0.17
3, 8, 9, 51, 4, 0.17
3, 8, 13, 51, 10, 0.17
3, 9, 10, 51, 3, 0.17
3, 9, 14, 51, 9, 0.17
3, 10, 15, 51, 9, 0.17
3, 11, 12, 51, 5, 0.17
3, 11, 16, 51, 14, 0.17
3, 12, 13, 51, 14, 0.17
3, 12, 17, 51, 11, 0.17
3, 13, 14, 51, 8, 0.17
3, 13, 18, 51, 6, 0.17
3, 14, 15, 51, 17, 0.17
3, 14, 19, 51, 8, 0.17
3, 15, 20, 51, 9, 0.17
3, 16, 17, 51, 19, 0.17
3, 16, 21, 51, 4, 0.17
3, 17, 18, 51, 13, 0.17
3, 17, 22, 51, 14, 0.17
3, 18, 19, 51, 5, 0.17
3, 18, 23, 51, 1, 0.17
3, 19, 20, 51, 10, 0.17
3, 19, 24, 51, 2, 0.17
3, 20, 25, 51, 8, 0.17
3, 21, 22, 51, 3, 0.17
3, 22, 23, 51, 20, 0.17
3, 23, 24, 51, 6, 0.17
3, 24, 25, 51, 20, 0.17
3, 1, 2, 52, 6, 0.17
3, 1, 6, 52, 19, 0.17
3, 2, 3, 52, 19, 0.17
3, 2, 7, 52, 20, 0.17
3, 3, 4, 52, 14, 0.17
3, 3, 8, 52, 13, 0.17
3, 4, 5, 52, 14, 0.17
3, 4, 9, 52, 21, 0.17
3, 5, 10, 52, 14, 0.17
3, 6, 7, 52, 15, 0.17
3, 6, 11, 52, 15, 0.17
3, 7, 8, 52, 13, 0.17
3, 7, 12, 52, 18, 0.17
3, 8, 9, 52, 3, 0.17
3, 8, 13, 52, 2, 0.17
3, 9, 10, 52, 3, 0.17
3, 9, 14, 52, 2, 0.17
3, 10, 15, 52, 15, 0.17
3, 11, 12, 52, 7, 0.17
3, 11, 16, 52, 8, 0.17
3, 12, 13, 52, 6, 0.17
3, 12, 17, 52, 16, 0.17
3, 13, 14, 52, 7, 0.17
3, 13, 18, 52, 2, 0.17
3, 14, 15, 52, 7, 0.17
3, 14, 19, 52, 15, 0.17
3, 15, 20, 52, 13, 0.17
3, 16, 17, 52, 13, 0.17
3, 16, 21, 52, 18, 0.17
3, 17, 18, 52, 13, 0.17
3, 17, 22, 52, 19, 0.17
3, 18, 19, 52, 9, 0.17
3, 18, 23, 52, 2, 0.17
3, 19, 20, 52, 17, 0.17
3, 19, 24, 52, 17, 0.17
3, 20, 25, 52, 20, 0.17
3, 21, 22, 52, 11, 0.17
3, 22, 23, 52, 1, 0.17
3, 23, 24, 52, 19, 0.17
3, 24, 25, 52, 17, 0.17
3, 1, 2, 53, 13, 0.17
3, 1, 6, 53, 9, 0.17
3, 2, 3, 53, 13, 0.17
3, 2, 7, 53, 15, 0.17
3, 3, 4, 53, 20, 0.17
3, 3, 8, 53, 3, 0.17
3, 4, 5, 53, 9, 0.17
3, 4, 9, 53, 18, 0.17
3, 5, 10, 53, 11, 0.17
3, 6, 7, 53, 10, 0.17
3, 6, 11, 53, 3, 0.17
3, 7, 8, 53, 16, 0.17
3, 7, 12, 53, 14, 0.17
3, 8, 9, 53, 18, 0.17
3, 8, 13, 53, 16, 0.17
3, 9, 10, 53, 18, 0.17
3, 9, 14, 53, 4, 0.17
3, 10, 15, 53, 20, 0.17
3, 11, 12, 53, 14, 0.17
3, 11, 16, 53, 4, 0.17
3, 12, 13, 53, 5, 0.17
3, 12, 17, 53, 13, 0.17
3, 13, 14, 53, 7, 0.17
3, 13, 18, 53, 14, 0.17
3, 14, 15, 53, 12, 0.17
3, 14, 19, 53, 12, 0.17
3, 15, 20, 53, 11, 0.17
3, 16, 17, 53, 15, 0.17
3, 16, 21, 53, 9, 0.17
3, 17, 18, 53, 10, 0.17
3, 17, 22, 53, 15, 0.17
3, 18, 19, 53, 11, 0.17
3, 18, 23, 53, 21, 0.17
3, 19, 20, 53, 16, 0.17
3, 19, 24, 53, 9, 0.17
3, 20, 25, 53, 13, 0.17
3, 21, 22, 53, 13, 0.17
3, 22, 23, 53, 10, 0.17
3, 23, 24, 53, 16, 0.17
3, 24, 25, 53, 6, 0.17
3, 1, 2, 54, 6, 0.17
3, 1, 6, 54, 12, 0.17
3, 2, 3, 54, 1, 0.17
