k, i, j, t, w, pr
2, 2, 5, 55, 12, 0.17
2, 3, 6, 55, 3, 0.17
2, 4, 5, 55, 25, 0.17
2, 4, 7, 55, 26, 0.17
2, 5, 6, 55, 22, 0.17
2, 5, 8, 55, 27, 0.17
2, 6, 9, 55, 34, 0.17
2, 7, 8, 55, 33, 0.17
2, 8, 9, 55, 4, 0.17
2, 1, 2, 56, 10, 0.17
2, 1, 4, 56, 6, 0.17
2, 2, 3, 56, 8, 0.17
2, 4, 7, 56, 12, 0.17
2, 5, 6, 56, 21, 0.17
2, 5, 8, 56, 17, 0.17
2, 6, 9, 56, 2, 0.17
2, 7, 8, 56, 8, 0.17
2, 8, 9, 56, 27, 0.17
2, 1, 2, 57, 3, 0.17
2, 1, 4, 57, 17, 0.17
2, 2, 3, 57, 26, 0.17
2, 2, 5, 57, 21, 0.17
2, 5, 6, 57, 13, 0.17
2, 5, 8, 57, 5, 0.17
2, 6, 9, 57, 9, 0.17
2, 8, 9, 57, 20, 0.17
2, 1, 2, 58, 29, 0.17
2, 1, 4, 58, 27, 0.17
2, 2, 3, 58, 26, 0.17
2, 3, 6, 58, 24, 0.17
2, 4, 5, 58, 24, 0.17
2, 5, 6, 58, 15, 0.17
2, 6, 9, 58, 26, 0.17
2, 7, 8, 58, 4, 0.17
2, 8, 9, 58, 31, 0.17
2, 1, 2, 59, 7, 0.17
2, 2, 3, 59, 9, 0.17
2, 2, 5, 59, 11, 0.17
2, 3, 6, 59, 20, 0.17
2, 4, 7, 59, 28, 0.17
2, 5, 6, 59, 6, 0.17
2, 6, 9, 59, 14, 0.17
2, 7, 8, 59, 6, 0.17
2, 8, 9, 59, 24, 0.17
2, 1, 2, 60, 14, 0.17
2, 1, 4, 60, 4, 0.17
2, 2, 3, 60, 12, 0.17
2, 2, 5, 60, 15, 0.17
2, 4, 5, 60, 7, 0.17
2, 4, 7, 60, 16, 0.17
2, 5, 6, 60, 5, 0.17
2, 5, 8, 60, 9, 0.17
2, 6, 9, 60, 22, 0.17
2, 7, 8, 60, 8, 0.17
2, 8, 9, 60, 25, 0.17
2, 1, 2, 61, 13, 0.17
2, 2, 3, 61, 26, 0.17
2, 2, 5, 61, 9, 0.17
2, 3, 6, 61, 12, 0.17
2, 4, 5, 61, 28, 0.17
2, 4, 7, 61, 9, 0.17
2, 5, 8, 61, 13, 0.17
2, 6, 9, 61, 1, 0.17
2, 8, 9, 61, 21, 0.17
2, 1, 4, 62, 16, 0.17
2, 2, 5, 62, 10, 0.17
2, 3, 6, 62, 8, 0.17
2, 4, 7, 62, 14, 0.17
2, 5, 6, 62, 2, 0.17
2, 5, 8, 62, 22, 0.17
2, 6, 9, 62, 14, 0.17
2, 1, 2, 63, 12, 0.17
2, 2, 5, 63, 17, 0.17
2, 3, 6, 63, 17, 0.17
2, 4, 5, 63, 13, 0.17
2, 5, 6, 63, 4, 0.17
2, 5, 8, 63, 15, 0.17
2, 7, 8, 63, 21, 0.17
2, 8, 9, 63, 4, 0.17
2, 1, 2, 64, 8, 0.17
2, 1, 4, 64, 19, 0.17
2, 2, 5, 64, 7, 0.17
2, 3, 6, 64, 12, 0.17
2, 4, 7, 64, 12, 0.17
2, 5, 8, 64, 16, 0.17
2, 7, 8, 64, 5, 0.17
2, 1, 2, 65, 2, 0.17
2, 1, 4, 65, 21, 0.17
2, 2, 3, 65, 4, 0.17
2, 5, 6, 65, 22, 0.17
2, 1, 2, 66, 21, 0.17
2, 2, 5, 66, 1, 0.17
2, 4, 5, 66, 11, 0.17
2, 5, 6, 66, 10, 0.17
2, 7, 8, 66, 5, 0.17
2, 8, 9, 66, 22, 0.17
2, 1, 2, 67, 12, 0.17
2, 3, 6, 67, 14, 0.17
2, 5, 6, 67, 6, 0.17
2, 6, 9, 67, 5, 0.17
2, 2, 3, 68, 14, 0.17
2, 3, 6, 68, 5, 0.17
2, 5, 6, 68, 15, 0.17
2, 5, 8, 68, 17, 0.17
2, 7, 8, 68, 12, 0.17
2, 8, 9, 68, 21, 0.17
2, 1, 2, 69, 3, 0.17
2, 1, 4, 69, 18, 0.17
2, 2, 3, 69, 11, 0.17
2, 4, 7, 69, 17, 0.17
2, 6, 9, 69, 4, 0.17
2, 8, 9, 69, 2, 0.17
2, 2, 3, 70, 15, 0.17
2, 2, 5, 70, 18, 0.17
2, 4, 7, 70, 10, 0.17
2, 5, 8, 70, 9, 0.17
2, 6, 9, 70, 17, 0.17
2, 8, 9, 70, 11, 0.17
2, 1, 2, 71, 2, 0.17
2, 2, 3, 71, 5, 0.17
2, 2, 5, 71, 5, 0.17
2, 5, 6, 71, 11, 0.17
2, 5, 8, 71, 8, 0.17
2, 1, 2, 72, 6, 0.17
2, 4, 5, 72, 7, 0.17
2, 4, 7, 72, 2, 0.17
2, 6, 9, 72, 16, 0.17
2, 1, 2, 73, 12, 0.17
2, 2, 5, 73, 10, 0.17
2, 6, 9, 73, 3, 0.17
2, 1, 4, 74, 11, 0.17
2, 2, 3, 74, 9, 0.17
2, 7, 8, 74, 1, 0.17
2, 1, 4, 75, 7, 0.17
2, 2, 5, 75, 2, 0.17
2, 5, 8, 75, 2, 0.17
2, 1, 4, 76, 13, 0.17
2, 5, 8, 76, 10, 0.17
2, 6, 9, 76, 11, 0.17
2, 1, 4, 78, 10, 0.17
2, 5, 8, 78, 2, 0.17
2, 1, 2, 79, 7, 0.17
2, 2, 5, 79, 2, 0.17
2, 4, 5, 79, 2, 0.17
2, 4, 7, 79, 10, 0.17
2, 8, 9, 79, 7, 0.17
2, 2, 5, 80, 3, 0.17
2, 4, 7, 80, 9, 0.17
2, 3, 6, 82, 2, 0.17
2, 5, 8, 82, 5, 0.17
2, 7, 8, 83, 6, 0.17
2, 5, 6, 84, 3, 0.17
2, 5, 8, 84, 4, 0.17
2, 2, 5, 85, 1, 0.17
2, 5, 6, 86, 3, 0.17
2, 5, 8, 86, 3, 0.17
3, 1, 2, 0, 26, 0.17
3, 1, 4, 0, 16, 0.17
3, 2, 3, 0, 38, 0.17
3, 2, 5, 0, 13, 0.17
3, 3, 6, 0, 35, 0.17
3, 4, 5, 0, 13, 0.17
3, 4, 7, 0, 44, 0.17
3, 5, 6, 0, 10, 0.17
3, 5, 8, 0, 30, 0.17
3, 6, 9, 0, 14, 0.17
3, 7, 8, 0, 19, 0.17
3, 8, 9, 0, 33, 0.17
3, 1, 2, 1, 38, 0.17
3, 1, 4, 1, 14, 0.17
3, 2, 3, 1, 20, 0.17
3, 2, 5, 1, 34, 0.17
3, 3, 6, 1, 14, 0.17
3, 4, 5, 1, 6, 0.17
3, 4, 7, 1, 3, 0.17
3, 5, 6, 1, 9, 0.17
3, 5, 8, 1, 40, 0.17
3, 6, 9, 1, 16, 0.17
3, 7, 8, 1, 16, 0.17
3, 8, 9, 1, 2, 0.17
3, 1, 2, 2, 38, 0.17
3, 1, 4, 2, 21, 0.17
3, 2, 3, 2, 8, 0.17
3, 2, 5, 2, 29, 0.17
3, 3, 6, 2, 17, 0.17
3, 4, 5, 2, 35, 0.17
3, 4, 7, 2, 17, 0.17
3, 5, 6, 2, 16, 0.17
3, 5, 8, 2, 17, 0.17
3, 6, 9, 2, 11, 0.17
3, 7, 8, 2, 20, 0.17
3, 8, 9, 2, 40, 0.17
3, 1, 2, 3, 38, 0.17
3, 1, 4, 3, 19, 0.17
3, 2, 3, 3, 13, 0.17
3, 2, 5, 3, 4, 0.17
3, 3, 6, 3, 31, 0.17
3, 4, 5, 3, 12, 0.17
3, 4, 7, 3, 42, 0.17
3, 5, 6, 3, 12, 0.17
3, 5, 8, 3, 10, 0.17
3, 6, 9, 3, 26, 0.17
3, 7, 8, 3, 20, 0.17
3, 8, 9, 3, 4, 0.17
3, 1, 2, 4, 15, 0.17
3, 1, 4, 4, 39, 0.17
3, 2, 3, 4, 28, 0.17
3, 2, 5, 4, 39, 0.17
3, 3, 6, 4, 12, 0.17
3, 4, 5, 4, 42, 0.17
3, 4, 7, 4, 29, 0.17
3, 5, 6, 4, 10, 0.17
3, 5, 8, 4, 13, 0.17
3, 6, 9, 4, 28, 0.17
3, 7, 8, 4, 11, 0.17
3, 8, 9, 4, 36, 0.17
3, 1, 2, 5, 29, 0.17
3, 1, 4, 5, 20, 0.17
3, 2, 3, 5, 27, 0.17
3, 2, 5, 5, 28, 0.17
3, 3, 6, 5, 10, 0.17
3, 4, 5, 5, 8, 0.17
3, 4, 7, 5, 19, 0.17
3, 5, 6, 5, 32, 0.17
3, 5, 8, 5, 8, 0.17
3, 6, 9, 5, 15, 0.17
3, 7, 8, 5, 30, 0.17
3, 8, 9, 5, 9, 0.17
3, 1, 2, 6, 3, 0.17
3, 1, 4, 6, 29, 0.17
3, 2, 3, 6, 7, 0.17
3, 2, 5, 6, 6, 0.17
3, 3, 6, 6, 23, 0.17
3, 4, 5, 6, 20, 0.17
3, 4, 7, 6, 37, 0.17
3, 5, 6, 6, 26, 0.17
3, 5, 8, 6, 29, 0.17
3, 6, 9, 6, 20, 0.17
3, 7, 8, 6, 4, 0.17
3, 8, 9, 6, 31, 0.17
3, 1, 2, 7, 11, 0.17
3, 1, 4, 7, 19, 0.17
3, 2, 3, 7, 42, 0.17
3, 2, 5, 7, 22, 0.17
3, 3, 6, 7, 16, 0.17
3, 4, 5, 7, 17, 0.17
3, 4, 7, 7, 6, 0.17
3, 5, 6, 7, 2, 0.17
3, 5, 8, 7, 7, 0.17
3, 6, 9, 7, 35, 0.17
3, 7, 8, 7, 14, 0.17
3, 8, 9, 7, 7, 0.17
3, 1, 2, 8, 34, 0.17
3, 1, 4, 8, 10, 0.17
3, 2, 3, 8, 41, 0.17
3, 2, 5, 8, 37, 0.17
3, 3, 6, 8, 28, 0.17
3, 4, 5, 8, 8, 0.17
3, 4, 7, 8, 35, 0.17
3, 5, 6, 8, 37, 0.17
3, 5, 8, 8, 34, 0.17
3, 6, 9, 8, 9, 0.17
3, 7, 8, 8, 16, 0.17
3, 8, 9, 8, 19, 0.17
3, 1, 2, 9, 20, 0.17
3, 1, 4, 9, 3, 0.17
3, 2, 3, 9, 3, 0.17
3, 2, 5, 9, 7, 0.17
3, 3, 6, 9, 2, 0.17
3, 4, 5, 9, 17, 0.17
3, 4, 7, 9, 23, 0.17
3, 5, 6, 9, 10, 0.17
3, 5, 8, 9, 39, 0.17
3, 6, 9, 9, 28, 0.17
3, 7, 8, 9, 41, 0.17
3, 8, 9, 9, 34, 0.17
3, 1, 2, 10, 24, 0.17
3, 1, 4, 10, 9, 0.17
3, 2, 3, 10, 11, 0.17
3, 2, 5, 10, 40, 0.17
3, 3, 6, 10, 3, 0.17
3, 4, 5, 10, 14, 0.17
3, 4, 7, 10, 3, 0.17
3, 5, 6, 10, 24, 0.17
3, 5, 8, 10, 22, 0.17
3, 6, 9, 10, 43, 0.17
3, 7, 8, 10, 5, 0.17
3, 8, 9, 10, 4, 0.17
3, 1, 2, 11, 1, 0.17
3, 1, 4, 11, 1, 0.17
3, 2, 3, 11, 34, 0.17
3, 2, 5, 11, 32, 0.17
3, 3, 6, 11, 30, 0.17
3, 4, 5, 11, 5, 0.17
3, 4, 7, 11, 28, 0.17
3, 5, 6, 11, 3, 0.17
3, 5, 8, 11, 25, 0.17
3, 6, 9, 11, 16, 0.17
3, 7, 8, 11, 36, 0.17
3, 8, 9, 11, 16, 0.17
3, 1, 2, 12, 37, 0.17
3, 1, 4, 12, 42, 0.17
3, 2, 3, 12, 17, 0.17
3, 2, 5, 12, 42, 0.17
3, 3, 6, 12, 40, 0.17
3, 4, 5, 12, 29, 0.17
3, 4, 7, 12, 16, 0.17
3, 5, 6, 12, 6, 0.17
3, 5, 8, 12, 4, 0.17
3, 6, 9, 12, 19, 0.17
3, 7, 8, 12, 4, 0.17
3, 8, 9, 12, 23, 0.17
3, 1, 2, 13, 40, 0.17
3, 1, 4, 13, 11, 0.17
3, 2, 3, 13, 33, 0.17
3, 2, 5, 13, 2, 0.17
3, 3, 6, 13, 37, 0.17
3, 4, 5, 13, 1, 0.17
3, 4, 7, 13, 12, 0.17
3, 5, 6, 13, 43, 0.17
3, 5, 8, 13, 7, 0.17
3, 6, 9, 13, 24, 0.17
3, 7, 8, 13, 26, 0.17
3, 8, 9, 13, 14, 0.17
3, 1, 2, 14, 11, 0.17
3, 1, 4, 14, 2, 0.17
3, 2, 3, 14, 16, 0.17
3, 2, 5, 14, 29, 0.17
3, 3, 6, 14, 14, 0.17
3, 4, 5, 14, 21, 0.17
3, 4, 7, 14, 1, 0.17
3, 5, 6, 14, 32, 0.17
3, 5, 8, 14, 3, 0.17
3, 6, 9, 14, 42, 0.17
3, 7, 8, 14, 16, 0.17
3, 8, 9, 14, 5, 0.17
3, 1, 2, 15, 14, 0.17
3, 1, 4, 15, 31, 0.17
3, 2, 3, 15, 4, 0.17
3, 2, 5, 15, 27, 0.17
3, 3, 6, 15, 23, 0.17
3, 4, 5, 15, 26, 0.17
3, 4, 7, 15, 16, 0.17
3, 5, 6, 15, 37, 0.17
3, 5, 8, 15, 35, 0.17
3, 6, 9, 15, 39, 0.17
3, 7, 8, 15, 22, 0.17
3, 8, 9, 15, 34, 0.17
3, 1, 2, 16, 37, 0.17
3, 1, 4, 16, 28, 0.17
3, 2, 3, 16, 42, 0.17
3, 2, 5, 16, 8, 0.17
3, 3, 6, 16, 30, 0.17
3, 4, 5, 16, 28, 0.17
3, 4, 7, 16, 2, 0.17
3, 5, 6, 16, 29, 0.17
3, 5, 8, 16, 22, 0.17
3, 6, 9, 16, 13, 0.17
3, 7, 8, 16, 21, 0.17
3, 8, 9, 16, 24, 0.17
3, 1, 2, 17, 41, 0.17
3, 1, 4, 17, 31, 0.17
3, 2, 3, 17, 24, 0.17
3, 2, 5, 17, 34, 0.17
3, 3, 6, 17, 35, 0.17
3, 4, 5, 17, 17, 0.17
3, 4, 7, 17, 12, 0.17
3, 5, 6, 17, 14, 0.17
3, 5, 8, 17, 18, 0.17
3, 6, 9, 17, 12, 0.17
3, 7, 8, 17, 21, 0.17
3, 8, 9, 17, 13, 0.17
3, 1, 2, 18, 3, 0.17
3, 1, 4, 18, 26, 0.17
3, 2, 3, 18, 13, 0.17
3, 2, 5, 18, 17, 0.17
3, 3, 6, 18, 22, 0.17
3, 4, 5, 18, 27, 0.17
3, 4, 7, 18, 13, 0.17
3, 5, 6, 18, 44, 0.17
3, 5, 8, 18, 17, 0.17
3, 6, 9, 18, 14, 0.17
3, 7, 8, 18, 30, 0.17
3, 8, 9, 18, 31, 0.17
3, 1, 2, 19, 40, 0.17
3, 1, 4, 19, 4, 0.17
3, 2, 3, 19, 19, 0.17
3, 2, 5, 19, 6, 0.17
3, 3, 6, 19, 43, 0.17
3, 4, 5, 19, 39, 0.17
3, 4, 7, 19, 22, 0.17
3, 5, 6, 19, 28, 0.17
3, 5, 8, 19, 40, 0.17
3, 6, 9, 19, 31, 0.17
3, 7, 8, 19, 33, 0.17
3, 8, 9, 19, 19, 0.17
3, 1, 2, 20, 3, 0.17
3, 1, 4, 20, 8, 0.17
3, 2, 3, 20, 25, 0.17
3, 2, 5, 20, 3, 0.17
3, 3, 6, 20, 41, 0.17
3, 4, 5, 20, 18, 0.17
3, 4, 7, 20, 18, 0.17
3, 5, 6, 20, 40, 0.17
3, 5, 8, 20, 33, 0.17
3, 6, 9, 20, 40, 0.17
3, 7, 8, 20, 34, 0.17
3, 8, 9, 20, 18, 0.17
3, 1, 2, 21, 18, 0.17
3, 1, 4, 21, 15, 0.17
3, 2, 3, 21, 23, 0.17
3, 2, 5, 21, 26, 0.17
3, 3, 6, 21, 7, 0.17
3, 4, 5, 21, 4, 0.17
3, 4, 7, 21, 42, 0.17
3, 5, 6, 21, 42, 0.17
3, 5, 8, 21, 6, 0.17
3, 6, 9, 21, 3, 0.17
3, 7, 8, 21, 23, 0.17
3, 8, 9, 21, 15, 0.17
3, 1, 2, 22, 28, 0.17
3, 1, 4, 22, 8, 0.17
3, 2, 3, 22, 39, 0.17
3, 2, 5, 22, 34, 0.17
3, 3, 6, 22, 18, 0.17
3, 4, 5, 22, 22, 0.17
3, 4, 7, 22, 28, 0.17
3, 5, 6, 22, 35, 0.17
3, 5, 8, 22, 13, 0.17
3, 6, 9, 22, 3, 0.17
3, 7, 8, 22, 29, 0.17
3, 8, 9, 22, 12, 0.17
3, 1, 2, 23, 2, 0.17
3, 1, 4, 23, 36, 0.17
3, 2, 3, 23, 1, 0.17
3, 2, 5, 23, 31, 0.17
3, 3, 6, 23, 41, 0.17
3, 4, 5, 23, 36, 0.17
3, 4, 7, 23, 30, 0.17
3, 5, 6, 23, 30, 0.17
3, 5, 8, 23, 23, 0.17
3, 6, 9, 23, 37, 0.17
3, 7, 8, 23, 7, 0.17
3, 8, 9, 23, 41, 0.17
3, 1, 2, 24, 26, 0.17
3, 1, 4, 24, 6, 0.17
3, 2, 3, 24, 39, 0.17
3, 2, 5, 24, 4, 0.17
3, 3, 6, 24, 20, 0.17
3, 4, 5, 24, 28, 0.17
3, 4, 7, 24, 12, 0.17
3, 5, 6, 24, 14, 0.17
3, 5, 8, 24, 12, 0.17
3, 6, 9, 24, 19, 0.17
3, 7, 8, 24, 7, 0.17
3, 8, 9, 24, 7, 0.17
3, 1, 2, 25, 36, 0.17
3, 1, 4, 25, 20, 0.17
3, 2, 3, 25, 23, 0.17
3, 2, 5, 25, 40, 0.17
3, 3, 6, 25, 5, 0.17
3, 4, 5, 25, 5, 0.17
3, 4, 7, 25, 22, 0.17
3, 5, 6, 25, 18, 0.17
3, 5, 8, 25, 17, 0.17
3, 6, 9, 25, 26, 0.17
3, 7, 8, 25, 2, 0.17
3, 8, 9, 25, 38, 0.17
3, 1, 2, 26, 3, 0.17
3, 1, 4, 26, 17, 0.17
3, 2, 3, 26, 41, 0.17
3, 2, 5, 26, 23, 0.17
3, 3, 6, 26, 32, 0.17
3, 4, 5, 26, 27, 0.17
3, 4, 7, 26, 24, 0.17
3, 5, 6, 26, 3, 0.17
3, 5, 8, 26, 14, 0.17
3, 6, 9, 26, 9, 0.17
3, 7, 8, 26, 28, 0.17
3, 8, 9, 26, 2, 0.17
3, 1, 2, 27, 24, 0.17
3, 1, 4, 27, 12, 0.17
3, 2, 3, 27, 42, 0.17
3, 2, 5, 27, 3, 0.17
3, 3, 6, 27, 27, 0.17
3, 4, 5, 27, 9, 0.17
3, 4, 7, 27, 38, 0.17
3, 5, 6, 27, 41, 0.17
3, 5, 8, 27, 11, 0.17
3, 6, 9, 27, 13, 0.17
3, 7, 8, 27, 15, 0.17
3, 8, 9, 27, 15, 0.17
3, 1, 2, 28, 36, 0.17
3, 1, 4, 28, 9, 0.17
3, 2, 3, 28, 31, 0.17
3, 2, 5, 28, 43, 0.17
3, 3, 6, 28, 5, 0.17
3, 4, 5, 28, 22, 0.17
3, 4, 7, 28, 29, 0.17
3, 5, 6, 28, 40, 0.17
3, 5, 8, 28, 14, 0.17
3, 6, 9, 28, 36, 0.17
3, 7, 8, 28, 18, 0.17
3, 8, 9, 28, 9, 0.17
3, 1, 2, 29, 32, 0.17
3, 1, 4, 29, 44, 0.17
3, 2, 3, 29, 30, 0.17
3, 2, 5, 29, 6, 0.17
3, 3, 6, 29, 31, 0.17
3, 4, 5, 29, 4, 0.17
3, 4, 7, 29, 17, 0.17
3, 5, 6, 29, 23, 0.17
3, 5, 8, 29, 20, 0.17
3, 6, 9, 29, 30, 0.17
3, 7, 8, 29, 41, 0.17
3, 8, 9, 29, 2, 0.17
3, 1, 2, 30, 16, 0.17
3, 1, 4, 30, 37, 0.17
3, 2, 3, 30, 6, 0.17
3, 2, 5, 30, 40, 0.17
3, 3, 6, 30, 25, 0.17
3, 4, 5, 30, 33, 0.17
3, 4, 7, 30, 10, 0.17
3, 5, 6, 30, 39, 0.17
3, 5, 8, 30, 33, 0.17
3, 6, 9, 30, 24, 0.17
3, 7, 8, 30, 6, 0.17
3, 8, 9, 30, 40, 0.17
3, 1, 2, 31, 2, 0.17
3, 1, 4, 31, 27, 0.17
3, 2, 3, 31, 26, 0.17
3, 2, 5, 31, 41, 0.17
3, 3, 6, 31, 19, 0.17
3, 4, 5, 31, 5, 0.17
3, 4, 7, 31, 27, 0.17
3, 5, 6, 31, 35, 0.17
3, 5, 8, 31, 38, 0.17
3, 6, 9, 31, 10, 0.17
3, 7, 8, 31, 1, 0.17
3, 8, 9, 31, 40, 0.17
3, 1, 2, 32, 38, 0.17
3, 1, 4, 32, 38, 0.17
3, 2, 3, 32, 16, 0.17
3, 2, 5, 32, 33, 0.17
3, 3, 6, 32, 2, 0.17
3, 4, 5, 32, 31, 0.17
3, 4, 7, 32, 41, 0.17
3, 5, 6, 32, 43, 0.17
3, 5, 8, 32, 7, 0.17
3, 6, 9, 32, 36, 0.17
3, 7, 8, 32, 15, 0.17
3, 8, 9, 32, 13, 0.17
3, 1, 2, 33, 14, 0.17
3, 1, 4, 33, 12, 0.17
3, 2, 3, 33, 17, 0.17
3, 2, 5, 33, 40, 0.17
3, 3, 6, 33, 19, 0.17
3, 4, 5, 33, 32, 0.17
3, 4, 7, 33, 2, 0.17
3, 5, 6, 33, 38, 0.17
3, 5, 8, 33, 19, 0.17
3, 6, 9, 33, 17, 0.17
3, 7, 8, 33, 39, 0.17
3, 8, 9, 33, 22, 0.17
3, 1, 2, 34, 19, 0.17
3, 1, 4, 34, 3, 0.17
3, 2, 3, 34, 9, 0.17
3, 2, 5, 34, 12, 0.17
3, 3, 6, 34, 43, 0.17
3, 4, 5, 34, 22, 0.17
3, 4, 7, 34, 42, 0.17
3, 5, 6, 34, 34, 0.17
3, 5, 8, 34, 23, 0.17
3, 6, 9, 34, 19, 0.17
3, 7, 8, 34, 28, 0.17
3, 8, 9, 34, 32, 0.17
3, 1, 2, 35, 34, 0.17
3, 1, 4, 35, 21, 0.17
3, 2, 3, 35, 40, 0.17
3, 2, 5, 35, 40, 0.17
3, 3, 6, 35, 16, 0.17
3, 4, 5, 35, 3, 0.17
3, 4, 7, 35, 13, 0.17
3, 5, 6, 35, 17, 0.17
3, 5, 8, 35, 24, 0.17
3, 6, 9, 35, 12, 0.17
3, 7, 8, 35, 35, 0.17
3, 8, 9, 35, 38, 0.17
3, 1, 2, 36, 38, 0.17
3, 1, 4, 36, 15, 0.17
3, 2, 3, 36, 23, 0.17
3, 2, 5, 36, 20, 0.17
3, 3, 6, 36, 39, 0.17
3, 4, 5, 36, 24, 0.17
3, 4, 7, 36, 42, 0.17
3, 5, 6, 36, 27, 0.17
3, 5, 8, 36, 17, 0.17
3, 6, 9, 36, 6, 0.17
3, 7, 8, 36, 22, 0.17
3, 8, 9, 36, 6, 0.17
3, 1, 2, 37, 44, 0.17
3, 1, 4, 37, 41, 0.17
3, 2, 3, 37, 6, 0.17
3, 2, 5, 37, 36, 0.17
3, 3, 6, 37, 39, 0.17
3, 4, 5, 37, 2, 0.17
3, 4, 7, 37, 32, 0.17
3, 5, 6, 37, 16, 0.17
3, 5, 8, 37, 24, 0.17
3, 6, 9, 37, 34, 0.17
3, 7, 8, 37, 32, 0.17
3, 8, 9, 37, 10, 0.17
3, 1, 2, 38, 7, 0.17
3, 1, 4, 38, 40, 0.17
3, 2, 3, 38, 17, 0.17
3, 2, 5, 38, 17, 0.17
3, 3, 6, 38, 7, 0.17
3, 4, 5, 38, 12, 0.17
3, 4, 7, 38, 14, 0.17
3, 5, 6, 38, 5, 0.17
3, 5, 8, 38, 24, 0.17
3, 6, 9, 38, 43, 0.17
3, 7, 8, 38, 25, 0.17
3, 8, 9, 38, 11, 0.17
3, 1, 2, 39, 20, 0.17
3, 1, 4, 39, 26, 0.17
3, 2, 3, 39, 39, 0.17
3, 2, 5, 39, 25, 0.17
3, 3, 6, 39, 19, 0.17
3, 4, 5, 39, 34, 0.17
3, 4, 7, 39, 15, 0.17
3, 5, 6, 39, 11, 0.17
3, 5, 8, 39, 32, 0.17
3, 6, 9, 39, 37, 0.17
3, 7, 8, 39, 2, 0.17
3, 8, 9, 39, 42, 0.17
3, 1, 2, 40, 2, 0.17
3, 1, 4, 40, 40, 0.17
3, 2, 3, 40, 43, 0.17
3, 2, 5, 40, 41, 0.17
3, 3, 6, 40, 21, 0.17
3, 4, 5, 40, 10, 0.17
3, 4, 7, 40, 14, 0.17
3, 5, 6, 40, 7, 0.17
3, 5, 8, 40, 16, 0.17
3, 6, 9, 40, 4, 0.17
3, 7, 8, 40, 24, 0.17
3, 8, 9, 40, 9, 0.17
3, 1, 2, 41, 33, 0.17
3, 1, 4, 41, 13, 0.17
3, 2, 3, 41, 38, 0.17
3, 2, 5, 41, 31, 0.17
3, 3, 6, 41, 11, 0.17
3, 4, 5, 41, 22, 0.17
3, 4, 7, 41, 18, 0.17
3, 5, 6, 41, 25, 0.17
3, 5, 8, 41, 2, 0.17
3, 6, 9, 41, 23, 0.17
3, 7, 8, 41, 38, 0.17
3, 8, 9, 41, 19, 0.17
3, 1, 2, 42, 38, 0.17
3, 1, 4, 42, 19, 0.17
3, 2, 3, 42, 10, 0.17
3, 2, 5, 42, 16, 0.17
3, 3, 6, 42, 15, 0.17
3, 4, 5, 42, 43, 0.17
3, 4, 7, 42, 7, 0.17
3, 5, 6, 42, 33, 0.17
3, 5, 8, 42, 10, 0.17
3, 6, 9, 42, 11, 0.17
3, 7, 8, 42, 8, 0.17
3, 8, 9, 42, 29, 0.17
3, 1, 2, 43, 28, 0.17
3, 1, 4, 43, 32, 0.17
3, 2, 3, 43, 41, 0.17
3, 2, 5, 43, 13, 0.17
3, 3, 6, 43, 15, 0.17
3, 4, 5, 43, 18, 0.17
3, 4, 7, 43, 19, 0.17
3, 5, 6, 43, 1, 0.17
3, 5, 8, 43, 37, 0.17
3, 6, 9, 43, 42, 0.17
3, 7, 8, 43, 12, 0.17
3, 8, 9, 43, 3, 0.17
3, 1, 2, 44, 14, 0.17
3, 1, 4, 44, 8, 0.17
3, 2, 3, 44, 42, 0.17
3, 2, 5, 44, 31, 0.17
3, 3, 6, 44, 39, 0.17
3, 4, 5, 44, 16, 0.17
3, 4, 7, 44, 11, 0.17
3, 5, 6, 44, 5, 0.17
3, 5, 8, 44, 6, 0.17
3, 6, 9, 44, 43, 0.17
3, 7, 8, 44, 30, 0.17
3, 8, 9, 44, 13, 0.17
3, 1, 2, 45, 30, 0.17
3, 1, 4, 45, 12, 0.17
3, 2, 3, 45, 17, 0.17
3, 2, 5, 45, 5, 0.17
3, 3, 6, 45, 17, 0.17
3, 4, 5, 45, 21, 0.17
3, 4, 7, 45, 15, 0.17
3, 5, 6, 45, 41, 0.17
3, 5, 8, 45, 26, 0.17
3, 6, 9, 45, 21, 0.17
3, 7, 8, 45, 21, 0.17
3, 8, 9, 45, 32, 0.17
3, 1, 2, 46, 39, 0.17
3, 1, 4, 46, 12, 0.17
3, 2, 3, 46, 5, 0.17
3, 2, 5, 46, 26, 0.17
3, 3, 6, 46, 19, 0.17
3, 4, 5, 46, 17, 0.17
3, 4, 7, 46, 40, 0.17
3, 5, 6, 46, 26, 0.17
3, 5, 8, 46, 36, 0.17
3, 6, 9, 46, 11, 0.17
3, 7, 8, 46, 2, 0.17
3, 8, 9, 46, 29, 0.17
3, 1, 2, 47, 36, 0.17
3, 1, 4, 47, 4, 0.17
3, 2, 3, 47, 21, 0.17
3, 2, 5, 47, 8, 0.17
3, 3, 6, 47, 20, 0.17
3, 4, 7, 47, 30, 0.17
3, 5, 6, 47, 31, 0.17
3, 5, 8, 47, 22, 0.17
3, 7, 8, 47, 19, 0.17
3, 8, 9, 47, 8, 0.17
3, 1, 2, 48, 34, 0.17
3, 1, 4, 48, 30, 0.17
3, 2, 3, 48, 2, 0.17
3, 2, 5, 48, 18, 0.17
3, 3, 6, 48, 14, 0.17
3, 4, 5, 48, 30, 0.17
