k, i, j, t, w, pr
2, 8, 9, 54, 3, 0.50
2, 1, 2, 55, 31, 0.50
2, 1, 4, 55, 8, 0.50
2, 2, 5, 55, 4, 0.50
2, 4, 5, 55, 24, 0.50
2, 5, 6, 55, 6, 0.50
2, 6, 9, 55, 6, 0.50
2, 7, 8, 55, 23, 0.50
2, 8, 9, 55, 15, 0.50
2, 1, 4, 56, 22, 0.50
2, 3, 6, 56, 9, 0.50
2, 4, 5, 56, 31, 0.50
2, 4, 7, 56, 32, 0.50
2, 5, 6, 56, 32, 0.50
2, 5, 8, 56, 15, 0.50
2, 6, 9, 56, 26, 0.50
2, 7, 8, 56, 17, 0.50
2, 2, 3, 57, 19, 0.50
2, 4, 7, 57, 31, 0.50
2, 5, 6, 57, 11, 0.50
2, 5, 8, 57, 4, 0.50
2, 6, 9, 57, 8, 0.50
2, 8, 9, 57, 16, 0.50
2, 1, 2, 58, 19, 0.50
2, 2, 3, 58, 30, 0.50
2, 2, 5, 58, 6, 0.50
2, 3, 6, 58, 28, 0.50
2, 4, 7, 58, 30, 0.50
2, 5, 6, 58, 18, 0.50
2, 5, 8, 58, 31, 0.50
2, 6, 9, 58, 26, 0.50
2, 7, 8, 58, 5, 0.50
2, 1, 2, 59, 20, 0.50
2, 1, 4, 59, 3, 0.50
2, 2, 3, 59, 20, 0.50
2, 3, 6, 59, 17, 0.50
2, 4, 5, 59, 12, 0.50
2, 4, 7, 59, 25, 0.50
2, 5, 6, 59, 3, 0.50
2, 5, 8, 59, 14, 0.50
2, 7, 8, 59, 29, 0.50
2, 1, 2, 60, 24, 0.50
2, 1, 4, 60, 9, 0.50
2, 2, 3, 60, 16, 0.50
2, 4, 5, 60, 23, 0.50
2, 4, 7, 60, 25, 0.50
2, 5, 6, 60, 16, 0.50
2, 8, 9, 60, 14, 0.50
2, 1, 2, 61, 18, 0.50
2, 1, 4, 61, 19, 0.50
2, 2, 3, 61, 6, 0.50
2, 2, 5, 61, 25, 0.50
2, 3, 6, 61, 11, 0.50
2, 1, 4, 62, 21, 0.50
2, 2, 3, 62, 6, 0.50
2, 2, 5, 62, 3, 0.50
2, 4, 7, 62, 23, 0.50
2, 5, 8, 62, 19, 0.50
2, 6, 9, 62, 15, 0.50
2, 7, 8, 62, 19, 0.50
2, 1, 4, 63, 6, 0.50
2, 3, 6, 63, 1, 0.50
2, 4, 7, 63, 2, 0.50
2, 5, 6, 63, 20, 0.50
2, 6, 9, 63, 3, 0.50
2, 7, 8, 63, 21, 0.50
2, 8, 9, 63, 8, 0.50
2, 1, 2, 64, 5, 0.50
2, 1, 4, 64, 10, 0.50
2, 2, 3, 64, 18, 0.50
2, 4, 5, 64, 12, 0.50
2, 5, 6, 64, 24, 0.50
2, 7, 8, 64, 19, 0.50
2, 1, 4, 65, 22, 0.50
2, 2, 3, 65, 7, 0.50
2, 4, 5, 65, 16, 0.50
2, 4, 7, 65, 12, 0.50
2, 5, 6, 65, 17, 0.50
2, 5, 8, 65, 8, 0.50
2, 6, 9, 65, 11, 0.50
2, 1, 2, 66, 3, 0.50
2, 5, 6, 66, 2, 0.50
2, 6, 9, 66, 15, 0.50
2, 7, 8, 66, 15, 0.50
2, 8, 9, 66, 9, 0.50
2, 1, 2, 67, 12, 0.50
2, 1, 4, 67, 20, 0.50
2, 4, 7, 67, 21, 0.50
2, 5, 8, 67, 9, 0.50
2, 6, 9, 67, 6, 0.50
2, 7, 8, 67, 4, 0.50
2, 1, 4, 68, 4, 0.50
2, 2, 3, 68, 1, 0.50
2, 2, 5, 68, 21, 0.50
2, 3, 6, 68, 12, 0.50
2, 5, 6, 68, 8, 0.50
2, 7, 8, 68, 3, 0.50
2, 1, 2, 69, 8, 0.50
2, 2, 5, 69, 18, 0.50
2, 4, 7, 69, 5, 0.50
2, 6, 9, 69, 10, 0.50
2, 1, 2, 70, 12, 0.50
2, 1, 4, 70, 19, 0.50
2, 3, 6, 70, 1, 0.50
2, 6, 9, 70, 16, 0.50
2, 1, 2, 71, 13, 0.50
2, 2, 3, 71, 10, 0.50
2, 4, 5, 71, 11, 0.50
2, 6, 9, 71, 16, 0.50
2, 2, 3, 72, 13, 0.50
2, 3, 6, 72, 5, 0.50
2, 4, 5, 72, 12, 0.50
2, 5, 8, 72, 10, 0.50
2, 8, 9, 72, 5, 0.50
2, 7, 8, 73, 14, 0.50
2, 1, 4, 74, 5, 0.50
2, 3, 6, 74, 2, 0.50
2, 4, 5, 74, 3, 0.50
2, 6, 9, 74, 6, 0.50
2, 3, 6, 75, 12, 0.50
2, 8, 9, 75, 5, 0.50
2, 1, 2, 76, 6, 0.50
2, 2, 3, 76, 2, 0.50
2, 4, 7, 76, 4, 0.50
2, 6, 9, 76, 12, 0.50
2, 8, 9, 76, 8, 0.50
2, 2, 5, 77, 6, 0.50
2, 7, 8, 77, 7, 0.50
2, 1, 2, 78, 10, 0.50
2, 2, 5, 78, 8, 0.50
2, 2, 5, 79, 7, 0.50
2, 3, 6, 79, 7, 0.50
2, 6, 9, 79, 6, 0.50
2, 7, 8, 80, 2, 0.50
2, 2, 3, 81, 2, 0.50
2, 4, 7, 81, 8, 0.50
2, 6, 9, 81, 6, 0.50
2, 2, 3, 82, 2, 0.50
2, 4, 5, 82, 2, 0.50
2, 5, 8, 82, 3, 0.50
2, 1, 4, 83, 3, 0.50
2, 3, 6, 83, 3, 0.50
2, 2, 5, 87, 2, 0.50
