k, i, j, t, w, pr
2, 15, 16, 72, 2, 0.25
2, 15, 21, 72, 15, 0.25
2, 16, 17, 72, 15, 0.25
2, 16, 22, 72, 5, 0.25
2, 17, 18, 72, 13, 0.25
2, 17, 23, 72, 15, 0.25
2, 18, 24, 72, 2, 0.25
2, 19, 20, 72, 2, 0.25
2, 19, 25, 72, 2, 0.25
2, 20, 21, 72, 12, 0.25
2, 20, 26, 72, 6, 0.25
2, 21, 22, 72, 3, 0.25
2, 21, 27, 72, 16, 0.25
2, 22, 23, 72, 8, 0.25
2, 22, 28, 72, 8, 0.25
2, 23, 24, 72, 9, 0.25
2, 23, 29, 72, 7, 0.25
2, 24, 30, 72, 17, 0.25
2, 25, 26, 72, 13, 0.25
2, 25, 31, 72, 6, 0.25
2, 26, 27, 72, 13, 0.25
2, 26, 32, 72, 13, 0.25
2, 27, 28, 72, 3, 0.25
2, 27, 33, 72, 6, 0.25
2, 28, 29, 72, 17, 0.25
2, 28, 34, 72, 11, 0.25
2, 29, 30, 72, 12, 0.25
2, 29, 35, 72, 1, 0.25
2, 30, 36, 72, 6, 0.25
2, 31, 32, 72, 3, 0.25
2, 32, 33, 72, 10, 0.25
2, 33, 34, 72, 1, 0.25
2, 34, 35, 72, 1, 0.25
2, 35, 36, 72, 14, 0.25
2, 1, 2, 73, 9, 0.25
2, 1, 7, 73, 2, 0.25
2, 2, 3, 73, 2, 0.25
2, 2, 8, 73, 4, 0.25
2, 3, 4, 73, 15, 0.25
2, 3, 9, 73, 8, 0.25
2, 4, 5, 73, 8, 0.25
2, 4, 10, 73, 16, 0.25
2, 5, 6, 73, 12, 0.25
2, 6, 12, 73, 9, 0.25
2, 7, 8, 73, 3, 0.25
2, 7, 13, 73, 10, 0.25
2, 8, 9, 73, 6, 0.25
2, 8, 14, 73, 2, 0.25
2, 9, 10, 73, 8, 0.25
2, 9, 15, 73, 14, 0.25
2, 10, 11, 73, 14, 0.25
2, 10, 16, 73, 12, 0.25
2, 11, 12, 73, 15, 0.25
2, 11, 17, 73, 3, 0.25
2, 12, 18, 73, 15, 0.25
2, 13, 14, 73, 14, 0.25
2, 13, 19, 73, 16, 0.25
2, 14, 15, 73, 10, 0.25
2, 14, 20, 73, 16, 0.25
2, 15, 16, 73, 16, 0.25
2, 15, 21, 73, 14, 0.25
2, 16, 17, 73, 2, 0.25
2, 16, 22, 73, 14, 0.25
2, 17, 18, 73, 8, 0.25
2, 17, 23, 73, 16, 0.25
2, 18, 24, 73, 1, 0.25
2, 19, 20, 73, 9, 0.25
2, 19, 25, 73, 14, 0.25
2, 20, 21, 73, 16, 0.25
2, 20, 26, 73, 5, 0.25
2, 21, 22, 73, 6, 0.25
2, 21, 27, 73, 2, 0.25
2, 22, 23, 73, 10, 0.25
2, 22, 28, 73, 2, 0.25
2, 23, 24, 73, 9, 0.25
2, 23, 29, 73, 13, 0.25
2, 24, 30, 73, 2, 0.25
2, 25, 26, 73, 7, 0.25
2, 25, 31, 73, 7, 0.25
2, 26, 27, 73, 11, 0.25
2, 26, 32, 73, 11, 0.25
2, 27, 28, 73, 14, 0.25
2, 27, 33, 73, 7, 0.25
2, 28, 29, 73, 6, 0.25
2, 28, 34, 73, 8, 0.25
2, 29, 30, 73, 5, 0.25
2, 29, 35, 73, 9, 0.25
2, 30, 36, 73, 3, 0.25
2, 31, 32, 73, 7, 0.25
2, 33, 34, 73, 2, 0.25
2, 34, 35, 73, 13, 0.25
2, 35, 36, 73, 13, 0.25
2, 1, 2, 74, 6, 0.25
2, 1, 7, 74, 7, 0.25
2, 2, 3, 74, 12, 0.25
2, 2, 8, 74, 8, 0.25
2, 3, 4, 74, 8, 0.25
2, 3, 9, 74, 3, 0.25
2, 4, 5, 74, 12, 0.25
2, 4, 10, 74, 5, 0.25
2, 5, 6, 74, 2, 0.25
2, 5, 11, 74, 13, 0.25
2, 6, 12, 74, 7, 0.25
2, 7, 8, 74, 7, 0.25
2, 7, 13, 74, 12, 0.25
2, 8, 9, 74, 8, 0.25
2, 8, 14, 74, 10, 0.25
2, 9, 10, 74, 12, 0.25
2, 9, 15, 74, 9, 0.25
2, 10, 11, 74, 14, 0.25
2, 10, 16, 74, 4, 0.25
2, 11, 12, 74, 11, 0.25
2, 11, 17, 74, 6, 0.25
2, 12, 18, 74, 10, 0.25
2, 13, 14, 74, 2, 0.25
2, 13, 19, 74, 15, 0.25
2, 14, 20, 74, 6, 0.25
2, 15, 16, 74, 14, 0.25
2, 15, 21, 74, 6, 0.25
2, 16, 22, 74, 13, 0.25
2, 17, 18, 74, 13, 0.25
2, 17, 23, 74, 5, 0.25
2, 19, 20, 74, 2, 0.25
2, 19, 25, 74, 1, 0.25
2, 20, 21, 74, 3, 0.25
2, 20, 26, 74, 5, 0.25
2, 21, 22, 74, 8, 0.25
2, 21, 27, 74, 6, 0.25
2, 22, 23, 74, 1, 0.25
2, 22, 28, 74, 2, 0.25
2, 23, 24, 74, 2, 0.25
2, 24, 30, 74, 12, 0.25
2, 25, 26, 74, 11, 0.25
2, 25, 31, 74, 6, 0.25
2, 27, 28, 74, 11, 0.25
2, 27, 33, 74, 14, 0.25
2, 28, 29, 74, 6, 0.25
2, 28, 34, 74, 4, 0.25
2, 29, 30, 74, 14, 0.25
2, 29, 35, 74, 9, 0.25
2, 30, 36, 74, 6, 0.25
2, 31, 32, 74, 1, 0.25
2, 32, 33, 74, 9, 0.25
2, 33, 34, 74, 3, 0.25
2, 34, 35, 74, 9, 0.25
2, 35, 36, 74, 5, 0.25
2, 1, 7, 75, 3, 0.25
2, 2, 3, 75, 12, 0.25
2, 2, 8, 75, 13, 0.25
2, 3, 4, 75, 13, 0.25
2, 3, 9, 75, 4, 0.25
2, 4, 5, 75, 4, 0.25
2, 4, 10, 75, 8, 0.25
2, 5, 6, 75, 11, 0.25
2, 6, 12, 75, 4, 0.25
2, 7, 8, 75, 13, 0.25
2, 8, 9, 75, 10, 0.25
2, 8, 14, 75, 12, 0.25
2, 9, 15, 75, 4, 0.25
2, 10, 11, 75, 10, 0.25
2, 10, 16, 75, 2, 0.25
2, 11, 12, 75, 14, 0.25
2, 11, 17, 75, 11, 0.25
2, 12, 18, 75, 7, 0.25
2, 13, 14, 75, 13, 0.25
2, 13, 19, 75, 14, 0.25
2, 14, 20, 75, 8, 0.25
2, 15, 16, 75, 5, 0.25
2, 15, 21, 75, 11, 0.25
2, 16, 17, 75, 4, 0.25
2, 16, 22, 75, 1, 0.25
2, 17, 18, 75, 3, 0.25
2, 17, 23, 75, 11, 0.25
2, 18, 24, 75, 12, 0.25
2, 19, 20, 75, 3, 0.25
2, 19, 25, 75, 12, 0.25
2, 20, 21, 75, 7, 0.25
2, 20, 26, 75, 2, 0.25
2, 21, 22, 75, 4, 0.25
2, 21, 27, 75, 12, 0.25
2, 22, 23, 75, 6, 0.25
2, 22, 28, 75, 4, 0.25
2, 23, 24, 75, 6, 0.25
2, 24, 30, 75, 1, 0.25
2, 25, 26, 75, 8, 0.25
2, 26, 27, 75, 2, 0.25
2, 26, 32, 75, 3, 0.25
2, 27, 28, 75, 13, 0.25
2, 27, 33, 75, 11, 0.25
2, 28, 29, 75, 7, 0.25
2, 28, 34, 75, 2, 0.25
2, 29, 30, 75, 7, 0.25
2, 29, 35, 75, 7, 0.25
2, 30, 36, 75, 2, 0.25
2, 31, 32, 75, 13, 0.25
2, 32, 33, 75, 14, 0.25
2, 33, 34, 75, 13, 0.25
2, 34, 35, 75, 12, 0.25
2, 35, 36, 75, 11, 0.25
2, 1, 2, 76, 10, 0.25
2, 1, 7, 76, 3, 0.25
2, 2, 3, 76, 8, 0.25
2, 3, 9, 76, 4, 0.25
2, 4, 5, 76, 9, 0.25
2, 5, 6, 76, 9, 0.25
2, 5, 11, 76, 3, 0.25
2, 6, 12, 76, 13, 0.25
2, 7, 13, 76, 10, 0.25
2, 8, 9, 76, 12, 0.25
2, 9, 10, 76, 8, 0.25
2, 9, 15, 76, 3, 0.25
2, 10, 16, 76, 13, 0.25
2, 11, 12, 76, 6, 0.25
2, 11, 17, 76, 8, 0.25
2, 12, 18, 76, 10, 0.25
2, 14, 15, 76, 11, 0.25
2, 14, 20, 76, 10, 0.25
2, 15, 16, 76, 1, 0.25
2, 15, 21, 76, 12, 0.25
2, 16, 17, 76, 10, 0.25
2, 16, 22, 76, 2, 0.25
2, 17, 18, 76, 1, 0.25
2, 17, 23, 76, 12, 0.25
2, 18, 24, 76, 4, 0.25
2, 19, 20, 76, 3, 0.25
2, 19, 25, 76, 11, 0.25
2, 20, 21, 76, 8, 0.25
2, 20, 26, 76, 9, 0.25
2, 21, 27, 76, 9, 0.25
2, 22, 23, 76, 6, 0.25
2, 22, 28, 76, 12, 0.25
2, 23, 29, 76, 5, 0.25
2, 24, 30, 76, 4, 0.25
2, 25, 26, 76, 11, 0.25
2, 25, 31, 76, 6, 0.25
2, 26, 27, 76, 5, 0.25
2, 27, 28, 76, 7, 0.25
2, 27, 33, 76, 7, 0.25
2, 28, 29, 76, 6, 0.25
2, 28, 34, 76, 4, 0.25
2, 29, 30, 76, 4, 0.25
2, 29, 35, 76, 1, 0.25
2, 30, 36, 76, 12, 0.25
2, 31, 32, 76, 12, 0.25
2, 32, 33, 76, 10, 0.25
2, 33, 34, 76, 10, 0.25
2, 34, 35, 76, 4, 0.25
2, 35, 36, 76, 5, 0.25
2, 1, 7, 77, 4, 0.25
2, 3, 4, 77, 4, 0.25
2, 3, 9, 77, 7, 0.25
2, 4, 5, 77, 9, 0.25
2, 4, 10, 77, 5, 0.25
2, 5, 6, 77, 3, 0.25
2, 6, 12, 77, 2, 0.25
2, 7, 13, 77, 5, 0.25
2, 8, 9, 77, 6, 0.25
2, 9, 10, 77, 12, 0.25
2, 10, 11, 77, 3, 0.25
2, 10, 16, 77, 4, 0.25
2, 13, 19, 77, 10, 0.25
2, 14, 15, 77, 11, 0.25
2, 14, 20, 77, 12, 0.25
2, 15, 16, 77, 6, 0.25
2, 16, 17, 77, 12, 0.25
2, 16, 22, 77, 4, 0.25
2, 17, 18, 77, 4, 0.25
2, 17, 23, 77, 4, 0.25
2, 19, 20, 77, 4, 0.25
2, 19, 25, 77, 12, 0.25
2, 20, 21, 77, 7, 0.25
2, 20, 26, 77, 2, 0.25
2, 21, 22, 77, 9, 0.25
2, 21, 27, 77, 3, 0.25
2, 22, 23, 77, 2, 0.25
2, 22, 28, 77, 4, 0.25
2, 23, 24, 77, 12, 0.25
2, 24, 30, 77, 8, 0.25
2, 25, 26, 77, 4, 0.25
2, 25, 31, 77, 5, 0.25
2, 26, 27, 77, 10, 0.25
2, 26, 32, 77, 5, 0.25
2, 28, 29, 77, 6, 0.25
2, 28, 34, 77, 3, 0.25
2, 29, 30, 77, 2, 0.25
2, 29, 35, 77, 7, 0.25
2, 30, 36, 77, 12, 0.25
2, 31, 32, 77, 10, 0.25
2, 32, 33, 77, 7, 0.25
2, 34, 35, 77, 6, 0.25
2, 35, 36, 77, 12, 0.25
2, 1, 2, 78, 4, 0.25
2, 1, 7, 78, 4, 0.25
2, 2, 8, 78, 4, 0.25
2, 3, 4, 78, 8, 0.25
2, 3, 9, 78, 8, 0.25
2, 6, 12, 78, 7, 0.25
2, 7, 8, 78, 10, 0.25
2, 9, 10, 78, 4, 0.25
2, 9, 15, 78, 1, 0.25
2, 11, 12, 78, 4, 0.25
2, 11, 17, 78, 7, 0.25
2, 12, 18, 78, 4, 0.25
2, 13, 14, 78, 11, 0.25
2, 13, 19, 78, 11, 0.25
2, 14, 15, 78, 2, 0.25
2, 14, 20, 78, 10, 0.25
2, 15, 16, 78, 7, 0.25
2, 15, 21, 78, 7, 0.25
2, 16, 17, 78, 8, 0.25
2, 16, 22, 78, 10, 0.25
2, 17, 18, 78, 11, 0.25
2, 17, 23, 78, 6, 0.25
2, 18, 24, 78, 10, 0.25
2, 19, 25, 78, 5, 0.25
2, 20, 21, 78, 9, 0.25
2, 20, 26, 78, 8, 0.25
2, 21, 22, 78, 9, 0.25
2, 22, 23, 78, 2, 0.25
2, 23, 29, 78, 11, 0.25
2, 24, 30, 78, 1, 0.25
2, 25, 26, 78, 9, 0.25
2, 26, 32, 78, 8, 0.25
2, 27, 28, 78, 10, 0.25
2, 27, 33, 78, 9, 0.25
2, 30, 36, 78, 5, 0.25
2, 33, 34, 78, 7, 0.25
2, 34, 35, 78, 3, 0.25
2, 1, 2, 79, 6, 0.25
2, 1, 7, 79, 4, 0.25
2, 2, 8, 79, 5, 0.25
2, 3, 9, 79, 2, 0.25
2, 4, 5, 79, 3, 0.25
2, 4, 10, 79, 10, 0.25
2, 5, 6, 79, 7, 0.25
2, 5, 11, 79, 2, 0.25
2, 6, 12, 79, 6, 0.25
2, 8, 14, 79, 3, 0.25
2, 9, 15, 79, 8, 0.25
2, 10, 16, 79, 5, 0.25
2, 11, 12, 79, 5, 0.25
2, 11, 17, 79, 1, 0.25
2, 12, 18, 79, 9, 0.25
2, 13, 14, 79, 1, 0.25
2, 14, 15, 79, 10, 0.25
2, 14, 20, 79, 4, 0.25
2, 16, 17, 79, 5, 0.25
2, 16, 22, 79, 7, 0.25
2, 17, 23, 79, 3, 0.25
2, 20, 21, 79, 2, 0.25
2, 20, 26, 79, 1, 0.25
2, 21, 22, 79, 7, 0.25
2, 21, 27, 79, 8, 0.25
2, 22, 23, 79, 3, 0.25
2, 22, 28, 79, 3, 0.25
2, 23, 24, 79, 4, 0.25
2, 23, 29, 79, 9, 0.25
2, 24, 30, 79, 9, 0.25
2, 25, 26, 79, 9, 0.25
2, 26, 32, 79, 3, 0.25
2, 27, 33, 79, 10, 0.25
2, 28, 29, 79, 7, 0.25
2, 28, 34, 79, 7, 0.25
2, 29, 35, 79, 2, 0.25
2, 30, 36, 79, 1, 0.25
2, 31, 32, 79, 7, 0.25
2, 32, 33, 79, 3, 0.25
2, 1, 2, 80, 8, 0.25
2, 2, 3, 80, 8, 0.25
2, 2, 8, 80, 4, 0.25
2, 3, 9, 80, 5, 0.25
2, 4, 10, 80, 3, 0.25
2, 5, 11, 80, 2, 0.25
2, 6, 12, 80, 8, 0.25
2, 7, 8, 80, 2, 0.25
2, 7, 13, 80, 1, 0.25
2, 9, 10, 80, 4, 0.25
2, 10, 16, 80, 9, 0.25
2, 11, 17, 80, 6, 0.25
2, 13, 14, 80, 3, 0.25
2, 13, 19, 80, 4, 0.25
2, 14, 15, 80, 9, 0.25
2, 14, 20, 80, 4, 0.25
2, 15, 16, 80, 5, 0.25
2, 15, 21, 80, 1, 0.25
2, 18, 24, 80, 3, 0.25
2, 20, 26, 80, 1, 0.25
2, 21, 22, 80, 2, 0.25
2, 22, 28, 80, 2, 0.25
2, 23, 24, 80, 9, 0.25
2, 25, 26, 80, 2, 0.25
2, 25, 31, 80, 6, 0.25
2, 26, 27, 80, 3, 0.25
2, 26, 32, 80, 2, 0.25
2, 27, 28, 80, 9, 0.25
2, 27, 33, 80, 7, 0.25
2, 28, 29, 80, 2, 0.25
2, 30, 36, 80, 2, 0.25
2, 31, 32, 80, 9, 0.25
2, 32, 33, 80, 4, 0.25
2, 33, 34, 80, 8, 0.25
2, 35, 36, 80, 8, 0.25
2, 2, 3, 81, 4, 0.25
2, 3, 4, 81, 6, 0.25
2, 4, 5, 81, 6, 0.25
2, 5, 6, 81, 4, 0.25
2, 5, 11, 81, 3, 0.25
2, 6, 12, 81, 5, 0.25
2, 7, 13, 81, 2, 0.25
2, 8, 14, 81, 3, 0.25
2, 9, 10, 81, 7, 0.25
2, 9, 15, 81, 8, 0.25
2, 10, 11, 81, 5, 0.25
2, 10, 16, 81, 4, 0.25
2, 12, 18, 81, 4, 0.25
2, 14, 15, 81, 6, 0.25
2, 14, 20, 81, 2, 0.25
2, 15, 16, 81, 4, 0.25
2, 15, 21, 81, 5, 0.25
2, 17, 18, 81, 8, 0.25
2, 19, 25, 81, 5, 0.25
2, 20, 21, 81, 6, 0.25
2, 20, 26, 81, 5, 0.25
2, 21, 27, 81, 7, 0.25
2, 22, 28, 81, 4, 0.25
2, 23, 29, 81, 4, 0.25
2, 25, 26, 81, 5, 0.25
2, 26, 27, 81, 7, 0.25
2, 27, 28, 81, 2, 0.25
2, 28, 29, 81, 5, 0.25
2, 28, 34, 81, 6, 0.25
2, 29, 30, 81, 5, 0.25
2, 29, 35, 81, 2, 0.25
2, 31, 32, 81, 3, 0.25
2, 32, 33, 81, 4, 0.25
2, 33, 34, 81, 4, 0.25
2, 34, 35, 81, 8, 0.25
2, 35, 36, 81, 7, 0.25
2, 1, 7, 82, 2, 0.25
2, 5, 6, 82, 5, 0.25
2, 6, 12, 82, 2, 0.25
2, 8, 9, 82, 3, 0.25
2, 9, 10, 82, 5, 0.25
2, 10, 11, 82, 2, 0.25
2, 11, 12, 82, 3, 0.25
2, 11, 17, 82, 2, 0.25
2, 12, 18, 82, 4, 0.25
2, 14, 15, 82, 5, 0.25
2, 15, 16, 82, 7, 0.25
2, 16, 22, 82, 4, 0.25
2, 17, 18, 82, 5, 0.25
2, 17, 23, 82, 1, 0.25
2, 19, 20, 82, 6, 0.25
2, 19, 25, 82, 7, 0.25
2, 20, 26, 82, 3, 0.25
2, 22, 28, 82, 6, 0.25
2, 23, 24, 82, 5, 0.25
2, 25, 26, 82, 1, 0.25
2, 26, 27, 82, 5, 0.25
2, 28, 34, 82, 7, 0.25
2, 29, 30, 82, 2, 0.25
2, 29, 35, 82, 5, 0.25
2, 32, 33, 82, 2, 0.25
2, 34, 35, 82, 3, 0.25
2, 1, 7, 83, 4, 0.25
2, 2, 8, 83, 4, 0.25
2, 7, 8, 83, 3, 0.25
2, 8, 14, 83, 5, 0.25
2, 10, 11, 83, 2, 0.25
2, 11, 12, 83, 2, 0.25
2, 11, 17, 83, 2, 0.25
2, 13, 14, 83, 3, 0.25
2, 13, 19, 83, 5, 0.25
2, 15, 16, 83, 1, 0.25
2, 16, 22, 83, 4, 0.25
2, 17, 18, 83, 3, 0.25
2, 20, 21, 83, 6, 0.25
2, 20, 26, 83, 5, 0.25
2, 22, 28, 83, 1, 0.25
2, 25, 26, 83, 5, 0.25
2, 26, 32, 83, 5, 0.25
2, 28, 34, 83, 2, 0.25
2, 30, 36, 83, 4, 0.25
2, 1, 2, 84, 1, 0.25
2, 4, 10, 84, 4, 0.25
2, 8, 14, 84, 5, 0.25
2, 9, 15, 84, 3, 0.25
2, 10, 11, 84, 2, 0.25
2, 11, 17, 84, 5, 0.25
2, 14, 20, 84, 1, 0.25
2, 17, 23, 84, 2, 0.25
2, 18, 24, 84, 5, 0.25
2, 21, 22, 84, 3, 0.25
2, 21, 27, 84, 5, 0.25
2, 22, 28, 84, 1, 0.25
2, 23, 24, 84, 2, 0.25
2, 27, 33, 84, 1, 0.25
2, 29, 30, 84, 1, 0.25
2, 30, 36, 84, 2, 0.25
2, 31, 32, 84, 4, 0.25
2, 1, 2, 85, 3, 0.25
2, 1, 7, 85, 3, 0.25
2, 6, 12, 85, 3, 0.25
2, 9, 10, 85, 4, 0.25
2, 11, 12, 85, 2, 0.25
2, 12, 18, 85, 1, 0.25
2, 13, 19, 85, 2, 0.25
2, 14, 20, 85, 2, 0.25
2, 15, 16, 85, 2, 0.25
2, 16, 17, 85, 2, 0.25
2, 17, 18, 85, 4, 0.25
2, 21, 22, 85, 4, 0.25
2, 24, 30, 85, 3, 0.25
2, 27, 33, 85, 1, 0.25
2, 29, 30, 85, 1, 0.25
2, 35, 36, 85, 4, 0.25
2, 6, 12, 86, 2, 0.25
2, 7, 8, 86, 3, 0.25
2, 11, 17, 86, 2, 0.25
2, 14, 20, 86, 2, 0.25
2, 33, 34, 86, 1, 0.25
2, 34, 35, 86, 3, 0.25
2, 16, 17, 87, 1, 0.25
2, 34, 35, 87, 1, 0.25
2, 9, 10, 88, 1, 0.25
2, 15, 16, 88, 1, 0.25
2, 28, 29, 88, 1, 0.25
2, 32, 33, 88, 1, 0.25
2, 34, 35, 88, 1, 0.25
3, 1, 2, 0, 11, 0.25
3, 1, 7, 0, 7, 0.25
3, 2, 3, 0, 14, 0.25
3, 2, 8, 0, 14, 0.25
3, 3, 4, 0, 6, 0.25
3, 3, 9, 0, 16, 0.25
3, 4, 5, 0, 14, 0.25
3, 4, 10, 0, 16, 0.25
3, 5, 6, 0, 3, 0.25
3, 5, 11, 0, 14, 0.25
3, 6, 12, 0, 2, 0.25
3, 7, 8, 0, 3, 0.25
3, 7, 13, 0, 5, 0.25
3, 8, 9, 0, 2, 0.25
3, 8, 14, 0, 14, 0.25
3, 9, 10, 0, 12, 0.25
3, 9, 15, 0, 12, 0.25
3, 10, 11, 0, 12, 0.25
3, 10, 16, 0, 13, 0.25
3, 11, 12, 0, 14, 0.25
3, 11, 17, 0, 16, 0.25
3, 12, 18, 0, 15, 0.25
3, 13, 14, 0, 11, 0.25
3, 13, 19, 0, 17, 0.25
3, 14, 15, 0, 13, 0.25
3, 14, 20, 0, 12, 0.25
3, 15, 16, 0, 7, 0.25
3, 15, 21, 0, 8, 0.25
3, 16, 17, 0, 11, 0.25
3, 16, 22, 0, 11, 0.25
3, 17, 18, 0, 12, 0.25
3, 17, 23, 0, 4, 0.25
3, 18, 24, 0, 3, 0.25
3, 19, 20, 0, 13, 0.25
3, 19, 25, 0, 2, 0.25
3, 20, 21, 0, 2, 0.25
3, 20, 26, 0, 9, 0.25
3, 21, 22, 0, 13, 0.25
3, 21, 27, 0, 3, 0.25
3, 22, 23, 0, 4, 0.25
3, 22, 28, 0, 11, 0.25
3, 23, 24, 0, 12, 0.25
3, 23, 29, 0, 10, 0.25
3, 24, 30, 0, 9, 0.25
3, 25, 26, 0, 7, 0.25
3, 25, 31, 0, 12, 0.25
3, 26, 27, 0, 4, 0.25
3, 26, 32, 0, 12, 0.25
3, 27, 28, 0, 16, 0.25
3, 27, 33, 0, 15, 0.25
3, 28, 29, 0, 14, 0.25
3, 28, 34, 0, 7, 0.25
3, 29, 30, 0, 6, 0.25
3, 29, 35, 0, 11, 0.25
3, 30, 36, 0, 16, 0.25
3, 31, 32, 0, 6, 0.25
3, 32, 33, 0, 12, 0.25
3, 33, 34, 0, 2, 0.25
3, 34, 35, 0, 13, 0.25
3, 35, 36, 0, 5, 0.25
3, 1, 2, 1, 10, 0.25
3, 1, 7, 1, 16, 0.25
3, 2, 3, 1, 8, 0.25
3, 2, 8, 1, 14, 0.25
3, 3, 4, 1, 14, 0.25
3, 3, 9, 1, 13, 0.25
3, 4, 5, 1, 5, 0.25
3, 4, 10, 1, 15, 0.25
3, 5, 6, 1, 10, 0.25
3, 5, 11, 1, 4, 0.25
3, 6, 12, 1, 15, 0.25
3, 7, 8, 1, 6, 0.25
3, 7, 13, 1, 8, 0.25
3, 8, 9, 1, 9, 0.25
3, 8, 14, 1, 13, 0.25
3, 9, 10, 1, 14, 0.25
3, 9, 15, 1, 6, 0.25
3, 10, 11, 1, 11, 0.25
3, 10, 16, 1, 8, 0.25
3, 11, 12, 1, 16, 0.25
3, 11, 17, 1, 14, 0.25
3, 12, 18, 1, 10, 0.25
3, 13, 14, 1, 10, 0.25
3, 13, 19, 1, 10, 0.25
3, 14, 15, 1, 9, 0.25
3, 14, 20, 1, 15, 0.25
3, 15, 16, 1, 15, 0.25
3, 15, 21, 1, 6, 0.25
3, 16, 17, 1, 13, 0.25
3, 16, 22, 1, 8, 0.25
3, 17, 18, 1, 10, 0.25
3, 17, 23, 1, 16, 0.25
3, 18, 24, 1, 10, 0.25
3, 19, 20, 1, 12, 0.25
3, 19, 25, 1, 14, 0.25
3, 20, 21, 1, 15, 0.25
3, 20, 26, 1, 15, 0.25
3, 21, 22, 1, 6, 0.25
3, 21, 27, 1, 12, 0.25
3, 22, 23, 1, 16, 0.25
3, 22, 28, 1, 1, 0.25
3, 23, 24, 1, 8, 0.25
3, 23, 29, 1, 3, 0.25
3, 24, 30, 1, 3, 0.25
3, 25, 26, 1, 6, 0.25
3, 25, 31, 1, 16, 0.25
3, 26, 27, 1, 8, 0.25
3, 26, 32, 1, 17, 0.25
3, 27, 28, 1, 3, 0.25
3, 27, 33, 1, 11, 0.25
3, 28, 29, 1, 8, 0.25
3, 28, 34, 1, 6, 0.25
3, 29, 30, 1, 15, 0.25
3, 29, 35, 1, 7, 0.25
3, 30, 36, 1, 16, 0.25
3, 31, 32, 1, 3, 0.25
3, 32, 33, 1, 15, 0.25
3, 33, 34, 1, 16, 0.25
3, 34, 35, 1, 5, 0.25
3, 35, 36, 1, 11, 0.25
3, 1, 2, 2, 5, 0.25
3, 1, 7, 2, 1, 0.25
3, 2, 3, 2, 4, 0.25
3, 2, 8, 2, 6, 0.25
3, 3, 4, 2, 4, 0.25
3, 3, 9, 2, 1, 0.25
3, 4, 5, 2, 12, 0.25
3, 4, 10, 2, 6, 0.25
3, 5, 6, 2, 12, 0.25
3, 5, 11, 2, 3, 0.25
3, 6, 12, 2, 13, 0.25
3, 7, 8, 2, 3, 0.25
3, 7, 13, 2, 10, 0.25
3, 8, 9, 2, 4, 0.25
3, 8, 14, 2, 3, 0.25
3, 9, 10, 2, 7, 0.25
3, 9, 15, 2, 6, 0.25
3, 10, 11, 2, 15, 0.25
3, 10, 16, 2, 4, 0.25
3, 11, 12, 2, 4, 0.25
3, 11, 17, 2, 5, 0.25
3, 12, 18, 2, 17, 0.25
3, 13, 14, 2, 8, 0.25
3, 13, 19, 2, 12, 0.25
3, 14, 15, 2, 14, 0.25
3, 14, 20, 2, 7, 0.25
3, 15, 16, 2, 9, 0.25
3, 15, 21, 2, 17, 0.25
3, 16, 17, 2, 4, 0.25
3, 16, 22, 2, 16, 0.25
3, 17, 18, 2, 5, 0.25
3, 17, 23, 2, 9, 0.25
3, 18, 24, 2, 11, 0.25
3, 19, 20, 2, 1, 0.25
3, 19, 25, 2, 3, 0.25
3, 20, 21, 2, 6, 0.25
3, 20, 26, 2, 3, 0.25
3, 21, 22, 2, 17, 0.25
3, 21, 27, 2, 15, 0.25
3, 22, 23, 2, 16, 0.25
3, 22, 28, 2, 4, 0.25
3, 23, 24, 2, 3, 0.25
3, 23, 29, 2, 5, 0.25
3, 24, 30, 2, 5, 0.25
3, 25, 26, 2, 12, 0.25
3, 25, 31, 2, 10, 0.25
3, 26, 27, 2, 11, 0.25
3, 26, 32, 2, 11, 0.25
3, 27, 28, 2, 3, 0.25
3, 27, 33, 2, 13, 0.25
3, 28, 29, 2, 13, 0.25
3, 28, 34, 2, 11, 0.25
3, 29, 30, 2, 8, 0.25
3, 29, 35, 2, 15, 0.25
3, 30, 36, 2, 16, 0.25
3, 31, 32, 2, 5, 0.25
3, 32, 33, 2, 8, 0.25
3, 33, 34, 2, 2, 0.25
3, 34, 35, 2, 12, 0.25
3, 35, 36, 2, 11, 0.25
3, 1, 2, 3, 6, 0.25
3, 1, 7, 3, 7, 0.25
3, 2, 3, 3, 6, 0.25
3, 2, 8, 3, 6, 0.25
3, 3, 4, 3, 4, 0.25
3, 3, 9, 3, 15, 0.25
3, 4, 5, 3, 3, 0.25
3, 4, 10, 3, 12, 0.25
3, 5, 6, 3, 10, 0.25
3, 5, 11, 3, 3, 0.25
3, 6, 12, 3, 5, 0.25
3, 7, 8, 3, 15, 0.25
3, 7, 13, 3, 6, 0.25
3, 8, 9, 3, 8, 0.25
3, 8, 14, 3, 7, 0.25
3, 9, 10, 3, 5, 0.25
3, 9, 15, 3, 16, 0.25
3, 10, 11, 3, 12, 0.25
3, 10, 16, 3, 16, 0.25
3, 11, 12, 3, 13, 0.25
3, 11, 17, 3, 12, 0.25
3, 12, 18, 3, 10, 0.25
3, 13, 14, 3, 4, 0.25
3, 13, 19, 3, 8, 0.25
3, 14, 15, 3, 16, 0.25
3, 14, 20, 3, 2, 0.25
3, 15, 16, 3, 13, 0.25
