k, i, j, t, w, pr
4, 15, 16, 59, 2, 0.17
4, 15, 22, 59, 5, 0.17
4, 16, 17, 59, 5, 0.17
4, 16, 23, 59, 3, 0.17
4, 17, 18, 59, 13, 0.17
4, 17, 24, 59, 4, 0.17
4, 18, 19, 59, 5, 0.17
4, 18, 25, 59, 8, 0.17
4, 19, 20, 59, 10, 0.17
4, 19, 26, 59, 9, 0.17
4, 20, 21, 59, 13, 0.17
4, 20, 27, 59, 4, 0.17
4, 21, 28, 59, 2, 0.17
4, 22, 23, 59, 9, 0.17
4, 22, 29, 59, 2, 0.17
4, 23, 24, 59, 1, 0.17
4, 23, 30, 59, 13, 0.17
4, 24, 25, 59, 5, 0.17
4, 24, 31, 59, 7, 0.17
4, 25, 26, 59, 13, 0.17
4, 25, 32, 59, 4, 0.17
4, 26, 27, 59, 11, 0.17
4, 26, 33, 59, 13, 0.17
4, 27, 28, 59, 12, 0.17
4, 27, 34, 59, 2, 0.17
4, 28, 35, 59, 9, 0.17
4, 29, 30, 59, 2, 0.17
4, 29, 36, 59, 6, 0.17
4, 30, 31, 59, 7, 0.17
4, 30, 37, 59, 9, 0.17
4, 31, 32, 59, 5, 0.17
4, 31, 38, 59, 3, 0.17
4, 32, 33, 59, 8, 0.17
4, 32, 39, 59, 2, 0.17
4, 33, 34, 59, 8, 0.17
4, 33, 40, 59, 1, 0.17
4, 34, 35, 59, 2, 0.17
4, 34, 41, 59, 7, 0.17
4, 35, 42, 59, 1, 0.17
4, 36, 37, 59, 5, 0.17
4, 36, 43, 59, 10, 0.17
4, 37, 38, 59, 1, 0.17
4, 37, 44, 59, 9, 0.17
4, 38, 39, 59, 6, 0.17
4, 38, 45, 59, 9, 0.17
4, 39, 40, 59, 5, 0.17
4, 39, 46, 59, 11, 0.17
4, 40, 41, 59, 6, 0.17
4, 40, 47, 59, 10, 0.17
4, 41, 42, 59, 1, 0.17
4, 41, 48, 59, 5, 0.17
4, 42, 49, 59, 7, 0.17
4, 43, 44, 59, 3, 0.17
4, 44, 45, 59, 9, 0.17
4, 45, 46, 59, 7, 0.17
4, 46, 47, 59, 14, 0.17
4, 47, 48, 59, 6, 0.17
4, 48, 49, 59, 13, 0.17
4, 1, 2, 60, 8, 0.17
4, 1, 8, 60, 10, 0.17
4, 2, 3, 60, 7, 0.17
4, 2, 9, 60, 3, 0.17
4, 3, 4, 60, 13, 0.17
4, 3, 10, 60, 8, 0.17
4, 4, 5, 60, 9, 0.17
4, 4, 11, 60, 14, 0.17
4, 5, 6, 60, 6, 0.17
4, 5, 12, 60, 3, 0.17
4, 6, 7, 60, 13, 0.17
4, 6, 13, 60, 7, 0.17
4, 7, 14, 60, 1, 0.17
4, 8, 9, 60, 11, 0.17
4, 8, 15, 60, 12, 0.17
4, 9, 10, 60, 10, 0.17
4, 9, 16, 60, 9, 0.17
4, 10, 11, 60, 4, 0.17
4, 10, 17, 60, 13, 0.17
4, 11, 12, 60, 11, 0.17
4, 11, 18, 60, 4, 0.17
4, 12, 13, 60, 2, 0.17
4, 12, 19, 60, 13, 0.17
4, 13, 14, 60, 9, 0.17
4, 13, 20, 60, 5, 0.17
4, 14, 21, 60, 5, 0.17
4, 15, 16, 60, 5, 0.17
4, 15, 22, 60, 14, 0.17
4, 16, 17, 60, 10, 0.17
4, 16, 23, 60, 11, 0.17
4, 17, 18, 60, 12, 0.17
4, 17, 24, 60, 4, 0.17
4, 18, 19, 60, 6, 0.17
4, 18, 25, 60, 10, 0.17
4, 19, 20, 60, 11, 0.17
4, 19, 26, 60, 4, 0.17
4, 20, 21, 60, 4, 0.17
4, 20, 27, 60, 2, 0.17
4, 21, 28, 60, 12, 0.17
4, 22, 23, 60, 7, 0.17
4, 22, 29, 60, 8, 0.17
4, 23, 24, 60, 12, 0.17
4, 23, 30, 60, 6, 0.17
4, 24, 25, 60, 13, 0.17
4, 24, 31, 60, 9, 0.17
4, 25, 26, 60, 5, 0.17
4, 25, 32, 60, 2, 0.17
4, 26, 27, 60, 1, 0.17
4, 26, 33, 60, 2, 0.17
4, 27, 28, 60, 5, 0.17
4, 27, 34, 60, 4, 0.17
4, 28, 35, 60, 11, 0.17
4, 29, 30, 60, 4, 0.17
4, 29, 36, 60, 3, 0.17
4, 30, 31, 60, 5, 0.17
4, 30, 37, 60, 11, 0.17
4, 31, 32, 60, 7, 0.17
4, 31, 38, 60, 3, 0.17
4, 32, 33, 60, 3, 0.17
4, 32, 39, 60, 3, 0.17
4, 33, 34, 60, 13, 0.17
4, 33, 40, 60, 2, 0.17
4, 34, 35, 60, 13, 0.17
4, 34, 41, 60, 12, 0.17
4, 35, 42, 60, 12, 0.17
4, 36, 37, 60, 8, 0.17
4, 36, 43, 60, 13, 0.17
4, 37, 38, 60, 13, 0.17
4, 37, 44, 60, 8, 0.17
4, 38, 39, 60, 11, 0.17
4, 38, 45, 60, 2, 0.17
4, 39, 40, 60, 13, 0.17
4, 39, 46, 60, 12, 0.17
4, 40, 41, 60, 9, 0.17
4, 40, 47, 60, 11, 0.17
4, 41, 42, 60, 4, 0.17
4, 41, 48, 60, 1, 0.17
4, 42, 49, 60, 12, 0.17
4, 43, 44, 60, 9, 0.17
4, 44, 45, 60, 2, 0.17
4, 45, 46, 60, 9, 0.17
4, 46, 47, 60, 8, 0.17
4, 47, 48, 60, 12, 0.17
4, 48, 49, 60, 11, 0.17
4, 1, 2, 61, 10, 0.17
4, 1, 8, 61, 11, 0.17
4, 2, 3, 61, 9, 0.17
4, 2, 9, 61, 8, 0.17
4, 3, 4, 61, 9, 0.17
4, 3, 10, 61, 3, 0.17
4, 4, 5, 61, 13, 0.17
4, 4, 11, 61, 7, 0.17
4, 5, 6, 61, 3, 0.17
4, 5, 12, 61, 4, 0.17
4, 6, 7, 61, 7, 0.17
4, 6, 13, 61, 2, 0.17
4, 7, 14, 61, 5, 0.17
4, 8, 9, 61, 4, 0.17
4, 8, 15, 61, 8, 0.17
4, 9, 10, 61, 8, 0.17
4, 9, 16, 61, 12, 0.17
4, 10, 11, 61, 5, 0.17
4, 10, 17, 61, 8, 0.17
4, 11, 12, 61, 14, 0.17
4, 11, 18, 61, 12, 0.17
4, 12, 13, 61, 9, 0.17
4, 12, 19, 61, 10, 0.17
4, 13, 14, 61, 13, 0.17
4, 13, 20, 61, 11, 0.17
4, 14, 21, 61, 2, 0.17
4, 15, 16, 61, 8, 0.17
4, 15, 22, 61, 11, 0.17
4, 16, 17, 61, 7, 0.17
4, 16, 23, 61, 6, 0.17
4, 17, 18, 61, 5, 0.17
4, 17, 24, 61, 7, 0.17
4, 18, 19, 61, 11, 0.17
4, 18, 25, 61, 13, 0.17
4, 19, 20, 61, 5, 0.17
4, 19, 26, 61, 4, 0.17
4, 20, 21, 61, 11, 0.17
4, 20, 27, 61, 7, 0.17
4, 21, 28, 61, 14, 0.17
4, 22, 23, 61, 5, 0.17
4, 22, 29, 61, 3, 0.17
4, 23, 24, 61, 11, 0.17
4, 23, 30, 61, 2, 0.17
4, 24, 25, 61, 12, 0.17
4, 24, 31, 61, 5, 0.17
4, 25, 26, 61, 13, 0.17
4, 25, 32, 61, 6, 0.17
4, 26, 27, 61, 2, 0.17
4, 26, 33, 61, 2, 0.17
4, 27, 28, 61, 6, 0.17
4, 27, 34, 61, 3, 0.17
4, 28, 35, 61, 3, 0.17
4, 29, 30, 61, 4, 0.17
4, 29, 36, 61, 7, 0.17
4, 30, 31, 61, 4, 0.17
4, 30, 37, 61, 9, 0.17
4, 31, 32, 61, 8, 0.17
4, 31, 38, 61, 13, 0.17
4, 32, 33, 61, 12, 0.17
4, 32, 39, 61, 6, 0.17
4, 33, 34, 61, 4, 0.17
4, 33, 40, 61, 2, 0.17
4, 34, 35, 61, 7, 0.17
4, 34, 41, 61, 8, 0.17
4, 35, 42, 61, 10, 0.17
4, 36, 37, 61, 14, 0.17
4, 36, 43, 61, 11, 0.17
4, 37, 38, 61, 6, 0.17
4, 37, 44, 61, 13, 0.17
4, 38, 39, 61, 6, 0.17
4, 38, 45, 61, 2, 0.17
4, 39, 40, 61, 8, 0.17
4, 39, 46, 61, 8, 0.17
4, 40, 41, 61, 10, 0.17
4, 40, 47, 61, 12, 0.17
4, 41, 42, 61, 2, 0.17
4, 41, 48, 61, 14, 0.17
4, 42, 49, 61, 6, 0.17
4, 43, 44, 61, 5, 0.17
4, 44, 45, 61, 11, 0.17
4, 45, 46, 61, 4, 0.17
4, 46, 47, 61, 13, 0.17
4, 47, 48, 61, 7, 0.17
4, 48, 49, 61, 9, 0.17
4, 1, 2, 62, 5, 0.17
4, 1, 8, 62, 12, 0.17
4, 2, 3, 62, 10, 0.17
4, 2, 9, 62, 3, 0.17
4, 3, 4, 62, 7, 0.17
4, 3, 10, 62, 3, 0.17
4, 4, 5, 62, 1, 0.17
4, 4, 11, 62, 10, 0.17
4, 5, 6, 62, 9, 0.17
4, 5, 12, 62, 4, 0.17
4, 6, 7, 62, 4, 0.17
4, 6, 13, 62, 8, 0.17
4, 7, 14, 62, 5, 0.17
4, 8, 9, 62, 11, 0.17
4, 8, 15, 62, 8, 0.17
4, 9, 10, 62, 5, 0.17
4, 9, 16, 62, 13, 0.17
4, 10, 11, 62, 5, 0.17
4, 10, 17, 62, 4, 0.17
4, 11, 12, 62, 11, 0.17
4, 11, 18, 62, 10, 0.17
4, 12, 13, 62, 9, 0.17
4, 12, 19, 62, 8, 0.17
4, 13, 14, 62, 6, 0.17
4, 13, 20, 62, 10, 0.17
4, 14, 21, 62, 13, 0.17
4, 15, 16, 62, 6, 0.17
4, 15, 22, 62, 13, 0.17
4, 16, 17, 62, 9, 0.17
4, 16, 23, 62, 2, 0.17
4, 17, 18, 62, 10, 0.17
4, 17, 24, 62, 10, 0.17
4, 18, 19, 62, 11, 0.17
4, 18, 25, 62, 2, 0.17
4, 19, 20, 62, 2, 0.17
4, 19, 26, 62, 7, 0.17
4, 20, 21, 62, 12, 0.17
4, 20, 27, 62, 3, 0.17
4, 21, 28, 62, 10, 0.17
4, 22, 23, 62, 3, 0.17
4, 22, 29, 62, 13, 0.17
4, 23, 24, 62, 13, 0.17
4, 23, 30, 62, 12, 0.17
4, 24, 25, 62, 5, 0.17
4, 24, 31, 62, 14, 0.17
4, 25, 26, 62, 5, 0.17
4, 25, 32, 62, 10, 0.17
4, 26, 27, 62, 6, 0.17
4, 26, 33, 62, 12, 0.17
4, 27, 28, 62, 11, 0.17
4, 27, 34, 62, 2, 0.17
4, 28, 35, 62, 10, 0.17
4, 29, 30, 62, 9, 0.17
4, 29, 36, 62, 12, 0.17
4, 30, 31, 62, 12, 0.17
4, 30, 37, 62, 3, 0.17
4, 31, 32, 62, 13, 0.17
4, 31, 38, 62, 6, 0.17
4, 32, 33, 62, 11, 0.17
4, 32, 39, 62, 11, 0.17
4, 33, 34, 62, 9, 0.17
4, 33, 40, 62, 8, 0.17
4, 34, 35, 62, 10, 0.17
4, 34, 41, 62, 13, 0.17
4, 35, 42, 62, 4, 0.17
4, 36, 37, 62, 9, 0.17
4, 36, 43, 62, 8, 0.17
4, 37, 38, 62, 6, 0.17
4, 37, 44, 62, 2, 0.17
4, 38, 39, 62, 12, 0.17
4, 38, 45, 62, 14, 0.17
4, 39, 40, 62, 11, 0.17
4, 39, 46, 62, 12, 0.17
4, 40, 41, 62, 5, 0.17
4, 40, 47, 62, 4, 0.17
4, 41, 42, 62, 8, 0.17
4, 41, 48, 62, 13, 0.17
4, 42, 49, 62, 7, 0.17
4, 43, 44, 62, 7, 0.17
4, 44, 45, 62, 14, 0.17
4, 45, 46, 62, 5, 0.17
4, 46, 47, 62, 5, 0.17
4, 47, 48, 62, 7, 0.17
4, 48, 49, 62, 3, 0.17
4, 1, 2, 63, 9, 0.17
4, 1, 8, 63, 11, 0.17
4, 2, 3, 63, 5, 0.17
4, 2, 9, 63, 4, 0.17
4, 3, 4, 63, 9, 0.17
4, 3, 10, 63, 3, 0.17
4, 4, 5, 63, 7, 0.17
4, 4, 11, 63, 9, 0.17
4, 5, 6, 63, 4, 0.17
4, 5, 12, 63, 2, 0.17
4, 6, 7, 63, 14, 0.17
4, 6, 13, 63, 7, 0.17
4, 7, 14, 63, 10, 0.17
4, 8, 9, 63, 7, 0.17
4, 8, 15, 63, 8, 0.17
4, 9, 10, 63, 2, 0.17
4, 9, 16, 63, 10, 0.17
4, 10, 11, 63, 7, 0.17
4, 10, 17, 63, 11, 0.17
4, 11, 12, 63, 10, 0.17
4, 11, 18, 63, 3, 0.17
4, 12, 13, 63, 13, 0.17
4, 12, 19, 63, 10, 0.17
4, 13, 14, 63, 9, 0.17
4, 13, 20, 63, 3, 0.17
4, 14, 21, 63, 14, 0.17
4, 15, 16, 63, 5, 0.17
4, 15, 22, 63, 4, 0.17
4, 16, 17, 63, 4, 0.17
4, 16, 23, 63, 9, 0.17
4, 17, 18, 63, 6, 0.17
4, 17, 24, 63, 8, 0.17
4, 18, 19, 63, 12, 0.17
4, 18, 25, 63, 3, 0.17
4, 19, 20, 63, 1, 0.17
4, 19, 26, 63, 11, 0.17
4, 20, 21, 63, 3, 0.17
4, 20, 27, 63, 2, 0.17
4, 21, 28, 63, 11, 0.17
4, 22, 23, 63, 13, 0.17
4, 22, 29, 63, 5, 0.17
4, 23, 24, 63, 2, 0.17
4, 23, 30, 63, 14, 0.17
4, 24, 25, 63, 9, 0.17
4, 24, 31, 63, 4, 0.17
4, 25, 26, 63, 3, 0.17
4, 25, 32, 63, 3, 0.17
4, 26, 27, 63, 2, 0.17
4, 26, 33, 63, 8, 0.17
4, 27, 28, 63, 11, 0.17
4, 27, 34, 63, 13, 0.17
4, 28, 35, 63, 10, 0.17
4, 29, 30, 63, 9, 0.17
4, 29, 36, 63, 9, 0.17
4, 30, 31, 63, 7, 0.17
4, 30, 37, 63, 10, 0.17
4, 31, 32, 63, 3, 0.17
4, 31, 38, 63, 8, 0.17
4, 32, 33, 63, 8, 0.17
4, 32, 39, 63, 4, 0.17
4, 33, 34, 63, 2, 0.17
4, 33, 40, 63, 7, 0.17
4, 34, 35, 63, 7, 0.17
4, 34, 41, 63, 10, 0.17
4, 35, 42, 63, 1, 0.17
4, 36, 37, 63, 11, 0.17
4, 36, 43, 63, 13, 0.17
4, 37, 38, 63, 11, 0.17
4, 37, 44, 63, 12, 0.17
4, 38, 39, 63, 4, 0.17
4, 38, 45, 63, 9, 0.17
4, 39, 40, 63, 2, 0.17
4, 39, 46, 63, 9, 0.17
4, 40, 41, 63, 1, 0.17
4, 40, 47, 63, 7, 0.17
4, 41, 42, 63, 10, 0.17
4, 41, 48, 63, 6, 0.17
4, 42, 49, 63, 10, 0.17
4, 43, 44, 63, 9, 0.17
4, 44, 45, 63, 3, 0.17
4, 45, 46, 63, 7, 0.17
4, 46, 47, 63, 13, 0.17
4, 47, 48, 63, 9, 0.17
4, 48, 49, 63, 2, 0.17
4, 1, 2, 64, 10, 0.17
4, 1, 8, 64, 11, 0.17
4, 2, 3, 64, 9, 0.17
4, 2, 9, 64, 3, 0.17
4, 3, 4, 64, 14, 0.17
4, 3, 10, 64, 8, 0.17
4, 4, 5, 64, 4, 0.17
4, 4, 11, 64, 13, 0.17
4, 5, 6, 64, 5, 0.17
4, 5, 12, 64, 8, 0.17
4, 6, 7, 64, 3, 0.17
4, 6, 13, 64, 5, 0.17
4, 7, 14, 64, 13, 0.17
4, 8, 9, 64, 5, 0.17
4, 8, 15, 64, 9, 0.17
4, 9, 10, 64, 13, 0.17
4, 9, 16, 64, 9, 0.17
4, 10, 11, 64, 11, 0.17
4, 10, 17, 64, 5, 0.17
4, 11, 12, 64, 11, 0.17
4, 11, 18, 64, 9, 0.17
4, 12, 13, 64, 14, 0.17
4, 12, 19, 64, 6, 0.17
4, 13, 14, 64, 13, 0.17
4, 13, 20, 64, 3, 0.17
4, 14, 21, 64, 9, 0.17
4, 15, 16, 64, 7, 0.17
4, 15, 22, 64, 9, 0.17
4, 16, 17, 64, 3, 0.17
4, 16, 23, 64, 12, 0.17
4, 17, 18, 64, 7, 0.17
4, 17, 24, 64, 10, 0.17
4, 18, 19, 64, 9, 0.17
4, 18, 25, 64, 9, 0.17
4, 19, 20, 64, 10, 0.17
4, 19, 26, 64, 5, 0.17
4, 20, 21, 64, 9, 0.17
4, 20, 27, 64, 4, 0.17
4, 21, 28, 64, 6, 0.17
4, 22, 23, 64, 12, 0.17
4, 22, 29, 64, 3, 0.17
4, 23, 24, 64, 3, 0.17
4, 23, 30, 64, 9, 0.17
4, 24, 25, 64, 6, 0.17
4, 24, 31, 64, 4, 0.17
4, 25, 26, 64, 3, 0.17
4, 25, 32, 64, 11, 0.17
4, 26, 27, 64, 6, 0.17
4, 26, 33, 64, 6, 0.17
4, 27, 28, 64, 3, 0.17
4, 27, 34, 64, 11, 0.17
4, 28, 35, 64, 8, 0.17
4, 29, 30, 64, 14, 0.17
4, 29, 36, 64, 5, 0.17
4, 30, 31, 64, 11, 0.17
4, 30, 37, 64, 14, 0.17
4, 31, 32, 64, 4, 0.17
4, 31, 38, 64, 4, 0.17
4, 32, 33, 64, 6, 0.17
4, 32, 39, 64, 6, 0.17
4, 33, 34, 64, 13, 0.17
4, 33, 40, 64, 4, 0.17
4, 34, 35, 64, 10, 0.17
4, 34, 41, 64, 3, 0.17
4, 35, 42, 64, 7, 0.17
4, 36, 37, 64, 5, 0.17
4, 36, 43, 64, 3, 0.17
4, 37, 38, 64, 5, 0.17
4, 37, 44, 64, 8, 0.17
4, 38, 39, 64, 11, 0.17
4, 38, 45, 64, 4, 0.17
4, 39, 40, 64, 9, 0.17
4, 39, 46, 64, 3, 0.17
4, 40, 41, 64, 9, 0.17
4, 40, 47, 64, 4, 0.17
4, 41, 42, 64, 12, 0.17
4, 41, 48, 64, 9, 0.17
4, 42, 49, 64, 11, 0.17
4, 43, 44, 64, 6, 0.17
4, 44, 45, 64, 6, 0.17
4, 45, 46, 64, 4, 0.17
4, 46, 47, 64, 1, 0.17
4, 47, 48, 64, 13, 0.17
4, 48, 49, 64, 7, 0.17
4, 1, 2, 65, 12, 0.17
4, 1, 8, 65, 4, 0.17
4, 2, 3, 65, 1, 0.17
4, 2, 9, 65, 3, 0.17
4, 3, 4, 65, 9, 0.17
4, 3, 10, 65, 2, 0.17
4, 4, 5, 65, 2, 0.17
4, 4, 11, 65, 6, 0.17
4, 5, 6, 65, 4, 0.17
4, 5, 12, 65, 13, 0.17
4, 6, 7, 65, 6, 0.17
4, 6, 13, 65, 1, 0.17
4, 7, 14, 65, 8, 0.17
4, 8, 9, 65, 11, 0.17
4, 8, 15, 65, 11, 0.17
4, 9, 10, 65, 7, 0.17
4, 9, 16, 65, 6, 0.17
4, 10, 11, 65, 4, 0.17
4, 10, 17, 65, 5, 0.17
4, 11, 12, 65, 8, 0.17
4, 11, 18, 65, 11, 0.17
4, 12, 13, 65, 8, 0.17
4, 12, 19, 65, 1, 0.17
4, 13, 14, 65, 11, 0.17
4, 13, 20, 65, 10, 0.17
4, 14, 21, 65, 2, 0.17
4, 15, 16, 65, 5, 0.17
4, 15, 22, 65, 9, 0.17
4, 16, 17, 65, 5, 0.17
4, 16, 23, 65, 12, 0.17
4, 17, 18, 65, 9, 0.17
4, 17, 24, 65, 9, 0.17
4, 18, 19, 65, 6, 0.17
4, 18, 25, 65, 3, 0.17
4, 19, 20, 65, 13, 0.17
4, 19, 26, 65, 5, 0.17
4, 20, 21, 65, 4, 0.17
4, 20, 27, 65, 6, 0.17
4, 21, 28, 65, 3, 0.17
4, 22, 23, 65, 1, 0.17
4, 22, 29, 65, 9, 0.17
4, 23, 24, 65, 13, 0.17
4, 23, 30, 65, 14, 0.17
4, 24, 25, 65, 2, 0.17
4, 24, 31, 65, 11, 0.17
4, 25, 26, 65, 5, 0.17
4, 25, 32, 65, 6, 0.17
4, 26, 27, 65, 2, 0.17
4, 26, 33, 65, 7, 0.17
4, 27, 28, 65, 4, 0.17
4, 27, 34, 65, 1, 0.17
4, 28, 35, 65, 4, 0.17
4, 29, 30, 65, 5, 0.17
4, 29, 36, 65, 3, 0.17
4, 30, 31, 65, 4, 0.17
4, 30, 37, 65, 9, 0.17
4, 31, 32, 65, 14, 0.17
4, 31, 38, 65, 11, 0.17
4, 32, 33, 65, 7, 0.17
4, 32, 39, 65, 10, 0.17
4, 33, 34, 65, 12, 0.17
4, 33, 40, 65, 6, 0.17
4, 34, 35, 65, 9, 0.17
4, 34, 41, 65, 11, 0.17
4, 35, 42, 65, 4, 0.17
4, 36, 37, 65, 12, 0.17
4, 36, 43, 65, 7, 0.17
4, 37, 38, 65, 7, 0.17
4, 37, 44, 65, 2, 0.17
4, 38, 39, 65, 9, 0.17
4, 38, 45, 65, 10, 0.17
4, 39, 40, 65, 4, 0.17
4, 39, 46, 65, 10, 0.17
4, 40, 41, 65, 10, 0.17
4, 40, 47, 65, 9, 0.17
4, 41, 42, 65, 7, 0.17
4, 41, 48, 65, 9, 0.17
4, 42, 49, 65, 6, 0.17
4, 43, 44, 65, 7, 0.17
4, 44, 45, 65, 5, 0.17
4, 45, 46, 65, 8, 0.17
4, 46, 47, 65, 9, 0.17
4, 47, 48, 65, 5, 0.17
4, 48, 49, 65, 6, 0.17
4, 1, 2, 66, 3, 0.17
4, 1, 8, 66, 11, 0.17
4, 2, 3, 66, 8, 0.17
4, 2, 9, 66, 5, 0.17
4, 3, 4, 66, 14, 0.17
4, 3, 10, 66, 3, 0.17
4, 4, 5, 66, 4, 0.17
4, 4, 11, 66, 2, 0.17
4, 5, 6, 66, 3, 0.17
4, 5, 12, 66, 7, 0.17
4, 6, 7, 66, 12, 0.17
4, 6, 13, 66, 7, 0.17
4, 7, 14, 66, 8, 0.17
4, 8, 9, 66, 9, 0.17
4, 8, 15, 66, 4, 0.17
4, 9, 10, 66, 8, 0.17
4, 9, 16, 66, 2, 0.17
4, 10, 11, 66, 3, 0.17
4, 10, 17, 66, 9, 0.17
4, 11, 12, 66, 6, 0.17
4, 11, 18, 66, 11, 0.17
4, 12, 13, 66, 5, 0.17
4, 12, 19, 66, 14, 0.17
4, 13, 14, 66, 1, 0.17
4, 13, 20, 66, 4, 0.17
4, 14, 21, 66, 11, 0.17
4, 15, 16, 66, 11, 0.17
4, 15, 22, 66, 1, 0.17
4, 16, 17, 66, 11, 0.17
4, 16, 23, 66, 11, 0.17
4, 17, 18, 66, 7, 0.17
4, 17, 24, 66, 4, 0.17
4, 18, 19, 66, 10, 0.17
4, 18, 25, 66, 5, 0.17
4, 19, 20, 66, 5, 0.17
4, 19, 26, 66, 12, 0.17
4, 20, 21, 66, 9, 0.17
4, 20, 27, 66, 9, 0.17
4, 21, 28, 66, 6, 0.17
4, 22, 23, 66, 5, 0.17
4, 22, 29, 66, 9, 0.17
4, 23, 24, 66, 4, 0.17
4, 23, 30, 66, 2, 0.17
4, 24, 25, 66, 12, 0.17
4, 24, 31, 66, 13, 0.17
4, 25, 26, 66, 13, 0.17
4, 25, 32, 66, 9, 0.17
4, 26, 27, 66, 4, 0.17
4, 26, 33, 66, 5, 0.17
4, 27, 28, 66, 5, 0.17
4, 27, 34, 66, 9, 0.17
4, 28, 35, 66, 3, 0.17
4, 29, 30, 66, 9, 0.17
4, 29, 36, 66, 10, 0.17
4, 30, 31, 66, 3, 0.17
4, 30, 37, 66, 6, 0.17
4, 31, 32, 66, 10, 0.17
4, 31, 38, 66, 12, 0.17
4, 32, 33, 66, 6, 0.17
4, 32, 39, 66, 4, 0.17
4, 33, 34, 66, 4, 0.17
4, 33, 40, 66, 5, 0.17
4, 34, 35, 66, 5, 0.17
4, 34, 41, 66, 11, 0.17
4, 35, 42, 66, 3, 0.17
4, 36, 37, 66, 10, 0.17
4, 36, 43, 66, 8, 0.17
4, 37, 38, 66, 5, 0.17
4, 37, 44, 66, 4, 0.17
4, 38, 39, 66, 12, 0.17
4, 38, 45, 66, 7, 0.17
4, 39, 40, 66, 10, 0.17
4, 39, 46, 66, 10, 0.17
4, 40, 41, 66, 3, 0.17
4, 40, 47, 66, 5, 0.17
4, 41, 42, 66, 13, 0.17
4, 41, 48, 66, 10, 0.17
4, 42, 49, 66, 11, 0.17
4, 43, 44, 66, 6, 0.17
4, 44, 45, 66, 10, 0.17
4, 45, 46, 66, 2, 0.17
4, 46, 47, 66, 10, 0.17
4, 47, 48, 66, 4, 0.17
4, 48, 49, 66, 11, 0.17
4, 1, 2, 67, 4, 0.17
4, 1, 8, 67, 1, 0.17
4, 2, 3, 67, 11, 0.17
4, 2, 9, 67, 5, 0.17
4, 3, 4, 67, 2, 0.17
4, 3, 10, 67, 4, 0.17
4, 4, 5, 67, 10, 0.17
4, 4, 11, 67, 10, 0.17
4, 5, 6, 67, 5, 0.17
4, 5, 12, 67, 10, 0.17
4, 6, 7, 67, 5, 0.17
4, 6, 13, 67, 2, 0.17
4, 7, 14, 67, 3, 0.17
4, 8, 9, 67, 7, 0.17
4, 8, 15, 67, 3, 0.17
4, 9, 10, 67, 5, 0.17
4, 9, 16, 67, 12, 0.17
4, 10, 11, 67, 8, 0.17
4, 10, 17, 67, 4, 0.17
4, 11, 12, 67, 8, 0.17
4, 11, 18, 67, 9, 0.17
4, 12, 13, 67, 6, 0.17
4, 12, 19, 67, 10, 0.17
4, 13, 14, 67, 10, 0.17
4, 13, 20, 67, 7, 0.17
4, 14, 21, 67, 12, 0.17
4, 15, 16, 67, 7, 0.17
4, 15, 22, 67, 6, 0.17
4, 16, 17, 67, 2, 0.17
4, 16, 23, 67, 10, 0.17
4, 17, 18, 67, 7, 0.17
4, 17, 24, 67, 4, 0.17
4, 18, 19, 67, 1, 0.17
4, 18, 25, 67, 7, 0.17
4, 19, 20, 67, 5, 0.17
4, 19, 26, 67, 5, 0.17
4, 20, 21, 67, 9, 0.17
4, 20, 27, 67, 3, 0.17
4, 21, 28, 67, 5, 0.17
4, 22, 23, 67, 9, 0.17
4, 22, 29, 67, 6, 0.17
4, 23, 24, 67, 4, 0.17
4, 23, 30, 67, 2, 0.17
4, 24, 25, 67, 9, 0.17
4, 24, 31, 67, 1, 0.17
4, 25, 26, 67, 8, 0.17
4, 25, 32, 67, 3, 0.17
4, 26, 27, 67, 3, 0.17
4, 26, 33, 67, 4, 0.17
4, 27, 28, 67, 12, 0.17
4, 27, 34, 67, 8, 0.17
4, 28, 35, 67, 4, 0.17
4, 29, 30, 67, 3, 0.17
4, 29, 36, 67, 3, 0.17
4, 30, 31, 67, 13, 0.17
4, 30, 37, 67, 11, 0.17
4, 31, 32, 67, 8, 0.17
4, 31, 38, 67, 9, 0.17
4, 32, 33, 67, 7, 0.17
4, 32, 39, 67, 4, 0.17
4, 33, 34, 67, 2, 0.17
4, 33, 40, 67, 5, 0.17
4, 34, 35, 67, 9, 0.17
4, 34, 41, 67, 5, 0.17
4, 35, 42, 67, 8, 0.17
4, 36, 37, 67, 10, 0.17
4, 36, 43, 67, 10, 0.17
4, 37, 38, 67, 8, 0.17
4, 37, 44, 67, 12, 0.17
4, 38, 39, 67, 5, 0.17
4, 38, 45, 67, 7, 0.17
4, 39, 40, 67, 9, 0.17
4, 39, 46, 67, 12, 0.17
4, 40, 41, 67, 13, 0.17
4, 40, 47, 67, 9, 0.17
4, 41, 42, 67, 4, 0.17
4, 41, 48, 67, 12, 0.17
4, 42, 49, 67, 2, 0.17
4, 43, 44, 67, 4, 0.17
4, 44, 45, 67, 7, 0.17
4, 45, 46, 67, 2, 0.17
4, 46, 47, 67, 13, 0.17
4, 47, 48, 67, 3, 0.17
4, 48, 49, 67, 8, 0.17
4, 1, 2, 68, 9, 0.17
4, 1, 8, 68, 6, 0.17
4, 2, 3, 68, 13, 0.17
4, 2, 9, 68, 1, 0.17
4, 3, 4, 68, 2, 0.17
4, 3, 10, 68, 10, 0.17
