k, i, j, t, w, pr
2, 16, 22, 1, 14, 0.50
2, 17, 18, 1, 14, 0.50
2, 17, 23, 1, 14, 0.50
2, 18, 24, 1, 5, 0.50
2, 19, 20, 1, 10, 0.50
2, 19, 25, 1, 3, 0.50
2, 20, 21, 1, 5, 0.50
2, 20, 26, 1, 17, 0.50
2, 21, 22, 1, 14, 0.50
2, 21, 27, 1, 13, 0.50
2, 22, 23, 1, 4, 0.50
2, 22, 28, 1, 3, 0.50
2, 23, 24, 1, 6, 0.50
2, 23, 29, 1, 8, 0.50
2, 24, 30, 1, 8, 0.50
2, 25, 26, 1, 7, 0.50
2, 25, 31, 1, 6, 0.50
2, 26, 27, 1, 10, 0.50
2, 26, 32, 1, 7, 0.50
2, 27, 28, 1, 12, 0.50
2, 27, 33, 1, 14, 0.50
2, 28, 29, 1, 5, 0.50
2, 28, 34, 1, 16, 0.50
2, 29, 30, 1, 11, 0.50
2, 29, 35, 1, 7, 0.50
2, 30, 36, 1, 13, 0.50
2, 31, 32, 1, 12, 0.50
2, 32, 33, 1, 9, 0.50
2, 33, 34, 1, 9, 0.50
2, 34, 35, 1, 7, 0.50
2, 35, 36, 1, 9, 0.50
2, 1, 2, 2, 15, 0.50
2, 1, 7, 2, 11, 0.50
2, 2, 3, 2, 11, 0.50
2, 2, 8, 2, 3, 0.50
2, 3, 4, 2, 4, 0.50
2, 3, 9, 2, 16, 0.50
2, 4, 5, 2, 11, 0.50
2, 4, 10, 2, 12, 0.50
2, 5, 6, 2, 15, 0.50
2, 5, 11, 2, 2, 0.50
2, 6, 12, 2, 7, 0.50
2, 7, 8, 2, 5, 0.50
2, 7, 13, 2, 16, 0.50
2, 8, 9, 2, 8, 0.50
2, 8, 14, 2, 11, 0.50
2, 9, 10, 2, 13, 0.50
2, 9, 15, 2, 16, 0.50
2, 10, 11, 2, 10, 0.50
2, 10, 16, 2, 13, 0.50
2, 11, 12, 2, 3, 0.50
2, 11, 17, 2, 11, 0.50
2, 12, 18, 2, 8, 0.50
2, 13, 14, 2, 12, 0.50
2, 13, 19, 2, 16, 0.50
2, 14, 15, 2, 6, 0.50
2, 14, 20, 2, 4, 0.50
2, 15, 16, 2, 16, 0.50
2, 15, 21, 2, 6, 0.50
2, 16, 17, 2, 10, 0.50
2, 16, 22, 2, 14, 0.50
2, 17, 18, 2, 15, 0.50
2, 17, 23, 2, 9, 0.50
2, 18, 24, 2, 10, 0.50
2, 19, 20, 2, 5, 0.50
2, 19, 25, 2, 11, 0.50
2, 20, 21, 2, 8, 0.50
2, 20, 26, 2, 3, 0.50
2, 21, 22, 2, 5, 0.50
2, 21, 27, 2, 15, 0.50
2, 22, 23, 2, 6, 0.50
2, 22, 28, 2, 16, 0.50
2, 23, 24, 2, 12, 0.50
2, 23, 29, 2, 4, 0.50
2, 24, 30, 2, 16, 0.50
2, 25, 26, 2, 10, 0.50
2, 25, 31, 2, 2, 0.50
2, 26, 27, 2, 8, 0.50
2, 26, 32, 2, 16, 0.50
2, 27, 28, 2, 16, 0.50
2, 27, 33, 2, 2, 0.50
2, 28, 29, 2, 14, 0.50
2, 28, 34, 2, 2, 0.50
2, 29, 30, 2, 7, 0.50
2, 29, 35, 2, 3, 0.50
2, 30, 36, 2, 10, 0.50
2, 31, 32, 2, 7, 0.50
2, 32, 33, 2, 4, 0.50
2, 33, 34, 2, 9, 0.50
2, 34, 35, 2, 14, 0.50
2, 35, 36, 2, 2, 0.50
2, 1, 2, 3, 13, 0.50
2, 1, 7, 3, 5, 0.50
2, 2, 3, 3, 8, 0.50
2, 2, 8, 3, 13, 0.50
2, 3, 4, 3, 13, 0.50
2, 3, 9, 3, 14, 0.50
2, 4, 5, 3, 14, 0.50
2, 4, 10, 3, 16, 0.50
2, 5, 6, 3, 3, 0.50
2, 5, 11, 3, 10, 0.50
2, 6, 12, 3, 8, 0.50
2, 7, 8, 3, 15, 0.50
2, 7, 13, 3, 14, 0.50
2, 8, 9, 3, 7, 0.50
2, 8, 14, 3, 7, 0.50
2, 9, 10, 3, 10, 0.50
2, 9, 15, 3, 12, 0.50
2, 10, 11, 3, 4, 0.50
2, 10, 16, 3, 4, 0.50
2, 11, 12, 3, 14, 0.50
2, 11, 17, 3, 13, 0.50
2, 12, 18, 3, 14, 0.50
2, 13, 14, 3, 7, 0.50
2, 13, 19, 3, 8, 0.50
2, 14, 15, 3, 9, 0.50
2, 14, 20, 3, 13, 0.50
2, 15, 16, 3, 3, 0.50
2, 15, 21, 3, 14, 0.50
2, 16, 17, 3, 12, 0.50
2, 16, 22, 3, 15, 0.50
2, 17, 18, 3, 9, 0.50
2, 17, 23, 3, 7, 0.50
2, 18, 24, 3, 13, 0.50
2, 19, 20, 3, 14, 0.50
2, 19, 25, 3, 6, 0.50
2, 20, 21, 3, 9, 0.50
2, 20, 26, 3, 6, 0.50
2, 21, 22, 3, 6, 0.50
2, 21, 27, 3, 1, 0.50
2, 22, 23, 3, 14, 0.50
2, 22, 28, 3, 17, 0.50
2, 23, 24, 3, 15, 0.50
2, 23, 29, 3, 12, 0.50
2, 24, 30, 3, 8, 0.50
2, 25, 26, 3, 14, 0.50
2, 25, 31, 3, 5, 0.50
2, 26, 27, 3, 9, 0.50
2, 26, 32, 3, 7, 0.50
2, 27, 28, 3, 15, 0.50
2, 27, 33, 3, 11, 0.50
2, 28, 29, 3, 15, 0.50
2, 28, 34, 3, 15, 0.50
2, 29, 30, 3, 2, 0.50
2, 29, 35, 3, 5, 0.50
2, 30, 36, 3, 11, 0.50
2, 31, 32, 3, 16, 0.50
2, 32, 33, 3, 2, 0.50
2, 33, 34, 3, 1, 0.50
2, 34, 35, 3, 3, 0.50
2, 35, 36, 3, 13, 0.50
2, 1, 2, 4, 9, 0.50
2, 1, 7, 4, 4, 0.50
2, 2, 3, 4, 7, 0.50
2, 2, 8, 4, 4, 0.50
2, 3, 4, 4, 12, 0.50
2, 3, 9, 4, 3, 0.50
2, 4, 5, 4, 17, 0.50
2, 4, 10, 4, 6, 0.50
2, 5, 6, 4, 6, 0.50
2, 5, 11, 4, 10, 0.50
2, 6, 12, 4, 8, 0.50
2, 7, 8, 4, 5, 0.50
2, 7, 13, 4, 7, 0.50
2, 8, 9, 4, 1, 0.50
2, 8, 14, 4, 13, 0.50
2, 9, 10, 4, 2, 0.50
2, 9, 15, 4, 16, 0.50
2, 10, 11, 4, 16, 0.50
2, 10, 16, 4, 9, 0.50
2, 11, 12, 4, 11, 0.50
2, 11, 17, 4, 6, 0.50
2, 12, 18, 4, 13, 0.50
2, 13, 14, 4, 6, 0.50
2, 13, 19, 4, 9, 0.50
2, 14, 15, 4, 8, 0.50
2, 14, 20, 4, 15, 0.50
2, 15, 16, 4, 6, 0.50
2, 15, 21, 4, 3, 0.50
2, 16, 17, 4, 4, 0.50
2, 16, 22, 4, 16, 0.50
2, 17, 18, 4, 9, 0.50
2, 17, 23, 4, 11, 0.50
2, 18, 24, 4, 2, 0.50
2, 19, 20, 4, 7, 0.50
2, 19, 25, 4, 15, 0.50
2, 20, 21, 4, 15, 0.50
2, 20, 26, 4, 13, 0.50
2, 21, 22, 4, 1, 0.50
2, 21, 27, 4, 6, 0.50
2, 22, 23, 4, 2, 0.50
2, 22, 28, 4, 11, 0.50
2, 23, 24, 4, 5, 0.50
2, 23, 29, 4, 10, 0.50
2, 24, 30, 4, 3, 0.50
2, 25, 26, 4, 3, 0.50
2, 25, 31, 4, 15, 0.50
2, 26, 27, 4, 13, 0.50
2, 26, 32, 4, 15, 0.50
2, 27, 28, 4, 15, 0.50
2, 27, 33, 4, 16, 0.50
2, 28, 29, 4, 2, 0.50
2, 28, 34, 4, 10, 0.50
2, 29, 30, 4, 9, 0.50
2, 29, 35, 4, 13, 0.50
2, 30, 36, 4, 15, 0.50
2, 31, 32, 4, 2, 0.50
2, 32, 33, 4, 3, 0.50
2, 33, 34, 4, 8, 0.50
2, 34, 35, 4, 7, 0.50
2, 35, 36, 4, 3, 0.50
2, 1, 2, 5, 2, 0.50
2, 1, 7, 5, 13, 0.50
2, 2, 3, 5, 3, 0.50
2, 2, 8, 5, 9, 0.50
2, 3, 4, 5, 11, 0.50
2, 3, 9, 5, 9, 0.50
2, 4, 5, 5, 16, 0.50
2, 4, 10, 5, 11, 0.50
2, 5, 6, 5, 16, 0.50
2, 5, 11, 5, 13, 0.50
2, 6, 12, 5, 14, 0.50
2, 7, 8, 5, 5, 0.50
2, 7, 13, 5, 6, 0.50
2, 8, 9, 5, 16, 0.50
2, 8, 14, 5, 11, 0.50
2, 9, 10, 5, 16, 0.50
2, 9, 15, 5, 6, 0.50
2, 10, 11, 5, 16, 0.50
2, 10, 16, 5, 10, 0.50
2, 11, 12, 5, 16, 0.50
2, 11, 17, 5, 10, 0.50
2, 12, 18, 5, 5, 0.50
2, 13, 14, 5, 7, 0.50
2, 13, 19, 5, 1, 0.50
2, 14, 15, 5, 16, 0.50
2, 14, 20, 5, 11, 0.50
2, 15, 16, 5, 13, 0.50
2, 15, 21, 5, 15, 0.50
2, 16, 17, 5, 2, 0.50
2, 16, 22, 5, 15, 0.50
2, 17, 18, 5, 15, 0.50
2, 17, 23, 5, 11, 0.50
2, 18, 24, 5, 17, 0.50
2, 19, 20, 5, 4, 0.50
2, 19, 25, 5, 5, 0.50
2, 20, 21, 5, 1, 0.50
2, 20, 26, 5, 16, 0.50
2, 21, 22, 5, 16, 0.50
2, 21, 27, 5, 13, 0.50
2, 22, 23, 5, 17, 0.50
2, 22, 28, 5, 10, 0.50
2, 23, 24, 5, 9, 0.50
2, 23, 29, 5, 8, 0.50
2, 24, 30, 5, 15, 0.50
2, 25, 26, 5, 11, 0.50
2, 25, 31, 5, 5, 0.50
2, 26, 27, 5, 6, 0.50
2, 26, 32, 5, 14, 0.50
2, 27, 28, 5, 5, 0.50
2, 27, 33, 5, 10, 0.50
2, 28, 29, 5, 7, 0.50
2, 28, 34, 5, 12, 0.50
2, 29, 30, 5, 4, 0.50
2, 29, 35, 5, 14, 0.50
2, 30, 36, 5, 4, 0.50
2, 31, 32, 5, 15, 0.50
2, 32, 33, 5, 15, 0.50
2, 33, 34, 5, 8, 0.50
2, 34, 35, 5, 3, 0.50
2, 35, 36, 5, 12, 0.50
2, 1, 2, 6, 5, 0.50
2, 1, 7, 6, 7, 0.50
2, 2, 3, 6, 3, 0.50
2, 2, 8, 6, 16, 0.50
2, 3, 4, 6, 11, 0.50
2, 3, 9, 6, 12, 0.50
2, 4, 5, 6, 1, 0.50
2, 4, 10, 6, 9, 0.50
2, 5, 6, 6, 11, 0.50
2, 5, 11, 6, 13, 0.50
2, 6, 12, 6, 6, 0.50
2, 7, 8, 6, 7, 0.50
2, 7, 13, 6, 5, 0.50
2, 8, 9, 6, 17, 0.50
2, 8, 14, 6, 14, 0.50
2, 9, 10, 6, 13, 0.50
2, 9, 15, 6, 6, 0.50
2, 10, 11, 6, 3, 0.50
2, 10, 16, 6, 13, 0.50
2, 11, 12, 6, 11, 0.50
2, 11, 17, 6, 2, 0.50
2, 12, 18, 6, 12, 0.50
2, 13, 14, 6, 15, 0.50
2, 13, 19, 6, 2, 0.50
2, 14, 15, 6, 4, 0.50
2, 14, 20, 6, 6, 0.50
2, 15, 16, 6, 4, 0.50
2, 15, 21, 6, 7, 0.50
2, 16, 17, 6, 15, 0.50
2, 16, 22, 6, 10, 0.50
2, 17, 18, 6, 12, 0.50
2, 17, 23, 6, 11, 0.50
2, 18, 24, 6, 3, 0.50
2, 19, 20, 6, 4, 0.50
2, 19, 25, 6, 16, 0.50
2, 20, 21, 6, 11, 0.50
2, 20, 26, 6, 3, 0.50
2, 21, 22, 6, 9, 0.50
2, 21, 27, 6, 14, 0.50
2, 22, 23, 6, 9, 0.50
2, 22, 28, 6, 11, 0.50
2, 23, 24, 6, 14, 0.50
2, 23, 29, 6, 12, 0.50
2, 24, 30, 6, 16, 0.50
2, 25, 26, 6, 2, 0.50
2, 25, 31, 6, 15, 0.50
2, 26, 27, 6, 2, 0.50
2, 26, 32, 6, 15, 0.50
2, 27, 28, 6, 2, 0.50
2, 27, 33, 6, 11, 0.50
2, 28, 29, 6, 9, 0.50
2, 28, 34, 6, 10, 0.50
2, 29, 30, 6, 12, 0.50
2, 29, 35, 6, 3, 0.50
2, 30, 36, 6, 6, 0.50
2, 31, 32, 6, 9, 0.50
2, 32, 33, 6, 10, 0.50
2, 33, 34, 6, 3, 0.50
2, 34, 35, 6, 5, 0.50
2, 35, 36, 6, 10, 0.50
2, 1, 2, 7, 6, 0.50
2, 1, 7, 7, 9, 0.50
2, 2, 3, 7, 11, 0.50
2, 2, 8, 7, 10, 0.50
2, 3, 4, 7, 3, 0.50
2, 3, 9, 7, 5, 0.50
2, 4, 5, 7, 14, 0.50
2, 4, 10, 7, 5, 0.50
2, 5, 6, 7, 9, 0.50
2, 5, 11, 7, 11, 0.50
2, 6, 12, 7, 6, 0.50
2, 7, 8, 7, 2, 0.50
2, 7, 13, 7, 15, 0.50
2, 8, 9, 7, 11, 0.50
2, 8, 14, 7, 15, 0.50
2, 9, 10, 7, 6, 0.50
2, 9, 15, 7, 13, 0.50
2, 10, 11, 7, 12, 0.50
2, 10, 16, 7, 14, 0.50
2, 11, 12, 7, 14, 0.50
2, 11, 17, 7, 12, 0.50
2, 12, 18, 7, 6, 0.50
2, 13, 14, 7, 5, 0.50
2, 13, 19, 7, 12, 0.50
2, 14, 15, 7, 12, 0.50
2, 14, 20, 7, 7, 0.50
2, 15, 16, 7, 15, 0.50
2, 15, 21, 7, 17, 0.50
2, 16, 17, 7, 7, 0.50
2, 16, 22, 7, 8, 0.50
2, 17, 18, 7, 5, 0.50
2, 17, 23, 7, 14, 0.50
2, 18, 24, 7, 7, 0.50
2, 19, 20, 7, 4, 0.50
2, 19, 25, 7, 12, 0.50
2, 20, 21, 7, 14, 0.50
2, 20, 26, 7, 5, 0.50
2, 21, 22, 7, 10, 0.50
2, 21, 27, 7, 10, 0.50
2, 22, 23, 7, 5, 0.50
2, 22, 28, 7, 16, 0.50
2, 23, 24, 7, 17, 0.50
2, 23, 29, 7, 7, 0.50
2, 24, 30, 7, 12, 0.50
2, 25, 26, 7, 16, 0.50
2, 25, 31, 7, 10, 0.50
2, 26, 27, 7, 10, 0.50
2, 26, 32, 7, 8, 0.50
2, 27, 28, 7, 3, 0.50
2, 27, 33, 7, 15, 0.50
2, 28, 29, 7, 2, 0.50
2, 28, 34, 7, 10, 0.50
2, 29, 30, 7, 8, 0.50
2, 29, 35, 7, 8, 0.50
2, 30, 36, 7, 11, 0.50
2, 31, 32, 7, 13, 0.50
2, 32, 33, 7, 9, 0.50
2, 33, 34, 7, 5, 0.50
2, 34, 35, 7, 12, 0.50
2, 35, 36, 7, 13, 0.50
2, 1, 2, 8, 9, 0.50
2, 1, 7, 8, 12, 0.50
2, 2, 3, 8, 2, 0.50
2, 2, 8, 8, 8, 0.50
2, 3, 4, 8, 16, 0.50
2, 3, 9, 8, 15, 0.50
2, 4, 5, 8, 17, 0.50
2, 4, 10, 8, 7, 0.50
2, 5, 6, 8, 6, 0.50
2, 5, 11, 8, 5, 0.50
2, 6, 12, 8, 6, 0.50
2, 7, 8, 8, 5, 0.50
2, 7, 13, 8, 11, 0.50
2, 8, 9, 8, 7, 0.50
2, 8, 14, 8, 15, 0.50
2, 9, 10, 8, 5, 0.50
2, 9, 15, 8, 8, 0.50
2, 10, 11, 8, 3, 0.50
2, 10, 16, 8, 7, 0.50
2, 11, 12, 8, 11, 0.50
2, 11, 17, 8, 15, 0.50
2, 12, 18, 8, 9, 0.50
2, 13, 14, 8, 16, 0.50
2, 13, 19, 8, 10, 0.50
2, 14, 15, 8, 2, 0.50
2, 14, 20, 8, 9, 0.50
2, 15, 16, 8, 15, 0.50
2, 15, 21, 8, 7, 0.50
2, 16, 17, 8, 13, 0.50
2, 16, 22, 8, 7, 0.50
2, 17, 18, 8, 3, 0.50
2, 17, 23, 8, 2, 0.50
2, 18, 24, 8, 10, 0.50
2, 19, 20, 8, 13, 0.50
2, 19, 25, 8, 16, 0.50
2, 20, 21, 8, 5, 0.50
2, 20, 26, 8, 9, 0.50
2, 21, 22, 8, 7, 0.50
2, 21, 27, 8, 3, 0.50
2, 22, 23, 8, 3, 0.50
2, 22, 28, 8, 12, 0.50
2, 23, 24, 8, 7, 0.50
2, 23, 29, 8, 1, 0.50
2, 24, 30, 8, 9, 0.50
2, 25, 26, 8, 13, 0.50
2, 25, 31, 8, 11, 0.50
2, 26, 27, 8, 7, 0.50
2, 26, 32, 8, 17, 0.50
2, 27, 28, 8, 15, 0.50
2, 27, 33, 8, 8, 0.50
2, 28, 29, 8, 9, 0.50
2, 28, 34, 8, 7, 0.50
2, 29, 30, 8, 5, 0.50
2, 29, 35, 8, 13, 0.50
2, 30, 36, 8, 14, 0.50
2, 31, 32, 8, 13, 0.50
2, 32, 33, 8, 14, 0.50
2, 33, 34, 8, 11, 0.50
2, 34, 35, 8, 5, 0.50
2, 35, 36, 8, 5, 0.50
2, 1, 2, 9, 6, 0.50
2, 1, 7, 9, 5, 0.50
2, 2, 3, 9, 12, 0.50
2, 2, 8, 9, 9, 0.50
2, 3, 4, 9, 3, 0.50
2, 3, 9, 9, 13, 0.50
2, 4, 5, 9, 17, 0.50
2, 4, 10, 9, 9, 0.50
2, 5, 6, 9, 16, 0.50
2, 5, 11, 9, 14, 0.50
2, 6, 12, 9, 11, 0.50
2, 7, 8, 9, 9, 0.50
2, 7, 13, 9, 8, 0.50
2, 8, 9, 9, 7, 0.50
2, 8, 14, 9, 12, 0.50
2, 9, 10, 9, 6, 0.50
2, 9, 15, 9, 15, 0.50
2, 10, 11, 9, 11, 0.50
2, 10, 16, 9, 7, 0.50
2, 11, 12, 9, 2, 0.50
2, 11, 17, 9, 10, 0.50
2, 12, 18, 9, 9, 0.50
2, 13, 14, 9, 15, 0.50
2, 13, 19, 9, 16, 0.50
2, 14, 15, 9, 14, 0.50
2, 14, 20, 9, 11, 0.50
2, 15, 16, 9, 8, 0.50
2, 15, 21, 9, 5, 0.50
2, 16, 17, 9, 13, 0.50
2, 16, 22, 9, 3, 0.50
2, 17, 18, 9, 7, 0.50
2, 17, 23, 9, 17, 0.50
2, 18, 24, 9, 7, 0.50
2, 19, 20, 9, 5, 0.50
2, 19, 25, 9, 16, 0.50
2, 20, 21, 9, 16, 0.50
2, 20, 26, 9, 5, 0.50
2, 21, 22, 9, 5, 0.50
2, 21, 27, 9, 4, 0.50
2, 22, 23, 9, 2, 0.50
2, 22, 28, 9, 2, 0.50
2, 23, 24, 9, 4, 0.50
2, 23, 29, 9, 3, 0.50
2, 24, 30, 9, 5, 0.50
2, 25, 26, 9, 1, 0.50
2, 25, 31, 9, 9, 0.50
2, 26, 27, 9, 15, 0.50
2, 26, 32, 9, 13, 0.50
2, 27, 28, 9, 7, 0.50
2, 27, 33, 9, 2, 0.50
2, 28, 29, 9, 4, 0.50
2, 28, 34, 9, 11, 0.50
2, 29, 30, 9, 10, 0.50
2, 29, 35, 9, 15, 0.50
2, 30, 36, 9, 13, 0.50
2, 31, 32, 9, 2, 0.50
2, 32, 33, 9, 6, 0.50
2, 33, 34, 9, 12, 0.50
2, 34, 35, 9, 3, 0.50
2, 35, 36, 9, 14, 0.50
2, 1, 2, 10, 15, 0.50
2, 1, 7, 10, 14, 0.50
2, 2, 3, 10, 7, 0.50
2, 2, 8, 10, 4, 0.50
2, 3, 4, 10, 12, 0.50
2, 3, 9, 10, 12, 0.50
2, 4, 5, 10, 8, 0.50
2, 4, 10, 10, 10, 0.50
2, 5, 6, 10, 8, 0.50
2, 5, 11, 10, 4, 0.50
2, 6, 12, 10, 7, 0.50
2, 7, 8, 10, 4, 0.50
2, 7, 13, 10, 14, 0.50
2, 8, 9, 10, 7, 0.50
2, 8, 14, 10, 16, 0.50
2, 9, 10, 10, 13, 0.50
2, 9, 15, 10, 13, 0.50
2, 10, 11, 10, 3, 0.50
2, 10, 16, 10, 7, 0.50
2, 11, 12, 10, 2, 0.50
2, 11, 17, 10, 9, 0.50
2, 12, 18, 10, 13, 0.50
2, 13, 14, 10, 11, 0.50
2, 13, 19, 10, 9, 0.50
2, 14, 15, 10, 2, 0.50
2, 14, 20, 10, 3, 0.50
2, 15, 16, 10, 3, 0.50
2, 15, 21, 10, 6, 0.50
2, 16, 17, 10, 6, 0.50
2, 16, 22, 10, 9, 0.50
2, 17, 18, 10, 13, 0.50
2, 17, 23, 10, 2, 0.50
2, 18, 24, 10, 10, 0.50
2, 19, 20, 10, 3, 0.50
2, 19, 25, 10, 1, 0.50
2, 20, 21, 10, 11, 0.50
2, 20, 26, 10, 7, 0.50
2, 21, 22, 10, 14, 0.50
2, 21, 27, 10, 15, 0.50
2, 22, 23, 10, 12, 0.50
2, 22, 28, 10, 12, 0.50
2, 23, 24, 10, 9, 0.50
2, 23, 29, 10, 15, 0.50
2, 24, 30, 10, 4, 0.50
2, 25, 26, 10, 5, 0.50
2, 25, 31, 10, 15, 0.50
2, 26, 27, 10, 8, 0.50
2, 26, 32, 10, 3, 0.50
2, 27, 28, 10, 8, 0.50
2, 27, 33, 10, 6, 0.50
2, 28, 29, 10, 13, 0.50
2, 28, 34, 10, 6, 0.50
2, 29, 30, 10, 15, 0.50
2, 29, 35, 10, 10, 0.50
2, 30, 36, 10, 3, 0.50
2, 31, 32, 10, 12, 0.50
2, 32, 33, 10, 4, 0.50
2, 33, 34, 10, 11, 0.50
2, 34, 35, 10, 5, 0.50
2, 35, 36, 10, 17, 0.50
2, 1, 2, 11, 3, 0.50
2, 1, 7, 11, 7, 0.50
2, 2, 3, 11, 7, 0.50
2, 2, 8, 11, 17, 0.50
2, 3, 4, 11, 3, 0.50
2, 3, 9, 11, 8, 0.50
2, 4, 5, 11, 16, 0.50
2, 4, 10, 11, 17, 0.50
2, 5, 6, 11, 11, 0.50
2, 5, 11, 11, 1, 0.50
2, 6, 12, 11, 5, 0.50
2, 7, 8, 11, 7, 0.50
2, 7, 13, 11, 9, 0.50
2, 8, 9, 11, 13, 0.50
2, 8, 14, 11, 12, 0.50
2, 9, 10, 11, 12, 0.50
2, 9, 15, 11, 16, 0.50
2, 10, 11, 11, 10, 0.50
2, 10, 16, 11, 13, 0.50
2, 11, 12, 11, 16, 0.50
2, 11, 17, 11, 5, 0.50
2, 12, 18, 11, 13, 0.50
2, 13, 14, 11, 11, 0.50
2, 13, 19, 11, 9, 0.50
2, 14, 15, 11, 15, 0.50
2, 14, 20, 11, 10, 0.50
2, 15, 16, 11, 17, 0.50
2, 15, 21, 11, 8, 0.50
2, 16, 17, 11, 15, 0.50
2, 16, 22, 11, 12, 0.50
2, 17, 18, 11, 2, 0.50
2, 17, 23, 11, 3, 0.50
2, 18, 24, 11, 12, 0.50
2, 19, 20, 11, 16, 0.50
2, 19, 25, 11, 15, 0.50
2, 20, 21, 11, 3, 0.50
2, 20, 26, 11, 8, 0.50
2, 21, 22, 11, 10, 0.50
2, 21, 27, 11, 6, 0.50
2, 22, 23, 11, 10, 0.50
2, 22, 28, 11, 3, 0.50
2, 23, 24, 11, 11, 0.50
2, 23, 29, 11, 3, 0.50
2, 24, 30, 11, 8, 0.50
2, 25, 26, 11, 5, 0.50
2, 25, 31, 11, 16, 0.50
2, 26, 27, 11, 5, 0.50
2, 26, 32, 11, 14, 0.50
2, 27, 28, 11, 17, 0.50
2, 27, 33, 11, 14, 0.50
2, 28, 29, 11, 4, 0.50
2, 28, 34, 11, 16, 0.50
2, 29, 30, 11, 16, 0.50
2, 29, 35, 11, 3, 0.50
2, 30, 36, 11, 11, 0.50
2, 31, 32, 11, 10, 0.50
2, 32, 33, 11, 1, 0.50
2, 33, 34, 11, 16, 0.50
2, 34, 35, 11, 6, 0.50
2, 35, 36, 11, 16, 0.50
2, 1, 2, 12, 8, 0.50
2, 1, 7, 12, 16, 0.50
2, 2, 3, 12, 5, 0.50
2, 2, 8, 12, 4, 0.50
2, 3, 4, 12, 6, 0.50
2, 3, 9, 12, 4, 0.50
2, 4, 5, 12, 5, 0.50
2, 4, 10, 12, 11, 0.50
2, 5, 6, 12, 2, 0.50
2, 5, 11, 12, 9, 0.50
2, 6, 12, 12, 6, 0.50
2, 7, 8, 12, 5, 0.50
2, 7, 13, 12, 8, 0.50
2, 8, 9, 12, 4, 0.50
2, 8, 14, 12, 17, 0.50
2, 9, 10, 12, 16, 0.50
2, 9, 15, 12, 12, 0.50
2, 10, 11, 12, 17, 0.50
2, 10, 16, 12, 3, 0.50
2, 11, 12, 12, 16, 0.50
2, 11, 17, 12, 7, 0.50
2, 12, 18, 12, 6, 0.50
2, 13, 14, 12, 12, 0.50
2, 13, 19, 12, 1, 0.50
2, 14, 15, 12, 11, 0.50
2, 14, 20, 12, 13, 0.50
2, 15, 16, 12, 12, 0.50
2, 15, 21, 12, 6, 0.50
2, 16, 17, 12, 14, 0.50
2, 16, 22, 12, 12, 0.50
2, 17, 18, 12, 3, 0.50
2, 17, 23, 12, 11, 0.50
2, 18, 24, 12, 2, 0.50
2, 19, 20, 12, 4, 0.50
2, 19, 25, 12, 6, 0.50
2, 20, 21, 12, 2, 0.50
2, 20, 26, 12, 17, 0.50
2, 21, 22, 12, 10, 0.50
2, 21, 27, 12, 15, 0.50
2, 22, 23, 12, 10, 0.50
2, 22, 28, 12, 13, 0.50
2, 23, 24, 12, 17, 0.50
2, 23, 29, 12, 6, 0.50
2, 24, 30, 12, 12, 0.50
2, 25, 26, 12, 11, 0.50
2, 25, 31, 12, 3, 0.50
2, 26, 27, 12, 4, 0.50
2, 26, 32, 12, 4, 0.50
2, 27, 28, 12, 11, 0.50
2, 27, 33, 12, 10, 0.50
2, 28, 29, 12, 15, 0.50
2, 28, 34, 12, 2, 0.50
2, 29, 30, 12, 12, 0.50
2, 29, 35, 12, 14, 0.50
2, 30, 36, 12, 16, 0.50
2, 31, 32, 12, 5, 0.50
2, 32, 33, 12, 3, 0.50
2, 33, 34, 12, 3, 0.50
2, 34, 35, 12, 2, 0.50
2, 35, 36, 12, 7, 0.50
2, 1, 2, 13, 9, 0.50
2, 1, 7, 13, 16, 0.50
2, 2, 3, 13, 8, 0.50
2, 2, 8, 13, 14, 0.50
2, 3, 4, 13, 16, 0.50
2, 3, 9, 13, 3, 0.50
2, 4, 5, 13, 3, 0.50
2, 4, 10, 13, 16, 0.50
2, 5, 6, 13, 8, 0.50
2, 5, 11, 13, 7, 0.50
2, 6, 12, 13, 6, 0.50
2, 7, 8, 13, 3, 0.50
2, 7, 13, 13, 11, 0.50
2, 8, 9, 13, 9, 0.50
2, 8, 14, 13, 8, 0.50
2, 9, 10, 13, 3, 0.50
2, 9, 15, 13, 9, 0.50
2, 10, 11, 13, 4, 0.50
2, 10, 16, 13, 6, 0.50
2, 11, 12, 13, 1, 0.50
2, 11, 17, 13, 3, 0.50
2, 12, 18, 13, 5, 0.50
2, 13, 14, 13, 8, 0.50
2, 13, 19, 13, 10, 0.50
2, 14, 15, 13, 4, 0.50
2, 14, 20, 13, 7, 0.50
2, 15, 16, 13, 14, 0.50
2, 15, 21, 13, 4, 0.50
2, 16, 17, 13, 14, 0.50
2, 16, 22, 13, 3, 0.50
2, 17, 18, 13, 14, 0.50
2, 17, 23, 13, 11, 0.50
2, 18, 24, 13, 2, 0.50
2, 19, 20, 13, 4, 0.50
2, 19, 25, 13, 11, 0.50
2, 20, 21, 13, 4, 0.50
2, 20, 26, 13, 14, 0.50
2, 21, 22, 13, 4, 0.50
2, 21, 27, 13, 9, 0.50
2, 22, 23, 13, 10, 0.50
2, 22, 28, 13, 7, 0.50
2, 23, 24, 13, 2, 0.50
2, 23, 29, 13, 13, 0.50
2, 24, 30, 13, 12, 0.50
2, 25, 26, 13, 3, 0.50
