k, i, j, t, w, pr
3, 4, 5, 32, 12, 0.25
3, 4, 7, 32, 27, 0.25
3, 5, 6, 32, 1, 0.25
3, 5, 8, 32, 10, 0.25
3, 6, 9, 32, 20, 0.25
3, 7, 8, 32, 27, 0.25
3, 8, 9, 32, 21, 0.25
3, 1, 2, 33, 13, 0.25
3, 1, 4, 33, 11, 0.25
3, 2, 3, 33, 26, 0.25
3, 2, 5, 33, 8, 0.25
3, 3, 6, 33, 23, 0.25
3, 4, 7, 33, 19, 0.25
3, 5, 8, 33, 17, 0.25
3, 6, 9, 33, 13, 0.25
3, 8, 9, 33, 25, 0.25
3, 1, 2, 34, 11, 0.25
3, 1, 4, 34, 15, 0.25
3, 3, 6, 34, 17, 0.25
3, 4, 5, 34, 16, 0.25
3, 4, 7, 34, 19, 0.25
3, 5, 8, 34, 7, 0.25
3, 6, 9, 34, 11, 0.25
3, 7, 8, 34, 5, 0.25
3, 8, 9, 34, 7, 0.25
3, 1, 2, 35, 2, 0.25
3, 1, 4, 35, 16, 0.25
3, 2, 3, 35, 5, 0.25
3, 3, 6, 35, 15, 0.25
3, 4, 7, 35, 9, 0.25
3, 5, 8, 35, 24, 0.25
3, 6, 9, 35, 5, 0.25
3, 8, 9, 35, 20, 0.25
3, 1, 2, 36, 5, 0.25
3, 2, 5, 36, 4, 0.25
3, 3, 6, 36, 11, 0.25
3, 4, 5, 36, 17, 0.25
3, 4, 7, 36, 3, 0.25
3, 5, 6, 36, 23, 0.25
3, 5, 8, 36, 18, 0.25
3, 6, 9, 36, 4, 0.25
3, 7, 8, 36, 6, 0.25
3, 8, 9, 36, 9, 0.25
3, 1, 2, 37, 19, 0.25
3, 1, 4, 37, 1, 0.25
3, 2, 3, 37, 2, 0.25
3, 3, 6, 37, 20, 0.25
3, 4, 5, 37, 8, 0.25
3, 4, 7, 37, 11, 0.25
3, 5, 8, 37, 2, 0.25
3, 6, 9, 37, 17, 0.25
3, 7, 8, 37, 15, 0.25
3, 8, 9, 37, 17, 0.25
3, 1, 2, 38, 21, 0.25
3, 1, 4, 38, 19, 0.25
3, 4, 5, 38, 8, 0.25
3, 4, 7, 38, 15, 0.25
3, 5, 6, 38, 17, 0.25
3, 5, 8, 38, 3, 0.25
3, 6, 9, 38, 17, 0.25
3, 7, 8, 38, 10, 0.25
3, 1, 2, 39, 13, 0.25
3, 2, 3, 39, 3, 0.25
3, 4, 5, 39, 10, 0.25
3, 4, 7, 39, 14, 0.25
3, 5, 6, 39, 6, 0.25
3, 5, 8, 39, 17, 0.25
3, 1, 2, 40, 6, 0.25
3, 1, 4, 40, 14, 0.25
3, 2, 3, 40, 13, 0.25
3, 2, 5, 40, 11, 0.25
3, 3, 6, 40, 15, 0.25
3, 4, 7, 40, 10, 0.25
3, 6, 9, 40, 5, 0.25
3, 7, 8, 40, 11, 0.25
3, 1, 2, 41, 14, 0.25
3, 1, 4, 41, 10, 0.25
3, 2, 5, 41, 7, 0.25
3, 3, 6, 41, 3, 0.25
3, 4, 5, 41, 9, 0.25
3, 4, 7, 41, 17, 0.25
3, 5, 6, 41, 14, 0.25
3, 5, 8, 41, 9, 0.25
3, 6, 9, 41, 10, 0.25
3, 7, 8, 41, 7, 0.25
3, 8, 9, 41, 18, 0.25
3, 1, 4, 42, 16, 0.25
3, 2, 3, 42, 12, 0.25
3, 3, 6, 42, 9, 0.25
3, 4, 7, 42, 13, 0.25
3, 5, 8, 42, 3, 0.25
3, 6, 9, 42, 13, 0.25
3, 8, 9, 42, 15, 0.25
3, 1, 2, 43, 16, 0.25
3, 4, 5, 43, 14, 0.25
3, 5, 6, 43, 11, 0.25
3, 7, 8, 43, 16, 0.25
3, 8, 9, 43, 5, 0.25
3, 1, 2, 44, 14, 0.25
3, 1, 4, 44, 10, 0.25
3, 2, 3, 44, 13, 0.25
3, 3, 6, 44, 5, 0.25
3, 4, 5, 44, 4, 0.25
3, 5, 6, 44, 15, 0.25
3, 6, 9, 44, 13, 0.25
3, 1, 2, 45, 5, 0.25
3, 2, 3, 45, 13, 0.25
3, 4, 5, 45, 4, 0.25
3, 4, 7, 45, 7, 0.25
3, 5, 8, 45, 11, 0.25
3, 1, 4, 46, 7, 0.25
3, 3, 6, 46, 4, 0.25
3, 4, 7, 46, 6, 0.25
3, 5, 6, 46, 5, 0.25
3, 5, 8, 46, 2, 0.25
3, 6, 9, 46, 12, 0.25
3, 1, 2, 47, 4, 0.25
3, 2, 3, 47, 2, 0.25
3, 4, 7, 47, 2, 0.25
3, 5, 6, 47, 7, 0.25
3, 6, 9, 47, 10, 0.25
3, 7, 8, 47, 9, 0.25
3, 8, 9, 47, 6, 0.25
3, 1, 4, 48, 5, 0.25
3, 5, 8, 48, 2, 0.25
3, 6, 9, 48, 4, 0.25
3, 7, 8, 48, 7, 0.25
3, 8, 9, 48, 10, 0.25
3, 1, 4, 49, 9, 0.25
3, 5, 8, 49, 8, 0.25
3, 8, 9, 49, 8, 0.25
3, 2, 3, 50, 5, 0.25
3, 5, 6, 50, 3, 0.25
3, 6, 9, 50, 5, 0.25
3, 7, 8, 50, 5, 0.25
3, 1, 4, 51, 1, 0.25
3, 3, 6, 51, 1, 0.25
3, 5, 6, 51, 2, 0.25
3, 8, 9, 51, 8, 0.25
3, 2, 5, 52, 3, 0.25
3, 4, 7, 52, 7, 0.25
3, 1, 2, 53, 6, 0.25
3, 2, 3, 53, 5, 0.25
3, 2, 5, 53, 5, 0.25
3, 3, 6, 53, 6, 0.25
3, 3, 6, 54, 2, 0.25
3, 3, 6, 55, 1, 0.25
3, 4, 7, 55, 3, 0.25
3, 5, 8, 57, 2, 0.25
4, 1, 2, 0, 9, 0.25
4, 1, 4, 0, 27, 0.25
4, 2, 3, 0, 26, 0.25
4, 2, 5, 0, 8, 0.25
4, 3, 6, 0, 6, 0.25
4, 4, 5, 0, 23, 0.25
4, 4, 7, 0, 3, 0.25
4, 5, 6, 0, 19, 0.25
4, 5, 8, 0, 13, 0.25
4, 6, 9, 0, 14, 0.25
4, 7, 8, 0, 9, 0.25
4, 8, 9, 0, 21, 0.25
4, 1, 2, 1, 23, 0.25
4, 1, 4, 1, 7, 0.25
4, 2, 3, 1, 21, 0.25
4, 2, 5, 1, 27, 0.25
4, 3, 6, 1, 24, 0.25
4, 4, 5, 1, 21, 0.25
4, 4, 7, 1, 24, 0.25
4, 5, 6, 1, 6, 0.25
4, 5, 8, 1, 23, 0.25
4, 6, 9, 1, 8, 0.25
4, 7, 8, 1, 17, 0.25
4, 8, 9, 1, 15, 0.25
4, 1, 2, 2, 19, 0.25
4, 1, 4, 2, 22, 0.25
4, 2, 3, 2, 17, 0.25
4, 2, 5, 2, 18, 0.25
4, 3, 6, 2, 23, 0.25
4, 4, 5, 2, 14, 0.25
4, 4, 7, 2, 28, 0.25
4, 5, 6, 2, 25, 0.25
4, 5, 8, 2, 6, 0.25
4, 6, 9, 2, 25, 0.25
4, 7, 8, 2, 28, 0.25
4, 8, 9, 2, 3, 0.25
4, 1, 2, 3, 16, 0.25
4, 1, 4, 3, 5, 0.25
4, 2, 3, 3, 12, 0.25
4, 2, 5, 3, 14, 0.25
4, 3, 6, 3, 1, 0.25
4, 4, 5, 3, 7, 0.25
4, 4, 7, 3, 23, 0.25
4, 5, 6, 3, 1, 0.25
4, 5, 8, 3, 15, 0.25
4, 6, 9, 3, 25, 0.25
4, 7, 8, 3, 19, 0.25
4, 8, 9, 3, 18, 0.25
4, 1, 2, 4, 12, 0.25
4, 1, 4, 4, 2, 0.25
4, 2, 3, 4, 14, 0.25
4, 2, 5, 4, 1, 0.25
4, 3, 6, 4, 27, 0.25
4, 4, 5, 4, 18, 0.25
4, 4, 7, 4, 22, 0.25
4, 5, 6, 4, 2, 0.25
4, 5, 8, 4, 11, 0.25
4, 6, 9, 4, 14, 0.25
4, 7, 8, 4, 15, 0.25
4, 8, 9, 4, 22, 0.25
4, 1, 2, 5, 5, 0.25
4, 1, 4, 5, 14, 0.25
4, 2, 3, 5, 14, 0.25
4, 2, 5, 5, 8, 0.25
4, 3, 6, 5, 10, 0.25
4, 4, 5, 5, 23, 0.25
4, 4, 7, 5, 10, 0.25
4, 5, 6, 5, 6, 0.25
4, 5, 8, 5, 2, 0.25
4, 6, 9, 5, 7, 0.25
4, 7, 8, 5, 10, 0.25
4, 8, 9, 5, 8, 0.25
4, 1, 2, 6, 8, 0.25
4, 1, 4, 6, 18, 0.25
4, 2, 3, 6, 4, 0.25
4, 2, 5, 6, 18, 0.25
4, 3, 6, 6, 24, 0.25
4, 4, 5, 6, 28, 0.25
4, 4, 7, 6, 13, 0.25
4, 5, 6, 6, 22, 0.25
4, 5, 8, 6, 20, 0.25
4, 6, 9, 6, 10, 0.25
4, 7, 8, 6, 11, 0.25
4, 8, 9, 6, 18, 0.25
4, 1, 2, 7, 29, 0.25
4, 1, 4, 7, 19, 0.25
4, 2, 3, 7, 5, 0.25
4, 2, 5, 7, 20, 0.25
4, 3, 6, 7, 24, 0.25
4, 4, 5, 7, 28, 0.25
4, 4, 7, 7, 4, 0.25
4, 5, 6, 7, 13, 0.25
4, 5, 8, 7, 4, 0.25
4, 6, 9, 7, 26, 0.25
4, 7, 8, 7, 3, 0.25
4, 8, 9, 7, 4, 0.25
4, 1, 2, 8, 12, 0.25
4, 1, 4, 8, 25, 0.25
4, 2, 3, 8, 13, 0.25
4, 2, 5, 8, 25, 0.25
4, 3, 6, 8, 28, 0.25
4, 4, 5, 8, 7, 0.25
4, 4, 7, 8, 3, 0.25
4, 5, 6, 8, 24, 0.25
4, 5, 8, 8, 13, 0.25
4, 6, 9, 8, 23, 0.25
4, 7, 8, 8, 20, 0.25
4, 8, 9, 8, 22, 0.25
4, 1, 2, 9, 21, 0.25
4, 1, 4, 9, 3, 0.25
4, 2, 3, 9, 29, 0.25
4, 2, 5, 9, 4, 0.25
4, 3, 6, 9, 9, 0.25
4, 4, 5, 9, 11, 0.25
4, 4, 7, 9, 20, 0.25
4, 5, 6, 9, 4, 0.25
4, 5, 8, 9, 26, 0.25
4, 6, 9, 9, 23, 0.25
4, 7, 8, 9, 4, 0.25
4, 8, 9, 9, 28, 0.25
4, 1, 2, 10, 11, 0.25
4, 1, 4, 10, 24, 0.25
4, 2, 3, 10, 14, 0.25
4, 2, 5, 10, 1, 0.25
4, 3, 6, 10, 10, 0.25
4, 4, 5, 10, 29, 0.25
4, 4, 7, 10, 12, 0.25
4, 5, 6, 10, 23, 0.25
4, 5, 8, 10, 28, 0.25
4, 6, 9, 10, 21, 0.25
4, 7, 8, 10, 7, 0.25
4, 8, 9, 10, 20, 0.25
4, 1, 2, 11, 13, 0.25
4, 1, 4, 11, 29, 0.25
4, 2, 3, 11, 23, 0.25
4, 2, 5, 11, 4, 0.25
4, 3, 6, 11, 22, 0.25
4, 4, 5, 11, 3, 0.25
4, 4, 7, 11, 11, 0.25
4, 5, 6, 11, 2, 0.25
4, 5, 8, 11, 9, 0.25
4, 6, 9, 11, 23, 0.25
4, 7, 8, 11, 16, 0.25
4, 8, 9, 11, 23, 0.25
4, 1, 2, 12, 24, 0.25
4, 1, 4, 12, 21, 0.25
4, 2, 3, 12, 16, 0.25
4, 2, 5, 12, 10, 0.25
4, 3, 6, 12, 5, 0.25
4, 4, 5, 12, 4, 0.25
4, 4, 7, 12, 26, 0.25
4, 5, 6, 12, 14, 0.25
4, 5, 8, 12, 8, 0.25
4, 6, 9, 12, 15, 0.25
4, 7, 8, 12, 25, 0.25
4, 8, 9, 12, 20, 0.25
4, 1, 2, 13, 8, 0.25
4, 1, 4, 13, 25, 0.25
4, 2, 3, 13, 6, 0.25
4, 2, 5, 13, 22, 0.25
4, 3, 6, 13, 19, 0.25
4, 4, 5, 13, 12, 0.25
4, 4, 7, 13, 23, 0.25
4, 5, 6, 13, 7, 0.25
4, 5, 8, 13, 23, 0.25
4, 6, 9, 13, 9, 0.25
4, 7, 8, 13, 19, 0.25
4, 8, 9, 13, 9, 0.25
4, 1, 2, 14, 18, 0.25
4, 1, 4, 14, 7, 0.25
4, 2, 3, 14, 3, 0.25
4, 2, 5, 14, 23, 0.25
4, 3, 6, 14, 21, 0.25
4, 4, 5, 14, 27, 0.25
4, 4, 7, 14, 16, 0.25
4, 5, 6, 14, 17, 0.25
4, 5, 8, 14, 27, 0.25
4, 6, 9, 14, 3, 0.25
4, 7, 8, 14, 22, 0.25
4, 8, 9, 14, 13, 0.25
4, 1, 2, 15, 2, 0.25
4, 1, 4, 15, 15, 0.25
4, 2, 3, 15, 10, 0.25
4, 2, 5, 15, 9, 0.25
4, 3, 6, 15, 20, 0.25
4, 4, 5, 15, 19, 0.25
4, 4, 7, 15, 27, 0.25
4, 5, 6, 15, 5, 0.25
4, 5, 8, 15, 25, 0.25
4, 6, 9, 15, 13, 0.25
4, 7, 8, 15, 26, 0.25
4, 8, 9, 15, 29, 0.25
4, 1, 2, 16, 6, 0.25
4, 1, 4, 16, 19, 0.25
4, 2, 3, 16, 20, 0.25
4, 2, 5, 16, 19, 0.25
4, 3, 6, 16, 28, 0.25
4, 4, 5, 16, 28, 0.25
4, 4, 7, 16, 28, 0.25
4, 5, 6, 16, 21, 0.25
4, 5, 8, 16, 13, 0.25
4, 6, 9, 16, 8, 0.25
4, 7, 8, 16, 27, 0.25
4, 8, 9, 16, 12, 0.25
4, 1, 2, 17, 18, 0.25
4, 1, 4, 17, 27, 0.25
4, 2, 3, 17, 28, 0.25
4, 2, 5, 17, 25, 0.25
4, 3, 6, 17, 27, 0.25
4, 4, 5, 17, 28, 0.25
4, 4, 7, 17, 25, 0.25
4, 5, 6, 17, 14, 0.25
4, 5, 8, 17, 1, 0.25
4, 6, 9, 17, 19, 0.25
4, 7, 8, 17, 15, 0.25
4, 8, 9, 17, 2, 0.25
4, 1, 2, 18, 29, 0.25
4, 1, 4, 18, 7, 0.25
4, 2, 3, 18, 28, 0.25
4, 2, 5, 18, 20, 0.25
4, 3, 6, 18, 2, 0.25
4, 4, 5, 18, 28, 0.25
4, 4, 7, 18, 3, 0.25
4, 5, 6, 18, 24, 0.25
4, 5, 8, 18, 22, 0.25
4, 6, 9, 18, 24, 0.25
4, 7, 8, 18, 18, 0.25
4, 8, 9, 18, 16, 0.25
4, 1, 2, 19, 9, 0.25
4, 1, 4, 19, 18, 0.25
4, 2, 3, 19, 25, 0.25
4, 2, 5, 19, 9, 0.25
4, 3, 6, 19, 16, 0.25
4, 4, 5, 19, 16, 0.25
4, 4, 7, 19, 22, 0.25
4, 5, 6, 19, 29, 0.25
4, 5, 8, 19, 16, 0.25
4, 6, 9, 19, 18, 0.25
4, 7, 8, 19, 7, 0.25
4, 8, 9, 19, 22, 0.25
4, 1, 2, 20, 16, 0.25
4, 1, 4, 20, 11, 0.25
4, 2, 3, 20, 25, 0.25
4, 2, 5, 20, 19, 0.25
4, 3, 6, 20, 14, 0.25
4, 4, 5, 20, 12, 0.25
4, 4, 7, 20, 26, 0.25
4, 5, 6, 20, 5, 0.25
4, 5, 8, 20, 14, 0.25
4, 6, 9, 20, 16, 0.25
4, 7, 8, 20, 3, 0.25
4, 8, 9, 20, 4, 0.25
4, 1, 2, 21, 6, 0.25
4, 1, 4, 21, 12, 0.25
4, 2, 3, 21, 4, 0.25
4, 2, 5, 21, 27, 0.25
4, 3, 6, 21, 26, 0.25
4, 4, 5, 21, 27, 0.25
4, 4, 7, 21, 11, 0.25
4, 5, 6, 21, 5, 0.25
4, 5, 8, 21, 20, 0.25
4, 6, 9, 21, 27, 0.25
4, 7, 8, 21, 27, 0.25
4, 8, 9, 21, 2, 0.25
4, 1, 2, 22, 3, 0.25
4, 1, 4, 22, 16, 0.25
4, 2, 3, 22, 11, 0.25
4, 2, 5, 22, 2, 0.25
4, 3, 6, 22, 11, 0.25
4, 4, 5, 22, 20, 0.25
4, 4, 7, 22, 20, 0.25
4, 5, 6, 22, 2, 0.25
4, 5, 8, 22, 5, 0.25
4, 6, 9, 22, 9, 0.25
4, 7, 8, 22, 16, 0.25
4, 8, 9, 22, 6, 0.25
4, 1, 2, 23, 14, 0.25
4, 1, 4, 23, 9, 0.25
4, 2, 3, 23, 19, 0.25
4, 2, 5, 23, 13, 0.25
4, 3, 6, 23, 24, 0.25
4, 4, 5, 23, 16, 0.25
4, 4, 7, 23, 21, 0.25
4, 5, 6, 23, 4, 0.25
4, 5, 8, 23, 1, 0.25
4, 6, 9, 23, 18, 0.25
4, 7, 8, 23, 2, 0.25
4, 8, 9, 23, 19, 0.25
4, 1, 2, 24, 22, 0.25
4, 1, 4, 24, 28, 0.25
4, 2, 3, 24, 3, 0.25
4, 2, 5, 24, 23, 0.25
4, 3, 6, 24, 16, 0.25
4, 4, 5, 24, 7, 0.25
4, 4, 7, 24, 21, 0.25
4, 5, 6, 24, 7, 0.25
4, 5, 8, 24, 4, 0.25
4, 6, 9, 24, 13, 0.25
4, 7, 8, 24, 11, 0.25
4, 8, 9, 24, 4, 0.25
4, 1, 2, 25, 25, 0.25
4, 1, 4, 25, 15, 0.25
4, 2, 3, 25, 21, 0.25
4, 2, 5, 25, 2, 0.25
4, 3, 6, 25, 11, 0.25
4, 4, 5, 25, 22, 0.25
4, 4, 7, 25, 19, 0.25
4, 5, 6, 25, 28, 0.25
4, 5, 8, 25, 13, 0.25
4, 6, 9, 25, 26, 0.25
4, 7, 8, 25, 26, 0.25
4, 8, 9, 25, 5, 0.25
4, 1, 2, 26, 21, 0.25
4, 1, 4, 26, 4, 0.25
4, 2, 3, 26, 11, 0.25
4, 2, 5, 26, 10, 0.25
4, 3, 6, 26, 15, 0.25
4, 4, 5, 26, 23, 0.25
4, 4, 7, 26, 19, 0.25
4, 5, 6, 26, 16, 0.25
4, 5, 8, 26, 19, 0.25
4, 6, 9, 26, 16, 0.25
4, 7, 8, 26, 19, 0.25
4, 8, 9, 26, 14, 0.25
4, 1, 2, 27, 1, 0.25
4, 1, 4, 27, 24, 0.25
4, 2, 3, 27, 7, 0.25
4, 2, 5, 27, 6, 0.25
4, 3, 6, 27, 21, 0.25
4, 4, 5, 27, 16, 0.25
4, 4, 7, 27, 11, 0.25
4, 5, 6, 27, 19, 0.25
4, 5, 8, 27, 10, 0.25
4, 6, 9, 27, 27, 0.25
4, 7, 8, 27, 17, 0.25
4, 8, 9, 27, 14, 0.25
4, 1, 2, 28, 17, 0.25
4, 1, 4, 28, 12, 0.25
4, 2, 3, 28, 24, 0.25
4, 2, 5, 28, 25, 0.25
4, 3, 6, 28, 18, 0.25
4, 4, 5, 28, 2, 0.25
4, 4, 7, 28, 7, 0.25
4, 5, 6, 28, 14, 0.25
4, 5, 8, 28, 9, 0.25
4, 6, 9, 28, 5, 0.25
4, 7, 8, 28, 4, 0.25
4, 8, 9, 28, 6, 0.25
4, 1, 2, 29, 18, 0.25
4, 1, 4, 29, 6, 0.25
4, 2, 3, 29, 7, 0.25
4, 2, 5, 29, 13, 0.25
4, 3, 6, 29, 12, 0.25
4, 4, 5, 29, 12, 0.25
4, 4, 7, 29, 25, 0.25
4, 5, 6, 29, 12, 0.25
4, 5, 8, 29, 21, 0.25
4, 6, 9, 29, 6, 0.25
4, 7, 8, 29, 4, 0.25
4, 8, 9, 29, 22, 0.25
4, 1, 2, 30, 2, 0.25
4, 1, 4, 30, 14, 0.25
4, 2, 3, 30, 23, 0.25
4, 2, 5, 30, 12, 0.25
4, 3, 6, 30, 23, 0.25
4, 4, 5, 30, 29, 0.25
4, 4, 7, 30, 20, 0.25
4, 5, 6, 30, 8, 0.25
4, 5, 8, 30, 24, 0.25
4, 6, 9, 30, 28, 0.25
4, 7, 8, 30, 10, 0.25
4, 8, 9, 30, 14, 0.25
4, 1, 2, 31, 8, 0.25
4, 1, 4, 31, 27, 0.25
4, 2, 5, 31, 27, 0.25
4, 3, 6, 31, 11, 0.25
4, 4, 5, 31, 23, 0.25
4, 4, 7, 31, 11, 0.25
4, 5, 6, 31, 8, 0.25
4, 5, 8, 31, 3, 0.25
4, 6, 9, 31, 20, 0.25
4, 7, 8, 31, 7, 0.25
4, 8, 9, 31, 16, 0.25
4, 1, 2, 32, 26, 0.25
4, 1, 4, 32, 6, 0.25
4, 2, 3, 32, 11, 0.25
4, 2, 5, 32, 2, 0.25
4, 3, 6, 32, 1, 0.25
4, 4, 5, 32, 4, 0.25
4, 5, 6, 32, 3, 0.25
4, 5, 8, 32, 2, 0.25
4, 6, 9, 32, 20, 0.25
4, 7, 8, 32, 13, 0.25
4, 8, 9, 32, 26, 0.25
4, 1, 4, 33, 24, 0.25
4, 2, 3, 33, 4, 0.25
4, 3, 6, 33, 5, 0.25
4, 4, 5, 33, 10, 0.25
4, 4, 7, 33, 26, 0.25
4, 5, 6, 33, 1, 0.25
4, 6, 9, 33, 24, 0.25
4, 7, 8, 33, 20, 0.25
4, 1, 2, 34, 7, 0.25
4, 1, 4, 34, 14, 0.25
4, 2, 3, 34, 2, 0.25
4, 2, 5, 34, 5, 0.25
4, 3, 6, 34, 1, 0.25
4, 4, 5, 34, 9, 0.25
4, 5, 6, 34, 24, 0.25
4, 5, 8, 34, 9, 0.25
4, 7, 8, 34, 15, 0.25
4, 8, 9, 34, 4, 0.25
4, 1, 2, 35, 17, 0.25
4, 1, 4, 35, 13, 0.25
4, 2, 3, 35, 22, 0.25
4, 2, 5, 35, 24, 0.25
4, 3, 6, 35, 17, 0.25
4, 4, 7, 35, 12, 0.25
4, 5, 6, 35, 20, 0.25
4, 5, 8, 35, 6, 0.25
4, 6, 9, 35, 23, 0.25
4, 8, 9, 35, 19, 0.25
4, 1, 2, 36, 11, 0.25
4, 2, 3, 36, 14, 0.25
4, 2, 5, 36, 21, 0.25
4, 4, 5, 36, 7, 0.25
4, 4, 7, 36, 3, 0.25
4, 5, 8, 36, 11, 0.25
4, 7, 8, 36, 4, 0.25
4, 8, 9, 36, 7, 0.25
4, 1, 2, 37, 21, 0.25
4, 1, 4, 37, 9, 0.25
4, 2, 3, 37, 9, 0.25
4, 2, 5, 37, 22, 0.25
4, 4, 5, 37, 4, 0.25
4, 4, 7, 37, 11, 0.25
4, 5, 6, 37, 15, 0.25
4, 5, 8, 37, 15, 0.25
4, 6, 9, 37, 9, 0.25
4, 7, 8, 37, 16, 0.25
4, 8, 9, 37, 16, 0.25
4, 1, 2, 38, 20, 0.25
4, 1, 4, 38, 10, 0.25
4, 2, 3, 38, 12, 0.25
4, 2, 5, 38, 6, 0.25
4, 4, 5, 38, 16, 0.25
4, 4, 7, 38, 5, 0.25
4, 5, 6, 38, 14, 0.25
4, 5, 8, 38, 2, 0.25
4, 7, 8, 38, 14, 0.25
4, 8, 9, 38, 16, 0.25
4, 1, 2, 39, 13, 0.25
4, 1, 4, 39, 4, 0.25
4, 2, 3, 39, 14, 0.25
4, 2, 5, 39, 8, 0.25
4, 3, 6, 39, 4, 0.25
4, 4, 5, 39, 19, 0.25
4, 4, 7, 39, 4, 0.25
4, 5, 6, 39, 19, 0.25
4, 5, 8, 39, 5, 0.25
4, 6, 9, 39, 13, 0.25
4, 7, 8, 39, 3, 0.25
4, 1, 4, 40, 16, 0.25
4, 2, 3, 40, 5, 0.25
4, 2, 5, 40, 4, 0.25
4, 4, 5, 40, 5, 0.25
4, 4, 7, 40, 11, 0.25
4, 5, 6, 40, 14, 0.25
4, 7, 8, 40, 17, 0.25
4, 8, 9, 40, 14, 0.25
4, 1, 4, 41, 14, 0.25
4, 2, 3, 41, 15, 0.25
4, 3, 6, 41, 12, 0.25
4, 4, 5, 41, 2, 0.25
4, 4, 7, 41, 13, 0.25
4, 5, 8, 41, 4, 0.25
4, 2, 3, 42, 8, 0.25
4, 5, 6, 42, 3, 0.25
4, 5, 8, 42, 10, 0.25
4, 6, 9, 42, 3, 0.25
4, 7, 8, 42, 7, 0.25
4, 8, 9, 42, 6, 0.25
4, 1, 2, 43, 4, 0.25
4, 3, 6, 43, 8, 0.25
4, 4, 5, 43, 9, 0.25
4, 4, 7, 43, 15, 0.25
4, 5, 6, 43, 2, 0.25
4, 8, 9, 43, 10, 0.25
4, 1, 4, 44, 14, 0.25
4, 2, 5, 44, 6, 0.25
4, 3, 6, 44, 4, 0.25
4, 4, 5, 44, 1, 0.25
4, 4, 7, 44, 6, 0.25
4, 5, 8, 44, 11, 0.25
4, 7, 8, 44, 15, 0.25
4, 8, 9, 44, 6, 0.25
4, 1, 2, 45, 13, 0.25
4, 1, 4, 45, 6, 0.25
4, 2, 5, 45, 11, 0.25
4, 5, 6, 45, 4, 0.25
4, 5, 8, 45, 3, 0.25
4, 6, 9, 45, 11, 0.25
4, 8, 9, 45, 13, 0.25
4, 3, 6, 46, 3, 0.25
4, 4, 5, 46, 2, 0.25
4, 5, 6, 46, 7, 0.25
4, 7, 8, 46, 2, 0.25
4, 8, 9, 46, 8, 0.25
4, 2, 3, 47, 2, 0.25
4, 2, 5, 47, 7, 0.25
4, 7, 8, 47, 3, 0.25
4, 8, 9, 47, 5, 0.25
4, 1, 2, 48, 2, 0.25
4, 3, 6, 48, 10, 0.25
4, 4, 5, 48, 11, 0.25
4, 4, 7, 48, 9, 0.25
4, 5, 6, 48, 5, 0.25
4, 7, 8, 48, 2, 0.25
4, 2, 3, 49, 5, 0.25
4, 2, 5, 49, 6, 0.25
4, 5, 6, 49, 2, 0.25
4, 7, 8, 49, 10, 0.25
4, 8, 9, 49, 2, 0.25
4, 4, 5, 50, 6, 0.25
4, 5, 6, 50, 1, 0.25
4, 1, 2, 51, 2, 0.25
4, 2, 5, 51, 4, 0.25
4, 4, 5, 51, 4, 0.25
4, 5, 8, 51, 1, 0.25
4, 1, 4, 52, 5, 0.25
4, 2, 5, 52, 3, 0.25
4, 4, 5, 52, 7, 0.25
4, 7, 8, 52, 6, 0.25
4, 1, 4, 53, 4, 0.25
4, 2, 5, 53, 3, 0.25
4, 8, 9, 53, 5, 0.25
4, 1, 4, 54, 5, 0.25
4, 4, 7, 54, 4, 0.25
4, 1, 4, 55, 2, 0.25
4, 4, 5, 56, 2, 0.25
4, 5, 6, 56, 2, 0.25
4, 5, 8, 56, 1, 0.25
