k, i, j, t, w, pr
2, 5, 8, 55, 22, 0.50
2, 7, 8, 55, 19, 0.50
2, 8, 9, 55, 11, 0.50
2, 1, 2, 56, 24, 0.50
2, 1, 4, 56, 27, 0.50
2, 2, 3, 56, 22, 0.50
2, 3, 6, 56, 28, 0.50
2, 4, 5, 56, 32, 0.50
2, 5, 6, 56, 15, 0.50
2, 6, 9, 56, 30, 0.50
2, 7, 8, 56, 28, 0.50
2, 1, 2, 57, 19, 0.50
2, 1, 4, 57, 22, 0.50
2, 2, 5, 57, 10, 0.50
2, 3, 6, 57, 11, 0.50
2, 5, 6, 57, 24, 0.50
2, 5, 8, 57, 12, 0.50
2, 6, 9, 57, 29, 0.50
2, 7, 8, 57, 8, 0.50
2, 8, 9, 57, 14, 0.50
2, 1, 2, 58, 26, 0.50
2, 1, 4, 58, 11, 0.50
2, 2, 3, 58, 23, 0.50
2, 2, 5, 58, 30, 0.50
2, 3, 6, 58, 16, 0.50
2, 4, 5, 58, 26, 0.50
2, 5, 8, 58, 15, 0.50
2, 6, 9, 58, 25, 0.50
2, 8, 9, 58, 31, 0.50
2, 1, 4, 59, 25, 0.50
2, 2, 3, 59, 21, 0.50
2, 2, 5, 59, 18, 0.50
2, 3, 6, 59, 2, 0.50
2, 4, 7, 59, 13, 0.50
2, 5, 6, 59, 3, 0.50
2, 5, 8, 59, 23, 0.50
2, 8, 9, 59, 22, 0.50
2, 1, 2, 60, 13, 0.50
2, 1, 4, 60, 5, 0.50
2, 3, 6, 60, 20, 0.50
2, 4, 7, 60, 21, 0.50
2, 5, 6, 60, 9, 0.50
2, 5, 8, 60, 9, 0.50
2, 6, 9, 60, 16, 0.50
2, 7, 8, 60, 16, 0.50
2, 1, 2, 61, 2, 0.50
2, 1, 4, 61, 1, 0.50
2, 3, 6, 61, 17, 0.50
2, 5, 6, 61, 13, 0.50
2, 6, 9, 61, 23, 0.50
2, 7, 8, 61, 5, 0.50
2, 8, 9, 61, 23, 0.50
2, 1, 2, 62, 22, 0.50
2, 2, 3, 62, 5, 0.50
2, 2, 5, 62, 8, 0.50
2, 3, 6, 62, 20, 0.50
2, 4, 5, 62, 23, 0.50
2, 4, 7, 62, 26, 0.50
2, 5, 6, 62, 11, 0.50
2, 5, 8, 62, 10, 0.50
2, 7, 8, 62, 23, 0.50
2, 8, 9, 62, 13, 0.50
2, 1, 2, 63, 3, 0.50
2, 2, 5, 63, 1, 0.50
2, 4, 5, 63, 6, 0.50
2, 5, 6, 63, 23, 0.50
2, 6, 9, 63, 21, 0.50
2, 7, 8, 63, 25, 0.50
2, 8, 9, 63, 18, 0.50
2, 2, 3, 64, 13, 0.50
2, 2, 5, 64, 19, 0.50
2, 4, 5, 64, 25, 0.50
2, 6, 9, 64, 5, 0.50
2, 8, 9, 64, 23, 0.50
2, 1, 4, 65, 24, 0.50
2, 2, 3, 65, 15, 0.50
2, 2, 5, 65, 17, 0.50
2, 3, 6, 65, 14, 0.50
2, 4, 5, 65, 12, 0.50
2, 4, 7, 65, 14, 0.50
2, 5, 6, 65, 17, 0.50
2, 5, 8, 65, 6, 0.50
2, 6, 9, 65, 20, 0.50
2, 8, 9, 65, 17, 0.50
2, 1, 4, 66, 14, 0.50
2, 2, 5, 66, 3, 0.50
2, 4, 7, 66, 18, 0.50
2, 5, 8, 66, 21, 0.50
2, 7, 8, 66, 7, 0.50
2, 8, 9, 66, 16, 0.50
2, 2, 3, 67, 14, 0.50
2, 4, 7, 67, 6, 0.50
2, 5, 6, 67, 15, 0.50
2, 5, 8, 67, 16, 0.50
2, 7, 8, 67, 11, 0.50
2, 1, 2, 68, 16, 0.50
2, 1, 4, 68, 11, 0.50
2, 2, 3, 68, 17, 0.50
2, 3, 6, 68, 14, 0.50
2, 4, 7, 68, 7, 0.50
2, 6, 9, 68, 21, 0.50
2, 7, 8, 68, 3, 0.50
2, 1, 4, 69, 12, 0.50
2, 2, 5, 69, 4, 0.50
2, 5, 6, 69, 16, 0.50
2, 5, 8, 69, 5, 0.50
2, 7, 8, 69, 19, 0.50
2, 1, 2, 70, 14, 0.50
2, 1, 4, 70, 7, 0.50
2, 2, 3, 70, 15, 0.50
2, 4, 7, 70, 3, 0.50
2, 5, 6, 70, 13, 0.50
2, 6, 9, 70, 11, 0.50
2, 7, 8, 70, 4, 0.50
2, 8, 9, 70, 15, 0.50
2, 2, 3, 71, 12, 0.50
2, 2, 5, 71, 3, 0.50
2, 3, 6, 71, 6, 0.50
2, 6, 9, 71, 16, 0.50
2, 7, 8, 71, 5, 0.50
2, 8, 9, 71, 18, 0.50
2, 2, 5, 72, 1, 0.50
2, 3, 6, 72, 15, 0.50
2, 4, 7, 72, 8, 0.50
2, 5, 6, 72, 12, 0.50
2, 5, 8, 72, 6, 0.50
2, 1, 2, 73, 12, 0.50
2, 3, 6, 73, 4, 0.50
2, 4, 7, 73, 2, 0.50
2, 5, 8, 73, 16, 0.50
2, 6, 9, 73, 4, 0.50
2, 7, 8, 73, 11, 0.50
2, 8, 9, 73, 14, 0.50
2, 1, 2, 74, 8, 0.50
2, 2, 3, 74, 4, 0.50
2, 3, 6, 74, 12, 0.50
2, 4, 7, 74, 9, 0.50
2, 5, 6, 74, 11, 0.50
2, 5, 8, 74, 14, 0.50
2, 2, 5, 75, 2, 0.50
2, 5, 8, 75, 9, 0.50
2, 1, 2, 76, 12, 0.50
2, 3, 6, 76, 8, 0.50
2, 4, 5, 76, 9, 0.50
2, 4, 7, 76, 2, 0.50
2, 5, 8, 76, 12, 0.50
2, 7, 8, 76, 2, 0.50
2, 8, 9, 76, 8, 0.50
2, 2, 3, 77, 4, 0.50
2, 2, 5, 77, 6, 0.50
2, 4, 5, 77, 8, 0.50
2, 4, 7, 77, 5, 0.50
2, 5, 8, 77, 5, 0.50
2, 7, 8, 77, 5, 0.50
2, 8, 9, 77, 4, 0.50
2, 1, 4, 78, 4, 0.50
2, 3, 6, 78, 3, 0.50
2, 4, 5, 78, 10, 0.50
2, 2, 3, 79, 5, 0.50
2, 8, 9, 79, 9, 0.50
2, 4, 7, 80, 3, 0.50
2, 5, 6, 80, 7, 0.50
2, 7, 8, 80, 3, 0.50
2, 1, 2, 81, 8, 0.50
2, 6, 9, 81, 4, 0.50
2, 1, 2, 82, 4, 0.50
2, 5, 6, 82, 4, 0.50
2, 4, 7, 83, 2, 0.50
2, 5, 6, 83, 4, 0.50
2, 4, 5, 84, 3, 0.50
2, 2, 5, 85, 2, 0.50
2, 4, 5, 85, 1, 0.50
2, 2, 3, 87, 2, 0.50
