k, i, j, t, w, pr
6, 2, 5, 10, 6, 0.17
6, 3, 6, 10, 5, 0.17
6, 4, 5, 10, 6, 0.17
6, 4, 7, 10, 2, 0.17
6, 5, 6, 10, 10, 0.17
6, 5, 8, 10, 4, 0.17
6, 6, 9, 10, 3, 0.17
6, 7, 8, 10, 7, 0.17
6, 8, 9, 10, 4, 0.17
6, 1, 2, 11, 8, 0.17
6, 1, 4, 11, 12, 0.17
6, 2, 3, 11, 10, 0.17
6, 2, 5, 11, 11, 0.17
6, 3, 6, 11, 9, 0.17
6, 4, 5, 11, 14, 0.17
6, 4, 7, 11, 9, 0.17
6, 5, 6, 11, 2, 0.17
6, 5, 8, 11, 3, 0.17
6, 6, 9, 11, 12, 0.17
6, 7, 8, 11, 3, 0.17
6, 8, 9, 11, 10, 0.17
6, 1, 2, 12, 5, 0.17
6, 1, 4, 12, 3, 0.17
6, 2, 3, 12, 13, 0.17
6, 2, 5, 12, 7, 0.17
6, 3, 6, 12, 2, 0.17
6, 4, 5, 12, 12, 0.17
6, 4, 7, 12, 3, 0.17
6, 5, 6, 12, 4, 0.17
6, 5, 8, 12, 9, 0.17
6, 6, 9, 12, 11, 0.17
6, 7, 8, 12, 9, 0.17
6, 8, 9, 12, 10, 0.17
6, 1, 2, 13, 10, 0.17
6, 1, 4, 13, 4, 0.17
6, 2, 3, 13, 9, 0.17
6, 2, 5, 13, 1, 0.17
6, 3, 6, 13, 11, 0.17
6, 4, 5, 13, 12, 0.17
6, 4, 7, 13, 4, 0.17
6, 5, 6, 13, 8, 0.17
6, 5, 8, 13, 2, 0.17
6, 6, 9, 13, 8, 0.17
6, 7, 8, 13, 13, 0.17
6, 8, 9, 13, 11, 0.17
6, 1, 2, 14, 3, 0.17
6, 1, 4, 14, 5, 0.17
6, 2, 3, 14, 12, 0.17
6, 2, 5, 14, 3, 0.17
6, 3, 6, 14, 1, 0.17
6, 4, 5, 14, 5, 0.17
6, 4, 7, 14, 5, 0.17
6, 5, 6, 14, 2, 0.17
6, 5, 8, 14, 3, 0.17
6, 6, 9, 14, 3, 0.17
6, 7, 8, 14, 4, 0.17
6, 8, 9, 14, 5, 0.17
6, 1, 2, 15, 13, 0.17
6, 1, 4, 15, 10, 0.17
6, 2, 3, 15, 3, 0.17
6, 2, 5, 15, 7, 0.17
6, 3, 6, 15, 5, 0.17
6, 4, 5, 15, 9, 0.17
6, 4, 7, 15, 4, 0.17
6, 5, 6, 15, 9, 0.17
6, 5, 8, 15, 7, 0.17
6, 6, 9, 15, 13, 0.17
6, 7, 8, 15, 12, 0.17
6, 8, 9, 15, 8, 0.17
6, 1, 2, 16, 12, 0.17
6, 1, 4, 16, 1, 0.17
6, 2, 3, 16, 11, 0.17
6, 2, 5, 16, 11, 0.17
6, 3, 6, 16, 7, 0.17
6, 4, 5, 16, 13, 0.17
6, 4, 7, 16, 1, 0.17
6, 5, 6, 16, 4, 0.17
6, 6, 9, 16, 3, 0.17
6, 7, 8, 16, 5, 0.17
6, 8, 9, 16, 9, 0.17
6, 1, 2, 17, 3, 0.17
6, 1, 4, 17, 2, 0.17
6, 2, 3, 17, 4, 0.17
6, 2, 5, 17, 5, 0.17
6, 3, 6, 17, 9, 0.17
6, 4, 5, 17, 12, 0.17
6, 5, 6, 17, 11, 0.17
6, 6, 9, 17, 4, 0.17
6, 7, 8, 17, 8, 0.17
6, 8, 9, 17, 2, 0.17
6, 1, 2, 18, 5, 0.17
6, 2, 3, 18, 4, 0.17
6, 2, 5, 18, 3, 0.17
6, 3, 6, 18, 5, 0.17
6, 4, 5, 18, 11, 0.17
6, 4, 7, 18, 2, 0.17
6, 5, 6, 18, 11, 0.17
6, 5, 8, 18, 4, 0.17
6, 6, 9, 18, 11, 0.17
6, 7, 8, 18, 8, 0.17
6, 8, 9, 18, 10, 0.17
6, 1, 2, 19, 3, 0.17
6, 1, 4, 19, 5, 0.17
6, 2, 3, 19, 8, 0.17
6, 2, 5, 19, 8, 0.17
6, 4, 5, 19, 2, 0.17
6, 4, 7, 19, 7, 0.17
6, 5, 8, 19, 7, 0.17
6, 6, 9, 19, 7, 0.17
6, 1, 4, 20, 8, 0.17
6, 2, 3, 20, 6, 0.17
6, 2, 5, 20, 3, 0.17
6, 3, 6, 20, 7, 0.17
6, 4, 5, 20, 5, 0.17
6, 2, 5, 21, 7, 0.17
6, 4, 5, 21, 7, 0.17
6, 5, 6, 21, 2, 0.17
6, 7, 8, 21, 2, 0.17
6, 1, 2, 22, 2, 0.17
6, 2, 5, 22, 2, 0.17
6, 3, 6, 22, 4, 0.17
6, 5, 8, 22, 7, 0.17
6, 6, 9, 22, 1, 0.17
6, 1, 4, 23, 2, 0.17
6, 2, 3, 23, 3, 0.17
6, 2, 5, 23, 2, 0.17
6, 4, 5, 23, 4, 0.17
6, 4, 7, 23, 3, 0.17
6, 6, 9, 23, 2, 0.17
6, 7, 8, 23, 2, 0.17
6, 8, 9, 23, 2, 0.17
6, 1, 2, 24, 3, 0.17
6, 2, 3, 24, 4, 0.17
6, 4, 7, 24, 4, 0.17
6, 7, 8, 24, 3, 0.17
6, 2, 5, 25, 4, 0.17
6, 5, 8, 25, 3, 0.17
6, 2, 5, 26, 1, 0.17
6, 6, 9, 26, 2, 0.17
6, 7, 8, 26, 1, 0.17
6, 1, 4, 27, 1, 0.17
6, 1, 4, 28, 1, 0.17
6, 4, 7, 28, 1, 0.17
