k, i, j, t, w, pr
2, 6, 12, 4, 17, 0.50
2, 7, 8, 4, 12, 0.50
2, 7, 13, 4, 13, 0.50
2, 8, 9, 4, 5, 0.50
2, 8, 14, 4, 17, 0.50
2, 9, 10, 4, 11, 0.50
2, 9, 15, 4, 9, 0.50
2, 10, 11, 4, 9, 0.50
2, 10, 16, 4, 14, 0.50
2, 11, 12, 4, 6, 0.50
2, 11, 17, 4, 7, 0.50
2, 12, 18, 4, 14, 0.50
2, 13, 14, 4, 15, 0.50
2, 13, 19, 4, 5, 0.50
2, 14, 15, 4, 2, 0.50
2, 14, 20, 4, 13, 0.50
2, 15, 16, 4, 8, 0.50
2, 15, 21, 4, 1, 0.50
2, 16, 17, 4, 1, 0.50
2, 16, 22, 4, 14, 0.50
2, 17, 18, 4, 9, 0.50
2, 17, 23, 4, 10, 0.50
2, 18, 24, 4, 3, 0.50
2, 19, 20, 4, 11, 0.50
2, 19, 25, 4, 14, 0.50
2, 20, 21, 4, 15, 0.50
2, 20, 26, 4, 13, 0.50
2, 21, 22, 4, 3, 0.50
2, 21, 27, 4, 5, 0.50
2, 22, 23, 4, 16, 0.50
2, 22, 28, 4, 7, 0.50
2, 23, 24, 4, 16, 0.50
2, 23, 29, 4, 14, 0.50
2, 24, 30, 4, 8, 0.50
2, 25, 26, 4, 12, 0.50
2, 25, 31, 4, 17, 0.50
2, 26, 27, 4, 10, 0.50
2, 26, 32, 4, 14, 0.50
2, 27, 28, 4, 1, 0.50
2, 27, 33, 4, 9, 0.50
2, 28, 29, 4, 6, 0.50
2, 28, 34, 4, 12, 0.50
2, 29, 30, 4, 3, 0.50
2, 29, 35, 4, 12, 0.50
2, 30, 36, 4, 3, 0.50
2, 31, 32, 4, 16, 0.50
2, 32, 33, 4, 14, 0.50
2, 33, 34, 4, 10, 0.50
2, 34, 35, 4, 16, 0.50
2, 35, 36, 4, 5, 0.50
2, 1, 2, 5, 16, 0.50
2, 1, 7, 5, 6, 0.50
2, 2, 3, 5, 3, 0.50
2, 2, 8, 5, 17, 0.50
2, 3, 4, 5, 15, 0.50
2, 3, 9, 5, 11, 0.50
2, 4, 5, 5, 2, 0.50
2, 4, 10, 5, 14, 0.50
2, 5, 6, 5, 9, 0.50
2, 5, 11, 5, 14, 0.50
2, 6, 12, 5, 7, 0.50
2, 7, 8, 5, 9, 0.50
2, 7, 13, 5, 2, 0.50
2, 8, 9, 5, 4, 0.50
2, 8, 14, 5, 9, 0.50
2, 9, 10, 5, 3, 0.50
2, 9, 15, 5, 2, 0.50
2, 10, 11, 5, 7, 0.50
2, 10, 16, 5, 10, 0.50
2, 11, 12, 5, 2, 0.50
2, 11, 17, 5, 10, 0.50
2, 12, 18, 5, 10, 0.50
2, 13, 14, 5, 17, 0.50
2, 13, 19, 5, 6, 0.50
2, 14, 15, 5, 4, 0.50
2, 14, 20, 5, 13, 0.50
2, 15, 16, 5, 2, 0.50
2, 15, 21, 5, 15, 0.50
2, 16, 17, 5, 13, 0.50
2, 16, 22, 5, 17, 0.50
2, 17, 18, 5, 6, 0.50
2, 17, 23, 5, 5, 0.50
2, 18, 24, 5, 4, 0.50
2, 19, 20, 5, 1, 0.50
2, 19, 25, 5, 4, 0.50
2, 20, 21, 5, 6, 0.50
2, 20, 26, 5, 12, 0.50
2, 21, 22, 5, 8, 0.50
2, 21, 27, 5, 6, 0.50
2, 22, 23, 5, 2, 0.50
2, 22, 28, 5, 12, 0.50
2, 23, 24, 5, 5, 0.50
2, 23, 29, 5, 7, 0.50
2, 24, 30, 5, 12, 0.50
2, 25, 26, 5, 13, 0.50
2, 25, 31, 5, 7, 0.50
2, 26, 27, 5, 4, 0.50
2, 26, 32, 5, 8, 0.50
2, 27, 28, 5, 8, 0.50
2, 27, 33, 5, 6, 0.50
2, 28, 29, 5, 11, 0.50
2, 28, 34, 5, 5, 0.50
2, 29, 30, 5, 2, 0.50
2, 29, 35, 5, 8, 0.50
2, 30, 36, 5, 14, 0.50
2, 31, 32, 5, 10, 0.50
2, 32, 33, 5, 6, 0.50
2, 33, 34, 5, 5, 0.50
2, 34, 35, 5, 17, 0.50
2, 35, 36, 5, 6, 0.50
2, 1, 2, 6, 14, 0.50
2, 1, 7, 6, 8, 0.50
2, 2, 3, 6, 11, 0.50
2, 2, 8, 6, 14, 0.50
2, 3, 4, 6, 6, 0.50
2, 3, 9, 6, 6, 0.50
2, 4, 5, 6, 9, 0.50
2, 4, 10, 6, 9, 0.50
2, 5, 6, 6, 7, 0.50
2, 5, 11, 6, 15, 0.50
2, 6, 12, 6, 16, 0.50
2, 7, 8, 6, 3, 0.50
2, 7, 13, 6, 16, 0.50
2, 8, 9, 6, 10, 0.50
2, 8, 14, 6, 10, 0.50
2, 9, 10, 6, 13, 0.50
2, 9, 15, 6, 13, 0.50
2, 10, 11, 6, 11, 0.50
2, 10, 16, 6, 14, 0.50
2, 11, 12, 6, 1, 0.50
2, 11, 17, 6, 10, 0.50
2, 12, 18, 6, 13, 0.50
2, 13, 14, 6, 5, 0.50
2, 13, 19, 6, 6, 0.50
2, 14, 15, 6, 15, 0.50
2, 14, 20, 6, 3, 0.50
2, 15, 16, 6, 4, 0.50
2, 15, 21, 6, 12, 0.50
2, 16, 17, 6, 7, 0.50
2, 16, 22, 6, 5, 0.50
2, 17, 18, 6, 11, 0.50
2, 17, 23, 6, 3, 0.50
2, 18, 24, 6, 16, 0.50
2, 19, 20, 6, 12, 0.50
2, 19, 25, 6, 17, 0.50
2, 20, 21, 6, 12, 0.50
2, 20, 26, 6, 6, 0.50
2, 21, 22, 6, 12, 0.50
2, 21, 27, 6, 13, 0.50
2, 22, 23, 6, 11, 0.50
2, 22, 28, 6, 14, 0.50
2, 23, 24, 6, 4, 0.50
2, 23, 29, 6, 16, 0.50
2, 24, 30, 6, 11, 0.50
2, 25, 26, 6, 3, 0.50
2, 25, 31, 6, 4, 0.50
2, 26, 27, 6, 10, 0.50
2, 26, 32, 6, 3, 0.50
2, 27, 28, 6, 2, 0.50
2, 27, 33, 6, 5, 0.50
2, 28, 29, 6, 3, 0.50
2, 28, 34, 6, 10, 0.50
2, 29, 30, 6, 1, 0.50
2, 29, 35, 6, 7, 0.50
2, 30, 36, 6, 12, 0.50
2, 31, 32, 6, 12, 0.50
2, 32, 33, 6, 16, 0.50
2, 33, 34, 6, 6, 0.50
2, 34, 35, 6, 6, 0.50
2, 35, 36, 6, 16, 0.50
2, 1, 2, 7, 10, 0.50
2, 1, 7, 7, 12, 0.50
2, 2, 3, 7, 4, 0.50
2, 2, 8, 7, 3, 0.50
2, 3, 4, 7, 5, 0.50
2, 3, 9, 7, 8, 0.50
2, 4, 5, 7, 7, 0.50
2, 4, 10, 7, 5, 0.50
2, 5, 6, 7, 2, 0.50
2, 5, 11, 7, 9, 0.50
2, 6, 12, 7, 2, 0.50
2, 7, 8, 7, 6, 0.50
2, 7, 13, 7, 14, 0.50
2, 8, 9, 7, 8, 0.50
2, 8, 14, 7, 16, 0.50
2, 9, 10, 7, 4, 0.50
2, 9, 15, 7, 6, 0.50
2, 10, 11, 7, 9, 0.50
2, 10, 16, 7, 15, 0.50
2, 11, 12, 7, 15, 0.50
2, 11, 17, 7, 7, 0.50
2, 12, 18, 7, 8, 0.50
2, 13, 14, 7, 5, 0.50
2, 13, 19, 7, 13, 0.50
2, 14, 15, 7, 15, 0.50
2, 14, 20, 7, 14, 0.50
2, 15, 16, 7, 9, 0.50
2, 15, 21, 7, 5, 0.50
2, 16, 17, 7, 16, 0.50
2, 16, 22, 7, 3, 0.50
2, 17, 18, 7, 10, 0.50
2, 17, 23, 7, 4, 0.50
2, 18, 24, 7, 2, 0.50
2, 19, 20, 7, 1, 0.50
2, 19, 25, 7, 12, 0.50
2, 20, 21, 7, 14, 0.50
2, 20, 26, 7, 2, 0.50
2, 21, 22, 7, 1, 0.50
2, 21, 27, 7, 1, 0.50
2, 22, 23, 7, 16, 0.50
2, 22, 28, 7, 1, 0.50
2, 23, 24, 7, 14, 0.50
2, 23, 29, 7, 8, 0.50
2, 24, 30, 7, 3, 0.50
2, 25, 26, 7, 13, 0.50
2, 25, 31, 7, 14, 0.50
2, 26, 27, 7, 5, 0.50
2, 26, 32, 7, 15, 0.50
2, 27, 28, 7, 8, 0.50
2, 27, 33, 7, 7, 0.50
2, 28, 29, 7, 8, 0.50
2, 28, 34, 7, 12, 0.50
2, 29, 30, 7, 11, 0.50
2, 29, 35, 7, 5, 0.50
2, 30, 36, 7, 4, 0.50
2, 31, 32, 7, 8, 0.50
2, 32, 33, 7, 8, 0.50
2, 33, 34, 7, 8, 0.50
2, 34, 35, 7, 5, 0.50
2, 35, 36, 7, 12, 0.50
2, 1, 2, 8, 14, 0.50
2, 1, 7, 8, 3, 0.50
2, 2, 3, 8, 15, 0.50
2, 2, 8, 8, 10, 0.50
2, 3, 4, 8, 14, 0.50
2, 3, 9, 8, 15, 0.50
2, 4, 5, 8, 2, 0.50
2, 4, 10, 8, 8, 0.50
2, 5, 6, 8, 7, 0.50
2, 5, 11, 8, 12, 0.50
2, 6, 12, 8, 4, 0.50
2, 7, 8, 8, 12, 0.50
2, 7, 13, 8, 5, 0.50
2, 8, 9, 8, 8, 0.50
2, 8, 14, 8, 9, 0.50
2, 9, 10, 8, 4, 0.50
2, 9, 15, 8, 7, 0.50
2, 10, 11, 8, 11, 0.50
2, 10, 16, 8, 1, 0.50
2, 11, 12, 8, 4, 0.50
2, 11, 17, 8, 12, 0.50
2, 12, 18, 8, 16, 0.50
2, 13, 14, 8, 4, 0.50
2, 13, 19, 8, 12, 0.50
2, 14, 15, 8, 16, 0.50
2, 14, 20, 8, 8, 0.50
2, 15, 16, 8, 10, 0.50
2, 15, 21, 8, 13, 0.50
2, 16, 17, 8, 17, 0.50
2, 16, 22, 8, 9, 0.50
2, 17, 18, 8, 3, 0.50
2, 17, 23, 8, 2, 0.50
2, 18, 24, 8, 15, 0.50
2, 19, 20, 8, 9, 0.50
2, 19, 25, 8, 2, 0.50
2, 20, 21, 8, 7, 0.50
2, 20, 26, 8, 10, 0.50
2, 21, 22, 8, 16, 0.50
2, 21, 27, 8, 2, 0.50
2, 22, 23, 8, 5, 0.50
2, 22, 28, 8, 13, 0.50
2, 23, 24, 8, 9, 0.50
2, 23, 29, 8, 16, 0.50
2, 24, 30, 8, 2, 0.50
2, 25, 26, 8, 14, 0.50
2, 25, 31, 8, 15, 0.50
2, 26, 27, 8, 12, 0.50
2, 26, 32, 8, 10, 0.50
2, 27, 28, 8, 15, 0.50
2, 27, 33, 8, 10, 0.50
2, 28, 29, 8, 10, 0.50
2, 28, 34, 8, 15, 0.50
2, 29, 30, 8, 12, 0.50
2, 29, 35, 8, 8, 0.50
2, 30, 36, 8, 13, 0.50
2, 31, 32, 8, 17, 0.50
2, 32, 33, 8, 15, 0.50
2, 33, 34, 8, 4, 0.50
2, 34, 35, 8, 3, 0.50
2, 35, 36, 8, 5, 0.50
2, 1, 2, 9, 12, 0.50
2, 1, 7, 9, 5, 0.50
2, 2, 3, 9, 11, 0.50
2, 2, 8, 9, 14, 0.50
2, 3, 4, 9, 8, 0.50
2, 3, 9, 9, 3, 0.50
2, 4, 5, 9, 8, 0.50
2, 4, 10, 9, 16, 0.50
2, 5, 6, 9, 13, 0.50
2, 5, 11, 9, 6, 0.50
2, 6, 12, 9, 14, 0.50
2, 7, 8, 9, 12, 0.50
2, 7, 13, 9, 9, 0.50
2, 8, 9, 9, 12, 0.50
2, 8, 14, 9, 11, 0.50
2, 9, 10, 9, 9, 0.50
2, 9, 15, 9, 12, 0.50
2, 10, 11, 9, 5, 0.50
2, 10, 16, 9, 10, 0.50
2, 11, 12, 9, 10, 0.50
2, 11, 17, 9, 7, 0.50
2, 12, 18, 9, 8, 0.50
2, 13, 14, 9, 10, 0.50
2, 13, 19, 9, 8, 0.50
2, 14, 15, 9, 13, 0.50
2, 14, 20, 9, 8, 0.50
2, 15, 16, 9, 7, 0.50
2, 15, 21, 9, 12, 0.50
2, 16, 17, 9, 16, 0.50
2, 16, 22, 9, 14, 0.50
2, 17, 18, 9, 3, 0.50
2, 17, 23, 9, 2, 0.50
2, 18, 24, 9, 14, 0.50
2, 19, 20, 9, 13, 0.50
2, 19, 25, 9, 15, 0.50
2, 20, 21, 9, 6, 0.50
2, 20, 26, 9, 9, 0.50
2, 21, 22, 9, 10, 0.50
2, 21, 27, 9, 14, 0.50
2, 22, 23, 9, 6, 0.50
2, 22, 28, 9, 4, 0.50
2, 23, 24, 9, 2, 0.50
2, 23, 29, 9, 2, 0.50
2, 24, 30, 9, 1, 0.50
2, 25, 26, 9, 16, 0.50
2, 25, 31, 9, 2, 0.50
2, 26, 27, 9, 16, 0.50
2, 26, 32, 9, 5, 0.50
2, 27, 28, 9, 11, 0.50
2, 27, 33, 9, 12, 0.50
2, 28, 29, 9, 15, 0.50
2, 28, 34, 9, 4, 0.50
2, 29, 30, 9, 10, 0.50
2, 29, 35, 9, 2, 0.50
2, 30, 36, 9, 9, 0.50
2, 31, 32, 9, 11, 0.50
2, 32, 33, 9, 12, 0.50
2, 33, 34, 9, 6, 0.50
2, 34, 35, 9, 6, 0.50
2, 35, 36, 9, 2, 0.50
2, 1, 2, 10, 10, 0.50
2, 1, 7, 10, 12, 0.50
2, 2, 3, 10, 4, 0.50
2, 2, 8, 10, 12, 0.50
2, 3, 4, 10, 6, 0.50
2, 3, 9, 10, 17, 0.50
2, 4, 5, 10, 15, 0.50
2, 4, 10, 10, 7, 0.50
2, 5, 6, 10, 5, 0.50
2, 5, 11, 10, 9, 0.50
2, 6, 12, 10, 8, 0.50
2, 7, 8, 10, 11, 0.50
2, 7, 13, 10, 2, 0.50
2, 8, 9, 10, 14, 0.50
2, 8, 14, 10, 14, 0.50
2, 9, 10, 10, 14, 0.50
2, 9, 15, 10, 5, 0.50
2, 10, 11, 10, 10, 0.50
2, 10, 16, 10, 14, 0.50
2, 11, 12, 10, 11, 0.50
2, 11, 17, 10, 17, 0.50
2, 12, 18, 10, 9, 0.50
2, 13, 14, 10, 9, 0.50
2, 13, 19, 10, 16, 0.50
2, 14, 15, 10, 8, 0.50
2, 14, 20, 10, 11, 0.50
2, 15, 16, 10, 8, 0.50
2, 15, 21, 10, 14, 0.50
2, 16, 17, 10, 8, 0.50
2, 16, 22, 10, 15, 0.50
2, 17, 18, 10, 2, 0.50
2, 17, 23, 10, 9, 0.50
2, 18, 24, 10, 10, 0.50
2, 19, 20, 10, 16, 0.50
2, 19, 25, 10, 15, 0.50
2, 20, 21, 10, 1, 0.50
2, 20, 26, 10, 14, 0.50
2, 21, 22, 10, 3, 0.50
2, 21, 27, 10, 1, 0.50
2, 22, 23, 10, 5, 0.50
2, 22, 28, 10, 11, 0.50
2, 23, 24, 10, 14, 0.50
2, 23, 29, 10, 10, 0.50
2, 24, 30, 10, 15, 0.50
2, 25, 26, 10, 4, 0.50
2, 25, 31, 10, 15, 0.50
2, 26, 27, 10, 15, 0.50
2, 26, 32, 10, 3, 0.50
2, 27, 28, 10, 14, 0.50
2, 27, 33, 10, 10, 0.50
2, 28, 29, 10, 8, 0.50
2, 28, 34, 10, 10, 0.50
2, 29, 30, 10, 15, 0.50
2, 29, 35, 10, 4, 0.50
2, 30, 36, 10, 16, 0.50
2, 31, 32, 10, 7, 0.50
2, 32, 33, 10, 15, 0.50
2, 33, 34, 10, 1, 0.50
2, 34, 35, 10, 4, 0.50
2, 35, 36, 10, 8, 0.50
2, 1, 2, 11, 10, 0.50
2, 1, 7, 11, 10, 0.50
2, 2, 3, 11, 10, 0.50
2, 2, 8, 11, 13, 0.50
2, 3, 4, 11, 16, 0.50
2, 3, 9, 11, 6, 0.50
2, 4, 5, 11, 1, 0.50
2, 4, 10, 11, 13, 0.50
2, 5, 6, 11, 2, 0.50
2, 5, 11, 11, 14, 0.50
2, 6, 12, 11, 2, 0.50
2, 7, 8, 11, 11, 0.50
2, 7, 13, 11, 16, 0.50
2, 8, 9, 11, 14, 0.50
2, 8, 14, 11, 9, 0.50
2, 9, 10, 11, 13, 0.50
2, 9, 15, 11, 16, 0.50
2, 10, 11, 11, 9, 0.50
2, 10, 16, 11, 11, 0.50
2, 11, 12, 11, 13, 0.50
2, 11, 17, 11, 10, 0.50
2, 12, 18, 11, 7, 0.50
2, 13, 14, 11, 2, 0.50
2, 13, 19, 11, 9, 0.50
2, 14, 15, 11, 14, 0.50
2, 14, 20, 11, 1, 0.50
2, 15, 16, 11, 13, 0.50
2, 15, 21, 11, 11, 0.50
2, 16, 17, 11, 1, 0.50
2, 16, 22, 11, 7, 0.50
2, 17, 18, 11, 11, 0.50
2, 17, 23, 11, 16, 0.50
2, 18, 24, 11, 13, 0.50
2, 19, 20, 11, 12, 0.50
2, 19, 25, 11, 8, 0.50
2, 20, 21, 11, 9, 0.50
2, 20, 26, 11, 13, 0.50
2, 21, 22, 11, 16, 0.50
2, 21, 27, 11, 16, 0.50
2, 22, 23, 11, 13, 0.50
2, 22, 28, 11, 11, 0.50
2, 23, 24, 11, 13, 0.50
2, 23, 29, 11, 7, 0.50
2, 24, 30, 11, 7, 0.50
2, 25, 26, 11, 14, 0.50
2, 25, 31, 11, 17, 0.50
2, 26, 27, 11, 14, 0.50
2, 26, 32, 11, 14, 0.50
2, 27, 28, 11, 16, 0.50
2, 27, 33, 11, 15, 0.50
2, 28, 29, 11, 17, 0.50
2, 28, 34, 11, 2, 0.50
2, 29, 30, 11, 13, 0.50
2, 29, 35, 11, 11, 0.50
2, 30, 36, 11, 4, 0.50
2, 31, 32, 11, 9, 0.50
2, 32, 33, 11, 10, 0.50
2, 33, 34, 11, 17, 0.50
2, 34, 35, 11, 7, 0.50
2, 35, 36, 11, 7, 0.50
2, 1, 2, 12, 6, 0.50
2, 1, 7, 12, 3, 0.50
2, 2, 3, 12, 5, 0.50
2, 2, 8, 12, 7, 0.50
2, 3, 4, 12, 15, 0.50
2, 3, 9, 12, 7, 0.50
2, 4, 5, 12, 4, 0.50
2, 4, 10, 12, 6, 0.50
2, 5, 6, 12, 8, 0.50
2, 5, 11, 12, 7, 0.50
2, 6, 12, 12, 2, 0.50
2, 7, 8, 12, 3, 0.50
2, 7, 13, 12, 13, 0.50
2, 8, 9, 12, 6, 0.50
2, 8, 14, 12, 6, 0.50
2, 9, 10, 12, 14, 0.50
2, 9, 15, 12, 4, 0.50
2, 10, 11, 12, 6, 0.50
2, 10, 16, 12, 8, 0.50
2, 11, 12, 12, 8, 0.50
2, 11, 17, 12, 7, 0.50
2, 12, 18, 12, 10, 0.50
2, 13, 14, 12, 11, 0.50
2, 13, 19, 12, 2, 0.50
2, 14, 15, 12, 16, 0.50
2, 14, 20, 12, 7, 0.50
2, 15, 16, 12, 7, 0.50
2, 15, 21, 12, 7, 0.50
2, 16, 17, 12, 16, 0.50
2, 16, 22, 12, 13, 0.50
2, 17, 18, 12, 6, 0.50
2, 17, 23, 12, 7, 0.50
2, 18, 24, 12, 8, 0.50
2, 19, 20, 12, 1, 0.50
2, 19, 25, 12, 13, 0.50
2, 20, 21, 12, 8, 0.50
2, 20, 26, 12, 8, 0.50
2, 21, 22, 12, 9, 0.50
2, 21, 27, 12, 4, 0.50
2, 22, 23, 12, 3, 0.50
2, 22, 28, 12, 16, 0.50
2, 23, 24, 12, 1, 0.50
2, 23, 29, 12, 12, 0.50
2, 24, 30, 12, 5, 0.50
2, 25, 26, 12, 4, 0.50
2, 25, 31, 12, 9, 0.50
2, 26, 27, 12, 10, 0.50
2, 26, 32, 12, 11, 0.50
2, 27, 28, 12, 17, 0.50
2, 27, 33, 12, 11, 0.50
2, 28, 29, 12, 4, 0.50
2, 28, 34, 12, 12, 0.50
2, 29, 30, 12, 10, 0.50
2, 29, 35, 12, 16, 0.50
2, 30, 36, 12, 11, 0.50
2, 31, 32, 12, 15, 0.50
2, 32, 33, 12, 14, 0.50
2, 33, 34, 12, 2, 0.50
2, 34, 35, 12, 14, 0.50
2, 35, 36, 12, 10, 0.50
2, 1, 2, 13, 13, 0.50
2, 1, 7, 13, 2, 0.50
2, 2, 3, 13, 9, 0.50
2, 2, 8, 13, 10, 0.50
2, 3, 4, 13, 2, 0.50
2, 3, 9, 13, 16, 0.50
2, 4, 5, 13, 10, 0.50
2, 4, 10, 13, 16, 0.50
2, 5, 6, 13, 1, 0.50
2, 5, 11, 13, 8, 0.50
2, 6, 12, 13, 2, 0.50
2, 7, 8, 13, 12, 0.50
2, 7, 13, 13, 16, 0.50
2, 8, 9, 13, 8, 0.50
2, 8, 14, 13, 12, 0.50
2, 9, 10, 13, 10, 0.50
2, 9, 15, 13, 9, 0.50
2, 10, 11, 13, 12, 0.50
2, 10, 16, 13, 16, 0.50
2, 11, 12, 13, 13, 0.50
2, 11, 17, 13, 3, 0.50
2, 12, 18, 13, 14, 0.50
2, 13, 14, 13, 12, 0.50
2, 13, 19, 13, 13, 0.50
2, 14, 15, 13, 17, 0.50
2, 14, 20, 13, 9, 0.50
2, 15, 16, 13, 15, 0.50
2, 15, 21, 13, 3, 0.50
2, 16, 17, 13, 12, 0.50
2, 16, 22, 13, 7, 0.50
2, 17, 18, 13, 14, 0.50
2, 17, 23, 13, 13, 0.50
2, 18, 24, 13, 8, 0.50
2, 19, 20, 13, 7, 0.50
2, 19, 25, 13, 9, 0.50
2, 20, 21, 13, 11, 0.50
2, 20, 26, 13, 7, 0.50
2, 21, 22, 13, 6, 0.50
2, 21, 27, 13, 6, 0.50
2, 22, 23, 13, 13, 0.50
2, 22, 28, 13, 15, 0.50
2, 23, 24, 13, 3, 0.50
2, 23, 29, 13, 15, 0.50
2, 24, 30, 13, 11, 0.50
2, 25, 26, 13, 16, 0.50
2, 25, 31, 13, 14, 0.50
2, 26, 27, 13, 5, 0.50
2, 26, 32, 13, 1, 0.50
2, 27, 28, 13, 11, 0.50
2, 27, 33, 13, 3, 0.50
2, 28, 29, 13, 7, 0.50
2, 28, 34, 13, 3, 0.50
2, 29, 30, 13, 3, 0.50
2, 29, 35, 13, 9, 0.50
2, 30, 36, 13, 9, 0.50
2, 31, 32, 13, 5, 0.50
2, 32, 33, 13, 8, 0.50
2, 33, 34, 13, 17, 0.50
2, 34, 35, 13, 7, 0.50
2, 35, 36, 13, 8, 0.50
2, 1, 2, 14, 9, 0.50
2, 1, 7, 14, 12, 0.50
2, 2, 3, 14, 16, 0.50
2, 2, 8, 14, 14, 0.50
2, 3, 4, 14, 8, 0.50
2, 3, 9, 14, 7, 0.50
2, 4, 5, 14, 12, 0.50
2, 4, 10, 14, 6, 0.50
2, 5, 6, 14, 11, 0.50
2, 5, 11, 14, 12, 0.50
2, 6, 12, 14, 10, 0.50
2, 7, 8, 14, 2, 0.50
2, 7, 13, 14, 14, 0.50
2, 8, 9, 14, 15, 0.50
2, 8, 14, 14, 10, 0.50
2, 9, 10, 14, 7, 0.50
2, 9, 15, 14, 7, 0.50
2, 10, 11, 14, 5, 0.50
2, 10, 16, 14, 16, 0.50
2, 11, 12, 14, 8, 0.50
2, 11, 17, 14, 9, 0.50
2, 12, 18, 14, 8, 0.50
2, 13, 14, 14, 10, 0.50
2, 13, 19, 14, 3, 0.50
2, 14, 15, 14, 7, 0.50
2, 14, 20, 14, 14, 0.50
2, 15, 16, 14, 14, 0.50
2, 15, 21, 14, 13, 0.50
2, 16, 17, 14, 17, 0.50
2, 16, 22, 14, 6, 0.50
2, 17, 18, 14, 8, 0.50
2, 17, 23, 14, 15, 0.50
2, 18, 24, 14, 15, 0.50
2, 19, 20, 14, 9, 0.50
2, 19, 25, 14, 16, 0.50
2, 20, 21, 14, 9, 0.50
2, 20, 26, 14, 4, 0.50
2, 21, 22, 14, 13, 0.50
2, 21, 27, 14, 8, 0.50
2, 22, 23, 14, 3, 0.50
2, 22, 28, 14, 2, 0.50
2, 23, 24, 14, 1, 0.50
2, 23, 29, 14, 9, 0.50
2, 24, 30, 14, 17, 0.50
2, 25, 26, 14, 9, 0.50
2, 25, 31, 14, 8, 0.50
2, 26, 27, 14, 11, 0.50
2, 26, 32, 14, 9, 0.50
2, 27, 28, 14, 9, 0.50
2, 27, 33, 14, 3, 0.50
2, 28, 29, 14, 15, 0.50
2, 28, 34, 14, 2, 0.50
2, 29, 30, 14, 15, 0.50
2, 29, 35, 14, 12, 0.50
2, 30, 36, 14, 17, 0.50
2, 31, 32, 14, 14, 0.50
2, 32, 33, 14, 4, 0.50
2, 33, 34, 14, 4, 0.50
2, 34, 35, 14, 8, 0.50
2, 35, 36, 14, 8, 0.50
2, 1, 2, 15, 16, 0.50
2, 1, 7, 15, 15, 0.50
2, 2, 3, 15, 6, 0.50
2, 2, 8, 15, 2, 0.50
2, 3, 4, 15, 12, 0.50
2, 3, 9, 15, 12, 0.50
2, 4, 5, 15, 16, 0.50
2, 4, 10, 15, 8, 0.50
2, 5, 6, 15, 5, 0.50
2, 5, 11, 15, 16, 0.50
2, 6, 12, 15, 4, 0.50
2, 7, 8, 15, 15, 0.50
2, 7, 13, 15, 4, 0.50
2, 8, 9, 15, 13, 0.50
2, 8, 14, 15, 5, 0.50
2, 9, 10, 15, 1, 0.50
2, 9, 15, 15, 14, 0.50
2, 10, 11, 15, 10, 0.50
2, 10, 16, 15, 14, 0.50
2, 11, 12, 15, 16, 0.50
2, 11, 17, 15, 6, 0.50
2, 12, 18, 15, 2, 0.50
2, 13, 14, 15, 13, 0.50
2, 13, 19, 15, 5, 0.50
2, 14, 15, 15, 13, 0.50
2, 14, 20, 15, 6, 0.50
2, 15, 16, 15, 2, 0.50
2, 15, 21, 15, 12, 0.50
2, 16, 17, 15, 3, 0.50
2, 16, 22, 15, 8, 0.50
2, 17, 18, 15, 11, 0.50
2, 17, 23, 15, 3, 0.50
2, 18, 24, 15, 3, 0.50
2, 19, 20, 15, 13, 0.50
2, 19, 25, 15, 7, 0.50
2, 20, 21, 15, 17, 0.50
2, 20, 26, 15, 11, 0.50
2, 21, 22, 15, 13, 0.50
2, 21, 27, 15, 13, 0.50
2, 22, 23, 15, 6, 0.50
2, 22, 28, 15, 15, 0.50
2, 23, 24, 15, 16, 0.50
2, 23, 29, 15, 10, 0.50
2, 24, 30, 15, 15, 0.50
2, 25, 26, 15, 10, 0.50
2, 25, 31, 15, 2, 0.50
2, 26, 27, 15, 2, 0.50
2, 26, 32, 15, 4, 0.50
2, 27, 28, 15, 7, 0.50
2, 27, 33, 15, 6, 0.50
2, 28, 29, 15, 10, 0.50
2, 28, 34, 15, 10, 0.50
2, 29, 30, 15, 5, 0.50
2, 29, 35, 15, 2, 0.50
2, 30, 36, 15, 16, 0.50
2, 31, 32, 15, 14, 0.50
2, 32, 33, 15, 17, 0.50
2, 33, 34, 15, 4, 0.50
2, 34, 35, 15, 16, 0.50
2, 35, 36, 15, 8, 0.50
2, 1, 2, 16, 8, 0.50
2, 1, 7, 16, 1, 0.50
2, 2, 3, 16, 14, 0.50
2, 2, 8, 16, 5, 0.50
2, 3, 4, 16, 16, 0.50
2, 3, 9, 16, 13, 0.50
2, 4, 5, 16, 8, 0.50
2, 4, 10, 16, 9, 0.50
2, 5, 6, 16, 10, 0.50
2, 5, 11, 16, 3, 0.50
2, 6, 12, 16, 9, 0.50
2, 7, 8, 16, 15, 0.50
2, 7, 13, 16, 15, 0.50
2, 8, 9, 16, 15, 0.50
2, 8, 14, 16, 5, 0.50
2, 9, 10, 16, 16, 0.50
2, 9, 15, 16, 12, 0.50
2, 10, 11, 16, 10, 0.50
2, 10, 16, 16, 16, 0.50
2, 11, 12, 16, 10, 0.50
2, 11, 17, 16, 2, 0.50
2, 12, 18, 16, 14, 0.50
2, 13, 14, 16, 11, 0.50
2, 13, 19, 16, 6, 0.50
2, 14, 15, 16, 5, 0.50
2, 14, 20, 16, 12, 0.50
