k, i, j, t, w, pr
2, 8, 9, 53, 8, 0.17
2, 1, 2, 54, 18, 0.17
2, 1, 4, 54, 7, 0.17
2, 2, 5, 54, 22, 0.17
2, 3, 6, 54, 22, 0.17
2, 4, 5, 54, 30, 0.17
2, 4, 7, 54, 16, 0.17
2, 5, 6, 54, 8, 0.17
2, 5, 8, 54, 27, 0.17
2, 6, 9, 54, 2, 0.17
2, 7, 8, 54, 20, 0.17
2, 8, 9, 54, 19, 0.17
2, 1, 2, 55, 16, 0.17
2, 1, 4, 55, 32, 0.17
2, 3, 6, 55, 33, 0.17
2, 4, 5, 55, 20, 0.17
2, 4, 7, 55, 2, 0.17
2, 5, 8, 55, 19, 0.17
2, 8, 9, 55, 28, 0.17
2, 2, 3, 56, 22, 0.17
2, 3, 6, 56, 25, 0.17
2, 4, 5, 56, 4, 0.17
2, 5, 6, 56, 18, 0.17
2, 7, 8, 56, 20, 0.17
2, 1, 2, 57, 20, 0.17
2, 2, 3, 57, 11, 0.17
2, 3, 6, 57, 29, 0.17
2, 5, 6, 57, 7, 0.17
2, 6, 9, 57, 10, 0.17
2, 7, 8, 57, 12, 0.17
2, 1, 2, 58, 12, 0.17
2, 1, 4, 58, 14, 0.17
2, 2, 3, 58, 5, 0.17
2, 2, 5, 58, 1, 0.17
2, 3, 6, 58, 29, 0.17
2, 4, 5, 58, 12, 0.17
2, 4, 7, 58, 15, 0.17
2, 5, 8, 58, 7, 0.17
2, 8, 9, 58, 20, 0.17
2, 1, 2, 59, 8, 0.17
2, 1, 4, 59, 19, 0.17
2, 2, 3, 59, 7, 0.17
2, 2, 5, 59, 25, 0.17
2, 4, 5, 59, 2, 0.17
2, 4, 7, 59, 22, 0.17
2, 5, 6, 59, 5, 0.17
2, 6, 9, 59, 21, 0.17
2, 8, 9, 59, 1, 0.17
2, 1, 2, 60, 3, 0.17
2, 2, 3, 60, 27, 0.17
2, 2, 5, 60, 10, 0.17
2, 3, 6, 60, 17, 0.17
2, 1, 2, 61, 15, 0.17
2, 1, 4, 61, 5, 0.17
2, 2, 3, 61, 23, 0.17
2, 4, 5, 61, 4, 0.17
2, 5, 6, 61, 13, 0.17
2, 5, 8, 61, 3, 0.17
2, 6, 9, 61, 3, 0.17
2, 8, 9, 61, 4, 0.17
2, 1, 2, 62, 17, 0.17
2, 2, 3, 62, 10, 0.17
2, 2, 5, 62, 20, 0.17
2, 3, 6, 62, 18, 0.17
2, 4, 5, 62, 15, 0.17
2, 5, 6, 62, 16, 0.17
2, 6, 9, 62, 11, 0.17
2, 8, 9, 62, 7, 0.17
2, 1, 2, 63, 19, 0.17
2, 1, 4, 63, 20, 0.17
2, 3, 6, 63, 3, 0.17
2, 4, 5, 63, 7, 0.17
2, 1, 4, 64, 2, 0.17
2, 2, 5, 64, 25, 0.17
2, 5, 6, 64, 19, 0.17
2, 8, 9, 64, 20, 0.17
2, 1, 4, 65, 14, 0.17
2, 2, 3, 65, 15, 0.17
2, 2, 5, 65, 6, 0.17
2, 4, 5, 65, 16, 0.17
2, 4, 7, 65, 22, 0.17
2, 5, 6, 65, 2, 0.17
2, 6, 9, 65, 24, 0.17
2, 7, 8, 65, 24, 0.17
2, 2, 5, 66, 16, 0.17
2, 3, 6, 66, 10, 0.17
2, 4, 5, 66, 9, 0.17
2, 4, 7, 66, 7, 0.17
2, 5, 6, 66, 11, 0.17
2, 6, 9, 66, 18, 0.17
2, 7, 8, 66, 9, 0.17
2, 8, 9, 66, 15, 0.17
2, 1, 4, 67, 5, 0.17
2, 2, 3, 67, 12, 0.17
2, 4, 5, 67, 22, 0.17
2, 4, 7, 67, 12, 0.17
2, 5, 6, 67, 13, 0.17
2, 1, 4, 68, 19, 0.17
2, 5, 8, 68, 8, 0.17
2, 6, 9, 68, 8, 0.17
2, 8, 9, 68, 7, 0.17
2, 1, 4, 69, 16, 0.17
2, 2, 3, 69, 13, 0.17
2, 3, 6, 69, 16, 0.17
2, 6, 9, 69, 1, 0.17
2, 7, 8, 69, 20, 0.17
2, 8, 9, 69, 2, 0.17
2, 2, 3, 70, 13, 0.17
2, 4, 7, 70, 16, 0.17
2, 5, 6, 70, 13, 0.17
2, 5, 8, 70, 15, 0.17
2, 6, 9, 70, 12, 0.17
2, 8, 9, 70, 7, 0.17
2, 1, 4, 71, 2, 0.17
2, 3, 6, 71, 9, 0.17
2, 7, 8, 71, 15, 0.17
2, 8, 9, 71, 15, 0.17
2, 1, 4, 72, 2, 0.17
2, 5, 6, 72, 14, 0.17
2, 6, 9, 72, 6, 0.17
2, 7, 8, 72, 15, 0.17
2, 5, 6, 73, 3, 0.17
2, 1, 2, 74, 3, 0.17
2, 1, 4, 74, 15, 0.17
2, 4, 5, 74, 10, 0.17
2, 5, 8, 74, 13, 0.17
2, 7, 8, 74, 6, 0.17
2, 1, 2, 75, 13, 0.17
2, 2, 3, 75, 14, 0.17
2, 5, 6, 75, 6, 0.17
2, 7, 8, 75, 9, 0.17
2, 1, 2, 76, 9, 0.17
2, 3, 6, 76, 11, 0.17
2, 5, 8, 76, 13, 0.17
2, 6, 9, 76, 8, 0.17
2, 4, 5, 77, 2, 0.17
2, 4, 7, 77, 11, 0.17
2, 6, 9, 77, 8, 0.17
2, 4, 7, 78, 7, 0.17
2, 5, 8, 78, 5, 0.17
2, 7, 8, 78, 9, 0.17
2, 4, 5, 79, 8, 0.17
2, 4, 7, 79, 6, 0.17
2, 5, 6, 79, 4, 0.17
2, 8, 9, 80, 4, 0.17
2, 4, 5, 81, 6, 0.17
2, 5, 8, 81, 5, 0.17
2, 6, 9, 81, 6, 0.17
2, 7, 8, 82, 7, 0.17
2, 2, 3, 83, 5, 0.17
2, 5, 8, 83, 6, 0.17
2, 1, 2, 85, 3, 0.17
2, 5, 8, 85, 3, 0.17
2, 1, 2, 86, 1, 0.17
2, 1, 2, 88, 1, 0.17
3, 1, 2, 0, 40, 0.17
3, 1, 4, 0, 14, 0.17
3, 2, 3, 0, 32, 0.17
3, 2, 5, 0, 23, 0.17
3, 3, 6, 0, 10, 0.17
3, 4, 5, 0, 34, 0.17
3, 4, 7, 0, 40, 0.17
3, 5, 6, 0, 40, 0.17
3, 5, 8, 0, 5, 0.17
3, 6, 9, 0, 42, 0.17
3, 7, 8, 0, 7, 0.17
3, 8, 9, 0, 38, 0.17
3, 1, 2, 1, 35, 0.17
3, 1, 4, 1, 37, 0.17
3, 2, 3, 1, 31, 0.17
3, 2, 5, 1, 24, 0.17
3, 3, 6, 1, 24, 0.17
3, 4, 5, 1, 19, 0.17
3, 4, 7, 1, 10, 0.17
3, 5, 6, 1, 3, 0.17
3, 5, 8, 1, 39, 0.17
3, 6, 9, 1, 18, 0.17
3, 7, 8, 1, 38, 0.17
3, 8, 9, 1, 32, 0.17
3, 1, 2, 2, 24, 0.17
3, 1, 4, 2, 23, 0.17
3, 2, 3, 2, 5, 0.17
3, 2, 5, 2, 10, 0.17
3, 3, 6, 2, 43, 0.17
3, 4, 5, 2, 2, 0.17
3, 4, 7, 2, 24, 0.17
3, 5, 6, 2, 23, 0.17
3, 5, 8, 2, 30, 0.17
3, 6, 9, 2, 44, 0.17
3, 7, 8, 2, 9, 0.17
3, 8, 9, 2, 22, 0.17
3, 1, 2, 3, 14, 0.17
3, 1, 4, 3, 20, 0.17
3, 2, 3, 3, 6, 0.17
3, 2, 5, 3, 31, 0.17
3, 3, 6, 3, 10, 0.17
3, 4, 5, 3, 10, 0.17
3, 4, 7, 3, 20, 0.17
3, 5, 6, 3, 42, 0.17
3, 5, 8, 3, 22, 0.17
3, 6, 9, 3, 27, 0.17
3, 7, 8, 3, 21, 0.17
3, 8, 9, 3, 29, 0.17
3, 1, 2, 4, 4, 0.17
3, 1, 4, 4, 11, 0.17
3, 2, 3, 4, 4, 0.17
3, 2, 5, 4, 4, 0.17
3, 3, 6, 4, 34, 0.17
3, 4, 5, 4, 31, 0.17
3, 4, 7, 4, 36, 0.17
3, 5, 6, 4, 41, 0.17
3, 5, 8, 4, 13, 0.17
3, 6, 9, 4, 24, 0.17
3, 7, 8, 4, 22, 0.17
3, 8, 9, 4, 4, 0.17
3, 1, 2, 5, 28, 0.17
3, 1, 4, 5, 22, 0.17
3, 2, 3, 5, 32, 0.17
3, 2, 5, 5, 13, 0.17
3, 3, 6, 5, 30, 0.17
3, 4, 5, 5, 28, 0.17
3, 4, 7, 5, 17, 0.17
3, 5, 6, 5, 41, 0.17
3, 5, 8, 5, 32, 0.17
3, 6, 9, 5, 13, 0.17
3, 7, 8, 5, 42, 0.17
3, 8, 9, 5, 26, 0.17
3, 1, 2, 6, 32, 0.17
3, 1, 4, 6, 10, 0.17
3, 2, 3, 6, 28, 0.17
3, 2, 5, 6, 22, 0.17
3, 3, 6, 6, 24, 0.17
3, 4, 5, 6, 8, 0.17
3, 4, 7, 6, 29, 0.17
3, 5, 6, 6, 26, 0.17
3, 5, 8, 6, 27, 0.17
3, 6, 9, 6, 7, 0.17
3, 7, 8, 6, 5, 0.17
3, 8, 9, 6, 37, 0.17
3, 1, 2, 7, 20, 0.17
3, 1, 4, 7, 42, 0.17
3, 2, 3, 7, 15, 0.17
3, 2, 5, 7, 39, 0.17
3, 3, 6, 7, 40, 0.17
3, 4, 5, 7, 36, 0.17
3, 4, 7, 7, 18, 0.17
3, 5, 6, 7, 22, 0.17
3, 5, 8, 7, 9, 0.17
3, 6, 9, 7, 13, 0.17
3, 7, 8, 7, 40, 0.17
3, 8, 9, 7, 14, 0.17
3, 1, 2, 8, 42, 0.17
3, 1, 4, 8, 36, 0.17
3, 2, 3, 8, 33, 0.17
3, 2, 5, 8, 36, 0.17
3, 3, 6, 8, 40, 0.17
3, 4, 5, 8, 29, 0.17
3, 4, 7, 8, 23, 0.17
3, 5, 6, 8, 11, 0.17
3, 5, 8, 8, 22, 0.17
3, 6, 9, 8, 37, 0.17
3, 7, 8, 8, 16, 0.17
3, 8, 9, 8, 9, 0.17
3, 1, 2, 9, 14, 0.17
3, 1, 4, 9, 12, 0.17
3, 2, 3, 9, 40, 0.17
3, 2, 5, 9, 35, 0.17
3, 3, 6, 9, 43, 0.17
3, 4, 5, 9, 8, 0.17
3, 4, 7, 9, 9, 0.17
3, 5, 6, 9, 11, 0.17
3, 5, 8, 9, 3, 0.17
3, 6, 9, 9, 35, 0.17
3, 7, 8, 9, 25, 0.17
3, 8, 9, 9, 43, 0.17
3, 1, 2, 10, 36, 0.17
3, 1, 4, 10, 25, 0.17
3, 2, 3, 10, 23, 0.17
3, 2, 5, 10, 11, 0.17
3, 3, 6, 10, 18, 0.17
3, 4, 5, 10, 4, 0.17
3, 4, 7, 10, 24, 0.17
3, 5, 6, 10, 32, 0.17
3, 5, 8, 10, 26, 0.17
3, 6, 9, 10, 21, 0.17
3, 7, 8, 10, 12, 0.17
3, 8, 9, 10, 31, 0.17
3, 1, 2, 11, 34, 0.17
3, 1, 4, 11, 36, 0.17
3, 2, 3, 11, 4, 0.17
3, 2, 5, 11, 20, 0.17
3, 3, 6, 11, 25, 0.17
3, 4, 5, 11, 18, 0.17
3, 4, 7, 11, 16, 0.17
3, 5, 6, 11, 6, 0.17
3, 5, 8, 11, 21, 0.17
3, 6, 9, 11, 33, 0.17
3, 7, 8, 11, 23, 0.17
3, 8, 9, 11, 14, 0.17
3, 1, 2, 12, 37, 0.17
3, 1, 4, 12, 22, 0.17
3, 2, 3, 12, 38, 0.17
3, 2, 5, 12, 7, 0.17
3, 3, 6, 12, 11, 0.17
3, 4, 5, 12, 1, 0.17
3, 4, 7, 12, 32, 0.17
3, 5, 6, 12, 25, 0.17
3, 5, 8, 12, 22, 0.17
3, 6, 9, 12, 13, 0.17
3, 7, 8, 12, 23, 0.17
3, 8, 9, 12, 13, 0.17
3, 1, 2, 13, 27, 0.17
3, 1, 4, 13, 37, 0.17
3, 2, 3, 13, 40, 0.17
3, 2, 5, 13, 34, 0.17
3, 3, 6, 13, 7, 0.17
3, 4, 5, 13, 13, 0.17
3, 4, 7, 13, 27, 0.17
3, 5, 6, 13, 2, 0.17
3, 5, 8, 13, 26, 0.17
3, 6, 9, 13, 40, 0.17
3, 7, 8, 13, 2, 0.17
3, 8, 9, 13, 40, 0.17
3, 1, 2, 14, 19, 0.17
3, 1, 4, 14, 35, 0.17
3, 2, 3, 14, 35, 0.17
3, 2, 5, 14, 20, 0.17
3, 3, 6, 14, 38, 0.17
3, 4, 5, 14, 39, 0.17
3, 4, 7, 14, 32, 0.17
3, 5, 6, 14, 42, 0.17
3, 5, 8, 14, 1, 0.17
3, 6, 9, 14, 4, 0.17
3, 7, 8, 14, 11, 0.17
3, 8, 9, 14, 43, 0.17
3, 1, 2, 15, 26, 0.17
3, 1, 4, 15, 33, 0.17
3, 2, 3, 15, 21, 0.17
3, 2, 5, 15, 10, 0.17
3, 3, 6, 15, 41, 0.17
3, 4, 5, 15, 34, 0.17
3, 4, 7, 15, 43, 0.17
3, 5, 6, 15, 25, 0.17
3, 5, 8, 15, 12, 0.17
3, 6, 9, 15, 43, 0.17
3, 7, 8, 15, 29, 0.17
3, 8, 9, 15, 16, 0.17
3, 1, 2, 16, 44, 0.17
3, 1, 4, 16, 15, 0.17
3, 2, 3, 16, 29, 0.17
3, 2, 5, 16, 22, 0.17
3, 3, 6, 16, 10, 0.17
3, 4, 5, 16, 4, 0.17
3, 4, 7, 16, 22, 0.17
3, 5, 6, 16, 20, 0.17
3, 5, 8, 16, 19, 0.17
3, 6, 9, 16, 15, 0.17
3, 7, 8, 16, 39, 0.17
3, 8, 9, 16, 23, 0.17
3, 1, 2, 17, 22, 0.17
3, 1, 4, 17, 15, 0.17
3, 2, 3, 17, 12, 0.17
3, 2, 5, 17, 7, 0.17
3, 3, 6, 17, 16, 0.17
3, 4, 5, 17, 21, 0.17
3, 4, 7, 17, 9, 0.17
3, 5, 6, 17, 30, 0.17
3, 5, 8, 17, 1, 0.17
3, 6, 9, 17, 23, 0.17
3, 7, 8, 17, 9, 0.17
3, 8, 9, 17, 21, 0.17
3, 1, 2, 18, 28, 0.17
3, 1, 4, 18, 4, 0.17
3, 2, 3, 18, 42, 0.17
3, 2, 5, 18, 40, 0.17
3, 3, 6, 18, 14, 0.17
3, 4, 5, 18, 29, 0.17
3, 4, 7, 18, 15, 0.17
3, 5, 6, 18, 34, 0.17
3, 5, 8, 18, 1, 0.17
3, 6, 9, 18, 10, 0.17
3, 7, 8, 18, 33, 0.17
3, 8, 9, 18, 16, 0.17
3, 1, 2, 19, 32, 0.17
3, 1, 4, 19, 5, 0.17
3, 2, 3, 19, 38, 0.17
3, 2, 5, 19, 2, 0.17
3, 3, 6, 19, 2, 0.17
3, 4, 5, 19, 19, 0.17
3, 4, 7, 19, 7, 0.17
3, 5, 6, 19, 17, 0.17
3, 5, 8, 19, 41, 0.17
3, 6, 9, 19, 14, 0.17
3, 7, 8, 19, 4, 0.17
3, 8, 9, 19, 39, 0.17
3, 1, 2, 20, 32, 0.17
3, 1, 4, 20, 37, 0.17
3, 2, 3, 20, 12, 0.17
3, 2, 5, 20, 21, 0.17
3, 3, 6, 20, 8, 0.17
3, 4, 5, 20, 5, 0.17
3, 4, 7, 20, 8, 0.17
3, 5, 6, 20, 25, 0.17
3, 5, 8, 20, 31, 0.17
3, 6, 9, 20, 20, 0.17
3, 7, 8, 20, 31, 0.17
3, 8, 9, 20, 16, 0.17
3, 1, 2, 21, 33, 0.17
3, 1, 4, 21, 35, 0.17
3, 2, 3, 21, 21, 0.17
3, 2, 5, 21, 23, 0.17
3, 3, 6, 21, 42, 0.17
3, 4, 5, 21, 3, 0.17
3, 4, 7, 21, 7, 0.17
3, 5, 6, 21, 33, 0.17
3, 5, 8, 21, 3, 0.17
3, 6, 9, 21, 24, 0.17
3, 7, 8, 21, 30, 0.17
3, 8, 9, 21, 12, 0.17
3, 1, 2, 22, 29, 0.17
3, 1, 4, 22, 12, 0.17
3, 2, 3, 22, 30, 0.17
3, 2, 5, 22, 43, 0.17
3, 3, 6, 22, 29, 0.17
3, 4, 5, 22, 28, 0.17
3, 4, 7, 22, 22, 0.17
3, 5, 6, 22, 36, 0.17
3, 5, 8, 22, 24, 0.17
3, 6, 9, 22, 31, 0.17
3, 7, 8, 22, 4, 0.17
3, 8, 9, 22, 37, 0.17
3, 1, 2, 23, 12, 0.17
3, 1, 4, 23, 5, 0.17
3, 2, 3, 23, 36, 0.17
3, 2, 5, 23, 18, 0.17
3, 3, 6, 23, 21, 0.17
3, 4, 5, 23, 16, 0.17
3, 4, 7, 23, 34, 0.17
3, 5, 6, 23, 10, 0.17
3, 5, 8, 23, 39, 0.17
3, 6, 9, 23, 26, 0.17
3, 7, 8, 23, 8, 0.17
3, 8, 9, 23, 39, 0.17
3, 1, 2, 24, 23, 0.17
3, 1, 4, 24, 16, 0.17
3, 2, 3, 24, 17, 0.17
3, 2, 5, 24, 38, 0.17
3, 3, 6, 24, 41, 0.17
3, 4, 5, 24, 24, 0.17
3, 4, 7, 24, 44, 0.17
3, 5, 6, 24, 28, 0.17
3, 5, 8, 24, 22, 0.17
3, 6, 9, 24, 16, 0.17
3, 7, 8, 24, 7, 0.17
3, 8, 9, 24, 37, 0.17
3, 1, 2, 25, 10, 0.17
3, 1, 4, 25, 2, 0.17
3, 2, 3, 25, 37, 0.17
3, 2, 5, 25, 7, 0.17
3, 3, 6, 25, 18, 0.17
3, 4, 5, 25, 13, 0.17
3, 4, 7, 25, 12, 0.17
3, 5, 6, 25, 23, 0.17
3, 5, 8, 25, 35, 0.17
3, 6, 9, 25, 31, 0.17
3, 7, 8, 25, 15, 0.17
3, 8, 9, 25, 16, 0.17
3, 1, 2, 26, 4, 0.17
3, 1, 4, 26, 30, 0.17
3, 2, 3, 26, 37, 0.17
3, 2, 5, 26, 29, 0.17
3, 3, 6, 26, 16, 0.17
3, 4, 5, 26, 3, 0.17
3, 4, 7, 26, 19, 0.17
3, 5, 6, 26, 22, 0.17
3, 5, 8, 26, 35, 0.17
3, 6, 9, 26, 7, 0.17
3, 7, 8, 26, 28, 0.17
3, 8, 9, 26, 26, 0.17
3, 1, 2, 27, 11, 0.17
3, 1, 4, 27, 40, 0.17
3, 2, 3, 27, 9, 0.17
3, 2, 5, 27, 36, 0.17
3, 3, 6, 27, 1, 0.17
3, 4, 5, 27, 11, 0.17
3, 4, 7, 27, 4, 0.17
3, 5, 6, 27, 13, 0.17
3, 5, 8, 27, 18, 0.17
3, 6, 9, 27, 24, 0.17
3, 7, 8, 27, 2, 0.17
3, 8, 9, 27, 6, 0.17
3, 1, 2, 28, 36, 0.17
3, 1, 4, 28, 6, 0.17
3, 2, 3, 28, 32, 0.17
3, 2, 5, 28, 3, 0.17
3, 3, 6, 28, 20, 0.17
3, 4, 5, 28, 11, 0.17
3, 4, 7, 28, 18, 0.17
3, 5, 6, 28, 36, 0.17
3, 5, 8, 28, 21, 0.17
3, 6, 9, 28, 39, 0.17
3, 7, 8, 28, 16, 0.17
3, 8, 9, 28, 40, 0.17
3, 1, 2, 29, 32, 0.17
3, 1, 4, 29, 26, 0.17
3, 2, 3, 29, 17, 0.17
3, 2, 5, 29, 35, 0.17
3, 3, 6, 29, 41, 0.17
3, 4, 5, 29, 25, 0.17
3, 4, 7, 29, 21, 0.17
3, 5, 6, 29, 17, 0.17
3, 5, 8, 29, 24, 0.17
3, 6, 9, 29, 43, 0.17
3, 7, 8, 29, 14, 0.17
3, 8, 9, 29, 15, 0.17
3, 1, 2, 30, 32, 0.17
3, 1, 4, 30, 30, 0.17
3, 2, 3, 30, 12, 0.17
3, 2, 5, 30, 37, 0.17
3, 3, 6, 30, 20, 0.17
3, 4, 5, 30, 16, 0.17
3, 4, 7, 30, 27, 0.17
3, 5, 6, 30, 22, 0.17
3, 5, 8, 30, 23, 0.17
3, 6, 9, 30, 43, 0.17
3, 7, 8, 30, 31, 0.17
3, 8, 9, 30, 9, 0.17
3, 1, 2, 31, 22, 0.17
3, 1, 4, 31, 3, 0.17
3, 2, 3, 31, 39, 0.17
3, 2, 5, 31, 7, 0.17
3, 3, 6, 31, 26, 0.17
3, 4, 5, 31, 4, 0.17
3, 4, 7, 31, 23, 0.17
3, 5, 6, 31, 28, 0.17
3, 5, 8, 31, 36, 0.17
3, 6, 9, 31, 13, 0.17
3, 7, 8, 31, 9, 0.17
3, 8, 9, 31, 29, 0.17
3, 1, 2, 32, 34, 0.17
3, 1, 4, 32, 41, 0.17
3, 2, 3, 32, 7, 0.17
3, 2, 5, 32, 14, 0.17
3, 3, 6, 32, 9, 0.17
3, 4, 5, 32, 11, 0.17
3, 4, 7, 32, 18, 0.17
3, 5, 6, 32, 5, 0.17
3, 5, 8, 32, 14, 0.17
3, 6, 9, 32, 14, 0.17
3, 7, 8, 32, 6, 0.17
3, 8, 9, 32, 39, 0.17
3, 1, 2, 33, 43, 0.17
3, 1, 4, 33, 8, 0.17
3, 2, 3, 33, 23, 0.17
3, 2, 5, 33, 44, 0.17
3, 3, 6, 33, 29, 0.17
3, 4, 5, 33, 41, 0.17
3, 4, 7, 33, 4, 0.17
3, 5, 6, 33, 12, 0.17
3, 5, 8, 33, 12, 0.17
3, 6, 9, 33, 23, 0.17
3, 7, 8, 33, 5, 0.17
3, 8, 9, 33, 8, 0.17
3, 1, 2, 34, 42, 0.17
3, 1, 4, 34, 10, 0.17
3, 2, 3, 34, 16, 0.17
3, 2, 5, 34, 12, 0.17
3, 3, 6, 34, 25, 0.17
3, 4, 5, 34, 14, 0.17
3, 4, 7, 34, 13, 0.17
3, 5, 6, 34, 36, 0.17
3, 5, 8, 34, 15, 0.17
3, 6, 9, 34, 13, 0.17
3, 7, 8, 34, 20, 0.17
3, 8, 9, 34, 27, 0.17
3, 1, 2, 35, 14, 0.17
3, 1, 4, 35, 42, 0.17
3, 2, 3, 35, 35, 0.17
3, 2, 5, 35, 36, 0.17
3, 3, 6, 35, 30, 0.17
3, 4, 5, 35, 30, 0.17
3, 4, 7, 35, 17, 0.17
3, 5, 6, 35, 3, 0.17
3, 5, 8, 35, 28, 0.17
3, 6, 9, 35, 26, 0.17
3, 7, 8, 35, 9, 0.17
3, 8, 9, 35, 12, 0.17
3, 1, 2, 36, 41, 0.17
3, 1, 4, 36, 41, 0.17
3, 2, 3, 36, 5, 0.17
3, 2, 5, 36, 19, 0.17
3, 3, 6, 36, 9, 0.17
3, 4, 5, 36, 22, 0.17
3, 4, 7, 36, 24, 0.17
3, 5, 6, 36, 11, 0.17
3, 5, 8, 36, 3, 0.17
3, 6, 9, 36, 17, 0.17
3, 7, 8, 36, 18, 0.17
3, 8, 9, 36, 8, 0.17
3, 1, 2, 37, 38, 0.17
3, 1, 4, 37, 4, 0.17
3, 2, 3, 37, 22, 0.17
3, 2, 5, 37, 32, 0.17
3, 3, 6, 37, 8, 0.17
3, 4, 5, 37, 7, 0.17
3, 4, 7, 37, 40, 0.17
3, 5, 6, 37, 41, 0.17
3, 5, 8, 37, 36, 0.17
3, 6, 9, 37, 33, 0.17
3, 7, 8, 37, 7, 0.17
3, 8, 9, 37, 26, 0.17
3, 1, 2, 38, 15, 0.17
3, 1, 4, 38, 25, 0.17
3, 2, 3, 38, 8, 0.17
3, 2, 5, 38, 31, 0.17
3, 3, 6, 38, 9, 0.17
3, 4, 5, 38, 9, 0.17
3, 4, 7, 38, 38, 0.17
3, 5, 6, 38, 2, 0.17
3, 5, 8, 38, 39, 0.17
3, 6, 9, 38, 38, 0.17
3, 7, 8, 38, 16, 0.17
3, 8, 9, 38, 43, 0.17
3, 1, 2, 39, 33, 0.17
3, 1, 4, 39, 21, 0.17
3, 2, 3, 39, 24, 0.17
3, 2, 5, 39, 24, 0.17
3, 3, 6, 39, 14, 0.17
3, 4, 5, 39, 6, 0.17
3, 4, 7, 39, 29, 0.17
3, 5, 6, 39, 2, 0.17
3, 5, 8, 39, 38, 0.17
3, 6, 9, 39, 27, 0.17
3, 7, 8, 39, 37, 0.17
3, 8, 9, 39, 3, 0.17
3, 1, 2, 40, 27, 0.17
3, 1, 4, 40, 37, 0.17
3, 2, 3, 40, 39, 0.17
3, 2, 5, 40, 22, 0.17
3, 3, 6, 40, 44, 0.17
3, 4, 5, 40, 42, 0.17
3, 4, 7, 40, 27, 0.17
3, 5, 6, 40, 8, 0.17
3, 5, 8, 40, 16, 0.17
3, 6, 9, 40, 30, 0.17
3, 7, 8, 40, 26, 0.17
3, 8, 9, 40, 44, 0.17
3, 1, 2, 41, 6, 0.17
3, 1, 4, 41, 32, 0.17
3, 2, 3, 41, 12, 0.17
3, 2, 5, 41, 19, 0.17
3, 3, 6, 41, 38, 0.17
3, 4, 5, 41, 26, 0.17
3, 4, 7, 41, 22, 0.17
3, 5, 6, 41, 34, 0.17
3, 5, 8, 41, 5, 0.17
3, 6, 9, 41, 12, 0.17
3, 7, 8, 41, 24, 0.17
3, 8, 9, 41, 42, 0.17
3, 1, 2, 42, 41, 0.17
3, 1, 4, 42, 25, 0.17
3, 2, 3, 42, 26, 0.17
3, 2, 5, 42, 29, 0.17
3, 3, 6, 42, 33, 0.17
3, 4, 5, 42, 8, 0.17
3, 4, 7, 42, 4, 0.17
3, 5, 6, 42, 19, 0.17
3, 5, 8, 42, 34, 0.17
3, 6, 9, 42, 28, 0.17
3, 7, 8, 42, 35, 0.17
3, 8, 9, 42, 30, 0.17
3, 1, 2, 43, 35, 0.17
3, 1, 4, 43, 15, 0.17
3, 2, 3, 43, 35, 0.17
3, 2, 5, 43, 23, 0.17
3, 3, 6, 43, 17, 0.17
3, 4, 5, 43, 18, 0.17
3, 4, 7, 43, 22, 0.17
3, 5, 6, 43, 13, 0.17
3, 5, 8, 43, 28, 0.17
3, 6, 9, 43, 24, 0.17
3, 7, 8, 43, 10, 0.17
3, 8, 9, 43, 3, 0.17
3, 1, 2, 44, 14, 0.17
3, 1, 4, 44, 25, 0.17
3, 2, 3, 44, 14, 0.17
3, 2, 5, 44, 16, 0.17
3, 3, 6, 44, 10, 0.17
3, 4, 5, 44, 29, 0.17
3, 4, 7, 44, 43, 0.17
3, 5, 6, 44, 9, 0.17
3, 5, 8, 44, 5, 0.17
3, 6, 9, 44, 26, 0.17
3, 7, 8, 44, 18, 0.17
3, 8, 9, 44, 43, 0.17
3, 1, 2, 45, 9, 0.17
3, 1, 4, 45, 39, 0.17
3, 2, 3, 45, 32, 0.17
3, 2, 5, 45, 6, 0.17
3, 3, 6, 45, 23, 0.17
3, 4, 5, 45, 38, 0.17
3, 4, 7, 45, 13, 0.17
3, 5, 6, 45, 37, 0.17
3, 5, 8, 45, 10, 0.17
3, 6, 9, 45, 23, 0.17
3, 7, 8, 45, 5, 0.17
3, 8, 9, 45, 13, 0.17
3, 1, 2, 46, 8, 0.17
3, 1, 4, 46, 16, 0.17
3, 2, 3, 46, 5, 0.17
3, 2, 5, 46, 27, 0.17
3, 3, 6, 46, 3, 0.17
3, 4, 5, 46, 38, 0.17
3, 4, 7, 46, 12, 0.17
3, 5, 6, 46, 13, 0.17
3, 5, 8, 46, 41, 0.17
3, 6, 9, 46, 3, 0.17
3, 7, 8, 46, 38, 0.17
3, 8, 9, 46, 43, 0.17
3, 1, 2, 47, 26, 0.17
3, 1, 4, 47, 42, 0.17
3, 2, 3, 47, 26, 0.17
3, 2, 5, 47, 34, 0.17
3, 3, 6, 47, 30, 0.17
3, 4, 5, 47, 40, 0.17
3, 4, 7, 47, 41, 0.17
3, 5, 6, 47, 11, 0.17
3, 5, 8, 47, 4, 0.17
3, 6, 9, 47, 34, 0.17
3, 7, 8, 47, 24, 0.17
3, 8, 9, 47, 27, 0.17
3, 1, 2, 48, 22, 0.17
3, 1, 4, 48, 34, 0.17
3, 2, 3, 48, 6, 0.17
3, 2, 5, 48, 11, 0.17
3, 3, 6, 48, 35, 0.17
