k, i, j, t, w, pr
3, 4, 8, 77, 9, 0.17
3, 5, 6, 77, 7, 0.17
3, 5, 9, 77, 3, 0.17
3, 6, 10, 77, 2, 0.17
3, 9, 10, 77, 7, 0.17
3, 10, 11, 77, 8, 0.17
3, 11, 15, 77, 1, 0.17
3, 1, 2, 78, 2, 0.17
3, 2, 6, 78, 3, 0.17
3, 6, 10, 78, 9, 0.17
3, 7, 8, 78, 4, 0.17
3, 7, 11, 78, 7, 0.17
3, 9, 13, 78, 10, 0.17
3, 10, 11, 78, 5, 0.17
3, 11, 15, 78, 2, 0.17
3, 2, 3, 79, 2, 0.17
3, 5, 6, 79, 8, 0.17
3, 7, 8, 79, 9, 0.17
3, 9, 13, 79, 1, 0.17
3, 11, 12, 79, 6, 0.17
3, 12, 16, 79, 6, 0.17
3, 3, 7, 80, 9, 0.17
3, 4, 8, 80, 3, 0.17
3, 6, 10, 80, 7, 0.17
3, 7, 11, 80, 1, 0.17
3, 9, 13, 80, 3, 0.17
3, 11, 12, 80, 7, 0.17
3, 12, 16, 80, 6, 0.17
3, 13, 14, 80, 3, 0.17
3, 15, 16, 80, 9, 0.17
3, 3, 4, 81, 7, 0.17
3, 3, 7, 81, 3, 0.17
3, 5, 9, 81, 6, 0.17
3, 8, 12, 81, 8, 0.17
3, 15, 16, 81, 6, 0.17
3, 1, 5, 82, 3, 0.17
3, 11, 12, 82, 4, 0.17
3, 14, 15, 82, 4, 0.17
3, 1, 5, 83, 1, 0.17
3, 2, 3, 83, 3, 0.17
3, 2, 6, 83, 2, 0.17
3, 7, 8, 83, 6, 0.17
3, 7, 11, 83, 3, 0.17
3, 9, 10, 83, 5, 0.17
3, 5, 6, 84, 4, 0.17
3, 11, 15, 84, 3, 0.17
3, 12, 16, 84, 3, 0.17
3, 13, 14, 84, 2, 0.17
3, 2, 6, 85, 1, 0.17
3, 5, 6, 85, 3, 0.17
3, 6, 7, 85, 1, 0.17
3, 8, 12, 85, 2, 0.17
3, 9, 13, 86, 3, 0.17
3, 14, 15, 86, 3, 0.17
3, 4, 8, 87, 2, 0.17
3, 12, 16, 87, 2, 0.17
3, 14, 15, 87, 2, 0.17
3, 1, 5, 88, 1, 0.17
4, 1, 2, 0, 3, 0.17
4, 1, 5, 0, 15, 0.17
4, 2, 3, 0, 21, 0.17
4, 2, 6, 0, 11, 0.17
4, 3, 4, 0, 14, 0.17
4, 3, 7, 0, 26, 0.17
4, 4, 8, 0, 28, 0.17
4, 5, 6, 0, 26, 0.17
4, 5, 9, 0, 10, 0.17
4, 6, 7, 0, 10, 0.17
4, 6, 10, 0, 17, 0.17
4, 7, 8, 0, 2, 0.17
4, 7, 11, 0, 10, 0.17
4, 8, 12, 0, 7, 0.17
4, 9, 10, 0, 12, 0.17
4, 9, 13, 0, 28, 0.17
4, 10, 11, 0, 6, 0.17
4, 10, 14, 0, 25, 0.17
4, 11, 12, 0, 3, 0.17
4, 11, 15, 0, 6, 0.17
4, 12, 16, 0, 10, 0.17
4, 13, 14, 0, 10, 0.17
4, 14, 15, 0, 22, 0.17
4, 15, 16, 0, 13, 0.17
4, 1, 2, 1, 21, 0.17
4, 1, 5, 1, 9, 0.17
4, 2, 3, 1, 6, 0.17
4, 2, 6, 1, 13, 0.17
4, 3, 4, 1, 15, 0.17
4, 3, 7, 1, 19, 0.17
4, 4, 8, 1, 19, 0.17
4, 5, 6, 1, 6, 0.17
4, 5, 9, 1, 12, 0.17
4, 6, 7, 1, 9, 0.17
4, 6, 10, 1, 26, 0.17
4, 7, 8, 1, 26, 0.17
4, 7, 11, 1, 19, 0.17
4, 8, 12, 1, 2, 0.17
4, 9, 10, 1, 9, 0.17
4, 9, 13, 1, 25, 0.17
4, 10, 11, 1, 3, 0.17
4, 10, 14, 1, 12, 0.17
4, 11, 12, 1, 9, 0.17
4, 11, 15, 1, 25, 0.17
4, 12, 16, 1, 17, 0.17
4, 13, 14, 1, 2, 0.17
4, 14, 15, 1, 5, 0.17
4, 15, 16, 1, 6, 0.17
4, 1, 2, 2, 6, 0.17
4, 1, 5, 2, 21, 0.17
4, 2, 3, 2, 25, 0.17
4, 2, 6, 2, 16, 0.17
4, 3, 4, 2, 5, 0.17
4, 3, 7, 2, 8, 0.17
4, 4, 8, 2, 20, 0.17
4, 5, 6, 2, 19, 0.17
4, 5, 9, 2, 2, 0.17
4, 6, 7, 2, 24, 0.17
4, 6, 10, 2, 13, 0.17
4, 7, 8, 2, 13, 0.17
4, 7, 11, 2, 28, 0.17
4, 8, 12, 2, 5, 0.17
4, 9, 10, 2, 23, 0.17
4, 9, 13, 2, 14, 0.17
4, 10, 11, 2, 14, 0.17
4, 10, 14, 2, 24, 0.17
4, 11, 12, 2, 10, 0.17
4, 11, 15, 2, 18, 0.17
4, 12, 16, 2, 24, 0.17
4, 13, 14, 2, 6, 0.17
4, 14, 15, 2, 14, 0.17
4, 15, 16, 2, 19, 0.17
4, 1, 2, 3, 28, 0.17
4, 1, 5, 3, 13, 0.17
4, 2, 3, 3, 1, 0.17
4, 2, 6, 3, 2, 0.17
4, 3, 4, 3, 24, 0.17
4, 3, 7, 3, 17, 0.17
4, 4, 8, 3, 19, 0.17
4, 5, 6, 3, 3, 0.17
4, 5, 9, 3, 2, 0.17
4, 6, 7, 3, 4, 0.17
4, 6, 10, 3, 23, 0.17
4, 7, 8, 3, 13, 0.17
4, 7, 11, 3, 22, 0.17
4, 8, 12, 3, 6, 0.17
4, 9, 10, 3, 27, 0.17
4, 9, 13, 3, 4, 0.17
4, 10, 11, 3, 11, 0.17
4, 10, 14, 3, 16, 0.17
4, 11, 12, 3, 22, 0.17
4, 11, 15, 3, 4, 0.17
4, 12, 16, 3, 27, 0.17
4, 13, 14, 3, 6, 0.17
4, 14, 15, 3, 10, 0.17
4, 15, 16, 3, 4, 0.17
4, 1, 2, 4, 20, 0.17
4, 1, 5, 4, 5, 0.17
4, 2, 3, 4, 29, 0.17
4, 2, 6, 4, 6, 0.17
4, 3, 4, 4, 17, 0.17
4, 3, 7, 4, 21, 0.17
4, 4, 8, 4, 26, 0.17
4, 5, 6, 4, 27, 0.17
4, 5, 9, 4, 7, 0.17
4, 6, 7, 4, 10, 0.17
4, 6, 10, 4, 29, 0.17
4, 7, 8, 4, 25, 0.17
4, 7, 11, 4, 8, 0.17
4, 8, 12, 4, 22, 0.17
4, 9, 10, 4, 17, 0.17
4, 9, 13, 4, 8, 0.17
4, 10, 11, 4, 22, 0.17
4, 10, 14, 4, 6, 0.17
4, 11, 12, 4, 4, 0.17
4, 11, 15, 4, 1, 0.17
4, 12, 16, 4, 29, 0.17
4, 13, 14, 4, 1, 0.17
4, 14, 15, 4, 12, 0.17
4, 15, 16, 4, 27, 0.17
4, 1, 2, 5, 11, 0.17
4, 1, 5, 5, 2, 0.17
4, 2, 3, 5, 12, 0.17
4, 2, 6, 5, 17, 0.17
4, 3, 4, 5, 27, 0.17
4, 3, 7, 5, 21, 0.17
4, 4, 8, 5, 22, 0.17
4, 5, 6, 5, 9, 0.17
4, 5, 9, 5, 25, 0.17
4, 6, 7, 5, 27, 0.17
4, 6, 10, 5, 27, 0.17
4, 7, 8, 5, 26, 0.17
4, 7, 11, 5, 9, 0.17
4, 8, 12, 5, 27, 0.17
4, 9, 10, 5, 4, 0.17
4, 9, 13, 5, 3, 0.17
4, 10, 11, 5, 10, 0.17
4, 10, 14, 5, 3, 0.17
4, 11, 12, 5, 22, 0.17
4, 11, 15, 5, 20, 0.17
4, 12, 16, 5, 24, 0.17
4, 13, 14, 5, 16, 0.17
4, 14, 15, 5, 28, 0.17
4, 15, 16, 5, 15, 0.17
4, 1, 2, 6, 7, 0.17
4, 1, 5, 6, 6, 0.17
4, 2, 3, 6, 27, 0.17
4, 2, 6, 6, 3, 0.17
4, 3, 4, 6, 17, 0.17
4, 3, 7, 6, 18, 0.17
4, 4, 8, 6, 16, 0.17
4, 5, 6, 6, 3, 0.17
4, 5, 9, 6, 14, 0.17
4, 6, 7, 6, 18, 0.17
4, 6, 10, 6, 28, 0.17
4, 7, 8, 6, 10, 0.17
4, 7, 11, 6, 5, 0.17
4, 8, 12, 6, 7, 0.17
4, 9, 10, 6, 7, 0.17
4, 9, 13, 6, 9, 0.17
4, 10, 11, 6, 19, 0.17
4, 10, 14, 6, 9, 0.17
4, 11, 12, 6, 3, 0.17
4, 11, 15, 6, 6, 0.17
4, 12, 16, 6, 6, 0.17
4, 13, 14, 6, 14, 0.17
4, 14, 15, 6, 24, 0.17
4, 15, 16, 6, 20, 0.17
4, 1, 2, 7, 8, 0.17
4, 1, 5, 7, 6, 0.17
4, 2, 3, 7, 26, 0.17
4, 2, 6, 7, 4, 0.17
4, 3, 4, 7, 3, 0.17
4, 3, 7, 7, 28, 0.17
4, 4, 8, 7, 19, 0.17
4, 5, 6, 7, 11, 0.17
4, 5, 9, 7, 15, 0.17
4, 6, 7, 7, 17, 0.17
4, 6, 10, 7, 11, 0.17
4, 7, 8, 7, 12, 0.17
4, 7, 11, 7, 27, 0.17
4, 8, 12, 7, 22, 0.17
4, 9, 10, 7, 23, 0.17
4, 9, 13, 7, 2, 0.17
4, 10, 11, 7, 4, 0.17
4, 10, 14, 7, 21, 0.17
4, 11, 12, 7, 9, 0.17
4, 11, 15, 7, 5, 0.17
4, 12, 16, 7, 10, 0.17
4, 13, 14, 7, 28, 0.17
4, 14, 15, 7, 29, 0.17
4, 15, 16, 7, 19, 0.17
4, 1, 2, 8, 24, 0.17
4, 1, 5, 8, 4, 0.17
4, 2, 3, 8, 10, 0.17
4, 2, 6, 8, 19, 0.17
4, 3, 4, 8, 7, 0.17
4, 3, 7, 8, 25, 0.17
4, 4, 8, 8, 13, 0.17
4, 5, 6, 8, 4, 0.17
4, 5, 9, 8, 13, 0.17
4, 6, 7, 8, 24, 0.17
4, 6, 10, 8, 18, 0.17
4, 7, 8, 8, 3, 0.17
4, 7, 11, 8, 18, 0.17
4, 8, 12, 8, 14, 0.17
4, 9, 10, 8, 15, 0.17
4, 9, 13, 8, 29, 0.17
4, 10, 11, 8, 10, 0.17
4, 10, 14, 8, 1, 0.17
4, 11, 12, 8, 6, 0.17
4, 11, 15, 8, 27, 0.17
4, 12, 16, 8, 5, 0.17
4, 13, 14, 8, 17, 0.17
4, 14, 15, 8, 22, 0.17
4, 15, 16, 8, 27, 0.17
4, 1, 2, 9, 18, 0.17
4, 1, 5, 9, 22, 0.17
4, 2, 3, 9, 4, 0.17
4, 2, 6, 9, 5, 0.17
4, 3, 4, 9, 11, 0.17
4, 3, 7, 9, 22, 0.17
4, 4, 8, 9, 17, 0.17
4, 5, 6, 9, 16, 0.17
4, 5, 9, 9, 25, 0.17
4, 6, 7, 9, 3, 0.17
4, 6, 10, 9, 6, 0.17
4, 7, 8, 9, 22, 0.17
4, 7, 11, 9, 11, 0.17
4, 8, 12, 9, 15, 0.17
4, 9, 10, 9, 26, 0.17
4, 9, 13, 9, 12, 0.17
4, 10, 11, 9, 10, 0.17
4, 10, 14, 9, 18, 0.17
4, 11, 12, 9, 7, 0.17
4, 11, 15, 9, 19, 0.17
4, 12, 16, 9, 16, 0.17
4, 13, 14, 9, 20, 0.17
4, 14, 15, 9, 20, 0.17
4, 15, 16, 9, 15, 0.17
4, 1, 2, 10, 9, 0.17
4, 1, 5, 10, 25, 0.17
4, 2, 3, 10, 8, 0.17
4, 2, 6, 10, 14, 0.17
4, 3, 4, 10, 27, 0.17
4, 3, 7, 10, 11, 0.17
4, 4, 8, 10, 2, 0.17
4, 5, 6, 10, 15, 0.17
4, 5, 9, 10, 28, 0.17
4, 6, 7, 10, 14, 0.17
4, 6, 10, 10, 27, 0.17
4, 7, 8, 10, 21, 0.17
4, 7, 11, 10, 22, 0.17
4, 8, 12, 10, 3, 0.17
4, 9, 10, 10, 2, 0.17
4, 9, 13, 10, 3, 0.17
4, 10, 11, 10, 19, 0.17
4, 10, 14, 10, 12, 0.17
4, 11, 12, 10, 13, 0.17
4, 11, 15, 10, 15, 0.17
4, 12, 16, 10, 21, 0.17
4, 13, 14, 10, 22, 0.17
4, 14, 15, 10, 18, 0.17
4, 15, 16, 10, 19, 0.17
4, 1, 2, 11, 25, 0.17
4, 1, 5, 11, 26, 0.17
4, 2, 3, 11, 12, 0.17
4, 2, 6, 11, 11, 0.17
4, 3, 4, 11, 4, 0.17
4, 3, 7, 11, 7, 0.17
4, 4, 8, 11, 22, 0.17
4, 5, 6, 11, 17, 0.17
4, 5, 9, 11, 25, 0.17
4, 6, 7, 11, 22, 0.17
4, 6, 10, 11, 6, 0.17
4, 7, 8, 11, 28, 0.17
4, 7, 11, 11, 21, 0.17
4, 8, 12, 11, 25, 0.17
4, 9, 10, 11, 3, 0.17
4, 9, 13, 11, 26, 0.17
4, 10, 11, 11, 23, 0.17
4, 10, 14, 11, 17, 0.17
4, 11, 12, 11, 21, 0.17
4, 11, 15, 11, 2, 0.17
4, 12, 16, 11, 7, 0.17
4, 13, 14, 11, 8, 0.17
4, 14, 15, 11, 25, 0.17
4, 15, 16, 11, 17, 0.17
4, 1, 2, 12, 19, 0.17
4, 1, 5, 12, 3, 0.17
4, 2, 3, 12, 27, 0.17
4, 2, 6, 12, 24, 0.17
4, 3, 4, 12, 28, 0.17
4, 3, 7, 12, 27, 0.17
4, 4, 8, 12, 20, 0.17
4, 5, 6, 12, 27, 0.17
4, 5, 9, 12, 21, 0.17
4, 6, 7, 12, 16, 0.17
4, 6, 10, 12, 16, 0.17
4, 7, 8, 12, 2, 0.17
4, 7, 11, 12, 16, 0.17
4, 8, 12, 12, 27, 0.17
4, 9, 10, 12, 8, 0.17
4, 9, 13, 12, 18, 0.17
4, 10, 11, 12, 20, 0.17
4, 10, 14, 12, 4, 0.17
4, 11, 12, 12, 11, 0.17
4, 11, 15, 12, 8, 0.17
4, 12, 16, 12, 14, 0.17
4, 13, 14, 12, 26, 0.17
4, 14, 15, 12, 13, 0.17
4, 15, 16, 12, 26, 0.17
4, 1, 2, 13, 3, 0.17
4, 1, 5, 13, 24, 0.17
4, 2, 3, 13, 9, 0.17
4, 2, 6, 13, 2, 0.17
4, 3, 4, 13, 13, 0.17
4, 3, 7, 13, 21, 0.17
4, 4, 8, 13, 29, 0.17
4, 5, 6, 13, 25, 0.17
4, 5, 9, 13, 19, 0.17
4, 6, 7, 13, 26, 0.17
4, 6, 10, 13, 11, 0.17
4, 7, 8, 13, 4, 0.17
4, 7, 11, 13, 1, 0.17
4, 8, 12, 13, 19, 0.17
4, 9, 10, 13, 27, 0.17
4, 9, 13, 13, 4, 0.17
4, 10, 11, 13, 18, 0.17
4, 10, 14, 13, 18, 0.17
4, 11, 12, 13, 6, 0.17
4, 11, 15, 13, 7, 0.17
4, 12, 16, 13, 2, 0.17
4, 13, 14, 13, 7, 0.17
4, 14, 15, 13, 9, 0.17
4, 15, 16, 13, 6, 0.17
4, 1, 2, 14, 24, 0.17
4, 1, 5, 14, 18, 0.17
4, 2, 3, 14, 3, 0.17
4, 2, 6, 14, 12, 0.17
4, 3, 4, 14, 2, 0.17
4, 3, 7, 14, 21, 0.17
4, 4, 8, 14, 9, 0.17
4, 5, 6, 14, 8, 0.17
4, 5, 9, 14, 24, 0.17
4, 6, 7, 14, 4, 0.17
4, 6, 10, 14, 22, 0.17
4, 7, 8, 14, 5, 0.17
4, 7, 11, 14, 21, 0.17
4, 8, 12, 14, 20, 0.17
4, 9, 10, 14, 28, 0.17
4, 9, 13, 14, 6, 0.17
4, 10, 11, 14, 5, 0.17
4, 10, 14, 14, 22, 0.17
4, 11, 12, 14, 18, 0.17
4, 11, 15, 14, 4, 0.17
4, 12, 16, 14, 27, 0.17
4, 13, 14, 14, 25, 0.17
4, 14, 15, 14, 24, 0.17
4, 15, 16, 14, 24, 0.17
4, 1, 2, 15, 26, 0.17
4, 1, 5, 15, 20, 0.17
4, 2, 3, 15, 9, 0.17
4, 2, 6, 15, 3, 0.17
4, 3, 4, 15, 14, 0.17
4, 3, 7, 15, 7, 0.17
4, 4, 8, 15, 14, 0.17
4, 5, 6, 15, 4, 0.17
4, 5, 9, 15, 12, 0.17
4, 6, 7, 15, 15, 0.17
4, 6, 10, 15, 18, 0.17
4, 7, 8, 15, 15, 0.17
4, 7, 11, 15, 21, 0.17
4, 8, 12, 15, 4, 0.17
4, 9, 10, 15, 13, 0.17
4, 9, 13, 15, 19, 0.17
4, 10, 11, 15, 22, 0.17
4, 10, 14, 15, 22, 0.17
4, 11, 12, 15, 14, 0.17
4, 11, 15, 15, 24, 0.17
4, 12, 16, 15, 2, 0.17
4, 13, 14, 15, 23, 0.17
4, 14, 15, 15, 26, 0.17
4, 15, 16, 15, 5, 0.17
4, 1, 2, 16, 12, 0.17
4, 1, 5, 16, 11, 0.17
4, 2, 3, 16, 21, 0.17
4, 2, 6, 16, 20, 0.17
4, 3, 4, 16, 27, 0.17
4, 3, 7, 16, 10, 0.17
4, 4, 8, 16, 14, 0.17
4, 5, 6, 16, 26, 0.17
4, 5, 9, 16, 2, 0.17
4, 6, 7, 16, 12, 0.17
4, 6, 10, 16, 12, 0.17
4, 7, 8, 16, 19, 0.17
4, 7, 11, 16, 12, 0.17
4, 8, 12, 16, 15, 0.17
4, 9, 10, 16, 7, 0.17
4, 9, 13, 16, 16, 0.17
4, 10, 11, 16, 23, 0.17
4, 10, 14, 16, 20, 0.17
4, 11, 12, 16, 17, 0.17
4, 11, 15, 16, 5, 0.17
4, 12, 16, 16, 25, 0.17
4, 13, 14, 16, 8, 0.17
4, 14, 15, 16, 9, 0.17
4, 15, 16, 16, 27, 0.17
4, 1, 2, 17, 3, 0.17
4, 1, 5, 17, 2, 0.17
4, 2, 3, 17, 8, 0.17
4, 2, 6, 17, 10, 0.17
4, 3, 4, 17, 25, 0.17
4, 3, 7, 17, 7, 0.17
4, 4, 8, 17, 3, 0.17
4, 5, 6, 17, 29, 0.17
4, 5, 9, 17, 11, 0.17
4, 6, 7, 17, 14, 0.17
4, 6, 10, 17, 28, 0.17
4, 7, 8, 17, 3, 0.17
4, 7, 11, 17, 11, 0.17
4, 8, 12, 17, 28, 0.17
4, 9, 10, 17, 14, 0.17
4, 9, 13, 17, 18, 0.17
4, 10, 11, 17, 29, 0.17
4, 10, 14, 17, 9, 0.17
4, 11, 12, 17, 26, 0.17
4, 11, 15, 17, 25, 0.17
4, 12, 16, 17, 9, 0.17
4, 13, 14, 17, 4, 0.17
4, 14, 15, 17, 20, 0.17
4, 15, 16, 17, 27, 0.17
4, 1, 2, 18, 8, 0.17
4, 1, 5, 18, 12, 0.17
4, 2, 3, 18, 7, 0.17
4, 2, 6, 18, 29, 0.17
4, 3, 4, 18, 22, 0.17
4, 3, 7, 18, 28, 0.17
4, 4, 8, 18, 9, 0.17
4, 5, 6, 18, 2, 0.17
4, 5, 9, 18, 29, 0.17
4, 6, 7, 18, 23, 0.17
4, 6, 10, 18, 14, 0.17
4, 7, 8, 18, 18, 0.17
4, 7, 11, 18, 8, 0.17
4, 8, 12, 18, 12, 0.17
4, 9, 10, 18, 6, 0.17
4, 9, 13, 18, 22, 0.17
4, 10, 11, 18, 3, 0.17
4, 10, 14, 18, 26, 0.17
4, 11, 12, 18, 12, 0.17
4, 11, 15, 18, 20, 0.17
4, 12, 16, 18, 8, 0.17
4, 13, 14, 18, 11, 0.17
4, 14, 15, 18, 17, 0.17
4, 15, 16, 18, 18, 0.17
4, 1, 2, 19, 27, 0.17
4, 1, 5, 19, 29, 0.17
4, 2, 3, 19, 26, 0.17
4, 2, 6, 19, 21, 0.17
4, 3, 4, 19, 23, 0.17
4, 3, 7, 19, 3, 0.17
4, 4, 8, 19, 17, 0.17
4, 5, 6, 19, 21, 0.17
4, 5, 9, 19, 17, 0.17
4, 6, 7, 19, 17, 0.17
4, 6, 10, 19, 5, 0.17
4, 7, 8, 19, 16, 0.17
4, 7, 11, 19, 22, 0.17
4, 8, 12, 19, 19, 0.17
4, 9, 10, 19, 19, 0.17
4, 9, 13, 19, 23, 0.17
4, 10, 11, 19, 19, 0.17
4, 10, 14, 19, 18, 0.17
4, 11, 12, 19, 9, 0.17
4, 11, 15, 19, 5, 0.17
4, 12, 16, 19, 22, 0.17
4, 13, 14, 19, 16, 0.17
4, 14, 15, 19, 23, 0.17
4, 15, 16, 19, 9, 0.17
4, 1, 2, 20, 28, 0.17
4, 1, 5, 20, 27, 0.17
4, 2, 3, 20, 27, 0.17
4, 2, 6, 20, 19, 0.17
4, 3, 4, 20, 2, 0.17
4, 3, 7, 20, 1, 0.17
4, 4, 8, 20, 14, 0.17
4, 5, 6, 20, 21, 0.17
4, 5, 9, 20, 10, 0.17
4, 6, 7, 20, 28, 0.17
4, 6, 10, 20, 13, 0.17
4, 7, 8, 20, 25, 0.17
4, 7, 11, 20, 12, 0.17
4, 8, 12, 20, 16, 0.17
4, 9, 10, 20, 9, 0.17
4, 9, 13, 20, 13, 0.17
4, 10, 11, 20, 12, 0.17
4, 10, 14, 20, 3, 0.17
4, 11, 12, 20, 19, 0.17
4, 11, 15, 20, 7, 0.17
4, 12, 16, 20, 23, 0.17
4, 13, 14, 20, 16, 0.17
4, 14, 15, 20, 3, 0.17
4, 15, 16, 20, 3, 0.17
4, 1, 2, 21, 22, 0.17
4, 1, 5, 21, 8, 0.17
4, 2, 3, 21, 6, 0.17
4, 2, 6, 21, 22, 0.17
4, 3, 4, 21, 6, 0.17
4, 3, 7, 21, 12, 0.17
4, 4, 8, 21, 3, 0.17
4, 5, 6, 21, 14, 0.17
4, 5, 9, 21, 24, 0.17
4, 6, 7, 21, 17, 0.17
4, 6, 10, 21, 19, 0.17
4, 7, 8, 21, 26, 0.17
4, 7, 11, 21, 12, 0.17
4, 8, 12, 21, 18, 0.17
4, 9, 10, 21, 7, 0.17
4, 9, 13, 21, 5, 0.17
4, 10, 11, 21, 16, 0.17
4, 10, 14, 21, 4, 0.17
4, 11, 12, 21, 25, 0.17
4, 11, 15, 21, 14, 0.17
4, 12, 16, 21, 19, 0.17
4, 13, 14, 21, 11, 0.17
4, 14, 15, 21, 3, 0.17
4, 15, 16, 21, 23, 0.17
4, 1, 2, 22, 22, 0.17
4, 1, 5, 22, 22, 0.17
4, 2, 3, 22, 8, 0.17
4, 2, 6, 22, 7, 0.17
4, 3, 4, 22, 10, 0.17
4, 3, 7, 22, 24, 0.17
4, 4, 8, 22, 3, 0.17
4, 5, 6, 22, 6, 0.17
4, 5, 9, 22, 15, 0.17
4, 6, 7, 22, 29, 0.17
4, 6, 10, 22, 4, 0.17
4, 7, 8, 22, 12, 0.17
4, 7, 11, 22, 19, 0.17
4, 8, 12, 22, 22, 0.17
4, 9, 10, 22, 16, 0.17
4, 9, 13, 22, 13, 0.17
4, 10, 11, 22, 22, 0.17
4, 10, 14, 22, 13, 0.17
4, 11, 12, 22, 29, 0.17
4, 11, 15, 22, 9, 0.17
4, 12, 16, 22, 11, 0.17
4, 13, 14, 22, 26, 0.17
4, 14, 15, 22, 28, 0.17
4, 15, 16, 22, 16, 0.17
4, 1, 2, 23, 4, 0.17
4, 1, 5, 23, 12, 0.17
4, 2, 3, 23, 14, 0.17
4, 2, 6, 23, 18, 0.17
4, 3, 4, 23, 1, 0.17
4, 3, 7, 23, 10, 0.17
4, 4, 8, 23, 21, 0.17
4, 5, 6, 23, 3, 0.17
4, 5, 9, 23, 16, 0.17
4, 6, 7, 23, 7, 0.17
4, 6, 10, 23, 16, 0.17
4, 7, 8, 23, 3, 0.17
4, 7, 11, 23, 27, 0.17
4, 8, 12, 23, 20, 0.17
4, 9, 10, 23, 19, 0.17
4, 9, 13, 23, 3, 0.17
4, 10, 11, 23, 3, 0.17
4, 10, 14, 23, 6, 0.17
4, 11, 12, 23, 21, 0.17
4, 11, 15, 23, 2, 0.17
4, 12, 16, 23, 23, 0.17
4, 13, 14, 23, 7, 0.17
4, 14, 15, 23, 20, 0.17
4, 15, 16, 23, 23, 0.17
4, 1, 2, 24, 8, 0.17
4, 1, 5, 24, 14, 0.17
4, 2, 3, 24, 21, 0.17
4, 2, 6, 24, 5, 0.17
4, 3, 4, 24, 16, 0.17
4, 3, 7, 24, 4, 0.17
4, 4, 8, 24, 26, 0.17
4, 5, 6, 24, 27, 0.17
4, 5, 9, 24, 29, 0.17
4, 6, 7, 24, 3, 0.17
4, 6, 10, 24, 23, 0.17
4, 7, 8, 24, 11, 0.17
4, 7, 11, 24, 28, 0.17
4, 8, 12, 24, 1, 0.17
4, 9, 10, 24, 9, 0.17
4, 9, 13, 24, 16, 0.17
4, 10, 11, 24, 18, 0.17
4, 10, 14, 24, 20, 0.17
4, 11, 12, 24, 5, 0.17
4, 11, 15, 24, 5, 0.17
4, 12, 16, 24, 17, 0.17
4, 13, 14, 24, 13, 0.17
4, 14, 15, 24, 21, 0.17
4, 15, 16, 24, 4, 0.17
4, 1, 2, 25, 22, 0.17
4, 1, 5, 25, 3, 0.17
4, 2, 3, 25, 7, 0.17
4, 2, 6, 25, 21, 0.17
4, 3, 4, 25, 18, 0.17
4, 3, 7, 25, 28, 0.17
4, 4, 8, 25, 27, 0.17
4, 5, 6, 25, 1, 0.17
4, 5, 9, 25, 11, 0.17
4, 6, 7, 25, 28, 0.17
4, 6, 10, 25, 5, 0.17
4, 7, 8, 25, 15, 0.17
4, 7, 11, 25, 18, 0.17
4, 8, 12, 25, 8, 0.17
4, 9, 10, 25, 5, 0.17
4, 9, 13, 25, 28, 0.17
4, 10, 11, 25, 2, 0.17
4, 10, 14, 25, 1, 0.17
4, 11, 12, 25, 12, 0.17
4, 11, 15, 25, 3, 0.17
4, 12, 16, 25, 9, 0.17
4, 13, 14, 25, 10, 0.17
4, 14, 15, 25, 6, 0.17
4, 15, 16, 25, 18, 0.17
4, 1, 2, 26, 9, 0.17
4, 1, 5, 26, 9, 0.17
4, 2, 3, 26, 26, 0.17
4, 2, 6, 26, 15, 0.17
4, 3, 4, 26, 19, 0.17
4, 3, 7, 26, 22, 0.17
4, 4, 8, 26, 18, 0.17
4, 5, 6, 26, 16, 0.17
4, 5, 9, 26, 16, 0.17
4, 6, 7, 26, 15, 0.17
4, 6, 10, 26, 28, 0.17
4, 7, 8, 26, 17, 0.17
4, 7, 11, 26, 11, 0.17
4, 8, 12, 26, 1, 0.17
4, 9, 10, 26, 24, 0.17
4, 9, 13, 26, 24, 0.17
4, 10, 11, 26, 10, 0.17
4, 10, 14, 26, 19, 0.17
4, 11, 12, 26, 9, 0.17
4, 11, 15, 26, 29, 0.17
4, 12, 16, 26, 15, 0.17
4, 13, 14, 26, 19, 0.17
4, 14, 15, 26, 28, 0.17
4, 15, 16, 26, 28, 0.17
4, 1, 2, 27, 1, 0.17
4, 1, 5, 27, 27, 0.17
4, 2, 3, 27, 18, 0.17
4, 2, 6, 27, 1, 0.17
4, 3, 4, 27, 4, 0.17
4, 3, 7, 27, 13, 0.17
4, 4, 8, 27, 1, 0.17
4, 5, 6, 27, 15, 0.17
4, 5, 9, 27, 20, 0.17
4, 6, 7, 27, 18, 0.17
4, 6, 10, 27, 28, 0.17
4, 7, 8, 27, 9, 0.17
4, 7, 11, 27, 6, 0.17
4, 8, 12, 27, 25, 0.17
4, 9, 10, 27, 14, 0.17
4, 9, 13, 27, 21, 0.17
4, 10, 11, 27, 22, 0.17
4, 10, 14, 27, 28, 0.17
4, 11, 12, 27, 3, 0.17
4, 11, 15, 27, 20, 0.17
4, 12, 16, 27, 26, 0.17
4, 13, 14, 27, 15, 0.17
4, 14, 15, 27, 17, 0.17
4, 15, 16, 27, 22, 0.17
4, 1, 2, 28, 6, 0.17
4, 1, 5, 28, 24, 0.17
4, 2, 3, 28, 15, 0.17
4, 2, 6, 28, 28, 0.17
4, 3, 4, 28, 15, 0.17
4, 3, 7, 28, 2, 0.17
