k, i, j, t, w, pr
2, 1, 4, 56, 25, 0.50
2, 2, 3, 56, 16, 0.50
2, 2, 5, 56, 4, 0.50
2, 3, 6, 56, 11, 0.50
2, 5, 6, 56, 26, 0.50
2, 5, 8, 56, 25, 0.50
2, 6, 9, 56, 10, 0.50
2, 7, 8, 56, 24, 0.50
2, 8, 9, 56, 30, 0.50
2, 1, 2, 57, 9, 0.50
2, 2, 3, 57, 13, 0.50
2, 2, 5, 57, 26, 0.50
2, 3, 6, 57, 4, 0.50
2, 4, 7, 57, 27, 0.50
2, 5, 6, 57, 9, 0.50
2, 5, 8, 57, 27, 0.50
2, 7, 8, 57, 17, 0.50
2, 1, 2, 58, 20, 0.50
2, 1, 4, 58, 2, 0.50
2, 2, 3, 58, 21, 0.50
2, 2, 5, 58, 22, 0.50
2, 4, 7, 58, 3, 0.50
2, 5, 8, 58, 31, 0.50
2, 6, 9, 58, 13, 0.50
2, 8, 9, 58, 6, 0.50
2, 1, 2, 59, 22, 0.50
2, 1, 4, 59, 1, 0.50
2, 2, 3, 59, 20, 0.50
2, 3, 6, 59, 11, 0.50
2, 4, 7, 59, 21, 0.50
2, 5, 6, 59, 27, 0.50
2, 5, 8, 59, 14, 0.50
2, 6, 9, 59, 24, 0.50
2, 1, 4, 60, 27, 0.50
2, 2, 3, 60, 12, 0.50
2, 3, 6, 60, 22, 0.50
2, 5, 6, 60, 10, 0.50
2, 5, 8, 60, 10, 0.50
2, 6, 9, 60, 28, 0.50
2, 7, 8, 60, 25, 0.50
2, 8, 9, 60, 15, 0.50
2, 1, 2, 61, 12, 0.50
2, 1, 4, 61, 28, 0.50
2, 2, 3, 61, 23, 0.50
2, 2, 5, 61, 16, 0.50
2, 4, 5, 61, 23, 0.50
2, 8, 9, 61, 19, 0.50
2, 1, 4, 62, 5, 0.50
2, 2, 3, 62, 14, 0.50
2, 2, 5, 62, 6, 0.50
2, 3, 6, 62, 2, 0.50
2, 4, 5, 62, 22, 0.50
2, 6, 9, 62, 23, 0.50
2, 7, 8, 62, 18, 0.50
2, 1, 2, 63, 21, 0.50
2, 1, 4, 63, 17, 0.50
2, 2, 5, 63, 26, 0.50
2, 3, 6, 63, 9, 0.50
2, 5, 6, 63, 17, 0.50
2, 5, 8, 63, 1, 0.50
2, 6, 9, 63, 21, 0.50
2, 7, 8, 63, 23, 0.50
2, 8, 9, 63, 14, 0.50
2, 1, 2, 64, 23, 0.50
2, 2, 3, 64, 24, 0.50
2, 4, 5, 64, 9, 0.50
2, 4, 7, 64, 17, 0.50
2, 5, 8, 64, 13, 0.50
2, 7, 8, 64, 8, 0.50
2, 1, 2, 65, 18, 0.50
2, 1, 4, 65, 7, 0.50
2, 2, 3, 65, 10, 0.50
2, 3, 6, 65, 15, 0.50
2, 4, 5, 65, 18, 0.50
2, 5, 6, 65, 21, 0.50
2, 7, 8, 65, 17, 0.50
2, 1, 2, 66, 21, 0.50
2, 1, 4, 66, 9, 0.50
2, 2, 3, 66, 11, 0.50
2, 2, 5, 66, 17, 0.50
2, 3, 6, 66, 15, 0.50
2, 4, 7, 66, 1, 0.50
2, 5, 6, 66, 21, 0.50
2, 5, 8, 66, 5, 0.50
2, 6, 9, 66, 11, 0.50
2, 1, 2, 67, 6, 0.50
2, 1, 4, 67, 18, 0.50
2, 2, 3, 67, 10, 0.50
2, 3, 6, 67, 2, 0.50
2, 4, 7, 67, 13, 0.50
2, 5, 6, 67, 7, 0.50
2, 6, 9, 67, 5, 0.50
2, 7, 8, 67, 7, 0.50
2, 1, 4, 68, 20, 0.50
2, 2, 5, 68, 4, 0.50
2, 4, 7, 68, 14, 0.50
2, 5, 8, 68, 4, 0.50
2, 6, 9, 68, 20, 0.50
2, 7, 8, 68, 7, 0.50
2, 1, 2, 69, 18, 0.50
2, 1, 4, 69, 2, 0.50
2, 4, 5, 69, 8, 0.50
2, 4, 7, 69, 17, 0.50
2, 5, 6, 69, 8, 0.50
2, 5, 8, 69, 10, 0.50
2, 6, 9, 69, 13, 0.50
2, 7, 8, 69, 4, 0.50
2, 8, 9, 69, 5, 0.50
2, 1, 4, 70, 15, 0.50
2, 2, 3, 70, 16, 0.50
2, 5, 6, 70, 19, 0.50
2, 5, 8, 70, 17, 0.50
2, 7, 8, 70, 13, 0.50
2, 4, 5, 71, 4, 0.50
2, 8, 9, 71, 9, 0.50
2, 1, 2, 72, 7, 0.50
2, 1, 4, 72, 13, 0.50
2, 2, 3, 72, 8, 0.50
2, 2, 5, 72, 5, 0.50
2, 3, 6, 72, 5, 0.50
2, 1, 4, 73, 6, 0.50
2, 2, 3, 73, 12, 0.50
2, 2, 5, 73, 14, 0.50
2, 4, 5, 73, 5, 0.50
2, 5, 8, 73, 7, 0.50
2, 1, 2, 74, 11, 0.50
2, 1, 4, 74, 4, 0.50
2, 2, 3, 74, 12, 0.50
2, 3, 6, 74, 3, 0.50
2, 4, 7, 74, 12, 0.50
2, 5, 8, 74, 13, 0.50
2, 7, 8, 74, 14, 0.50
2, 4, 5, 75, 14, 0.50
2, 7, 8, 75, 3, 0.50
2, 1, 2, 76, 12, 0.50
2, 2, 5, 76, 8, 0.50
2, 4, 5, 76, 6, 0.50
2, 4, 7, 76, 4, 0.50
2, 5, 8, 76, 10, 0.50
2, 1, 4, 77, 2, 0.50
2, 4, 7, 77, 5, 0.50
2, 6, 9, 77, 6, 0.50
2, 2, 5, 78, 10, 0.50
2, 7, 8, 78, 5, 0.50
2, 1, 4, 79, 7, 0.50
2, 5, 6, 79, 10, 0.50
2, 7, 8, 79, 5, 0.50
2, 5, 8, 80, 5, 0.50
2, 6, 9, 80, 7, 0.50
2, 5, 6, 81, 8, 0.50
2, 5, 8, 81, 4, 0.50
2, 2, 5, 82, 6, 0.50
2, 8, 9, 82, 4, 0.50
2, 1, 2, 83, 5, 0.50
2, 2, 5, 83, 3, 0.50
2, 4, 5, 83, 4, 0.50
2, 4, 7, 83, 6, 0.50
2, 5, 6, 83, 4, 0.50
2, 4, 5, 84, 3, 0.50
2, 7, 8, 84, 3, 0.50
2, 4, 5, 85, 1, 0.50
2, 4, 5, 88, 1, 0.50
