k, i, j, t, w, pr
3, 17, 23, 39, 8, 0.17
3, 18, 24, 39, 4, 0.17
3, 19, 20, 39, 17, 0.17
3, 19, 25, 39, 11, 0.17
3, 20, 21, 39, 15, 0.17
3, 20, 26, 39, 4, 0.17
3, 21, 22, 39, 4, 0.17
3, 21, 27, 39, 12, 0.17
3, 22, 23, 39, 14, 0.17
3, 22, 28, 39, 10, 0.17
3, 23, 24, 39, 5, 0.17
3, 23, 29, 39, 12, 0.17
3, 24, 30, 39, 7, 0.17
3, 25, 26, 39, 12, 0.17
3, 25, 31, 39, 12, 0.17
3, 26, 27, 39, 1, 0.17
3, 26, 32, 39, 9, 0.17
3, 27, 28, 39, 9, 0.17
3, 27, 33, 39, 12, 0.17
3, 28, 29, 39, 8, 0.17
3, 28, 34, 39, 2, 0.17
3, 29, 30, 39, 15, 0.17
3, 29, 35, 39, 10, 0.17
3, 30, 36, 39, 11, 0.17
3, 31, 32, 39, 16, 0.17
3, 32, 33, 39, 3, 0.17
3, 33, 34, 39, 17, 0.17
3, 34, 35, 39, 5, 0.17
3, 35, 36, 39, 13, 0.17
3, 1, 2, 40, 13, 0.17
3, 1, 7, 40, 2, 0.17
3, 2, 3, 40, 3, 0.17
3, 2, 8, 40, 15, 0.17
3, 3, 4, 40, 7, 0.17
3, 3, 9, 40, 9, 0.17
3, 4, 5, 40, 13, 0.17
3, 4, 10, 40, 13, 0.17
3, 5, 6, 40, 8, 0.17
3, 5, 11, 40, 14, 0.17
3, 6, 12, 40, 17, 0.17
3, 7, 8, 40, 9, 0.17
3, 7, 13, 40, 11, 0.17
3, 8, 9, 40, 16, 0.17
3, 8, 14, 40, 12, 0.17
3, 9, 10, 40, 8, 0.17
3, 9, 15, 40, 14, 0.17
3, 10, 11, 40, 15, 0.17
3, 10, 16, 40, 3, 0.17
3, 11, 12, 40, 12, 0.17
3, 11, 17, 40, 3, 0.17
3, 12, 18, 40, 12, 0.17
3, 13, 14, 40, 4, 0.17
3, 13, 19, 40, 13, 0.17
3, 14, 15, 40, 4, 0.17
3, 14, 20, 40, 13, 0.17
3, 15, 16, 40, 9, 0.17
3, 15, 21, 40, 9, 0.17
3, 16, 17, 40, 6, 0.17
3, 16, 22, 40, 14, 0.17
3, 17, 18, 40, 11, 0.17
3, 17, 23, 40, 17, 0.17
3, 18, 24, 40, 2, 0.17
3, 19, 20, 40, 8, 0.17
3, 19, 25, 40, 16, 0.17
3, 20, 21, 40, 4, 0.17
3, 20, 26, 40, 9, 0.17
3, 21, 22, 40, 17, 0.17
3, 21, 27, 40, 6, 0.17
3, 22, 23, 40, 6, 0.17
3, 22, 28, 40, 4, 0.17
3, 23, 24, 40, 12, 0.17
3, 23, 29, 40, 15, 0.17
3, 24, 30, 40, 16, 0.17
3, 25, 26, 40, 14, 0.17
3, 25, 31, 40, 4, 0.17
3, 26, 27, 40, 10, 0.17
3, 26, 32, 40, 15, 0.17
3, 27, 28, 40, 3, 0.17
3, 27, 33, 40, 8, 0.17
3, 28, 29, 40, 10, 0.17
3, 28, 34, 40, 15, 0.17
3, 29, 30, 40, 2, 0.17
3, 29, 35, 40, 1, 0.17
3, 30, 36, 40, 8, 0.17
3, 31, 32, 40, 14, 0.17
3, 32, 33, 40, 13, 0.17
3, 33, 34, 40, 6, 0.17
3, 34, 35, 40, 12, 0.17
3, 35, 36, 40, 5, 0.17
3, 1, 2, 41, 1, 0.17
3, 1, 7, 41, 6, 0.17
3, 2, 3, 41, 11, 0.17
3, 2, 8, 41, 4, 0.17
3, 3, 4, 41, 6, 0.17
3, 3, 9, 41, 14, 0.17
3, 4, 5, 41, 16, 0.17
3, 4, 10, 41, 7, 0.17
3, 5, 6, 41, 2, 0.17
3, 5, 11, 41, 14, 0.17
3, 6, 12, 41, 3, 0.17
3, 7, 8, 41, 8, 0.17
3, 7, 13, 41, 14, 0.17
3, 8, 9, 41, 15, 0.17
3, 8, 14, 41, 15, 0.17
3, 9, 10, 41, 9, 0.17
3, 9, 15, 41, 4, 0.17
3, 10, 11, 41, 14, 0.17
3, 10, 16, 41, 9, 0.17
3, 11, 12, 41, 13, 0.17
3, 11, 17, 41, 5, 0.17
3, 12, 18, 41, 15, 0.17
3, 13, 14, 41, 16, 0.17
3, 13, 19, 41, 4, 0.17
3, 14, 15, 41, 6, 0.17
3, 14, 20, 41, 6, 0.17
3, 15, 16, 41, 6, 0.17
3, 15, 21, 41, 3, 0.17
3, 16, 17, 41, 3, 0.17
3, 16, 22, 41, 5, 0.17
3, 17, 18, 41, 14, 0.17
3, 17, 23, 41, 4, 0.17
3, 18, 24, 41, 17, 0.17
3, 19, 20, 41, 5, 0.17
3, 19, 25, 41, 12, 0.17
3, 20, 21, 41, 6, 0.17
3, 20, 26, 41, 3, 0.17
3, 21, 22, 41, 17, 0.17
3, 21, 27, 41, 12, 0.17
3, 22, 23, 41, 3, 0.17
3, 22, 28, 41, 11, 0.17
3, 23, 24, 41, 9, 0.17
3, 23, 29, 41, 14, 0.17
3, 24, 30, 41, 14, 0.17
3, 25, 26, 41, 14, 0.17
3, 25, 31, 41, 13, 0.17
3, 26, 27, 41, 2, 0.17
3, 26, 32, 41, 4, 0.17
3, 27, 28, 41, 10, 0.17
3, 27, 33, 41, 15, 0.17
3, 28, 29, 41, 16, 0.17
3, 28, 34, 41, 16, 0.17
3, 29, 30, 41, 12, 0.17
3, 29, 35, 41, 4, 0.17
3, 30, 36, 41, 12, 0.17
3, 31, 32, 41, 14, 0.17
3, 32, 33, 41, 17, 0.17
3, 33, 34, 41, 10, 0.17
3, 34, 35, 41, 8, 0.17
3, 35, 36, 41, 4, 0.17
3, 1, 2, 42, 5, 0.17
3, 1, 7, 42, 16, 0.17
3, 2, 3, 42, 15, 0.17
3, 2, 8, 42, 6, 0.17
3, 3, 4, 42, 4, 0.17
3, 3, 9, 42, 6, 0.17
3, 4, 5, 42, 5, 0.17
3, 4, 10, 42, 14, 0.17
3, 5, 6, 42, 10, 0.17
3, 5, 11, 42, 16, 0.17
3, 6, 12, 42, 15, 0.17
3, 7, 8, 42, 13, 0.17
3, 7, 13, 42, 12, 0.17
3, 8, 9, 42, 6, 0.17
3, 8, 14, 42, 2, 0.17
3, 9, 10, 42, 17, 0.17
3, 9, 15, 42, 3, 0.17
3, 10, 11, 42, 16, 0.17
3, 10, 16, 42, 9, 0.17
3, 11, 12, 42, 10, 0.17
3, 11, 17, 42, 3, 0.17
3, 12, 18, 42, 6, 0.17
3, 13, 14, 42, 15, 0.17
3, 13, 19, 42, 13, 0.17
3, 14, 15, 42, 9, 0.17
3, 14, 20, 42, 9, 0.17
3, 15, 16, 42, 17, 0.17
3, 15, 21, 42, 4, 0.17
3, 16, 17, 42, 1, 0.17
3, 16, 22, 42, 11, 0.17
3, 17, 18, 42, 9, 0.17
3, 17, 23, 42, 2, 0.17
3, 18, 24, 42, 7, 0.17
3, 19, 20, 42, 9, 0.17
3, 19, 25, 42, 3, 0.17
3, 20, 21, 42, 9, 0.17
3, 20, 26, 42, 16, 0.17
3, 21, 22, 42, 4, 0.17
3, 21, 27, 42, 14, 0.17
3, 22, 23, 42, 1, 0.17
3, 22, 28, 42, 4, 0.17
3, 23, 24, 42, 16, 0.17
3, 23, 29, 42, 1, 0.17
3, 24, 30, 42, 9, 0.17
3, 25, 26, 42, 13, 0.17
3, 25, 31, 42, 9, 0.17
3, 26, 27, 42, 16, 0.17
3, 26, 32, 42, 11, 0.17
3, 27, 28, 42, 10, 0.17
3, 27, 33, 42, 9, 0.17
3, 28, 29, 42, 9, 0.17
3, 28, 34, 42, 2, 0.17
3, 29, 30, 42, 14, 0.17
3, 29, 35, 42, 16, 0.17
3, 30, 36, 42, 9, 0.17
3, 31, 32, 42, 12, 0.17
3, 32, 33, 42, 11, 0.17
3, 33, 34, 42, 10, 0.17
3, 34, 35, 42, 9, 0.17
3, 35, 36, 42, 11, 0.17
3, 1, 2, 43, 7, 0.17
3, 1, 7, 43, 12, 0.17
3, 2, 3, 43, 10, 0.17
3, 2, 8, 43, 3, 0.17
3, 3, 4, 43, 15, 0.17
3, 3, 9, 43, 6, 0.17
3, 4, 5, 43, 13, 0.17
3, 4, 10, 43, 16, 0.17
3, 5, 6, 43, 11, 0.17
3, 5, 11, 43, 6, 0.17
3, 6, 12, 43, 11, 0.17
3, 7, 8, 43, 13, 0.17
3, 7, 13, 43, 8, 0.17
3, 8, 9, 43, 3, 0.17
3, 8, 14, 43, 8, 0.17
3, 9, 10, 43, 6, 0.17
3, 9, 15, 43, 14, 0.17
3, 10, 11, 43, 9, 0.17
3, 10, 16, 43, 10, 0.17
3, 11, 12, 43, 8, 0.17
3, 11, 17, 43, 9, 0.17
3, 12, 18, 43, 16, 0.17
3, 13, 14, 43, 8, 0.17
3, 13, 19, 43, 17, 0.17
3, 14, 15, 43, 2, 0.17
3, 14, 20, 43, 7, 0.17
3, 15, 16, 43, 17, 0.17
3, 15, 21, 43, 14, 0.17
3, 16, 17, 43, 11, 0.17
3, 16, 22, 43, 5, 0.17
3, 17, 18, 43, 1, 0.17
3, 17, 23, 43, 9, 0.17
3, 18, 24, 43, 9, 0.17
3, 19, 20, 43, 7, 0.17
3, 19, 25, 43, 13, 0.17
3, 20, 21, 43, 9, 0.17
3, 20, 26, 43, 8, 0.17
3, 21, 22, 43, 16, 0.17
3, 21, 27, 43, 10, 0.17
3, 22, 23, 43, 7, 0.17
3, 22, 28, 43, 2, 0.17
3, 23, 24, 43, 5, 0.17
3, 23, 29, 43, 7, 0.17
3, 24, 30, 43, 10, 0.17
3, 25, 26, 43, 9, 0.17
3, 25, 31, 43, 12, 0.17
3, 26, 27, 43, 2, 0.17
3, 26, 32, 43, 13, 0.17
3, 27, 28, 43, 5, 0.17
3, 27, 33, 43, 6, 0.17
3, 28, 29, 43, 9, 0.17
3, 28, 34, 43, 7, 0.17
3, 29, 30, 43, 8, 0.17
3, 29, 35, 43, 17, 0.17
3, 30, 36, 43, 13, 0.17
3, 31, 32, 43, 5, 0.17
3, 32, 33, 43, 8, 0.17
3, 33, 34, 43, 14, 0.17
3, 34, 35, 43, 11, 0.17
3, 35, 36, 43, 12, 0.17
3, 1, 2, 44, 3, 0.17
3, 1, 7, 44, 16, 0.17
3, 2, 3, 44, 3, 0.17
3, 2, 8, 44, 16, 0.17
3, 3, 4, 44, 6, 0.17
3, 3, 9, 44, 16, 0.17
3, 4, 5, 44, 5, 0.17
3, 4, 10, 44, 13, 0.17
3, 5, 6, 44, 14, 0.17
3, 5, 11, 44, 11, 0.17
3, 6, 12, 44, 4, 0.17
3, 7, 8, 44, 14, 0.17
3, 7, 13, 44, 16, 0.17
3, 8, 9, 44, 14, 0.17
3, 8, 14, 44, 10, 0.17
3, 9, 10, 44, 6, 0.17
3, 9, 15, 44, 5, 0.17
3, 10, 11, 44, 17, 0.17
3, 10, 16, 44, 2, 0.17
3, 11, 12, 44, 10, 0.17
3, 11, 17, 44, 2, 0.17
3, 12, 18, 44, 5, 0.17
3, 13, 14, 44, 4, 0.17
3, 13, 19, 44, 13, 0.17
3, 14, 15, 44, 11, 0.17
3, 14, 20, 44, 14, 0.17
3, 15, 16, 44, 9, 0.17
3, 15, 21, 44, 1, 0.17
3, 16, 17, 44, 14, 0.17
3, 16, 22, 44, 14, 0.17
3, 17, 18, 44, 7, 0.17
3, 17, 23, 44, 9, 0.17
3, 18, 24, 44, 3, 0.17
3, 19, 20, 44, 8, 0.17
3, 19, 25, 44, 3, 0.17
3, 20, 21, 44, 4, 0.17
3, 20, 26, 44, 16, 0.17
3, 21, 22, 44, 15, 0.17
3, 21, 27, 44, 16, 0.17
3, 22, 23, 44, 5, 0.17
3, 22, 28, 44, 9, 0.17
3, 23, 24, 44, 11, 0.17
3, 23, 29, 44, 15, 0.17
3, 24, 30, 44, 2, 0.17
3, 25, 26, 44, 6, 0.17
3, 25, 31, 44, 15, 0.17
3, 26, 27, 44, 14, 0.17
3, 26, 32, 44, 7, 0.17
3, 27, 28, 44, 8, 0.17
3, 27, 33, 44, 14, 0.17
3, 28, 29, 44, 11, 0.17
3, 28, 34, 44, 10, 0.17
3, 29, 30, 44, 2, 0.17
3, 29, 35, 44, 9, 0.17
3, 30, 36, 44, 16, 0.17
3, 31, 32, 44, 3, 0.17
3, 32, 33, 44, 11, 0.17
3, 33, 34, 44, 6, 0.17
3, 34, 35, 44, 8, 0.17
3, 35, 36, 44, 11, 0.17
3, 1, 2, 45, 9, 0.17
3, 1, 7, 45, 15, 0.17
3, 2, 3, 45, 5, 0.17
3, 2, 8, 45, 10, 0.17
3, 3, 4, 45, 6, 0.17
3, 3, 9, 45, 17, 0.17
3, 4, 5, 45, 10, 0.17
3, 4, 10, 45, 12, 0.17
3, 5, 6, 45, 4, 0.17
3, 5, 11, 45, 16, 0.17
3, 6, 12, 45, 16, 0.17
3, 7, 8, 45, 7, 0.17
3, 7, 13, 45, 3, 0.17
3, 8, 9, 45, 8, 0.17
3, 8, 14, 45, 12, 0.17
3, 9, 10, 45, 1, 0.17
3, 9, 15, 45, 7, 0.17
3, 10, 11, 45, 16, 0.17
3, 10, 16, 45, 16, 0.17
3, 11, 12, 45, 16, 0.17
3, 11, 17, 45, 6, 0.17
3, 12, 18, 45, 6, 0.17
3, 13, 14, 45, 13, 0.17
3, 13, 19, 45, 7, 0.17
3, 14, 15, 45, 10, 0.17
3, 14, 20, 45, 15, 0.17
3, 15, 16, 45, 15, 0.17
3, 15, 21, 45, 12, 0.17
3, 16, 17, 45, 14, 0.17
3, 16, 22, 45, 17, 0.17
3, 17, 18, 45, 7, 0.17
3, 17, 23, 45, 2, 0.17
3, 18, 24, 45, 14, 0.17
3, 19, 20, 45, 3, 0.17
3, 19, 25, 45, 7, 0.17
3, 20, 21, 45, 2, 0.17
3, 20, 26, 45, 5, 0.17
3, 21, 22, 45, 10, 0.17
3, 21, 27, 45, 9, 0.17
3, 22, 23, 45, 2, 0.17
3, 22, 28, 45, 16, 0.17
3, 23, 24, 45, 13, 0.17
3, 23, 29, 45, 8, 0.17
3, 24, 30, 45, 9, 0.17
3, 25, 26, 45, 6, 0.17
3, 25, 31, 45, 15, 0.17
3, 26, 27, 45, 6, 0.17
3, 26, 32, 45, 12, 0.17
3, 27, 28, 45, 12, 0.17
3, 27, 33, 45, 3, 0.17
3, 28, 29, 45, 11, 0.17
3, 28, 34, 45, 10, 0.17
3, 29, 30, 45, 4, 0.17
3, 29, 35, 45, 11, 0.17
3, 30, 36, 45, 1, 0.17
3, 31, 32, 45, 6, 0.17
3, 32, 33, 45, 5, 0.17
3, 33, 34, 45, 12, 0.17
3, 34, 35, 45, 14, 0.17
3, 35, 36, 45, 9, 0.17
3, 1, 2, 46, 12, 0.17
3, 1, 7, 46, 3, 0.17
3, 2, 3, 46, 9, 0.17
3, 2, 8, 46, 13, 0.17
3, 3, 4, 46, 14, 0.17
3, 3, 9, 46, 3, 0.17
3, 4, 5, 46, 13, 0.17
3, 4, 10, 46, 12, 0.17
3, 5, 6, 46, 16, 0.17
3, 5, 11, 46, 13, 0.17
3, 6, 12, 46, 4, 0.17
3, 7, 8, 46, 16, 0.17
3, 7, 13, 46, 1, 0.17
3, 8, 9, 46, 12, 0.17
3, 8, 14, 46, 14, 0.17
3, 9, 10, 46, 5, 0.17
3, 9, 15, 46, 2, 0.17
3, 10, 11, 46, 14, 0.17
3, 10, 16, 46, 14, 0.17
3, 11, 12, 46, 14, 0.17
3, 11, 17, 46, 14, 0.17
3, 12, 18, 46, 15, 0.17
3, 13, 14, 46, 9, 0.17
3, 13, 19, 46, 17, 0.17
3, 14, 15, 46, 15, 0.17
3, 14, 20, 46, 5, 0.17
3, 15, 16, 46, 16, 0.17
3, 15, 21, 46, 5, 0.17
3, 16, 17, 46, 15, 0.17
3, 16, 22, 46, 15, 0.17
3, 17, 18, 46, 10, 0.17
3, 17, 23, 46, 1, 0.17
3, 18, 24, 46, 6, 0.17
3, 19, 20, 46, 13, 0.17
3, 19, 25, 46, 14, 0.17
3, 20, 21, 46, 9, 0.17
3, 20, 26, 46, 8, 0.17
3, 21, 22, 46, 1, 0.17
3, 21, 27, 46, 3, 0.17
3, 22, 23, 46, 5, 0.17
3, 22, 28, 46, 12, 0.17
3, 23, 24, 46, 16, 0.17
3, 23, 29, 46, 14, 0.17
3, 24, 30, 46, 16, 0.17
3, 25, 26, 46, 2, 0.17
3, 25, 31, 46, 7, 0.17
3, 26, 27, 46, 2, 0.17
3, 26, 32, 46, 13, 0.17
3, 27, 28, 46, 3, 0.17
3, 27, 33, 46, 17, 0.17
3, 28, 29, 46, 11, 0.17
3, 28, 34, 46, 4, 0.17
3, 29, 30, 46, 8, 0.17
3, 29, 35, 46, 5, 0.17
3, 30, 36, 46, 9, 0.17
3, 31, 32, 46, 5, 0.17
3, 32, 33, 46, 16, 0.17
3, 33, 34, 46, 16, 0.17
3, 34, 35, 46, 8, 0.17
3, 35, 36, 46, 2, 0.17
3, 1, 2, 47, 11, 0.17
3, 1, 7, 47, 9, 0.17
3, 2, 3, 47, 11, 0.17
3, 2, 8, 47, 10, 0.17
3, 3, 4, 47, 4, 0.17
3, 3, 9, 47, 7, 0.17
3, 4, 5, 47, 4, 0.17
3, 4, 10, 47, 10, 0.17
3, 5, 6, 47, 12, 0.17
3, 5, 11, 47, 15, 0.17
3, 6, 12, 47, 5, 0.17
3, 7, 8, 47, 6, 0.17
3, 7, 13, 47, 15, 0.17
3, 8, 9, 47, 11, 0.17
3, 8, 14, 47, 15, 0.17
3, 9, 10, 47, 15, 0.17
3, 9, 15, 47, 7, 0.17
3, 10, 11, 47, 17, 0.17
3, 10, 16, 47, 5, 0.17
3, 11, 12, 47, 13, 0.17
3, 11, 17, 47, 2, 0.17
3, 12, 18, 47, 8, 0.17
3, 13, 14, 47, 13, 0.17
3, 13, 19, 47, 1, 0.17
3, 14, 15, 47, 17, 0.17
3, 14, 20, 47, 12, 0.17
3, 15, 16, 47, 10, 0.17
3, 15, 21, 47, 14, 0.17
3, 16, 17, 47, 5, 0.17
3, 16, 22, 47, 16, 0.17
3, 17, 18, 47, 1, 0.17
3, 17, 23, 47, 15, 0.17
3, 18, 24, 47, 10, 0.17
3, 19, 20, 47, 4, 0.17
3, 19, 25, 47, 11, 0.17
3, 20, 21, 47, 1, 0.17
3, 20, 26, 47, 4, 0.17
3, 21, 22, 47, 3, 0.17
3, 21, 27, 47, 11, 0.17
3, 22, 23, 47, 7, 0.17
3, 22, 28, 47, 4, 0.17
3, 23, 24, 47, 6, 0.17
3, 23, 29, 47, 3, 0.17
3, 24, 30, 47, 8, 0.17
3, 25, 26, 47, 15, 0.17
3, 25, 31, 47, 2, 0.17
3, 26, 27, 47, 2, 0.17
3, 26, 32, 47, 17, 0.17
3, 27, 28, 47, 6, 0.17
3, 27, 33, 47, 4, 0.17
3, 28, 29, 47, 14, 0.17
3, 28, 34, 47, 15, 0.17
3, 29, 30, 47, 6, 0.17
3, 29, 35, 47, 2, 0.17
3, 30, 36, 47, 2, 0.17
3, 31, 32, 47, 13, 0.17
3, 32, 33, 47, 8, 0.17
3, 33, 34, 47, 7, 0.17
3, 34, 35, 47, 2, 0.17
3, 35, 36, 47, 7, 0.17
3, 1, 2, 48, 5, 0.17
3, 1, 7, 48, 14, 0.17
3, 2, 3, 48, 9, 0.17
3, 2, 8, 48, 14, 0.17
3, 3, 4, 48, 14, 0.17
3, 3, 9, 48, 10, 0.17
3, 4, 5, 48, 12, 0.17
3, 4, 10, 48, 7, 0.17
3, 5, 6, 48, 11, 0.17
3, 5, 11, 48, 3, 0.17
3, 6, 12, 48, 16, 0.17
3, 7, 8, 48, 13, 0.17
3, 7, 13, 48, 7, 0.17
3, 8, 9, 48, 15, 0.17
3, 8, 14, 48, 3, 0.17
3, 9, 10, 48, 14, 0.17
3, 9, 15, 48, 7, 0.17
3, 10, 11, 48, 6, 0.17
3, 10, 16, 48, 11, 0.17
3, 11, 12, 48, 16, 0.17
3, 11, 17, 48, 3, 0.17
3, 12, 18, 48, 3, 0.17
3, 13, 14, 48, 16, 0.17
3, 13, 19, 48, 4, 0.17
3, 14, 15, 48, 11, 0.17
3, 14, 20, 48, 6, 0.17
3, 15, 16, 48, 6, 0.17
3, 15, 21, 48, 15, 0.17
3, 16, 17, 48, 12, 0.17
3, 16, 22, 48, 15, 0.17
3, 17, 18, 48, 2, 0.17
3, 17, 23, 48, 10, 0.17
3, 18, 24, 48, 2, 0.17
3, 19, 20, 48, 3, 0.17
3, 19, 25, 48, 17, 0.17
3, 20, 21, 48, 8, 0.17
3, 20, 26, 48, 11, 0.17
3, 21, 22, 48, 3, 0.17
3, 21, 27, 48, 1, 0.17
3, 22, 23, 48, 13, 0.17
3, 22, 28, 48, 1, 0.17
3, 23, 24, 48, 11, 0.17
3, 23, 29, 48, 5, 0.17
3, 24, 30, 48, 14, 0.17
3, 25, 26, 48, 10, 0.17
3, 25, 31, 48, 13, 0.17
3, 26, 27, 48, 9, 0.17
3, 26, 32, 48, 12, 0.17
3, 27, 28, 48, 16, 0.17
3, 27, 33, 48, 9, 0.17
3, 28, 29, 48, 11, 0.17
3, 28, 34, 48, 3, 0.17
3, 29, 30, 48, 11, 0.17
3, 29, 35, 48, 16, 0.17
3, 30, 36, 48, 9, 0.17
3, 31, 32, 48, 3, 0.17
3, 32, 33, 48, 10, 0.17
3, 33, 34, 48, 6, 0.17
3, 34, 35, 48, 9, 0.17
3, 35, 36, 48, 3, 0.17
3, 1, 2, 49, 2, 0.17
3, 1, 7, 49, 2, 0.17
3, 2, 3, 49, 6, 0.17
3, 2, 8, 49, 16, 0.17
3, 3, 4, 49, 4, 0.17
3, 3, 9, 49, 8, 0.17
3, 4, 5, 49, 8, 0.17
3, 4, 10, 49, 3, 0.17
3, 5, 6, 49, 10, 0.17
3, 5, 11, 49, 13, 0.17
3, 6, 12, 49, 9, 0.17
3, 7, 8, 49, 4, 0.17
3, 7, 13, 49, 15, 0.17
3, 8, 9, 49, 4, 0.17
3, 8, 14, 49, 6, 0.17
3, 9, 10, 49, 9, 0.17
3, 9, 15, 49, 1, 0.17
3, 10, 11, 49, 6, 0.17
3, 10, 16, 49, 4, 0.17
3, 11, 12, 49, 8, 0.17
3, 11, 17, 49, 14, 0.17
3, 12, 18, 49, 12, 0.17
3, 13, 14, 49, 9, 0.17
3, 13, 19, 49, 4, 0.17
3, 14, 15, 49, 10, 0.17
3, 14, 20, 49, 5, 0.17
3, 15, 16, 49, 10, 0.17
3, 15, 21, 49, 7, 0.17
3, 16, 17, 49, 2, 0.17
3, 16, 22, 49, 8, 0.17
3, 17, 18, 49, 10, 0.17
3, 17, 23, 49, 4, 0.17
3, 18, 24, 49, 14, 0.17
3, 19, 20, 49, 3, 0.17
3, 19, 25, 49, 15, 0.17
3, 20, 21, 49, 10, 0.17
3, 20, 26, 49, 14, 0.17
3, 21, 22, 49, 15, 0.17
3, 21, 27, 49, 3, 0.17
3, 22, 23, 49, 2, 0.17
3, 22, 28, 49, 6, 0.17
3, 23, 24, 49, 17, 0.17
3, 23, 29, 49, 10, 0.17
3, 24, 30, 49, 2, 0.17
3, 25, 26, 49, 2, 0.17
3, 25, 31, 49, 9, 0.17
3, 26, 27, 49, 2, 0.17
3, 26, 32, 49, 7, 0.17
3, 27, 28, 49, 10, 0.17
3, 27, 33, 49, 8, 0.17
3, 28, 29, 49, 8, 0.17
3, 28, 34, 49, 2, 0.17
3, 29, 30, 49, 16, 0.17
3, 29, 35, 49, 12, 0.17
3, 30, 36, 49, 1, 0.17
3, 31, 32, 49, 5, 0.17
3, 32, 33, 49, 14, 0.17
3, 33, 34, 49, 7, 0.17
3, 34, 35, 49, 10, 0.17
3, 35, 36, 49, 10, 0.17
3, 1, 2, 50, 16, 0.17
3, 1, 7, 50, 3, 0.17
3, 2, 3, 50, 7, 0.17
3, 2, 8, 50, 10, 0.17
3, 3, 4, 50, 10, 0.17
3, 3, 9, 50, 3, 0.17
3, 4, 5, 50, 17, 0.17
3, 4, 10, 50, 14, 0.17
3, 5, 6, 50, 7, 0.17
3, 5, 11, 50, 7, 0.17
3, 6, 12, 50, 9, 0.17
3, 7, 8, 50, 12, 0.17
3, 7, 13, 50, 4, 0.17
3, 8, 9, 50, 7, 0.17
3, 8, 14, 50, 17, 0.17
3, 9, 10, 50, 7, 0.17
3, 9, 15, 50, 4, 0.17
3, 10, 11, 50, 4, 0.17
3, 10, 16, 50, 5, 0.17
3, 11, 12, 50, 15, 0.17
3, 11, 17, 50, 7, 0.17
3, 12, 18, 50, 17, 0.17
3, 13, 14, 50, 7, 0.17
3, 13, 19, 50, 14, 0.17
3, 14, 15, 50, 16, 0.17
3, 14, 20, 50, 10, 0.17
3, 15, 16, 50, 14, 0.17
3, 15, 21, 50, 14, 0.17
3, 16, 17, 50, 9, 0.17
3, 16, 22, 50, 7, 0.17
3, 17, 18, 50, 14, 0.17
3, 17, 23, 50, 16, 0.17
3, 18, 24, 50, 6, 0.17
3, 19, 20, 50, 4, 0.17
3, 19, 25, 50, 3, 0.17
3, 20, 21, 50, 4, 0.17
3, 20, 26, 50, 11, 0.17
3, 21, 22, 50, 4, 0.17
3, 21, 27, 50, 16, 0.17
3, 22, 23, 50, 15, 0.17
3, 22, 28, 50, 12, 0.17
3, 23, 24, 50, 9, 0.17
3, 23, 29, 50, 11, 0.17
3, 24, 30, 50, 5, 0.17
3, 25, 26, 50, 14, 0.17
3, 25, 31, 50, 2, 0.17
3, 26, 27, 50, 8, 0.17
3, 26, 32, 50, 3, 0.17
3, 27, 28, 50, 9, 0.17
3, 27, 33, 50, 12, 0.17
3, 28, 29, 50, 7, 0.17
3, 28, 34, 50, 10, 0.17
3, 29, 30, 50, 5, 0.17
3, 29, 35, 50, 7, 0.17
3, 30, 36, 50, 7, 0.17
3, 31, 32, 50, 14, 0.17
3, 32, 33, 50, 10, 0.17
3, 33, 34, 50, 3, 0.17
3, 34, 35, 50, 9, 0.17
3, 35, 36, 50, 13, 0.17
3, 1, 2, 51, 6, 0.17
3, 1, 7, 51, 4, 0.17
3, 2, 3, 51, 11, 0.17
3, 2, 8, 51, 12, 0.17
3, 3, 4, 51, 9, 0.17
3, 3, 9, 51, 1, 0.17
3, 4, 5, 51, 2, 0.17
3, 4, 10, 51, 3, 0.17
3, 5, 6, 51, 10, 0.17
3, 5, 11, 51, 12, 0.17
3, 6, 12, 51, 1, 0.17
3, 7, 8, 51, 11, 0.17
3, 7, 13, 51, 13, 0.17
3, 8, 9, 51, 8, 0.17
3, 8, 14, 51, 3, 0.17
3, 9, 10, 51, 4, 0.17
3, 9, 15, 51, 3, 0.17
3, 10, 11, 51, 14, 0.17
3, 10, 16, 51, 7, 0.17
3, 11, 12, 51, 6, 0.17
3, 11, 17, 51, 15, 0.17
3, 12, 18, 51, 5, 0.17
3, 13, 14, 51, 10, 0.17
3, 13, 19, 51, 15, 0.17
3, 14, 15, 51, 1, 0.17
3, 14, 20, 51, 7, 0.17
3, 15, 16, 51, 6, 0.17
3, 15, 21, 51, 15, 0.17
3, 16, 17, 51, 11, 0.17
3, 16, 22, 51, 5, 0.17
3, 17, 18, 51, 13, 0.17
3, 17, 23, 51, 4, 0.17
3, 18, 24, 51, 3, 0.17
3, 19, 20, 51, 5, 0.17
3, 19, 25, 51, 16, 0.17
3, 20, 21, 51, 13, 0.17
3, 20, 26, 51, 16, 0.17
3, 21, 22, 51, 10, 0.17
3, 21, 27, 51, 10, 0.17
3, 22, 23, 51, 16, 0.17
3, 22, 28, 51, 14, 0.17
3, 23, 24, 51, 12, 0.17
3, 23, 29, 51, 8, 0.17
3, 24, 30, 51, 9, 0.17
3, 25, 26, 51, 4, 0.17
3, 25, 31, 51, 1, 0.17
3, 26, 27, 51, 12, 0.17
